,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
289,2025-08-27 17:00:00,0.8505946081161174,0.8007422183949326,0.8031156429834655,0.8505946081161174,0.8505946081161174,-0.04864224197339224,-0.04864224197339224,-0.04864224197339224,-0.0009532355920276581,-0.0009532355920276581,-0.0009532355920276581,-0.0009532355920276581,-0.0009532355920276581,-0.0009532355920276581,0.0,0.0,0.0,0.0007141466244036073,0.0007141466244036073,0.0007141466244036073,-0.04840315300576819,-0.04840315300576819,-0.04840315300576819,0.0,0.0,0.0,0.8019523661427251
290,2025-08-27 18:00:00,0.8506350809573947,0.8006259545761217,0.802997455241685,0.8506350809573947,0.8506350809573947,-0.04884078516098925,-0.04884078516098925,-0.04884078516098925,-0.0009682497638331372,-0.0009682497638331372,-0.0009682497638331372,-0.0009682497638331372,-0.0009682497638331372,-0.0009682497638331372,0.0,0.0,0.0,0.0006271918145296701,0.0006271918145296701,0.0006271918145296701,-0.04849972721168578,-0.04849972721168578,-0.04849972721168578,0.0,0.0,0.0,0.8017942957964055
291,2025-08-27 19:00:00,0.8506755537986721,0.8005679983155457,0.8028732615585678,0.8506755537986721,0.8506755537986721,-0.04900174843850323,-0.04900174843850323,-0.04900174843850323,-0.0009531102282141611,-0.0009531102282141611,-0.0009531102282141611,-0.0009531102282141611,-0.0009531102282141611,-0.0009531102282141611,0.0,0.0,0.0,0.0005470901359959651,0.0005470901359959651,0.0005470901359959651,-0.04859572834628504,-0.04859572834628504,-0.04859572834628504,0.0,0.0,0.0,0.8016738053601689
292,2025-08-27 20:00:00,0.8507160266399495,0.8001805705727258,0.8024176076240531,0.8507160266399495,0.8507160266399495,-0.04944201630638175,-0.04944201630638175,-0.04944201630638175,-0.0012256476174086145,-0.0012256476174086145,-0.0012256476174086145,-0.0012256476174086145,-0.0012256476174086145,-0.0012256476174086145,0.0,0.0,0.0,0.0004747844747521585,0.0004747844747521585,0.0004747844747521585,-0.04869115316372529,-0.04869115316372529,-0.04869115316372529,0.0,0.0,0.0,0.8012740103335677
293,2025-08-27 21:00:00,0.8507564994812268,0.7998908494761352,0.8021747696306568,0.8507564994812268,0.8507564994812268,-0.04973508988933607,-0.04973508988933607,-0.04973508988933607,-0.001360213056918691,-0.001360213056918691,-0.001360213056918691,-0.001360213056918691,-0.001360213056918691,-0.001360213056918691,0.0,0.0,0.0,0.00041112160868746043,0.00041112160868746043,0.00041112160868746043,-0.048785998441104844,-0.048785998441104844,-0.048785998441104844,0.0,0.0,0.0,0.8010214095918907
294,2025-08-27 22:00:00,0.8507969723225042,0.7994214688056916,0.8016029330458225,0.8507969723225042,0.8507969723225042,-0.050380355261768324,-0.050380355261768324,-0.050380355261768324,-0.0018569347909236538,-0.0018569347909236538,-0.0018569347909236538,-0.0018569347909236538,-0.0018569347909236538,-0.0018569347909236538,0.0,0.0,0.0,0.00035684050782112573,0.00035684050782112573,0.00035684050782112573,-0.04888026097866579,-0.04888026097866579,-0.04888026097866579,0.0,0.0,0.0,0.8004166170607359
295,2025-08-27 23:00:00,0.8508374451637813,0.7989370005534072,0.8012199593697276,0.8508374451637813,0.8508374451637813,-0.050843508114241175,-0.050843508114241175,-0.050843508114241175,-0.0021821323838170916,-0.0021821323838170916,-0.0021821323838170916,-0.0021821323838170916,-0.0021821323838170916,-0.0021821323838170916,0.0,0.0,0.0,0.0003125618697472911,0.0003125618697472911,0.0003125618697472911,-0.04897393760017137,-0.04897393760017137,-0.04897393760017137,0.0,0.0,0.0,0.7999939370495401
296,2025-08-28 00:00:00,0.8508779180050589,0.7986684396810503,0.8010436072274782,0.8508779180050589,0.8508779180050589,-0.05104442847533823,-0.05104442847533823,-0.05104442847533823,-0.002256182352694478,-0.002256182352694478,-0.002256182352694478,-0.002256182352694478,-0.002256182352694478,-0.002256182352694478,0.0,0.0,0.0,0.00027877903063738303,0.00027877903063738303,0.00027877903063738303,-0.04906702515328114,-0.04906702515328114,-0.04906702515328114,0.0,0.0,0.0,0.7998334895297207
297,2025-08-28 01:00:00,0.850918390846336,0.798670524895167,0.8009341624940353,0.850918390846336,0.850918390846336,-0.051151489611868786,-0.051151489611868786,-0.051151489611868786,-0.0022478194777648067,-0.0022478194777648067,-0.0022478194777648067,-0.0022478194777648067,-0.0022478194777648067,-0.0022478194777648067,0.0,0.0,0.0,0.0002558503756173666,0.0002558503756173666,0.0002558503756173666,-0.04915952050972135,-0.04915952050972135,-0.04915952050972135,0.0,0.0,0.0,0.7997669012344673
298,2025-08-28 02:00:00,0.8509588636876135,0.798721417560825,0.800999644986175,0.8509588636876135,0.8509588636876135,-0.051097605859767574,-0.051097605859767574,-0.051097605859767574,-0.0020901786480354676,-0.0020901786480354676,-0.0020901786480354676,-0.0020901786480354676,-0.0020901786480354676,-0.0020901786480354676,0.0,0.0,0.0,0.00024399335402880578,0.00024399335402880578,0.00024399335402880578,-0.04925142056576091,-0.04925142056576091,-0.04925142056576091,0.0,0.0,0.0,0.799861257827846
299,2025-08-28 03:00:00,0.8509993365288907,0.798866162407474,0.8012550462427254,0.8509993365288907,0.8509993365288907,-0.05096339126630768,-0.05096339126630768,-0.05096339126630768,-0.0018639492096856258,-0.0018639492096856258,-0.0018639492096856258,-0.0018639492096856258,-0.0018639492096856258,-0.0018639492096856258,0.0,0.0,0.0,0.00024328018578183164,0.00024328018578183164,0.00024328018578183164,-0.04934272224240389,-0.04934272224240389,-0.04934272224240389,0.0,0.0,0.0,0.800035945262583
300,2025-08-28 04:00:00,0.8510398093701681,0.799207988839701,0.8017299646661453,0.8510398093701681,0.8510398093701681,-0.05061827318329953,-0.05061827318329953,-0.05061827318329953,-0.001438486021658739,-0.001438486021658739,-0.001438486021658739,-0.001438486021658739,-0.001438486021658739,-0.001438486021658739,0.0,0.0,0.0,0.0002536353242141073,0.0002536353242141073,0.0002536353242141073,-0.049433422485854896,-0.049433422485854896,-0.049433422485854896,0.0,0.0,0.0,0.8004215361868686
301,2025-08-28 05:00:00,0.8510802822114454,0.799369653569136,0.8017149907033462,0.8510802822114454,0.8510802822114454,-0.05049494063586695,-0.05049494063586695,-0.05049494063586695,-0.0012462570875882944,-0.0012462570875882944,-0.0012462570875882944,-0.0012462570875882944,-0.0012462570875882944,-0.0012462570875882944,0.0,0.0,0.0,0.000274834719344182,0.000274834719344182,0.000274834719344182,-0.04952351826762284,-0.04952351826762284,-0.04952351826762284,0.0,0.0,0.0,0.8005853415755785
302,2025-08-28 06:00:00,0.8511207550527228,0.8006728115708056,0.8028832710248609,0.8511207550527228,0.8511207550527228,-0.049356235803930254,-0.049356235803930254,-0.049356235803930254,-4.973612212875646e-05,-4.973612212875646e-05,-4.973612212875646e-05,-4.973612212875646e-05,-4.973612212875646e-05,-4.973612212875646e-05,0.0,0.0,0.0,0.00030650690326568285,0.00030650690326568285,0.00030650690326568285,-0.04961300658506718,-0.04961300658506718,-0.04961300658506718,0.0,0.0,0.0,0.8017645192487926
303,2025-08-28 07:00:00,0.8511612278940003,0.8000665672058892,0.8023012325108673,0.8511612278940003,0.8511612278940003,-0.050034235840546934,-0.050034235840546934,-0.050034235840546934,-0.0006804872758293883,-0.0006804872758293883,-0.0006804872758293883,-0.0006804872758293883,-0.0006804872758293883,-0.0006804872758293883,0.0,0.0,0.0,0.00034813589683281766,0.00034813589683281766,0.00034813589683281766,-0.04970188446155036,-0.04970188446155036,-0.04970188446155036,0.0,0.0,0.0,0.8011269920534534
304,2025-08-28 08:00:00,0.8512017007352775,0.7994009084355159,0.8016911963676622,0.8512017007352775,0.8512017007352775,-0.050680061728390124,-0.050680061728390124,-0.050680061728390124,-0.0012889786959308469,-0.0012889786959308469,-0.0012889786959308469,-0.0012889786959308469,-0.0012889786959308469,-0.0012889786959308469,0.0,0.0,0.0,0.0003990659142838976,0.0003990659142838976,0.0003990659142838976,-0.049790148946743176,-0.049790148946743176,-0.049790148946743176,0.0,0.0,0.0,0.8005216390068873
305,2025-08-28 09:00:00,0.8512421735765549,0.7992311936285093,0.8015363465125454,0.8512421735765549,0.8512421735765549,-0.050845872546940944,-0.050845872546940944,-0.050845872546940944,-0.0014265832499082694,-0.0014265832499082694,-0.0014265832499082694,-0.0014265832499082694,-0.0014265832499082694,-0.0014265832499082694,0.0,0.0,0.0,0.0004585078200255799,0.0004585078200255799,0.0004585078200255799,-0.049877797117058253,-0.049877797117058253,-0.049877797117058253,0.0,0.0,0.0,0.8003963010296139
306,2025-08-28 10:00:00,0.8512826464178321,0.7989454998711694,0.8012815339227868,0.8512826464178321,0.8512826464178321,-0.05112727839921759,-0.05112727839921759,-0.05112727839921759,-0.0016879995932958308,-0.0016879995932958308,-0.0016879995932958308,-0.0016879995932958308,-0.0016879995932958308,-0.0016879995932958308,0.0,0.0,0.0,0.0005255472698832725,0.0005255472698832725,0.0005255472698832725,-0.049964826075805026,-0.049964826075805026,-0.049964826075805026,0.0,0.0,0.0,0.8001553680186145
307,2025-08-28 11:00:00,0.8513231192591095,0.8003239874628776,0.8026415451172814,0.8513231192591095,0.8513231192591095,-0.049846977314887804,-0.049846977314887804,-0.049846977314887804,-0.0003948988094016789,-0.0003948988094016789,-0.0003948988094016789,-0.0003948988094016789,-0.0003948988094016789,-0.0003948988094016789,0.0,0.0,0.0,0.0005991544481240579,0.0005991544481240579,0.0005991544481240579,-0.05005123295361019,-0.05005123295361019,-0.05005123295361019,0.0,0.0,0.0,0.8014761419442217
308,2025-08-28 12:00:00,0.8513635921003868,0.8009411463307259,0.8032403729432886,0.8513635921003868,0.8513635921003868,-0.04927240687452125,-0.04927240687452125,-0.04927240687452125,0.00018641274276502118,0.00018641274276502118,0.00018641274276502118,0.00018641274276502118,0.00018641274276502118,0.00018641274276502118,0.0,0.0,0.0,0.0006781952914256729,0.0006781952914256729,0.0006781952914256729,-0.05013701490871195,-0.05013701490871195,-0.05013701490871195,0.0,0.0,0.0,0.8020911852258655
309,2025-08-28 13:00:00,0.8514040649416642,0.8008408169796944,0.803133683024769,0.8514040649416642,0.8514040649416642,-0.04939937447675655,-0.04939937447675655,-0.04939937447675655,6.135057830945356e-05,6.135057830945356e-05,6.135057830945356e-05,6.135057830945356e-05,6.135057830945356e-05,6.135057830945356e-05,0.0,0.0,0.0,0.0007614440720540219,0.0007614440720540219,0.0007614440720540219,-0.05022216912712002,-0.05022216912712002,-0.05022216912712002,0.0,0.0,0.0,0.8020046904649076
310,2025-08-28 14:00:00,0.8514445377829415,0.8009534204480595,0.8032621749387493,0.8514445377829415,0.8514445377829415,-0.04930098015875348,-0.04930098015875348,-0.04930098015875348,0.00015811546886478384,0.00015811546886478384,0.00015811546886478384,0.00015811546886478384,0.00015811546886478384,0.00015811546886478384,0.0,0.0,0.0,0.0008475971955488999,0.0008475971955488999,0.0008475971955488999,-0.05030669282316716,-0.05030669282316716,-0.05030669282316716,0.0,0.0,0.0,0.802143557624188
311,2025-08-28 15:00:00,0.8514850106242189,0.8009755450781806,0.8032611356726844,0.8514850106242189,0.8514850106242189,-0.04934910361435763,-0.04934910361435763,-0.04934910361435763,0.00010619157274318038,0.00010619157274318038,0.00010619157274318038,0.00010619157274318038,0.00010619157274318038,0.00010619157274318038,0.0,0.0,0.0,0.000935288052413637,0.000935288052413637,0.000935288052413637,-0.05039058323951445,-0.05039058323951445,-0.05039058323951445,0.0,0.0,0.0,0.8021359070098613
312,2025-08-28 16:00:00,0.8515254834654963,0.8007366286754533,0.8030900527999746,0.8515254834654963,0.8515254834654963,-0.04966137642396496,-0.04966137642396496,-0.04966137642396496,-0.0002106415260847375,-0.0002106415260847375,-0.0002106415260847375,-0.0002106415260847375,-0.0002106415260847375,-0.0002106415260847375,0.0,0.0,0.0,0.0010231027497974664,0.0010231027497974664,0.0010231027497974664,-0.0504738376476777,-0.0504738376476777,-0.0504738376476777,0.0,0.0,0.0,0.8018641070415313
313,2025-08-28 17:00:00,0.8515659562995231,0.8006268834981026,0.8030473062382907,0.8515659562995231,0.8515659562995231,-0.04967085121293508,-0.04967085121293508,-0.04967085121293508,-0.00022399440253025895,-0.00022399440253025895,-0.00022399440253025895,-0.00022399440253025895,-0.00022399440253025895,-0.00022399440253025895,0.0,0.0,0.0,0.0011095965378070248,0.0011095965378070248,0.0011095965378070248,-0.05055645334821185,-0.05055645334821185,-0.05055645334821185,0.0,0.0,0.0,0.801895105086588
314,2025-08-28 18:00:00,0.8516064291335501,0.800889138592748,0.8032648292859305,0.8516064291335501,0.8516064291335501,-0.049487364683991966,-0.049487364683991966,-0.049487364683991966,-4.224774868848702e-05,-4.224774868848702e-05,-4.224774868848702e-05,-4.224774868848702e-05,-4.224774868848702e-05,-4.224774868848702e-05,0.0,0.0,0.0,0.001193310735757397,0.001193310735757397,0.001193310735757397,-0.05063842767106087,-0.05063842767106087,-0.05063842767106087,0.0,0.0,0.0,0.8021190644495582
315,2025-08-28 19:00:00,0.8516469019675771,0.8010412670774876,0.8034262718659183,0.8516469019675771,0.8516469019675771,-0.04942659822749657,-0.04942659822749657,-0.04942659822749657,2.036979155025462e-05,2.036979155025462e-05,2.036979155025462e-05,2.036979155025462e-05,2.036979155025462e-05,2.036979155025462e-05,0.0,0.0,0.0,0.0012727899567514507,0.0012727899567514507,0.0012727899567514507,-0.05071975797579827,-0.05071975797579827,-0.05071975797579827,0.0,0.0,0.0,0.8022203037400805
316,2025-08-28 20:00:00,0.8516873748016041,0.8007402543833685,0.8031922948228926,0.8516873748016041,0.8516873748016041,-0.0497184720293295,-0.0497184720293295,-0.0497184720293295,-0.0002646298022451312,-0.0002646298022451312,-0.0002646298022451312,-0.0002646298022451312,-0.0002646298022451312,-0.0002646298022451312,0.0,0.0,0.0,0.0013465994248295897,0.0013465994248295897,0.0013465994248295897,-0.050800441651913955,-0.050800441651913955,-0.050800441651913955,0.0,0.0,0.0,0.8019689027722745
317,2025-08-28 21:00:00,0.8517278476356309,0.8012851114530053,0.8035500071823793,0.8517278476356309,0.8517278476356309,-0.0493662364656726,-0.0493662364656726,-0.0493662364656726,0.00010089747649696044,0.00010089747649696044,0.00010089747649696044,0.00010089747649696044,0.00010089747649696044,0.00010089747649696044,0.0,0.0,0.0,0.001413342176937227,0.001413342176937227,0.001413342176937227,-0.05088047611910678,-0.05088047611910678,-0.05088047611910678,0.0,0.0,0.0,0.8023616111699583
318,2025-08-28 22:00:00,0.8517683204696579,0.8014572613295953,0.8037166887201648,0.8517683204696579,0.8517683204696579,-0.04920125671528063,-0.04920125671528063,-0.04920125671528063,0.0002869261698562376,0.0002869261698562376,0.0002869261698562376,0.0002869261698562376,0.0002869261698562376,0.0002869261698562376,0.0,0.0,0.0,0.0014716759425424202,0.0014716759425424202,0.0014716759425424202,-0.05095985882767929,-0.05095985882767929,-0.05095985882767929,0.0,0.0,0.0,0.8025670637543773
319,2025-08-28 23:00:00,0.8518087933036849,0.8015374426068143,0.8038700365023492,0.8518087933036849,0.8518087933036849,-0.04912596415427712,-0.04912596415427712,-0.04912596415427712,0.00039229360700390064,0.00039229360700390064,0.00039229360700390064,0.00039229360700390064,0.00039229360700390064,0.00039229360700390064,0.0,0.0,0.0,0.00152032949734198,0.00152032949734198,0.00152032949734198,-0.051038587258623,-0.051038587258623,-0.051038587258623,0.0,0.0,0.0,0.8026828291494077
320,2025-08-29 00:00:00,0.8518492661377118,0.8021412326816821,0.8043797318031516,0.8518492661377118,0.8518492661377118,-0.04855356815345633,-0.04855356815345633,-0.04855356815345633,0.0010049724778135847,0.0010049724778135847,0.0010049724778135847,0.0010049724778135847,0.0010049724778135847,0.0010049724778135847,0.0,0.0,0.0,0.0015581182927399606,0.0015581182927399606,0.0015581182927399606,-0.05111665892400987,-0.05111665892400987,-0.05111665892400987,0.0,0.0,0.0,0.8032956979842555
321,2025-08-29 01:00:00,0.8518897389717387,0.8019423801157061,0.8042228910324687,0.8518897389717387,0.8518897389717387,-0.048782376655920626,-0.048782376655920626,-0.048782376655920626,0.0008277355399889131,0.0008277355399889131,0.0008277355399889131,0.0008277355399889131,0.0008277355399889131,0.0008277355399889131,0.0,0.0,0.0,0.001583959171460736,0.001583959171460736,0.001583959171460736,-0.05119407136737027,-0.05119407136737027,-0.05119407136737027,0.0,0.0,0.0,0.803107362315818
322,2025-08-29 02:00:00,0.8519302118057657,0.8016342618291096,0.8038778111128244,0.8519302118057657,0.8519302118057657,-0.04919562661232589,-0.04919562661232589,-0.04919562661232589,0.0004783115614899965,0.0004783115614899965,0.0004783115614899965,0.0004783115614899965,0.0004783115614899965,0.0004783115614899965,0.0,0.0,0.0,0.0015968839898872517,0.0015968839898872517,0.0015968839898872517,-0.051270822163703135,-0.051270822163703135,-0.051270822163703135,0.0,0.0,0.0,0.8027345851934398
323,2025-08-29 03:00:00,0.8519706846397926,0.8015803014369208,0.8037965685339636,0.8519706846397926,0.8519706846397926,-0.049250794539877095,-0.049250794539877095,-0.049250794539877095,0.0005000623996167182,0.0005000623996167182,0.0005000623996167182,0.0005000623996167182,0.0005000623996167182,0.0005000623996167182,0.0,0.0,0.0,0.001596051980572888,0.001596051980572888,0.001596051980572888,-0.0513469089200667,-0.0513469089200667,-0.0513469089200667,0.0,0.0,0.0,0.8027198900999155
324,2025-08-29 04:00:00,0.8520111574738194,0.801450939817267,0.8036420069959455,0.8520111574738194,0.8520111574738194,-0.04949927505376533,-0.04949927505376533,-0.04949927505376533,0.00034229351859438334,0.00034229351859438334,0.00034229351859438334,0.00034229351859438334,0.00034229351859438334,0.00034229351859438334,0.0,0.0,0.0,0.001580760703213903,0.001580760703213903,0.001580760703213903,-0.051422329275573615,-0.051422329275573615,-0.051422329275573615,0.0,0.0,0.0,0.8025118824200541
325,2025-08-29 05:00:00,0.8520516303078464,0.8012241125242858,0.8035573764811428,0.8520516303078464,0.8520516303078464,-0.04967425653536904,-0.04967425653536904,-0.04967425653536904,0.0002723689175331737,0.0002723689175331737,0.0002723689175331737,0.0002723689175331737,0.0002723689175331737,0.0002723689175331737,0.0,0.0,0.0,0.0015504554489555104,0.0015504554489555104,0.0015504554489555104,-0.05149708090185772,-0.05149708090185772,-0.05149708090185772,0.0,0.0,0.0,0.8023773737724773
326,2025-08-29 06:00:00,0.8520921031418734,0.8018527489041583,0.803993450004563,0.8520921031418734,0.8520921031418734,-0.04919613159113748,-0.04919613159113748,-0.04919613159113748,0.0008702929306432723,0.0008702929306432723,0.0008702929306432723,0.0008702929306432723,0.0008702929306432723,0.0008702929306432723,0.0,0.0,0.0,0.0015047369814610492,0.0015047369814610492,0.0015047369814610492,-0.0515711615032418,-0.0515711615032418,-0.0515711615032418,0.0,0.0,0.0,0.802895971550736
327,2025-08-29 07:00:00,0.8521325759759004,0.8007661728970584,0.8030006077656451,0.8521325759759004,0.8521325759759004,-0.050242603075846395,-0.050242603075846395,-0.050242603075846395,-4.140177660838927e-05,-4.140177660838927e-05,-4.140177660838927e-05,-4.140177660838927e-05,-4.140177660838927e-05,-4.140177660838927e-05,0.0,0.0,0.0,0.001443367517798642,0.001443367517798642,0.001443367517798642,-0.051644568817036655,-0.051644568817036655,-0.051644568817036655,0.0,0.0,0.0,0.801889972900054
328,2025-08-29 08:00:00,0.8521730488099272,0.8004223899469902,0.8027094432577145,0.8521730488099272,0.8521730488099272,-0.05060735940498893,-0.05060735940498893,-0.05060735940498893,-0.0002563336645429142,-0.0002563336645429142,-0.0002563336645429142,-0.0002563336645429142,-0.0002563336645429142,-0.0002563336645429142,0.0,0.0,0.0,0.0013662748733684416,0.0013662748733684416,0.0013662748733684416,-0.05171730061381446,-0.05171730061381446,-0.05171730061381446,0.0,0.0,0.0,0.8015656894049382
329,2025-08-29 09:00:00,0.8522135216439541,0.8005272196322473,0.8027197867451822,0.8522135216439541,0.8522135216439541,-0.05056203212104411,-0.05056203212104411,-0.05056203212104411,-4.623214037711779e-05,-4.623214037711779e-05,-4.623214037711779e-05,-4.623214037711779e-05,-4.623214037711779e-05,-4.623214037711779e-05,0.0,0.0,0.0,0.001273554716979209,0.001273554716979209,0.001273554716979209,-0.0517893546976462,-0.0517893546976462,-0.0517893546976462,0.0,0.0,0.0,0.80165148952291
330,2025-08-29 10:00:00,0.8522539944779811,0.8011930585501399,0.803513722149588,0.8522539944779811,0.8522539944779811,-0.04994246071442062,-0.04994246071442062,-0.04994246071442062,0.0007527972869850377,0.0007527972869850377,0.0007527972869850377,0.0007527972869850377,0.0007527972869850377,0.0007527972869850377,0.0,0.0,0.0,0.0011654709050102252,0.0011654709050102252,0.0011654709050102252,-0.051860728906415875,-0.051860728906415875,-0.051860728906415875,0.0,0.0,0.0,0.8023115337635605
331,2025-08-29 11:00:00,0.8522944673120082,0.8009957397026136,0.8033169980590613,0.8522944673120082,0.8522944673120082,-0.05018424196057104,-0.05018424196057104,-0.05018424196057104,0.0007047252649531072,0.0007047252649531072,0.0007047252649531072,0.0007047252649531072,0.0007047252649531072,0.0007047252649531072,0.0,0.0,0.0,0.0010424538864106292,0.0010424538864106292,0.0010424538864106292,-0.05193142111193477,-0.05193142111193477,-0.05193142111193477,0.0,0.0,0.0,0.8021102253514372
332,2025-08-29 12:00:00,0.852334940146035,0.8003287728439527,0.8026330960645861,0.852334940146035,0.852334940146035,-0.05080152278442022,-0.05080152278442022,-0.05080152278442022,0.0002948092424215172,0.0002948092424215172,0.0002948092424215172,0.0002948092424215172,0.0002948092424215172,0.0002948092424215172,0.0,0.0,0.0,0.0009050971936040189,0.0009050971936040189,0.0009050971936040189,-0.05200142922044575,-0.05200142922044575,-0.05200142922044575,0.0,0.0,0.0,0.8015334173616148
333,2025-08-29 13:00:00,0.8523754129800619,0.7996349863946889,0.8018641157519386,0.8523754129800619,0.8523754129800619,-0.05159877973517992,-0.05159877973517992,-0.05159877973517992,-0.00028218062019342243,-0.00028218062019342243,-0.00028218062019342243,-0.00028218062019342243,-0.00028218062019342243,-0.00028218062019342243,0.0,0.0,0.0,0.0007541520576237673,0.0007541520576237673,0.0007541520576237673,-0.052070751172610265,-0.052070751172610265,-0.052070751172610265,0.0,0.0,0.0,0.800776633244882
334,2025-08-29 14:00:00,0.8524158858140889,0.7988618706524759,0.8010723663814184,0.8524158858140889,0.8524158858140889,-0.05245171728409193,-0.05245171728409193,-0.05245171728409193,-0.0009028525478614773,-0.0009028525478614773,-0.0009028525478614773,-0.0009028525478614773,-0.0009028525478614773,-0.0009028525478614773,0.0,0.0,0.0,0.0005905202077516189,0.0005905202077516189,0.0005905202077516189,-0.05213938494398208,-0.05213938494398208,-0.05213938494398208,0.0,0.0,0.0,0.799964168529997
335,2025-08-29 15:00:00,0.8524563586481159,0.7984772328572002,0.8007218620629971,0.8524563586481159,0.8524563586481159,-0.052822751705451546,-0.052822751705451546,-0.052822751705451546,-0.0010306680986774091,-0.0010306680986774091,-0.0010306680986774091,-0.0010306680986774091,-0.0010306680986774091,-0.0010306680986774091,0.0,0.0,0.0,0.00041524493834829744,0.00041524493834829744,0.00041524493834829744,-0.05220732854512243,-0.05220732854512243,-0.05220732854512243,0.0,0.0,0.0,0.7996336069426643
336,2025-08-29 16:00:00,0.8524968314821427,0.7982125718407866,0.8005445076904676,0.8524968314821427,0.8524968314821427,-0.05314054931835818,-0.05314054931835818,-0.05314054931835818,-0.001095469842794722,-0.001095469842794722,-0.001095469842794722,-0.001095469842794722,-0.001095469842794722,-0.001095469842794722,0.0,0.0,0.0,0.00022950054624734631,0.00022950054624734631,0.00022950054624734631,-0.05227458002181081,-0.05227458002181081,-0.05227458002181081,0.0,0.0,0.0,0.7993562821637845
337,2025-08-29 17:00:00,0.8525373043161697,0.7983123419824318,0.8005599414070653,0.8525373043161697,0.8525373043161697,-0.05311968019278092,-0.05311968019278092,-0.05311968019278092,-0.0008131229987228875,-0.0008131229987228875,-0.0008131229987228875,-0.0008131229987228875,-0.0008131229987228875,-0.0008131229987228875,0.0,0.0,0.0,3.458026145763536e-05,3.458026145763536e-05,3.458026145763536e-05,-0.05234113745551568,-0.05234113745551568,-0.05234113745551568,0.0,0.0,0.0,0.7994176241233888
338,2025-08-29 18:00:00,0.8525777771501967,0.7981397079232699,0.8004975808301285,0.8525777771501967,0.8525777771501967,-0.05328843927632326,-0.05328843927632326,-0.05328843927632326,-0.000713323124996534,-0.000713323124996534,-0.000713323124996534,-0.000713323124996534,-0.000713323124996534,-0.000713323124996534,0.0,0.0,0.0,-0.0001681171879392465,-0.0001681171879392465,-0.0001681171879392465,-0.052406998963387484,-0.052406998963387484,-0.052406998963387484,0.0,0.0,0.0,0.7992893378738735
339,2025-08-29 19:00:00,0.8526182499842236,0.7980569677590479,0.8003383751590273,0.8526182499842236,0.8526182499842236,-0.05343613744249221,-0.05343613744249221,-0.05343613744249221,-0.0005868725249269827,-0.0005868725249269827,-0.0005868725249269827,-0.0005868725249269827,-0.0005868725249269827,-0.0005868725249269827,0.0,0.0,0.0,-0.00037710221895443643,-0.00037710221895443643,-0.00037710221895443643,-0.05247216269861079,-0.05247216269861079,-0.05247216269861079,0.0,0.0,0.0,0.7991821125417314
340,2025-08-29 20:00:00,0.8526587228182505,0.7978610787040918,0.8001715560828043,0.8526587228182505,0.8526587228182505,-0.0536485315326331,-0.0536485315326331,-0.0536485315326331,-0.000521094608363287,-0.000521094608363287,-0.000521094608363287,-0.000521094608363287,-0.000521094608363287,-0.000521094608363287,0.0,0.0,0.0,-0.0005908100736244747,-0.0005908100736244747,-0.0005908100736244747,-0.052536626850645335,-0.052536626850645335,-0.052536626850645335,0.0,0.0,0.0,0.7990101912856175
341,2025-08-29 21:00:00,0.8526991956522775,0.7980563285876924,0.8003238489138458,0.8526991956522775,0.8526991956522775,-0.05350677024850301,-0.05350677024850301,-0.05350677024850301,-9.876325167797888e-05,-9.876325167797888e-05,-9.876325167797888e-05,-9.876325167797888e-05,-9.876325167797888e-05,-9.876325167797888e-05,0.0,0.0,0.0,-0.0008076173514221405,-0.0008076173514221405,-0.0008076173514221405,-0.05260038964540289,-0.05260038964540289,-0.05260038964540289,0.0,0.0,0.0,0.7991924254037744
342,2025-08-31 23:00:00,0.8547228373536244,0.7985399054539691,0.8007944035276567,0.8547228373536244,0.8547228373536244,-0.055078178785952496,-0.055078178785952496,-0.055078178785952496,3.262705358824746e-05,3.262705358824746e-05,3.262705358824746e-05,3.262705358824746e-05,3.262705358824746e-05,3.262705358824746e-05,0.0,0.0,0.0,-0.00024434900936142184,-0.00024434900936142184,-0.00024434900936142184,-0.05486645683017932,-0.05486645683017932,-0.05486645683017932,0.0,0.0,0.0,0.799644658567672
343,2025-09-01 00:00:00,0.8547633101876514,0.7984213320459755,0.8006254489052939,0.8547633101876514,0.8547633101876514,-0.055308857887893914,-0.055308857887893914,-0.055308857887893914,-0.0002249822493828152,-0.0002249822493828152,-0.0002249822493828152,-0.0002249822493828152,-0.0002249822493828152,-0.0002249822493828152,0.0,0.0,0.0,-0.00019085642411254791,-0.00019085642411254791,-0.00019085642411254791,-0.05489301921439855,-0.05489301921439855,-0.05489301921439855,0.0,0.0,0.0,0.7994544522997575
