ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-03 23:00:00,0.8629363270552147,0.8629552792144153,0.8758281814437072,0.8629363270552147,0.8629363270552147,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,0.009319205529229805,0.009319205529229805,0.009319205529229805,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0028167077964413607,0.0028167077964413607,0.0028167077964413607,0.007672811766689035,0.007672811766689035,0.007672811766689035,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0013907578603697549,-0.0013907578603697549,-0.0013907578603697549,0.003998431645921714,0.003998431645921714,0.003998431645921714,0.0018537121988029457,0.0018537121988029457,0.0018537121988029457,-0.00164639376254077,-0.00164639376254077,-0.00164639376254077,0.0,0.0,0.0,0.8695574750593474
2025-04-06 23:00:00,0.8565939901139591,0.8450644564112259,0.8578683144119017,0.8565939901139591,0.8565939901139591,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,-0.005095958539314526,-0.005095958539314526,-0.005095958539314526,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0037039793150277474,-0.0037039793150277474,-0.0037039793150277474,-0.004979010667801671,-0.004979010667801671,-0.004979010667801671,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.004031496749497812,-0.004031496749497812,-0.004031496749497812,0.0013078972981094947,0.0013078972981094947,0.0013078972981094947,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.00011694787151285435,0.00011694787151285435,0.00011694787151285435,0.0,0.0,0.0,0.8523289994992068
2025-04-07 23:00:00,0.8544798778002071,0.8426699113539177,0.8556475048139012,0.8544798778002071,0.8544798778002071,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,-0.006351079925650755,-0.006351079925650755,-0.006351079925650755,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.006389388020812763,-0.006389388020812763,-0.006389388020812763,-0.0058406586600444664,-0.0058406586600444664,-0.0058406586600444664,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0016771173543366075,-0.0016771173543366075,-0.0016771173543366075,0.0011140172745502607,0.0011140172745502607,0.0011140172745502607,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.0005104212656062883,0.0005104212656062883,0.0005104212656062883,0.0,0.0,0.0,0.8494891525020996
2025-04-08 23:00:00,0.8523657653702479,0.8436045382726822,0.8565480603940564,0.8523657653702479,0.8523657653702479,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,-0.003115288120451308,-0.003115288120451308,-0.003115288120451308,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.003912856561255555,-0.003912856561255555,-0.003912856561255555,-0.002732489971518853,-0.002732489971518853,-0.002732489971518853,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0021799576518370177,0.0021799576518370177,0.0021799576518370177,0.0004282262664187285,0.0004282262664187285,0.0004282262664187285,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.00038279814893245475,0.00038279814893245475,0.00038279814893245475,0.0,0.0,0.0,0.8500366844643077
2025-04-09 23:00:00,0.8502516529402887,0.8362004427086757,0.8475708089605158,0.8502516529402887,0.8502516529402887,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,-0.012346247376612723,-0.012346247376612723,-0.012346247376612723,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.008043184584974744,-0.008043184584974744,-0.008043184584974744,-0.01091555669503708,-0.01091555669503708,-0.01091555669503708,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0032524524196050693,-0.0032524524196050693,-0.0032524524196050693,-0.0007414590115575687,-0.0007414590115575687,-0.0007414590115575687,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.0014306906815756435,0.0014306906815756435,0.0014306906815756435,0.0,0.0,0.0,0.84097068281757
2025-04-10 23:00:00,0.8481375405103296,0.8344138510470567,0.8486762059361308,0.8481375405103296,0.8481375405103296,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,-0.006183706463744165,-0.006183706463744165,-0.006183706463744165,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0055427887657139635,-0.0055427887657139635,-0.0055427887657139635,-0.007830100226288862,-0.007830100226288862,-0.007830100226288862,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0026139345848724574,0.0026139345848724574,0.0026139345848724574,-0.001769211741113727,-0.001769211741113727,-0.001769211741113727,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,-0.0016463937625446957,-0.0016463937625446957,-0.0016463937625446957,0.0,0.0,0.0,0.8414965385624557
2025-04-13 23:00:00,0.8432082817188731,0.811336005704036,0.8237298664588426,0.8432082817188731,0.8432082817188731,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,-0.03002693438322053,-0.03002693438322053,-0.03002693438322053,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.01502887100004189,-0.01502887100004189,-0.01502887100004189,-0.02990998651172251,-0.02990998651172251,-0.02990998651172251,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.008339195789200522,-0.008339195789200522,-0.008339195789200522,-0.00799048782107966,-0.00799048782107966,-0.00799048782107966,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.00011694787149802354,0.00011694787149802354,0.00011694787149802354,0.0,0.0,0.0,0.8179879333860889
2025-04-14 23:00:00,0.8415651954550541,0.8154942876610847,0.828218102852619,0.8415651954550541,0.8415651954550541,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,-0.02429353751063636,-0.02429353751063636,-0.02429353751063636,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.015704450294002557,-0.015704450294002557,-0.015704450294002557,-0.023783116245041192,-0.023783116245041192,-0.023783116245041192,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.0005097702983380857,-0.0005097702983380857,-0.0005097702983380857,-0.007887853746221758,-0.007887853746221758,-0.007887853746221758,-0.0017969062368747791,-0.0017969062368747791,-0.0017969062368747791,0.0005104212655951684,0.0005104212655951684,0.0005104212655951684,0.0,0.0,0.0,0.8215501525837658
2025-04-15 23:00:00,0.8399221091912353,0.8119260786180976,0.8239575457873436,0.8399221091912353,0.8399221091912353,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,-0.026381425748157942,-0.026381425748157942,-0.026381425748157942,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.01720953653202103,-0.01720953653202103,-0.01720953653202103,-0.025998627599229798,-0.025998627599229798,-0.025998627599229798,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.0003579319495759582,-0.0003579319495759582,-0.0003579319495759582,-0.007892282042333814,-0.007892282042333814,-0.007892282042333814,-0.0017969062368747791,-0.0017969062368747791,-0.0017969062368747791,0.0003827981489281434,0.0003827981489281434,0.0003827981489281434,0.0,0.0,0.0,0.8180852870620128
2025-04-16 23:00:00,0.8382790229274164,0.8127788861878458,0.825475493464248,0.8382790229274164,0.8382790229274164,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,-0.02436585778766214,-0.02436585778766214,-0.02436585778766214,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.015595128170271503,-0.015595128170271503,-0.015595128170271503,-0.02293516710609603,-0.02293516710609603,-0.02293516710609603,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0014200818106992461,0.0014200818106992461,0.0014200818106992461,-0.008199848467367876,-0.008199848467367876,-0.008199848467367876,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.001430690681566114,0.001430690681566114,0.001430690681566114,0.0,0.0,0.0,0.8190529534550413
2025-04-21 23:00:00,0.8366414069292445,0.8108819172935541,0.8222184864949184,0.8366414069292445,0.8366414069292445,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,-0.025140798896637673,-0.025140798896637673,-0.025140798896637673,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.01586641591727707,-0.01586641591727707,-0.01586641591727707,-0.024630377631043934,-0.024630377631043934,-0.024630377631043934,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.001615677661780816,-0.001615677661780816,-0.001615677661780816,-0.008260113492528143,-0.008260113492528143,-0.008260113492528143,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.0005104212655937417,0.0005104212655937417,0.0005104212655937417,0.0,0.0,0.0,0.8160346131348093
2025-04-22 23:00:00,0.83631388372961,0.8116063076560573,0.8254113959352685,0.83631388372961,0.83631388372961,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,-0.021208802828801204,-0.021208802828801204,-0.021208802828801204,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.012248728565460928,-0.012248728565460928,-0.012248728565460928,-0.020826004679877372,-0.020826004679877372,-0.020826004679877372,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.001032137103810961,-0.001032137103810961,-0.001032137103810961,-0.007943236641627553,-0.007943236641627553,-0.007943236641627553,-0.0017008373306727335,-0.0017008373306727335,-0.0017008373306727335,0.0003827981489238322,0.0003827981489238322,0.0003827981489238322,0.0,0.0,0.0,0.8188968068732108
2025-04-23 23:00:00,0.8359863605299757,0.819171297107881,0.8334048348913956,0.8359863605299757,0.8359863605299757,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,-0.011998991647446828,-0.011998991647446828,-0.011998991647446828,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.004675510917270811,-0.004675510917270811,-0.004675510917270811,-0.010568300965866287,-0.010568300965866287,-0.010568300965866287,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.004601701458068974,0.004601701458068974,0.004601701458068974,-0.009934219227522977,-0.009934219227522977,-0.009934219227522977,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.0014306906815805395,0.0014306906815805395,0.0014306906815805395,0.0,0.0,0.0,0.8271514050685357
2025-04-24 23:00:00,0.8356588373303413,0.8138085959001276,0.8258431940127255,0.8356588373303413,0.8356588373303413,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,-0.01639341849780902,-0.01639341849780902,-0.01639341849780902,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.005941672152234938,-0.005941672152234938,-0.005941672152234938,-0.01803981226035539,-0.01803981226035539,-0.01803981226035539,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0011302060995980075,0.0011302060995980075,0.0011302060995980075,-0.010096311903383157,-0.010096311903383157,-0.010096311903383157,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,-0.0016463937625463714,-0.0016463937625463714,-0.0016463937625463714,0.0,0.0,0.0,0.8205837087911951
2025-04-27 23:00:00,0.8346762676099145,0.8189484243526869,0.8317418670234832,0.8346762676099145,0.8346762676099145,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,-0.011749288783322797,-0.011749288783322797,-0.011749288783322797,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.002123605087076944,-0.002123605087076944,-0.002123605087076944,-0.011632340911801998,-0.011632340911801998,-0.011632340911801998,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-8.696155041430434e-05,-8.696155041430434e-05,-8.696155041430434e-05,-0.010077471025910776,-0.010077471025910776,-0.010077471025910776,-0.0017969062368747791,-0.0017969062368747791,-0.0017969062368747791,0.00011694787152079851,0.00011694787152079851,0.00011694787152079851,0.0,0.0,0.0,0.8249670287140856
2025-04-28 23:00:00,0.8343487443697722,0.8152727566578092,0.8294045637837031,0.8343487443697722,0.8343487443697722,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,-0.015235595352988608,-0.015235595352988608,-0.015235595352988608,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.005161525384809666,-0.005161525384809666,-0.005161525384809666,-0.014725174087405986,-0.014725174087405986,-0.014725174087405986,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,9.524939687294153e-05,9.524939687294153e-05,9.524939687294153e-05,-0.010025890646078948,-0.010025890646078948,-0.010025890646078948,-0.0017488717837737563,-0.0017488717837737563,-0.0017488717837737563,0.0005104212655826217,0.0005104212655826217,0.0005104212655826217,0.0,0.0,0.0,0.8220628138593187
2025-04-29 23:00:00,0.83402122112963,0.8191879324290776,0.8334067351377754,0.83402122112963,0.83402122112963,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,-0.008985637947775167,-0.008985637947775167,-0.008985637947775167,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0029098994114069724,0.0029098994114069724,0.0029098994114069724,-0.008602839798851259,-0.008602839798851259,-0.008602839798851259,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0016473223732141984,-0.0016473223732141984,-0.0016473223732141984,-0.01011941110876311,-0.01011941110876311,-0.01011941110876311,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.00038279814892390853,0.00038279814892390853,0.00038279814892390853,0.0,0.0,0.0,0.8268462701754095
2025-04-30 23:00:00,0.8338528810928609,0.8238034233388187,0.8376152039684711,0.8338528810928609,0.8338528810928609,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,-0.006180152806261093,-0.006180152806261093,-0.006180152806261093,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.00443183154938674,0.00443183154938674,0.00443183154938674,-0.004749462124690082,-0.004749462124690082,-0.004749462124690082,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0007520363184882162,0.0007520363184882162,0.0007520363184882162,-0.010213963513537372,-0.010213963513537372,-0.010213963513537372,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.00143069068157101,0.00143069068157101,0.00143069068157101,0.0,0.0,0.0,0.8298925284165467
2025-05-01 23:00:00,0.8336845410560918,0.8234034950469026,0.8362116198942596,0.8336845410560918,0.8336845410560918,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,-0.004104913767516029,-0.004104913767516029,-0.004104913767516029,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.005864173361140826,0.005864173361140826,0.005864173361140826,-0.005751307530057095,-0.005751307530057095,-0.005751307530057095,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.000829596935928334,0.000829596935928334,0.000829596935928334,-0.010201983776020614,-0.010201983776020614,-0.010201983776020614,-0.0017969062368747791,-0.0017969062368747791,-0.0017969062368747791,-0.0016463937625410658,-0.0016463937625410658,-0.0016463937625410658,0.0,0.0,0.0,0.8288897648774236
2025-05-04 23:00:00,0.8331795209457845,0.8245388051116038,0.836622146024588,0.8331795209457845,0.8331795209457845,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,-0.0035909237437282467,-0.0035909237437282467,-0.0035909237437282467,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.005296852571997286,0.005296852571997286,0.005296852571997286,-0.0034739758722222786,-0.0034739758722222786,-0.0034739758722222786,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0009497263278623669,0.0009497263278623669,0.0009497263278623669,-0.010328217070566104,-0.010328217070566104,-0.010328217070566104,-0.0018449406899758017,-0.0018449406899758017,-0.0018449406899758017,0.00011694787150596814,0.00011694787150596814,0.00011694787150596814,0.0,0.0,0.0,0.8302850753927891
2025-05-05 23:00:00,0.8330111809090155,0.8244767918792599,0.8358084509442948,0.8330111809090155,0.8330111809090155,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,-0.004724779187059517,-0.004724779187059517,-0.004724779187059517,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.005972553098624403,0.005972553098624403,0.005972553098624403,-0.00421435792145633,-0.00421435792145633,-0.00421435792145633,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0010554664840190609,-0.0010554664840190609,-0.0010554664840190609,-0.010291308429714237,-0.010291308429714237,-0.010291308429714237,-0.0017969062368747791,-0.0017969062368747791,-0.0017969062368747791,0.0005104212656031879,0.0005104212656031879,0.0005104212656031879,0.0,0.0,0.0,0.8295005736400899
2025-05-06 23:00:00,0.8328660330560261,0.8219173466228102,0.8382202245083613,0.8328660330560261,0.8328660330560261,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,-0.003512931398431956,-0.003512931398431956,-0.003512931398431956,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.006726232244870796,0.006726232244870796,0.006726232244870796,-0.003130133249512359,-0.003130133249512359,-0.003130133249512359,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.00040727525224374024,-0.00040727525224374024,-0.00040727525224374024,-0.00929448879164005,-0.00929448879164005,-0.00929448879164005,-0.0014126306120665977,-0.0014126306120665977,-0.0014126306120665977,0.0003827981489195973,0.0003827981489195973,0.0003827981489195973,0.0,0.0,0.0,0.8302590513935679
2025-05-07 23:00:00,0.8327208852030367,0.822098874963485,0.8342554183080888,0.8327208852030367,0.8327208852030367,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,-0.0070385763336279356,-0.0070385763336279356,-0.0070385763336279356,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0025786554540564496,0.0025786554540564496,0.0025786554540564496,-0.005607885652052945,-0.005607885652052945,-0.005607885652052945,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.001163019990055772,0.001163019990055772,0.001163019990055772,-0.009269633348028373,-0.009269633348028373,-0.009269633348028373,-0.001364596158965575,-0.001364596158965575,-0.001364596158965575,0.0014306906815749923,0.0014306906815749923,0.0014306906815749923,0.0,0.0,0.0,0.8280510816987418
2025-05-08 23:00:00,0.8325757373500473,0.8176633298351037,0.8315263131432173,0.8325757373500473,0.8325757373500473,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,-0.008282381859750611,-0.008282381859750611,-0.008282381859750611,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0009186127844395416,0.0009186127844395416,0.0009186127844395416,-0.00992877562228637,-0.00992877562228637,-0.00992877562228637,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.00024610547991635995,-0.00024610547991635995,-0.00024610547991635995,-0.008838533406719444,-0.008838533406719444,-0.008838533406719444,-0.0013165617058645523,-0.0013165617058645523,-0.0013165617058645523,-0.0016463937625357601,-0.0016463937625357601,-0.0016463937625357601,0.0,0.0,0.0,0.8243092796653391
2025-05-11 23:00:00,0.8321402937910791,0.8225926071802151,0.8369693414159407,0.8321402937910791,0.8321402937910791,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,-0.0024131702986487378,-0.0024131702986487378,-0.0024131702986487378,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0036568948772411143,0.0036568948772411143,0.0036568948772411143,-0.002296222427131382,-0.002296222427131382,-0.002296222427131382,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.002183298980400461,0.002183298980400461,0.002183298980400461,-0.008479586220357455,-0.008479586220357455,-0.008479586220357455,-0.0012685272527635295,-0.0012685272527635295,-0.0012685272527635295,0.00011694787151735574,0.00011694787151735574,0.00011694787151735574,0.0,0.0,0.0,0.8302295145859564
2025-05-12 23:00:00,0.8318007450734537,0.8217572896567328,0.8355234635631272,0.8318007450734537,0.8318007450734537,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,-0.002411230509220647,-0.002411230509220647,-0.002411230509220647,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.004348900434383549,0.004348900434383549,0.004348900434383549,-0.001900809243628579,-0.001900809243628579,-0.001900809243628579,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0006689787827586763,0.0006689787827586763,0.0006689787827586763,-0.007958163350804256,-0.007958163350804256,-0.007958163350804256,-0.0010763894403594387,-0.0010763894403594387,-0.0010763894403594387,0.0005104212655920682,0.0005104212655920682,0.0005104212655920682,0.0,0.0,0.0,0.830219650528361
2025-05-13 23:00:00,0.8314611963558282,0.8342602985235751,0.8474133958798691,0.8314611963558282,0.8314611963558282,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,0.010661920763029518,0.010661920763029518,0.010661920763029518,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.009940975906073393,0.009940975906073393,0.009940975906073393,0.011044718911944805,0.011044718911944805,0.011044718911944805,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.002988967022275331,0.002988967022275331,0.002988967022275331,-0.0014661302029891803,-0.0014661302029891803,-0.0014661302029891803,-0.0008362171748543255,-0.0008362171748543255,-0.0008362171748543255,0.0003827981489152861,0.0003827981489152861,0.0003827981489152861,0.0,0.0,0.0,0.8406444515557675
2025-05-14 23:00:00,0.8311216476382026,0.8302238420572537,0.8426850100478023,0.8311216476382026,0.8311216476382026,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,0.0054634346188372224,0.0054634346188372224,0.0054634346188372224,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.007620931594295585,0.007620931594295585,0.007620931594295585,0.0068941253004026854,0.0068941253004026854,0.0068941253004026854,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0011714707754728784,-0.0011714707754728784,-0.0011714707754728784,-0.0016855983546316187,-0.0016855983546316187,-0.0016855983546316187,-0.0008362171748543255,-0.0008362171748543255,-0.0008362171748543255,0.0014306906815654628,0.0014306906815654628,0.0014306906815654628,0.0,0.0,0.0,0.8368515044168975
2025-05-15 23:00:00,0.8305832226829438,0.8290721478186004,0.8385368345710158,0.8305832226829438,0.8305832226829438,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,0.006827984358399973,0.006827984358399973,0.006827984358399973,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0073832204324712465,0.0073832204324712465,0.0073832204324712465,0.005181590595857231,0.005181590595857231,0.005181590595857231,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0006325148785893191,0.0006325148785893191,0.0006325148785893191,-0.0015997741792174935,-0.0015997741792174935,-0.0015997741792174935,-0.0007881827217533028,-0.0007881827217533028,-0.0007881827217533028,-0.0016463937625427415,-0.0016463937625427415,-0.0016463937625427415,0.0,0.0,0.0,0.8348869648986745
2025-05-18 23:00:00,0.8289679478171676,0.824652327944011,0.8375229776315876,0.8289679478171676,0.8289679478171676,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,0.0033436013959856443,0.0033436013959856443,0.0033436013959856443,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0044585557639009845,0.0044585557639009845,0.0044585557639009845,0.0034605492674943247,0.0034605492674943247,0.0034605492674943247,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0014750606509438579,-0.0014750606509438579,-0.0014750606509438579,-0.001932203006093476,-0.001932203006093476,-0.001932203006093476,-0.0008842516279553483,-0.0008842516279553483,-0.0008842516279553483,0.00011694787150867995,0.00011694787150867995,0.00011694787150867995,0.0,0.0,0.0,0.8318366322417626
2025-05-19 23:00:00,0.828429522861909,0.8288683645870902,0.8400212624079737,0.828429522861909,0.828429522861909,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,0.006147776096590713,0.006147776096590713,0.006147776096590713,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.006208582706537445,0.006208582706537445,0.006208582706537445,0.006658197362171661,0.006658197362171661,0.006658197362171661,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.00039544944103274594,0.00039544944103274594,0.00039544944103274594,-0.0014176197533300658,-0.0014176197533300658,-0.0014176197533300658,-0.0006440793624502345,-0.0006440793624502345,-0.0006440793624502345,0.0005104212655809486,0.0005104212655809486,0.0005104212655809486,0.0,0.0,0.0,0.8339453701257733
2025-05-20 23:00:00,0.8278910979066503,0.8258113513213745,0.8388147619105979,0.8278910979066503,0.8278910979066503,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,0.005983182509949205,0.005983182509949205,0.005983182509949205,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.006779142184556824,0.006779142184556824,0.006779142184556824,0.006365980658875619,0.006365980658875619,0.006365980658875619,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,6.57653694054383e-05,6.57653694054383e-05,6.57653694054383e-05,-0.0011409111473114826,-0.0011409111473114826,-0.0011409111473114826,-0.0005960449093492118,-0.0005960449093492118,-0.0005960449093492118,0.000382798148926414,0.000382798148926414,0.000382798148926414,0.0,0.0,0.0,0.8331614366235793
2025-05-21 23:00:00,0.8273526729271541,0.8247110741889001,0.8379454663070182,0.8273526729271541,0.8273526729271541,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,0.002969039800341377,0.002969039800341377,0.002969039800341377,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.003082691343187302,0.003082691343187302,0.003082691343187302,0.004399730481909287,0.004399730481909287,0.004399730481909287,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0019016410510104477,-0.0019016410510104477,-0.0019016410510104477,0.0007041417287102056,0.0007041417287102056,0.0007041417287102056,-0.0004519415500461436,-0.0004519415500461436,-0.0004519415500461436,0.0014306906815679107,0.0014306906815679107,0.0014306906815679107,0.0,0.0,0.0,0.8309928017015208
