,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
145,2025-08-19 14:00:00,0.5575445737734476,0.5908329266303008,0.5916168110198967,0.5575445737734476,0.5575445737734476,0.0001234346841786675,0.0001234346841786675,0.0001234346841786675,3.200072968772255e-05,3.200072968772255e-05,3.200072968772255e-05,-0.0004639813940192421,-0.0004639813940192421,-0.0004639813940192421,9.302511375921449e-05,9.302511375921449e-05,9.302511375921449e-05,-0.0017758523879155828,-0.0017758523879155828,-0.0017758523879155828,0.00016912489708996055,0.00016912489708996055,0.00016912489708996055,-0.00024520401925109817,-0.00024520401925109817,-0.00024520401925109817,-0.0003911955198135017,-0.0003911955198135017,-0.0003911955198135017,-0.0001551054165212454,-0.0001551054165212454,-0.0001551054165212454,-0.0004988290879837245,-0.0004988290879837245,-0.0004988290879837245,0.06040249577885306,0.06040249577885306,0.06040249577885306,-0.0003100544801737667,-0.0003100544801737667,-0.0003100544801737667,9.697164920187332e-05,9.697164920187332e-05,9.697164920187332e-05,0.0,0.0,0.0,0.001435458446218787,0.001435458446218787,0.001435458446218787,-0.0001330144303112281,-0.0001330144303112281,-0.0001330144303112281,0.06064986460679064,0.06064986460679064,0.06064986460679064,0.0,0.0,0.0,0.5912216575373207
146,2025-08-19 15:00:00,0.5575538738358172,0.5899836032983351,0.5908385268112575,0.5575538738358172,0.5575538738358172,8.867784314776072e-05,8.867784314776072e-05,8.867784314776072e-05,1.1741892093464776e-05,1.1741892093464776e-05,1.1741892093464776e-05,-0.0005335878806127412,-0.0005335878806127412,-0.0005335878806127412,0.0001064066995687714,0.0001064066995687714,0.0001064066995687714,-0.0032028321447229793,-0.0032028321447229793,-0.0032028321447229793,0.00016656709007065802,0.00016656709007065802,0.00016656709007065802,-0.0005796097308822803,-0.0005796097308822803,-0.0005796097308822803,-0.0004578849770824685,-0.0004578849770824685,-0.0004578849770824685,-0.000504698564453143,-0.000504698564453143,-0.000504698564453143,-0.0009239272825627683,-0.0009239272825627683,-0.0009239272825627683,0.05891133453678132,0.05891133453678132,0.05891133453678132,-0.00040173574192281834,-0.00040173574192281834,-0.00040173574192281834,7.96421177182101e-05,7.96421177182101e-05,7.96421177182101e-05,0.0,0.0,0.0,0.0012699512078956437,0.0012699512078956437,0.0012699512078956437,-0.00014801691023685345,-0.00014801691023685345,-0.00014801691023685345,0.06073780877403989,0.06073780877403989,0.06073780877403989,0.0,0.0,0.0,0.5904001166196374
147,2025-08-19 16:00:00,0.5575631738981869,0.5896809324568498,0.5905093164498051,0.5575631738981869,0.5575631738981869,5.394588245678912e-05,5.394588245678912e-05,5.394588245678912e-05,2.338654717136907e-06,2.338654717136907e-06,2.338654717136907e-06,-0.0003845997289265615,-0.0003845997289265615,-0.0003845997289265615,7.803666589908264e-05,7.803666589908264e-05,7.803666589908264e-05,-0.003687651095440024,-0.003687651095440024,-0.003687651095440024,0.00016406933925829594,0.00016406933925829594,0.00016406933925829594,-0.0008381712308650844,-0.0008381712308650844,-0.0008381712308650844,-0.0006890249932455774,-0.0006890249932455774,-0.0006890249932455774,-0.00047052818406920216,-0.00047052818406920216,-0.00047052818406920216,-0.0010232652225480704,-0.0010232652225480704,-0.0010232652225480704,0.058319340766260094,0.058319340766260094,0.058319340766260094,-0.00044067267267444737,-0.00044067267267444737,-0.00044067267267444737,7.955027940071502e-05,7.955027940071502e-05,7.955027940071502e-05,0.0,0.0,0.0,0.0011026696317910463,0.0011026696317910463,0.0011026696317910463,-0.00014129321894401788,-0.00014129321894401788,-0.00014129321894401788,0.06082628556401,0.06082628556401,0.06082628556401,0.0,0.0,0.0,0.5900798906354728
148,2025-08-19 17:00:00,0.5575112241457882,0.5898529619528823,0.5907031856422301,0.5575112241457882,0.5575112241457882,1.9995081454889984e-05,1.9995081454889984e-05,1.9995081454889984e-05,9.322060713337576e-06,9.322060713337576e-06,9.322060713337576e-06,-0.000272987841921208,-0.000272987841921208,-0.000272987841921208,4.1009024734623556e-05,4.1009024734623556e-05,4.1009024734623556e-05,-0.003128905576149305,-0.003128905576149305,-0.003128905576149305,0.00016147978245673915,0.00016147978245673915,0.00016147978245673915,-0.000983918341019816,-0.000983918341019816,-0.000983918341019816,-0.0005062486431128432,-0.0005062486431128432,-0.0005062486431128432,-0.0003682823574325298,-0.0003682823574325298,-0.0003682823574325298,-0.0007964332437099983,-0.0007964332437099983,-0.0007964332437099983,0.05876230065866867,0.05876230065866867,0.05876230065866867,-0.0003564151073699476,-0.0003564151073699476,-0.0003564151073699476,7.640052363389025e-05,7.640052363389025e-05,7.640052363389025e-05,0.0,0.0,0.0,0.0009348995404939713,0.0009348995404939713,0.0009348995404939713,-0.0001118174898418188,-0.0001118174898418188,-0.0001118174898418188,0.060915297669589384,0.060915297669589384,0.060915297669589384,0.0,0.0,0.0,0.5902718663196255
149,2025-08-19 18:00:00,0.5574592743933896,0.5891824652447433,0.5900624976917594,0.5574592743933896,0.5574592743933896,-2.2810273420937503e-05,-2.2810273420937503e-05,-2.2810273420937503e-05,-2.6819733811283727e-06,-2.6819733811283727e-06,-2.6819733811283727e-06,-0.00026517888103004604,-0.00026517888103004604,-0.00026517888103004604,3.5479000000024534e-05,3.5479000000024534e-05,3.5479000000024534e-05,-0.004095458226751893,-0.004095458226751893,-0.004095458226751893,0.00015856817044765885,0.00015856817044765885,0.00015856817044765885,-0.0012160425055473762,-0.0012160425055473762,-0.0012160425055473762,-0.0006210440936050358,-0.0006210440936050358,-0.0006210440936050358,-0.0005980004971629434,-0.0005980004971629434,-0.0005980004971629434,-0.0009514479797140895,-0.0009514479797140895,-0.0009514479797140895,0.05771275672086952,0.05771275672086952,0.05771275672086952,-0.0005093194067307075,-0.0005093194067307075,-0.0005093194067307075,6.912179466679879e-05,6.912179466679879e-05,6.912179466679879e-05,0.0,0.0,0.0,0.0007678882011869048,0.0007678882011869048,0.0007678882011869048,-0.00013662258127408692,-0.00013662258127408692,-0.00013662258127408692,0.06100484774643448,0.06100484774643448,0.06100484774643448,0.0,0.0,0.0,0.5896317858782477
150,2025-08-19 19:00:00,0.5574073246409909,0.5892778536589393,0.5901427019975762,0.5574073246409909,0.5574073246409909,-6.33284173684445e-05,-6.33284173684445e-05,-6.33284173684445e-05,1.5198794064952729e-05,1.5198794064952729e-05,1.5198794064952729e-05,-0.00022272758416854815,-0.00022272758416854815,-0.00022272758416854815,7.303209572807751e-05,7.303209572807751e-05,7.303209572807751e-05,-0.003831668081244003,-0.003831668081244003,-0.003831668081244003,0.00015595456078075978,0.00015595456078075978,0.00015595456078075978,-0.0013683299535873004,-0.0013683299535873004,-0.0013683299535873004,-0.0007173764654100208,-0.0007173764654100208,-0.0007173764654100208,-0.0005895495399900176,-0.0005895495399900176,-0.0005895495399900176,-0.0005685309852646381,-0.0005685309852646381,-0.0005685309852646381,0.05793913289069642,0.05793913289069642,0.05793913289069642,-0.000413485450713461,-0.000413485450713461,-0.000413485450713461,6.877436382364947e-05,6.877436382364947e-05,6.877436382364947e-05,0.0,0.0,0.0,0.0006028304634889908,0.0006028304634889908,0.0006028304634889908,-0.00012826740341093465,-0.00012826740341093465,-0.00012826740341093465,0.06109493841272336,0.06109493841272336,0.06109493841272336,0.0,0.0,0.0,0.5897030216976128
151,2025-08-19 20:00:00,0.5573553748885922,0.589056681577362,0.5898848081141884,0.5573553748885922,0.5573553748885922,-0.00010413393016333205,-0.00010413393016333205,-0.00010413393016333205,1.6774120533921242e-05,1.6774120533921242e-05,1.6774120533921242e-05,-0.0001932947102410104,-0.0001932947102410104,-0.0001932947102410104,0.00012259426761159124,0.00012259426761159124,0.00012259426761159124,-0.004113780150639561,-0.004113780150639561,-0.004113780150639561,0.0001532532974087992,0.0001532532974087992,0.0001532532974087992,-0.0015066481960519336,-0.0015066481960519336,-0.0015066481960519336,-0.0007844630433123334,-0.0007844630433123334,-0.0007844630433123334,-0.0007172161018365983,-0.0007172161018365983,-0.0007172161018365983,-0.00024208971983942108,-0.00024208971983942108,-0.00024208971983942108,0.05763524212411667,0.05763524212411667,0.05763524212411667,-0.0006759865262326773,-0.0006759865262326773,-0.0006759865262326773,7.445245164108999e-05,7.445245164108999e-05,7.445245164108999e-05,0.0,0.0,0.0,0.00044085575822600475,0.00044085575822600475,0.00044085575822600475,-0.00013442779254606597,-0.00013442779254606597,-0.00013442779254606597,0.061185572248918636,0.061185572248918636,0.061185572248918636,0.0,0.0,0.0,0.589478686869474
152,2025-08-19 21:00:00,0.5573034251361936,0.5890112853870834,0.589882638808993,0.5573034251361936,0.5573034251361936,-0.00012166729529766463,-0.00012166729529766463,-0.00012166729529766463,3.067133047317564e-05,3.067133047317564e-05,3.067133047317564e-05,-0.00014854147563080013,-0.00014854147563080013,-0.00014854147563080013,0.0001328605260573684,0.0001328605260573684,0.0001328605260573684,-0.004048877393031568,-0.004048877393031568,-0.004048877393031568,0.00015070090861389685,0.00015070090861389685,0.00015070090861389685,-0.0015884174293551174,-0.0015884174293551174,-0.0015884174293551174,-0.0008326165381760632,-0.0008326165381760632,-0.0008326165381760632,-0.000640523038736772,-0.000640523038736772,-0.000640523038736772,-0.00021372400346730575,-0.00021372400346730575,-0.00021372400346730575,0.0576437510442252,0.0576437510442252,0.0576437510442252,-0.000627397308823242,-0.000627397308823242,-0.000627397308823242,7.388620547769596e-05,7.388620547769596e-05,7.388620547769596e-05,0.0,0.0,0.0,0.00028301611359079376,0.00028301611359079376,0.00028301611359079376,-0.00013124874810937183,-0.00013124874810937183,-0.00013124874810937183,0.06127675179760861,0.06127675179760861,0.06127675179760861,0.0,0.0,0.0,0.5894284850308383
153,2025-08-19 22:00:00,0.557251475383795,0.589022433869015,0.5898679593131534,0.557251475383795,0.557251475383795,-0.00013794827720811629,-0.00013794827720811629,-0.00013794827720811629,3.759673475842046e-05,3.759673475842046e-05,3.759673475842046e-05,-0.00013182658578787294,-0.00013182658578787294,-0.00013182658578787294,7.443078623905485e-05,7.443078623905485e-05,7.443078623905485e-05,-0.003779591292390718,-0.003779591292390718,-0.003779591292390718,0.00014826610035231314,0.00014826610035231314,0.00014826610035231314,-0.0015934874279822516,-0.0015934874279822516,-0.0015934874279822516,-0.000688549913083495,-0.000688549913083495,-0.000688549913083495,-0.0006237241219131934,-0.0006237241219131934,-0.0006237241219131934,-0.00022800366208310745,-0.00022800366208310745,-0.00022800366208310745,0.05779359438867558,0.05779359438867558,0.05779359438867558,-0.000520149300763318,-0.000520149300763318,-0.000520149300763318,7.270136226136348e-05,7.270136226136348e-05,7.270136226136348e-05,0.0,0.0,0.0,0.00013027533161354707,0.00013027533161354707,0.00013027533161354707,-0.00011446620094146061,-0.00011446620094146061,-0.00011446620094146061,0.0613684795632137,0.0613684795632137,0.0613684795632137,0.0,0.0,0.0,0.5894570411246172
154,2025-08-19 23:00:00,0.5571995256313963,0.58915809246373,0.5900408731853513,0.5571995256313963,0.5571995256313963,-0.00014504061562288772,-0.00014504061562288772,-0.00014504061562288772,4.460566150741061e-05,4.460566150741061e-05,4.460566150741061e-05,-0.00011280190444217468,-0.00011280190444217468,-0.00011280190444217468,-3.352346459577209e-05,-3.352346459577209e-05,-3.352346459577209e-05,-0.0032942974784604157,-0.0032942974784604157,-0.0032942974784604157,0.00014609891186617198,0.00014609891186617198,0.00014609891186617198,-0.0015572722789015266,-0.0015572722789015266,-0.0015572722789015266,-0.0005635216792996228,-0.0005635216792996228,-0.0005635216792996228,-0.0005470537183199177,-0.0005470537183199177,-0.0005470537183199177,0.00011254073401243417,0.00011254073401243417,0.00011254073401243417,0.05811643652016324,0.05811643652016324,0.05811643652016324,-0.0006370756577857368,-0.0006370756577857368,-0.0006370756577857368,7.129320086946228e-05,7.129320086946228e-05,7.129320086946228e-05,0.0,0.0,0.0,-1.6500548587575236e-05,-1.6500548587575236e-05,-1.6500548587575236e-05,-0.00010607013234402847,-0.00010607013234402847,-0.00010607013234402847,0.061460758011807,0.061460758011807,0.061460758011807,0.0,0.0,0.0,0.5895819764918184
155,2025-08-20 00:00:00,0.5571475758789977,0.5888950488788076,0.589723737515811,0.5571475758789977,0.5571475758789977,-0.0001596336863101374,-0.0001596336863101374,-0.0001596336863101374,3.940870820794859e-05,3.940870820794859e-05,3.940870820794859e-05,-0.00012673510007595832,-0.00012673510007595832,-0.00012673510007595832,-0.00013485139999834333,-0.00013485139999834333,-0.00013485139999834333,-0.0035454036663692444,-0.0035454036663692444,-0.0035454036663692444,0.00014369565083639262,0.00014369565083639262,0.00014369565083639262,-0.00156464720915636,-0.00156464720915636,-0.00156464720915636,-0.00040926890697448934,-0.00040926890697448934,-0.00040926890697448934,-0.000700203182144582,-0.000700203182144582,-0.000700203182144582,-4.3508649744102106e-05,-4.3508649744102106e-05,-4.3508649744102106e-05,0.05771678311399003,0.05771678311399003,0.05771678311399003,-0.0006801358038031278,-0.0006801358038031278,-0.0006801358038031278,7.619947408116535e-05,7.619947408116535e-05,7.619947408116535e-05,0.0,0.0,0.0,-0.0001565513905870781,-0.0001565513905870781,-0.0001565513905870781,-0.00012057496128599399,-0.00012057496128599399,-0.00012057496128599399,0.0615535895709447,0.0615535895709447,0.0615535895709447,0.0,0.0,0.0,0.589304341678491
156,2025-08-20 01:00:00,0.5569418220289826,0.588481115470574,0.589354965419933,0.5569418220289826,0.5569418220289826,-0.00019067112249733024,-0.00019067112249733024,-0.00019067112249733024,3.576620076140199e-05,3.576620076140199e-05,3.576620076140199e-05,-0.00018976817791648614,-0.00018976817791648614,-0.00018976817791648614,-0.00017666863298419143,-0.00017666863298419143,-0.00017666863298419143,-0.0037656909458412538,-0.0037656909458412538,-0.0037656909458412538,0.00014025290092294088,0.00014025290092294088,0.00014025290092294088,-0.0016437113315340567,-0.0016437113315340567,-0.0016437113315340567,-0.0002742753533392606,-0.0002742753533392606,-0.0002742753533392606,-0.0006398711738698846,-0.0006398711738698846,-0.0006398711738698846,-0.00017099757394607542,-0.00017099757394607542,-0.00017099757394607542,0.05741538743848405,0.05741538743848405,0.05741538743848405,-0.000797885708072716,-0.000797885708072716,-0.000797885708072716,8.289481796852012e-05,8.289481796852012e-05,8.289481796852012e-05,0.0,0.0,0.0,-0.00028922961205330095,-0.00028922961205330095,-0.00028922961205330095,-0.00011742442431830622,-0.00011742442431830622,-0.00011742442431830622,0.061646976629362804,0.061646976629362804,0.061646976629362804,0.0,0.0,0.0,0.5889188525214718
157,2025-08-20 02:00:00,0.5567360681789674,0.5839296200303248,0.5847893463781224,0.5567360681789674,0.5567360681789674,-0.00027828449039999303,-0.00027828449039999303,-0.00027828449039999303,-0.0001730608392092797,-0.0001730608392092797,-0.0001730608392092797,-0.0007626628164778127,-0.0007626628164778127,-0.0007626628164778127,-0.0001452404801361371,-0.0001452404801361371,-0.0001452404801361371,-0.011559895563200579,-0.011559895563200579,-0.011559895563200579,0.0001318698950186361,0.0001318698950186361,0.0001318698950186361,-0.0026851303636123503,-0.0026851303636123503,-0.0026851303636123503,-0.0017949726033898506,-0.0017949726033898506,-0.0017949726033898506,-0.0021860166660276677,-0.0021860166660276677,-0.0021860166660276677,-0.002443332719621596,-0.002443332719621596,-0.002443332719621596,0.04962178021730954,0.04962178021730954,0.04962178021730954,-0.0009458375491788401,-0.0009458375491788401,-0.0009458375491788401,-0.00030177549375930135,-0.00030177549375930135,-0.00030177549375930135,0.0,0.0,0.0,-0.0004140052761863849,-0.0004140052761863849,-0.0004140052761863849,-0.00012069191654252299,-0.00012069191654252299,-0.00012069191654252299,0.06174092153683265,0.06174092153683265,0.06174092153683265,0.0,0.0,0.0,0.5843623029931931
158,2025-08-20 03:00:00,0.5565303143289523,0.5831179374656368,0.5839404694049249,0.5565303143289523,0.5565303143289523,-0.0003608503488628586,-0.0003608503488628586,-0.0003608503488628586,-0.00019026646674009972,-0.00019026646674009972,-0.00019026646674009972,-0.0004946606947173852,-0.0004946606947173852,-0.0004946606947173852,-7.029475957168856e-05,-7.029475957168856e-05,-7.029475957168856e-05,-0.012768370576327407,-0.012768370576327407,-0.012768370576327407,0.00012263318962631633,0.00012263318962631633,0.00012263318962631633,-0.003553495283148965,-0.003553495283148965,-0.003553495283148965,-0.0019932881095998103,-0.0019932881095998103,-0.0019932881095998103,-0.0022010212075487205,-0.0022010212075487205,-0.0022010212075487205,-0.0027218395041073633,-0.0027218395041073633,-0.0027218395041073633,0.048466291696377325,0.048466291696377325,0.048466291696377325,-0.0009475615693523015,-0.0009475615693523015,-0.0009475615693523015,-0.00030175530653401845,-0.00030175530653401845,-0.00030175530653401845,0.0,0.0,0.0,-0.0005304695716635168,-0.0005304695716635168,-0.0005304695716635168,-0.00012626527534220024,-0.00012626527534220024,-0.00012626527534220024,0.06183542660393994,0.06183542660393994,0.06183542660393994,0.0,0.0,0.0,0.5835032748810959
159,2025-08-20 04:00:00,0.5563245604789372,0.5827132417151079,0.5835590460465564,0.5563245604789372,0.5563245604789372,-0.00043329233162246907,-0.00043329233162246907,-0.00043329233162246907,-0.0002000385949979042,-0.0002000385949979042,-0.0002000385949979042,-0.0003074568558299607,-0.0003074568558299607,-0.0003074568558299607,1.2859323838285228e-06,1.2859323838285228e-06,1.2859323838285228e-06,-0.013100358785970673,-0.013100358785970673,-0.013100358785970673,0.00011396615736052386,0.00011396615736052386,0.00011396615736052386,-0.004196359480419381,-0.004196359480419381,-0.004196359480419381,-0.0018028920212646259,-0.0018028920212646259,-0.0018028920212646259,-0.002133436339189706,-0.002133436339189706,-0.002133436339189706,-0.002777802793110992,-0.002777802793110992,-0.002777802793110992,0.04819308459770143,0.04819308459770143,0.04819308459770143,-0.0009351381303095741,-0.0009351381303095741,-0.0009351381303095741,-0.000303352350025309,-0.000303352350025309,-0.000303352350025309,0.0,0.0,0.0,-0.0006383366505894144,-0.0006383366505894144,-0.0006383366505894144,-0.00012455604656127413,-0.00012455604656127413,-0.00012455604656127413,0.061930494101877676,0.061930494101877676,0.061930494101877676,0.0,0.0,0.0,0.5831355570858777
160,2025-08-20 05:00:00,0.556118806628922,0.5828319099236036,0.5836629535918141,0.556118806628922,0.556118806628922,-0.0005026175452677059,-0.0005026175452677059,-0.0005026175452677059,-0.00022856151636573775,-0.00022856151636573775,-0.00022856151636573775,-0.00022498479220892705,-0.00022498479220892705,-0.00022498479220892705,3.7359556545144123e-05,3.7359556545144123e-05,3.7359556545144123e-05,-0.01258091552982504,-0.01258091552982504,-0.01258091552982504,0.00010563713114980429,0.00010563713114980429,0.00010563713114980429,-0.004519740562769973,-0.004519740562769973,-0.004519740562769973,-0.0016241276528171985,-0.0016241276528171985,-0.0016241276528171985,-0.002060152420255824,-0.002060152420255824,-0.002060152420255824,-0.002359926661959627,-0.002359926661959627,-0.002359926661959627,0.048745126473358,0.048745126473358,0.048745126473358,-0.0007593393869684769,-0.0007593393869684769,-0.0007593393869684769,-0.00030946220375743615,-0.00030946220375743615,-0.00030946220375743615,0.0,0.0,0.0,-0.0007374438155847457,-0.0007374438155847457,-0.0007374438155847457,-9.76399186039384e-05,-9.76399186039384e-05,-9.76399186039384e-05,0.06202612626222263,0.06202612626222263,0.06202612626222263,0.0,0.0,0.0,0.5832268881922618
161,2025-08-20 06:00:00,0.5559130527789069,0.5821638050728553,0.5829900388172171,0.5559130527789069,0.5559130527789069,-0.0005669909579382831,-0.0005669909579382831,-0.0005669909579382831,-0.00023828260311796348,-0.00023828260311796348,-0.00023828260311796348,-0.00018239214374269632,-0.00018239214374269632,-0.00018239214374269632,3.3467000000416506e-05,3.3467000000416506e-05,3.3467000000416506e-05,-0.013360913041634448,-0.013360913041634448,-0.013360913041634448,9.619058349647545e-05,9.619058349647545e-05,9.619058349647545e-05,-0.004841618140225341,-0.004841618140225341,-0.004841618140225341,-0.001755407673336515,-0.001755407673336515,-0.001755407673336515,-0.002234760181512739,-0.002234760181512739,-0.002234760181512739,-0.0024272830213159778,-0.0024272830213159778,-0.0024272830213159778,0.04796712916710403,0.04796712916710403,0.04796712916710403,-0.000780852295907335,-0.000780852295907335,-0.000780852295907335,-0.00030760121796199054,-0.00030760121796199054,-0.00030760121796199054,0.0,0.0,0.0,-0.00082775006805054,-0.00082775006805054,-0.00082775006805054,-0.00012191539007208066,-0.00012191539007208066,-0.00012191539007208066,0.06212232527678861,0.06212232527678861,0.06212232527678861,0.0,0.0,0.0,0.5825786059872319
162,2025-08-20 07:00:00,0.5557072989288917,0.5826055015394632,0.583421594555721,0.5557072989288917,0.5557072989288917,-0.0006303854670563773,-0.0006303854670563773,-0.0006303854670563773,-0.00026662455914770825,-0.00026662455914770825,-0.00026662455914770825,-0.00017036311787912365,-0.00017036311787912365,-0.00017036311787912365,3.4577808983288878e-06,3.4577808983288878e-06,3.4577808983288878e-06,-0.012196017469299294,-0.012196017469299294,-0.012196017469299294,8.640461193496218e-05,8.640461193496218e-05,8.640461193496218e-05,-0.005146094784810371,-0.005146094784810371,-0.005146094784810371,-0.0019341321500154596,-0.0019341321500154596,-0.0019341321500154596,-0.002434513672853573,-0.002434513672853573,-0.002434513672853573,-0.0004209927428271337,-0.0004209927428271337,-0.0004209927428271337,0.04911720055777527,0.04911720055777527,0.04911720055777527,-0.0008444249279582545,-0.0008444249279582545,-0.0008444249279582545,-0.00030281937047564703,-0.00030281937047564703,-0.00030281937047564703,0.0,0.0,0.0,-0.0009093330511679136,-0.0009093330511679136,-0.0009093330511679136,-0.00013207128821060888,-0.00013207128821060888,-0.00013207128821060888,0.06221909329734415,0.06221909329734415,0.06221909329734415,0.0,0.0,0.0,0.5830020857818017
163,2025-08-20 08:00:00,0.5553904760639442,0.5827539927842025,0.5835965544579356,0.5553904760639442,0.5553904760639442,-0.0006900002860094639,-0.0006900002860094639,-0.0006900002860094639,-0.000288008629934042,-0.000288008629934042,-0.000288008629934042,-0.00013911287803450238,-0.00013911287803450238,-0.00013911287803450238,-3.614566589763452e-05,-3.614566589763452e-05,-3.614566589763452e-05,-0.011293915366660051,-0.011293915366660051,-0.011293915366660051,7.74353237676398e-05,7.74353237676398e-05,7.74353237676398e-05,-0.005199951796627033,-0.005199951796627033,-0.005199951796627033,-0.001803208838138352,-0.001803208838138352,-0.001803208838138352,-0.0021928671136257614,-0.0021928671136257614,-0.0021928671136257614,5.543808592009095e-05,5.543808592009095e-05,5.543808592009095e-05,0.05000398696155366,0.05000398696155366,0.05000398696155366,-0.0006961157211126047,-0.0006961157211126047,-0.0006961157211126047,-0.00031618663972333766,-0.00031618663972333766,-0.00031618663972333766,0.0,0.0,0.0,-0.0009823844413667587,-0.0009823844413667587,-0.0009823844413667587,-0.00010133687314268555,-0.00010133687314268555,-0.00010133687314268555,0.0623164324354781,0.0623164324354781,0.0623164324354781,0.0,0.0,0.0,0.5831622141876167
164,2025-08-20 09:00:00,0.5550736531989967,0.5825751864175297,0.5833971875730323,0.5550736531989967,0.5550736531989967,-0.0007402708532370565,-0.0007402708532370565,-0.0007402708532370565,-0.0002871710852281824,-0.0002871710852281824,-0.0002871710852281824,-0.0001081537848893188,-0.0001081537848893188,-0.0001081537848893188,-7.214726605729013e-05,-7.214726605729013e-05,-7.214726605729013e-05,-0.011021424315208216,-0.011021424315208216,-0.011021424315208216,6.861050470520135e-05,6.861050470520135e-05,6.861050470520135e-05,-0.005148974549835772,-0.005148974549835772,-0.005148974549835772,-0.0017847084799165172,-0.0017847084799165172,-0.0017847084799165172,-0.00206697742894599,-0.00206697742894599,-0.00206697742894599,0.00013966198568699122,0.00013966198568699122,0.00013966198568699122,0.050273569318670476,0.050273569318670476,0.050273569318670476,-0.0006783876675714078,-0.0006783876675714078,-0.0006783876675714078,-0.00031987404028618145,-0.00031987404028618145,-0.00031987404028618145,0.0,0.0,0.0,-0.0010472038624624144,-0.0010472038624624144,-0.0010472038624624144,-9.517891568998006e-05,-9.517891568998006e-05,-9.517891568998006e-05,0.06241434476239839,0.06241434476239839,0.06241434476239839,0.0,0.0,0.0,0.5829791869800641
165,2025-08-20 10:00:00,0.5547568303340493,0.5820716989472133,0.5828896307640923,0.5547568303340493,0.5547568303340493,-0.0007851583103570902,-0.0007851583103570902,-0.0007851583103570902,-0.0002687474217678352,-0.0002687474217678352,-0.0002687474217678352,-9.839909333252582e-05,-9.839909333252582e-05,-9.839909333252582e-05,-9.116141986919493e-05,-9.116141986919493e-05,-9.116141986919493e-05,-0.011379100106308986,-0.011379100106308986,-0.011379100106308986,5.898844709129478e-05,5.898844709129478e-05,5.898844709129478e-05,-0.005114886888761047,-0.005114886888761047,-0.005114886888761047,-0.0018025585919628797,-0.0018025585919628797,-0.0018025585919628797,-0.0019475759172867513,-0.0019475759172867513,-0.0019475759172867513,-0.00030917641756288665,-0.00030917641756288665,-0.00030917641756288665,0.04993837936768935,0.04993837936768935,0.04993837936768935,-0.0006848721704268168,-0.0006848721704268168,-0.0006848721704268168,-0.0003179929317350216,-0.0003179929317350216,-0.0003179929317350216,0.0,0.0,0.0,-0.0011041914148306675,-0.0011041914148306675,-0.0011041914148306675,-0.00010872081020742631,-0.00010872081020742631,-0.00010872081020742631,0.06251283230869821,0.06251283230869821,0.06251283230869821,0.0,0.0,0.0,0.582460487384088
166,2025-08-20 11:00:00,0.5544400074691018,0.5818271489562716,0.5826791865741416,0.5544400074691018,0.5544400074691018,-0.0008283018199237097,-0.0008283018199237097,-0.0008283018199237097,-0.0002544790008785414,-0.0002544790008785414,-0.0002544790008785414,-0.00010151995910196213,-0.00010151995910196213,-0.00010151995910196213,-7.90783520217765e-05,-7.90783520217765e-05,-7.90783520217765e-05,-0.011191355710062943,-0.011191355710062943,-0.011191355710062943,4.9261265796436125e-05,4.9261265796436125e-05,4.9261265796436125e-05,-0.005106619246984254,-0.005106619246984254,-0.005106619246984254,-0.0017821597113405452,-0.0017821597113405452,-0.0017821597113405452,-0.0018112453905027768,-0.0018112453905027768,-0.0018112453905027768,-0.00021084024096870222,-0.00021084024096870222,-0.00021084024096870222,0.05018762407198709,0.05018762407198709,0.05018762407198709,-0.0007070324930945308,-0.0007070324930945308,-0.0007070324930945308,-0.0003144196031925209,-0.0003144196031925209,-0.0003144196031925209,0.0,0.0,0.0,-0.0011538389301455514,-0.0011538389301455514,-0.0011538389301455514,-0.00012399950987183612,-0.00012399950987183612,-0.00012399950987183612,0.06261189706421735,0.06261189706421735,0.06261189706421735,0.0,0.0,0.0,0.5822660341344309
