,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
159,2025-04-24 23:00:00,0.8737113062852646,0.825255263256956,0.8294920515277847,0.8737113062852646,0.8737113062852646,-0.011820796522729627,-0.011820796522729627,-0.011820796522729627,-4.373742288551149e-05,-4.373742288551149e-05,-4.373742288551149e-05,0.04212257373509984,0.04212257373509984,0.04212257373509984,-0.045315522443335504,-0.045315522443335504,-0.045315522443335504,0.0026345491632138993,0.0026345491632138993,0.0026345491632138993,6.90156743480564e-05,6.90156743480564e-05,6.90156743480564e-05,-0.032522023744937206,-0.032522023744937206,-0.032522023744937206,-0.0030859203065810243,-0.0030859203065810243,-0.0030859203065810243,0.002350082544609915,0.002350082544609915,0.002350082544609915,-0.05298241585534598,-0.05298241585534598,-0.05298241585534598,-0.002338685384229156,-0.002338685384229156,-0.002338685384229156,0.0,0.0,0.0,-0.01485707099104976,-0.01485707099104976,-0.01485707099104976,-0.0005580064441448541,-0.0005580064441448541,-0.0005580064441448541,-0.03493239615606055,-0.03493239615606055,-0.03493239615606055,0.0,0.0,0.0,0.8274199705181411
160,2025-04-27 23:00:00,0.8761737436306245,0.8227629742014368,0.8269705339282811,0.8761737436306245,0.8761737436306245,-0.012094941818733483,-0.012094941818733483,-0.012094941818733483,-5.205733423144654e-05,-5.205733423144654e-05,-5.205733423144654e-05,0.042122573735145656,0.042122573735145656,0.042122573735145656,-0.04298233197940233,-0.04298233197940233,-0.04298233197940233,0.002976992778832895,0.002976992778832895,0.002976992778832895,-1.8952191162664187e-06,-1.8952191162664187e-06,-1.8952191162664187e-06,-0.030512216459037678,-0.030512216459037678,-0.030512216459037678,-0.005105348246774756,-0.005105348246774756,-0.005105348246774756,0.004110437184019911,0.004110437184019911,0.004110437184019911,-0.058545852198510086,-0.058545852198510086,-0.058545852198510086,-0.0017202404528429578,-0.0017202404528429578,-0.0017202404528429578,0.0,0.0,0.0,-0.013742716981262828,-0.013742716981262828,-0.013742716981262828,-0.0005830624115185502,-0.0005830624115185502,-0.0005830624115185502,-0.043943376972990576,-0.043943376972990576,-0.043943376972990576,0.0,0.0,0.0,0.8248774051358108
161,2025-04-28 23:00:00,0.8769945560790777,0.8241863918346694,0.8285859367608176,0.8769945560790777,0.8769945560790777,-0.012411481215940918,-0.012411481215940918,-0.012411481215940918,-0.00033733798101811174,-0.00033733798101811174,-0.00033733798101811174,0.04212257373534253,0.04212257373534253,0.04212257373534253,-0.03798722127210556,-0.03798722127210556,-0.03798722127210556,0.0033467657155491046,0.0033467657155491046,0.0033467657155491046,-7.035343004122898e-05,-7.035343004122898e-05,-7.035343004122898e-05,-0.029778394383044825,-0.029778394383044825,-0.029778394383044825,0.0004845308627296848,0.0004845308627296848,0.0004845308627296848,0.003474063750176852,0.003474063750176852,0.003474063750176852,-0.057739183049881904,-0.057739183049881904,-0.057739183049881904,-0.0017041480136611403,-0.0017041480136611403,-0.0017041480136611403,0.0,0.0,0.0,-0.014750347056246525,-0.014750347056246525,-0.014750347056246525,-0.0009908665768549817,-0.0009908665768549817,-0.0009908665768549817,-0.04712418845687233,-0.04712418845687233,-0.04712418845687233,0.0,0.0,0.0,0.826357606871878
162,2025-04-29 23:00:00,0.877815368527531,0.8212272585226238,0.8257459238321211,0.877815368527531,0.877815368527531,-0.012218495871004773,-0.012218495871004773,-0.012218495871004773,-8.471654948032133e-05,-8.471654948032133e-05,-8.471654948032133e-05,0.04212257373499462,0.04212257373499462,0.04212257373499462,-0.03892944068307227,-0.03892944068307227,-0.03892944068307227,0.0036994658340387928,0.0036994658340387928,0.0036994658340387928,-0.0001340981644210615,-0.0001340981644210615,-0.0001340981644210615,-0.02846232587257989,-0.02846232587257989,-0.02846232587257989,0.001532822433277505,0.001532822433277505,0.001532822433277505,-0.0003921969957438232,-0.0003921969957438232,-0.0003921969957438232,-0.0618114061959522,-0.0618114061959522,-0.0618114061959522,-0.0021390720158211093,-0.0021390720158211093,-0.0021390720158211093,0.0,0.0,0.0,-0.014641861801845027,-0.014641861801845027,-0.014641861801845027,-0.000730823481337587,-0.000730823481337587,-0.000730823481337587,-0.05036267744602953,-0.05036267744602953,-0.05036267744602953,0.0,0.0,0.0,0.8235563662184263
163,2025-04-30 23:00:00,0.8786361800706598,0.8241111631221402,0.8286984515834699,0.8786361800706598,0.8786361800706598,-0.012792049842707905,-0.012792049842707905,-0.012792049842707905,0.0006349257819290229,0.0006349257819290229,0.0006349257819290229,0.042122573734987435,0.042122573734987435,0.042122573734987435,-0.03492731239744445,-0.03492731239744445,-0.03492731239744445,0.004054806675313343,0.004054806675313343,0.004054806675313343,-0.00019646641308260885,-0.00019646641308260885,-0.00019646641308260885,-0.026652854381859218,-0.026652854381859218,-0.026652854381859218,0.00252463021678597,0.00252463021678597,0.00252463021678597,-0.0006935611366454977,-0.0006935611366454977,-0.0006935611366454977,-0.059376769555449176,-0.059376769555449176,-0.059376769555449176,-0.001296457881410263,-0.001296457881410263,-0.001296457881410263,0.0,0.0,0.0,-0.012934721503526555,-0.012934721503526555,-0.012934721503526555,-0.0005102854157672925,-0.0005102854157672925,-0.0005102854157672925,-0.05363730938946561,-0.05363730938946561,-0.05363730938946561,0.0,0.0,0.0,0.8264656020835242
164,2025-05-01 23:00:00,0.8794569916137887,0.824159582474405,0.8285151605216718,0.8794569916137887,0.8794569916137887,-0.013450365140882159,-0.013450365140882159,-0.013450365140882159,0.0008596233336392268,0.0008596233336392268,0.0008596233336392268,0.042122573735184306,0.042122573735184306,0.042122573735184306,-0.030767216111800243,-0.030767216111800243,-0.030767216111800243,0.004389021002198384,0.004389021002198384,0.004389021002198384,-0.0002587178081411613,-0.0002587178081411613,-0.0002587178081411613,-0.0243965615332306,-0.0243965615332306,-0.0243965615332306,0.0021328932848824473,0.0021328932848824473,0.0021328932848824473,0.0003502696799917075,0.0003502696799917075,0.0003502696799917075,-0.06042687267257788,-0.06042687267257788,-0.06042687267257788,-0.0018668545712430843,-0.0018668545712430843,-0.0018668545712430843,0.0,0.0,0.0,-0.014857070991034968,-0.014857070991034968,-0.014857070991034968,0.0014734756409849957,0.0014734756409849957,0.0014734756409849957,-0.05692515930492697,-0.05692515930492697,-0.05692515930492697,0.0,0.0,0.0,0.8263141559605339
165,2025-05-04 23:00:00,0.8819194262431752,0.8219703349980474,0.8263479254336955,0.8819194262431752,0.8819194262431752,-0.011560180572830517,-0.011560180572830517,-0.011560180572830517,0.00030227445371647953,0.00030227445371647953,0.00030227445371647953,0.04212257373502608,0.04212257373502608,0.04212257373502608,-0.0272116625883531,-0.0272116625883531,-0.0272116625883531,0.004712610574601766,0.004712610574601766,0.004712610574601766,-0.0003258412525703514,-0.0003258412525703514,-0.0003258412525703514,-0.023146794087426297,-0.023146794087426297,-0.023146794087426297,0.002605212495373255,0.002605212495373255,0.002605212495373255,-0.0008130885484288821,-0.0008130885484288821,-0.0008130885484288821,-0.06546033831208785,-0.06546033831208785,-0.06546033831208785,0.0003417914878605137,0.0003417914878605137,0.0003417914878605137,0.0,0.0,0.0,-0.013742716981357027,-0.013742716981357027,-0.013742716981357027,0.0006723528613509334,0.0006723528613509334,0.0006723528613509334,-0.06662853247740379,-0.06662853247740379,-0.06662853247740379,0.0,0.0,0.0,0.8241886822372946
166,2025-05-05 23:00:00,0.8827402377863041,0.8230912040116161,0.8275533821801321,0.8827402377863041,0.8827402377863041,-0.009316480695034459,-0.009316480695034459,-0.009316480695034459,9.218968905061666e-05,9.218968905061666e-05,9.218968905061666e-05,0.04212257373522295,0.04212257373522295,0.04212257373522295,-0.02268400416980076,-0.02268400416980076,-0.02268400416980076,0.004942415320227454,0.004942415320227454,0.004942415320227454,-0.0003894683874731348,-0.0003894683874731348,-0.0003894683874731348,-0.022266735094524384,-0.022266735094524384,-0.022266735094524384,0.0031319804518533264,0.0031319804518533264,0.0031319804518533264,0.00044414467669812873,0.00044414467669812873,0.00044414467669812873,-0.06504190290030816,-0.06504190290030816,-0.06504190290030816,0.00038465598183019665,0.00038465598183019665,0.00038465598183019665,0.0,0.0,0.0,-0.014750347056175539,-0.014750347056175539,-0.014750347056175539,0.00029329388757149473,0.00029329388757149473,0.00029329388757149473,-0.0697301254095548,-0.0697301254095548,-0.0697301254095548,0.0,0.0,0.0,0.8253251329540123
167,2025-05-06 23:00:00,0.8835610493294329,0.8229251476335148,0.827284135073806,0.8835610493294329,0.8835610493294329,-0.008114368461325933,-0.008114368461325933,-0.008114368461325933,0.00013045306549272048,0.00013045306549272048,0.00013045306549272048,0.042122573734875025,0.042122573734875025,0.042122573734875025,-0.020923879229911308,-0.020923879229911308,-0.020923879229911308,0.005101968566926349,0.005101968566926349,0.005101968566926349,-0.0004502181888707955,-0.0004502181888707955,-0.0004502181888707955,-0.0206506306422206,-0.0206506306422206,-0.0206506306422206,0.000300801909383959,0.000300801909383959,0.000300801909383959,0.0008585314925966534,0.0008585314925966534,0.0008585314925966534,-0.06617080974353855,-0.06617080974353855,-0.06617080974353855,0.0009760604205579201,0.0009760604205579201,0.0009760604205579201,0.0,0.0,0.0,-0.014641861801854079,-0.014641861801854079,-0.014641861801854079,0.0009235226075484189,0.0009235226075484189,0.0009235226075484189,-0.07272764244664819,-0.07272764244664819,-0.07272764244664819,0.0,0.0,0.0,0.8250950992374537
168,2025-05-07 23:00:00,0.8843818608725618,0.821456384171393,0.8258772118542651,0.8843818608725618,0.8843818608725618,-0.008014271725860899,-0.008014271725860899,-0.008014271725860899,0.00033596661735074994,0.00033596661735074994,0.00033596661735074994,0.0421225737350719,0.0421225737350719,0.0421225737350719,-0.02235202046081248,-0.02235202046081248,-0.02235202046081248,0.005321584529908014,0.005321584529908014,0.005321584529908014,-0.0005114101444121962,-0.0005114101444121962,-0.0005114101444121962,-0.01940603585146775,-0.01940603585146775,-0.01940603585146775,-0.0008325364465201725,-0.0008325364465201725,-0.0008325364465201725,-0.00022779406794303165,-0.00022779406794303165,-0.00022779406794303165,-0.0687650384176036,-0.0687650384176036,-0.0687650384176036,0.00033475247265974355,0.00033475247265974355,0.00033475247265974355,0.0,0.0,0.0,-0.01293472150348892,-0.01293472150348892,-0.01293472150348892,0.0006477241554730624,0.0006477241554730624,0.0006477241554730624,-0.07560087018837411,-0.07560087018837411,-0.07560087018837411,0.0,0.0,0.0,0.8235673082338283
169,2025-05-08 23:00:00,0.8852026724579044,0.8276089782182189,0.832046060812395,0.8852026724579044,0.8852026724579044,-0.006790524363796221,-0.006790524363796221,-0.006790524363796221,0.0015388216186777734,0.0015388216186777734,0.0015388216186777734,0.04212257373526877,0.04212257373526877,0.04212257373526877,-0.011466823547099344,-0.011466823547099344,-0.011466823547099344,0.005406704096114118,0.005406704096114118,0.005406704096114118,-0.0005619654883101709,-0.0005619654883101709,-0.0005619654883101709,-0.01686121586607507,-0.01686121586607507,-0.01686121586607507,0.001035515894399249,0.001035515894399249,0.001035515894399249,0.0010108967233264997,0.0010108967233264997,0.0010108967233264997,-0.06253318739979014,-0.06253318739979014,-0.06253318739979014,0.0018926776084664775,0.0018926776084664775,0.0018926776084664775,0.0,0.0,0.0,-0.014857070991020179,-0.014857070991020179,-0.014857070991020179,0.0018622662300980025,0.0018622662300980025,0.0018622662300980025,-0.07833186659693939,-0.07833186659693939,-0.07833186659693939,0.0,0.0,0.0,0.8298481278542993
170,2025-05-11 23:00:00,0.8876651072139319,0.8307024485906865,0.8350748139382476,0.8876651072139319,0.8876651072139319,-0.005286310485616686,-0.005286310485616686,-0.005286310485616686,0.0030203037573706144,0.0030203037573706144,0.0030203037573706144,0.04212257373511054,0.04212257373511054,0.04212257373511054,-0.004601293857205728,-0.004601293857205728,-0.004601293857205728,0.005540095005946197,0.005540095005946197,0.005540095005946197,-0.0006124957708396744,-0.0006124957708396744,-0.0006124957708396744,-0.01432401624760468,-0.01432401624760468,-0.01432401624760468,0.001512294426978394,0.001512294426978394,0.001512294426978394,0.0027693457703446885,0.0027693457703446885,0.0027693457703446885,-0.0617561413600321,-0.0617561413600321,-0.0617561413600321,0.0027097551766754155,0.0027097551766754155,0.0027097551766754155,0.0,0.0,0.0,-0.013742716981336769,-0.013742716981336769,-0.013742716981336769,6.973450954000408e-05,6.973450954000408e-05,6.973450954000408e-05,-0.08553470425660015,-0.08553470425660015,-0.08553470425660015,0.0,0.0,0.0,0.8328463353724603
171,2025-05-12 23:00:00,0.8884859187992743,0.8425837697263552,0.8470930738929597,0.8884859187992743,0.8884859187992743,-0.002192218371341913,-0.002192218371341913,-0.002192218371341913,0.003009083877085311,0.003009083877085311,0.003009083877085311,0.042122573735307416,0.042122573735307416,0.042122573735307416,0.011047280370815062,0.011047280370815062,0.011047280370815062,0.005392026377580043,0.005392026377580043,0.005392026377580043,-0.0006584210269126129,-0.0006584210269126129,-0.0006584210269126129,-0.010270134896131067,-0.010270134896131067,-0.010270134896131067,0.005407972791164035,0.005407972791164035,0.005407972791164035,0.006250346353205399,0.006250346353205399,0.006250346353205399,-0.04915694953963289,-0.04915694953963289,-0.04915694953963289,0.0022893303583019905,0.0022893303583019905,0.0022893303583019905,0.0,0.0,0.0,-0.01475034705620248,-0.01475034705620248,-0.01475034705620248,0.0018192949078638776,0.0018192949078638776,0.0018192949078638776,-0.08757645658955289,-0.08757645658955289,-0.08757645658955289,0.0,0.0,0.0,0.844810661322184
172,2025-05-13 23:00:00,0.8893067303846168,0.8372660306851284,0.8414881300034506,0.8893067303846168,0.8893067303846168,-0.001996523932072561,-0.001996523932072561,-0.001996523932072561,0.0014453472150956004,0.0014453472150956004,0.0014453472150956004,0.04212257373495949,0.04212257373495949,0.04212257373495949,0.005842154927123573,0.005842154927123573,0.005842154927123573,0.005260784944348024,0.005260784944348024,0.005260784944348024,-0.0007110953492947685,-0.0007110953492947685,-0.0007110953492947685,-0.007867324600311724,-0.007867324600311724,-0.007867324600311724,0.0037745709129647672,0.0037745709129647672,0.0037745709129647672,0.003836898304156493,0.003836898304156493,0.003836898304156493,-0.056110137118290646,-0.056110137118290646,-0.056110137118290646,0.0011345662866090042,0.0011345662866090042,0.0011345662866090042,0.0,0.0,0.0,-0.014641861801863118,-0.014641861801863118,-0.014641861801863118,0.0009649311456287371,0.0009649311456287371,0.0009649311456287371,-0.0894330039785106,-0.0894330039785106,-0.0894330039785106,0.0,0.0,0.0,0.8394076078025173
173,2025-05-14 23:00:00,0.8901275419699594,0.8410952729580444,0.8456316891296894,0.8901275419699594,0.8901275419699594,-0.0019261842327762066,-0.0019261842327762066,-0.0019261842327762066,0.0013959901905483973,0.0013959901905483973,0.0013959901905483973,0.04212257373515637,0.04212257373515637,0.04212257373515637,0.009304051471933854,0.009304051471933854,0.009304051471933854,0.00510557970225664,0.00510557970225664,0.00510557970225664,-0.0007572858879089619,-0.0007572858879089619,-0.0007572858879089619,-0.005565439265146335,-0.005565439265146335,-0.005565439265146335,0.003608801902963647,0.003608801902963647,0.003608801902963647,0.004741226914185868,0.004741226914185868,0.004741226914185868,-0.052614654029661354,-0.052614654029661354,-0.052614654029661354,0.0014534185594457865,0.0014534185594457865,0.0014534185594457865,0.0,0.0,0.0,-0.012934721503502266,-0.012934721503502266,-0.012934721503502266,0.001247943588365019,0.001247943588365019,0.001247943588365019,-0.09110655773324931,-0.09110655773324931,-0.09110655773324931,0.0,0.0,0.0,0.8432937893069371
174,2025-05-15 23:00:00,0.8909483535553019,0.8322739442604089,0.8363453293671831,0.8909483535553019,0.8909483535553019,-0.0019912938749569644,-0.0019912938749569644,-0.0019912938749569644,0.0007676429549596976,0.0007676429549596976,0.0007676429549596976,0.04212257373514918,0.04212257373514918,0.04212257373514918,0.0016327326868508254,0.0016327326868508254,0.0016327326868508254,0.005020644627911311,0.005020644627911311,0.005020644627911311,-0.0008032027901924114,-0.0008032027901924114,-0.0008032027901924114,-0.004789706971439157,-0.004789706971439157,-0.004789706971439157,0.0015723409011547508,0.0015723409011547508,0.0015723409011547508,0.001003352860935238,0.001003352860935238,0.001003352860935238,-0.06370477054224942,-0.06370477054224942,-0.06370477054224942,0.0006465866709633362,0.0006465866709633362,0.0006465866709633362,0.0,0.0,0.0,-0.01485707099096828,-0.01485707099096828,-0.01485707099096828,0.00020636830751502425,0.00020636830751502425,0.00020636830751502425,-0.09260300597328117,-0.09260300597328117,-0.09260300597328117,0.0,0.0,0.0,0.8341906931270665
175,2025-05-18 23:00:00,0.8934107882192616,0.8346307375289003,0.8388847653596249,0.8934107882192616,0.8934107882192616,-0.0017586235231506293,-0.0017586235231506293,-0.0017586235231506293,0.0005134895334843632,0.0005134895334843632,0.0005134895334843632,0.04212257373519501,0.04212257373519501,0.04212257373519501,0.004351625595557801,0.004351625595557801,0.004351625595557801,0.004887376712653084,0.004887376712653084,0.004887376712653084,-0.0008492865693659122,-0.0008492865693659122,-0.0008492865693659122,-0.003958050510728575,-0.003958050510728575,-0.003958050510728575,0.002788447034092713,0.002788447034092713,0.002788447034092713,0.0007267235110773946,0.0007267235110773946,0.0007267235110773946,-0.0634084263334072,-0.0634084263334072,-0.0634084263334072,0.001661683251739605,0.001661683251739605,0.001661683251739605,0.0,0.0,0.0,-0.013742716981241878,-0.013742716981241878,-0.013742716981241878,0.0003398661557557581,0.0003398661557557581,0.0003398661557557581,-0.09613990868291811,-0.09613990868291811,-0.09613990868291811,0.0,0.0,0.0,0.8367610160689893
176,2025-05-19 23:00:00,0.8942315997739148,0.8316834996103187,0.8361311014248914,0.8942315997739148,0.8942315997739148,-0.0013997115254883714,-0.0013997115254883714,-0.0013997115254883714,0.000341015816852519,0.000341015816852519,0.000341015816852519,0.04212257373539189,0.04212257373539189,0.04212257373539189,0.002118992815596902,0.002118992815596902,0.002118992815596902,0.004728069089046591,0.004728069089046591,0.004728069089046591,-0.0008896056370918109,-0.0008896056370918109,-0.0008896056370918109,-0.003312744814714382,-0.003312744814714382,-0.003312744814714382,0.003186451832964631,0.003186451832964631,0.003186451832964631,-0.002193598561085302,-0.002193598561085302,-0.002193598561085302,-0.06756192427613014,-0.06756192427613014,-0.06756192427613014,0.001391489635773632,0.001391489635773632,0.001391489635773632,0.0,0.0,0.0,-0.014750347056229431,-0.014750347056229431,-0.014750347056229431,0.0002676269793393958,0.0002676269793393958,0.0002676269793393958,-0.09705314377088949,-0.09705314377088949,-0.09705314377088949,0.0,0.0,0.0,0.8338155921446668
177,2025-05-20 23:00:00,0.8950524113285679,0.8249845649620245,0.829321490694462,0.8950524113285679,0.8950524113285679,-0.0009461048554660177,-0.0009461048554660177,-0.0009461048554660177,-0.0009391224749594968,-0.0009391224749594968,-0.0009391224749594968,0.04212257373504397,0.04212257373504397,0.04212257373504397,-0.005491151256939426,-0.005491151256939426,-0.005491151256939426,0.004724126307633249,0.004724126307633249,0.004724126307633249,-0.0009318418497808161,-0.0009318418497808161,-0.0009318418497808161,-0.004137866032051697,-0.004137866032051697,-0.004137866032051697,0.0006213237603361412,0.0006213237603361412,0.0006213237603361412,-0.0029273726184550377,-0.0029273726184550377,-0.0029273726184550377,-0.07587593494494871,-0.07587593494494871,-0.07587593494494871,7.816003690378786e-05,7.816003690378786e-05,7.816003690378786e-05,0.0,0.0,0.0,-0.014641861801841152,-0.014641861801841152,-0.014641861801841152,-0.0010324535310995402,-0.0010324535310995402,-0.0010324535310995402,-0.09786549562121208,-0.09786549562121208,-0.09786549562121208,0.0,0.0,0.0,0.827139472794282
178,2025-05-21 23:00:00,0.8958732228832211,0.8245023307284951,0.8288510928963632,0.8958732228832211,0.8958732228832211,-0.0009830753928159043,-0.0009830753928159043,-0.0009830753928159043,-0.0007240464610179894,-0.0007240464610179894,-0.0007240464610179894,0.04212257373524084,0.04212257373524084,0.04212257373524084,-0.007809779159054531,-0.007809779159054531,-0.007809779159054531,0.004753174990377358,0.004753174990377358,0.004753174990377358,-0.0009776503019757006,-0.0009776503019757006,-0.0009776503019757006,-0.0049876860686318535,-0.0049876860686318535,-0.0049876860686318535,0.0006298143396966083,0.0006298143396966083,0.0006298143396966083,-0.003789551668162958,-0.003789551668162958,-0.003789551668162958,-0.07722072874309623,-0.07722072874309623,-0.07722072874309623,-0.0004404270257824674,-0.0004404270257824674,-0.0004404270257824674,0.0,0.0,0.0,-0.012934721503508691,-0.012934721503508691,-0.012934721503508691,-0.0012903315707416235,-0.0012903315707416235,-0.0012903315707416235,-0.09859880181577384,-0.09859880181577384,-0.09859880181577384,0.0,0.0,0.0,0.8266932397507525
179,2025-05-22 23:00:00,0.8966940344378743,0.8253519457570597,0.829560635860871,0.8966940344378743,0.8966940344378743,-0.001213036650288848,-0.001213036650288848,-0.001213036650288848,-0.0007669646284714136,-0.0007669646284714136,-0.0007669646284714136,0.04212257373523365,0.04212257373523365,0.04212257373523365,-0.005159339105204728,-0.005159339105204728,-0.005159339105204728,0.004755385964264328,0.004755385964264328,0.004755385964264328,-0.0010235839118381235,-0.0010235839118381235,-0.0010235839118381235,-0.005012938269691842,-0.005012938269691842,-0.005012938269691842,-0.0003215635175603632,-0.0003215635175603632,-0.0003215635175603632,-0.0012932450638381986,-0.0012932450638381986,-0.0012932450638381986,-0.07716973482937244,-0.07716973482937244,-0.07716973482937244,0.0004871010485006272,0.0004871010485006272,0.0004871010485006272,0.0,0.0,0.0,-0.014857070990953493,-0.014857070990953493,-0.014857070990953493,-0.0007704940762808943,-0.0007704940762808943,-0.0007704940762808943,-0.09927589846844787,-0.09927589846844787,-0.09927589846844787,0.0,0.0,0.0,0.8274963935772235
180,2025-05-25 23:00:00,0.899156469101834,0.8210443345471382,0.8254867151631893,0.899156469101834,0.899156469101834,-0.0013906919614183613,-0.0013906919614183613,-0.0013906919614183613,-0.0013592503421863422,-0.0013592503421863422,-0.0013592503421863422,0.04212257373527948,0.04212257373527948,0.04212257373527948,-0.011598478474100879,-0.011598478474100879,-0.011598478474100879,0.004792173055612831,0.004792173055612831,0.004792173055612831,-0.0010731047781375451,-0.0010731047781375451,-0.0010731047781375451,-0.005955229577802203,-0.005955229577802203,-0.005955229577802203,-0.001967674912364198,-0.001967674912364198,-0.001967674912364198,-0.003024521501740632,-0.003024521501740632,-0.003024521501740632,-0.08441954020535603,-0.08441954020535603,-0.08441954020535603,6.285561455946363e-05,6.285561455946363e-05,6.285561455946363e-05,0.0,0.0,0.0,-0.013742716981221616,-0.013742716981221616,-0.013742716981221616,-0.0016830340706238925,-0.0016830340706238925,-0.0016830340706238925,-0.101200918485313,-0.101200918485313,-0.101200918485313,0.0,0.0,0.0,0.8232500934075858
181,2025-05-26 23:00:00,0.8999772806564873,0.8158091672614202,0.8203321195886223,0.8999772806564873,0.8999772806564873,-0.0015358811420458048,-0.0015358811420458048,-0.0015358811420458048,-0.0012150601166341468,-0.0012150601166341468,-0.0012150601166341468,0.04212257373493156,0.04212257373493156,0.04212257373493156,-0.016568635168199668,-0.016568635168199668,-0.016568635168199668,0.004796901757710813,0.004796901757710813,0.004796901757710813,-0.0011249948388063558,-0.0011249948388063558,-0.0011249948388063558,-0.0069347602320417225,-0.0069347602320417225,-0.0069347602320417225,-0.004639052090843342,-0.004639052090843342,-0.004639052090843342,-0.00341531337056162,-0.00341531337056162,-0.00341531337056162,-0.09107733572824375,-0.09107733572824375,-0.09107733572824375,-0.0005831825130101496,-0.0005831825130101496,-0.0005831825130101496,0.0,0.0,0.0,-0.014750347056218329,-0.014750347056218329,-0.014750347056218329,-0.0019172926219673367,-0.0019172926219673367,-0.0019172926219673367,-0.10188092723875732,-0.10188092723875732,-0.10188092723875732,0.0,0.0,0.0,0.8180097477183446
