ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 01:00:00,0.5868489030205536,0.5824999333654738,0.5834442495337951,0.5868489030205536,0.5868489030205536,-0.007211966324173884,-0.007211966324173884,-0.007211966324173884,-0.00616053248527126,-0.00616053248527126,-0.00616053248527126,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.00666024798174924,-0.00666024798174924,-0.00666024798174924,-0.0010273966718885971,-0.0010273966718885971,-0.0010273966718885971,0.0005517183424246443,0.0005517183424246443,0.0005517183424246443,0.0,0.0,0.0,0.5829403437986191
2025-08-21 02:00:00,0.5868384232200001,0.5819980397480697,0.5828095075978571,0.5868384232200001,0.5868384232200001,-0.008013741855601532,-0.008013741855601532,-0.008013741855601532,-0.00617865539956931,-0.00617865539956931,-0.00617865539956931,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.007490267106289046,-0.007490267106289046,-0.007490267106289046,-0.0018110492890181956,-0.0018110492890181956,-0.0018110492890181956,0.0005234747493124865,0.0005234747493124865,0.0005234747493124865,0.0,0.0,0.0,0.5824428466818488
2025-08-21 03:00:00,0.5868279434194467,0.5819108820546005,0.582749160750735,0.5868279434194467,0.5868279434194467,-0.008244238513066278,-0.008244238513066278,-0.008244238513066278,-0.006299513779387247,-0.006299513779387247,-0.006299513779387247,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.007751831683667632,-0.007751831683667632,-0.007751831683667632,-0.0019206875666650045,-0.0019206875666650045,-0.0019206875666650045,0.0004924068293986469,0.0004924068293986469,0.0004924068293986469,0.0,0.0,0.0,0.5822789519747863
2025-08-21 04:00:00,0.5868174636188932,0.5817512362706896,0.5826348261226962,0.5868174636188932,0.5868174636188932,-0.008448640736262673,-0.008448640736262673,-0.008448640736262673,-0.006480881021949528,-0.006480881021949528,-0.006480881021949528,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.007990291534499615,-0.007990291534499615,-0.007990291534499615,-0.001943722547299118,-0.001943722547299118,-0.001943722547299118,0.00045834920176305764,0.00045834920176305764,0.00045834920176305764,0.0,0.0,0.0,0.5821286210070427
2025-08-21 05:00:00,0.5868069838183397,0.5822373561355729,0.5829190451563379,0.5868069838183397,0.5868069838183397,-0.00767660242587372,-0.00767660242587372,-0.00767660242587372,-0.006426480409921128,-0.006426480409921128,-0.006426480409921128,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.007255429065195202,-0.007255429065195202,-0.007255429065195202,-0.0012260848489385652,-0.0012260848489385652,-0.0012260848489385652,0.000421173360678518,0.000421173360678518,0.000421173360678518,0.0,0.0,0.0,0.5825494473722846
2025-08-21 06:00:00,0.5867965040177862,0.5819430804437956,0.5827176765180085,0.5867965040177862,0.5867965040177862,-0.00809226489972216,-0.00809226489972216,-0.00809226489972216,-0.006601994354840768,-0.006601994354840768,-0.006601994354840768,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.007711473043030873,-0.007711473043030873,-0.007711473043030873,-0.0014662333778673656,-0.0014662333778673656,-0.0014662333778673656,0.0003807918566912864,0.0003807918566912864,0.0003807918566912864,0.0,0.0,0.0,0.5822714385953083
2025-08-21 07:00:00,0.5867860242172327,0.5818219108993821,0.5826225406144975,0.5867860242172327,0.5867860242172327,-0.00816786737764416,-0.00816786737764416,-0.00816786737764416,-0.006595949842393222,-0.006595949842393222,-0.006595949842393222,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.00783070544974432,-0.00783070544974432,-0.00783070544974432,-0.00154788036823691,-0.00154788036823691,-0.00154788036823691,0.00033716192789983937,0.00033716192789983937,0.00033716192789983937,0.0,0.0,0.0,0.5821910756995611
2025-08-21 08:00:00,0.5867755444166792,0.5821850361295815,0.5829570076513783,0.5867755444166792,0.5867755444166792,-0.007414977469365181,-0.007414977469365181,-0.007414977469365181,-0.006481146598067613,-0.006481146598067613,-0.006481146598067613,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.007124688947101154,-0.007124688947101154,-0.007124688947101154,-0.0010257550811789782,-0.0010257550811789782,-0.0010257550811789782,0.00029028852226402774,0.00029028852226402774,0.00029028852226402774,0.0,0.0,0.0,0.5825949511809444
2025-08-21 09:00:00,0.5867650646161257,0.5824068137352425,0.583366186933254,0.5867650646161257,0.5867650646161257,-0.006889292008073487,-0.006889292008073487,-0.006889292008073487,-0.006305834490997659,-0.006305834490997659,-0.006305834490997659,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.006649065348147113,-0.006649065348147113,-0.006649065348147113,-0.0006753817269572385,-0.0006753817269572385,-0.0006753817269572385,0.0002402266599263754,0.0002402266599263754,0.0002402266599263754,0.0,0.0,0.0,0.5828636253574833
2025-08-21 10:00:00,0.5867545848155722,0.5825026565097016,0.5833149338569994,0.5867545848155722,0.5867545848155722,-0.006782798948331593,-0.006782798948331593,-0.006782798948331593,-0.006239259869716204,-0.006239259869716204,-0.006239259869716204,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.006595715855123505,-0.006595715855123505,-0.006595715855123505,-0.0006354632884967994,-0.0006354632884967994,-0.0006354632884967994,0.00018708309320808876,0.00018708309320808876,0.00018708309320808876,0.0,0.0,0.0,0.5828845182974377
2025-08-21 11:00:00,0.5867441050150187,0.582108577973281,0.5828386887210055,0.5867441050150187,0.5867441050150187,-0.007382569270835756,-0.007382569270835756,-0.007382569270835756,-0.006227181467865699,-0.006227181467865699,-0.006227181467865699,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.007251552039794063,-0.007251552039794063,-0.007251552039794063,-0.001247312012851467,-0.001247312012851467,-0.001247312012851467,0.0001310172310416939,0.0001310172310416939,0.0001310172310416939,0.0,0.0,0.0,0.5824892996034599
2025-08-21 12:00:00,0.5867336252144653,0.5819113470658569,0.5828831657712683,0.5867336252144653,0.5867336252144653,-0.007468595783521224,-0.007468595783521224,-0.007468595783521224,-0.006215103066015194,-0.006215103066015194,-0.006215103066015194,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.007396354479029342,-0.007396354479029342,-0.007396354479029342,-0.0013454169273874408,-0.0013454169273874408,-0.0013454169273874408,7.22413044918823e-05,7.22413044918823e-05,7.22413044918823e-05,0.0,0.0,0.0,0.5823939353376132
2025-08-21 13:00:00,0.5867231454139118,0.5819758659546762,0.5828409474755549,0.5867231454139118,0.5867231454139118,-0.007374367091047826,-0.007374367091047826,-0.007374367091047826,-0.006263469788640832,-0.006263469788640832,-0.006263469788640832,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.007363347330896951,-0.007363347330896951,-0.007363347330896951,-0.001202821512288404,-0.001202821512288404,-0.001202821512288404,1.1019760150875484e-05,1.1019760150875484e-05,1.1019760150875484e-05,0.0,0.0,0.0,0.5824028991071528
2025-08-21 14:00:00,0.5867126656133583,0.5817545860266955,0.5825424306277829,0.5867126656133583,0.5867126656133583,-0.007689614617509111,-0.007689614617509111,-0.007689614617509111,-0.006396512800756408,-0.006396512800756408,-0.006396512800756408,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.007741946739139457,-0.007741946739139457,-0.007741946739139457,-0.0013850260266341124,-0.0013850260266341124,-0.0013850260266341124,-5.233212163034733e-05,-5.233212163034733e-05,-5.233212163034733e-05,0.0,0.0,0.0,0.5821703674050012
2025-08-21 15:00:00,0.5867388115713279,0.581429117148809,0.5823233371856068,0.5867388115713279,0.5867388115713279,-0.00820711812844419,-0.00820711812844419,-0.00820711812844419,-0.006589947822124511,-0.006589947822124511,-0.006589947822124511,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.008324568504540143,-0.008324568504540143,-0.008324568504540143,-0.0017090945162010884,-0.0017090945162010884,-0.0017090945162010884,-0.00011745037609595165,-0.00011745037609595165,-0.00011745037609595165,0.0,0.0,0.0,0.58185446414013
2025-08-21 16:00:00,0.5867649575292975,0.5814657412755395,0.5822453355031127,0.5867649575292975,0.5867649575292975,-0.00810644311125347,-0.00810644311125347,-0.00810644311125347,-0.006656384343824483,-0.006656384343824483,-0.006656384343824483,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.00829036836443538,-0.00829036836443538,-0.00829036836443538,-0.001541982977310395,-0.001541982977310395,-0.001541982977310395,-0.00018392525318191221,-0.00018392525318191221,-0.00018392525318191221,0.0,0.0,0.0,0.5819004598880373
2025-08-21 17:00:00,0.5867911034872669,0.5818065871495298,0.5826342956623021,0.5867911034872669,0.5867911034872669,-0.007614574875455067,-0.007614574875455067,-0.007614574875455067,-0.006632216917078789,-0.006632216917078789,-0.006632216917078789,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.007865879713618585,-0.007865879713618585,-0.007865879713618585,-0.0008887439652249891,-0.0008887439652249891,-0.0008887439652249891,-0.0002513048381635195,-0.0002513048381635195,-0.0002513048381635195,0.0,0.0,0.0,0.5821754752502145
2025-08-21 18:00:00,0.5868172494452365,0.5815951536956306,0.5825108814937912,0.5868172494452365,0.5868172494452365,-0.007899405795306983,-0.007899405795306983,-0.007899405795306983,-0.006662418233227443,-0.006662418233227443,-0.006662418233227443,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.008218505151279091,-0.008218505151279091,-0.008218505151279091,-0.001143373568928252,-0.001143373568928252,-0.001143373568928252,-0.0003190993559721068,-0.0003190993559721068,-0.0003190993559721068,0.0,0.0,0.0,0.5819944888578114
2025-08-21 19:00:00,0.5868433954032061,0.581337007554443,0.5821641584926648,0.5868433954032061,0.5868433954032061,-0.008413688891328406,-0.008413688891328406,-0.008413688891328406,-0.0067288122627485805,-0.0067288122627485805,-0.0067288122627485805,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.008800475002844812,-0.008800475002844812,-0.008800475002844812,-0.0015912626354285372,-0.0015912626354285372,-0.0015912626354285372,-0.00038678611151640697,-0.00038678611151640697,-0.00038678611151640697,0.0,0.0,0.0,0.5816788947713756
2025-08-21 20:00:00,0.5868695413611756,0.5814774010631718,0.5824597288883793,0.5868695413611756,0.5868695413611756,-0.007855900462379519,-0.007855900462379519,-0.007855900462379519,-0.006686564413883671,-0.006686564413883671,-0.006686564413883671,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.00830971547214452,-0.00830971547214452,-0.00830971547214452,-0.0010757220553445595,-0.0010757220553445595,-0.0010757220553445595,-0.0004538150097650025,-0.0004538150097650025,-0.0004538150097650025,0.0,0.0,0.0,0.5819928224531963
2025-08-21 21:00:00,0.5868956873191452,0.5815410501318963,0.582310970478975,0.5868956873191452,0.5868956873191452,-0.007932317117621344,-0.007932317117621344,-0.007932317117621344,-0.006674486012033166,-0.006674486012033166,-0.006674486012033166,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.008451931708465326,-0.008451931708465326,-0.008451931708465326,-0.0011642171124368913,-0.0011642171124368913,-0.0011642171124368913,-0.0005196145908439808,-0.0005196145908439808,-0.0005196145908439808,0.0,0.0,0.0,0.581935285049931
2025-08-21 22:00:00,0.5869218332771148,0.5816960235632815,0.582530604764021,0.5869218332771148,0.5869218332771148,-0.007598790447054256,-0.007598790447054256,-0.007598790447054256,-0.00669865343877886,-0.00669865343877886,-0.00669865343877886,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.008182388955160887,-0.008182388955160887,-0.008182388955160887,-0.0008065230151241066,-0.0008065230151241066,-0.0008065230151241066,-0.0005835985081066325,-0.0005835985081066325,-0.0005835985081066325,0.0,0.0,0.0,0.5821194105509654
2025-08-21 23:00:00,0.5869479792350842,0.5817545334686919,0.5826115949191653,0.5869479792350842,0.5869479792350842,-0.007453582441849414,-0.007453582441849414,-0.007453582441849414,-0.006674486012033166,-0.006674486012033166,-0.006674486012033166,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.00809875481241448,-0.00809875481241448,-0.00809875481241448,-0.00068548243666496,-0.00068548243666496,-0.00068548243666496,-0.0006451723705650668,-0.0006451723705650668,-0.0006451723705650668,0.0,0.0,0.0,0.5821944314636172
2025-08-22 00:00:00,0.5869741251930538,0.5812992897462396,0.5820514201837437,0.5869741251930538,0.5869741251930538,-0.008268580729729247,-0.008268580729729247,-0.008268580729729247,-0.006692587680241849,-0.006692587680241849,-0.006692587680241849,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.008972321595164826,-0.008972321595164826,-0.008972321595164826,-0.0015519558824733707,-0.0015519558824733707,-0.0015519558824733707,-0.0007037408654355792,-0.0007037408654355792,-0.0007037408654355792,0.0,0.0,0.0,0.5817076045737812
2025-08-22 01:00:00,0.5870002711510234,0.5813284444748791,0.5821792149907751,0.5870002711510234,0.5870002711510234,-0.008127143512573202,-0.008127143512573202,-0.008127143512573202,-0.006746892684867698,-0.006746892684867698,-0.006746892684867698,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.00888585858458024,-0.00888585858458024,-0.00888585858458024,-0.0013562136606914772,-0.0013562136606914772,-0.0013562136606914772,-0.0007587150720070381,-0.0007587150720070381,-0.0007587150720070381,0.0,0.0,0.0,0.5817842697524651
2025-08-22 02:00:00,0.587026417108993,0.5816741273642265,0.5825690021366327,0.587026417108993,0.587026417108993,-0.007672403665389725,-0.007672403665389725,-0.007672403665389725,-0.006746892684867698,-0.006746892684867698,-0.006746892684867698,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.00848192354015254,-0.00848192354015254,-0.00848192354015254,-0.0009014738135079993,-0.0009014738135079993,-0.0009014738135079993,-0.0008095198747628163,-0.0008095198747628163,-0.0008095198747628163,0.0,0.0,0.0,0.5820473039230247
2025-08-22 03:00:00,0.5870525630669625,0.5810470387164164,0.5818574059955272,0.5870525630669625,0.5870525630669625,-0.008611764318514204,-0.008611764318514204,-0.008611764318514204,-0.006885661518089317,-0.006885661518089317,-0.006885661518089317,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.009467365699765423,-0.009467365699765423,-0.009467365699765423,-0.0017020656334108598,-0.0017020656334108598,-0.0017020656334108598,-0.0008556013812512202,-0.0008556013812512202,-0.0008556013812512202,0.0,0.0,0.0,0.5814947217674229
2025-08-22 04:00:00,0.587078709024932,0.5805302383513666,0.5813390862722329,0.587078709024932,0.587078709024932,-0.009530444085606058,-0.009530444085606058,-0.009530444085606058,-0.007138840542981661,-0.007138840542981661,-0.007138840542981661,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.010426878334814526,-0.010426878334814526,-0.010426878334814526,-0.00236756637561037,-0.00236756637561037,-0.00236756637561037,-0.0008964342492084675,-0.0008964342492084675,-0.0008964342492084675,0.0,0.0,0.0,0.5809573107529691
2025-08-22 05:00:00,0.5871048549829015,0.5800645016539833,0.5809673528290906,0.5871048549829015,0.5871048549829015,-0.010266420866384159,-0.010266420866384159,-0.010266420866384159,-0.007373471731787019,-0.007373471731787019,-0.007373471731787019,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.011197949694037089,-0.011197949694037089,-0.011197949694037089,-0.002868911967583112,-0.002868911967583112,-0.002868911967583112,-0.0009315288276529304,-0.0009315288276529304,-0.0009315288276529304,0.0,0.0,0.0,0.5805304843516781
2025-08-22 06:00:00,0.5871310009408711,0.5803753183084415,0.5812492904215331,0.5871310009408711,0.5871310009408711,-0.009861507936152402,-0.009861507936152402,-0.009861507936152402,-0.0075721545372484135,-0.0075721545372484135,-0.0075721545372484135,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.010821945954115751,-0.010821945954115751,-0.010821945954115751,-0.0022653162318899624,-0.0022653162318899624,-0.0022653162318899624,-0.0009604380179633477,-0.0009604380179633477,-0.0009604380179633477,0.0,0.0,0.0,0.5807771009807031
2025-08-22 07:00:00,0.5871571468988407,0.5808479221345305,0.5816287528320487,0.5871571468988407,0.5871571468988407,-0.009032577055643542,-0.009032577055643542,-0.009032577055643542,-0.007716840406380877,-0.007716840406380877,-0.007716840406380877,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.010015340819147093,-0.010015340819147093,-0.010015340819147093,-0.0012916994822486383,-0.0012916994822486383,-0.0012916994822486383,-0.0009827637635035514,-0.0009827637635035514,-0.0009827637635035514,0.0,0.0,0.0,0.5812765679582508
2025-08-22 08:00:00,0.5871690694177628,0.5812545812279258,0.582025389081455,0.5871690694177628,0.5871690694177628,-0.008465398813396838,-0.008465398813396838,-0.008465398813396838,-0.007710806516978015,-0.007710806516978015,-0.007710806516978015,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.009463561893657626,-0.009463561893657626,-0.009463561893657626,-0.0008465165063002335,-0.0008465165063002335,-0.0008465165063002335,-0.0009981630802607872,-0.0009981630802607872,-0.0009981630802607872,0.0,0.0,0.0,0.5816123585872864
2025-08-22 09:00:00,0.5871809919366849,0.5806330755608238,0.5814696473252411,0.5871809919366849,0.5871809919366849,-0.009459049098268337,-0.009459049098268337,-0.009459049098268337,-0.007746871753813898,-0.007746871753813898,-0.007746871753813898,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.010465402643957457,-0.010465402643957457,-0.010465402643957457,-0.0018041015543358476,-0.0018041015543358476,-0.0018041015543358476,-0.0010063535456891208,-0.0010063535456891208,-0.0010063535456891208,0.0,0.0,0.0,0.5810359064311892
2025-08-22 10:00:00,0.5871929144556071,0.5806407330915719,0.5814801818721524,0.5871929144556071,0.5871929144556071,-0.00940499904671569,-0.00940499904671569,-0.00940499904671569,-0.007692821702261251,-0.007692821702261251,-0.007692821702261251,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.010412117215744672,-0.010412117215744672,-0.010412117215744672,-0.0018041015543358476,-0.0018041015543358476,-0.0018041015543358476,-0.001007118169028983,-0.001007118169028983,-0.001007118169028983,0.0,0.0,0.0,0.5810789930020406
2025-08-22 11:00:00,0.5872048369745293,0.5810133444205026,0.5818450513517088,0.5872048369745293,0.5872048369745293,-0.008819290250842654,-0.008819290250842654,-0.008819290250842654,-0.007638707912440402,-0.007638707912440402,-0.007638707912440402,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.009819599824173672,-0.009819599824173672,-0.009819599824173672,-0.0012725065482836622,-0.0012725065482836622,-0.0012725065482836622,-0.0010003095733310177,-0.0010003095733310177,-0.0010003095733310177,0.0,0.0,0.0,0.5814387204606203
2025-08-22 12:00:00,0.5872167594934514,0.5813270974881846,0.5821973073594138,0.5872167594934514,0.5872167594934514,-0.008481134641511413,-0.008481134641511413,-0.008481134641511413,-0.007644731178798579,-0.007644731178798579,-0.007644731178798579,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.009466988068830506,-0.009466988068830506,-0.009466988068830506,-0.0009283276725942426,-0.0009283276725942426,-0.0009283276725942426,-0.0009858534273190923,-0.0009858534273190923,-0.0009858534273190923,0.0,0.0,0.0,0.5816575854375096
2025-08-22 13:00:00,0.5872286820123735,0.5814022933998052,0.5821329788070562,0.5872286820123735,0.5872286820123735,-0.008343259420914562,-0.008343259420914562,-0.008343259420914562,-0.007680870776947446,-0.007680870776947446,-0.007680870776947446,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.009307010494893431,-0.009307010494893431,-0.009307010494893431,-0.0007543128538485264,-0.0007543128538485264,-0.0007543128538485264,-0.0009637510739788675,-0.0009637510739788675,-0.0009637510739788675,0.0,0.0,0.0,0.5817633385059819
2025-08-22 14:00:00,0.5872406045312957,0.5846485868466175,0.58554813783253,0.5872406045312957,0.5872406045312957,-0.0027561535156176067,-0.0027561535156176067,-0.0027561535156176067,-0.006550993117123849,-0.006550993117123849,-0.006550993117123849,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.0036902348278534183,-0.0036902348278534183,-0.0036902348278534183,0.003702915391624833,0.003702915391624833,0.003702915391624833,-0.0009340813122358117,-0.0009340813122358117,-0.0009340813122358117,0.0,0.0,0.0,0.5850735488001245
2025-08-22 15:00:00,0.5872525270502178,0.5848398584413643,0.5856680282544408,0.5872525270502178,0.5872525270502178,-0.002550713190613325,-0.002550713190613325,-0.002550713190613325,-0.005549919874571261,-0.005549919874571261,-0.005549919874571261,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.0034477144887217915,-0.0034477144887217915,-0.0034477144887217915,0.0029072824740765265,0.0029072824740765265,0.0029072824740765265,-0.0008970012981084666,-0.0008970012981084666,-0.0008970012981084666,0.0,0.0,0.0,0.5852278480041683
2025-08-22 16:00:00,0.58726444956914,0.585737614097944,0.5864451788809698,0.58726444956914,0.58726444956914,-0.0012544876198812864,-0.0012544876198812864,-0.0012544876198812864,-0.004498716483968992,-0.004498716483968992,-0.004498716483968992,9.19242098814098e-05,9.19242098814098e-05,9.19242098814098e-05,-0.0021072341623184086,-0.0021072341623184086,-0.0021072341623184086,0.003152304654206296,0.003152304654206296,0.003152304654206296,-0.0008527465424371223,-0.0008527465424371223,-0.0008527465424371223,0.0,0.0,0.0,0.5860269458586929
2025-08-22 17:00:00,0.5872763720880622,0.5862157304019141,0.5870424562361015,0.5872763720880622,0.5872763720880622,-0.00022245287603346055,-0.00022245287603346055,-0.00022245287603346055,-0.003422187754746142,-0.003422187754746142,-0.003422187754746142,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.0010240828690141208,-0.0010240828690141208,-0.0010240828690141208,0.00329334887186397,0.00329334887186397,0.00329334887186397,-0.0008016299929806607,-0.0008016299929806607,-0.0008016299929806607,0.0,0.0,0.0,0.58667495241603
2025-08-22 18:00:00,0.5872882946069843,0.5867015755821431,0.5874721466787935,0.5872882946069843,0.5872882946069843,0.0003760602244877911,0.0003760602244877911,0.0003760602244877911,-0.002425151269188438,-0.002425151269188438,-0.002425151269188438,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.00036797997551573476,-0.00036797997551573476,-0.00036797997551573476,0.0028948254868275177,0.0028948254868275177,0.0028948254868275177,-0.0007440402000035255,-0.0007440402000035255,-0.0007440402000035255,0.0,0.0,0.0,0.5870721842747141
2025-08-22 19:00:00,0.5873002171259064,0.5865738430076105,0.5873245037910322,0.5873002171259064,0.5873002171259064,0.00011852738930629467,0.00011852738930629467,0.00011852738930629467,-0.002480391101750025,-0.002480391101750025,-0.002480391101750025,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.000561911186374188,-0.000561911186374188,-0.000561911186374188,0.002692532484207608,0.002692532484207608,0.002692532484207608,-0.0006804385756804829,-0.0006804385756804829,-0.0006804385756804829,0.0,0.0,0.0,0.5869702065641433
2025-08-22 20:00:00,0.5873121396448285,0.5868465209543039,0.5875867278246601,0.5873121396448285,0.5873121396448285,0.00038481357895325786,0.00038481357895325786,0.00038481357895325786,-0.0023577268043291125,-0.0023577268043291125,-0.0023577268043291125,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.0002265421897286189,-0.0002265421897286189,-0.0002265421897286189,0.002836154376433659,0.002836154376433659,0.002836154376433659,-0.0006113557686818768,-0.0006113557686818768,-0.0006113557686818768,0.0,0.0,0.0,0.5871790886666592
2025-08-22 21:00:00,0.5873240621637507,0.5868153984152112,0.5875372645982495,0.5873240621637507,0.5873240621637507,0.00035213911500333434,0.00035213911500333434,0.00035213911500333434,-0.0023454465646288235,-0.0023454465646288235,-0.0023454465646288235,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.00018524807140126253,-0.00018524807140126253,-0.00018524807140126253,0.0027911996727834464,0.0027911996727834464,0.0027911996727834464,-0.0005373871864045969,-0.0005373871864045969,-0.0005373871864045969,0.0,0.0,0.0,0.5872152615139472
2025-08-24 23:00:00,0.5879201881098576,0.5866054737452124,0.5873954854457227,0.5879201881098576,0.5879201881098576,-0.00016804402593636743,-0.00016804402593636743,-0.00016804402593636743,-0.002449817979036052,-0.002449817979036052,-0.002449817979036052,-9.361399315128863e-05,-9.361399315128863e-05,-9.361399315128863e-05,-0.0014360461566051649,-0.0014360461566051649,-0.0014360461566051649,0.002375387946250973,0.002375387946250973,0.002375387946250973,-0.0012680021306687975,-0.0012680021306687975,-0.0012680021306687975,0.0,0.0,0.0,0.5870759075833318
2025-08-25 00:00:00,0.5879321106287797,0.5864753488855581,0.5874508676939985,0.5879321106287797,0.5879321106287797,-0.0002481734985353629,-0.0002481734985353629,-0.0002481734985353629,-0.002505036565508271,-0.002505036565508271,-0.002505036565508271,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.001544807369625628,-0.001544807369625628,-0.001544807369625628,0.0022809002339869346,0.0022809002339869346,0.0022809002339869346,-0.0012966338710902652,-0.0012966338710902652,-0.0012966338710902652,0.0,0.0,0.0,0.5870238687714409
2025-08-25 01:00:00,0.5879440331477018,0.585712770777717,0.5866285885736785,0.5879440331477018,0.5879440331477018,-0.001628133307747309,-0.001628133307747309,-0.001628133307747309,-0.002694859751670325,-0.002694859751670325,-0.002694859751670325,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.0029441060015755766,-0.0029441060015755766,-0.0029441060015755766,0.0010907636109370427,0.0010907636109370427,0.0010907636109370427,-0.0013159726938282675,-0.0013159726938282675,-0.0013159726938282675,0.0,0.0,0.0,0.5862130635911211
2025-08-25 02:00:00,0.587955955666624,0.5860461792726013,0.5867890818152988,0.587955955666624,0.587955955666624,-0.001365136182367184,-0.001365136182367184,-0.001365136182367184,-0.0028420207902233167,-0.0028420207902233167,-0.0028420207902233167,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.002691019535349332,-0.002691019535349332,-0.002691019535349332,0.0015009217748701595,0.0015009217748701595,0.0015009217748701595,-0.0013258833529821482,-0.0013258833529821482,-0.0013258833529821482,0.0,0.0,0.0,0.5863737547040001
2025-08-25 03:00:00,0.587956179149025,0.5861628385126328,0.5868542587832689,0.587956179149025,0.587956179149025,-0.0012143040228269652,-0.0012143040228269652,-0.0012143040228269652,-0.0029278974837671765,-0.0029278974837671765,-0.0029278974837671765,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.002540624122283319,-0.002540624122283319,-0.002540624122283319,0.001737630627954238,0.001737630627954238,0.001737630627954238,-0.001326320099456354,-0.001326320099456354,-0.001326320099456354,0.0,0.0,0.0,0.5864624034974335
2025-08-25 04:00:00,0.587956402631426,0.5862765859801955,0.5870599367462304,0.587956402631426,0.587956402631426,-0.0008947675199635784,-0.0008947675199635784,-0.0008947675199635784,-0.0028910886338006573,-0.0028910886338006573,-0.0028910886338006573,-2.403716701402672e-05,-2.403716701402672e-05,-2.403716701402672e-05,-0.0022120935931320826,-0.0022120935931320826,-0.0022120935931320826,0.0020203582808511057,0.0020203582808511057,0.0020203582808511057,-0.001317326073168504,-0.001317326073168504,-0.001317326073168504,0.0,0.0,0.0,0.586655788040124
