ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 19:00:00,0.6517184243435342,0.6451480929011641,0.6457661102593818,0.6517184243435342,0.6517184243435342,-2.4946529542063327e-05,-2.4946529542063327e-05,-2.4946529542063327e-05,-0.000887372553794203,-0.000887372553794203,-0.000887372553794203,-0.0005864824046612093,-0.0005864824046612093,-0.0005864824046612093,-0.009744073543138523,-0.009744073543138523,-0.009744073543138523,-0.0007843158955474366,-0.0007843158955474366,-0.0007843158955474366,-0.0031588455938619518,-0.0031588455938619518,-0.0031588455938619518,-0.00957614603144994,-0.00957614603144994,-0.00957614603144994,-0.004302110565731657,-0.004302110565731657,-0.004302110565731657,0.00016792751168858116,0.00016792751168858116,0.00016792751168858116,0.0,0.0,0.0,0.6454774735406341
2025-08-19 20:00:00,0.6516820865668579,0.6450723502225202,0.6457458495619309,0.6516820865668579,0.6516820865668579,-6.886204512323958e-05,-6.886204512323958e-05,-6.886204512323958e-05,-0.0009454774711597504,-0.0009454774711597504,-0.0009454774711597504,-0.0006020523667612115,-0.0006020523667612115,-0.0006020523667612115,-0.009775463735546722,-0.009775463735546722,-0.009775463735546722,-0.0008240263227393892,-0.0008240263227393892,-0.0008240263227393892,-0.0032135809748087174,-0.0032135809748087174,-0.0032135809748087174,-0.009602918564542276,-0.009602918564542276,-0.009602918564542276,-0.004121464554954415,-0.004121464554954415,-0.004121464554954415,0.00017254517100444657,0.00017254517100444657,0.00017254517100444657,0.0,0.0,0.0,0.6454240365595854
2025-08-19 21:00:00,0.6516457487901816,0.6450909101140666,0.6458128515966051,0.6516457487901816,0.6516457487901816,-7.557182265096025e-05,-7.557182265096025e-05,-7.557182265096025e-05,-0.0009924562406883703,-0.0009924562406883703,-0.0009924562406883703,-0.000621158755866689,-0.000621158755866689,-0.000621158755866689,-0.009624142106288603,-0.009624142106288603,-0.009624142106288603,-0.0008594574128423048,-0.0008594574128423048,-0.0008594574128423048,-0.003234633970074452,-0.003234633970074452,-0.003234633970074452,-0.009447406801145013,-0.009447406801145013,-0.009447406801145013,-0.003840863904165827,-0.003840863904165827,-0.003840863904165827,0.0001767353051435897,0.0001767353051435897,0.0001767353051435897,0.0,0.0,0.0,0.645489386311124
2025-08-19 22:00:00,0.651609411013505,0.6450605001884341,0.6456744799350257,0.651609411013505,0.651609411013505,-0.00010967689759231666,-0.00010967689759231666,-0.00010967689759231666,-0.0010309474838909676,-0.0010309474838909676,-0.0010309474838909676,-0.0006510455899323114,-0.0006510455899323114,-0.0006510455899323114,-0.00980082086583905,-0.00980082086583905,-0.00980082086583905,-0.0008957467983556978,-0.0008957467983556978,-0.0008957467983556978,-0.0032725401919019284,-0.0032725401919019284,-0.0032725401919019284,-0.00962011987197375,-0.00962011987197375,-0.00962011987197375,-0.003840863904165827,-0.003840863904165827,-0.003840863904165827,0.0001807009938652981,0.0001807009938652981,0.0001807009938652981,0.0,0.0,0.0,0.6453408503698489
2025-08-19 23:00:00,0.6515730732368287,0.6448930835183694,0.6454505840432954,0.6515730732368287,0.6515730732368287,-0.00012898374640924262,-0.00012898374640924262,-0.00012898374640924262,-0.001069012170340873,-0.001069012170340873,-0.001069012170340873,-0.000677998085478359,-0.000677998085478359,-0.000677998085478359,-0.010022257083939928,-0.010022257083939928,-0.010022257083939928,-0.0009303062390884073,-0.0009303062390884073,-0.0009303062390884073,-0.0032515112640785905,-0.0032515112640785905,-0.0032515112640785905,-0.0098376263774715,-0.0098376263774715,-0.0098376263774715,-0.003964445578544457,-0.003964445578544457,-0.003964445578544457,0.00018463070646842843,0.00018463070646842843,0.00018463070646842843,0.0,0.0,0.0,0.6451631407847038
2025-08-20 00:00:00,0.6515367354601522,0.6445751369753185,0.6453307102165408,0.6515367354601522,0.6515367354601522,-0.00011604155751498193,-0.00011604155751498193,-0.00011604155751498193,-0.0011047292404980514,-0.0011047292404980514,-0.0011047292404980514,-0.0007141501486746543,-0.0007141501486746543,-0.0007141501486746543,-0.010337728581772038,-0.010337728581772038,-0.010337728581772038,-0.0009682745815363029,-0.0009682745815363029,-0.0009682745815363029,-0.0032641226039120193,-0.0032641226039120193,-0.0032641226039120193,-0.010149033496050133,-0.010149033496050133,-0.010149033496050133,-0.004170410449636027,-0.004170410449636027,-0.004170410449636027,0.0001886950857219029,0.0001886950857219029,0.0001886950857219029,0.0,0.0,0.0,0.64492426730806
2025-08-20 01:00:00,0.6515003976834759,0.6442236664372799,0.6448876035590838,0.6515003976834759,0.6515003976834759,-9.476768454810543e-05,-9.476768454810543e-05,-9.476768454810543e-05,-0.0011533291100960705,-0.0011533291100960705,-0.0011533291100960705,-0.0007296779211617683,-0.0007296779211617683,-0.0007296779211617683,-0.01086329936393374,-0.01086329936393374,-0.01086329936393374,-0.0010027666454723047,-0.0010027666454723047,-0.0010027666454723047,-0.0033271672693577694,-0.0033271672693577694,-0.0033271672693577694,-0.01067025529767151,-0.01067025529767151,-0.01067025529767151,-0.004555590733297724,-0.004555590733297724,-0.004555590733297724,0.00019304406626223075,0.00019304406626223075,0.00019304406626223075,0.0,0.0,0.0,0.6445487221136587
2025-08-20 02:00:00,0.6514640599067993,0.6435240808265127,0.6441091287107867,0.6514640599067993,0.6514640599067993,-1.6715707600244425e-05,-1.6715707600244425e-05,-1.6715707600244425e-05,-0.0012237217020299557,-0.0012237217020299557,-0.0012237217020299557,-0.000761878489558506,-0.000761878489558506,-0.000761878489558506,-0.011939711933639127,-0.011939711933639127,-0.011939711933639127,-0.001057678127802037,-0.001057678127802037,-0.001057678127802037,-0.00351601245638587,-0.00351601245638587,-0.00351601245638587,-0.01174190756650249,-0.01174190756650249,-0.01174190756650249,-0.005363705450262513,-0.005363705450262513,-0.005363705450262513,0.00019780436713663592,0.00019780436713663592,0.00019780436713663592,0.0,0.0,0.0,0.6438146291324752
2025-08-20 03:00:00,0.651427722130123,0.643068407483165,0.6437332093925722,0.651427722130123,0.651427722130123,-5.868212663705419e-06,-5.868212663705419e-06,-5.868212663705419e-06,-0.0013002394730945144,-0.0013002394730945144,-0.0013002394730945144,-0.0007865483891411553,-0.0007865483891411553,-0.0007865483891411553,-0.012525047377427361,-0.012525047377427361,-0.012525047377427361,-0.001112097334616999,-0.001112097334616999,-0.001112097334616999,-0.0037424991233747486,-0.0037424991233747486,-0.0037424991233747486,-0.012321969984646814,-0.012321969984646814,-0.012321969984646814,-0.005577794844536237,-0.005577794844536237,-0.005577794844536237,0.0002030773927805459,0.0002030773927805459,0.0002030773927805459,0.0,0.0,0.0,0.6434008492908687
2025-08-20 04:00:00,0.6513492106931102,0.6444587694104217,0.6451178253457965,0.6513492106931102,0.6513492106931102,3.195514147748437e-05,3.195514147748437e-05,3.195514147748437e-05,-0.0013263240999174001,-0.0013263240999174001,-0.0013263240999174001,-0.0008403976266894383,-0.0008403976266894383,-0.0008403976266894383,-0.010283415215684984,-0.010283415215684984,-0.010283415215684984,-0.0011538260307197717,-0.0011538260307197717,-0.0011538260307197717,-0.003843311622854013,-0.003843311622854013,-0.003843311622854013,-0.010074477644728554,-0.010074477644728554,-0.010074477644728554,-0.003151510976981845,-0.003151510976981845,-0.003151510976981845,0.0002089375709564308,0.0002089375709564308,0.0002089375709564308,0.0,0.0,0.0,0.6447872076310709
2025-08-20 05:00:00,0.6512706992560975,0.6447972012964128,0.6455333062651963,0.6512706992560975,0.6512706992560975,3.022930429904857e-05,3.022930429904857e-05,3.022930429904857e-05,-0.0013214103951073967,-0.0013214103951073967,-0.0013214103951073967,-0.0009259197120405507,-0.0009259197120405507,-0.0009259197120405507,-0.009559903025276876,-0.009559903025276876,-0.009559903025276876,-0.0011947619872142642,-0.0011947619872142642,-0.0011947619872142642,-0.003872728054364279,-0.003872728054364279,-0.003872728054364279,-0.009344471875293216,-0.009344471875293216,-0.009344471875293216,-0.0022753121808494338,-0.0022753121808494338,-0.0022753121808494338,0.00021543114998365877,0.00021543114998365877,0.00021543114998365877,0.0,0.0,0.0,0.6451849185236963
2025-08-20 06:00:00,0.6511921878190846,0.6443098711602221,0.644992431742412,0.6511921878190846,0.6511921878190846,4.403297027135638e-05,4.403297027135638e-05,4.403297027135638e-05,-0.0013137198878176552,-0.0013137198878176552,-0.0013137198878176552,-0.0010260495208972106,-0.0010260495208972106,-0.0010260495208972106,-0.0102583433705189,-0.0102583433705189,-0.0102583433705189,-0.0012416307438092393,-0.0012416307438092393,-0.0012416307438092393,-0.0039146896402412,-0.0039146896402412,-0.0039146896402412,-0.010035767899358616,-0.010035767899358616,-0.010035767899358616,-0.0028062865480249495,-0.0028062865480249495,-0.0028062865480249495,0.00022257547116028296,0.00022257547116028296,0.00022257547116028296,0.0,0.0,0.0,0.6446569741642568
2025-08-20 07:00:00,0.6511136763820718,0.643960849206502,0.6447476491244752,0.6511136763820718,0.6511136763820718,5.0620915552029745e-05,5.0620915552029745e-05,5.0620915552029745e-05,-0.0012745150313622261,-0.0012745150313622261,-0.0012745150313622261,-0.0011725094388182263,-0.0011725094388182263,-0.0011725094388182263,-0.010597432820166161,-0.010597432820166161,-0.010597432820166161,-0.0012949009030909218,-0.0012949009030909218,-0.0012949009030909218,-0.0038686245554299275,-0.0038686245554299275,-0.0038686245554299275,-0.010367074094559876,-0.010367074094559876,-0.010367074094559876,-0.0030375038070168895,-0.0030375038070168895,-0.0030375038070168895,0.0002303587256062854,0.0002303587256062854,0.0002303587256062854,0.0,0.0,0.0,0.6443635326550377
2025-08-20 08:00:00,0.651035164945059,0.6434528678179192,0.6442175877679459,0.651035164945059,0.651035164945059,0.00011194321004544907,0.00011194321004544907,0.00011194321004544907,-0.0012622511608776173,-0.0012622511608776173,-0.0012622511608776173,-0.001288182600607672,-0.001288182600607672,-0.001288182600607672,-0.011280476238691368,-0.011280476238691368,-0.011280476238691368,-0.001347197437310081,-0.001347197437310081,-0.001347197437310081,-0.0038560794010632153,-0.0038560794010632153,-0.0038560794010632153,-0.01104173604071063,-0.01104173604071063,-0.01104173604071063,-0.003638708848878232,-0.003638708848878232,-0.003638708848878232,0.00023874019798073942,0.00023874019798073942,0.00023874019798073942,0.0,0.0,0.0,0.6438466065005151
2025-08-20 09:00:00,0.6509566535080462,0.6436221583931151,0.6442965097445024,0.6509566535080462,0.6509566535080462,8.27971732288349e-05,8.27971732288349e-05,8.27971732288349e-05,-0.0012410245983710544,-0.0012410245983710544,-0.0012410245983710544,-0.0013942416052592807,-0.0013942416052592807,-0.0013942416052592807,-0.01097569092410203,-0.01097569092410203,-0.01097569092410203,-0.0013896897371090111,-0.0013896897371090111,-0.0013896897371090111,-0.003927300980074629,-0.003927300980074629,-0.003927300980074629,-0.010728039931357285,-0.010728039931357285,-0.010728039931357285,-0.003106231176516892,-0.003106231176516892,-0.003106231176516892,0.0002476509927447465,0.0002476509927447465,0.0002476509927447465,0.0,0.0,0.0,0.6439731645356291
2025-08-20 10:00:00,0.6508781420710334,0.6432282803191054,0.6439096301257476,0.6508781420710334,0.6508781420710334,4.958731778924005e-05,4.958731778924005e-05,4.958731778924005e-05,-0.0012577400006733882,-0.0012577400006733882,-0.0012577400006733882,-0.001439489607400184,-0.001439489607400184,-0.001439489607400184,-0.011471737897421778,-0.011471737897421778,-0.011471737897421778,-0.0014219085929033548,-0.0014219085929033548,-0.0014219085929033548,-0.004073992041686355,-0.004073992041686355,-0.004073992041686355,-0.011214742665545951,-0.011214742665545951,-0.011214742665545951,-0.003328194972547736,-0.003328194972547736,-0.003328194972547736,0.00025699523187582604,0.00025699523187582604,0.00025699523187582604,0.0,0.0,0.0,0.6435787112010781
2025-08-20 11:00:00,0.6507996306340206,0.6429079887840123,0.6434905065519969,0.6507996306340206,0.6507996306340206,2.796590020719779e-05,2.796590020719779e-05,2.796590020719779e-05,-0.0012901969889922958,-0.0012901969889922958,-0.0012901969889922958,-0.0014594745948162745,-0.0014594745948162745,-0.0014594745948162745,-0.011910159445765796,-0.011910159445765796,-0.011910159445765796,-0.0014498481116086619,-0.0014498481116086619,-0.0014498481116086619,-0.004191200486321155,-0.004191200486321155,-0.004191200486321155,-0.011643507739374635,-0.011643507739374635,-0.011643507739374635,-0.0035474051642346064,-0.0035474051642346064,-0.0035474051642346064,0.00026665170639116,0.00026665170639116,0.00026665170639116,0.0,0.0,0.0,0.6432220400979513
2025-08-20 12:00:00,0.6507211191970078,0.6443092607543722,0.6450309170480069,0.6507211191970078,0.6507211191970078,9.112321227201224e-05,9.112321227201224e-05,9.112321227201224e-05,-0.001288412634469215,-0.001288412634469215,-0.001288412634469215,-0.0014871583607068367,-0.0014871583607068367,-0.0014871583607068367,-0.009739946932123577,-0.009739946932123577,-0.009739946932123577,-0.0014629932639491693,-0.0014629932639491693,-0.0014629932639491693,-0.004157668522155313,-0.004157668522155313,-0.004157668522155313,-0.009463470974488688,-0.009463470974488688,-0.009463470974488688,-0.0014348373631150563,-0.0014348373631150563,-0.0014348373631150563,0.0002764759576348897,0.0002764759576348897,0.0002764759576348897,0.0,0.0,0.0,0.6445630387730001
2025-08-20 13:00:00,0.6506426077599949,0.6431763315226482,0.6437750109613134,0.6506426077599949,0.6506426077599949,0.00015269832958789926,0.00015269832958789926,0.00015269832958789926,-0.0013265322239021833,-0.0013265322239021833,-0.0013265322239021833,-0.0015085017421630868,-0.0015085017421630868,-0.0015085017421630868,-0.011320639230165744,-0.011320639230165744,-0.011320639230165744,-0.0014947216652232533,-0.0014947216652232533,-0.0014947216652232533,-0.004220328108522214,-0.004220328108522214,-0.004220328108522214,-0.01103433647182385,-0.01103433647182385,-0.01103433647182385,-0.0029232538199429063,-0.0029232538199429063,-0.0029232538199429063,0.0002863027583418948,0.0002863027583418948,0.0002863027583418948,0.0,0.0,0.0,0.6434631983030663
2025-08-20 14:00:00,0.6505640963229822,0.6432008437107736,0.6437973773896469,0.6505640963229822,0.6505640963229822,0.00014512658662774544,0.00014512658662774544,0.00014512658662774544,-0.0013572041908429605,-0.0013572041908429605,-0.0013572041908429605,-0.0015187212102226095,-0.0015187212102226095,-0.0015187212102226095,-0.011105773816031778,-0.011105773816031778,-0.011105773816031778,-0.0015167041039013086,-0.0015167041039013086,-0.0015167041039013086,-0.004287223564756787,-0.004287223564756787,-0.004287223564756787,-0.010809824858289624,-0.010809824858289624,-0.010809824858289624,-0.0025710473329358585,-0.0025710473329358585,-0.0025710473329358585,0.00029594895774215444,0.00029594895774215444,0.00029594895774215444,0.0,0.0,0.0,0.6435316123826392
2025-08-20 15:00:00,0.6504855848859693,0.6428773939226958,0.6435256855374268,0.6504855848859693,0.6504855848859693,0.00017198319204863818,0.00017198319204863818,0.00017198319204863818,-0.001391499063422547,-0.001391499063422547,-0.001391499063422547,-0.001533330331456749,-0.001533330331456749,-0.001533330331456749,-0.011459788202397677,-0.011459788202397677,-0.011459788202397677,-0.00154290639384789,-0.00154290639384789,-0.00154290639384789,-0.004358234553646937,-0.004358234553646937,-0.004358234553646937,-0.011154571552423538,-0.011154571552423538,-0.011154571552423538,-0.002805801052072191,-0.002805801052072191,-0.002805801052072191,0.00030521664997413823,0.00030521664997413823,0.00030521664997413823,0.0,0.0,0.0,0.6432296968855387
2025-08-20 16:00:00,0.6504070734489567,0.6434938634958651,0.6441071819492313,0.6504070734489567,0.6504070734489567,0.00016923715625658035,0.00016923715625658035,0.00016923715625658035,-0.0013965320751474135,-0.0013965320751474135,-0.0013965320751474135,-0.0015660982849563785,-0.0015660982849563785,-0.0015660982849563785,-0.010441431291397206,-0.010441431291397206,-0.010441431291397206,-0.0015623722181186907,-0.0015623722181186907,-0.0015623722181186907,-0.004328974560512501,-0.004328974560512501,-0.004328974560512501,-0.010127534671105057,-0.010127534671105057,-0.010127534671105057,-0.0017566913089188023,-0.0017566913089188023,-0.0017566913089188023,0.00031389662029214814,0.00031389662029214814,0.00031389662029214814,0.0,0.0,0.0,0.6438200532622703
2025-08-20 17:00:00,0.6503285620119438,0.6436689785225443,0.6443538907939557,0.6503285620119438,0.6503285620119438,0.00013294134138348886,0.00013294134138348886,0.00013294134138348886,-0.0013876910983780814,-0.0013876910983780814,-0.0013876910983780814,-0.001607957786239468,-0.001607957786239468,-0.001607957786239468,-0.010047089673938673,-0.010047089673938673,-0.010047089673938673,-0.001578889852284287,-0.001578889852284287,-0.001578889852284287,-0.004383457233313739,-0.004383457233313739,-0.004383457233313739,-0.009725317654237451,-0.009725317654237451,-0.009725317654237451,-0.0012220350451065851,-0.0012220350451065851,-0.0012220350451065851,0.00032177201970122113,0.00032177201970122113,0.00032177201970122113,0.0,0.0,0.0,0.6440039101667542
2025-08-20 18:00:00,0.650250050574931,0.6432097680689941,0.6438733903716206,0.650250050574931,0.650250050574931,0.00013304595269311928,0.00013304595269311928,0.00013304595269311928,-0.0013859812089809262,-0.0013859812089809262,-0.0013859812089809262,-0.0016562371796722641,-0.0016562371796722641,-0.0016562371796722641,-0.010751332058548719,-0.010751332058548719,-0.010751332058548719,-0.0016025809908071227,-0.0016025809908071227,-0.0016025809908071227,-0.004341694203836799,-0.004341694203836799,-0.004341694203836799,-0.010422709843321713,-0.010422709843321713,-0.010422709843321713,-0.0018978844279447257,-0.0018978844279447257,-0.0018978844279447257,0.000328622215227006,0.000328622215227006,0.000328622215227006,0.0,0.0,0.0,0.6434726829721832
2025-08-20 19:00:00,0.6501715391379181,0.6431264200006073,0.6438390421297014,0.6501715391379181,0.6501715391379181,0.00010853825551155314,0.00010853825551155314,0.00010853825551155314,-0.0013758162310102454,-0.0013758162310102454,-0.0013758162310102454,-0.001707777008217105,-0.001707777008217105,-0.001707777008217105,-0.010581820537220739,-0.010581820537220739,-0.010581820537220739,-0.0016233124062595588,-0.0016233124062595588,-0.0016233124062595588,-0.0043082645263013515,-0.0043082645263013515,-0.0043082645263013515,-0.01024759377690516,-0.01024759377690516,-0.01024759377690516,-0.0016751886209440319,-0.0016751886209440319,-0.0016751886209440319,0.0003342267603155799,0.0003342267603155799,0.0003342267603155799,0.0,0.0,0.0,0.6435088453195276
2025-08-20 20:00:00,0.6500930277009054,0.6430990818614253,0.6436873025103084,0.6500930277009054,0.6500930277009054,7.961330706066404e-05,7.961330706066404e-05,7.961330706066404e-05,-0.001363975281452233,-0.001363975281452233,-0.001363975281452233,-0.0017569541778337972,-0.0017569541778337972,-0.0017569541778337972,-0.010604044109937623,-0.010604044109937623,-0.010604044109937623,-0.0016419223631125475,-0.0016419223631125475,-0.0016419223631125475,-0.004245616973655677,-0.004245616973655677,-0.004245616973655677,-0.010265674681748223,-0.010265674681748223,-0.010265674681748223,-0.001675188620944033,-0.001675188620944033,-0.001675188620944033,0.00033836942818939983,0.00033836942818939983,0.00033836942818939983,0.0,0.0,0.0,0.6434193841656551
2025-08-20 21:00:00,0.6500874059691201,0.6430751044549708,0.6436254495681314,0.6500874059691201,0.6500874059691201,4.9679374891228056e-05,4.9679374891228056e-05,4.9679374891228056e-05,-0.0013588122929077155,-0.0013588122929077155,-0.0013588122929077155,-0.001791490401591741,-0.001791490401591741,-0.001791490401591741,-0.010740040896281885,-0.010740040896281885,-0.010740040896281885,-0.0016567155154809691,-0.0016567155154809691,-0.0016567155154809691,-0.004262343846144626,-0.004262343846144626,-0.004262343846144626,-0.010399198646820651,-0.010399198646820651,-0.010399198646820651,-0.0017203582150480622,-0.0017203582150480622,-0.0017203582150480622,0.0003408422494612333,0.0003408422494612333,0.0003408422494612333,0.0,0.0,0.0,0.6433270178966509
2025-08-20 22:00:00,0.6500817842373348,0.6430423617097283,0.6437277990436063,0.6500817842373348,0.6500817842373348,9.60107301166685e-06,9.60107301166685e-06,9.60107301166685e-06,-0.0013610773121627943,-0.0013610773121627943,-0.0013610773121627943,-0.0017931990517041133,-0.0017931990517041133,-0.0017931990517041133,-0.01063293938516664,-0.01063293938516664,-0.01063293938516664,-0.0016588254411152436,-0.0016588254411152436,-0.0016588254411152436,-0.004308372829792276,-0.004308372829792276,-0.004308372829792276,-0.010291489889831536,-0.010291489889831536,-0.010291489889831536,-0.0015210658234038788,-0.0015210658234038788,-0.0015210658234038788,0.0003414494953351033,0.0003414494953351033,0.0003414494953351033,0.0,0.0,0.0,0.6433914741272926
2025-08-20 23:00:00,0.6500761625055494,0.6432450811814054,0.6438174105861665,0.6500761625055494,0.6500761625055494,-1.839818769320144e-05,-1.839818769320144e-05,-1.839818769320144e-05,-0.0013566951015142321,-0.0013566951015142321,-0.0013566951015142321,-0.0017921068716718665,-0.0017921068716718665,-0.0017921068716718665,-0.010409414502702389,-0.010409414502702389,-0.010409414502702389,-0.0016558723950247081,-0.0016558723950247081,-0.0016558723950247081,-0.0042707494004133656,-0.0042707494004133656,-0.0042707494004133656,-0.010069402954847598,-0.010069402954847598,-0.010069402954847598,-0.0013155925463850158,-0.0013155925463850158,-0.0013155925463850158,0.000340011547854791,0.000340011547854791,0.000340011547854791,0.0,0.0,0.0,0.64353028367394
2025-08-21 00:00:00,0.650070540773764,0.642527369772539,0.6430985923403812,0.650070540773764,0.650070540773764,4.736954218528496e-06,4.736954218528496e-06,4.736954218528496e-06,-0.00137043856969369,-0.00137043856969369,-0.00137043856969369,-0.001809646313408223,-0.001809646313408223,-0.001809646313408223,-0.011430692165183418,-0.011430692165183418,-0.011430692165183418,-0.0016723329713624595,-0.0016723329713624595,-0.0016723329713624595,-0.00432922726865803,-0.00432922726865803,-0.00432922726865803,-0.011094323565185246,-0.011094323565185246,-0.011094323565185246,-0.002253783996279545,-0.002253783996279545,-0.002253783996279545,0.0003363685999981735,0.0003363685999981735,0.0003363685999981735,0.0,0.0,0.0,0.642858447854225
2025-08-21 01:00:00,0.6500649190419787,0.6429552021542237,0.6436227088881329,0.6500649190419787,0.6500649190419787,2.9237118510478315e-05,2.9237118510478315e-05,2.9237118510478315e-05,-0.00135133714958431,-0.00135133714958431,-0.00135133714958431,-0.0018640938222404012,-0.0018640938222404012,-0.0018640938222404012,-0.010783144563415406,-0.010783144563415406,-0.010783144563415406,-0.0016896615550813733,-0.0016896615550813733,-0.0016896615550813733,-0.004345942107425753,-0.004345942107425753,-0.004345942107425753,-0.01045276043303828,-0.01045276043303828,-0.01045276043303828,-0.001561347047594046,-0.001561347047594046,-0.001561347047594046,0.0003303841303771228,0.0003303841303771228,0.0003303841303771228,0.0,0.0,0.0,0.6432699461773105
2025-08-21 02:00:00,0.6500592973101934,0.6420748993855234,0.6426335288718215,0.6500592973101934,0.6500592973101934,6.111066116931837e-05,6.111066116931837e-05,6.111066116931837e-05,-0.001391662074493382,-0.001391662074493382,-0.001391662074493382,-0.0018679731190803207,-0.0018679731190803207,-0.0018679731190803207,-0.012179276647063446,-0.012179276647063446,-0.012179276647063446,-0.0017136877565933281,-0.0017136877565933281,-0.0017136877565933281,-0.004479426160003937,-0.004479426160003937,-0.004479426160003937,-0.01185732854712601,-0.01185732854712601,-0.01185732854712601,-0.002787638198061796,-0.002787638198061796,-0.002787638198061796,0.00032194809993743703,0.00032194809993743703,0.00032194809993743703,0.0,0.0,0.0,0.6423513306468727
2025-08-21 03:00:00,0.650053675578408,0.6420623517045625,0.6426911596541077,0.650053675578408,0.650053675578408,3.239215773598011e-05,3.239215773598011e-05,3.239215773598011e-05,-0.0014174453254060027,-0.0014174453254060027,-0.0014174453254060027,-0.0018783478218435767,-0.0018783478218435767,-0.0018783478218435767,-0.012052867612951783,-0.012052867612951783,-0.012052867612951783,-0.0017330764920966907,-0.0017330764920966907,-0.0017330764920966907,-0.00460463702924676,-0.00460463702924676,-0.00460463702924676,-0.01174188779133579,-0.01174188779133579,-0.01174188779133579,-0.002451753102094733,-0.002451753102094733,-0.002451753102094733,0.0003109798216159927,0.0003109798216159927,0.0003109798216159927,0.0,0.0,0.0,0.642420818261421
2025-08-21 04:00:00,0.6500480538466227,0.641811167376661,0.6424188342308286,0.6500480538466227,0.6500480538466227,8.795602907008828e-06,8.795602907008828e-06,8.795602907008828e-06,-0.0014532921508676445,-0.0014532921508676445,-0.0014532921508676445,-0.0018679784937087195,-0.0018679784937087195,-0.0018679784937087195,-0.012474502914371976,-0.012474502914371976,-0.012474502914371976,-0.0017473864739228717,-0.0017473864739228717,-0.0017473864739228717,-0.004763211390558369,-0.004763211390558369,-0.004763211390558369,-0.0121770724565095,-0.0121770724565095,-0.0121770724565095,-0.0026514300082213817,-0.0026514300082213817,-0.0026514300082213817,0.0002974304578624776,0.0002974304578624776,0.0002974304578624776,0.0,0.0,0.0,0.6421323715947194
2025-08-21 05:00:00,0.6500424321148373,0.6423681566662216,0.6429886924801849,0.6500424321148373,0.6500424321148373,2.974498180792421e-05,2.974498180792421e-05,2.974498180792421e-05,-0.0014635194635031722,-0.0014635194635031722,-0.0014635194635031722,-0.0018793252156047617,-0.0018793252156047617,-0.0018793252156047617,-0.011560231796789645,-0.011560231796789645,-0.011560231796789645,-0.0017587658685907534,-0.0017587658685907534,-0.0017587658685907534,-0.004784065829424066,-0.004784065829424066,-0.004784065829424066,-0.01127894669103574,-0.01127894669103574,-0.01127894669103574,-0.0017043004014748147,-0.0017043004014748147,-0.0017043004014748147,0.0002812851057539034,0.0002812851057539034,0.0002812851057539034,0.0,0.0,0.0,0.6427106381761029
2025-08-21 06:00:00,0.6500368103830519,0.6420496962323828,0.6427269513545422,0.6500368103830519,0.6500368103830519,2.780535228082018e-05,2.780535228082018e-05,2.780535228082018e-05,-0.0014844173887236629,-0.0014844173887236629,-0.0014844173887236629,-0.0018816891564031805,-0.0018816891564031805,-0.0018816891564031805,-0.012099382685108554,-0.012099382685108554,-0.012099382685108554,-0.0017713975004805874,-0.0017713975004805874,-0.0017713975004805874,-0.004884198423654691,-0.004884198423654691,-0.004884198423654691,-0.01183681825048797,-0.01183681825048797,-0.01183681825048797,-0.0021054855681272517,-0.0021054855681272517,-0.0021054855681272517,0.00026256443462058227,0.00026256443462058227,0.00026256443462058227,0.0,0.0,0.0,0.6423424428024208
2025-08-21 07:00:00,0.6500311886512666,0.6420859309894125,0.6426816346786557,0.6500311886512666,0.6500311886512666,1.9836466651931562e-05,1.9836466651931562e-05,1.9836466651931562e-05,-0.001501532924527372,-0.001501532924527372,-0.001501532924527372,-0.0018823227307147967,-0.0018823227307147967,-0.0018823227307147967,-0.012040284764668337,-0.012040284764668337,-0.012040284764668337,-0.0017810785142725514,-0.0017810785142725514,-0.0017810785142725514,-0.004859210401551605,-0.004859210401551605,-0.004859210401551605,-0.011798958917708127,-0.011798958917708127,-0.011798958917708127,-0.0020359766602539423,-0.0020359766602539423,-0.0020359766602539423,0.00024132584696021068,0.00024132584696021068,0.00024132584696021068,0.0,0.0,0.0,0.6423614973611413
