ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 00:00:00,0.803531406671584,0.8071984427496457,0.8075592120807589,0.803531406671584,0.803531406671584,9.096058058700269e-05,9.096058058700269e-05,9.096058058700269e-05,0.00015821706447615347,0.00015821706447615347,0.00015821706447615347,0.004691647011821665,0.004691647011821665,0.004691647011821665,0.0037357509098195946,0.0037357509098195946,0.0037357509098195946,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.0006016412239282342,0.0006016412239282342,0.0006016412239282342,1.5591700394954324e-06,1.5591700394954324e-06,1.5591700394954324e-06,0.004798814049040115,0.004798814049040115,0.004798814049040115,2.840261980521827e-05,2.840261980521827e-05,2.840261980521827e-05,0.00014372462365503137,0.00014372462365503137,0.00014372462365503137,-7.311654842122024e-05,-7.311654842122024e-05,-7.311654842122024e-05,0.00010716703721844961,0.00010716703721844961,0.00010716703721844961,0.0,0.0,0.0,0.8073874044747644
2025-08-19 01:00:00,0.8035430095594791,0.8077555647481683,0.808154705959534,0.8035430095594791,0.8035430095594791,6.794551132931935e-05,6.794551132931935e-05,6.794551132931935e-05,0.00019273098220403662,0.00019273098220403662,0.00019273098220403662,0.005358582856906269,0.005358582856906269,0.005358582856906269,0.0038471680894678747,0.0038471680894678747,0.0038471680894678747,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.0010354237217861208,0.0010354237217861208,0.0010354237217861208,4.0180974015762305e-06,4.0180974015762305e-06,4.0180974015762305e-06,0.005452690706009547,0.005452690706009547,0.005452690706009547,2.7256122652401125e-05,2.7256122652401125e-05,2.7256122652401125e-05,0.00024533517846862796,0.00024533517846862796,0.00024533517846862796,-6.580221433584351e-05,-6.580221433584351e-05,-6.580221433584351e-05,9.410784910327845e-05,9.410784910327845e-05,9.410784910327845e-05,0.0,0.0,0.0,0.807924481059583
2025-08-19 02:00:00,0.8035546124473743,0.807420279759046,0.8077706742239162,0.8035546124473743,0.8035546124473743,7.962115187809773e-05,7.962115187809773e-05,7.962115187809773e-05,0.0001725813069795203,0.0001725813069795203,0.0001725813069795203,0.00498679348151208,0.00498679348151208,0.00498679348151208,0.003951764638923266,0.003951764638923266,0.003951764638923266,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.0006437008554295372,0.0006437008554295372,0.0006437008554295372,2.3787412627004905e-06,2.3787412627004905e-06,2.3787412627004905e-06,0.0050681217898472155,0.0050681217898472155,0.0050681217898472155,2.674861136661569e-05,2.674861136661569e-05,2.674861136661569e-05,0.00016580727151199897,0.00016580727151199897,0.00016580727151199897,-6.031646377181094e-05,-6.031646377181094e-05,-6.031646377181094e-05,8.132830833513515e-05,8.132830833513515e-05,8.132830833513515e-05,0.0,0.0,0.0,0.807627125088051
2025-08-19 03:00:00,0.8035662153352694,0.807251188423872,0.8076177721506732,0.8035662153352694,0.8035662153352694,9.002159912267433e-05,9.002159912267433e-05,9.002159912267433e-05,0.00016067646187101025,0.00016067646187101025,0.00016067646187101025,0.0047700912967494164,0.0047700912967494164,0.0047700912967494164,0.003984736100625629,0.003984736100625629,0.003984736100625629,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.000444719572724036,0.000444719572724036,0.000444719572724036,1.3641269768421026e-06,1.3641269768421026e-06,1.3641269768421026e-06,0.004839041491716593,0.004839041491716593,0.004839041491716593,3.466406543600694e-05,3.466406543600694e-05,3.466406543600694e-05,0.00012251855048228308,0.00012251855048228308,0.00012251855048228308,-7.311654842122024e-05,-7.311654842122024e-05,-7.311654842122024e-05,6.895019496717647e-05,6.895019496717647e-05,6.895019496717647e-05,0.0,0.0,0.0,0.8074547055926184
2025-08-19 04:00:00,0.8035778182231644,0.8069969903666061,0.8073707084306921,0.8035778182231644,0.8035778182231644,0.0001071693747124729,0.0001071693747124729,0.0001071693747124729,0.00014121445653370734,0.00014121445653370734,0.00014121445653370734,0.004413827299496894,0.004413827299496894,0.004413827299496894,0.0039864437993921975,0.0039864437993921975,0.0039864437993921975,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.00015885706590889172,0.00015885706590889172,0.00015885706590889172,-5.083351694032672e-07,-5.083351694032672e-07,-5.083351694032672e-07,0.00447091504678808,0.00447091504678808,0.00447091504678808,3.4564292263263514e-05,3.4564292263263514e-05,3.4564292263263514e-05,5.2867242823484024e-05,5.2867242823484024e-05,5.2867242823484024e-05,-7.128796489987606e-05,-7.128796489987606e-05,-7.128796489987606e-05,5.708774729118602e-05,5.708774729118602e-05,5.708774729118602e-05,0.0,0.0,0.0,0.8071705463819235
2025-08-19 05:00:00,0.8035894211110596,0.8070960409195511,0.807445415391912,0.8035894211110596,0.8035894211110596,0.00011075656189275973,0.00011075656189275973,0.00011075656189275973,0.00014742781554564062,0.00014742781554564062,0.00014742781554564062,0.004551468883945299,0.004551468883945299,0.004551468883945299,0.003981327479674749,0.003981327479674749,0.003981327479674749,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.0002688353178468074,0.0002688353178468074,0.0002688353178468074,3.752520872653529e-08,3.752520872653529e-08,3.752520872653529e-08,0.004597315394563409,0.004597315394563409,0.004597315394563409,3.490995395966089e-05,3.490995395966089e-05,3.490995395966089e-05,7.678341030601872e-05,7.678341030601872e-05,7.678341030601872e-05,-7.311654842122024e-05,-7.311654842122024e-05,-7.311654842122024e-05,4.5846510618109286e-05,4.5846510618109286e-05,4.5846510618109286e-05,0.0,0.0,0.0,0.8072837751276417
2025-08-19 06:00:00,0.8036010239989546,0.8057414734776002,0.8061985845873066,0.8036010239989546,0.8036010239989546,8.059689984651894e-05,8.059689984651894e-05,8.059689984651894e-05,6.473971138200058e-05,6.473971138200058e-05,6.473971138200058e-05,0.0029606588461013423,0.0029606588461013423,0.0029606588461013423,0.003919365798434387,0.003919365798434387,0.003919365798434387,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,-0.0009267171925232385,-0.0009267171925232385,-0.0009267171925232385,-6.588903170904988e-06,-6.588903170904988e-06,-6.588903170904988e-06,0.002995981146101433,0.002995981146101433,0.002995981146101433,2.507363407856302e-05,2.507363407856302e-05,2.507363407856302e-05,-0.000163773591883803,-0.000163773591883803,-0.000163773591883803,-3.654487799433654e-05,-3.654487799433654e-05,-3.654487799433654e-05,3.532230000009016e-05,3.532230000009016e-05,3.532230000009016e-05,0.0,0.0,0.0,0.8060085975158432
2025-08-19 07:00:00,0.8036126268868496,0.8055266589646154,0.8058727588620896,0.8036126268868496,0.8036126268868496,7.066046709827308e-05,7.066046709827308e-05,7.066046709827308e-05,4.450195616503237e-05,4.450195616503237e-05,4.450195616503237e-05,0.002565232002287478,0.002565232002287478,0.002565232002287478,0.003835231139557537,0.003835231139557537,0.003835231139557537,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,-0.0011648639828039553,-0.0011648639828039553,-0.0011648639828039553,-6.669665282469631e-06,-6.669665282469631e-06,-6.669665282469631e-06,0.0025908322905480717,0.0025908322905480717,0.0025908322905480717,2.4871209726926726e-05,2.4871209726926726e-05,2.4871209726926726e-05,-0.00020829019563302963,-0.00020829019563302963,-0.00020829019563302963,-3.471629447299235e-05,-3.471629447299235e-05,-3.471629447299235e-05,2.5600288260593847e-05,2.5600288260593847e-05,2.5600288260593847e-05,0.0,0.0,0.0,0.8056946524296803
2025-08-19 08:00:00,0.8036242297747448,0.8058001886817999,0.8061666193521314,0.8036242297747448,0.8036242297747448,8.566668146239898e-05,8.566668146239898e-05,8.566668146239898e-05,6.163627045687532e-05,6.163627045687532e-05,6.163627045687532e-05,0.0028866452924703485,0.0028866452924703485,0.0028866452924703485,0.003756785421611621,0.003756785421611621,0.003756785421611621,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,-0.0008395468794624261,-0.0008395468794624261,-0.0008395468794624261,-5.110908640906183e-06,-5.110908640906183e-06,-5.110908640906183e-06,0.0029033995215625467,0.0029033995215625467,0.0029033995215625467,2.4541540544353396e-05,2.4541540544353396e-05,2.4541540544353396e-05,-0.00014765736512777623,-0.00014765736512777623,-0.00014765736512777623,-3.2887710951648165e-05,-3.2887710951648165e-05,-3.2887710951648165e-05,1.6754229092198075e-05,1.6754229092198075e-05,1.6754229092198075e-05,0.0,0.0,0.0,0.8059574719789889
2025-08-19 09:00:00,0.8036358326626399,0.8055791451889107,0.8059031098462524,0.8036358326626399,0.8036358326626399,9.651511682036963e-05,9.651511682036963e-05,9.651511682036963e-05,4.4043638608893493e-05,4.4043638608893493e-05,4.4043638608893493e-05,0.0025597655546212455,0.0025597655546212455,0.0025597655546212455,0.003680044014141145,0.003680044014141145,0.003680044014141145,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,-0.0010423801633519254,-0.0010423801633519254,-0.0010423801633519254,-5.073691943422954e-06,-5.073691943422954e-06,-5.073691943422954e-06,0.0025686113779347266,0.0025686113779347266,0.0025686113779347266,2.4617839223561065e-05,2.4617839223561065e-05,2.4617839223561065e-05,-0.0001883317305035839,-0.0001883317305035839,-0.0001883317305035839,-3.2887710951648165e-05,-3.2887710951648165e-05,-3.2887710951648165e-05,8.845823313481126e-06,8.845823313481126e-06,8.845823313481126e-06,0.0,0.0,0.0,0.8057000608061332
2025-08-19 10:00:00,0.8036316921346492,0.8048423361181247,0.8051940712689449,0.8036316921346492,0.8036316921346492,9.204944804953383e-05,9.204944804953383e-05,9.204944804953383e-05,-3.2217930665849984e-07,-3.2217930665849984e-07,-3.2217930665849984e-07,0.0017372303261585756,0.0017372303261585756,0.0017372303261585756,0.003565214825250856,0.003565214825250856,0.003565214825250856,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,-0.001620818952557141,-0.001620818952557141,-0.001620818952557141,-7.998670743936855e-06,-7.998670743936855e-06,-7.998670743936855e-06,0.0017391545607465574,0.0017391545607465574,0.0017391545607465574,2.2731804123882064e-05,2.2731804123882064e-05,2.2731804123882064e-05,-0.0002767565649335781,-0.0002767565649335781,-0.0002767565649335781,-2.0087626302238867e-05,-2.0087626302238867e-05,-2.0087626302238867e-05,1.924234587982412e-06,1.924234587982412e-06,1.924234587982412e-06,0.0,0.0,0.0,0.8050293318571857
2025-08-19 11:00:00,0.8036275516066586,0.8050933383736791,0.805490741171781,0.8036275516066586,0.8036275516066586,8.393703741276736e-05,8.393703741276736e-05,8.393703741276736e-05,1.7212095539034024e-05,1.7212095539034024e-05,1.7212095539034024e-05,0.002069248433372128,0.002069248433372128,0.002069248433372128,0.003483357098062805,0.003483357098062805,0.003483357098062805,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,-0.0012923523265458657,-0.0012923523265458657,-0.0012923523265458657,-2.424542256281103e-06,-2.424542256281103e-06,-2.424542256281103e-06,0.0020652741923995197,0.0020652741923995197,0.0020652741923995197,2.2480483704966094e-05,2.2480483704966094e-05,2.2480483704966094e-05,-0.0002152349464276362,-0.0002152349464276362,-0.0002152349464276362,-1.0944708695517942e-05,-1.0944708695517942e-05,-1.0944708695517942e-05,-3.974240972608891e-06,-3.974240972608891e-06,-3.974240972608891e-06,0.0,0.0,0.0,0.805287262849293
2025-08-19 12:00:00,0.803623411078668,0.805362377516306,0.8056980806116496,0.803623411078668,0.803623411078668,7.772774161649401e-05,7.772774161649401e-05,7.772774161649401e-05,3.200927845764673e-05,3.200927845764673e-05,3.200927845764673e-05,0.0023328090942437473,0.0023328090942437473,0.0023328090942437473,0.003386150411722534,0.003386150411722534,0.003386150411722534,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,-0.000981211259651876,-0.000981211259651876,-0.000981211259651876,-4.321878795956659e-07,-4.321878795956659e-07,-4.321878795956659e-07,0.0023239827454688868,0.0023239827454688868,0.0023239827454688868,2.3849404589547068e-05,2.3849404589547068e-05,2.3849404589547068e-05,-0.00016292916032258846,-0.00016292916032258846,-0.00016292916032258846,-2.5573376866271416e-05,-2.5573376866271416e-05,-2.5573376866271416e-05,-8.826348774860135e-06,-8.826348774860135e-06,-8.826348774860135e-06,0.0,0.0,0.0,0.8054910180198697
2025-08-19 13:00:00,0.8036192705506773,0.8050796096352826,0.8054551376348383,0.8036192705506773,0.8036192705506773,8.34152762859026e-05,8.34152762859026e-05,8.34152762859026e-05,1.6879562199133068e-05,1.6879562199133068e-05,1.6879562199133068e-05,0.0020594831837076584,0.0020594831837076584,0.0020594831837076584,0.0032536987202822286,0.0032536987202822286,0.0032536987202822286,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,-0.0010693509584170744,-0.0010693509584170744,-0.0010693509584170744,-2.1511112237006163e-06,-2.1511112237006163e-06,-2.1511112237006163e-06,0.0020468612910412238,0.0020468612910412238,0.0020468612910412238,2.5486796117245027e-05,2.5486796117245027e-05,2.5486796117245027e-05,-0.00019333988259825156,-0.00019333988259825156,-0.00019333988259825156,-3.837346151568072e-05,-3.837346151568072e-05,-3.837346151568072e-05,-1.2621892666434735e-05,-1.2621892666434735e-05,-1.2621892666434735e-05,0.0,0.0,0.0,0.8052641677283022
2025-08-19 14:00:00,0.8036151300226866,0.8059670916422946,0.8063168144514307,0.8036151300226866,0.8036151300226866,6.57846871972752e-05,6.57846871972752e-05,6.57846871972752e-05,7.277405035615221e-05,7.277405035615221e-05,7.277405035615221e-05,0.0032043961998235214,0.0032043961998235214,0.0032043961998235214,0.0031758188469672897,0.0031758188469672897,0.0031758188469672897,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,-0.00012264372296424587,-0.00012264372296424587,-0.00012264372296424587,2.108254210096776e-06,2.108254210096776e-06,2.108254210096776e-06,0.0031890326036816343,0.0031890326036816343,0.0031890326036816343,2.0416724590560295e-05,2.0416724590560295e-05,2.0416724590560295e-05,-7.736343714764567e-06,-7.736343714764567e-06,-7.736343714764567e-06,1.4655460603300658e-05,1.4655460603300658e-05,1.4655460603300658e-05,-1.536359614188676e-05,-1.536359614188676e-05,-1.536359614188676e-05,0.0,0.0,0.0,0.8061778848731408
2025-08-19 15:00:00,0.803610989494696,0.8068329141926067,0.8072312478407904,0.803610989494696,0.803610989494696,5.294055143155636e-05,5.294055143155636e-05,5.294055143155636e-05,0.0001282533339980301,0.0001282533339980301,0.0001282533339980301,0.004279591705300065,0.004279591705300065,0.004279591705300065,0.0031729760706475122,0.0031729760706475122,0.0031729760706475122,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,0.000765182671369759,0.000765182671369759,0.000765182671369759,7.93792604134977e-06,7.93792604134977e-06,7.93792604134977e-06,0.004262524894264474,0.004262524894264474,0.004262524894264474,1.7391284418139922e-05,1.7391284418139922e-05,1.7391284418139922e-05,0.00013337899716987214,0.00013337899716987214,0.00013337899716987214,1.8312627645989036e-05,1.8312627645989036e-05,1.8312627645989036e-05,-1.7066811035590712e-05,-1.7066811035590712e-05,-1.7066811035590712e-05,0.0,0.0,0.0,0.8070364013427217
2025-08-19 16:00:00,0.8036068489667053,0.8070381021871497,0.8074172796566735,0.8036068489667053,0.8036068489667053,6.128103764418135e-05,6.128103764418135e-05,6.128103764418135e-05,0.0001390828254327343,0.0001390828254327343,0.0001390828254327343,0.004529494747263237,0.004529494747263237,0.004529494747263237,0.003187759185168881,0.003187759185168881,0.003187759185168881,-1.678175742214323e-05,-1.678175742214323e-05,-1.678175742214323e-05,0.0009517107426703664,0.0009517107426703664,0.0009517107426703664,7.740365664031908e-06,7.740365664031908e-06,7.740365664031908e-06,0.004511735668489536,0.004511735668489536,0.004511735668489536,1.7297862545767518e-05,1.7297862545767518e-05,1.7297862545767518e-05,0.00016126327439208404,0.00016126327439208404,0.00016126327439208404,2.0141211167333222e-05,2.0141211167333222e-05,2.0141211167333222e-05,-1.7759078773701175e-05,-1.7759078773701175e-05,-1.7759078773701175e-05,0.0,0.0,0.0,0.807232510650631
2025-08-19 17:00:00,0.8036027084387146,0.807160787791431,0.8075258090905044,0.8036027084387146,0.8036027084387146,8.048171048244367e-05,8.048171048244367e-05,8.048171048244367e-05,0.0001410361441416067,0.0001410361441416067,0.0001410361441416067,0.004669244244055595,0.004669244244055595,0.004669244244055595,0.0031985610575258837,0.0031985610575258837,0.0031985610575258837,1.7280843144734857e-05,1.7280843144734857e-05,1.7280843144734857e-05,0.0010154290560922337,0.0010154290560922337,0.0010154290560922337,7.191093039916003e-06,7.191093039916003e-06,7.191093039916003e-06,0.004651764693028268,0.004651764693028268,0.004651764693028268,1.736457536986033e-05,1.736457536986033e-05,1.736457536986033e-05,0.00017175855309158318,0.00017175855309158318,0.00017175855309158318,2.0141211167333222e-05,2.0141211167333222e-05,2.0141211167333222e-05,-1.747955102732727e-05,-1.747955102732727e-05,-1.747955102732727e-05,0.0,0.0,0.0,0.8073408791450517
2025-08-19 18:00:00,0.803598567910724,0.8074860121734955,0.8079008151497478,0.803598567910724,0.803598567910724,8.949703231741432e-05,8.949703231741432e-05,8.949703231741432e-05,0.00016248226455319457,0.00016248226455319457,0.00016248226455319457,0.005115316580625109,0.005115316580625109,0.005115316580625109,0.0032230041902687905,0.0032230041902687905,0.0032230041902687905,1.7280843144734857e-05,1.7280843144734857e-05,1.7280843144734857e-05,0.0013510085040038615,0.0013510085040038615,0.0013510085040038615,9.304234040042132e-06,9.304234040042132e-06,9.304234040042132e-06,0.0050990383023243775,0.0050990383023243775,0.0050990383023243775,1.686888627849862e-05,1.686888627849862e-05,1.686888627849862e-05,0.0002220722478085507,0.0002220722478085507,0.0002220722478085507,2.3798378210021594e-05,2.3798378210021594e-05,2.3798378210021594e-05,-1.627827830073128e-05,-1.627827830073128e-05,-1.627827830073128e-05,0.0,0.0,0.0,0.8076961477881939
2025-08-19 19:00:00,0.8035944273827333,0.807532989359646,0.8079546874319895,0.8035944273827333,0.8035944273827333,0.00011152780682656585,0.00011152780682656585,0.00011152780682656585,0.00016239115041946357,0.00016239115041946357,0.00016239115041946357,0.005171408137064361,0.005171408137064361,0.005171408137064361,0.0032372180718679274,0.0032372180718679274,0.0032372180718679274,1.7280843144734857e-05,1.7280843144734857e-05,1.7280843144734857e-05,0.0013694728935622355,0.0013694728935622355,0.0013694728935622355,6.170164125495821e-06,6.170164125495821e-06,6.170164125495821e-06,0.005157192760509057,0.005157192760509057,0.005157192760509057,1.705531112533799e-05,1.705531112533799e-05,1.705531112533799e-05,0.00022649351778257856,0.00022649351778257856,0.00022649351778257856,2.3798378210021594e-05,2.3798378210021594e-05,2.3798378210021594e-05,-1.4215376555304474e-05,-1.4215376555304474e-05,-1.4215376555304474e-05,0.0,0.0,0.0,0.8077387187460169
2025-08-19 20:00:00,0.8035902868547428,0.80694310673242,0.8073130578995721,0.8035902868547428,0.8035902868547428,0.00011171777087569982,0.00011171777087569982,0.00011171777087569982,0.00012109808926486863,0.00012109808926486863,0.00012109808926486863,0.004414500333701974,0.004414500333701974,0.004414500333701974,0.0032218691127155817,0.0032218691127155817,0.0032218691127155817,1.7280843144734857e-05,1.7280843144734857e-05,1.7280843144734857e-05,0.0007935778778733693,0.0007935778778733693,0.0007935778778733693,7.007262460516278e-07,7.007262460516278e-07,7.007262460516278e-07,0.0044031402502869455,0.0044031402502869455,0.0044031402502869455,1.5515323581802415e-05,1.5515323581802415e-05,1.5515323581802415e-05,0.0001034564612258112,0.0001034564612258112,0.0001034564612258112,2.9284128774054137e-05,2.9284128774054137e-05,2.9284128774054137e-05,-1.1360083415028833e-05,-1.1360083415028833e-05,-1.1360083415028833e-05,0.0,0.0,0.0,0.8071286075915325
2025-08-19 21:00:00,0.8035861463267521,0.8064818572223827,0.8068799060432048,0.8035861463267521,0.8035861463267521,8.148945104496329e-05,8.148945104496329e-05,8.148945104496329e-05,9.09072964996395e-05,9.09072964996395e-05,9.09072964996395e-05,0.003835459675623149,0.003835459675623149,0.003835459675623149,0.003154225267126668,0.003154225267126668,0.003154225267126668,1.7280843144734857e-05,1.7280843144734857e-05,1.7280843144734857e-05,0.00042429223604547873,0.00042429223604547873,0.00042429223604547873,-1.6401038727363783e-06,-1.6401038727363783e-06,-1.6401038727363783e-06,0.0038276699588434115,0.0038276699588434115,0.0038276699588434115,1.6292948427708957e-05,1.6292948427708957e-05,1.6292948427708957e-05,2.515619195398202e-05,2.515619195398202e-05,2.515619195398202e-05,2.745554525270997e-05,2.745554525270997e-05,2.745554525270997e-05,-7.789716779737596e-06,-7.789716779737596e-06,-7.789716779737596e-06,0.0,0.0,0.0,0.8066620088783897
2025-08-19 22:00:00,0.8035820057987614,0.8073379307312426,0.8076839141046833,0.8035820057987614,0.8035820057987614,6.928316974324066e-05,6.928316974324066e-05,6.928316974324066e-05,0.0001455735673151926,0.0001455735673151926,0.0001455735673151926,0.004871947015911989,0.004871947015911989,0.004871947015911989,0.0031485397144871137,0.0031485397144871137,0.0031485397144871137,1.7280843144734857e-05,1.7280843144734857e-05,1.7280843144734857e-05,0.0012831218831270785,0.0012831218831270785,0.0012831218831270785,1.2468316585956462e-06,1.2468316585956462e-06,1.2468316585956462e-06,0.0048683584661128815,0.0048683584661128815,0.0048683584661128815,1.3207537151923107e-05,1.3207537151923107e-05,1.3207537151923107e-05,0.00015709500642467955,0.00015709500642467955,0.00015709500642467955,3.659846285943088e-05,3.659846285943088e-05,3.659846285943088e-05,-3.5885497991082664e-06,-3.5885497991082664e-06,-3.5885497991082664e-06,0.0,0.0,0.0,0.8074941310599077
2025-08-19 23:00:00,0.8035778652707708,0.8076294841690818,0.808038651373062,0.8035778652707708,0.8035778652707708,8.262551287616106e-05,8.262551287616106e-05,8.262551287616106e-05,0.00016671287378973104,0.00016671287378973104,0.00016671287378973104,0.005303198831774258,0.005303198831774258,0.005303198831774258,0.003170709303832223,0.003170709303832223,0.003170709303832223,1.7280843144734857e-05,1.7280843144734857e-05,1.7280843144734857e-05,0.0016103336640393938,0.0016103336640393938,0.0016103336640393938,1.2076720409802605e-06,1.2076720409802605e-06,1.2076720409802605e-06,0.0053043522146763835,0.0053043522146763835,0.0053043522146763835,1.2860916501452009e-05,1.2860916501452009e-05,1.2860916501452009e-05,0.00020304099916880703,0.00020304099916880703,0.00020304099916880703,3.842704638077507e-05,3.842704638077507e-05,3.842704638077507e-05,1.1533829021253658e-06,1.1533829021253658e-06,1.1533829021253658e-06,0.0,0.0,0.0,0.8078403253000846
2025-08-20 00:00:00,0.8035737247427801,0.8083365536105683,0.8087130221709357,0.8035737247427801,0.8035737247427801,5.9323367639245586e-05,5.9323367639245586e-05,5.9323367639245586e-05,0.00021406952390245796,0.00021406952390245796,0.00021406952390245796,0.0061636252959900596,0.0061636252959900596,0.0061636252959900596,0.0032485857888560335,0.0032485857888560335,0.0032485857888560335,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.0022861234695575588,0.0022861234695575588,0.0022861234695575588,3.8588023118109415e-06,3.8588023118109415e-06,3.8588023118109415e-06,0.00616996682809735,0.00616996682809735,0.00616996682809735,1.1327934903476006e-05,1.1327934903476006e-05,1.1327934903476006e-05,0.00029008766042116894,0.00029008766042116894,0.00029008766042116894,4.5741380466151824e-05,4.5741380466151824e-05,4.5741380466151824e-05,6.341532107290039e-06,6.341532107290039e-06,6.341532107290039e-06,0.0,0.0,0.0,0.8085317479683738
2025-08-20 01:00:00,0.8035695842147894,0.8086137428270542,0.8089889019014298,0.8035695842147894,0.8035695842147894,6.58869077740454e-05,6.58869077740454e-05,6.58869077740454e-05,0.0002298966991026908,0.0002298966991026908,0.0002298966991026908,0.006499612777277506,0.006499612777277506,0.006499612777277506,0.0033355632240526616,0.0033355632240526616,0.0033355632240526616,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.0024793260704010197,0.0024793260704010197,0.0024793260704010197,7.061201829209143e-06,7.061201829209143e-06,7.061201829209143e-06,0.006511490895083086,0.006511490895083086,0.006511490895083086,1.1178405133576355e-05,1.1178405133576355e-05,1.1178405133576355e-05,0.00031862293706465185,0.00031862293706465185,0.00031862293706465185,4.7569963987496007e-05,4.7569963987496007e-05,4.7569963987496007e-05,1.1878117805578484e-05,1.1878117805578484e-05,1.1878117805578484e-05,0.0,0.0,0.0,0.8088020202459698
2025-08-20 02:00:00,0.8035654436867988,0.8087120200689185,0.8090938014049697,0.8035654436867988,0.8035654436867988,8.123409066133045e-05,8.123409066133045e-05,8.123409066133045e-05,0.00023117500507625533,0.00023117500507625533,0.00023117500507625533,0.006577974142139626,0.006577974142139626,0.006577974142139626,0.0034935931257889566,0.0034935931257889566,0.0034935931257889566,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.0023956914148091824,0.0023956914148091824,0.0023956914148091824,8.899137211242179e-06,8.899137211242179e-06,8.899137211242179e-06,0.006595637575512517,0.006595637575512517,0.006595637575512517,1.9270656488654142e-05,1.9270656488654142e-05,1.9270656488654142e-05,0.000325290716525861,0.000325290716525861,0.000325290716525861,1.8312627645989036e-05,1.8312627645989036e-05,1.8312627645989036e-05,1.7663433372889553e-05,1.7663433372889553e-05,1.7663433372889553e-05,0.0,0.0,0.0,0.8088654701215628
2025-08-20 03:00:00,0.8035613031588081,0.8081940750178773,0.808546652825322,0.8035613031588081,0.8035613031588081,8.711239080682547e-05,8.711239080682547e-05,8.711239080682547e-05,0.00019617052524322564,0.00019617052524322564,0.00019617052524322564,0.005969981256328252,0.005969981256328252,0.005969981256328252,0.003642532242225946,0.003642532242225946,0.003642532242225946,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.0017729090315329978,0.0017729090315329978,0.0017729090315329978,3.937821757890642e-06,3.937821757890642e-06,3.937821757890642e-06,0.005993578409801925,0.005993578409801925,0.005993578409801925,1.8406568532080497e-05,1.8406568532080497e-05,1.8406568532080497e-05,0.0002242640971297976,0.0002242640971297976,0.0002242640971297976,2.0141211167333222e-05,2.0141211167333222e-05,2.0141211167333222e-05,2.359715347367402e-05,2.359715347367402e-05,2.359715347367402e-05,0.0,0.0,0.0,0.8083775108363731
2025-08-20 04:00:00,0.8035587678095069,0.8082335757185093,0.8086337373651933,0.8035587678095069,0.8035587678095069,0.00010490918596990227,0.00010490918596990227,0.00010490918596990227,0.0001981206052603924,0.0001981206052603924,0.0001981206052603924,0.006069987043936717,0.006069987043936717,0.006069987043936717,0.0037812353309369094,0.0037812353309369094,0.0037812353309369094,4.507367932155574e-06,4.507367932155574e-06,4.507367932155574e-06,0.001707355187351127,0.001707355187351127,0.001707355187351127,2.883536386881762e-06,2.883536386881762e-06,2.883536386881762e-06,0.006099566673011119,0.006099566673011119,0.006099566673011119,1.8451036837987176e-05,1.8451036837987176e-05,1.8451036837987176e-05,0.00023238358209402716,0.00023238358209402716,0.00023238358209402716,2.0141211167333222e-05,2.0141211167333222e-05,2.0141211167333222e-05,2.957962907440237e-05,2.957962907440237e-05,2.957962907440237e-05,0.0,0.0,0.0,0.8084601280894436
