ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 06:00:00,0.8030865673040061,0.7991270164452707,0.7994491419705734,0.8030865673040061,0.8030865673040061,9.304729899373604e-05,9.304729899373604e-05,9.304729899373604e-05,-0.0001478569669663989,-0.0001478569669663989,-0.0001478569669663989,-0.004996485747028146,-0.004996485747028146,-0.004996485747028146,-0.00399597061826131,-0.00399597061826131,-0.00399597061826131,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,-0.0008476836059022877,-0.0008476836059022877,-0.0008476836059022877,-9.027004550748154e-06,-9.027004550748154e-06,-9.027004550748154e-06,-0.004740829986397446,-0.004740829986397446,-0.004740829986397446,-4.421539802575611e-07,-4.421539802575611e-07,-4.421539802575611e-07,-0.00013041398279251313,-0.00013041398279251313,-0.00013041398279251313,3.4166946865301245e-05,3.4166946865301245e-05,3.4166946865301245e-05,0.0002556557606307015,0.0002556557606307015,0.0002556557606307015,0.0,0.0,0.0,0.7992792704240582
2025-09-01 07:00:00,0.803083763094074,0.7987035826594198,0.7991299928121843,0.803083763094074,0.803083763094074,8.663244117495401e-05,8.663244117495401e-05,8.663244117495401e-05,-0.00016670301493515566,-0.00016670301493515566,-0.00016670301493515566,-0.005486143247563454,-0.005486143247563454,-0.005486143247563454,-0.004201779073772621,-0.004201779073772621,-0.004201779073772621,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,-0.0010223797957257773,-0.0010223797957257773,-0.0010223797957257773,-3.226471044169798e-06,-3.226471044169798e-06,-3.226471044169798e-06,-0.005225382658140251,-0.005225382658140251,-0.005225382658140251,-8.71615376067478e-08,-8.71615376067478e-08,-8.71615376067478e-08,-0.00016310571004758353,-0.00016310571004758353,-0.00016310571004758353,1.3152975602609636e-05,1.3152975602609636e-05,1.3152975602609636e-05,0.0002607605894232023,0.0002607605894232023,0.0002607605894232023,0.0,0.0,0.0,0.7988873431253682
2025-09-01 08:00:00,0.8030809588841422,0.7985389028985327,0.7988805677719725,0.8030809588841422,0.8030809588841422,8.158134492264741e-05,8.158134492264741e-05,8.158134492264741e-05,-0.00017408283476101624,-0.00017408283476101624,-0.00017408283476101624,-0.0057327705361068125,-0.0057327705361068125,-0.0057327705361068125,-0.004435679033729582,-0.004435679033729582,-0.004435679033729582,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,-0.0009966303873795508,-0.0009966303873795508,-0.0009966303873795508,-4.525577341243808e-06,-4.525577341243808e-06,-4.525577341243808e-06,-0.005468793085391732,-0.005468793085391732,-0.005468793085391732,-2.5542719140268298e-08,-2.5542719140268298e-08,-2.5542719140268298e-08,-0.00018003380419992344,-0.00018003380419992344,-0.00018003380419992344,5.272736379100282e-06,5.272736379100282e-06,5.272736379100282e-06,0.00026397745071508037,0.00026397745071508037,0.00026397745071508037,0.0,0.0,0.0,0.7986890752891869
2025-09-01 09:00:00,0.8030781546742103,0.7991854274094983,0.7995039681771957,0.8030781546742103,0.8030781546742103,8.142693791218478e-05,8.142693791218478e-05,8.142693791218478e-05,-0.00013008040711064885,-0.00013008040711064885,-0.00013008040711064885,-0.004929768859381156,-0.004929768859381156,-0.004929768859381156,-0.004613399401837556,-0.004613399401837556,-0.004613399401837556,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,-0.00017588995070553094,-0.00017588995070553094,-0.00017588995070553094,-9.987615414340989e-07,-9.987615414340989e-07,-9.987615414340989e-07,-0.004664442974232394,-0.004664442974232394,-0.004664442974232394,-1.6406605034445887e-07,-1.6406605034445887e-07,-1.6406605034445887e-07,-8.304898759584096e-05,-8.304898759584096e-05,-8.304898759584096e-05,2.1033214826118977e-05,2.1033214826118977e-05,2.1033214826118977e-05,0.00026532588514876154,0.00026532588514876154,0.00026532588514876154,0.0,0.0,0.0,0.7993322424178806
2025-09-01 10:00:00,0.8030753504642784,0.7991543994822418,0.7995230514175892,0.8030753504642784,0.8030753504642784,9.715649510074816e-05,9.715649510074816e-05,9.715649510074816e-05,-0.00012493790072636086,-0.00012493790072636086,-0.00012493790072636086,-0.004925775540786426,-0.004925775540786426,-0.004925775540786426,-0.004702830231949468,-0.004702830231949468,-0.004702830231949468,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,-6.93295843837494e-05,-6.93295843837494e-05,-6.93295843837494e-05,7.957524889931738e-07,7.957524889931738e-07,7.957524889931738e-07,-0.004660932024938757,-0.004660932024938757,-0.004660932024938757,3.326703453223083e-07,3.326703453223083e-07,3.326703453223083e-07,-7.994732309237973e-05,-7.994732309237973e-05,-7.994732309237973e-05,-1.8367981291427773e-05,-1.8367981291427773e-05,-1.8367981291427773e-05,0.00026484351584766895,0.00026484351584766895,0.00026484351584766895,0.0,0.0,0.0,0.7993322708448605
2025-09-01 11:00:00,0.8030725462543464,0.8003195268622991,0.8006860313783186,0.8030725462543464,0.8030725462543464,6.368957681303346e-05,6.368957681303346e-05,6.368957681303346e-05,-4.359817556759171e-05,-4.359817556759171e-05,-4.359817556759171e-05,-0.003470480173278338,-0.003470480173278338,-0.003470480173278338,-0.004617411009454478,-0.004617411009454478,-0.004617411009454478,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,0.0011110804141128059,0.0011110804141128059,0.0011110804141128059,8.470806437222966e-06,8.470806437222966e-06,8.470806437222966e-06,-0.003207894696195484,-0.003207894696195484,-0.003207894696195484,1.0065686888806622e-06,1.0065686888806622e-06,1.0065686888806622e-06,7.562440872792945e-05,7.562440872792945e-05,7.562440872792945e-05,-4.0695325758037606e-05,-4.0695325758037606e-05,-4.0695325758037606e-05,0.0002625854770828536,0.0002625854770828536,0.0002625854770828536,0.0,0.0,0.0,0.8004963740925569
2025-09-01 12:00:00,0.8030697420444146,0.8009595006369249,0.8012370103926141,0.8030697420444146,0.8030697420444146,6.753523186171332e-05,6.753523186171332e-05,6.753523186171332e-05,-3.114304539111857e-06,-3.114304539111857e-06,-3.114304539111857e-06,-0.002749496299780773,-0.002749496299780773,-0.002749496299780773,-0.004537722166834942,-0.004537722166834942,-0.004537722166834942,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,0.0016443982447928174,0.0016443982447928174,0.0016443982447928174,1.4047477711834559e-05,1.4047477711834559e-05,1.4047477711834559e-05,-0.0024908726502968735,-0.0024908726502968735,-0.0024908726502968735,1.0439948532033893e-06,1.0439948532033893e-06,1.0439948532033893e-06,0.00013497135861377085,0.00013497135861377085,0.00013497135861377085,-4.2008698961955834e-05,-4.2008698961955834e-05,-4.2008698961955834e-05,0.0002586236494838988,0.0002586236494838988,0.0002586236494838988,0.0,0.0,0.0,0.8010693975876751
2025-09-01 13:00:00,0.8030669378344826,0.8004011663970745,0.8007597058570874,0.8030669378344826,0.8030669378344826,4.842941715861868e-05,4.842941715861868e-05,4.842941715861868e-05,-3.0349942765032677e-05,-3.0349942765032677e-05,-3.0349942765032677e-05,-0.003363538536137509,-0.003363538536137509,-0.003363538536137509,-0.004461477702816588,-0.004461477702816588,-0.004461477702816588,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,0.001060932277880253,0.001060932277880253,0.001060932277880253,1.2254065396802145e-05,1.2254065396802145e-05,1.2254065396802145e-05,-0.0031104928246107858,-0.0031104928246107858,-0.0031104928246107858,1.0232231429914447e-06,1.0232231429914447e-06,1.0232231429914447e-06,7.367951569766979e-05,7.367951569766979e-05,7.367951569766979e-05,-3.9381952554119385e-05,-3.9381952554119385e-05,-3.9381952554119385e-05,0.0002530457115267238,0.0002530457115267238,0.0002530457115267238,0.0,0.0,0.0,0.8005690038866663
2025-09-01 14:00:00,0.8030641336245508,0.7999457132295622,0.800298035193408,0.8030641336245508,0.8030641336245508,5.1097135284988624e-05,5.1097135284988624e-05,5.1097135284988624e-05,-5.3945855174682525e-05,-5.3945855174682525e-05,-5.3945855174682525e-05,-0.0038848597947189856,-0.0038848597947189856,-0.0038848597947189856,-0.0044373978059879865,-0.0044373978059879865,-0.0044373978059879865,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,0.0005923599487679565,0.0005923599487679565,0.0005923599487679565,5.994691885081373e-06,5.994691885081373e-06,5.994691885081373e-06,-0.0036389057755110087,-0.0036389057755110087,-0.0036389057755110087,1.0241505734590324e-06,1.0241505734590324e-06,1.0241505734590324e-06,2.4037329764420245e-05,2.4037329764420245e-05,2.4037329764420245e-05,-3.9381952554119385e-05,-3.9381952554119385e-05,-3.9381952554119385e-05,0.00024595401920797744,0.00024595401920797744,0.00024595401920797744,0.0,0.0,0.0,0.8001418589105986
2025-09-01 15:00:00,0.8030613294146188,0.8013455787201629,0.8017146423558982,0.8030613294146188,0.8030613294146188,2.092017126982822e-05,2.092017126982822e-05,2.092017126982822e-05,4.011490543361282e-05,4.011490543361282e-05,4.011490543361282e-05,-0.002163506306617708,-0.002163506306617708,-0.002163506306617708,-0.004348541038976187,-0.004348541038976187,-0.004348541038976187,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,0.001997382705677411,0.001997382705677411,0.001997382705677411,1.4349247330125164e-05,1.4349247330125164e-05,1.4349247330125164e-05,-0.0019260419788177951,-0.0019260419788177951,-0.0019260419788177951,4.881392412761041e-07,4.881392412761041e-07,4.881392412761041e-07,0.0001601083551796758,0.0001601083551796758,0.0001601083551796758,-1.9681354495346e-05,-1.9681354495346e-05,-1.9681354495346e-05,0.00023746432779991238,0.00023746432779991238,0.00023746432779991238,0.0,0.0,0.0,0.801514599582601
2025-09-01 16:00:00,0.8030585252046868,0.8010173021468726,0.8013750434150971,0.8030585252046868,0.8030585252046868,3.961195262830982e-05,3.961195262830982e-05,3.961195262830982e-05,1.780144098929389e-05,1.780144098929389e-05,1.780144098929389e-05,-0.0025605105269486733,-0.0025605105269486733,-0.0025605105269486733,-0.004286053587109446,-0.004286053587109446,-0.004286053587109446,2.9499405672991235e-05,2.9499405672991235e-05,2.9499405672991235e-05,0.001535854449768144,0.001535854449768144,0.001535854449768144,4.874403017789122e-06,4.874403017789122e-06,4.874403017789122e-06,-0.002332806155471126,-0.002332806155471126,-0.002332806155471126,4.340323044679417e-07,4.340323044679417e-07,4.340323044679417e-07,0.00011583535707120474,0.00011583535707120474,0.00011583535707120474,-1.8367981291427773e-05,-1.8367981291427773e-05,-1.8367981291427773e-05,0.0002277043714775479,0.0002277043714775479,0.0002277043714775479,0.0,0.0,0.0,0.8011851453338857
2025-09-01 17:00:00,0.803055720994755,0.8009645596627488,0.8012915309436504,0.803055720994755,0.803055720994755,7.193598443718748e-05,7.193598443718748e-05,7.193598443718748e-05,1.4694796867453735e-05,1.4694796867453735e-05,1.4694796867453735e-05,-0.0026276526955940484,-0.0026276526955940484,-0.0026276526955940484,-0.004229296515118032,-0.004229296515118032,-0.004229296515118032,2.9499405672991235e-05,2.9499405672991235e-05,2.9499405672991235e-05,0.001395024204456202,0.001395024204456202,0.001395024204456202,9.187970578319527e-07,9.187970578319527e-07,9.187970578319527e-07,-0.0024108403773964965,-0.0024108403773964965,-0.0024108403773964965,4.2937987351056797e-07,4.2937987351056797e-07,4.2937987351056797e-07,0.00010619585924631682,0.00010619585924631682,0.00010619585924631682,-1.7054608087509548e-05,-1.7054608087509548e-05,-1.7054608087509548e-05,0.00021681231819755076,0.00021681231819755076,0.00021681231819755076,0.0,0.0,0.0,0.8011196818372815
2025-09-01 18:00:00,0.803052916784823,0.8008615073870129,0.8011937585923702,0.803052916784823,0.803052916784823,0.00010421640200081503,0.00010421640200081503,0.00010421640200081503,8.18234390809408e-06,8.18234390809408e-06,8.18234390809408e-06,-0.002753405119159705,-0.002753405119159705,-0.002753405119159705,-0.004176554467785854,-0.004176554467785854,-0.004176554467785854,2.9499405672991235e-05,2.9499405672991235e-05,2.9499405672991235e-05,0.0012036669674162102,0.0012036669674162102,0.0012036669674162102,3.0201908446310376e-06,3.0201908446310376e-06,3.0201908446310376e-06,-0.0025484700004838787,-0.0025484700004838787,-0.0025484700004838787,4.23726862786956e-07,4.23726862786956e-07,4.23726862786956e-07,8.988154680421213e-05,8.988154680421213e-05,8.988154680421213e-05,-1.5741234883591327e-05,-1.5741234883591327e-05,-1.5741234883591327e-05,0.0002049351186758261,0.0002049351186758261,0.0002049351186758261,0.0,0.0,0.0,0.8010063605175959
2025-09-01 19:00:00,0.8030501125748911,0.8001494901954876,0.8004818021981853,0.8030501125748911,0.8030501125748911,0.00010562141411834102,0.00010562141411834102,0.00010562141411834102,-3.277557374310926e-05,-3.277557374310926e-05,-3.277557374310926e-05,-0.003576515159200938,-0.003576515159200938,-0.003576515159200938,-0.004194323087554388,-0.004194323087554388,-0.004194323087554388,2.9499405672991235e-05,2.9499405672991235e-05,2.9499405672991235e-05,0.000514033462483723,0.000514033462483723,0.000514033462483723,1.5374213448396102e-06,1.5374213448396102e-06,1.5374213448396102e-06,-0.0033842883896801775,-0.0033842883896801775,-0.0033842883896801775,3.8905534070704466e-07,3.8905534070704466e-07,3.8905534070704466e-07,1.2617231611711551e-05,1.2617231611711551e-05,1.2617231611711551e-05,-1.3114488475754874e-05,-1.3114488475754874e-05,-1.3114488475754874e-05,0.00019222676952076068,0.00019222676952076068,0.00019222676952076068,0.0,0.0,0.0,0.8003323594025725
2025-09-01 20:00:00,0.8030473083649592,0.7998018225475304,0.8001699096273869,0.8030473083649592,0.8030473083649592,0.00010919131339714193,0.00010919131339714193,0.00010919131339714193,-5.1379334031150806e-05,-5.1379334031150806e-05,-5.1379334031150806e-05,-0.003970840399631422,-0.003970840399631422,-0.003970840399631422,-0.0042327306425925275,-0.0042327306425925275,-0.0042327306425925275,2.9499405672991235e-05,2.9499405672991235e-05,2.9499405672991235e-05,0.00021348583108775473,0.00021348583108775473,0.00021348583108775473,-8.83264113670497e-06,-8.83264113670497e-06,-8.83264113670497e-06,-0.0037919938881622907,-0.0037919938881622907,-0.0037919938881622907,3.678198242588807e-07,3.678198242588807e-07,3.678198242588807e-07,-2.1267782989185863e-05,-2.1267782989185863e-05,-2.1267782989185863e-05,-9.174368864000195e-06,-9.174368864000195e-06,-9.174368864000195e-06,0.00017884651146913219,0.00017884651146913219,0.00017884651146913219,0.0,0.0,0.0,0.800002157879734
2025-09-01 21:00:00,0.8030445041550273,0.8001955138504535,0.8005475920047372,0.8030445041550273,0.8030445041550273,9.02862732179458e-05,9.02862732179458e-05,9.02862732179458e-05,-2.2790754666728082e-05,-2.2790754666728082e-05,-2.2790754666728082e-05,-0.0034694079052118225,-0.0034694079052118225,-0.0034694079052118225,-0.0042556624132207765,-0.0042556624132207765,-0.0042556624132207765,2.9499405672991235e-05,2.9499405672991235e-05,2.9499405672991235e-05,0.000669969869522657,0.000669969869522657,0.000669969869522657,-4.082982411186033e-06,-4.082982411186033e-06,-4.082982411186033e-06,-0.0033044509207692057,-0.0033044509207692057,-0.0033044509207692057,3.2429703096586504e-07,3.2429703096586504e-07,3.2429703096586504e-07,2.696927569063522e-05,2.696927569063522e-05,2.696927569063522e-05,-3.920876048327296e-06,-3.920876048327296e-06,-3.920876048327296e-06,0.0001649569844426165,0.0001649569844426165,0.0001649569844426165,0.0,0.0,0.0,0.8003908830038535
2025-09-01 22:00:00,0.8030416999450953,0.8001209809861316,0.8004236999654771,0.8030416999450953,0.8030416999450953,9.676806089009682e-05,9.676806089009682e-05,9.676806089009682e-05,-2.791115713167175e-05,-2.791115713167175e-05,-2.791115713167175e-05,-0.0036230222405393207,-0.0036230222405393207,-0.0036230222405393207,-0.004211521061264997,-0.004211521061264997,-0.004211521061264997,2.9499405672991235e-05,2.9499405672991235e-05,2.9499405672991235e-05,0.0005085726437106131,0.0005085726437106131,0.0005085726437106131,-4.268602698304861e-06,-4.268602698304861e-06,-4.268602698304861e-06,-0.0034722998790280477,-0.0034722998790280477,-0.0034722998790280477,8.108166290970633e-07,8.108166290970633e-07,8.108166290970633e-07,1.3902620575628383e-05,1.3902620575628383e-05,1.3902620575628383e-05,-2.887496692277358e-05,-2.887496692277358e-05,-2.887496692277358e-05,0.00015072236151127274,0.00015072236151127274,0.00015072236151127274,0.0,0.0,0.0,0.8002532983475215
2025-09-01 23:00:00,0.803057141948257,0.7999761892232728,0.8003213907906588,0.803057141948257,0.803057141948257,0.0001082283178174787,0.0001082283178174787,0.0001082283178174787,-3.125327521368034e-05,-3.125327521368034e-05,-3.125327521368034e-05,-0.0037299717082609147,-0.0037299717082609147,-0.0037299717082609147,-0.004173684152284783,-0.004173684152284783,-0.004173684152284783,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,0.0003857544989814084,0.0003857544989814084,0.0003857544989814084,-3.960533143607071e-06,-3.960533143607071e-06,-3.960533143607071e-06,-0.003593665224241231,-0.003593665224241231,-0.003593665224241231,8.065356484984127e-07,8.065356484984127e-07,8.065356484984127e-07,4.00415408629478e-06,4.00415408629478e-06,4.00415408629478e-06,-2.7561593718855356e-05,-2.7561593718855356e-05,-2.7561593718855356e-05,0.00013630648401968327,0.00013630648401968327,0.00013630648401968327,0.0,0.0,0.0,0.8001712234241589
2025-09-02 00:00:00,0.8030725839514186,0.8010072598770451,0.8013322790159837,0.8030725839514186,0.8030725839514186,9.301969909613387e-05,9.301969909613387e-05,9.301969909613387e-05,3.4841311463930114e-05,3.4841311463930114e-05,3.4841311463930114e-05,-0.0024863112700758156,-0.0024863112700758156,-0.0024863112700758156,-0.0040819570697720395,-0.0040819570697720395,-0.0040819570697720395,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,0.001353004701758263,0.001353004701758263,0.001353004701758263,6.0495703161640906e-06,6.0495703161640906e-06,6.0495703161640906e-06,-0.0023644402500625702,-0.0023644402500625702,-0.0023644402500625702,5.512834373777749e-07,5.512834373777749e-07,5.512834373777749e-07,0.00011885287534945174,0.00011885287534945174,0.00011885287534945174,-1.8367981291427773e-05,-1.8367981291427773e-05,-1.8367981291427773e-05,0.00012187102001324592,0.00012187102001324592,0.00012187102001324592,0.0,0.0,0.0,0.8011737668102021
2025-09-02 01:00:00,0.8030880259545802,0.800983491628338,0.8013757092592957,0.8030880259545802,0.8030880259545802,0.00010474769615165595,0.00010474769615165595,0.00010474769615165595,3.663040007186901e-05,3.663040007186901e-05,3.663040007186901e-05,-0.0024573287820663435,-0.0024573287820663435,-0.0024573287820663435,-0.003974180139749039,-0.003974180139749039,-0.003974180139749039,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,0.0012615508900220077,0.0012615508900220077,0.0012615508900220077,8.030213408286005e-06,8.030213408286005e-06,8.030213408286005e-06,-0.0023497551143373354,-0.0023497551143373354,-0.0023497551143373354,5.873105247301738e-07,5.873105247301738e-07,5.873105247301738e-07,0.00011991860884099795,0.00011991860884099795,0.00011991860884099795,-2.2308100903182454e-05,-2.2308100903182454e-05,-2.2308100903182454e-05,0.0001075736677290089,0.0001075736677290089,0.0001075736677290089,0.0,0.0,0.0,0.8012009657583303
2025-09-02 02:00:00,0.8031034679577418,0.8010769097263348,0.8013985812401175,0.8031034679577418,0.8031034679577418,0.0001228932512503915,0.0001228932512503915,0.0001228932512503915,4.043914413853122e-05,4.043914413853122e-05,4.043914413853122e-05,-0.0023836150920050793,-0.0023836150920050793,-0.0023836150920050793,-0.0038595212866080453,-0.0038595212866080453,-0.0038595212866080453,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,0.0011962956106218406,0.0011962956106218406,0.0011962956106218406,5.802138086487834e-06,5.802138086487834e-06,5.802138086487834e-06,-0.0022900486667821267,-0.0022900486667821267,-0.0022900486667821267,5.956983874756584e-07,5.956983874756584e-07,5.956983874756584e-07,0.00012449411345509073,0.00012449411345509073,0.00012449411345509073,-2.2308100903182454e-05,-2.2308100903182454e-05,-2.2308100903182454e-05,9.356642522295248e-05,9.356642522295248e-05,9.356642522295248e-05,0.0,0.0,0.0,0.801264321931657
2025-09-02 03:00:00,0.8031189099609034,0.8013036622801322,0.8016704269046786,0.8031189099609034,0.8031189099609034,0.00014473001906305715,0.00014473001906305715,0.00014473001906305715,5.450646600989481e-05,5.450646600989481e-05,5.450646600989481e-05,-0.002110936162352708,-0.002110936162352708,-0.002110936162352708,-0.0037144815107051986,-0.0037144815107051986,-0.0037144815107051986,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,0.0012650959596397903,0.0012650959596397903,0.0012650959596397903,7.656885991789218e-06,7.656885991789218e-06,7.656885991789218e-06,-0.002030942216040768,-0.002030942216040768,-0.002030942216040768,6.559787099015239e-07,6.559787099015239e-07,6.559787099015239e-07,0.00014682717347882802,0.00014682717347882802,0.00014682717347882802,-2.362147410710068e-05,-2.362147410710068e-05,-2.362147410710068e-05,7.999394631193949e-05,7.999394631193949e-05,7.999394631193949e-05,0.0,0.0,0.0,0.8014878218621632
2025-09-02 04:00:00,0.803134351964065,0.8012639361726177,0.8016432648329588,0.803134351964065,0.803134351964065,0.0001618335119834875,0.0001618335119834875,0.0001618335119834875,4.947888616687546e-05,4.947888616687546e-05,4.947888616687546e-05,-0.0022180250096044164,-0.0022180250096044164,-0.0022180250096044164,-0.0035648560640850623,-0.0035648560640850623,-0.0035648560640850623,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,0.0010145555970681092,0.0010145555970681092,0.0010145555970681092,7.533772471663863e-06,7.533772471663863e-06,7.533772471663863e-06,-0.0021510330077232328,-0.0021510330077232328,-0.0021510330077232328,6.691544341642709e-07,6.691544341642709e-07,6.691544341642709e-07,0.00013000064010103418,0.00013000064010103418,0.00013000064010103418,-2.4934847311018903e-05,-2.4934847311018903e-05,-2.4934847311018903e-05,6.699200188118362e-05,6.699200188118362e-05,6.699200188118362e-05,0.0,0.0,0.0,0.8014067834633539
2025-09-02 05:00:00,0.8031497939672266,0.8016340185561697,0.8019630128408667,0.8031497939672266,0.8031497939672266,0.00015005392609684833,0.00015005392609684833,0.00015005392609684833,7.570350334279663e-05,7.570350334279663e-05,7.570350334279663e-05,-0.0017530332260891515,-0.0017530332260891515,-0.0017530332260891515,-0.003428413566516299,-0.003428413566516299,-0.003428413566516299,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,0.0012870696268955416,0.0012870696268955416,0.0012870696268955416,3.82076187665581e-06,3.82076187665581e-06,3.82076187665581e-06,-0.0016983471619345623,-0.0016983471619345623,-0.0016983471619345623,7.205423958244421e-07,7.205423958244421e-07,7.205423958244421e-07,0.000175252487564169,0.000175252487564169,0.000175252487564169,-2.4934847311018903e-05,-2.4934847311018903e-05,-2.4934847311018903e-05,5.4686064154589e-05,5.4686064154589e-05,5.4686064154589e-05,0.0,0.0,0.0,0.8017857667940341
2025-09-02 06:00:00,0.8031652359703882,0.8014773544331043,0.8017722712079908,0.8031652359703882,0.8031652359703882,0.00014410306299452314,0.00014410306299452314,0.00014410306299452314,6.559074149890302e-05,6.559074149890302e-05,6.559074149890302e-05,-0.0019902706820842378,-0.0019902706820842378,-0.0019902706820842378,-0.0033034386627826895,-0.0033034386627826895,-0.0033034386627826895,7.69433956633075e-06,7.69433956633075e-06,7.69433956633075e-06,0.0009731103113837618,0.0009731103113837618,0.0009731103113837618,2.6477900091298717e-06,2.6477900091298717e-06,2.6477900091298717e-06,-0.001947080652084303,-0.001947080652084303,-0.001947080652084303,6.965852320029406e-07,6.965852320029406e-07,6.965852320029406e-07,0.00014294662412090095,0.00014294662412090095,0.00014294662412090095,-2.362147410710068e-05,-2.362147410710068e-05,-2.362147410710068e-05,4.319002999993522e-05,4.319002999993522e-05,4.319002999993522e-05,0.0,0.0,0.0,0.8016014084790036
2025-09-02 07:00:00,0.8031806779735499,0.803301561753973,0.8037193223248285,0.8031806779735499,0.8031806779735499,6.37484825605072e-05,6.37484825605072e-05,6.37484825605072e-05,0.0001942873396086249,0.0001942873396086249,0.0001942873396086249,0.0003461885956745853,0.0003461885956745853,0.0003461885956745853,-0.0031348930531513533,-0.0031348930531513533,-0.0031348930531513533,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,0.0028978833009205497,0.0028978833009205497,0.0028978833009205497,1.425498631127282e-05,1.425498631127282e-05,1.425498631127282e-05,0.0003787936931682874,0.0003787936931682874,0.0003787936931682874,9.840524067890855e-08,9.840524067890855e-08,9.840524067890855e-08,0.00032105010304412594,0.00032105010304412594,0.00032105010304412594,1.8406468418282538e-05,1.8406468418282538e-05,1.8406468418282538e-05,3.260509749370254e-05,3.260509749370254e-05,3.260509749370254e-05,0.0,0.0,0.0,0.8034849177488409
2025-09-02 08:00:00,0.8031961199767115,0.804107716815181,0.8044381380441904,0.8031961199767115,0.8031961199767115,5.1716994928946004e-05,5.1716994928946004e-05,5.1716994928946004e-05,0.0002479255293922858,0.0002479255293922858,0.0002479255293922858,0.001319259536342378,0.001319259536342378,0.001319259536342378,-0.002952590431368532,-0.002952590431368532,-0.002952590431368532,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,0.0035931678154172194,0.0035931678154172194,0.0035931678154172194,1.801754055898411e-05,1.801754055898411e-05,1.801754055898411e-05,0.001342278344380458,0.001342278344380458,0.001342278344380458,3.4959483083315465e-08,3.4959483083315465e-08,3.4959483083315465e-08,0.000369914723586294,0.000369914723586294,0.000369914723586294,1.9719841622200766e-05,1.9719841622200766e-05,1.9719841622200766e-05,2.3018808038079795e-05,2.3018808038079795e-05,2.3018808038079795e-05,0.0,0.0,0.0,0.8042742327348466
2025-09-02 09:00:00,0.8032115619798731,0.8048208982545187,0.8052004826322481,0.8032115619798731,0.8032115619798731,1.787082232215451e-05,1.787082232215451e-05,1.787082232215451e-05,0.00030005521002458824,0.00030005521002458824,0.00030005521002458824,0.00224086044402518,0.00224086044402518,0.00224086044402518,-0.0026986255992422054,-0.0026986255992422054,-0.0026986255992422054,-2.8647437278103394e-05,-2.8647437278103394e-05,-2.8647437278103394e-05,0.004198308180280193,0.004198308180280193,0.004198308180280193,2.3452516873805375e-05,2.3452516873805375e-05,2.3452516873805375e-05,0.0022553647082528606,0.0022553647082528606,0.0022553647082528606,5.8093935436097566e-08,5.8093935436097566e-08,5.8093935436097566e-08,0.0004099821886910289,0.0004099821886910289,0.0004099821886910289,1.8406468418282538e-05,1.8406468418282538e-05,1.8406468418282538e-05,1.45042642276808e-05,1.45042642276808e-05,1.45042642276808e-05,0.0,0.0,0.0,0.8050230969900232
