ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 10:00:00,0.5893005928127563,0.5884300871407128,0.5899568660306147,0.5893005928127563,0.5893005928127563,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,-0.00041529411879293125,-0.00041529411879293125,-0.00041529411879293125,-0.00044076664273670575,-0.00044076664273670575,-0.00044076664273670575,-0.00020055113400439207,-0.00020055113400439207,-0.00020055113400439207,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,3.8086767810295115e-06,3.8086767810295115e-06,3.8086767810295115e-06,0.00044099543033375964,0.00044099543033375964,0.00044099543033375964,-0.00034381031589003066,-0.00034381031589003066,-0.00034381031589003066,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-0.0001581673710745113,-0.0001581673710745113,-0.0001581673710745113,-6.579277675008237e-05,-6.579277675008237e-05,-6.579277675008237e-05,-1.7423371344855096e-06,-1.7423371344855096e-06,-1.7423371344855096e-06,-0.000409854956889215,-0.000409854956889215,-0.000409854956889215,1.9844403767699736e-06,1.9844403767699736e-06,1.9844403767699736e-06,0.0004590977053129227,0.0004590977053129227,0.0004590977053129227,7.148380290290053e-05,7.148380290290053e-05,7.148380290290053e-05,0.0,0.0,0.0,0.5890979851897872
2025-08-29 11:00:00,0.5892574261126227,0.5883422276571542,0.5897366391818087,0.5892574261126227,0.5892574261126227,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,-0.0004955901079998587,-0.0004955901079998587,-0.0004955901079998587,-0.0004912061957491767,-0.0004912061957491767,-0.0004912061957491767,-9.861077914959667e-05,-9.861077914959667e-05,-9.861077914959667e-05,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-8.215419127229543e-05,-8.215419127229543e-05,-8.215419127229543e-05,7.53002956768666e-05,7.53002956768666e-05,7.53002956768666e-05,-0.00019823630008338736,-0.00019823630008338736,-0.00019823630008338736,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-2.249228503132381e-05,-2.249228503132381e-05,-2.249228503132381e-05,-0.00012554414430933003,-0.00012554414430933003,-0.00012554414430933003,-5.019599996542625e-06,-5.019599996542625e-06,-5.019599996542625e-06,-0.0005209756147280402,-0.0005209756147280402,-0.0005209756147280402,1.9882008131717683e-06,1.9882008131717683e-06,1.9882008131717683e-06,0.0008748050787212704,0.0008748050787212704,0.0008748050787212704,0.00029735380791647145,0.00029735380791647145,0.00029735380791647145,0.0,0.0,0.0,0.5891406139006734
2025-08-29 12:00:00,0.5892142594124892,0.5885521291817631,0.5898325095834018,0.5892142594124892,0.5892142594124892,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,-0.0005306076023701052,-0.0005306076023701052,-0.0005306076023701052,-0.0005084101879662172,-0.0005084101879662172,-0.0005084101879662172,1.078469659244781e-05,1.078469659244781e-05,1.078469659244781e-05,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.00020040843252045848,-0.00020040843252045848,-0.00020040843252045848,-0.00011991053496233567,-0.00011991053496233567,-0.00011991053496233567,-1.5237956677963387e-05,-1.5237956677963387e-05,-1.5237956677963387e-05,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-2.250701613312862e-05,-2.250701613312862e-05,-2.250701613312862e-05,-1.7855731274891486e-05,-1.7855731274891486e-05,-1.7855731274891486e-05,1.2798555049681843e-05,1.2798555049681843e-05,1.2798555049681843e-05,-0.0005522805719105782,-0.0005522805719105782,-0.0005522805719105782,1.6779986960005368e-06,1.6779986960005368e-06,1.6779986960005368e-06,0.0009671844950342365,0.0009671844950342365,0.0009671844950342365,0.0005153696456921416,0.0005153696456921416,0.0005153696456921416,0.0,0.0,0.0,0.5892052809911301
2025-08-29 13:00:00,0.5891710927123557,0.5887042051750374,0.5901143144024361,0.5891710927123557,0.5891710927123557,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,-0.00029631286931794615,-0.00029631286931794615,-0.00029631286931794615,-0.000491206195749177,-0.000491206195749177,-0.000491206195749177,0.0001201801723344923,0.0001201801723344923,0.0001201801723344923,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.00016816448402071893,-0.00016816448402071893,-0.00016816448402071893,-0.000180924032114149,-0.000180924032114149,-0.000180924032114149,0.0004262020203360473,0.0004262020203360473,0.0004262020203360473,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,3.7813913907253666e-05,3.7813913907253666e-05,3.7813913907253666e-05,-1.7867423686681097e-05,-1.7867423686681097e-05,-1.7867423686681097e-05,-5.025078258096498e-06,-5.025078258096498e-06,-5.025078258096498e-06,-0.0005680797593205302,-0.0005680797593205302,-0.0005680797593205302,-4.017874860921655e-06,-4.017874860921655e-06,-4.017874860921655e-06,0.0010826587654254442,0.0010826587654254442,0.0010826587654254442,0.0007225148896539933,0.0007225148896539933,0.0007225148896539933,0.0,0.0,0.0,0.5894221986223933
2025-08-29 14:00:00,0.5891279260122221,0.5889680286410054,0.5904129511689465,0.5891279260122221,0.5891279260122221,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,-1.9295447736073922e-05,-1.9295447736073922e-05,-1.9295447736073922e-05,-0.00044076664273670575,-0.00044076664273670575,-0.00044076664273670575,0.00022212052718928772,0.00022212052718928772,0.00022212052718928772,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-7.140021877509178e-05,-7.140021877509178e-05,-7.140021877509178e-05,-9.54606394576031e-05,-9.54606394576031e-05,-9.54606394576031e-05,0.0008965380518072208,0.0008965380518072208,0.0008965380518072208,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,6.044171902389721e-05,6.044171902389721e-05,6.044171902389721e-05,3.0010675515278675e-05,3.0010675515278675e-05,3.0010675515278675e-05,-9.702262194663756e-06,-9.702262194663756e-06,-9.702262194663756e-06,-0.000553941045802959,-0.000553941045802959,-0.000553941045802959,-3.006328478647102e-06,-3.006328478647102e-06,-3.006328478647102e-06,0.0009440896409559949,0.0009440896409559949,0.0009440896409559949,0.0009158334995432948,0.0009158334995432948,0.0009158334995432948,0.0,0.0,0.0,0.5896561016152743
2025-08-29 15:00:00,0.5890847593120886,0.5892176724227147,0.590872270096501,0.5890847593120886,0.5890847593120886,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,0.0004852857049846662,0.0004852857049846662,0.0004852857049846662,-0.0003605289011113012,-0.0003605289011113012,-0.0003605289011113012,0.0003096586944378817,0.0003096586944378817,0.0003096586944378817,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,0.0001872055492479386,0.0001872055492479386,0.0001872055492479386,0.000259330918082956,0.000259330918082956,0.000259330918082956,0.0015777542553452322,0.0015777542553452322,0.0015777542553452322,-5.6216614512965346e-05,-5.6216614512965346e-05,-5.6216614512965346e-05,0.00021166844643815723,0.00021166844643815723,0.00021166844643815723,4.7970880992415694e-05,4.7970880992415694e-05,4.7970880992415694e-05,-1.2726891794576417e-06,-1.2726891794576417e-06,-1.2726891794576417e-06,-0.00042061639369754,-0.00042061639369754,-0.00042061639369754,-1.9822044411207854e-06,-1.9822044411207854e-06,-1.9822044411207854e-06,0.00041290799715643957,0.00041290799715643957,0.00041290799715643957,0.001092468550360566,0.001092468550360566,0.001092468550360566,0.0,0.0,0.0,0.5900141902978523
2025-08-29 16:00:00,0.5890792045800212,0.5895433420115939,0.5911027522065926,0.5890792045800212,0.5890792045800212,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,0.0007686647260064889,0.0007686647260064889,0.0007686647260064889,-0.0002559610403655969,-0.0002559610403655969,-0.0002559610403655969,0.00037682909264594383,0.00037682909264594383,0.00037682909264594383,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,0.00023024713377338424,0.00023024713377338424,0.00023024713377338424,0.00038141450867983925,0.00038141450867983925,0.00038141450867983925,0.002018365000628721,0.002018365000628721,0.002018365000628721,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,1.363199775848037e-07,1.363199775848037e-07,1.363199775848037e-07,0.0001680029868018006,0.0001680029868018006,0.0001680029868018006,-1.2736044314901221e-06,-1.2736044314901221e-06,-1.2736044314901221e-06,-0.00043960274943363254,-0.00043960274943363254,-0.00043960274943363254,-2.355045822921748e-06,-2.355045822921748e-06,-2.355045822921748e-06,0.00041290799715643957,0.00041290799715643957,0.00041290799715643957,0.0012497002746222315,0.0012497002746222315,0.0012497002746222315,0.0,0.0,0.0,0.5902681814291436
2025-08-29 17:00:00,0.5890736498479537,0.5893478843987822,0.5906867090729129,0.5890736498479537,0.5890736498479537,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,0.00026180848038485335,0.00026180848038485335,0.00026180848038485335,-0.00013418918740285192,-0.00013418918740285192,-0.00013418918740285192,0.0004190541701799263,0.0004190541701799263,0.0004190541701799263,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,0.00034849620305907726,0.00034849620305907726,0.00034849620305907726,0.0004424478152059349,0.0004424478152059349,0.0004424478152059349,0.0016467914083105237,0.0016467914083105237,0.0016467914083105237,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,1.358733294175648e-07,1.358733294175648e-07,1.358733294175648e-07,1.0510909499655728e-07,1.0510909499655728e-07,1.0510909499655728e-07,2.4741704839330777e-06,2.4741704839330777e-06,2.4741704839330777e-06,-0.0004458290316008914,-0.0004458290316008914,-0.0004458290316008914,-2.772401233492286e-06,-2.772401233492286e-06,-2.772401233492286e-06,0.00041290799715643957,0.00041290799715643957,0.00041290799715643957,0.0013849829279256704,0.0013849829279256704,0.0013849829279256704,0.0,0.0,0.0,0.5900437312733855
2025-08-29 18:00:00,0.5890680951158863,0.589173652867157,0.5907227760576357,0.5890680951158863,0.5890680951158863,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,-6.968258182191725e-05,-6.968258182191725e-05,-6.968258182191725e-05,-3.511892764976207e-06,-3.511892764976207e-06,-3.511892764976207e-06,0.00043345635778612774,0.00043345635778612774,0.00043345635778612774,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,-2.831671346048194e-05,-2.831671346048194e-05,-2.831671346048194e-05,0.00041780666848039057,0.00041780666848039057,0.00041780666848039057,0.0014262974181808333,0.0014262974181808333,0.0014262974181808333,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-6.029530880454783e-05,-6.029530880454783e-05,-6.029530880454783e-05,1.0475458014996718e-07,1.0475458014996718e-07,1.0475458014996718e-07,3.880049344727645e-06,3.880049344727645e-06,3.880049344727645e-06,-0.00044034270148956585,-0.00044034270148956585,-0.00044034270148956585,-1.2547006843032064e-06,-1.2547006843032064e-06,-1.2547006843032064e-06,0.000389813143078198,0.000389813143078198,0.000389813143078198,0.0014959800000027505,0.0014959800000027505,0.0014959800000027505,0.0,0.0,0.0,0.5899082814190828
2025-08-29 19:00:00,0.589062540383819,0.5893927100609077,0.5908689865895373,0.589062540383819,0.589062540383819,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,0.00035586796869902085,0.00035586796869902085,0.00035586796869902085,0.00012716540187289953,0.00012716540187289953,0.00012716540187289953,0.00041905417017992633,0.00041905417017992633,0.00041905417017992633,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,0.00012235841999315604,0.00012235841999315604,0.00012235841999315604,0.0005155091570646059,0.0005155091570646059,0.0005155091570646059,0.0019364652784753026,0.0019364652784753026,0.0019364652784753026,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,2.2790048026159777e-05,2.2790048026159777e-05,2.2790048026159777e-05,-4.7860854225363025e-05,-4.7860854225363025e-05,-4.7860854225363025e-05,1.3275854999005215e-05,1.3275854999005215e-05,1.3275854999005215e-05,-0.00044703019002764895,-0.00044703019002764895,-0.00044703019002764895,-1.279798452523562e-06,-1.279798452523562e-06,-1.279798452523562e-06,0.00041290799715643957,0.00041290799715643957,0.00041290799715643957,0.0015805973097762814,0.0015805973097762814,0.0015805973097762814,0.0,0.0,0.0,0.5902032395401227
2025-08-29 20:00:00,0.5890569856517516,0.5896058427101204,0.5910190603882594,0.5890569856517516,0.5890569856517516,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,0.0004629345206597876,0.0004629345206597876,0.0004629345206597876,0.0002489372548356445,0.0002489372548356445,0.0002489372548356445,0.00037682909264594394,0.00037682909264594394,0.00037682909264594394,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,0.0003049798931237528,0.0003049798931237528,0.0003049798931237528,0.00036902328899512835,0.00036902328899512835,0.00036902328899512835,0.0020999480686149643,0.0020999480686149643,0.0020999480686149643,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-3.008395399955604e-05,-3.008395399955604e-05,-3.008395399955604e-05,1.8085890194986004e-05,1.8085890194986004e-05,1.8085890194986004e-05,1.3323937911453047e-07,1.3323937911453047e-07,1.3323937911453047e-07,-0.00044892605830712594,-0.00044892605830712594,-0.00044892605830712594,-7.929885476903879e-06,-7.929885476903879e-06,-7.929885476903879e-06,0.00041290799715643957,0.00041290799715643957,0.00041290799715643957,0.0016370135479551763,0.0016370135479551763,0.0016370135479551763,0.0,0.0,0.0,0.5902939747310751
2025-08-29 21:00:00,0.5890514309196843,0.589414780690814,0.5909444589858602,0.5890514309196843,0.5890514309196843,-0.00027639278040091043,-0.00027639278040091043,-0.00027639278040091043,-0.00016497420815271118,-0.00016497420815271118,-0.00016497420815271118,0.00021252099770850702,0.00021252099770850702,0.00021252099770850702,0.0003535051155813487,0.0003535051155813487,0.0003535051155813487,0.0003096586944378819,0.0003096586944378819,0.0003096586944378819,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,0.0002726386468216814,0.0002726386468216814,0.0002726386468216814,0.00023465863252582938,0.00023465863252582938,0.00023465863252582938,0.0018762288565595765,0.0018762288565595765,0.0018762288565595765,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-4.5175145200071666e-05,-4.5175145200071666e-05,-4.5175145200071666e-05,-2.3881412240455697e-05,-2.3881412240455697e-05,-2.3881412240455697e-05,1.3321162860080205e-07,1.3321162860080205e-07,1.3321162860080205e-07,-0.0004438329132318026,-0.0004438329132318026,-0.0004438329132318026,-7.785029648583948e-06,-7.785029648583948e-06,-7.785029648583948e-06,0.000343623434921715,0.000343623434921715,0.000343623434921715,0.0016637078588510692,0.0016637078588510692,0.0016637078588510692,0.0,0.0,0.0,0.5901566262123734
2025-08-31 23:00:00,0.588773694316315,0.5891466696137471,0.5904640773723483,0.588773694316315,0.588773694316315,0.0002874923545918278,0.0002874923545918278,0.0002874923545918278,-0.0002441239910947658,-0.0002441239910947658,-0.0002441239910947658,0.0005725214013030997,0.0005725214013030997,0.0005725214013030997,0.0004841824102192245,0.0004841824102192245,0.0004841824102192245,0.00012018017233449264,0.00012018017233449264,0.00012018017233449264,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,0.00027260667600706326,0.00027260667600706326,0.00027260667600706326,0.00010031430870016133,0.00010031430870016133,0.00010031430870016133,0.0017656405548287148,0.0017656405548287148,0.0017656405548287148,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-2.2529439187289564e-05,-2.2529439187289564e-05,-2.2529439187289564e-05,-3.585963520370115e-05,-3.585963520370115e-05,-3.585963520370115e-05,-3.6214133143406584e-06,-3.6214133143406584e-06,-3.6214133143406584e-06,-0.00045136734467631943,-0.00045136734467631943,-0.00045136734467631943,-8.005444895678419e-06,-8.005444895678419e-06,-8.005444895678419e-06,0.00041290799715643957,0.00041290799715643957,0.00041290799715643957,0.0011931191535256153,0.0011931191535256153,0.0011931191535256153,0.0,0.0,0.0,0.5898132570286162
2025-09-01 00:00:00,0.5887681395842476,0.5897285714657529,0.5910663336542333,0.5887681395842476,0.5887681395842476,0.00042676048177450477,0.00042676048177450477,0.00042676048177450477,-6.627604318530451e-05,-6.627604318530451e-05,-6.627604318530451e-05,0.0009053688546044018,0.0009053688546044018,0.0009053688546044018,0.000501386402436265,0.000501386402436265,0.000501386402436265,1.0784696592447862e-05,1.0784696592447862e-05,1.0784696592447862e-05,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,0.00018658495743676347,0.00018658495743676347,0.00018658495743676347,3.923586150847089e-05,3.923586150847089e-05,3.923586150847089e-05,0.002618163782721137,0.002618163782721137,0.002618163782721137,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-2.251828837032266e-05,-2.251828837032266e-05,-2.251828837032266e-05,-1.7885221376650568e-05,-1.7885221376650568e-05,-1.7885221376650568e-05,1.5407288469398876e-06,1.5407288469398876e-06,1.5407288469398876e-06,-0.0004505880384123118,-0.0004505880384123118,-0.0004505880384123118,-8.567588232874358e-06,-8.567588232874358e-06,-8.567588232874358e-06,0.000389813143078198,0.000389813143078198,0.000389813143078198,0.0017127949281167353,0.0017127949281167353,0.0017127949281167353,0.0,0.0,0.0,0.5903096310037271
2025-09-01 01:00:00,0.5887625848521802,0.5902997058095413,0.5913320787172588,0.5887625848521802,0.5887625848521802,0.00042676048177450477,0.00042676048177450477,0.00042676048177450477,-6.627604318530451e-05,-6.627604318530451e-05,-6.627604318530451e-05,0.0012297427419922118,0.0012297427419922118,0.0012297427419922118,0.00048418241021922463,0.00048418241021922463,0.00048418241021922463,-9.861077914959655e-05,-9.861077914959655e-05,-9.861077914959655e-05,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,0.00040248137156288316,0.00040248137156288316,0.00040248137156288316,0.000394342232949103,0.000394342232949103,0.000394342232949103,0.003451499760847082,0.003451499760847082,0.003451499760847082,-5.6216614512965346e-05,-5.6216614512965346e-05,-5.6216614512965346e-05,0.00021186285248353122,0.00021186285248353122,0.00021186285248353122,-1.7876370718668887e-05,-1.7876370718668887e-05,-1.7876370718668887e-05,-1.744364044322791e-06,-1.744364044322791e-06,-1.744364044322791e-06,-0.00033639936815387867,-0.00033639936815387867,-0.00033639936815387867,-8.074939565486964e-07,-8.074939565486964e-07,-8.074939565486964e-07,-2.589423033014964e-05,-2.589423033014964e-05,-2.589423033014964e-05,0.00222175701885487,0.00222175701885487,0.00222175701885487,0.0,0.0,0.0,0.5907946987729932
2025-09-01 02:00:00,0.5887570301201129,0.5900075989013078,0.591366627085033,0.5887570301201129,0.5887570301201129,0.00042676048177450477,0.00042676048177450477,0.00042676048177450477,-6.627604318530451e-05,-6.627604318530451e-05,-6.627604318530451e-05,0.0005287322737420898,0.0005287322737420898,0.0005287322737420898,0.0004337428572067534,0.0004337428572067534,0.0004337428572067534,-0.00020055113400439207,-0.00020055113400439207,-0.00020055113400439207,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,2.5437565747040836e-05,2.5437565747040836e-05,2.5437565747040836e-05,0.0002598254720770149,0.0002598254720770149,0.0002598254720770149,0.0032445843533908496,0.0032445843533908496,0.0032445843533908496,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-5.2775039905332716e-05,-5.2775039905332716e-05,-5.2775039905332716e-05,0.00016815729131798834,0.00016815729131798834,0.00016815729131798834,-2.6819886430696006e-06,-2.6819886430696006e-06,-2.6819886430696006e-06,-0.0003284846051985575,-0.0003284846051985575,-0.0003284846051985575,-5.312615444405943e-07,-5.312615444405943e-07,-5.312615444405943e-07,-4.8989084408391194e-05,-4.8989084408391194e-05,-4.8989084408391194e-05,0.0027158520796487593,0.0027158520796487593,0.0027158520796487593,0.0,0.0,0.0,0.5906673019679894
2025-09-01 03:00:00,0.5885731165137448,0.5900760327081406,0.5915974806982763,0.5885731165137448,0.5885731165137448,0.00042676048177450477,0.00042676048177450477,0.00042676048177450477,-6.627604318530451e-05,-6.627604318530451e-05,-6.627604318530451e-05,0.0006214131399577157,0.0006214131399577157,0.0006214131399577157,0.0003535051155813488,0.0003535051155813488,0.0003535051155813488,-0.0002880893012529861,-0.0002880893012529861,-0.0002880893012529861,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,0.00017647538215029458,0.00017647538215029458,0.00017647538215029458,0.0004802523961585654,0.0004802523961585654,0.0004802523961585654,0.00381250984398839,0.00381250984398839,0.00381250984398839,-5.6216614512965346e-05,-5.6216614512965346e-05,-5.6216614512965346e-05,0.00010606821999371328,0.00010606821999371328,0.00010606821999371328,-4.1891845124525364e-05,-4.1891845124525364e-05,-4.1891845124525364e-05,-1.2749975890534312e-06,-1.2749975890534312e-06,-1.2749975890534312e-06,-0.00030927196853396073,-0.00030927196853396073,-0.00030927196853396073,-4.824040696831483e-07,-4.824040696831483e-07,-4.824040696831483e-07,-7.208393848663275e-05,-7.208393848663275e-05,-7.208393848663275e-05,0.003191096704030674,0.003191096704030674,0.003191096704030674,0.0,0.0,0.0,0.5908170573143603
2025-09-01 04:00:00,0.5883892029073765,0.5900101692256048,0.5913400594880908,0.5883892029073765,0.5883892029073765,0.00042676048177450477,0.00042676048177450477,0.00042676048177450477,-6.627604318530451e-05,-6.627604318530451e-05,-6.627604318530451e-05,0.00043791298834729316,0.00043791298834729316,0.00043791298834729316,0.0002489372548356445,0.0002489372548356445,0.0002489372548356445,-0.0003552596994610482,-0.0003552596994610482,-0.0003552596994610482,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,7.942921536024117e-05,7.942921536024117e-05,7.942921536024117e-05,0.0005043337286253318,0.0005043337286253318,0.0005043337286253318,0.004081631166784936,0.004081631166784936,0.004081631166784936,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-6.792843719997515e-05,-6.792843719997515e-05,-6.792843719997515e-05,8.418567639110619e-05,8.418567639110619e-05,8.418567639110619e-05,-1.2743047822268939e-06,-1.2743047822268939e-06,-1.2743047822268939e-06,-0.0003156735883513727,-0.0003156735883513727,-0.0003156735883513727,2.891603519082834e-07,2.891603519082834e-07,2.891603519082834e-07,-7.208393848663275e-05,-7.208393848663275e-05,-7.208393848663275e-05,0.0036437181784376434,0.0036437181784376434,0.0036437181784376434,0.0,0.0,0.0,0.5907907906161629
2025-09-01 05:00:00,0.5882052893010083,0.5895212893066993,0.5909482373060891,0.5882052893010083,0.5882052893010083,0.00042676048177450477,0.00042676048177450477,0.00042676048177450477,-6.627604318530451e-05,-6.627604318530451e-05,-6.627604318530451e-05,-0.000551831818670603,-0.000551831818670603,-0.000551831818670603,0.00012716540187289975,0.00012716540187289975,0.00012716540187289975,-0.0003974847769950305,-0.0003974847769950305,-0.0003974847769950305,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-1.754400138656939e-05,-1.754400138656939e-05,-1.754400138656939e-05,-3.37719102454557e-05,-3.37719102454557e-05,-3.37719102454557e-05,0.0035183608324134245,0.0035183608324134245,0.0035183608324134245,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-0.00012830845508335085,-0.00012830845508335085,-0.00012830845508335085,-5.391944248474341e-05,-5.391944248474341e-05,-5.391944248474341e-05,1.3287933561119087e-05,1.3287933561119087e-05,1.3287933561119087e-05,-0.0003704957997678626,-0.0003704957997678626,-0.0003704957997678626,2.1755411242234103e-06,2.1755411242234103e-06,2.1755411242234103e-06,-2.589423033014964e-05,-2.589423033014964e-05,-2.589423033014964e-05,0.004070192651084027,0.004070192651084027,0.004070192651084027,0.0,0.0,0.0,0.5902748077523035
2025-09-01 06:00:00,0.5880213756946401,0.5897036428573397,0.5910524753469882,0.5880213756946401,0.5880213756946401,0.00042676048177450477,0.00042676048177450477,0.00042676048177450477,-6.627604318530451e-05,-6.627604318530451e-05,-6.627604318530451e-05,-0.0005411786316217419,-0.0005411786316217419,-0.0005411786316217419,-3.5118927649760824e-06,-3.5118927649760824e-06,-3.5118927649760824e-06,-0.00041188696460123204,-0.00041188696460123204,-0.00041188696460123204,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-4.984434791195817e-05,-4.984434791195817e-05,-4.984434791195817e-05,0.00010067301305162788,0.00010067301305162788,0.00010067301305162788,0.0039261016519152245,0.0039261016519152245,0.0039261016519152245,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,1.358733294175648e-07,1.358733294175648e-07,1.358733294175648e-07,-0.00010184444105656659,-0.00010184444105656659,-0.00010184444105656659,-3.154174577821718e-06,-3.154174577821718e-06,-3.154174577821718e-06,-0.00038799786119771346,-0.00038799786119771346,-0.00038799786119771346,-2.7203688945705354e-06,-2.7203688945705354e-06,-2.7203688945705354e-06,4.3390331904575035e-05,4.3390331904575035e-05,4.3390331904575035e-05,0.004467280283536965,0.004467280283536965,0.004467280283536965,0.0,0.0,0.0,0.5903300073891162
2025-09-01 07:00:00,0.5878374620882719,0.5897894069565841,0.5912715560368573,0.5878374620882719,0.5878374620882719,0.00042676048177450477,0.00042676048177450477,0.00042676048177450477,-6.627604318530451e-05,-6.627604318530451e-05,-6.627604318530451e-05,-0.0004170034631498405,-0.0004170034631498405,-0.0004170034631498405,-0.00013418918740285192,-0.00013418918740285192,-0.00013418918740285192,-0.0003974847769950305,-0.0003974847769950305,-0.0003974847769950305,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-0.00013596398066804074,-0.00013596398066804074,-0.00013596398066804074,0.00021027559704650376,0.00021027559704650376,0.00021027559704650376,0.004415053526110326,0.004415053526110326,0.004415053526110326,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-9.048482938156078e-05,-9.048482938156078e-05,-9.048482938156078e-05,1.0475458014996718e-07,1.0475458014996718e-07,1.0475458014996718e-07,6.714850726250331e-06,6.714850726250331e-06,6.714850726250331e-06,-0.00043474592856223887,-0.00043474592856223887,-0.00043474592856223887,-2.3370480878460024e-06,-2.3370480878460024e-06,-2.3370480878460024e-06,0.00022814916453050736,0.00022814916453050736,0.00022814916453050736,0.004832056989260166,0.004832056989260166,0.004832056989260166,0.0,0.0,0.0,0.5904327959480444
