ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-03-06 00:00:00,0.6287308268664505,0.6272979137641053,0.6372487745929108,0.6287308268664505,0.6287308268664505,0.0001279098394863185,0.0001279098394863185,0.0001279098394863185,0.0035686803577408095,0.0035686803577408095,0.0035686803577408095,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0006453910985571003,-0.0006453910985571003,-0.0006453910985571003,0.005105778357742319,0.005105778357742319,0.005105778357742319,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,-0.003883736520684156,-0.003883736520684156,-0.003883736520684156,0.0032840453238918385,0.0032840453238918385,0.0032840453238918385,0.0015370980000015094,0.0015370980000015094,0.0015370980000015094,0.0,0.0,0.0,0.6319409871151107
2025-03-07 00:00:00,0.6293557911308352,0.6254370065197963,0.635951822451539,0.6293557911308352,0.6293557911308352,-0.0007006187571588191,-0.0007006187571588191,-0.0007006187571588191,-0.00028336698517565813,-0.00028336698517565813,-0.00028336698517565813,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,9.364878321773193e-05,9.364878321773193e-05,9.364878321773193e-05,0.0011292669006823853,0.0011292669006823853,0.0011292669006823853,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,-0.003030688672663781,-0.003030688672663781,-0.003030688672663781,-0.0013315611521746986,-0.0013315611521746986,-0.0013315611521746986,0.0014126338858580435,0.0014126338858580435,0.0014126338858580435,0.0,0.0,0.0,0.630066501794512
2025-03-10 00:00:00,0.6312306845097899,0.6257916582862286,0.6351013116092618,0.6312306845097899,0.6312306845097899,-0.0002863544588362504,-0.0002863544588362504,-0.0002863544588362504,-0.0019046733243033467,-0.0019046733243033467,-0.0019046733243033467,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,4.763126941857014e-05,4.763126941857014e-05,4.763126941857014e-05,-0.0014024611708064168,-0.0014024611708064168,-0.0014024611708064168,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.0030230238567581233,-0.0030230238567581233,-0.0030230238567581233,-0.0013315611521746986,-0.0013315611521746986,-0.0013315611521746986,0.0005022121534969295,0.0005022121534969295,0.0005022121534969295,0.0,0.0,0.0,0.6303454079849433
2025-03-11 00:00:00,0.6318556489694415,0.6252031427423044,0.6347391994999684,0.6318556489694415,0.6318556489694415,0.00046012401290789927,0.00046012401290789927,0.00046012401290789927,-0.0022869112713148803,-0.0022869112713148803,-0.0022869112713148803,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-6.759213149357853e-05,-6.759213149357853e-05,-6.759213149357853e-05,-0.0014905921132539793,-0.0014905921132539793,-0.0014905921132539793,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.002950491821409534,-0.002950491821409534,-0.002950491821409534,-0.0024175862053668223,-0.0024175862053668223,-0.0024175862053668223,0.000796319158060901,0.000796319158060901,0.000796319158060901,0.0,0.0,0.0,0.6309138099223727
2025-03-12 00:00:00,0.6324806134290931,0.6253141366209941,0.6349242028686135,0.6324806134290931,0.6324806134290931,0.0006444889700428898,0.0006444889700428898,0.0006444889700428898,-0.0033187467675542064,-0.0033187467675542064,-0.0033187467675542064,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0008731848640569711,-0.0008731848640569711,-0.0008731848640569711,-0.002647794934782371,-0.002647794934782371,-0.002647794934782371,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.002818087015624394,-0.002818087015624394,-0.002818087015624394,-0.002960598731962886,-0.002960598731962886,-0.002960598731962886,0.0006709518327718358,0.0006709518327718358,0.0006709518327718358,0.0,0.0,0.0,0.6308059344645075
2025-03-13 00:00:00,0.6331055778887447,0.6271615862159047,0.6355704890779759,0.6331055778887447,0.6331055778887447,0.0001279098394863185,0.0001279098394863185,0.0001279098394863185,-0.0036566226324612184,-0.0036566226324612184,-0.0036566226324612184,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0011206869333583852,-0.0011206869333583852,-0.0011206869333583852,-0.002119524632465696,-0.002119524632465696,-0.002119524632465696,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.002934894207269485,-0.002934894207269485,-0.002934894207269485,-0.0024175862053668223,-0.0024175862053668223,-0.0024175862053668223,0.0015370979999955224,0.0015370979999955224,0.0015370979999955224,0.0,0.0,0.0,0.631763695021458
2025-03-14 00:00:00,0.633730542490937,0.6281864475286234,0.6380158550978249,0.633730542490937,0.633730542490937,-0.0007006187571588191,-0.0007006187571588191,-0.0007006187571588191,-0.0026333460895521456,-0.0026333460895521456,-0.0026333460895521456,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-7.859249592077336e-05,-7.859249592077336e-05,-7.859249592077336e-05,-0.0012207122036965782,-0.0012207122036965782,-0.0012207122036965782,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,-0.0027648701282194806,-0.0027648701282194806,-0.0027648701282194806,-0.0037751175218569814,-0.0037751175218569814,-0.0037751175218569814,0.0014126338858555677,0.0014126338858555677,0.0014126338858555677,0.0,0.0,0.0,0.632956939883863
2025-03-17 00:00:00,0.635605436297514,0.6257280409239824,0.635562856600365,0.635605436297514,0.635605436297514,-0.0002863544588362504,-0.0002863544588362504,-0.0002863544588362504,-0.007980714752827784,-0.007980714752827784,-0.007980714752827784,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0016977288246922734,-0.0016977288246922734,-0.0016977288246922734,-0.007478502599333764,-0.007478502599333764,-0.007478502599333764,-0.0019798508270388693,-0.0019798508270388693,-0.0019798508270388693,-0.0026414246186346477,-0.0026414246186346477,-0.0026414246186346477,-0.004046623785155013,-0.004046623785155013,-0.004046623785155013,0.0005022121534940206,0.0005022121534940206,0.0005022121534940206,0.0,0.0,0.0,0.6308520593900123
2025-03-18 00:00:00,0.6362304008997064,0.6316103783293323,0.6403696035271104,0.6362304008997064,0.6362304008997064,0.00046012401290789927,0.00046012401290789927,0.00046012401290789927,-0.0029941207115387093,-0.0029941207115387093,-0.0029941207115387093,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0017114269598179734,-0.0017114269598179734,-0.0017114269598179734,-0.002197801553484207,-0.002197801553484207,-0.002197801553484207,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,-0.002653553056375563,-0.002653553056375563,-0.002653553056375563,-0.0037751175218569814,-0.0037751175218569814,-0.0037751175218569814,0.0007963191580545026,0.0007963191580545026,0.0007963191580545026,0.0,0.0,0.0,0.6348320927362351
2025-03-19 00:00:00,0.6361112458398428,0.6294931699740081,0.6391094268992644,0.6361112458398428,0.6361112458398428,0.0006444889700428898,0.0006444889700428898,0.0006444889700428898,-0.0038543036919481024,-0.0038543036919481024,-0.0038543036919481024,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0004874442324549923,-0.0004874442324549923,-0.0004874442324549923,-0.0031833518591792803,-0.0031833518591792803,-0.0031833518591792803,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,-0.0019355148250045809,-0.0019355148250045809,-0.0019355148250045809,-0.006761686418135328,-0.006761686418135328,-0.006761686418135328,0.0006709518327688215,0.0006709518327688215,0.0006709518327688215,0.0,0.0,0.0,0.6340862799227537
2025-03-20 00:00:00,0.6359920907799792,0.6278290921726916,0.6369618776449123,0.6359920907799792,0.6359920907799792,0.0001279098394863185,0.0001279098394863185,0.0001279098394863185,-0.006922816494001145,-0.006922816494001145,-0.006922816494001145,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0008714063726241834,-0.0008714063726241834,-0.0008714063726241834,-0.00538571849400069,-0.00538571849400069,-0.00538571849400069,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.0018347621534770759,-0.0018347621534770759,-0.0018347621534770759,-0.007033192681433359,-0.007033192681433359,-0.007033192681433359,0.0015370980000004547,0.0015370980000004547,0.0015370980000004547,0.0,0.0,0.0,0.6325668164146273
2025-03-21 00:00:00,0.6358729357201156,0.6265906410704033,0.6364787132741964,0.6358729357201156,0.6358729357201156,-0.0007006187571588191,-0.0007006187571588191,-0.0007006187571588191,-0.007194919044075944,-0.007194919044075944,-0.007194919044075944,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0005514042438552468,-0.0005514042438552468,-0.0005514042438552468,-0.005782285158215225,-0.005782285158215225,-0.005782285158215225,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.001869844498973706,-0.001869844498973706,-0.001869844498973706,-0.006761686418135328,-0.006761686418135328,-0.006761686418135328,0.0014126338858607207,0.0014126338858607207,0.0014126338858607207,0.0,0.0,0.0,0.6321961370813904
2025-03-24 00:00:00,0.6355154705405248,0.6244513696019773,0.6331233884814884,0.6355154705405248,0.6355154705405248,-0.0002863544588362504,-0.0002863544588362504,-0.0002863544588362504,-0.010809206018190168,-0.010809206018190168,-0.010809206018190168,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.003220200782610231,-0.003220200782610231,-0.003220200782610231,-0.010306993864689369,-0.010306993864689369,-0.010306993864689369,-0.0019798508270388693,-0.0019798508270388693,-0.0019798508270388693,-0.002046900082992854,-0.002046900082992854,-0.002046900082992854,-0.005947167628241233,-0.005947167628241233,-0.005947167628241233,0.0005022121535007984,0.0005022121535007984,0.0005022121535007984,0.0,0.0,0.0,0.6289652164847485
2025-03-25 00:00:00,0.6344354555231538,0.6249450009094483,0.6356344194416021,0.6344354555231538,0.6344354555231538,0.00046012401290789927,0.00046012401290789927,0.00046012401290789927,-0.007298569422522567,-0.007298569422522567,-0.007298569422522567,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0028339484265343957,-0.0028339484265343957,-0.0028339484265343957,-0.006502250264466223,-0.006502250264466223,-0.006502250264466223,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.0022092247812980563,-0.0022092247812980563,-0.0022092247812980563,-0.00540415510164517,-0.00540415510164517,-0.00540415510164517,0.0007963191580563433,0.0007963191580563433,0.0007963191580563433,0.0,0.0,0.0,0.6303101974146916
2025-03-26 00:00:00,0.633355440505783,0.6254732167608621,0.6358080429686075,0.633355440505783,0.633355440505783,0.0006444889700428898,0.0006444889700428898,0.0006444889700428898,-0.006117905192354035,-0.006117905192354035,-0.006117905192354035,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.002189887896421199,-0.002189887896421199,-0.002189887896421199,-0.005446953359584167,-0.005446953359584167,-0.005446953359584167,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.0023999985649737748,-0.0023999985649737748,-0.0023999985649737748,-0.004861142575049106,-0.004861142575049106,-0.004861142575049106,0.0006709518327698682,0.0006709518327698682,0.0006709518327698682,0.0,0.0,0.0,0.6299055829613092
2025-03-27 00:00:00,0.6322754254884122,0.6241221640476091,0.6341818469655536,0.6322754254884122,0.6322754254884122,0.0001279098394863185,0.0001279098394863185,0.0001279098394863185,-0.0063657811393328075,-0.0063657811393328075,-0.0063657811393328075,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0020049494647578305,-0.0020049494647578305,-0.0020049494647578305,-0.004828683139328555,-0.004828683139328555,-0.004828683139328555,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.0023162338130593443,-0.0023162338130593443,-0.0023162338130593443,-0.004861142575049106,-0.004861142575049106,-0.004861142575049106,0.0015370980000042529,0.0015370980000042529,0.0015370980000042529,0.0,0.0,0.0,0.6292223678019445
2025-03-28 00:00:00,0.6306958932867526,0.6233282887687139,0.6349847842759996,0.6306958932867526,0.6306958932867526,-0.0007006187571588191,-0.0007006187571588191,-0.0007006187571588191,-0.0043285378712118435,-0.0043285378712118435,-0.0043285378712118435,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,0.0013356338807646352,-0.0015720961472870496,-0.0015720961472870496,-0.0015720961472870496,-0.0029159039853612293,-0.0029159039853612293,-0.0029159039853612293,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.0025983778987443387,-0.0025983778987443387,-0.0025983778987443387,-0.002146079942068791,-0.002146079942068791,-0.002146079942068791,0.0014126338858506144,0.0014126338858506144,0.0014126338858506144,0.0,0.0,0.0,0.6288568446179668
2025-03-30 23:00:00,0.6260231105235097,0.6224514247580568,0.6329613485447653,0.6260231105235097,0.6260231105235097,-0.0010328329305804003,-0.0010328329305804003,-0.0010328329305804003,0.001827048736568316,0.001827048736568316,0.001827048736568316,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,0.00046310739915331975,0.00046310739915331975,0.00046310739915331975,0.002074191077084107,0.002074191077084107,0.002074191077084107,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.004157638600142864,-0.004157638600142864,-0.004157638600142864,0.007356639273362312,0.007356639273362312,0.007356639273362312,0.0002471423405157897,0.0002471423405157897,0.0002471423405157897,0.0,0.0,0.0,0.6273216020734059
2025-03-31 23:00:00,0.62444357832185,0.622394859565084,0.6307660521331697,0.62444357832185,0.62444357832185,-0.0002863544588362504,-0.0002863544588362504,-0.0002863544588362504,0.0019466554843731397,0.0019466554843731397,0.0019466554843731397,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,0.0003090635896993109,0.0003090635896993109,0.0003090635896993109,0.002872830067892969,0.002872830067892969,0.002872830067892969,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.004087453988032117,-0.004087453988032117,-0.004087453988032117,0.0068136267467662475,0.0068136267467662475,0.0068136267467662475,0.0009261745835198291,0.0009261745835198291,0.0009261745835198291,0.0,0.0,0.0,0.6262374986093558
2025-04-01 23:00:00,0.6228640461201904,0.6180676036672755,0.6284218232086555,0.6228640461201904,0.6228640461201904,0.00046012401290789927,0.00046012401290789927,0.00046012401290789927,-0.0012432938024779885,-0.0012432938024779885,-0.0012432938024779885,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.0004826180587534497,-0.0004826180587534497,-0.0004826180587534497,-0.0006836393039611377,-0.0006836393039611377,-0.0006836393039611377,-0.0019798508270388693,-0.0019798508270388693,-0.0019798508270388693,-0.003605944578829692,-0.003605944578829692,-0.003605944578829692,0.005184589166978059,0.005184589166978059,0.005184589166978059,0.000559654498516851,0.000559654498516851,0.000559654498516851,0.0,0.0,0.0,0.6224382317772384
2025-04-02 23:00:00,0.6210980615645436,0.6190415319598102,0.6282589938747531,0.6210980615645436,0.6210980615645436,0.0006444889700428898,0.0006444889700428898,0.0006444889700428898,0.0026113879688457763,0.0026113879688457763,0.0026113879688457763,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.000630534869233946,-0.000630534869233946,-0.000630534869233946,0.004208674452549173,0.004208674452549173,0.004208674452549173,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,-0.003782146833273929,-0.003782146833273929,-0.003782146833273929,0.005184589166978059,0.005184589166978059,0.005184589166978059,0.0015972864837033964,0.0015972864837033964,0.0015972864837033964,0.0,0.0,0.0,0.6237120611087781
2025-04-03 23:00:00,0.6193320770088968,0.6166664930719483,0.6258702301832615,0.6193320770088968,0.6193320770088968,0.0001279098394863185,0.0001279098394863185,0.0001279098394863185,0.002035893763041898,0.002035893763041898,0.002035893763041898,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.002672541650396321,-0.002672541650396321,-0.002672541650396321,0.0033736712314565366,0.0033736712314565366,0.0033736712314565366,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,-0.004960456190464708,-0.004960456190464708,-0.004960456190464708,0.010343208169640659,0.010343208169640659,0.010343208169640659,0.0013377774684146379,0.0013377774684146379,0.0013377774684146379,0.0,0.0,0.0,0.6214214998198199
2025-04-06 23:00:00,0.6140341233419563,0.6098425455386979,0.618157226608818,0.6140341233419563,0.6140341233419563,-0.0010328329305804003,-0.0010328329305804003,-0.0010328329305804003,0.0004319423858879874,0.0004319423858879874,0.0004319423858879874,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.0012525269067672692,-0.0012525269067672692,-0.0012525269067672692,0.0006790847264113327,0.0006790847264113327,0.0006790847264113327,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,-0.003933784741373136,-0.003933784741373136,-0.003933784741373136,0.00545609543027609,0.00545609543027609,0.00545609543027609,0.00024714234052334574,0.00024714234052334574,0.00024714234052334574,0.0,0.0,0.0,0.6144511045366132
2025-04-07 23:00:00,0.6122681387863094,0.6014189776843601,0.6111187621153078,0.6122681387863094,0.6122681387863094,-0.0002863544588362504,-0.0002863544588362504,-0.0002863544588362504,-0.011630503989596995,-0.011630503989596995,-0.011630503989596995,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.007951988975353702,-0.007951988975353702,-0.007951988975353702,-0.010704329406075042,-0.010704329406075042,-0.010704329406075042,-0.0019798508270388693,-0.0019798508270388693,-0.0019798508270388693,0.012685120526661849,0.012685120526661849,0.012685120526661849,-0.013277836737288084,-0.013277836737288084,-0.013277836737288084,0.0009261745835219533,0.0009261745835219533,0.0009261745835219533,0.0,0.0,0.0,0.6057142189438962
2025-04-08 23:00:00,0.6143408925977604,0.605599878267268,0.6142507804158968,0.6143408925977604,0.6143408925977604,0.00046012401290789927,0.00046012401290789927,0.00046012401290789927,-0.00806533472184338,-0.00806533472184338,-0.00806533472184338,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.007190941455813838,-0.007190941455813838,-0.007190941455813838,-0.0075056802233195215,-0.0075056802233195215,-0.0075056802233195215,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,0.012745545863574693,0.012745545863574693,0.012745545863574693,-0.013277836737288084,-0.013277836737288084,-0.013277836737288084,0.0005596544985238605,0.0005596544985238605,0.0005596544985238605,0.0,0.0,0.0,0.6097298463098129
2025-04-09 23:00:00,0.6164136464092114,0.6062074817977599,0.6150045803324337,0.6164136464092114,0.6164136464092114,0.0006444889700428898,0.0006444889700428898,0.0006444889700428898,-0.010939977484780471,-0.010939977484780471,-0.010939977484780471,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.008509370146215155,-0.008509370146215155,-0.008509370146215155,-0.00934269100108281,-0.00934269100108281,-0.00934269100108281,-0.0019798508270388693,-0.0019798508270388693,-0.0019798508270388693,0.012730678510162652,0.012730678510162652,0.012730678510162652,-0.013006330473990054,-0.013006330473990054,-0.013006330473990054,0.00159728648369766,0.00159728648369766,0.00159728648369766,0.0,0.0,0.0,0.6106546841819595
2025-04-10 23:00:00,0.6184864002206625,0.6147428343122513,0.6239055073234503,0.6184864002206625,0.6184864002206625,0.0001279098394863185,0.0001279098394863185,0.0001279098394863185,-0.00030990639203983797,-0.00030990639203983797,-0.00030990639203983797,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.0050905802177979185,-0.0050905802177979185,-0.0050905802177979185,0.0010278710763757617,0.0010278710763757617,0.0010278710763757617,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,0.016735609189227143,0.016735609189227143,0.016735609189227143,-0.013277836737288084,-0.013277836737288084,-0.013277836737288084,0.0013377774684156024,0.0013377774684156024,0.0013377774684156024,0.0,0.0,0.0,0.6191221245025811
2025-04-13 23:00:00,0.6247046618575524,0.6196530658456325,0.6312893198961114,0.6247046618575524,0.6247046618575524,-0.0010328329305804003,-0.0010328329305804003,-0.0010328329305804003,0.0022329092928812643,0.0022329092928812643,0.0022329092928812643,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.002198805983000987,-0.002198805983000987,-0.002198805983000987,0.0024800516334005374,0.0024800516334005374,0.0024800516334005374,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,0.017547393409418032,0.017547393409418032,0.017547393409418032,-0.013277836737288084,-0.013277836737288084,-0.013277836737288084,0.000247142340519275,0.000247142340519275,0.000247142340519275,0.0,0.0,0.0,0.626253961674585
2025-04-14 23:00:00,0.6267774157365157,0.6254184959346685,0.634470318275589,0.6267774157365157,0.6267774157365157,-0.0002863544588362504,-0.0002863544588362504,-0.0002863544588362504,0.004310767090029171,0.004310767090029171,0.004310767090029171,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.0013235003651134352,-0.0013235003651134352,-0.0013235003651134352,0.005236941673544397,0.005236941673544397,0.005236941673544397,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,0.01800346711693424,0.01800346711693424,0.01800346711693424,-0.013277836737288084,-0.013277836737288084,-0.013277836737288084,0.0009261745835152247,0.0009261745835152247,0.0009261745835152247,0.0,0.0,0.0,0.6300598125050227
2025-04-15 23:00:00,0.6288501696154789,0.6257203815235315,0.6357868542728277,0.6288501696154789,0.6288501696154789,0.00046012401290789927,0.00046012401290789927,0.00046012401290789927,0.0022549795412903045,0.0022549795412903045,0.0022549795412903045,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.0021320759386226516,-0.0021320759386226516,-0.0021320759386226516,0.002814634039811036,0.002814634039811036,0.002814634039811036,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,0.01773548834621916,0.01773548834621916,0.01773548834621916,-0.013006330473990054,-0.013006330473990054,-0.013006330473990054,0.0005596544985207309,0.0005596544985207309,0.0005596544985207309,0.0,0.0,0.0,0.6306201527088195
2025-04-16 23:00:00,0.6309229234944422,0.6296287625645474,0.6392350028387299,0.6309229234944422,0.6309229234944422,0.0006444889700428898,0.0006444889700428898,0.0006444889700428898,0.003280898271190225,0.003280898271190225,0.003280898271190225,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.0012912499099665515,-0.0012912499099665515,-0.0012912499099665515,0.004878184754882149,0.004878184754882149,0.004878184754882149,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,0.01773621609032799,0.01773621609032799,0.01773621609032799,-0.013006330473990054,-0.013006330473990054,-0.013006330473990054,0.0015972864836919227,0.0015972864836919227,0.0015972864836919227,0.0,0.0,0.0,0.6340006820813385
2025-04-21 23:00:00,0.6332736752329801,0.631589967457169,0.6428910312595373,0.6332736752329801,0.6332736752329801,-0.0002863544588362504,-0.0002863544588362504,-0.0002863544588362504,0.005159049262999877,0.005159049262999877,0.005159049262999877,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,-0.0005913028830438364,-0.0005913028830438364,-0.0005913028830438364,0.0060852238465166275,0.0060852238465166275,0.0060852238465166275,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,0.017848045544537318,0.017848045544537318,0.017848045544537318,-0.013006330473990054,-0.013006330473990054,-0.013006330473990054,0.0009261745835167496,0.0009261745835167496,0.0009261745835167496,0.0,0.0,0.0,0.6371272873028789
2025-04-22 23:00:00,0.6337438255806876,0.6344940797373739,0.6437143274437813,0.6337438255806876,0.6337438255806876,0.00046012401290789927,0.00046012401290789927,0.00046012401290789927,0.008889950102816107,0.008889950102816107,0.008889950102816107,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,0.0017716016679360385,0.0017716016679360385,0.0017716016679360385,0.009449604601333707,0.009449604601333707,0.009449604601333707,0.0020145850520746386,0.0020145850520746386,0.0020145850520746386,0.01765504457173542,0.01765504457173542,0.01765504457173542,-0.012191811684095956,-0.012191811684095956,-0.012191811684095956,0.0005596544985176011,0.0005596544985176011,0.0005596544985176011,0.0,0.0,0.0,0.6397324541509617
2025-04-23 23:00:00,0.6342139759283951,0.6332065744842627,0.6419943408840102,0.6342139759283951,0.6342139759283951,0.0006444889700428898,0.0006444889700428898,0.0006444889700428898,0.0038234460217386307,0.0038234460217386307,0.0038234460217386307,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,0.001129728960096851,0.001129728960096851,0.001129728960096851,0.0054207325054436515,0.0054207325054436515,0.0054207325054436515,-0.0019798508270388693,-0.0019798508270388693,-0.0019798508270388693,0.01785500291036975,0.01785500291036975,0.01785500291036975,-0.013006330473990054,-0.013006330473990054,-0.013006330473990054,0.0015972864837050203,0.0015972864837050203,0.0015972864837050203,0.0,0.0,0.0,0.6376518802431168
2025-04-24 23:00:00,0.6346841262761026,0.633392270857967,0.6435448470319365,0.6346841262761026,0.6346841262761026,0.0001279098394863185,0.0001279098394863185,0.0001279098394863185,0.005139255645965005,0.005139255645965005,0.005139255645965005,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709677,-0.0004097967588709682,-0.0004097967588709682,-0.0004097967588709682,0.0009468128449424589,0.0009468128449424589,0.0009468128449424589,0.006477033114376381,0.006477033114376381,0.006477033114376381,1.7367112517884815e-05,1.7367112517884815e-05,1.7367112517884815e-05,0.017873089840750332,0.017873089840750332,0.017873089840750332,-0.013006330473990054,-0.013006330473990054,-0.013006330473990054,0.0013377774684113749,0.0013377774684113749,0.0013377774684113749,0.0,0.0,0.0,0.6387949963791619
