,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
307,2025-08-28 10:00:00,1.1017774939058966,1.1646329714412895,1.1660692365995138,1.1017774939058966,1.1017774939058966,0.00011063209684710741,0.00011063209684710741,0.00011063209684710741,7.215347764301627e-06,7.215347764301627e-06,7.215347764301627e-06,0.00016616175125736354,0.00016616175125736354,0.00016616175125736354,-0.00010797904178336189,-0.00010797904178336189,-0.00010797904178336189,0.0022171937988195952,0.0022171937988195952,0.0022171937988195952,0.00015288877676939328,0.00015288877676939328,0.00015288877676939328,0.000805917777229036,0.000805917777229036,0.000805917777229036,1.4326306058103185e-06,1.4326306058103185e-06,1.4326306058103185e-06,0.0004690016929155693,0.0004690016929155693,0.0004690016929155693,0.00016707706537981827,0.00016707706537981827,0.00016707706537981827,0.057686282913164084,0.057686282913164084,0.057686282913164084,0.00017353562773943487,0.00017353562773943487,0.00017353562773943487,-2.6250503567825535e-05,-2.6250503567825535e-05,-2.6250503567825535e-05,0.0,0.0,0.0,1.7202151082399103e-05,1.7202151082399103e-05,1.7202151082399103e-05,0.0001895815358795863,0.0001895815358795863,0.0001895815358795863,0.05555986600504545,0.05555986600504545,0.05555986600504545,0.0,0.0,0.0,1.1653349421267092
308,2025-08-28 11:00:00,1.1018713466684673,1.1667260652006157,1.1681827681645713,1.1018713466684673,1.1018713466684673,8.707018406707902e-05,8.707018406707902e-05,8.707018406707902e-05,5.7473963248240835e-06,5.7473963248240835e-06,5.7473963248240835e-06,0.00045125348208377344,0.00045125348208377344,0.00045125348208377344,-0.00010578619519561951,-0.00010578619519561951,-0.00010578619519561951,0.003960766539881332,0.003960766539881332,0.003960766539881332,0.00014804558405967074,0.00014804558405967074,0.00014804558405967074,0.0010910352465953357,0.0010910352465953357,0.0010910352465953357,0.00026622161208209564,0.00026622161208209564,0.00026622161208209564,0.0007460377838169358,0.0007460377838169358,0.0007460377838169358,0.0005803454000358,0.0005803454000358,0.0005803454000358,0.05951123842503305,0.05951123842503305,0.05951123842503305,0.00031028920458851133,0.00031028920458851133,0.00031028920458851133,-1.2763904824287533e-05,-1.2763904824287533e-05,-1.2763904824287533e-05,0.0,0.0,0.0,-1.7637961173096119e-06,-1.7637961173096119e-06,-1.7637961173096119e-06,0.00028748455105159353,0.00028748455105159353,0.00028748455105159353,0.05565802187646466,0.05565802187646466,0.05565802187646466,0.0,0.0,0.0,1.1674450750937668
309,2025-08-28 12:00:00,1.101965199431038,1.166275306955812,1.16767933809669,1.101965199431038,1.101965199431038,6.519126505705258e-05,6.519126505705258e-05,6.519126505705258e-05,7.125935723792014e-06,7.125935723792014e-06,7.125935723792014e-06,0.0003372036350254227,0.0003372036350254227,0.0003372036350254227,-8.060993000189627e-05,-8.060993000189627e-05,-8.060993000189627e-05,0.003342319460939649,0.003342319460939649,0.003342319460939649,0.0001459310520587434,0.0001459310520587434,0.0001459310520587434,0.0012353250184052812,0.0012353250184052812,0.0012353250184052812,0.00020728151985094194,0.00020728151985094194,0.00020728151985094194,0.0005091179064460488,0.0005091179064460488,0.0005091179064460488,0.00039950665803861215,0.00039950665803861215,0.00039950665803861215,0.05899552231020349,0.05899552231020349,0.05899552231020349,0.00025667540015111303,0.00025667540015111303,0.00025667540015111303,-2.1875350761412665e-05,-2.1875350761412665e-05,-2.1875350761412665e-05,0.0,0.0,0.0,-2.2557558658953605e-05,-2.2557558658953605e-05,-2.2557558658953605e-05,0.00020083642094405392,0.00020083642094405392,0.00020083642094405392,0.055756370337924695,0.055756370337924695,0.055756370337924695,0.0,0.0,0.0,1.1669762119391396
310,2025-08-28 13:00:00,1.1020835487700003,1.1662228358630922,1.1676989931042345,1.1020835487700003,1.1020835487700003,3.490802354406345e-05,3.490802354406345e-05,3.490802354406345e-05,8.214819960880304e-06,8.214819960880304e-06,8.214819960880304e-06,0.00031598174289191125,0.00031598174289191125,0.00031598174289191125,-3.71232528814963e-05,-3.71232528814963e-05,-3.71232528814963e-05,0.0031060053156531484,0.0031060053156531484,0.0031060053156531484,0.00014369081354192323,0.00014369081354192323,0.00014369081354192323,0.0013828423785114746,0.0013828423785114746,0.0013828423785114746,0.00016322702730580755,0.00016322702730580755,0.00016322702730580755,0.000285795251529285,0.000285795251529285,0.000285795251529285,0.00045124579011809635,0.00045124579011809635,0.00045124579011809635,0.05887895719926584,0.05887895719926584,0.05887895719926584,0.00024888612668719044,0.00024888612668719044,0.00024888612668719044,-6.135832199839243e-05,-6.135832199839243e-05,-6.135832199839243e-05,0.0,0.0,0.0,-4.4826545655799876e-05,-4.4826545655799876e-05,-4.4826545655799876e-05,0.00013257166356090872,0.00013257166356090872,0.00013257166356090872,0.05585490168214999,0.05585490168214999,0.05585490168214999,0.0,0.0,0.0,1.1669730788680441
311,2025-08-28 14:00:00,1.1022018981089627,1.1669836945826881,1.1685264167043394,1.1022018981089627,1.1022018981089627,1.4180783343810421e-05,1.4180783343810421e-05,1.4180783343810421e-05,6.781238609398675e-06,6.781238609398675e-06,6.781238609398675e-06,0.00020895380193690333,0.00020895380193690333,0.00020895380193690333,6.622020553340583e-06,6.622020553340583e-06,6.622020553340583e-06,0.0035781947749853487,0.0035781947749853487,0.0035781947749853487,0.00014182158383938435,0.00014182158383938435,0.00014182158383938435,0.001547729301462696,0.001547729301462696,0.001547729301462696,0.00032516243427671115,0.00032516243427671115,0.00032516243427671115,0.0003385496935616962,0.0003385496935616962,0.0003385496935616962,0.0006063444094682634,0.0006063444094682634,0.0006063444094682634,0.059470248936106085,0.059470248936106085,0.059470248936106085,0.00024904148913883943,0.00024904148913883943,0.00024904148913883943,-6.054257115656516e-05,-6.054257115656516e-05,-6.054257115656516e-05,0.0,0.0,0.0,-6.817403286945456e-05,-6.817403286945456e-05,-6.817403286945456e-05,0.00020017261050421137,0.00020017261050421137,0.00020017261050421137,0.05595360617343685,0.05595360617343685,0.05595360617343685,0.0,0.0,0.0,1.1677501193673514
312,2025-08-28 15:00:00,1.102320247447925,1.167114915469599,1.168597349499931,1.102320247447925,1.102320247447925,-1.1048418349714574e-05,-1.1048418349714574e-05,-1.1048418349714574e-05,5.340683616873183e-06,5.340683616873183e-06,5.340683616873183e-06,0.00020437190631177773,0.00020437190631177773,0.00020437190631177773,2.4383535994394366e-05,2.4383535994394366e-05,2.4383535994394366e-05,0.003457582784980167,0.003457582784980167,0.003457582784980167,0.00013945607528761963,0.00013945607528761963,0.00013945607528761963,0.0016255166864825314,0.0016255166864825314,0.0016255166864825314,0.00033979356538057213,0.00033979356538057213,0.00033979356538057213,0.00037791247485530227,0.00037791247485530227,0.00037791247485530227,0.0004255494701173809,0.0004255494701173809,0.0004255494701173809,0.059442273897485555,0.059442273897485555,0.059442273897485555,0.0002488923360251158,0.0002488923360251158,0.0002488923360251158,-6.457413177985178e-05,-6.457413177985178e-05,-6.457413177985178e-05,0.0,0.0,0.0,-9.216647156435308e-05,-9.216647156435308e-05,-9.216647156435308e-05,0.00016637213703256005,0.00016637213703256005,0.00016637213703256005,0.05605247404807534,0.05605247404807534,0.05605247404807534,0.0,0.0,0.0,1.1678446695194686
313,2025-08-28 16:00:00,1.1024385967868873,1.1667399406648136,1.1682929521183592,1.1024385967868873,1.1024385967868873,-2.2784196612756238e-05,-2.2784196612756238e-05,-2.2784196612756238e-05,3.910589085913489e-06,3.910589085913489e-06,3.910589085913489e-06,0.00012836149338231416,0.00012836149338231416,0.00012836149338231416,8.953771113812059e-07,8.953771113812059e-07,8.953771113812059e-07,0.002955661089363048,0.002955661089363048,0.002955661089363048,0.00013758771854699756,0.00013758771854699756,0.00013758771854699756,0.0016671202657011792,0.0016671202657011792,0.0016671202657011792,0.00033979356538057213,0.00033979356538057213,0.00033979356538057213,0.0003384708671036642,0.0003384708671036642,0.0003384708671036642,1.2569738492792298e-05,1.2569738492792298e-05,1.2569738492792298e-05,0.05899171057115608,0.05899171057115608,0.05899171057115608,0.0002488923360251158,0.0002488923360251158,0.0002488923360251158,-6.463342477530483e-05,-6.463342477530483e-05,-6.463342477530483e-05,0.0,0.0,0.0,-0.00011634141023136047,-0.00011634141023136047,-0.00011634141023136047,0.00016637213703256005,0.00016637213703256005,0.00016637213703256005,0.05615149551491301,0.05615149551491301,0.05615149551491301,0.0,0.0,0.0,1.167473335411011
314,2025-08-28 17:00:00,1.1025569461258498,1.168264965004411,1.1697462948078259,1.1025569461258498,1.1025569461258498,-4.309348303013597e-05,-4.309348303013597e-05,-4.309348303013597e-05,1.6172574173149067e-06,1.6172574173149067e-06,1.6172574173149067e-06,0.00019772431812311239,0.00019772431812311239,0.00019772431812311239,-5.127222822529904e-05,-5.127222822529904e-05,-5.127222822529904e-05,0.004212903305834145,0.004212903305834145,0.004212903305834145,0.00013446786177959838,0.00013446786177959838,0.00013446786177959838,0.0018943544476865966,0.0018943544476865966,0.0018943544476865966,0.00048766311481999926,0.00048766311481999926,0.00048766311481999926,0.0004838839139487192,0.0004838839139487192,0.0004838839139487192,0.00045206032382632264,0.00045206032382632264,0.00045206032382632264,0.06027207592004016,0.06027207592004016,0.06027207592004016,0.0002993898059631894,0.0002993898059631894,0.0002993898059631894,-4.766807643010457e-05,-4.766807643010457e-05,-4.766807643010457e-05,0.0,0.0,0.0,-0.00014021591338519082,-0.00014021591338519082,-0.00014021591338519082,0.00035250382172953294,0.00035250382172953294,0.00035250382172953294,0.05625066075581651,0.05625066075581651,0.05625066075581651,0.0,0.0,0.0,1.1690103420889146
315,2025-08-28 18:00:00,1.102675295464812,1.168429162194009,1.1698548156438935,1.102675295464812,1.102675295464812,-6.625789410478683e-05,-6.625789410478683e-05,-6.625789410478683e-05,7.470466386363393e-07,7.470466386363393e-07,7.470466386363393e-07,0.000210314592699057,0.000210314592699057,0.000210314592699057,-9.569533999886786e-05,-9.569533999886786e-05,-9.569533999886786e-05,0.004210461654242269,0.004210461654242269,0.004210461654242269,0.00013147316592691685,0.00013147316592691685,0.00013147316592691685,0.002033460359962578,0.002033460359962578,0.002033460359962578,0.0004581411773344371,0.0004581411773344371,0.0004581411773344371,0.00048381525587345357,0.00048381525587345357,0.00048381525587345357,0.0003486305419809448,0.0003486305419809448,0.0003486305419809448,0.06030143088582332,0.06030143088582332,0.06030143088582332,0.0004045445004245438,0.0004045445004245438,0.0004045445004245438,-4.7664374260678766e-05,-4.7664374260678766e-05,-4.7664374260678766e-05,0.0,0.0,0.0,-0.00016329535464334197,-0.00016329535464334197,-0.00016329535464334197,0.00025325728176716706,0.00025325728176716706,0.00025325728176716706,0.056349959926223256,0.056349959926223256,0.056349959926223256,0.0,0.0,0.0,1.1691681935837883
316,2025-08-28 19:00:00,1.1027936448037745,1.1687047476984305,1.1701463797223675,1.1027936448037745,1.1027936448037745,-8.549352030856452e-05,-8.549352030856452e-05,-8.549352030856452e-05,1.5898609703628555e-06,1.5898609703628555e-06,1.5898609703628555e-06,0.00017358870640614646,0.00017358870640614646,0.00017358870640614646,-9.799504759062659e-05,-9.799504759062659e-05,-9.799504759062659e-05,0.004259648598295671,0.004259648598295671,0.004259648598295671,0.00012773154203488327,0.00012773154203488327,0.00012773154203488327,0.002134978524705198,0.002134978524705198,0.002134978524705198,0.0005023857104306736,0.0005023857104306736,0.0005023857104306736,0.0004443588202511449,0.0004443588202511449,0.0004443588202511449,0.00027112652818598064,0.00027112652818598064,0.00027112652818598064,0.060425954250503344,0.060425954250503344,0.060425954250503344,0.00047011155115936847,0.00047011155115936847,0.00047011155115936847,-4.815742452777748e-05,-4.815742452777748e-05,-4.815742452777748e-05,0.0,0.0,0.0,-0.00018508245585289687,-0.00018508245585289687,-0.00018508245585289687,0.0002674282989882541,0.0002674282989882541,0.0002674282989882541,0.056449383155651206,0.056449383155651206,0.056449383155651206,0.0,0.0,0.0,1.1694310031324333
317,2025-08-28 20:00:00,1.1028848086786456,1.1682907348914295,1.169808222501176,1.1028848086786456,1.1028848086786456,-9.867511053105677e-05,-9.867511053105677e-05,-9.867511053105677e-05,1.295971812136658e-06,1.295971812136658e-06,1.295971812136658e-06,0.00013927382094382624,0.00013927382094382624,0.00013927382094382624,-5.326103052220208e-05,-5.326103052220208e-05,-5.326103052220208e-05,0.0036712301641808756,0.0036712301641808756,0.0036712301641808756,0.00012374614352783072,0.00012374614352783072,0.00012374614352783072,0.0021068023002137402,0.0021068023002137402,0.0021068023002137402,0.0003548447655991386,0.0003548447655991386,0.0003548447655991386,0.0003256298033871333,0.0003256298033871333,0.0003256298033871333,0.0001934335235181549,0.0001934335235181549,0.0001934335235181549,0.059961803241391734,0.059961803241391734,0.059961803241391734,0.0003719878250931581,0.0003719878250931581,0.0003719878250931581,-4.3719156827291116e-05,-4.3719156827291116e-05,-4.3719156827291116e-05,0.0,0.0,0.0,-0.0002050864404279586,-0.0002050864404279586,-0.0002050864404279586,0.00019661027744410505,0.00019661027744410505,0.00019661027744410505,0.05654892054816101,0.05654892054816101,0.05654892054816101,0.0,0.0,0.0,1.1690157705745545
318,2025-08-28 21:00:00,1.1029759725535169,1.1681861434524234,1.169639789096292,1.1029759725535169,1.1029759725535169,-0.00010393416476000503,-0.00010393416476000503,-0.00010393416476000503,1.5746683952354664e-06,1.5746683952354664e-06,1.5746683952354664e-06,0.00010214281758006186,0.00010214281758006186,0.00010214281758006186,9.446765296171282e-06,9.446765296171282e-06,9.446765296171282e-06,0.0033510484062704566,0.0033510484062704566,0.0033510484062704566,0.00012013306327793467,0.00012013306327793467,0.00012013306327793467,0.002059901221111302,0.002059901221111302,0.002059901221111302,0.00011925442001311203,0.00011925442001311203,0.00011925442001311203,0.00035195614952946976,0.00035195614952946976,0.00035195614952946976,0.0001934335235181549,0.0001934335235181549,0.0001934335235181549,0.059786225187356046,0.059786225187356046,0.059786225187356046,0.00035481970812159156,0.00035481970812159156,0.00035481970812159156,-4.484327796050494e-05,-4.484327796050494e-05,-4.484327796050494e-05,0.0,0.0,0.0,-0.0002228321671641676,-0.0002228321671641676,-0.0002228321671641676,0.00019661027744410505,0.00019661027744410505,0.00019661027744410505,0.05664856218295358,0.05664856218295358,0.05664856218295358,0.0,0.0,0.0,1.1689187424248444
319,2025-08-28 22:00:00,1.103067136428388,1.1676963621082537,1.169138562557596,1.103067136428388,1.103067136428388,-0.00010419738100392167,-0.00010419738100392167,-0.00010419738100392167,1.5647060508847077e-06,1.5647060508847077e-06,1.5647060508847077e-06,7.404214176781834e-05,7.404214176781834e-05,7.404214176781834e-05,5.0928919443731747e-05,5.0928919443731747e-05,5.0928919443731747e-05,0.0026703613453693273,0.0026703613453693273,0.0026703613453693273,0.00011664656250584817,0.00011664656250584817,0.00011664656250584817,0.0019493847786890878,0.0019493847786890878,0.0019493847786890878,0.00013393868975746694,0.00013393868975746694,0.00013393868975746694,0.0003123614791859459,0.0003123614791859459,0.0003123614791859459,-0.00021983314174604124,-0.00021983314174604124,-0.00021983314174604124,0.05923171926907557,0.05923171926907557,0.05923171926907557,0.0002950973122808067,0.0002950973122808067,0.0002950973122808067,-4.281515702182378e-05,-4.281515702182378e-05,-4.281515702182378e-05,0.0,0.0,0.0,-0.0002378691105859803,-0.0002378691105859803,-0.0002378691105859803,0.0001541713549032551,0.0001541713549032551,0.0001541713549032551,0.056748298114848494,0.056748298114848494,0.056748298114848494,0.0,0.0,0.0,1.1684036993882574
320,2025-08-28 23:00:00,1.103158300303259,1.167213387761454,1.1686778445077373,1.103158300303259,1.103158300303259,-9.979063187774997e-05,-9.979063187774997e-05,-9.979063187774997e-05,1.8401648720711938e-06,1.8401648720711938e-06,1.8401648720711938e-06,2.2245072990430897e-05,2.2245072990430897e-05,2.2245072990430897e-05,5.401992874201389e-05,5.401992874201389e-05,5.401992874201389e-05,0.0020884781511811145,0.0020884781511811145,0.0020884781511811145,0.00011353478063617402,0.00011353478063617402,0.00011353478063617402,0.0017903010907623041,0.0017903010907623041,0.0017903010907623041,4.560449992963857e-05,4.560449992963857e-05,4.560449992963857e-05,0.0001938567736850491,0.0001938567736850491,0.0001938567736850491,-0.0002714063907402597,-0.0002714063907402597,-0.0002714063907402597,0.05874083639898078,0.05874083639898078,0.05874083639898078,0.0002782268614179205,0.0002782268614179205,0.0002782268614179205,-4.3818836212809804e-05,-4.3818836212809804e-05,-4.3818836212809804e-05,0.0,0.0,0.0,-0.0002497800557465342,-0.0002497800557465342,-0.0002497800557465342,5.788476571834573e-05,5.788476571834573e-05,5.788476571834573e-05,0.056848118374804184,0.056848118374804184,0.056848118374804184,0.0,0.0,0.0,1.1679587415435504
321,2025-08-29 00:00:00,1.10324946417813,1.167441854514,1.1689975285087295,1.10324946417813,1.10324946417813,-9.569865054630482e-05,-9.569865054630482e-05,-9.569865054630482e-05,2.9671550762827534e-06,2.9671550762827534e-06,2.9671550762827534e-06,2.16715217763604e-05,2.16715217763604e-05,2.16715217763604e-05,3.6120209999952594e-05,3.6120209999952594e-05,3.6120209999952594e-05,0.002165566882221016,0.002165566882221016,0.002165566882221016,0.00011054499519427179,0.00011054499519427179,0.00011054499519427179,0.0016939090095106867,0.0016939090095106867,0.0016939090095106867,3.0915125305659374e-05,3.0915125305659374e-05,3.0915125305659374e-05,0.00032551885840799444,0.00032551885840799444,0.00032551885840799444,-0.00021983314174604124,-0.00021983314174604124,-0.00021983314174604124,0.05889151068406379,0.05889151068406379,0.05889151068406379,0.0002638854180226169,0.0002638854180226169,0.0002638854180226169,-5.1272931514750114e-05,-5.1272931514750114e-05,-5.1272931514750114e-05,0.0,0.0,0.0,-0.0002581893785728365,-0.0002581893785728365,-0.0002581893785728365,8.295952273424015e-05,8.295952273424015e-05,8.295952273424015e-05,0.056948012970415664,0.056948012970415664,0.056948012970415664,0.0,0.0,0.0,1.168221491784964
322,2025-08-29 01:00:00,1.1033406280530014,1.1670778908508912,1.1685756409935362,1.1033406280530014,1.1033406280530014,-8.934421970217628e-05,-8.934421970217628e-05,-8.934421970217628e-05,2.106408524735744e-06,2.106408524735744e-06,2.106408524735744e-06,-2.4904662558747027e-05,-2.4904662558747027e-05,-2.4904662558747027e-05,3.149058113704572e-05,3.149058113704572e-05,3.149058113704572e-05,0.0016436272924332204,0.0016436272924332204,0.0016436272924332204,0.0001076814618694578,0.0001076814618694578,0.0001076814618694578,0.0015488028212955111,0.0015488028212955111,0.0015488028212955111,1.6170069877762494e-05,1.6170069877762494e-05,1.6170069877762494e-05,0.0003253846663871552,0.0003253846663871552,0.0003253846663871552,-0.0001681326886278548,-0.0001681326886278548,-0.0001681326886278548,0.05846031897171981,0.05846031897171981,0.05846031897171981,4.49189771122539e-05,4.49189771122539e-05,4.49189771122539e-05,-5.1261911833931057e-05,-5.1261911833931057e-05,-5.1261911833931057e-05,0.0,0.0,0.0,-0.00026277078837854794,-0.00026277078837854794,-0.00026277078837854794,-6.779362991094686e-05,-6.779362991094686e-05,-6.779362991094686e-05,0.05704797188652809,0.05704797188652809,0.05704797188652809,0.0,0.0,0.0,1.1678422731034375
323,2025-08-29 02:00:00,1.1034317919278724,1.1655011794659313,1.167017078907707,1.1034317919278724,1.1034317919278724,-5.754058197981603e-05,-5.754058197981603e-05,-5.754058197981603e-05,-7.443163100562871e-07,-7.443163100562871e-07,-7.443163100562871e-07,-0.000255739096119072,-0.000255739096119072,-0.000255739096119072,5.964918178181188e-05,5.964918178181188e-05,5.964918178181188e-05,2.388145118021912e-05,2.388145118021912e-05,2.388145118021912e-05,0.00010594175789118997,0.00010594175789118997,0.00010594175789118997,0.0012027568370435832,0.0012027568370435832,0.0012027568370435832,-0.0001748521334759331,-0.0001748521334759331,-0.0001748521334759331,0.00015414298845182006,0.00015414298845182006,0.00015414298845182006,-0.0005029863859605213,-0.0005029863859605213,-0.0005029863859605213,0.05696826130289769,0.05696826130289769,0.05696826130289769,-7.954466763826413e-05,-7.954466763826413e-05,-7.954466763826413e-05,-2.8691512928685945e-05,-2.8691512928685945e-05,-2.8691512928685945e-05,0.0,0.0,0.0,-0.00026325441571399945,-0.00026325441571399945,-0.00026325441571399945,-0.0003388614377940253,-0.0003388614377940253,-0.0003388614377940253,0.05714798508564966,0.05714798508564966,0.05714798508564966,0.0,0.0,0.0,1.1662923825803442
324,2025-08-29 03:00:00,1.1035229558027435,1.165720854533122,1.1671497763745802,1.1035229558027435,1.1035229558027435,-2.8008632666195722e-05,-2.8008632666195722e-05,-2.8008632666195722e-05,-1.8418349916554831e-07,-1.8418349916554831e-07,-1.8418349916554831e-07,-0.00023278074740082174,-0.00023278074740082174,-0.00023278074740082174,0.0001079122640040274,0.0001079122640040274,0.0001079122640040274,-8.518393596569583e-05,-8.518393596569583e-05,-8.518393596569583e-05,0.00010370457474107851,0.00010370457474107851,0.00010370457474107851,0.000966421535962368,0.000966421535962368,0.000966421535962368,-0.00032187235946037044,-0.00032187235946037044,-0.00032187235946037044,0.0001542101730645504,0.0001542101730645504,0.0001542101730645504,-0.0003484519052800755,-0.0003484519052800755,-0.0003484519052800755,0.05701133769924323,0.05701133769924323,0.05701133769924323,-7.959511898118942e-05,-7.959511898118942e-05,-7.959511898118942e-05,-2.8688926548122037e-05,-2.8688926548122037e-05,-2.8688926548122037e-05,0.0,0.0,0.0,-0.00025943313734537714,-0.00025943313734537714,-0.00025943313734537714,-0.00026993834589775234,-0.00026993834589775234,-0.00026993834589775234,0.05724804250855027,0.05724804250855027,0.05724804250855027,0.0,0.0,0.0,1.1664362756948807
325,2025-08-29 04:00:00,1.1034880876578237,1.1658228961199861,1.167273439514736,1.1034880876578237,1.1034880876578237,-5.861083035484166e-07,-5.861083035484166e-07,-5.861083035484166e-07,1.5119056258490898e-06,1.5119056258490898e-06,1.5119056258490898e-06,-0.00020007137128424878,-0.00020007137128424878,-0.00020007137128424878,0.00014231695052107363,0.00014231695052107363,0.00014231695052107363,-9.70280776214099e-05,-9.70280776214099e-05,-9.70280776214099e-05,0.00010097100362150409,0.00010097100362150409,0.00010097100362150409,0.0007858641616575171,0.0007858641616575171,0.0007858641616575171,-0.00029251613816124925,-0.00029251613816124925,-0.00029251613816124925,0.00015422486129871012,0.00015422486129871012,0.00015422486129871012,-0.00024532812761294176,-0.00024532812761294176,-0.00024532812761294176,0.0571422549076745,0.0571422549076745,0.0571422549076745,-0.00012544543969396292,-0.00012544543969396292,-0.00012544543969396292,-2.8688842836661056e-05,-2.8688842836661056e-05,-2.8688842836661056e-05,0.0,0.0,0.0,-0.00025116803997131615,-0.00025116803997131615,-0.00025116803997131615,-0.000246963981932378,-0.000246963981932378,-0.000246963981932378,0.05734813407474615,0.05734813407474615,0.05734813407474615,0.0,0.0,0.0,1.1665438852503494
326,2025-08-29 05:00:00,1.1034532195129036,1.1659815844217327,1.1674673905856032,1.1034532195129036,1.1034532195129036,2.4877664318909825e-05,2.4877664318909825e-05,2.4877664318909825e-05,3.2057532233856386e-06,3.2057532233856386e-06,3.2057532233856386e-06,-0.00015106469331399014,-0.00015106469331399014,-0.00015106469331399014,0.00013548989997220576,0.00013548989997220576,0.00013548989997220576,-6.338719458011172e-07,-6.338719458011172e-07,-6.338719458011172e-07,9.786424128285644e-05,9.786424128285644e-05,9.786424128285644e-05,0.0006675293933142586,0.0006675293933142586,0.0006675293933142586,-0.00027787895753696564,-0.00027787895753696564,-0.00027787895753696564,0.00020682770939095614,0.00020682770939095614,0.00020682770939095614,-0.0002711890651183271,-0.0002711890651183271,-0.0002711890651183271,0.057344712775580904,0.057344712775580904,0.057344712775580904,-7.04943969562295e-05,-7.04943969562295e-05,-7.04943969562295e-05,-2.9336537125727395e-05,-2.9336537125727395e-05,-2.9336537125727395e-05,0.0,0.0,0.0,-0.00023839293551821718,-0.00023839293551821718,-0.00023839293551821718,-0.00020097498342492795,-0.00020097498342492795,-0.00020097498342492795,0.057448249683072716,0.057448249683072716,0.057448249683072716,0.0,0.0,0.0,1.166730427447161
327,2025-08-29 06:00:00,1.1034183513679836,1.1665551400073688,1.1679829037472882,1.1034183513679836,1.1034183513679836,4.037385079289283e-05,4.037385079289283e-05,4.037385079289283e-05,3.4829554548310036e-06,3.4829554548310036e-06,3.4829554548310036e-06,-9.488489137055505e-05,-9.488489137055505e-05,-9.488489137055505e-05,8.64742600004439e-05,8.64742600004439e-05,8.64742600004439e-05,0.0004787854049297192,0.0004787854049297192,0.0004787854049297192,9.363943297033834e-05,9.363943297033834e-05,9.363943297033834e-05,0.0006322361131409432,0.0006322361131409432,0.0006322361131409432,-0.00014561644759643498,-0.00014561644759643498,-0.00014561644759643498,0.00019379208948377567,0.00019379208948377567,0.00019379208948377567,-9.063544800525738e-05,-9.063544800525738e-05,-9.063544800525738e-05,0.05789252102367945,0.05789252102367945,0.05789252102367945,-1.4538628754180526e-05,-1.4538628754180526e-05,-1.4538628754180526e-05,-3.012704064154591e-05,-3.012704064154591e-05,-3.012704064154591e-05,0.0,0.0,0.0,-0.00022111785342341023,-0.00022111785342341023,-0.00022111785342341023,-0.00010893658054508802,-0.00010893658054508802,-0.00010893658054508802,0.05754837921217271,0.05754837921217271,0.05754837921217271,0.0,0.0,0.0,1.1672980214724682
