ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 03:00:00,1.1651711863414465,1.170232508401367,1.172527295907399,1.1651711863414465,1.1651711863414465,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.00038447875773420497,-0.00038447875773420497,-0.00038447875773420497,0.0003009844858042444,0.0003009844858042444,0.0003009844858042444,-0.00017071706018691966,-0.00017071706018691966,-0.00017071706018691966,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,0.00023220089974093056,0.00023220089974093056,0.00023220089974093056,0.000490252639228314,0.000490252639228314,0.000490252639228314,0.00534917154731004,0.00534917154731004,0.00534917154731004,-0.00019899028034542715,-0.00019899028034542715,-0.00019899028034542715,0.00030141090905162917,0.00030141090905162917,0.00030141090905162917,-4.2467637390449033e-05,-4.2467637390449033e-05,-4.2467637390449033e-05,2.4950389429141356e-06,2.4950389429141356e-06,2.4950389429141356e-06,3.40366264419729e-05,3.40366264419729e-05,3.40366264419729e-05,-6.703600867981652e-05,-6.703600867981652e-05,-6.703600867981652e-05,-6.539166681336471e-05,-6.539166681336471e-05,-6.539166681336471e-05,0.005733650305044246,0.005733650305044246,0.005733650305044246,0.0,0.0,0.0,1.1714038868991694
2025-09-01 04:00:00,1.165112016171592,1.1699543862152069,1.1725513601698345,1.165112016171592,1.165112016171592,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0005326701712415321,-0.0005326701712415321,-0.0005326701712415321,0.00021195238298322318,0.00021195238298322318,0.00021195238298322318,-0.00021052115170920504,-0.00021052115170920504,-0.00021052115170920504,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,7.712996312846367e-05,7.712996312846367e-05,7.712996312846367e-05,0.0004901390656202928,0.0004901390656202928,0.0004901390656202928,0.005469900897384792,0.005469900897384792,0.005469900897384792,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.6373298696619634e-05,-5.6373298696619634e-05,-5.6373298696619634e-05,0.0002281782903590575,0.0002281782903590575,0.0002281782903590575,5.3818641246680515e-06,5.3818641246680515e-06,5.3818641246680515e-06,3.4024290937835386e-05,3.4024290937835386e-05,3.4024290937835386e-05,-4.481082034958138e-05,-4.481082034958138e-05,-4.481082034958138e-05,-6.992142192556747e-05,-6.992142192556747e-05,-6.992142192556747e-05,0.006002571068626325,0.006002571068626325,0.006002571068626325,0.0,0.0,0.0,1.171485063434403
2025-09-01 05:00:00,1.1650528460017378,1.1700364481245409,1.1724237527284564,1.1650528460017378,1.1650528460017378,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0008565553041448795,-0.0008565553041448795,-0.0008565553041448795,0.00010827230330701397,0.00010827230330701397,0.00010827230330701397,-0.00023554304968116763,-0.00023554304968116763,-0.00023554304968116763,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,0.00016568439198015193,0.00016568439198015193,0.00016568439198015193,0.00037778331002006645,0.00037778331002006645,0.00037778331002006645,0.005376545804691121,0.005376545804691121,0.005376545804691121,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.272034111484055e-06,-5.272034111484055e-06,-5.272034111484055e-06,-4.252323186188542e-05,-4.252323186188542e-05,-4.252323186188542e-05,1.4050043263875326e-05,1.4050043263875326e-05,1.4050043263875326e-05,3.977359785280182e-05,3.977359785280182e-05,3.977359785280182e-05,-3.8188407947801714e-05,-3.8188407947801714e-05,-3.8188407947801714e-05,-4.274289125235094e-05,-4.274289125235094e-05,-4.274289125235094e-05,0.0062331011088360005,0.0062331011088360005,0.0062331011088360005,0.0,0.0,0.0,1.1713168059931518
2025-09-01 06:00:00,1.1649936758318833,1.170439571018561,1.1726606587309656,1.1649936758318833,1.1649936758318833,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0009329823493025959,-0.0009329823493025959,-0.0009329823493025959,-2.990127133882251e-06,-2.990127133882251e-06,-2.990127133882251e-06,-0.00024407755310665964,-0.00024407755310665964,-0.00024407755310665964,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,0.00021009128901560477,0.00021009128901560477,0.00021009128901560477,0.00047165446124438075,0.00047165446124438075,0.00047165446124438075,0.005489737180838398,0.005489737180838398,0.005489737180838398,-0.00019899028034542715,-0.00019899028034542715,-0.00019899028034542715,9.697664491067276e-05,9.697664491067276e-05,9.697664491067276e-05,-3.859730759721205e-06,-3.859730759721205e-06,-3.859730759721205e-06,-6.167091968550607e-06,-6.167091968550607e-06,-6.167091968550607e-06,3.925816838348895e-05,3.925816838348895e-05,3.925816838348895e-05,-4.181902453751263e-05,-4.181902453751263e-05,-4.181902453751263e-05,-5.1802401476756465e-05,-5.1802401476756465e-05,-5.1802401476756465e-05,0.006422719530140994,0.006422719530140994,0.006422719530140994,0.0,0.0,0.0,1.1713891849295393
2025-09-01 07:00:00,1.164934505662029,1.1707198053030372,1.1732858192340523,1.164934505662029,1.164934505662029,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0005173986933009512,-0.0005173986933009512,-0.0005173986933009512,-0.00011425255757477848,-0.00011425255757477848,-0.00011425255757477848,-0.00023554304968116763,-0.00023554304968116763,-0.00023554304968116763,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,0.0003876681084654145,0.0003876681084654145,0.0003876681084654145,0.0006408058501083583,0.0006408058501083583,0.0006408058501083583,0.006051919563886822,0.006051919563886822,0.006051919563886822,-0.00019899028034542715,-0.00019899028034542715,-0.00019899028034542715,0.00019944022883738887,0.00019944022883738887,0.00019944022883738887,7.350218867931229e-05,7.350218867931229e-05,7.350218867931229e-05,3.4313740237633846e-05,3.4313740237633846e-05,3.4313740237633846e-05,2.9637283315405036e-05,2.9637283315405036e-05,2.9637283315405036e-05,-4.921281455268195e-05,-4.921281455268195e-05,-4.921281455268195e-05,-8.351068726217576e-05,-8.351068726217576e-05,-8.351068726217576e-05,0.006569318257187773,0.006569318257187773,0.006569318257187773,0.0,0.0,0.0,1.171984595587492
2025-09-01 08:00:00,1.1648753354921746,1.1714870872753578,1.1736336033812136,1.1648753354921746,1.1648753354921746,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-1.3569431325755445e-05,-1.3569431325755445e-05,-1.3569431325755445e-05,-0.00021793263725098755,-0.00021793263725098755,-0.00021793263725098755,-0.00021052115170920507,-0.00021052115170920507,-0.00021052115170920507,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0005867742689641699,0.0005867742689641699,0.0005867742689641699,0.0007156474408435218,0.0007156474408435218,0.0007156474408435218,0.006657654453197025,0.006657654453197025,0.006657654453197025,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.272034111484055e-06,-5.272034111484055e-06,-5.272034111484055e-06,0.00015102670636482258,0.00015102670636482258,0.00015102670636482258,-6.175407299538667e-06,-6.175407299538667e-06,-6.175407299538667e-06,3.892403410632164e-05,3.892403410632164e-05,3.892403410632164e-05,-0.00012426023812974867,-0.00012426023812974867,-0.00012426023812974867,-5.633215658895923e-05,-5.633215658895923e-05,-5.633215658895923e-05,0.00667122388452278,0.00667122388452278,0.00667122388452278,0.0,0.0,0.0,1.1726306729569336
2025-09-01 09:00:00,1.1648161653223204,1.1717701085297678,1.174006228967475,1.1648161653223204,1.1648161653223204,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,0.00012303976931098267,0.00012303976931098267,0.00012303976931098267,-0.0003069647400720089,-0.0003069647400720089,-0.0003069647400720089,-0.00017071706018691968,-0.00017071706018691968,-0.00017071706018691968,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0007201250090866017,0.0007201250090866017,0.0007201250090866017,0.0009221575729302083,0.0009221575729302083,0.0009221575729302083,0.006850254277214625,0.006850254277214625,0.006850254277214625,-0.00019899028034542715,-0.00019899028034542715,-0.00019899028034542715,0.0001739715108170934,0.0001739715108170934,0.0001739715108170934,-3.859730759721205e-06,-3.859730759721205e-06,-3.859730759721205e-06,-3.92461612401164e-07,-3.92461612401164e-07,-3.92461612401164e-07,4.450712448028144e-05,4.450712448028144e-05,4.450712448028144e-05,-0.00013425816966997664,-0.00013425816966997664,-0.00013425816966997664,-3.368338102794541e-05,-3.368338102794541e-05,-3.368338102794541e-05,0.006727214507903643,0.006727214507903643,0.006727214507903643,0.0,0.0,0.0,1.1727954522409882
2025-09-01 10:00:00,1.164756995152466,1.171169754700834,1.1733948632481017,1.164756995152466,1.164756995152466,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.00021735994717225087,-0.00021735994717225087,-0.00021735994717225087,-0.00037528147536309637,-0.00037528147536309637,-0.00037528147536309637,-0.00011884335817218382,-0.00011884335817218382,-0.00011884335817218382,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0004318362808190162,0.0004318362808190162,0.0004318362808190162,0.0007715238813542416,0.0007715238813542416,0.0007715238813542416,0.006519171406768168,0.006519171406768168,0.006519171406768168,0.00020580501597369523,0.00020580501597369523,0.00020580501597369523,-0.00028658895484587706,-0.00028658895484587706,-0.00028658895484587706,0.00013175693260789606,0.00013175693260789606,0.00013175693260789606,1.117865237405557e-05,1.117865237405557e-05,1.117865237405557e-05,1.0526861639259101e-06,1.0526861639259101e-06,1.0526861639259101e-06,3.692376485348686e-05,3.692376485348686e-05,3.692376485348686e-05,-0.00013786774860860887,-0.00013786774860860887,-0.00013786774860860887,0.006736531353940419,0.006736531353940419,0.006736531353940419,0.0,0.0,0.0,1.1723502456510972
2025-09-01 11:00:00,1.1646978249826117,1.1704608425746976,1.1726916069984756,1.1646978249826117,1.1646978249826117,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0007141554629208997,-0.0007141554629208997,-0.0007141554629208997,-0.00041822717051290514,-0.00041822717051290514,-0.00041822717051290514,-5.8435152731956035e-05,-5.8435152731956035e-05,-5.8435152731956035e-05,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0003211312209871505,0.0003211312209871505,0.0003211312209871505,0.0006218287008792989,0.0006218287008792989,0.0006218287008792989,0.005984729624617658,0.005984729624617658,0.005984729624617658,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.272034111484055e-06,-5.272034111484055e-06,-5.272034111484055e-06,-0.00021670567817753668,-0.00021670567817753668,-0.00021670567817753668,2.277408637296318e-05,2.277408637296318e-05,2.277408637296318e-05,9.673787437842337e-06,9.673787437842337e-06,9.673787437842337e-06,3.239278205900423e-05,3.239278205900423e-05,3.239278205900423e-05,-0.00013786774860860887,-0.00013786774860860887,-0.00013786774860860887,0.006698885087538558,0.006698885087538558,0.006698885087538558,0.0,0.0,0.0,1.1716682265595129
2025-09-01 12:00:00,1.1649501895297552,1.170509657291594,1.1733445680784178,1.1649501895297552,1.1649501895297552,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0006004435049547694,-0.0006004435049547694,-0.0006004435049547694,-0.0004328751473680931,-0.0004328751473680931,-0.0004328751473680931,6.3908367622919376e-06,6.3908367622919376e-06,6.3908367622919376e-06,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.00027668676291727005,0.00027668676291727005,0.00027668676291727005,5.867332517119741e-05,5.867332517119741e-05,5.867332517119741e-05,0.006014013235752288,0.006014013235752288,0.006014013235752288,0.00020580501597369523,0.00020580501597369523,0.00020580501597369523,-0.00010753581801065295,-0.00010753581801065295,-0.00010753581801065295,-3.859730759721205e-06,-3.859730759721205e-06,-3.859730759721205e-06,-3.92461612401164e-07,-3.92461612401164e-07,-3.92461612401164e-07,0.0002042100370700002,0.0002042100370700002,0.0002042100370700002,-1.1840462883285487e-05,-1.1840462883285487e-05,-1.1840462883285487e-05,9.314976211373185e-05,9.314976211373185e-05,9.314976211373185e-05,0.006614456740707056,0.006614456740707056,0.006614456740707056,0.0,0.0,0.0,1.1719562153885792
2025-09-01 13:00:00,1.1652025540768989,1.1703594641771753,1.1726943326746062,1.1652025540768989,1.1652025540768989,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0009114472547139827,-0.0009114472547139827,-0.0009114472547139827,-0.00041822717051290525,-0.00041822717051290525,-0.00041822717051290525,7.121682625653993e-05,7.121682625653993e-05,7.121682625653993e-05,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,-0.00010015635582687562,-0.00010015635582687562,-0.00010015635582687562,9.607877731730377e-05,9.607877731730377e-05,9.607877731730377e-05,0.005572446016702696,0.005572446016702696,0.005572446016702696,0.00020580501597369523,0.00020580501597369523,0.00020580501597369523,-0.00013301745752145817,-0.00013301745752145817,-0.00013301745752145817,-8.123307863274252e-05,-8.123307863274252e-05,-8.123307863274252e-05,1.9891883471956477e-05,1.9891883471956477e-05,1.9891883471956477e-05,0.00021433635158782868,0.00021433635158782868,0.00021433635158782868,-8.555205061065915e-06,-8.555205061065915e-06,-8.555205061065915e-06,0.0001112687825625429,0.0001112687825625429,0.0001112687825625429,0.006483893271416678,0.006483893271416678,0.006483893271416678,0.0,0.0,0.0,1.1716955824080164
2025-09-01 14:00:00,1.1654549186240424,1.1702697339404526,1.1726623117666999,1.1654549186240424,1.1654549186240424,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0010830941428421695,-0.0010830941428421695,-0.0010830941428421695,-0.00037528147536309637,-0.00037528147536309637,-0.00037528147536309637,0.0001316250316967677,0.0001316250316967677,0.0001316250316967677,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,-5.582877181126676e-05,-5.582877181126676e-05,-5.582877181126676e-05,2.264603849350611e-06,2.264603849350611e-06,2.264603849350611e-06,0.0052252036830235165,0.0052252036830235165,0.0052252036830235165,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.272034111484055e-06,-5.272034111484055e-06,-5.272034111484055e-06,-0.00010051262886128123,-0.00010051262886128123,-0.00010051262886128123,-3.2228082250896636e-05,-3.2228082250896636e-05,-3.2228082250896636e-05,0.00022313020248901098,0.00022313020248901098,0.00022313020248901098,-0.00010134126963935112,-0.00010134126963935112,-0.00010134126963935112,0.00011579853767474567,0.00011579853767474567,0.00011579853767474567,0.006308297825865686,0.006308297825865686,0.006308297825865686,0.0,0.0,0.0,1.1715446579572346
2025-09-01 15:00:00,1.165707283171186,1.1710011248499346,1.1730334343495015,1.165707283171186,1.165707283171186,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0006696440394179234,-0.0006696440394179234,-0.0006696440394179234,-0.0003069647400720091,-0.0003069647400720091,-0.0003069647400720091,0.0001834987337115035,0.0001834987337115035,0.0001834987337115035,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,-1.1485607066860447e-05,-1.1485607066860447e-05,-1.1485607066860447e-05,0.00011484633093940883,0.00011484633093940883,0.00011484633093940883,0.005419570801317296,0.005419570801317296,0.005419570801317296,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,4.5847192087449994e-05,4.5847192087449994e-05,4.5847192087449994e-05,-3.859730759721205e-06,-3.859730759721205e-06,-3.859730759721205e-06,-3.92461612401164e-07,-3.92461612401164e-07,-3.92461612401164e-07,0.0002297936046003803,0.0002297936046003803,0.0002297936046003803,-0.00016939666285456279,-0.00016939666285456279,-0.00016939666285456279,0.0001339175581235567,0.0001339175581235567,0.0001339175581235567,0.00608921484073522,0.00608921484073522,0.00608921484073522,0.0,0.0,0.0,1.1720249163259437
2025-09-01 16:00:00,1.1659596477183296,1.1704254254340525,1.1729240454068706,1.1659596477183296,1.1659596477183296,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0009964477268256402,-0.0009964477268256402,-0.0009964477268256402,-0.00021793263725098787,-0.00021793263725098787,-0.00021793263725098787,0.00022330282523378892,0.00022330282523378892,0.00022330282523378892,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,-0.00025521071629613484,-0.00025521071629613484,-0.00025521071629613484,-5.40023890568467e-05,-5.40023890568467e-05,-5.40023890568467e-05,0.0048321624578673925,0.0048321624578673925,0.0048321624578673925,0.00020580501597369523,0.00020580501597369523,0.00020580501597369523,-0.00018399200179880317,-0.00018399200179880317,-0.00018399200179880317,3.481736019937769e-05,3.481736019937769e-05,3.481736019937769e-05,-1.1965284963275412e-05,-1.1965284963275412e-05,-1.1965284963275412e-05,0.00020953114204596058,0.00020953114204596058,0.00020953114204596058,-0.00013750591336073603,-0.00013750591336073603,-0.00013750591336073603,7.956049677712359e-05,7.956049677712359e-05,7.956049677712359e-05,0.005828610184693032,0.005828610184693032,0.005828610184693032,0.0,0.0,0.0,1.1715937541554224
2025-09-01 17:00:00,1.166212012265473,1.1696368526478094,1.1719190229319774,1.166212012265473,1.166212012265473,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.001523989040895082,-0.001523989040895082,-0.001523989040895082,-0.00011425255757477848,-0.00011425255757477848,-0.00011425255757477848,0.00024832472320575154,0.00024832472320575154,0.00024832472320575154,-0.00025076234774796077,-0.00025076234774796077,-0.00025076234774796077,-0.0003663302185463053,-0.0003663302185463053,-0.0003663302185463053,2.2956923880764534e-06,2.2956923880764534e-06,2.2956923880764534e-06,0.0040048575557138835,0.0040048575557138835,0.0040048575557138835,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,7.13405994270642e-05,7.13405994270642e-05,7.13405994270642e-05,-0.00013908025267352504,-0.00013908025267352504,-0.00013908025267352504,-1.4848950142729063e-05,-1.4848950142729063e-05,-1.4848950142729063e-05,0.00020627068877959072,0.00020627068877959072,0.00020627068877959072,-0.00010744952418938997,-0.00010744952418938997,-0.00010744952418938997,7.503074166492084e-05,7.503074166492084e-05,7.503074166492084e-05,0.005528846596608965,0.005528846596608965,0.005528846596608965,0.0,0.0,0.0,1.1708825252543589
2025-09-01 18:00:00,1.1664643768126168,1.1701787138022313,1.1726223667554538,1.1664643768126168,1.1664643768126168,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0010122230675342684,-0.0010122230675342684,-0.0010122230675342684,-2.990127133882357e-06,-2.990127133882357e-06,-2.990127133882357e-06,0.00025685922663124357,0.00025685922663124357,0.00025685922663124357,-0.00025076234774796077,-0.00025076234774796077,-0.00025076234774796077,-0.0003663302185463053,-0.0003663302185463053,-0.0003663302185463053,0.00017096477673091698,0.00017096477673091698,0.00017096477673091698,0.004180431666988962,0.004180431666988962,0.004180431666988962,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.272034111484055e-06,-5.272034111484055e-06,-5.272034111484055e-06,5.410581403266711e-05,5.410581403266711e-05,5.410581403266711e-05,-3.92461612401164e-07,-3.92461612401164e-07,-3.92461612401164e-07,0.0002425067840979399,0.0002425067840979399,0.0002425067840979399,-0.00012842142296157325,-0.00012842142296157325,-0.00012842142296157325,0.00015203657857236776,0.00015203657857236776,0.00015203657857236776,0.00519265473452323,0.00519265473452323,0.00519265473452323,0.0,0.0,0.0,1.1713407014318589
2025-09-01 19:00:00,1.1667167413597603,1.1699596414484488,1.1722305022926232,1.1667167413597603,1.1667167413597603,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0010016565025172972,-0.0010016565025172972,-0.0010016565025172972,0.00010827230330701379,0.00010827230330701379,0.00010827230330701379,0.0002483247232057516,0.0002483247232057516,0.0002483247232057516,-0.00025076234774796077,-0.00025076234774796077,-0.00025076234774796077,-0.0004774992880338839,-0.0004774992880338839,-0.0004774992880338839,0.00018975556685917386,0.00018975556685917386,0.00018975556685917386,0.003821443699284614,0.003821443699284614,0.003821443699284614,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,4.581473981942994e-05,4.581473981942994e-05,4.581473981942994e-05,-3.859730759721205e-06,-3.859730759721205e-06,-3.859730759721205e-06,5.392516725745919e-06,5.392516725745919e-06,5.392516725745919e-06,0.00024180444588800822,0.00024180444588800822,0.00024180444588800822,-0.00012187861975522258,-0.00012187861975522258,-0.00012187861975522258,0.000147506823460165,0.000147506823460165,0.000147506823460165,0.004823100201801911,0.004823100201801911,0.004823100201801911,0.0,0.0,0.0,1.1711752836998797
