ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-08 23:00:00,1.2957802528011018,1.2742534495795292,1.2891471529684388,1.2957802528011018,1.2957802528011018,-0.0003730472290723314,-0.0003730472290723314,-0.0003730472290723314,-0.012455845538972596,-0.012455845538972596,-0.012455845538972596,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.00414278111938455,-0.00414278111938455,-0.00414278111938455,-0.010770823652198218,-0.010770823652198218,-0.010770823652198218,-0.0025933340087691717,-0.0025933340087691717,-0.0025933340087691717,0.0005102945031630262,0.0005102945031630262,0.0005102945031630262,-0.005312878444666902,-0.005312878444666902,-0.005312878444666902,0.0016850218867743769,0.0016850218867743769,0.0016850218867743769,0.0,0.0,0.0,1.2818236322061802
2025-04-09 23:00:00,1.2997017272616758,1.286465121305387,1.2993815937382527,1.2997017272616758,1.2997017272616758,-0.0005225217934676787,-0.0005225217934676787,-0.0005225217934676787,-0.007284272717620221,-0.007284272717620221,-0.007284272717620221,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.004306001491087678,-0.004306001491087678,-0.004306001491087678,-0.0060103975890518,-0.0060103975890518,-0.0060103975890518,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.0004737430986037513,0.0004737430986037513,0.0004737430986037513,-0.004934014644871516,-0.004934014644871516,-0.004934014644871516,0.0012738751285684205,0.0012738751285684205,0.0012738751285684205,0.0,0.0,0.0,1.2918900031336558
2025-04-10 23:00:00,1.30362320172225,1.2872952368721777,1.300371715228482,1.30362320172225,1.30362320172225,-0.00010370337094536503,-0.00010370337094536503,-0.00010370337094536503,-0.009470362737166326,-0.009470362737166326,-0.009470362737166326,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.004108870203819936,-0.004108870203819936,-0.004108870203819936,-0.007496480058563343,-0.007496480058563343,-0.007496480058563343,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0004952569169052166,0.0004952569169052166,0.0004952569169052166,-0.005186590511401773,-0.005186590511401773,-0.005186590511401773,0.0019738826786029817,0.0019738826786029817,0.0019738826786029817,0.0,0.0,0.0,1.2938506163866588
2025-04-13 23:00:00,1.3153876252115395,1.3006824325701938,1.3129045608144883,1.3153876252115395,1.3153876252115395,0.0008373730821233983,0.0008373730821233983,0.0008373730821233983,-0.005449840180207503,-0.005449840180207503,-0.005449840180207503,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.0018805578215424876,-0.0018805578215424876,-0.0018805578215424876,-0.0065524672663566,-0.0065524672663566,-0.0065524672663566,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.0010485957561827796,0.0010485957561827796,0.0010485957561827796,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,-0.0011026270861490969,-0.0011026270861490969,-0.0011026270861490969,0.0,0.0,0.0,1.3067685908547704
2025-04-14 23:00:00,1.3193090997079695,1.3054940505151797,1.3228288293778345,1.3193090997079695,1.3193090997079695,0.0002321629265255334,0.0002321629265255334,0.0002321629265255334,-0.004393420364556237,-0.004393420364556237,-0.004393420364556237,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.00033644242347455447,-0.00033644242347455447,-0.00033644242347455447,-0.003284311516627851,-0.003284311516627851,-0.003284311516627851,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.001166110329363977,0.001166110329363977,0.001166110329363977,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.0011091088479283854,0.0011091088479283854,0.0011091088479283854,0.0,0.0,0.0,1.3149760776378066
2025-04-15 23:00:00,1.3232305742043993,1.3129980067058065,1.327274812675902,1.3232305742043993,1.3232305742043993,-0.0003730472290723314,-0.0003730472290723314,-0.0003730472290723314,-0.004496268552120072,-0.004496268552120072,-0.004496268552120072,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,9.299200197431923e-05,9.299200197431923e-05,9.299200197431923e-05,-0.0028112466653501247,-0.0028112466653501247,-0.0028112466653501247,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.0012390378719491322,0.0012390378719491322,0.0012390378719491322,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.0016850218867699481,0.0016850218867699481,0.0016850218867699481,0.0,0.0,0.0,1.3195106466651778
2025-04-16 23:00:00,1.327152048700829,1.3129675189762184,1.327250412195656,1.327152048700829,1.327152048700829,-0.0005225217934676787,-0.0005225217934676787,-0.0005225217934676787,-0.006666086536925896,-0.006666086536925896,-0.006666086536925896,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.000609527428742685,0.000609527428742685,0.000609527428742685,-0.005392211408365448,-0.005392211408365448,-0.005392211408365448,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0012731367058776589,0.0012731367058776589,0.0012731367058776589,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.0012738751285604494,0.0012738751285604494,0.0012738751285604494,0.0,0.0,0.0,1.3199957642831888
2025-04-21 23:00:00,1.3336427305112557,1.3194331516071371,1.3325591079975665,1.3336427305112557,1.3336427305112557,0.0002321629265255334,0.0002321629265255334,0.0002321629265255334,-0.006002280674626646,-0.006002280674626646,-0.006002280674626646,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0005174287705344782,0.0005174287705344782,0.0005174287705344782,-0.004893171826702977,-0.004893171826702977,-0.004893171826702977,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0012743565063919038,0.0012743565063919038,0.0012743565063919038,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.0011091088479236698,0.0011091088479236698,0.0011091088479236698,0.0,0.0,0.0,1.3271169874754307
2025-04-22 23:00:00,1.3349408668733407,1.327958312482126,1.341659855285017,1.3349408668733407,1.3349408668733407,-0.0003730472290723314,-0.0003730472290723314,-0.0003730472290723314,-0.0014569778177585383,-0.0014569778177585383,-0.0014569778177585383,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.002886106083387495,0.002886106083387495,0.002886106083387495,0.00022804406900698047,0.00022804406900698047,0.00022804406900698047,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.0014852145248974908,0.0014852145248974908,0.0014852145248974908,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.0016850218867655192,0.0016850218867655192,0.0016850218867655192,0.0,0.0,0.0,1.3352452922205063
2025-04-23 23:00:00,1.336239003235426,1.3202851131478028,1.335809333086361,1.336239003235426,1.336239003235426,-0.0005225217934676787,-0.0005225217934676787,-0.0005225217934676787,-0.007336183802040226,-0.007336183802040226,-0.007336183802040226,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.002121015432435022,0.002121015432435022,0.002121015432435022,-0.006062308673463609,-0.006062308673463609,-0.006062308673463609,-0.0025933340087691717,-0.0025933340087691717,-0.0025933340087691717,0.0016625291181783604,0.0016625291181783604,0.0016625291181783604,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.001273875128576617,0.001273875128576617,0.001273875128576617,0.0,0.0,0.0,1.3281383099362916
2025-04-24 23:00:00,1.3375371395975115,1.3271154694211478,1.3405789141035847,1.3375371395975115,1.3375371395975115,-0.00010370337094536503,-0.00010370337094536503,-0.00010370337094536503,-0.0044442774829271505,-0.0044442774829271505,-0.0044442774829271505,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0020175770987912395,0.0020175770987912395,0.0020175770987912395,-0.002470394804327423,-0.002470394804327423,-0.002470394804327423,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0016680776673055361,0.0016680776673055361,0.0016680776673055361,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.0019738826785997278,0.0019738826785997278,0.0019738826785997278,0.0,0.0,0.0,1.3342328947972548
2025-04-27 23:00:00,1.3365560918222075,1.3279870133410605,1.342634969100339,1.3365560918222075,1.3365560918222075,0.0008373730821233983,0.0008373730821233983,0.0008373730821233983,-0.0003781740207145629,-0.0003781740207145629,-0.0003781740207145629,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.002543826482657574,0.002543826482657574,0.002543826482657574,-0.0014808011068465317,-0.0014808011068465317,-0.0014808011068465317,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.0016958776114756574,0.0016958776114756574,0.0016958776114756574,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,-0.0011026270861319686,-0.0011026270861319686,-0.0011026270861319686,0.0,0.0,0.0,1.3345769180820746
2025-04-28 23:00:00,1.3362290758971063,1.32780208498974,1.3410375124463756,1.3362290758971063,1.3362290758971063,0.0002321629265255334,0.0002321629265255334,0.0002321629265255334,-0.0028520023860085317,-0.0028520023860085317,-0.0028520023860085317,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0029353694308562224,0.0029353694308562224,0.0029353694308562224,-0.00174289353809099,-0.00174289353809099,-0.00174289353809099,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0016278303348928875,0.0016278303348928875,0.0016278303348928875,-0.007080909510378707,-0.007080909510378707,-0.007080909510378707,0.0011091088479175408,0.0011091088479175408,0.0011091088479175408,0.0,0.0,0.0,1.333900170875316
2025-04-29 23:00:00,1.3359020599720048,1.3294018027667487,1.3441328089499498,1.3359020599720048,1.3359020599720048,-0.0003730472290723314,-0.0003730472290723314,-0.0003730472290723314,-0.00021916345918835577,-0.00021916345918835577,-0.00021916345918835577,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0037995015614448293,0.0037995015614448293,0.0037995015614448293,0.0014658584275818128,0.0014658584275818128,0.0014658584275818128,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.0018096334054103385,0.0018096334054103385,0.0018096334054103385,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.0016850218867701682,0.0016850218867701682,0.0016850218867701682,0.0,0.0,0.0,1.3378603032650387
2025-04-30 23:00:00,1.3354357395802647,1.325359137799165,1.3396294218719824,1.3354357395802647,1.3354357395802647,-0.0005225217934676787,-0.0005225217934676787,-0.0005225217934676787,-0.0030625915411762053,-0.0030625915411762053,-0.0030625915411762053,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.003662401237812387,0.003662401237812387,0.003662401237812387,-0.0017887164126075604,-0.0017887164126075604,-0.0017887164126075604,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.001823757892557647,0.001823757892557647,0.001823757892557647,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.001273875128568646,0.001273875128568646,0.001273875128568646,0.0,0.0,0.0,1.3330470237548948
2025-05-01 23:00:00,1.3349694191885244,1.3237641330439396,1.3371006633735192,1.3349694191885244,1.3349694191885244,-0.00010370337094536503,-0.00010370337094536503,-0.00010370337094536503,-0.005919689164316075,-0.005919689164316075,-0.005919689164316075,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0028114965891749225,0.0028114965891749225,0.0028114965891749225,-0.003945806485708444,-0.003945806485708444,-0.003945806485708444,-0.0025933340087691717,-0.0025933340087691717,-0.0025933340087691717,0.0019697241766402965,0.0019697241766402965,0.0019697241766402965,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,0.001973882678607634,0.001973882678607634,0.001973882678607634,0.0,0.0,0.0,1.3297018881960678
2025-05-04 23:00:00,1.3335704580133037,1.3211202219465874,1.3359442761785751,1.3335704580133037,1.3335704580133037,0.0008373730821233983,0.0008373730821233983,0.0008373730821233983,-0.00286038304889079,-0.00286038304889079,-0.00286038304889079,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0023168476512556904,0.0023168476512556904,0.0023168476512556904,-0.00396301013502559,-0.00396301013502559,-0.00396301013502559,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.002011625095808683,0.002011625095808683,0.002011625095808683,-0.007459773310174093,-0.007459773310174093,-0.007459773310174093,-0.0011026270861347989,-0.0011026270861347989,-0.0011026270861347989,0.0,0.0,0.0,1.3282855047724262
2025-05-05 23:00:00,1.3331041376215635,1.3204056520902443,1.3336626476588898,1.3331041376215635,1.3331041376215635,0.0002321629265255334,0.0002321629265255334,0.0002321629265255334,-0.0051386324770054705,-0.0051386324770054705,-0.0051386324770054705,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0005559685048217353,0.0005559685048217353,0.0005559685048217353,-0.004029523629074179,-0.004029523629074179,-0.004029523629074179,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0018468891031955652,0.0018468891031955652,0.0018468891031955652,-0.007207197443643836,-0.007207197443643836,-0.007207197443643836,0.0011091088479312917,0.0011091088479312917,0.0011091088479312917,0.0,0.0,0.0,1.327732362999001
2025-05-06 23:00:00,1.3326378173174367,1.3197726658503397,1.3339927439908539,1.3326378173174367,1.3326378173174367,-0.0003730472290723314,-0.0003730472290723314,-0.0003730472290723314,-0.005911276019547975,-0.005911276019547975,-0.005911276019547975,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0002757537334291451,0.0002757537334291451,0.0002757537334291451,-0.004226254132782235,-0.004226254132782235,-0.004226254132782235,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0018333825543783862,0.0018333825543783862,0.0018333825543783862,-0.007080909510378707,-0.007080909510378707,-0.007080909510378707,0.00168502188676574,0.00168502188676574,0.00168502188676574,0.0,0.0,0.0,1.327005751234497
2025-05-07 23:00:00,1.33217149701331,1.3246344497708846,1.3385844790771435,1.33217149701331,1.33217149701331,-0.0005225217934676787,-0.0005225217934676787,-0.0005225217934676787,-0.002318324629725703,-0.002318324629725703,-0.002318324629725703,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0033190240333497807,0.0033190240333497807,0.0033190240333497807,-0.0010444495011603984,-0.0010444495011603984,-0.0010444495011603984,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.001269658876024082,0.001269658876024082,0.001269658876024082,-0.005818030177727419,-0.005818030177727419,-0.005818030177727419,0.0012738751285653047,0.0012738751285653047,0.0012738751285653047,0.0,0.0,0.0,1.3307801111577944
2025-05-08 23:00:00,1.3317051767091832,1.3259040816577183,1.339951778400025,1.3317051767091832,1.3317051767091832,-0.00010370337094536503,-0.00010370337094536503,-0.00010370337094536503,-0.0019461659030213512,-0.0019461659030213512,-0.0019461659030213512,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.004808465758449405,0.004808465758449405,0.004808465758449405,2.7716775594190343e-05,2.7716775594190343e-05,2.7716775594190343e-05,-0.0025933340087691717,-0.0025933340087691717,-0.0025933340087691717,0.0006627920037671879,0.0006627920037671879,0.0006627920037671879,-0.004176287045280743,-0.004176287045280743,-0.004176287045280743,0.0019738826786155407,0.0019738826786155407,0.0019738826786155407,0.0,0.0,0.0,1.3317420872827237
2025-05-11 23:00:00,1.3303062157968033,1.3187903309558848,1.3328329099274356,1.3303062157968033,1.3303062157968033,0.0008373730821233983,0.0008373730821233983,0.0008373730821233983,-0.0029869719033331216,-0.0029869719033331216,-0.0029869719033331216,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0033466292365357995,0.0033466292365357995,0.0033466292365357995,-0.0040895989894593554,-0.0040895989894593554,-0.0040895989894593554,-0.0025933340087691717,-0.0025933340087691717,-0.0025933340087691717,0.0007741857386259053,0.0007741857386259053,0.0007741857386259053,-0.0048077267116063875,-0.0048077267116063875,-0.0048077267116063875,-0.0011026270861262347,-0.0011026270861262347,-0.0011026270861262347,0.0,0.0,0.0,1.3248657968410091
2025-05-12 23:00:00,1.331194259799659,1.324244364359128,1.3384701182235574,1.331194259799659,1.331194259799659,0.0002321629265255334,0.0002321629265255334,0.0002321629265255334,-0.0009081745583558845,-0.0009081745583558845,-0.0009081745583558845,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0035719946445992436,0.0035719946445992436,0.0035719946445992436,0.00020093428956927884,0.00020093428956927884,0.00020093428956927884,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0007881380832953228,0.0007881380832953228,0.0007881380832953228,-0.004934014644871516,-0.004934014644871516,-0.004934014644871516,0.0011091088479251627,0.0011091088479251627,0.0011091088479251627,0.0,0.0,0.0,1.3314617423725306
2025-05-13 23:00:00,1.332082303802515,1.3190064785743807,1.332439825184158,1.332082303802515,1.332082303802515,-0.0003730472290723314,-0.0003730472290723314,-0.0003730472290723314,-0.006380205016649528,-0.006380205016649528,-0.006380205016649528,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,3.2053951576752893e-05,3.2053951576752893e-05,3.2053951576752893e-05,-0.004695183129888218,-0.004695183129888218,-0.004695183129888218,-0.0025933340087691717,-0.0025933340087691717,-0.0025933340087691717,0.0006430688888129844,0.0006430688888129844,0.0006430688888129844,-0.003544847378955097,-0.003544847378955097,-0.003544847378955097,0.001685021886761311,0.001685021886761311,0.001685021886761311,0.0,0.0,0.0,1.3258279334420786
2025-05-14 23:00:00,1.3329703478053707,1.3262048791897223,1.3394765725907254,1.3329703478053707,1.3329703478053707,-0.0005225217934676787,-0.0005225217934676787,-0.0005225217934676787,-0.0018746094762234534,-0.0018746094762234534,-0.0018746094762234534,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0004356044180089929,0.0004356044180089929,0.0004356044180089929,-0.0006007343476661195,-0.0006007343476661195,-0.0006007343476661195,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.0007629366311084615,0.0007629366311084615,0.0007629366311084615,-0.00455515084507613,-0.00455515084507613,-0.00455515084507613,0.001273875128557334,0.001273875128557334,0.001273875128557334,0.0,0.0,0.0,1.3321695867330234
2025-05-15 23:00:00,1.3342495192502368,1.3231762058759768,1.3358428794502346,1.3342495192502368,1.3342495192502368,-0.00010370337094536503,-0.00010370337094536503,-0.00010370337094536503,-0.005117552726688635,-0.005117552726688635,-0.005117552726688635,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.0012053425154953034,-0.0012053425154953034,-0.0012053425154953034,-0.0031436700480842548,-0.0031436700480842548,-0.0031436700480842548,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0006816599064069861,0.0006816599064069861,0.0006816599064069861,-0.003923711178750484,-0.003923711178750484,-0.003923711178750484,0.0019738826786043794,0.0019738826786043794,0.0019738826786043794,0.0,0.0,0.0,1.330055078999899
2025-05-18 23:00:00,1.3380870335848354,1.3247747679644089,1.337450157405241,1.3380870335848354,1.3380870335848354,0.0008373730821233983,0.0008373730821233983,0.0008373730821233983,-0.003988385386269102,-0.003988385386269102,-0.003988385386269102,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.0013732842340321376,-0.0013732842340321376,-0.0013732842340321376,-0.005091012472415402,-0.005091012472415402,-0.005091012472415402,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0006588287124992027,0.0006588287124992027,0.0006588287124992027,-0.003544847378955097,-0.003544847378955097,-0.003544847378955097,-0.0011026270861463,-0.0011026270861463,-0.0011026270861463,0.0,0.0,0.0,1.3312748158076777
2025-05-19 23:00:00,1.3393662050297017,1.3289040466796986,1.3410551089531209,1.3393662050297017,1.3393662050297017,0.0002321629265255334,0.0002321629265255334,0.0002321629265255334,-0.004647789919544135,-0.004647789919544135,-0.004647789919544135,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.0014279841004261576,-0.0014279841004261576,-0.0014279841004261576,-0.003538681071625101,-0.003538681071625101,-0.003538681071625101,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.0006593342012160547,0.0006593342012160547,0.0006593342012160547,-0.003544847378955097,-0.003544847378955097,-0.003544847378955097,0.001109108847919034,0.001109108847919034,0.001109108847919034,0.0,0.0,0.0,1.3346266151919888
2025-05-20 23:00:00,1.3406453764745678,1.3309945749198608,1.344240232386142,1.3406453764745678,1.3406453764745678,-0.0003730472290723314,-0.0003730472290723314,-0.0003730472290723314,-0.0039710470006665095,-0.0039710470006665095,-0.0039710470006665095,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.0025733987995604723,-0.0025733987995604723,-0.0025733987995604723,-0.0022860251138974133,-0.0022860251138974133,-0.0022860251138974133,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,0.00030836744299302376,0.00030836744299302376,0.00030836744299302376,-0.0007665128471222613,-0.0007665128471222613,-0.0007665128471222613,0.0016850218867690966,0.0016850218867690966,0.0016850218867690966,0.0,0.0,0.0,1.3375806274751165
2025-05-21 23:00:00,1.3419245479173496,1.3352028747497644,1.3500712404652226,1.3419245479173496,1.3419245479173496,-0.0005225217934676787,-0.0005225217934676787,-0.0005225217934676787,-0.0009103127638070827,-0.0009103127638070827,-0.0009103127638070827,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.0007850522500197468,-0.0007850522500197468,-0.0007850522500197468,0.00036356236475434934,0.00036356236475434934,0.00036356236475434934,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,8.848656226039724e-05,8.848656226039724e-05,8.848656226039724e-05,0.0008752302853244139,0.0008752302853244139,0.0008752302853244139,0.001273875128561432,0.001273875128561432,0.001273875128561432,0.0,0.0,0.0,1.3424124211793125
2025-05-22 23:00:00,1.3432037193601314,1.338135067510207,1.3519981051218828,1.3432037193601314,1.3432037193601314,-0.00010370337094536503,-0.00010370337094536503,-0.00010370337094536503,3.7840990929454e-06,3.7840990929454e-06,3.7840990929454e-06,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.00041490102453434,-0.00041490102453434,-0.00041490102453434,0.001977666777705232,0.001977666777705232,0.001977666777705232,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,8.732584388757583e-05,8.732584388757583e-05,8.732584388757583e-05,0.001001518218589543,0.001001518218589543,0.001001518218589543,0.0019738826786122867,0.0019738826786122867,0.0019738826786122867,0.0,0.0,0.0,1.3458601287315999
2025-05-25 23:00:00,1.3470412336884765,1.3397910170290033,1.353474830911835,1.3470412336884765,1.3470412336884765,0.0008373730821233983,0.0008373730821233983,0.0008373730821233983,0.0002369643720360246,0.0002369643720360246,0.0002369643720360246,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.0011834612488459597,-0.0011834612488459597,-0.0011834612488459597,-0.0008656627141017113,-0.0008656627141017113,-0.0008656627141017113,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,2.1701954808382377e-05,2.1701954808382377e-05,2.1701954808382377e-05,0.001127806151854672,0.001127806151854672,0.001127806151854672,-0.0011026270861377362,-0.0011026270861377362,-0.0011026270861377362,0.0,0.0,0.0,1.3458751503181148
2025-05-26 23:00:00,1.3483204051312583,1.3466769042533442,1.3606312025918557,1.3483204051312583,1.3483204051312583,0.0002321629265255334,0.0002321629265255334,0.0002321629265255334,0.0032819872480695043,0.0032819872480695043,0.0032819872480695043,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,0.0007060178918391546,0.0007060178918391546,0.0007060178918391546,0.004391096095993762,0.004391096095993762,0.004391096095993762,0.0025486213534455654,0.0025486213534455654,0.0025486213534455654,0.0002217816307682755,0.0002217816307682755,0.0002217816307682755,0.00011750268573364042,0.00011750268573364042,0.00011750268573364042,0.0011091088479242579,0.0011091088479242579,0.0011091088479242579,0.0,0.0,0.0,1.354241009598379
2025-05-27 23:00:00,1.348412326358784,1.344863955158175,1.3573773640448785,1.348412326358784,1.348412326358784,-0.0003730472290723314,-0.0003730472290723314,-0.0003730472290723314,0.0002664738368071615,0.0002664738368071615,0.0002664738368071615,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133244,-0.00027204962012133277,-0.00027204962012133277,-0.00027204962012133277,-0.000755750438260951,-0.000755750438260951,-0.000755750438260951,0.0019514957235596151,0.0019514957235596151,0.0019514957235596151,-2.2356327661803205e-05,-2.2356327661803205e-05,-2.2356327661803205e-05,-0.00017638254593079156,-0.00017638254593079156,-0.00017638254593079156,0.0021381096179757036,0.0021381096179757036,0.0021381096179757036,0.0016850218867524537,0.0016850218867524537,0.0016850218867524537,0.0,0.0,0.0,1.351043747247268
