,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
64,2024-12-10 00:00:00,0.6076537043483113,0.5819524478957058,0.5863939852909484,0.6076537043483113,0.6076537043483113,-0.023407833543846554,-0.023407833543846554,-0.023407833543846554,-0.00435120131672987,-0.00435120131672987,-0.00435120131672987,0.00013953907797144692,0.00013953907797144692,0.00013953907797144692,-0.0022643954847987127,-0.0022643954847987127,-0.0022643954847987127,-0.011044017670624275,-0.011044017670624275,-0.011044017670624275,0.00017753774305786,0.00017753774305786,0.00017753774305786,0.0005975514118313508,0.0005975514118313508,0.0005975514118313508,-0.005569077422657786,-0.005569077422657786,-0.005569077422657786,0.0008122788685380948,0.0008122788685380948,0.0008122788685380948,-0.0005862505478366565,-0.0005862505478366565,-0.0005862505478366565,0.0,0.0,0.0,-0.012363815873222281,-0.012363815873222281,-0.012363815873222281,0.0,0.0,0.0,0.5842458708044648
65,2024-12-11 00:00:00,0.60756754972548,0.5767036977811356,0.581016028989045,0.60756754972548,0.60756754972548,-0.028698450761275012,-0.028698450761275012,-0.028698450761275012,-0.004663781069476061,-0.004663781069476061,-0.004663781069476061,0.00012939222037935315,0.00012939222037935315,0.00012939222037935315,-0.004808581649796025,-0.004808581649796025,-0.004808581649796025,-0.01617158480798438,-0.01617158480798438,-0.01617158480798438,0.0001363999607468399,0.0001363999607468399,0.0001363999607468399,0.0005628442253766415,0.0005628442253766415,0.0005628442253766415,-0.006285748584622525,-0.006285748584622525,-0.006285748584622525,-0.00040944855711163664,-0.00040944855711163664,-0.00040944855711163664,-0.0008326613534809685,-0.0008326613534809685,-0.0008326613534809685,0.0,0.0,0.0,-0.012526865953290627,-0.012526865953290627,-0.012526865953290627,0.0,0.0,0.0,0.578869098964205
66,2024-12-12 00:00:00,0.6074813951026486,0.576140307142608,0.5804991655309629,0.6074813951026486,0.6074813951026486,-0.029124219411758072,-0.029124219411758072,-0.029124219411758072,-0.004852503463197189,-0.004852503463197189,-0.004852503463197189,0.00015104000006710405,0.00015104000006710405,0.00015104000006710405,-0.0035425235353942898,-0.0035425235353942898,-0.0035425235353942898,-0.016470287985677602,-0.016470287985677602,-0.016470287985677602,0.0001062654386042167,0.0001062654386042167,0.0001062654386042167,0.0005291327286056337,0.0005291327286056337,0.0005291327286056337,-0.006899505028798445,-0.006899505028798445,-0.006899505028798445,-0.0013444608399485977,-0.0013444608399485977,-0.0013444608399485977,-0.0006177332856160367,-0.0006177332856160367,-0.0006177332856160367,0.0,0.0,0.0,-0.012653931426080468,-0.012653931426080468,-0.012653931426080468,0.0,0.0,0.0,0.5783571756908906
67,2024-12-13 00:00:00,0.6073952404798172,0.574000434605442,0.5784593721410596,0.6073952404798172,0.6073952404798172,-0.031291137769007084,-0.031291137769007084,-0.031291137769007084,-0.005091798087010329,-0.005091798087010329,-0.005091798087010329,0.00015293529603221224,0.00015293529603221224,0.00015293529603221224,-0.0037688839874208614,-0.0037688839874208614,-0.0037688839874208614,-0.018542163773285415,-0.018542163773285415,-0.018542163773285415,7.925688406859936e-05,7.925688406859936e-05,7.925688406859936e-05,0.0004968654121653913,0.0004968654121653913,0.0004968654121653913,-0.00770238322233021,-0.00770238322233021,-0.00770238322233021,-0.0017365743564377875,-0.0017365743564377875,-0.0017365743564377875,-0.0009715817123524306,-0.0009715817123524306,-0.0009715817123524306,0.0,0.0,0.0,-0.012748973995721667,-0.012748973995721667,-0.012748973995721667,0.0,0.0,0.0,0.5761041027108101
68,2024-12-16 00:00:00,0.607136776611323,0.5742956955252967,0.5784843857558348,0.607136776611323,0.607136776611323,-0.030762259906087597,-0.030762259906087597,-0.030762259906087597,-0.005218227570032866,-0.005218227570032866,-0.005218227570032866,0.000168721213660932,0.000168721213660932,0.000168721213660932,-0.0028919168368049543,-0.0028919168368049543,-0.0028919168368049543,-0.017862077736819675,-0.017862077736819675,-0.017862077736819675,4.78277058679533e-05,4.78277058679533e-05,4.78277058679533e-05,0.00046870546627170493,0.00046870546627170493,0.00046870546627170493,-0.008221445908954518,-0.008221445908954518,-0.008221445908954518,-0.0018748816313519285,-0.0018748816313519285,-0.0018748816313519285,-0.00034086017547599844,-0.00034086017547599844,-0.00034086017547599844,0.0,0.0,0.0,-0.01290018216926792,-0.01290018216926792,-0.01290018216926792,0.0,0.0,0.0,0.5763745167052354
69,2024-12-17 00:00:00,0.6070506219884917,0.5753923615706105,0.5796896226228099,0.6070506219884917,0.6070506219884917,-0.029525868747564042,-0.029525868747564042,-0.029525868747564042,-0.005371545295820688,-0.005371545295820688,-0.005371545295820688,0.00017186262359215478,0.00017186262359215478,0.00017186262359215478,-0.002030709738937964,-0.002030709738937964,-0.002030709738937964,-0.016595152678302753,-0.016595152678302753,-0.016595152678302753,1.4291597958612856e-05,1.4291597958612856e-05,1.4291597958612856e-05,0.00044441300458115555,0.00044441300458115555,0.00044441300458115555,-0.008148534072964075,-0.008148534072964075,-0.008148534072964075,-0.0012501173586612591,-0.0012501173586612591,-0.0012501173586612591,-0.0004248134380506909,-0.0004248134380506909,-0.0004248134380506909,0.0,0.0,0.0,-0.012930716069261284,-0.012930716069261284,-0.012930716069261284,0.0,0.0,0.0,0.5775247532409277
70,2024-12-18 00:00:00,0.6069644673656603,0.5716799716157702,0.5759818556942374,0.6069644673656603,0.6069644673656603,-0.033161645905812435,-0.033161645905812435,-0.033161645905812435,-0.005648445564697509,-0.005648445564697509,-0.005648445564697509,0.00015682151537911327,0.00015682151537911327,0.00015682151537911327,-0.0027160549794821892,-0.0027160549794821892,-0.0027160549794821892,-0.020195853388723164,-0.020195853388723164,-0.020195853388723164,-4.057889459901046e-05,-4.057889459901046e-05,-4.057889459901046e-05,0.0004174655281735246,0.0004174655281735246,0.0004174655281735246,-0.008573440184452,-0.008573440184452,-0.008573440184452,-0.001710362254032351,-0.001710362254032351,-0.001710362254032351,-0.0020812585550127457,-0.0020812585550127457,-0.0020812585550127457,0.0,0.0,0.0,-0.012965792517089271,-0.012965792517089271,-0.012965792517089271,0.0,0.0,0.0,0.573802821459848
71,2024-12-19 00:00:00,0.6068783126345382,0.5627676202281029,0.5672129314002483,0.6068783126345382,0.6068783126345382,-0.041831703569808254,-0.041831703569808254,-0.041831703569808254,-0.006169214062538169,-0.006169214062538169,-0.006169214062538169,8.982563733049529e-05,8.982563733049529e-05,8.982563733049529e-05,-0.005266171893581871,-0.005266171893581871,-0.005266171893581871,-0.028816793558267228,-0.028816793558267228,-0.028816793558267228,-0.000131187402670984,-0.000131187402670984,-0.000131187402670984,0.0003847203323198368,0.0003847203323198368,0.0003847203323198368,-0.011246100961918654,-0.011246100961918654,-0.011246100961918654,-0.0034222361298676313,-0.0034222361298676313,-0.0034222361298676313,-0.00305642907734025,-0.00305642907734025,-0.00305642907734025,0.0,0.0,0.0,-0.013014910011541028,-0.013014910011541028,-0.013014910011541028,0.0,0.0,0.0,0.5650466090647299
72,2024-12-20 00:00:00,0.606792157903416,0.5613559758156854,0.5655936657737646,0.606792157903416,0.606792157903416,-0.0432967050956153,-0.0432967050956153,-0.0432967050956153,-0.006628094859646617,-0.006628094859646617,-0.006628094859646617,0.00010275160510497179,0.00010275160510497179,0.00010275160510497179,-0.004126985116723905,-0.004126985116723905,-0.004126985116723905,-0.030208936133619975,-0.030208936133619975,-0.030208936133619975,-0.0002093003432866689,-0.0002093003432866689,-0.0002093003432866689,0.0003508990256926124,0.0003508990256926124,0.0003508990256926124,-0.013019129306094156,-0.013019129306094156,-0.013019129306094156,-0.003624342814313719,-0.003624342814313719,-0.003624342814313719,-0.0030547343243524923,-0.0030547343243524923,-0.0030547343243524923,0.0,0.0,0.0,-0.013087768961995325,-0.013087768961995325,-0.013087768961995325,0.0,0.0,0.0,0.5634954528078007
73,2024-12-23 00:00:00,0.6065336937100496,0.5619562506257528,0.5663859161008031,0.6065336937100496,0.6065336937100496,-0.04240641234472066,-0.04240641234472066,-0.04240641234472066,-0.007054198456961608,-0.007054198456961608,-0.007054198456961608,0.00010096278090279702,0.00010096278090279702,0.00010096278090279702,-0.002983200912409386,-0.002983200912409386,-0.002983200912409386,-0.028863128822263277,-0.028863128822263277,-0.028863128822263277,-0.00028082274945025377,-0.00028082274945025377,-0.00028082274945025377,0.0003191286074575305,0.0003191286074575305,0.0003191286074575305,-0.013824551650629924,-0.013824551650629924,-0.013824551650629924,-0.002656162096825694,-0.002656162096825694,-0.002656162096825694,-0.0024842843443467332,-0.0024842843443467332,-0.0024842843443467332,0.0,0.0,0.0,-0.013543283522457388,-0.013543283522457388,-0.013543283522457388,0.0,0.0,0.0,0.564127281365329
74,2024-12-24 00:00:00,0.6064475389789274,0.5607693219687644,0.5651883662791428,0.6064475389789274,0.6064475389789274,-0.043421794049333794,-0.043421794049333794,-0.043421794049333794,-0.00744986608303981,-0.00744986608303981,-0.00744986608303981,0.00014147725839662825,0.00014147725839662825,0.00014147725839662825,-0.0023754312060927964,-0.0023754312060927964,-0.0023754312060927964,-0.02961888881994196,-0.02961888881994196,-0.02961888881994196,-0.00033677850116867257,-0.00033677850116867257,-0.00033677850116867257,0.000287146486835075,0.000287146486835075,0.000287146486835075,-0.014370144597300818,-0.014370144597300818,-0.014370144597300818,-0.0030170078795415376,-0.0030170078795415376,-0.0030170078795415376,-0.0024982842980300285,-0.0024982842980300285,-0.0024982842980300285,0.0,0.0,0.0,-0.013802905229391831,-0.013802905229391831,-0.013802905229391831,0.0,0.0,0.0,0.5630257449295937
75,2024-12-25 00:00:00,0.6063613842478053,0.5639633014513526,0.5683354914506686,0.6063613842478053,0.6063613842478053,-0.04015327419377935,-0.04015327419377935,-0.04015327419377935,-0.0066938436092116495,-0.0066938436092116495,-0.0066938436092116495,1.950350253998713e-05,1.950350253998713e-05,1.950350253998713e-05,-0.00010365176495365741,-0.00010365176495365741,-0.00010365176495365741,-0.026024681139243742,-0.026024681139243742,-0.026024681139243742,-0.00040102588398979093,-0.00040102588398979093,-0.00040102588398979093,0.0002576702856507917,0.0002576702856507917,0.0002576702856507917,-0.014594037718173563,-0.014594037718173563,-0.014594037718173563,-0.002183898337108877,-0.002183898337108877,-0.002183898337108877,-0.0023253976139969803,-0.0023253976139969803,-0.0023253976139969803,0.0,0.0,0.0,-0.014128593054535607,-0.014128593054535607,-0.014128593054535607,0.0,0.0,0.0,0.5662081100540259
76,2024-12-26 00:00:00,0.6062752295166831,0.5623669775310818,0.5667895171187259,0.6062752295166831,0.6062752295166831,-0.0418000103928289,-0.0418000103928289,-0.0418000103928289,-0.005900917303171673,-0.005900917303171673,-0.005900917303171673,4.365928375451824e-05,4.365928375451824e-05,4.365928375451824e-05,-0.0018295562547640813,-0.0018295562547640813,-0.0018295562547640813,-0.027274169683476505,-0.027274169683476505,-0.027274169683476505,-0.00048342153793490576,-0.00048342153793490576,-0.00048342153793490576,0.0002282311323843,0.0002282311323843,0.0002282311323843,-0.014537387995658851,-0.014537387995658851,-0.014537387995658851,-0.002025043699128177,-0.002025043699128177,-0.002025043699128177,-0.0027697333089576367,-0.0027697333089576367,-0.0027697333089576367,0.0,0.0,0.0,-0.014525840709352398,-0.014525840709352398,-0.014525840709352398,0.0,0.0,0.0,0.5644752191238542
77,2024-12-27 00:00:00,0.606189074785561,0.5621023387318904,0.566541502574704,0.606189074785561,0.606189074785561,-0.04177553155490093,-0.04177553155490093,-0.04177553155490093,-0.0051281985751533065,-0.0051281985751533065,-0.0051281985751533065,4.281786107247825e-05,4.281786107247825e-05,4.281786107247825e-05,-0.001838844205634659,-0.001838844205634659,-0.001838844205634659,-0.02677685954981507,-0.02677685954981507,-0.02677685954981507,-0.0005754300080480355,-0.0005754300080480355,-0.0005754300080480355,0.0001968194464263579,0.0001968194464263579,0.0001968194464263579,-0.014753533784582048,-0.014753533784582048,-0.014753533784582048,-0.0020547501946474194,-0.0020547501946474194,-0.0020547501946474194,-0.002665740089248436,-0.002665740089248436,-0.002665740089248436,0.0,0.0,0.0,-0.01499867200508586,-0.01499867200508586,-0.01499867200508586,0.0,0.0,0.0,0.5644135432306602
78,2024-12-30 00:00:00,0.6059306105921946,0.561479756028464,0.5658876763109945,0.6059306105921946,0.6059306105921946,-0.042127352337042824,-0.042127352337042824,-0.042127352337042824,-0.0044950993017697964,-0.0044950993017697964,-0.0044950993017697964,4.828784789295463e-05,4.828784789295463e-05,4.828784789295463e-05,-0.0011315557708388615,-0.0011315557708388615,-0.0011315557708388615,-0.025241110696159006,-0.025241110696159006,-0.025241110696159006,-0.000666181286731757,-0.000666181286731757,-0.000666181286731757,0.00016525010243034137,0.00016525010243034137,0.00016525010243034137,-0.014498785176999233,-0.014498785176999233,-0.014498785176999233,-0.001854587628941911,-0.001854587628941911,-0.001854587628941911,-0.0028084394812007427,-0.0028084394812007427,-0.0028084394812007427,0.0,0.0,0.0,-0.016886241640883825,-0.016886241640883825,-0.016886241640883825,0.0,0.0,0.0,0.5638032582551518
79,2024-12-31 00:00:00,0.6058444558610724,0.5615412896641462,0.5661106602619077,0.6058444558610724,0.6058444558610724,-0.04206005847730524,-0.04206005847730524,-0.04206005847730524,-0.003750133331985719,-0.003750133331985719,-0.003750133331985719,3.704176793357677e-05,3.704176793357677e-05,3.704176793357677e-05,-0.0013792605014564144,-0.0013792605014564144,-0.0013792605014564144,-0.024391756201383973,-0.024391756201383973,-0.024391756201383973,-0.0007493845565629033,-0.0007493845565629033,-0.0007493845565629033,0.00013755887078576972,0.00013755887078576972,0.00013755887078576972,-0.01411323010184507,-0.01411323010184507,-0.01411323010184507,-0.002159262737649619,-0.002159262737649619,-0.002159262737649619,-0.0024150856106035946,-0.0024150856106035946,-0.0024150856106035946,0.0,0.0,0.0,-0.017668302275921265,-0.017668302275921265,-0.017668302275921265,0.0,0.0,0.0,0.5637843973837672
80,2025-01-02 00:00:00,0.605672146398828,0.5590290094155168,0.5634302579383805,0.605672146398828,0.605672146398828,-0.044283850747014436,-0.044283850747014436,-0.044283850747014436,-0.0030626072111831315,-0.0030626072111831315,-0.0030626072111831315,4.224458949707598e-05,4.224458949707598e-05,4.224458949707598e-05,-0.001789335494649453,-0.001789335494649453,-0.001789335494649453,-0.024846531883663085,-0.024846531883663085,-0.024846531883663085,-0.0008457725405053369,-0.0008457725405053369,-0.0008457725405053369,0.0001052616492318672,0.0001052616492318672,0.0001052616492318672,-0.014355866301492395,-0.014355866301492395,-0.014355866301492395,-0.0022834817245372995,-0.0022834817245372995,-0.0022834817245372995,-0.0026569748500244114,-0.0026569748500244114,-0.0026569748500244114,0.0,0.0,0.0,-0.019437318863351358,-0.019437318863351358,-0.019437318863351358,0.0,0.0,0.0,0.5613882956518136
81,2025-01-03 00:00:00,0.605585991667706,0.5607261956748707,0.5649988831993679,0.605585991667706,0.605585991667706,-0.042714627463288725,-0.042714627463288725,-0.042714627463288725,-0.002424190099009301,-0.002424190099009301,-0.002424190099009301,5.010575466000567e-05,5.010575466000567e-05,5.010575466000567e-05,-0.0018118667699887098,-0.0018118667699887098,-0.0018118667699887098,-0.022304104219052677,-0.022304104219052677,-0.022304104219052677,-0.0009355379931777323,-0.0009355379931777323,-0.0009355379931777323,7.543329919834508e-05,7.543329919834508e-05,7.543329919834508e-05,-0.014461727599047194,-0.014461727599047194,-0.014461727599047194,-0.0002675607424277194,-0.0002675607424277194,-0.0002675607424277194,-0.0025287600692603706,-0.0025287600692603706,-0.0025287600692603706,0.0,0.0,0.0,-0.020410523244236048,-0.020410523244236048,-0.020410523244236048,0.0,0.0,0.0,0.5628713642044173
82,2025-01-06 00:00:00,0.6053500997573181,0.5600474506735632,0.5645677966435051,0.6053500997573181,0.6053500997573181,-0.04302651734796298,-0.04302651734796298,-0.04302651734796298,-0.0021302308546544183,-0.0021302308546544183,-0.0021302308546544183,1.9828340001878384e-05,1.9828340001878384e-05,1.9828340001878384e-05,-0.00032794939431911004,-0.00032794939431911004,-0.00032794939431911004,-0.019451210447479706,-0.019451210447479706,-0.019451210447479706,-0.0010259577605260914,-0.0010259577605260914,-0.0010259577605260914,4.711268324074692e-05,4.711268324074692e-05,4.711268324074692e-05,-0.01396167916452833,-0.01396167916452833,-0.01396167916452833,-6.942769335445516e-05,-6.942769335445516e-05,-6.942769335445516e-05,-0.0020029066033399262,-0.0020029066033399262,-0.0020029066033399262,0.0,0.0,0.0,-0.023575306900483272,-0.023575306900483272,-0.023575306900483272,0.0,0.0,0.0,0.5623235824093551
83,2025-01-07 00:00:00,0.6052714691205221,0.5615156121178778,0.5658585094495849,0.6052714691205221,0.6052714691205221,-0.041631501586333185,-0.041631501586333185,-0.041631501586333185,-0.001889077918587583,-0.001889077918587583,-0.001889077918587583,2.5018838444679547e-05,2.5018838444679547e-05,2.5018838444679547e-05,0.0010241735197234927,0.0010241735197234927,0.0010241735197234927,-0.01695543785981475,-0.01695543785981475,-0.01695543785981475,-0.0010938053929013412,-0.0010938053929013412,-0.0010938053929013412,2.2575602023326413e-05,2.2575602023326413e-05,2.2575602023326413e-05,-0.01299367341132359,-0.01299367341132359,-0.01299367341132359,-8.510588855859777e-05,-8.510588855859777e-05,-8.510588855859777e-05,-0.0019655432086351384,-0.0019655432086351384,-0.0019655432086351384,0.0,0.0,0.0,-0.024676063726518437,-0.024676063726518437,-0.024676063726518437,0.0,0.0,0.0,0.5636399675341889
84,2025-01-08 00:00:00,0.6051928384837261,0.5599002930651201,0.5641749641321508,0.6051928384837261,0.6051928384837261,-0.04325029139805718,-0.04325029139805718,-0.04325029139805718,-0.0014158648347826477,-0.0014158648347826477,-0.0014158648347826477,3.378501359250961e-05,3.378501359250961e-05,3.378501359250961e-05,-0.0010292963545922027,-0.0010292963545922027,-0.0010292963545922027,-0.01746979102185054,-0.01746979102185054,-0.01746979102185054,-0.0011697413348272438,-0.0011697413348272438,-0.0011697413348272438,-2.749898471297096e-06,-2.749898471297096e-06,-2.749898471297096e-06,-0.012135288526055686,-0.012135288526055686,-0.012135288526055686,-6.410926983914646e-05,-6.410926983914646e-05,-6.410926983914646e-05,-0.0016865258168748257,-0.0016865258168748257,-0.0016865258168748257,0.0,0.0,0.0,-0.02578050037620664,-0.02578050037620664,-0.02578050037620664,0.0,0.0,0.0,0.5619425470856689
85,2025-01-09 00:00:00,0.6051142078469302,0.5585129495761723,0.5628349343423161,0.6051142078469302,0.6051142078469302,-0.04442641222964592,-0.04442641222964592,-0.04442641222964592,-0.0008904019721938376,-0.0008904019721938376,-0.0008904019721938376,6.175307542968804e-05,6.175307542968804e-05,6.175307542968804e-05,-0.003097034840927515,-0.003097034840927515,-0.003097034840927515,-0.01754951179300343,-0.01754951179300343,-0.01754951179300343,-0.0012366104316053797,-0.0012366104316053797,-0.0012366104316053797,-2.915598474927163e-05,-2.915598474927163e-05,-2.915598474927163e-05,-0.011834664289031106,-0.011834664289031106,-0.011834664289031106,-0.0005443543895209109,-0.0005443543895209109,-0.0005443543895209109,2.095703959490334e-05,2.095703959490334e-05,2.095703959490334e-05,0.0,0.0,0.0,-0.0268769004366425,-0.0268769004366425,-0.0268769004366425,0.0,0.0,0.0,0.5606877956172842
86,2025-01-10 00:00:00,0.6050355772101342,0.5568997570393734,0.5612588498610489,0.6050355772101342,0.6050355772101342,-0.04600276141386814,-0.04600276141386814,-0.04600276141386814,-0.0005178185540793099,-0.0005178185540793099,-0.0005178185540793099,4.9941117767336534e-05,4.9941117767336534e-05,4.9941117767336534e-05,-0.003269313440676002,-0.003269313440676002,-0.003269313440676002,-0.018048926872251587,-0.018048926872251587,-0.018048926872251587,-0.0013048037511214133,-0.0013048037511214133,-0.0013048037511214133,-5.6415937322980355e-05,-5.6415937322980355e-05,-5.6415937322980355e-05,-0.011656903165079249,-0.011656903165079249,-0.011656903165079249,-0.0007695515116834467,-0.0007695515116834467,-0.0007695515116834467,-0.0005240616300565223,-0.0005240616300565223,-0.0005240616300565223,0.0,0.0,0.0,-0.02795383454161656,-0.02795383454161656,-0.02795383454161656,0.0,0.0,0.0,0.5590328157962661
87,2025-01-13 00:00:00,0.6047996852997463,0.5518900599603244,0.5562379695730348,0.6047996852997463,0.6047996852997463,-0.05075076983996172,-0.05075076983996172,-0.05075076983996172,-0.00018199782323962896,-0.00018199782323962896,-0.00018199782323962896,4.076630793678998e-05,4.076630793678998e-05,4.076630793678998e-05,-0.003702006886734039,-0.003702006886734039,-0.003702006886734039,-0.019787194047140758,-0.019787194047140758,-0.019787194047140758,-0.0013746266807264334,-0.0013746266807264334,-0.0013746266807264334,-8.57761755125537e-05,-8.57761755125537e-05,-8.57761755125537e-05,-0.011870910988017349,-0.011870910988017349,-0.011870910988017349,-0.000825502953360879,-0.000825502953360879,-0.000825502953360879,-0.0017871388474866648,-0.0017871388474866648,-0.0017871388474866648,0.0,0.0,0.0,-0.030963575792820955,-0.030963575792820955,-0.030963575792820955,0.0,0.0,0.0,0.5540489154597845
88,2025-01-14 00:00:00,0.6047210546629503,0.5563306486063782,0.5607516272921914,0.6047210546629503,0.6047210546629503,-0.04606087488840094,-0.04606087488840094,-0.04606087488840094,0.00010021360446233172,0.00010021360446233172,0.00010021360446233172,6.6973154988024565e-06,6.6973154988024565e-06,6.6973154988024565e-06,-0.0005584355276385826,-0.0005584355276385826,-0.0005584355276385826,-0.014197449594401564,-0.014197449594401564,-0.014197449594401564,-0.0014312027251878023,-0.0014312027251878023,-0.0014312027251878023,-0.00011344154676386803,-0.00011344154676386803,-0.00011344154676386803,-0.011200173280330688,-0.011200173280330688,-0.011200173280330688,-0.000432418907580169,-0.000432418907580169,-0.000432418907580169,-0.0005686885268615864,-0.0005686885268615864,-0.0005686885268615864,0.0,0.0,0.0,-0.03186342529399937,-0.03186342529399937,-0.03186342529399937,0.0,0.0,0.0,0.5586601797745494
89,2025-01-15 00:00:00,0.6046424240261543,0.5574175061637303,0.5616786007657699,0.6046424240261543,0.6046424240261543,-0.04512360245231387,-0.04512360245231387,-0.04512360245231387,0.00027279156728278383,0.00027279156728278383,0.00027279156728278383,-4.232306720773482e-06,-4.232306720773482e-06,-4.232306720773482e-06,0.0005756170362891369,0.0005756170362891369,0.0005756170362891369,-0.012423652814923277,-0.012423652814923277,-0.012423652814923277,-0.0014954183137024764,-0.0014954183137024764,-0.0014954183137024764,-0.0001402041708430168,-0.0001402041708430168,-0.0001402041708430168,-0.010552737181295482,-0.010552737181295482,-0.010552737181295482,-0.0004554824254994496,-0.0004554824254994496,-0.0004554824254994496,-0.0006239870204340024,-0.0006239870204340024,-0.0006239870204340024,0.0,0.0,0.0,-0.03269994963739059,-0.03269994963739059,-0.03269994963739059,0.0,0.0,0.0,0.5595188215738405
90,2025-01-16 00:00:00,0.6045637933893584,0.5592634417408116,0.5636559312387088,0.6045637933893584,0.6045637933893584,-0.04306751401412835,-0.04306751401412835,-0.04306751401412835,0.0005029873725596642,0.0005029873725596642,0.0005029873725596642,1.841167404513169e-05,1.841167404513169e-05,1.841167404513169e-05,0.0006067200702588225,0.0006067200702588225,0.0006067200702588225,-0.009599086753874128,-0.009599086753874128,-0.009599086753874128,-0.0015395283573874318,-0.0015395283573874318,-0.0015395283573874318,-0.00016823636381228883,-0.00016823636381228883,-0.00016823636381228883,-0.009468275105782877,-0.009468275105782877,-0.009468275105782877,0.0005648411685575504,0.0005648411685575504,0.0005648411685575504,-0.00011600721231269848,-0.00011600721231269848,-0.00011600721231269848,0.0,0.0,0.0,-0.03346842726025422,-0.03346842726025422,-0.03346842726025422,0.0,0.0,0.0,0.5614962793752301
91,2025-01-17 00:00:00,0.6044851627525625,0.5576973724878546,0.5622916272622802,0.6044851627525625,0.6044851627525625,-0.044425711686946874,-0.044425711686946874,-0.044425711686946874,0.0008323599581354566,0.0008323599581354566,0.0008323599581354566,8.897534200154417e-05,8.897534200154417e-05,8.897534200154417e-05,-0.0009113230730298151,-0.0009113230730298151,-0.0009113230730298151,-0.010259942548338792,-0.010259942548338792,-0.010259942548338792,-0.0015426642480582378,-0.0015426642480582378,-0.0015426642480582378,-0.000192111358721883,-0.000192111358721883,-0.000192111358721883,-0.008848486661050632,-0.008848486661050632,-0.008848486661050632,0.00033762311598556485,0.00033762311598556485,0.00033762311598556485,-2.4315623600788504e-05,-2.4315623600788504e-05,-2.4315623600788504e-05,0.0,0.0,0.0,-0.03416576913860808,-0.03416576913860808,-0.03416576913860808,0.0,0.0,0.0,0.5600594510656156
92,2025-01-20 00:00:00,0.6042492708421745,0.5569459725971527,0.5615440281344092,0.6042492708421745,0.6042492708421745,-0.044972365148501406,-0.044972365148501406,-0.044972365148501406,0.0008503611140369339,0.0008503611140369339,0.0008503611140369339,5.6712426134731724e-05,5.6712426134731724e-05,5.6712426134731724e-05,0.0013468601561755266,0.0013468601561755266,0.0013468601561755266,-0.00914749371510883,-0.00914749371510883,-0.00914749371510883,-0.0015563189913750286,-0.0015563189913750286,-0.0015563189913750286,-0.00022351224441575476,-0.00022351224441575476,-0.00022351224441575476,-0.00860986831989541,-0.00860986831989541,-0.00860986831989541,-0.0003359997291296971,-0.0003359997291296971,-0.0003359997291296971,-0.0006757281266401307,-0.0006757281266401307,-0.0006757281266401307,0.0,0.0,0.0,-0.03582487143339258,-0.03582487143339258,-0.03582487143339258,0.0,0.0,0.0,0.559276905693673
93,2025-01-21 00:00:00,0.6041706402053786,0.5646578457359465,0.5689630881854915,0.6041706402053786,0.6041706402053786,-0.037347458845981944,-0.037347458845981944,-0.037347458845981944,0.0008276020989772983,0.0008276020989772983,0.0008276020989772983,6.481420049774971e-07,6.481420049774971e-07,6.481420049774971e-07,0.004839024291368045,0.004839024291368045,0.004839024291368045,-0.0011079809427202276,-0.0011079809427202276,-0.0011079809427202276,-0.0015460636061983854,-0.0015460636061983854,-0.0015460636061983854,-0.00024405163585601716,-0.00024405163585601716,-0.00024405163585601716,-0.006659002108374208,-0.006659002108374208,-0.006659002108374208,0.0007571291025671038,0.0007571291025671038,0.0007571291025671038,0.0009167327727909583,0.0009167327727909583,0.0009167327727909583,0.0,0.0,0.0,-0.036239477903261715,-0.036239477903261715,-0.036239477903261715,0.0,0.0,0.0,0.5668231813593967
94,2025-01-22 00:00:00,0.6040920098216405,0.5650098383414539,0.5693377023864974,0.6040920098216405,0.6040920098216405,-0.03703591228264186,-0.03703591228264186,-0.03703591228264186,0.0008064687278504933,0.0008064687278504933,0.0008064687278504933,-1.5407405504862473e-05,-1.5407405504862473e-05,-1.5407405504862473e-05,0.004223145378145951,0.004223145378145951,0.004223145378145951,-0.00044452387518943145,-0.00044452387518943145,-0.00044452387518943145,-0.001541198267266122,-0.001541198267266122,-0.001541198267266122,-0.0002663011264794757,-0.0002663011264794757,-0.0002663011264794757,-0.0054042673509792655,-0.0054042673509792655,-0.0054042673509792655,0.0004938783706451694,0.0004938783706451694,0.0004938783706451694,0.0012591577983986802,0.0012591577983986802,0.0012591577983986802,0.0,0.0,0.0,-0.036591388407452435,-0.036591388407452435,-0.036591388407452435,0.0,0.0,0.0,0.5670560975389987
