,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
228,2025-08-25 03:00:00,0.5966144279461768,0.5858904234982906,0.5868912411810753,0.5966144279461768,0.5966144279461768,-0.010227083271642368,-0.010227083271642368,-0.010227083271642368,-0.0002377674587579073,-0.0002377674587579073,-0.0002377674587579073,-0.00010897100115558104,-0.00010897100115558104,-0.00010897100115558104,3.8043878180838244e-05,3.8043878180838244e-05,3.8043878180838244e-05,0.0009125692095249124,0.0009125692095249124,0.0009125692095249124,-0.0011009658763377636,-0.0011009658763377636,-0.0011009658763377636,0.0024734650813667694,0.0024734650813667694,0.0024734650813667694,1.4444626289700559e-05,1.4444626289700559e-05,1.4444626289700559e-05,-0.00016568004006114413,-0.00016568004006114413,-0.00016568004006114413,0.0,0.0,0.0,-0.011139652481167283,-0.011139652481167283,-0.011139652481167283,0.0,0.0,0.0,0.5863873446745345
229,2025-08-25 04:00:00,0.5966025366525177,0.5858443070485002,0.5868491620876055,0.5966025366525177,0.5966025366525177,-0.010227780488121656,-0.010227780488121656,-0.010227780488121656,-0.00021489171283271794,-0.00021489171283271794,-0.00021489171283271794,-0.0001033175674215135,-0.0001033175674215135,-0.0001033175674215135,8.804823955162102e-05,8.804823955162102e-05,8.804823955162102e-05,0.0008827706165242009,0.0008827706165242009,0.0008827706165242009,-0.001084781103385019,-0.001084781103385019,-0.001084781103385019,0.0024108185509135057,0.0024108185509135057,0.0024108185509135057,-4.580874099876981e-05,-4.580874099876981e-05,-4.580874099876981e-05,-0.0001672970493029053,-0.0001672970493029053,-0.0001672970493029053,0.0,0.0,0.0,-0.011110551104645856,-0.011110551104645856,-0.011110551104645856,0.0,0.0,0.0,0.586374756164396
230,2025-08-25 05:00:00,0.5965906453588584,0.5859613013941337,0.5869775193386954,0.5965906453588584,0.5965906453588584,-0.01015391417243495,-0.01015391417243495,-0.01015391417243495,-0.00019868769288899907,-0.00019868769288899907,-0.00019868769288899907,-9.033552964137791e-05,-9.033552964137791e-05,-9.033552964137791e-05,0.00010299538530597355,0.00010299538530597355,0.00010299538530597355,0.0009278656266482402,0.0009278656266482402,0.0009278656266482402,-0.0010709327885299,-0.0010709327885299,-0.0010709327885299,0.002394517605987953,0.002394517605987953,0.002394517605987953,-3.8351800398420684e-05,-3.8351800398420684e-05,-3.8351800398420684e-05,-0.00017133955318698895,-0.00017133955318698895,-0.00017133955318698895,0.0,0.0,0.0,-0.011081779799083192,-0.011081779799083192,-0.011081779799083192,0.0,0.0,0.0,0.5864367311864235
231,2025-08-25 06:00:00,0.5965787540651992,0.5863795664871696,0.5873437140067632,0.5965787540651992,0.5965787540651992,-0.009746441247548301,-0.009746441247548301,-0.009746441247548301,-0.0001878853714392078,-0.0001878853714392078,-0.0001878853714392078,-8.21257051262588e-05,-8.21257051262588e-05,-8.21257051262588e-05,0.00021045023118821036,0.00021045023118821036,0.00021045023118821036,0.0013069003033098908,0.0013069003033098908,0.0013069003033098908,-0.0010525013682459682,-0.0010525013682459682,-0.0010525013682459682,0.002367597946626936,0.002367597946626936,0.002367597946626936,5.208978813315564e-05,5.208978813315564e-05,5.208978813315564e-05,-7.252178269764679e-07,-7.252178269764679e-07,-7.252178269764679e-07,0.0,0.0,0.0,-0.011053341550858194,-0.011053341550858194,-0.011053341550858194,0.0,0.0,0.0,0.5868323128176509
232,2025-08-25 07:00:00,0.59656686277154,0.5870345606774465,0.5880474404001882,0.59656686277154,0.59656686277154,-0.009023828167758024,-0.009023828167758024,-0.009023828167758024,-0.00020151230940510512,-0.00020151230940510512,-0.00020151230940510512,-9.515031394349446e-05,-9.515031394349446e-05,-9.515031394349446e-05,0.000693659265196181,0.000693659265196181,0.000693659265196181,0.0020014111276121798,0.0020014111276121798,0.0020014111276121798,-0.0010300939265630857,-0.0010300939265630857,-0.0010300939265630857,0.0024534196080975112,0.0024534196080975112,0.0024534196080975112,0.00027852757315885386,0.00027852757315885386,0.00027852757315885386,-9.743876892868094e-05,-9.743876892868094e-05,-9.743876892868094e-05,0.0,0.0,0.0,-0.011025239295370203,-0.011025239295370203,-0.011025239295370203,0.0,0.0,0.0,0.587543034603782
233,2025-08-25 08:00:00,0.5965549714778808,0.586239469902367,0.5872128154626671,0.5965549714778808,0.5965549714778808,-0.009816829193405123,-0.009816829193405123,-0.009816829193405123,-0.00019833974065468034,-0.00019833974065468034,-0.00019833974065468034,-0.0001213144733783577,-0.0001213144733783577,-0.0001213144733783577,0.00020367241120066264,0.00020367241120066264,0.00020367241120066264,0.0011806467234228464,0.0011806467234228464,0.0011806467234228464,-0.001011807903248857,-0.001011807903248857,-0.001011807903248857,0.002327438606502592,0.002327438606502592,0.002327438606502592,-2.324596726776118e-05,-2.324596726776118e-05,-2.324596726776118e-05,4.243790269248148e-06,4.243790269248148e-06,4.243790269248148e-06,0.0,0.0,0.0,-0.01099747591682797,-0.01099747591682797,-0.01099747591682797,0.0,0.0,0.0,0.5867381422844757
234,2025-08-25 09:00:00,0.5965430801842216,0.5863097030807441,0.5873018286611247,0.5965430801842216,0.5965430801842216,-0.00975196813584012,-0.00975196813584012,-0.00975196813584012,-0.0001953937839578571,-0.0001953937839578571,-0.0001953937839578571,-0.00013393465734260656,-0.00013393465734260656,-0.00013393465734260656,0.0002427596823540385,0.0002427596823540385,0.0002427596823540385,0.001218086112064263,0.001218086112064263,0.001218086112064263,-0.0009949425438486826,-0.0009949425438486826,-0.0009949425438486826,0.002246782960644139,0.002246782960644139,0.002246782960644139,4.455110576729166e-05,4.455110576729166e-05,4.455110576729166e-05,8.263348447940125e-06,8.263348447940125e-06,8.263348447940125e-06,0.0,0.0,0.0,-0.010970054247904384,-0.010970054247904384,-0.010970054247904384,0.0,0.0,0.0,0.5867911120483815
235,2025-08-25 10:00:00,0.5965311888905624,0.5855390946644381,0.5865617956107186,0.5965311888905624,0.5965311888905624,-0.010477209405012497,-0.010477209405012497,-0.010477209405012497,-0.00016317489396225964,-0.00016317489396225964,-0.00016317489396225964,-0.00015501796349317386,-0.00015501796349317386,-0.00015501796349317386,-0.00022316169726440449,-0.00022316169726440449,-0.00022316169726440449,0.0004657676639391213,0.0004657676639391213,0.0004657676639391213,-0.000980214956323727,-0.000980214956323727,-0.000980214956323727,0.002029763021995506,0.002029763021995506,0.002029763021995506,-7.586944933573877e-05,-7.586944933573877e-05,-7.586944933573877e-05,3.34436023229192e-05,3.34436023229192e-05,3.34436023229192e-05,0.0,0.0,0.0,-0.010942977068951617,-0.010942977068951617,-0.010942977068951617,0.0,0.0,0.0,0.5860539794855499
236,2025-08-25 11:00:00,0.5965192975969033,0.5854125868401681,0.5864056714943587,0.5965192975969033,0.5965192975969033,-0.010616230906647114,-0.010616230906647114,-0.010616230906647114,-0.00012600957276293423,-0.00012600957276293423,-0.00012600957276293423,-0.00014320450068292578,-0.00014320450068292578,-0.00014320450068292578,-0.00030238847493952825,-0.00030238847493952825,-0.00030238847493952825,0.00030001620137933417,0.00030001620137933417,0.00030001620137933417,-0.0009646981365904013,-0.0009646981365904013,-0.0009646981365904013,0.001854948431997462,0.001854948431997462,0.001854948431997462,-3.8235508921147793e-05,-3.8235508921147793e-05,-3.8235508921147793e-05,1.96039632788094e-05,1.96039632788094e-05,1.96039632788094e-05,0.0,0.0,0.0,-0.01091624710802645,-0.01091624710802645,-0.01091624710802645,0.0,0.0,0.0,0.5859030666902562
237,2025-08-25 12:00:00,0.596507406303244,0.5866596813993702,0.5876304778354848,0.596507406303244,0.596507406303244,-0.009378281237272062,-0.009378281237272062,-0.009378281237272062,-0.0001189992934582927,-0.0001189992934582927,-0.0001189992934582927,1.7228709935577446e-05,1.7228709935577446e-05,1.7228709935577446e-05,0.00026181406058359004,0.00026181406058359004,0.00026181406058359004,0.0015115858028811758,0.0015115858028811758,0.0015115858028811758,-0.0009461034031224848,-0.0009461034031224848,-0.0009461034031224848,0.0018881418722025533,0.0018881418722025533,0.0018881418722025533,0.0004368026164981766,0.0004368026164981766,0.0004368026164981766,-2.729875975794406e-05,-2.729875975794406e-05,-2.729875975794406e-05,0.0,0.0,0.0,-0.010889867040153238,-0.010889867040153238,-0.010889867040153238,0.0,0.0,0.0,0.5871291250659719
238,2025-08-25 13:00:00,0.5964955150095849,0.5863282204767327,0.5873056139096546,0.5964955150095849,0.5964955150095849,-0.009684609541329893,-0.009684609541329893,-0.009684609541329893,-0.00011407390919555964,-0.00011407390919555964,-0.00011407390919555964,4.182199809939612e-05,4.182199809939612e-05,4.182199809939612e-05,0.00023006163396008795,0.00023006163396008795,0.00023006163396008795,0.0011792299456920045,0.0011792299456920045,0.0011792299456920045,-0.0009314755032512963,-0.0009314755032512963,-0.0009314755032512963,0.0017851434733341044,0.0017851434733341044,0.0017851434733341044,0.00016509667506156854,0.00016509667506156854,0.00016509667506156854,2.6555776837031103e-06,2.6555776837031103e-06,2.6555776837031103e-06,0.0,0.0,0.0,-0.010863839487021897,-0.010863839487021897,-0.010863839487021897,0.0,0.0,0.0,0.586810905468255
239,2025-08-25 14:00:00,0.5964836237159256,0.5864193911642775,0.5873702009117973,0.5964836237159256,0.5964836237159256,-0.009590619482039087,-0.009590619482039087,-0.009590619482039087,-0.00010311604340066054,-0.00010311604340066054,-0.00010311604340066054,3.809703234838549e-05,3.809703234838549e-05,3.809703234838549e-05,0.00028221119156673685,0.00028221119156673685,0.00028221119156673685,0.0012475475345729455,0.0012475475345729455,0.0012475475345729455,-0.0009149870734360854,-0.0009149870734360854,-0.0009149870734360854,0.001765402894132819,0.001765402894132819,0.001765402894132819,0.00021044058997116453,0.00021044058997116453,0.00021044058997116453,-3.0501056609413956e-05,-3.0501056609413956e-05,-3.0501056609413956e-05,0.0,0.0,0.0,-0.010838167016612032,-0.010838167016612032,-0.010838167016612032,0.0,0.0,0.0,0.5868930042338865
240,2025-08-25 15:00:00,0.5964717324222664,0.5866032450126042,0.58758928335429,0.5964717324222664,0.5964717324222664,-0.009365451894761897,-0.009365451894761897,-0.009365451894761897,-0.00010167752449409213,-0.00010167752449409213,-0.00010167752449409213,4.053635277735822e-05,4.053635277735822e-05,4.053635277735822e-05,0.00047280084589107507,0.00047280084589107507,0.00047280084589107507,0.0014474002478993824,0.0014474002478993824,0.0014474002478993824,-0.0008949477877684122,-0.0008949477877684122,-0.0008949477877684122,0.001779713728662803,0.001779713728662803,0.001779713728662803,0.0001954379525713963,0.0001954379525713963,0.0001954379525713963,-4.4463319740745915e-05,-4.4463319740745915e-05,-4.4463319740745915e-05,0.0,0.0,0.0,-0.010812852142661278,-0.010812852142661278,-0.010812852142661278,0.0,0.0,0.0,0.5871062805275045
241,2025-08-25 16:00:00,0.5964598411286072,0.5860030055898662,0.586989691231387,0.5964598411286072,0.5964598411286072,-0.009948821558813353,-0.009948821558813353,-0.009948821558813353,-7.483825465570195e-05,-7.483825465570195e-05,-7.483825465570195e-05,2.452538570376681e-05,2.452538570376681e-05,2.452538570376681e-05,0.00015779536199400787,0.00015779536199400787,0.00015779536199400787,0.0008390757656399219,0.0008390757656399219,0.0008390757656399219,-0.0008775715865663127,-0.0008775715865663127,-0.0008775715865663127,0.0016526526175041107,0.0016526526175041107,0.0016526526175041107,6.88599048705046e-06,6.88599048705046e-06,6.88599048705046e-06,-5.037374882699939e-05,-5.037374882699939e-05,-5.037374882699939e-05,0.0,0.0,0.0,-0.010787897324453276,-0.010787897324453276,-0.010787897324453276,0.0,0.0,0.0,0.5865110195697938
242,2025-08-25 17:00:00,0.596447949834948,0.5853007779901911,0.5862999838592152,0.596447949834948,0.596447949834948,-0.010649611954718865,-0.010649611954718865,-0.010649611954718865,-3.666641046935647e-05,-3.666641046935647e-05,-3.666641046935647e-05,1.7154210620527257e-05,1.7154210620527257e-05,1.7154210620527257e-05,-0.00021593842805705445,-0.00021593842805705445,-0.00021593842805705445,0.00011369301146919124,0.00011369301146919124,0.00011369301146919124,-0.0008619132746792143,-0.0008619132746792143,-0.0008619132746792143,0.0014845559253807547,0.0014845559253807547,0.0014845559253807547,-0.0002566532826558437,-0.0002566532826558437,-0.0002566532826558437,-1.6845728670622033e-05,-1.6845728670622033e-05,-1.6845728670622033e-05,0.0,0.0,0.0,-0.010763304966188056,-0.010763304966188056,-0.010763304966188056,0.0,0.0,0.0,0.5857983378802291
243,2025-08-25 18:00:00,0.5964360585412887,0.5850503901821732,0.5860284349343933,0.5964360585412887,0.5964360585412887,-0.010902417769197228,-0.010902417769197228,-0.010902417769197228,1.804639663618144e-05,1.804639663618144e-05,1.804639663618144e-05,1.2279826866384779e-05,1.2279826866384779e-05,1.2279826866384779e-05,-0.000505023658795864,-0.000505023658795864,-0.000505023658795864,-0.00016334035245169957,-0.00016334035245169957,-0.00016334035245169957,-0.0008474553491486227,-0.0008474553491486227,-0.0008474553491486227,0.0012653973101000486,0.0012653973101000486,0.0012653973101000486,-0.00012097992277830788,-0.00012097992277830788,-0.00012097992277830788,1.4395044668480258e-05,1.4395044668480258e-05,1.4395044668480258e-05,0.0,0.0,0.0,-0.010739077416745528,-0.010739077416745528,-0.010739077416745528,0.0,0.0,0.0,0.5855336407720915
244,2025-08-25 19:00:00,0.5964241672476295,0.5844463771897,0.5854205900649757,0.5964241672476295,0.5964241672476295,-0.011511567111843719,-0.011511567111843719,-0.011511567111843719,6.212389064570132e-05,6.212389064570132e-05,6.212389064570132e-05,-1.832449174358536e-05,-1.832449174358536e-05,-1.832449174358536e-05,-0.0006705022190709038,-0.0006705022190709038,-0.0006705022190709038,-0.0007963501425761814,-0.0007963501425761814,-0.0007963501425761814,-0.0008348609395977634,-0.0008348609395977634,-0.0008348609395977634,0.0009619328112975749,0.0009619328112975749,0.0009619328112975749,-0.00035367411883818235,-0.00035367411883818235,-0.00035367411883818235,5.6954924730977526e-05,5.6954924730977526e-05,5.6954924730977526e-05,0.0,0.0,0.0,-0.010715216969267537,-0.010715216969267537,-0.010715216969267537,0.0,0.0,0.0,0.5849126001357857
245,2025-08-25 20:00:00,0.5964122759539703,0.5843551381116325,0.5853721036467937,0.5964122759539703,0.5964122759539703,-0.011559624275792267,-0.011559624275792267,-0.011559624275792267,9.352484658320968e-05,9.352484658320968e-05,9.352484658320968e-05,-2.0689312857507826e-05,-2.0689312857507826e-05,-2.0689312857507826e-05,-0.0006333563238417614,-0.0006333563238417614,-0.0006333563238417614,-0.0008678984149933625,-0.0008678984149933625,-0.0008678984149933625,-0.0008237129198071226,-0.0008237129198071226,-0.0008237129198071226,0.0006742036472330887,0.0006742036472330887,0.0006742036472330887,-0.00022581033419023127,-0.00022581033419023127,-0.00022581033419023127,6.794198188696223e-05,6.794198188696223e-05,6.794198188696223e-05,0.0,0.0,0.0,-0.010691725860798905,-0.010691725860798905,-0.010691725860798905,0.0,0.0,0.0,0.584852651678178
246,2025-08-25 21:00:00,0.5964003846603111,0.5844940065559499,0.585457213167646,0.5964003846603111,0.5964003846603111,-0.011413993078082938,-0.011413993078082938,-0.011413993078082938,0.00012682011535387409,0.00012682011535387409,0.00012682011535387409,-1.814782193940917e-05,-1.814782193940917e-05,-1.814782193940917e-05,-0.000456623512174771,-0.000456623512174771,-0.000456623512174771,-0.0007453868064145733,-0.0007453868064145733,-0.0007453868064145733,-0.0008128132003707543,-0.0008128132003707543,-0.0008128132003707543,0.0004958311845611406,0.0004958311845611406,0.0004958311845611406,-0.0001733740344566786,-0.0001733740344566786,-0.0001733740344566786,9.292046261202509e-05,9.292046261202509e-05,9.292046261202509e-05,0.0,0.0,0.0,-0.010668606271668366,-0.010668606271668366,-0.010668606271668366,0.0,0.0,0.0,0.5849863915822282
247,2025-08-25 22:00:00,0.5963884933666519,0.5843199080976053,0.5853029456823372,0.5963884933666519,0.5963884933666519,-0.011592124084736248,-0.011592124084736248,-0.011592124084736248,0.0001777922594228816,0.0001777922594228816,0.0001777922594228816,-1.1917550651909964e-05,-1.1917550651909964e-05,-1.1917550651909964e-05,-0.0003012367741543742,-0.0003012367741543742,-0.0003012367741543742,-0.0009462637593274959,-0.0009462637593274959,-0.0009462637593274959,-0.0008008658417893221,-0.0008008658417893221,-0.0008008658417893221,0.00036350637066906997,0.00036350637066906997,0.00036350637066906997,-0.0004289235361476363,-0.0004289235361476363,-0.0004289235361476363,5.5381313323794993e-05,5.5381313323794993e-05,5.5381313323794993e-05,0.0,0.0,0.0,-0.010645860325408752,-0.010645860325408752,-0.010645860325408752,0.0,0.0,0.0,0.5847963692819157
248,2025-08-25 23:00:00,0.5963766020729927,0.5844795246688251,0.5854634075123966,0.5963766020729927,0.5963766020729927,-0.011404044231183796,-0.011404044231183796,-0.011404044231183796,0.0002251235360583886,0.0002251235360583886,0.0002251235360583886,7.701311820470259e-06,7.701311820470259e-06,7.701311820470259e-06,-0.0002946455594403029,-0.0002946455594403029,-0.0002946455594403029,-0.0007805541429183402,-0.0007805541429183402,-0.0007805541429183402,-0.0007873510441538127,-0.0007873510441538127,-0.0007873510441538127,0.00026355088574052914,0.00026355088574052914,0.00026355088574052914,-0.0002636079306879771,-0.0002636079306879771,-0.0002636079306879771,6.867465774436425e-05,6.867465774436425e-05,6.867465774436425e-05,0.0,0.0,0.0,-0.010623490088265457,-0.010623490088265457,-0.010623490088265457,0.0,0.0,0.0,0.5849725578418089
249,2025-08-26 00:00:00,0.5963378317529385,0.5842431833031644,0.5852236017316257,0.5963378317529385,0.5963378317529385,-0.011603959688340328,-0.011603959688340328,-0.011603959688340328,0.00026972205631762105,0.00026972205631762105,0.00026972205631762105,1.5117186492711388e-05,1.5117186492711388e-05,1.5117186492711388e-05,-0.0002758407783164202,-0.0002758407783164202,-0.0002758407783164202,-0.0010024621195324772,-0.0010024621195324772,-0.0010024621195324772,-0.0007759340514539783,-0.0007759340514539783,-0.0007759340514539783,0.00014841352470989678,0.00014841352470989678,0.00014841352470989678,-0.0004287645272175056,-0.0004287645272175056,-0.0004287645272175056,4.482446993519771e-05,4.482446993519771e-05,4.482446993519771e-05,0.0,0.0,0.0,-0.010601497568807851,-0.010601497568807851,-0.010601497568807851,0.0,0.0,0.0,0.5847338720645981
250,2025-08-26 01:00:00,0.5962990614328844,0.5844407158325696,0.5853730120348527,0.5962990614328844,0.5962990614328844,-0.011396353002092532,-0.011396353002092532,-0.011396353002092532,0.0002805410664697625,0.0002805410664697625,0.0002805410664697625,-2.0340230352815414e-05,-2.0340230352815414e-05,-2.0340230352815414e-05,-0.00011202150185719376,-0.00011202150185719376,-0.00011202150185719376,-0.0008164682845331174,-0.0008164682845331174,-0.0008164682845331174,-0.000762011545096163,-0.000762011545096163,-0.000762011545096163,0.00014781087260817673,0.00014781087260817673,0.00014781087260817673,-0.00036905391648976715,-0.00036905391648976715,-0.00036905391648976715,1.860697018488266e-05,1.860697018488266e-05,1.860697018488266e-05,0.0,0.0,0.0,-0.010579884717559414,-0.010579884717559414,-0.010579884717559414,0.0,0.0,0.0,0.5849027084307918
251,2025-08-26 02:00:00,0.5962602911128301,0.5838934627134282,0.5849169559285963,0.5962602911128301,0.5962602911128301,-0.01187672117797339,-0.01187672117797339,-0.01187672117797339,0.00032060509560368286,0.00032060509560368286,0.00032060509560368286,-6.79091072687197e-05,-6.79091072687197e-05,-6.79091072687197e-05,-0.0003394980631951,-0.0003394980631951,-0.0003394980631951,-0.0013180677514154416,-0.0013180677514154416,-0.0013180677514154416,-0.0007548041736660084,-0.0007548041736660084,-0.0007548041736660084,-8.594346095826518e-05,-8.594346095826518e-05,-8.594346095826518e-05,-0.000532997904689426,-0.000532997904689426,-0.000532997904689426,0.00014247986275839455,0.00014247986275839455,0.00014247986275839455,0.0,0.0,0.0,-0.010558653426557946,-0.010558653426557946,-0.010558653426557946,0.0,0.0,0.0,0.5843835699348567
252,2025-08-26 03:00:00,0.5962215207927759,0.583901707501224,0.5848746782459678,0.5962215207927759,0.5962215207927759,-0.011808605022563864,-0.011808605022563864,-0.011808605022563864,0.00035780740837089436,0.00035780740837089436,0.00035780740837089436,-4.792839098045266e-05,-4.792839098045266e-05,-4.792839098045266e-05,-0.00034848232301581267,-0.00034848232301581267,-0.00034848232301581267,-0.0012707994933847241,-0.0012707994933847241,-0.0012707994933847241,-0.0007464111163628693,-0.0007464111163628693,-0.0007464111163628693,-0.00020830365012350835,-0.00020830365012350835,-0.00020830365012350835,-0.00037574289198336036,-0.00037574289198336036,-0.00037574289198336036,9.826147071038483e-05,9.826147071038483e-05,9.826147071038483e-05,0.0,0.0,0.0,-0.01053780552917914,-0.01053780552917914,-0.01053780552917914,0.0,0.0,0.0,0.584412915770212
253,2025-08-26 04:00:00,0.5961827504727217,0.5832609993556662,0.5842535663384981,0.5961827504727217,0.5961827504727217,-0.012426635375533483,-0.012426635375533483,-0.012426635375533483,0.00036271355131493757,0.00036271355131493757,0.00036271355131493757,-5.599134541744425e-05,-5.599134541744425e-05,-5.599134541744425e-05,-0.0005765370737592167,-0.0005765370737592167,-0.0005765370737592167,-0.0019092925759995741,-0.0019092925759995741,-0.0019092925759995741,-0.0007407904783714357,-0.0007407904783714357,-0.0007407904783714357,-0.0005014182672952234,-0.0005014182672952234,-0.0005014182672952234,-0.0005619905427185027,-0.0005619905427185027,-0.0005619905427185027,0.00016472158024731105,0.00016472158024731105,0.00016472158024731105,0.0,0.0,0.0,-0.010517342799533909,-0.010517342799533909,-0.010517342799533909,0.0,0.0,0.0,0.5837561150971883
254,2025-08-26 05:00:00,0.5961439801526675,0.5836522941286082,0.5846921185595025,0.5961439801526675,0.5961439801526675,-0.011999382628399757,-0.011999382628399757,-0.011999382628399757,0.00036726925547726346,0.00036726925547726346,0.00036726925547726346,-6.662984760224317e-05,-6.662984760224317e-05,-6.662984760224317e-05,-0.0004608710623363615,-0.0004608710623363615,-0.0004608710623363615,-0.0015021156760373245,-0.0015021156760373245,-0.0015021156760373245,-0.000731623348733548,-0.000731623348733548,-0.000731623348733548,-0.0005671843890412618,-0.0005671843890412618,-0.0005671843890412618,-0.0001654892989052716,-0.0001654892989052716,-0.0001654892989052716,0.0001224130151040978,0.0001224130151040978,0.0001224130151040978,0.0,0.0,0.0,-0.010497266952362434,-0.010497266952362434,-0.010497266952362434,0.0,0.0,0.0,0.5841445975242677
255,2025-08-26 06:00:00,0.5961052098326133,0.584038085428426,0.5849556819257783,0.5961052098326133,0.5961052098326133,-0.011614035977471808,-0.011614035977471808,-0.011614035977471808,0.00038266335847023157,0.00038266335847023157,0.00038266335847023157,-4.6883272018348294e-05,-4.6883272018348294e-05,-4.6883272018348294e-05,-0.00023471442315408658,-0.00023471442315408658,-0.00023471442315408658,-0.0011364563349332,-0.0011364563349332,-0.0011364563349332,-0.000722185408626048,-0.000722185408626048,-0.000722185408626048,-0.0005628320275434393,-0.0005628320275434393,-0.0005628320275434393,-3.800713333417021e-05,-3.800713333417021e-05,-3.800713333417021e-05,8.550257127266091e-05,8.550257127266091e-05,8.550257127266091e-05,0.0,0.0,0.0,-0.010477579642538606,-0.010477579642538606,-0.010477579642538606,0.0,0.0,0.0,0.5844911738551415
256,2025-08-26 07:00:00,0.5960664395125591,0.5838856875058593,0.5848584772670508,0.5960664395125591,0.5960664395125591,-0.011692352293081139,-0.011692352293081139,-0.011692352293081139,0.00038192213376125325,0.00038192213376125325,0.00038192213376125325,-6.748765400087842e-05,-6.748765400087842e-05,-6.748765400087842e-05,-0.0002261250548529508,-0.0002261250548529508,-0.0002261250548529508,-0.0012340698283547882,-0.0012340698283547882,-0.0012340698283547882,-0.0007107936823822351,-0.0007107936823822351,-0.0007107936823822351,-0.0005607499286334452,-0.0005607499286334452,-0.0005607499286334452,-0.000128055321374574,-0.000128055321374574,-0.000128055321374574,7.721967912804213e-05,7.721967912804213e-05,7.721967912804213e-05,0.0,0.0,0.0,-0.010458282464726349,-0.010458282464726349,-0.010458282464726349,0.0,0.0,0.0,0.5843740872194779
257,2025-08-26 08:00:00,0.5960276691925049,0.5839711764700919,0.5849375690115132,0.5960276691925049,0.5960276691925049,-0.011554179705221698,-0.011554179705221698,-0.011554179705221698,0.0003812338536743449,0.0003812338536743449,0.0003812338536743449,-5.370102361857198e-05,-5.370102361857198e-05,-5.370102361857198e-05,-0.00014612967232023643,-0.00014612967232023643,-0.00014612967232023643,-0.0011148027522209175,-0.0011148027522209175,-0.0011148027522209175,-0.0006967944578761135,-0.0006967944578761135,-0.0006967944578761135,-0.0005344725735066167,-0.0005344725735066167,-0.0005344725735066167,-0.0001205671978380371,-0.0001205671978380371,-0.0001205671978380371,5.562831926431335e-05,5.562831926431335e-05,5.562831926431335e-05,0.0,0.0,0.0,-0.01043937695300078,-0.01043937695300078,-0.01043937695300078,0.0,0.0,0.0,0.5844734894872833
258,2025-08-26 09:00:00,0.5959888988724507,0.5838656387478238,0.5848549963769623,0.5959888988724507,0.5959888988724507,-0.011632653977985678,-0.011632653977985678,-0.011632653977985678,0.00038059473645078696,0.00038059473645078696,0.00038059473645078696,-4.856482798591021e-05,-4.856482798591021e-05,-4.856482798591021e-05,-0.0001400771290644413,-0.0001400771290644413,-0.0001400771290644413,-0.0012117893972477991,-0.0012117893972477991,-0.0012117893972477991,-0.000682162653189016,-0.000682162653189016,-0.000682162653189016,-0.0005571086602949049,-0.0005571086602949049,-0.0005571086602949049,-0.00020298763112302522,-0.00020298763112302522,-0.00020298763112302522,3.8516767958711734e-05,3.8516767958711734e-05,3.8516767958711734e-05,0.0,0.0,0.0,-0.01042086458073788,-0.01042086458073788,-0.01042086458073788,0.0,0.0,0.0,0.584356244894465
259,2025-08-26 10:00:00,0.5959501285523965,0.5843370900089749,0.5853746773421801,0.5959501285523965,0.5959501285523965,-0.011087441754991122,-0.011087441754991122,-0.011087441754991122,0.0003948355732695712,0.0003948355732695712,0.0003948355732695712,-4.46163642898918e-05,-4.46163642898918e-05,-4.46163642898918e-05,6.671888885290607e-05,6.671888885290607e-05,6.671888885290607e-05,-0.0006846949950791157,-0.0006846949950791157,-0.0006846949950791157,-0.0006656710076430241,-0.0006656710076430241,-0.0006656710076430241,-0.00044623911149877963,-0.00044623911149877963,-0.00044623911149877963,2.2021713814431454e-05,2.2021713814431454e-05,2.2021713814431454e-05,-1.1744687584328817e-05,-1.1744687584328817e-05,-1.1744687584328817e-05,0.0,0.0,0.0,-0.010402746759912004,-0.010402746759912004,-0.010402746759912004,0.0,0.0,0.0,0.5848626867974054
260,2025-08-26 11:00:00,0.5959113582323423,0.5846416165513637,0.5856673958858725,0.5959113582323423,0.5959113582323423,-0.010743287529097709,-0.010743287529097709,-0.010743287529097709,0.00041916469819264424,0.00041916469819264424,0.00041916469819264424,-3.5863759051049715e-05,-3.5863759051049715e-05,-3.5863759051049715e-05,0.0002729449677299167,0.0002729449677299167,0.0002729449677299167,-0.0003582626880537814,-0.0003582626880537814,-0.0003582626880537814,-0.0006502047208217631,-0.0006502047208217631,-0.0006502047208217631,-0.00030995507119207166,-0.00030995507119207166,-0.00030995507119207166,-4.562060369031347e-05,-4.562060369031347e-05,-4.562060369031347e-05,-8.728199221144457e-06,-8.728199221144457e-06,-8.728199221144457e-06,0.0,0.0,0.0,-0.010385024841043929,-0.010385024841043929,-0.010385024841043929,0.0,0.0,0.0,0.5851680707032446
