ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-28 08:00:00,0.6517912582516379,0.6520021505432182,0.6522692658144111,0.6517912582516379,0.6517912582516379,2.9682281374771754e-05,2.9682281374771754e-05,2.9682281374771754e-05,-6.215938348885363e-05,-6.215938348885363e-05,-6.215938348885363e-05,0.00038198046031777643,0.00038198046031777643,0.00038198046031777643,-0.001425140092806533,-0.001425140092806533,-0.001425140092806533,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.001262207854581769,0.001262207854581769,0.001262207854581769,-3.486925143856836e-06,-3.486925143856836e-06,-3.486925143856836e-06,0.0005205408582004066,0.0005205408582004066,0.0005205408582004066,-2.9551248177027857e-05,-2.9551248177027857e-05,-2.9551248177027857e-05,0.0006047350677358583,0.0006047350677358583,0.0006047350677358583,1.0218921170590244e-05,1.0218921170590244e-05,1.0218921170590244e-05,0.00013856039788263014,0.00013856039788263014,0.00013856039788263014,0.0,0.0,0.0,0.6521305422325756
2025-08-28 09:00:00,0.6517910575299287,0.6522359670927921,0.6525090650439683,0.6517910575299287,0.6517910575299287,3.528152803786686e-05,3.528152803786686e-05,3.528152803786686e-05,-6.456994055858302e-05,-6.456994055858302e-05,-6.456994055858302e-05,0.0007580360319554042,0.0007580360319554042,0.0007580360319554042,-0.0011019149521855807,-0.0011019149521855807,-0.0011019149521855807,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.001252909773454351,0.001252909773454351,0.001252909773454351,-1.1803940383859082e-05,-1.1803940383859082e-05,-1.1803940383859082e-05,0.0008823313935252686,0.0008823313935252686,0.0008823313935252686,-3.1412952884558093e-05,-3.1412952884558093e-05,-3.1412952884558093e-05,0.0006721986876020673,0.0006721986876020673,0.0006721986876020673,1.1873843802641581e-05,1.1873843802641581e-05,1.1873843802641581e-05,0.00012429536156986418,0.00012429536156986418,0.00012429536156986418,0.0,0.0,0.0,0.6523661532420064
2025-08-28 10:00:00,0.6517908568082195,0.6528816643105911,0.6531969143817171,0.6517908568082195,0.6517908568082195,2.2376220393083456e-05,2.2376220393083456e-05,2.2376220393083456e-05,-7.700747055638658e-05,-7.700747055638658e-05,-7.700747055638658e-05,0.0018102070807851896,0.0018102070807851896,0.0018102070807851896,-0.0007873023112433677,-0.0007873023112433677,-0.0007873023112433677,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0018318855873927556,0.0018318855873927556,0.0018318855873927556,-2.274250739067421e-05,-2.274250739067421e-05,-2.274250739067421e-05,0.001919689342931789,0.001919689342931789,0.001919689342931789,-3.3786340795143514e-05,-3.3786340795143514e-05,-3.3786340795143514e-05,0.000868608612795197,0.000868608612795197,0.000868608612795197,1.2701305118667253e-05,1.2701305118667253e-05,1.2701305118667253e-05,0.00010948226214659953,0.00010948226214659953,0.00010948226214659953,0.0,0.0,0.0,0.6530420927698546
2025-08-28 11:00:00,0.6517906560865103,0.652841205326965,0.6531606877239273,0.6517906560865103,0.6517906560865103,2.7263690548344885e-05,2.7263690548344885e-05,2.7263690548344885e-05,-7.368120626927992e-05,-7.368120626927992e-05,-7.368120626927992e-05,0.00177088233555565,0.00177088233555565,0.00177088233555565,-0.0005471078036590596,-0.0005471078036590596,-0.0005471078036590596,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0015762473301911175,0.0015762473301911175,0.0015762473301911175,-1.7538628710695952e-05,-1.7538628710695952e-05,-1.7538628710695952e-05,0.0018651352411148943,0.0018651352411148943,0.0018651352411148943,-4.4622848627904576e-05,-4.4622848627904576e-05,-4.4622848627904576e-05,0.0008413190505773766,0.0008413190505773766,0.0008413190505773766,1.3528766434692923e-05,1.3528766434692923e-05,1.3528766434692923e-05,9.425290555924402e-05,9.425290555924402e-05,9.425290555924402e-05,0.0,0.0,0.0,0.6530063338090067
2025-08-28 12:00:00,0.651790455364801,0.6528661117683918,0.653200081615321,0.651790455364801,0.651790455364801,2.092207726834234e-05,2.092207726834234e-05,2.092207726834234e-05,-7.232562331402775e-05,-7.232562331402775e-05,-7.232562331402775e-05,0.0018356479818149114,0.0018356479818149114,0.0018356479818149114,-0.00040954010522564624,-0.00040954010522564624,-0.00040954010522564624,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0015129175662031578,0.0015129175662031578,0.0015129175662031578,-1.5979166412754376e-05,-1.5979166412754376e-05,-1.5979166412754376e-05,0.0019143936840951834,0.0019143936840951834,0.0019143936840951834,-8.389930741939063e-05,-8.389930741939063e-05,-8.389930741939063e-05,0.0008538632563088374,0.0008538632563088374,0.0008538632563088374,3.4215299335334674e-05,3.4215299335334674e-05,3.4215299335334674e-05,7.874570228027226e-05,7.874570228027226e-05,7.874570228027226e-05,0.0,0.0,0.0,0.6530382388959047
2025-08-28 13:00:00,0.6517902546430918,0.6524589717274689,0.6527188411910269,0.6517902546430918,0.6517902546430918,1.627551238846904e-05,1.627551238846904e-05,1.627551238846904e-05,-6.188662971019043e-05,-6.188662971019043e-05,-6.188662971019043e-05,0.0011341397359391461,0.0011341397359391461,0.0011341397359391461,-0.00032201256395964704,-0.00032201256395964704,-0.00032201256395964704,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0009639777185556741,0.0009639777185556741,0.0009639777185556741,-5.049201273369211e-06,-5.049201273369211e-06,-5.049201273369211e-06,0.0011972438386116196,0.0011972438386116196,0.0011972438386116196,-7.965939009294128e-05,-7.965939009294128e-05,-7.965939009294128e-05,0.0005944599282568095,0.0005944599282568095,0.0005944599282568095,3.256037670328333e-05,3.256037670328333e-05,3.256037670328333e-05,6.310410267247328e-05,6.310410267247328e-05,6.310410267247328e-05,0.0,0.0,0.0,0.6525706065095304
2025-08-28 14:00:00,0.6517900539213826,0.6525626967185376,0.652887365617559,0.6517900539213826,0.6517900539213826,7.1089855352254156e-06,7.1089855352254156e-06,7.1089855352254156e-06,-6.327908925271267e-05,-6.327908925271267e-05,-6.327908925271267e-05,0.0014128794933203526,0.0014128794933203526,0.0014128794933203526,-0.0002063552400273567,-0.0002063552400273567,-0.0002063552400273567,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.001077489785343988,0.001077489785343988,0.001077489785343988,-4.531002903272696e-06,-4.531002903272696e-06,-4.531002903272696e-06,0.0014603544443732596,0.0014603544443732596,0.0014603544443732596,-8.144297476781866e-05,-8.144297476781866e-05,-8.144297476781866e-05,0.0006550272063019329,0.0006550272063019329,0.0006550272063019329,3.3387838019309e-05,3.3387838019309e-05,3.3387838019309e-05,4.747495105290699e-05,4.747495105290699e-05,4.747495105290699e-05,0.0,0.0,0.0,0.6527418984234249
2025-08-28 15:00:00,0.6517898531996734,0.6531154739766077,0.6534065283984731,0.6517898531996734,0.6517898531996734,9.46368819790771e-06,9.46368819790771e-06,9.46368819790771e-06,-7.197257891520159e-05,-7.197257891520159e-05,-7.197257891520159e-05,0.0022377129639587607,0.0022377129639587607,0.0022377129639587607,-4.994961608758806e-05,-4.994961608758806e-05,-4.994961608758806e-05,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0015792902542062644,0.0015792902542062644,0.0015792902542062644,-2.453802688897024e-06,-2.453802688897024e-06,-2.453802688897024e-06,0.002269719742431851,0.002269719742431851,0.002269719742431851,-7.74231080086768e-05,-7.74231080086768e-05,-7.74231080086768e-05,0.0008243786881126616,0.0008243786881126616,0.0008243786881126616,3.090545407123199e-05,3.090545407123199e-05,3.090545407123199e-05,3.200677847309069e-05,3.200677847309069e-05,3.200677847309069e-05,0.0,0.0,0.0,0.6532692334973975
2025-08-28 16:00:00,0.6517896524779642,0.6535386466910443,0.6538223116803318,0.6517896524779642,0.6517896524779642,1.1618133350705645e-05,1.1618133350705645e-05,1.1618133350705645e-05,-7.788848787790905e-05,-7.788848787790905e-05,-7.788848787790905e-05,0.002857823704151665,0.002857823704151665,0.002857823704151665,0.00016276378565106088,0.00016276378565106088,0.00016276378565106088,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0018756362716876166,0.0018756362716876166,0.0018756362716876166,-7.663726521743165e-06,-7.663726521743165e-06,-7.663726521743165e-06,0.0028746717592585285,0.0028746717592585285,0.0028746717592585285,-8.233053918600819e-05,-8.233053918600819e-05,-8.233053918600819e-05,0.0009376912152958509,0.0009376912152958509,0.0009376912152958509,3.3387838019309e-05,3.3387838019309e-05,3.3387838019309e-05,1.6848055106863105e-05,1.6848055106863105e-05,1.6848055106863105e-05,0.0,0.0,0.0,0.6536633337849195
2025-08-28 17:00:00,0.6517894517562549,0.6534893097852662,0.6538141615756862,0.6517894517562549,0.6517894517562549,2.0866945703591006e-05,2.0866945703591006e-05,2.0866945703591006e-05,-7.54173586356226e-05,-7.54173586356226e-05,-7.54173586356226e-05,0.0029032896164612847,0.0029032896164612847,0.0029032896164612847,0.00039415732664250386,0.00039415732664250386,0.00039415732664250386,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0016804095363379269,0.0016804095363379269,0.0016804095363379269,-7.143159539568319e-06,-7.143159539568319e-06,-7.143159539568319e-06,0.0029054350401994137,0.0029054350401994137,0.0029054350401994137,-8.609940241151412e-05,-8.609940241151412e-05,-8.609940241151412e-05,0.0009376912152958509,0.0009376912152958509,0.0009376912152958509,3.4215299335334674e-05,3.4215299335334674e-05,3.4215299335334674e-05,2.1454237381281944e-06,2.1454237381281944e-06,2.1454237381281944e-06,0.0,0.0,0.0,0.6536831836682199
2025-08-28 18:00:00,0.6518035547399905,0.6536033256138939,0.6538894762381684,0.6518035547399905,0.6518035547399905,3.308853849059183e-05,3.308853849059183e-05,3.308853849059183e-05,-7.397870559911848e-05,-7.397870559911848e-05,-7.397870559911848e-05,0.003005536324716309,0.003005536324716309,0.003005536324716309,0.0005913200164926992,0.0005913200164926992,0.0005913200164926992,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0015670205829418336,0.0015670205829418336,0.0015670205829418336,-1.2352460117770747e-05,-1.2352460117770747e-05,-1.2352460117770747e-05,0.002993578260944414,0.002993578260944414,0.002993578260944414,-8.942915576066753e-05,-8.942915576066753e-05,-8.942915576066753e-05,0.0009510429952006241,0.0009510429952006241,0.0009510429952006241,3.4215299335334674e-05,3.4215299335334674e-05,3.4215299335334674e-05,-1.1958063771895503e-05,-1.1958063771895503e-05,-1.1958063771895503e-05,0.0,0.0,0.0,0.6537547796918665
2025-08-28 19:00:00,0.651817657723726,0.6531879129987982,0.6534740178112085,0.651817657723726,0.651817657723726,4.20205124499471e-05,4.20205124499471e-05,4.20205124499471e-05,-6.566840679741828e-05,-6.566840679741828e-05,-6.566840679741828e-05,0.0023619508927224483,0.0023619508927224483,0.0023619508927224483,0.0007384074855635236,0.0007384074855635236,0.0007384074855635236,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0010202375820748022,0.0010202375820748022,0.0010202375820748022,-6.098287536209563e-06,-6.098287536209563e-06,-6.098287536209563e-06,0.0023366262076579816,0.0023366262076579816,0.0023366262076579816,-8.506446293269866e-05,-8.506446293269866e-05,-8.506446293269866e-05,0.0006809468794644359,0.0006809468794644359,0.0006809468794644359,3.256037670328333e-05,3.256037670328333e-05,3.256037670328333e-05,-2.5324685064466597e-05,-2.5324685064466597e-05,-2.5324685064466597e-05,0.0,0.0,0.0,0.6533407119453776
