,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
419,2025-09-04 02:00:00,1.3184233947504604,1.3374658663800996,1.3425134446859075,1.3159073192338397,1.3209231075315762,5.318535984016586e-05,5.318535984016586e-05,5.318535984016586e-05,8.947757437912512e-05,8.947757437912512e-05,8.947757437912512e-05,-0.00024508963436266004,-0.00024508963436266004,-0.00024508963436266004,4.4568258360035986e-05,4.4568258360035986e-05,4.4568258360035986e-05,-0.0024377821608189015,-0.0024377821608189015,-0.0024377821608189015,-0.0035270128808406113,-0.0035270128808406113,-0.0035270128808406113,0.0011083612222074835,0.0011083612222074835,0.0011083612222074835,-0.00017523704147696752,-0.00017523704147696752,-0.00017523704147696752,0.00045077142066864877,0.00045077142066864877,0.00045077142066864877,-0.0002021501309973923,-0.0002021501309973923,-0.0002021501309973923,0.01634156283278292,0.01634156283278292,0.01634156283278292,4.128832919189437e-05,4.128832919189437e-05,4.128832919189437e-05,-2.8021488182082512e-05,-2.8021488182082512e-05,-2.8021488182082512e-05,0.0,0.0,0.0,-0.0009043499547473052,-0.0009043499547473052,-0.0009043499547473052,-3.3548912465049228e-06,-3.3548912465049228e-06,-3.3548912465049228e-06,0.019639126689989087,0.019639126689989087,0.019639126689989087,0.0,0.0,0.0,1.3399684934959861
420,2025-09-04 03:00:00,1.3186416079452674,1.336473927923497,1.342349344938572,1.3157224539602275,1.3214457244419417,6.998619059765967e-05,6.998619059765967e-05,6.998619059765967e-05,-9.993141406888215e-07,-9.993141406888215e-07,-9.993141406888215e-07,-0.0004810398251407388,-0.0004810398251407388,-0.0004810398251407388,9.475901271137466e-05,9.475901271137466e-05,9.475901271137466e-05,-0.002840346555935123,-0.002840346555935123,-0.002840346555935123,-0.003624262164625509,-0.003624262164625509,-0.003624262164625509,0.0009632478190072587,0.0009632478190072587,0.0009632478190072587,-0.00011879007794879127,-0.00011879007794879127,-0.00011879007794879127,0.0005192399765473472,0.0005192399765473472,0.0005192399765473472,-0.00019882715558390662,-0.00019882715558390662,-0.00019882715558390662,0.01579397738042815,0.01579397738042815,0.01579397738042815,6.912933262349657e-05,6.912933262349657e-05,6.912933262349657e-05,-1.9901416768626244e-05,-1.9901416768626244e-05,-1.9901416768626244e-05,0.0,0.0,0.0,-0.0008609757907395187,-0.0008609757907395187,-0.0008609757907395187,-1.8129920502624257e-05,-1.8129920502624257e-05,-1.8129920502624257e-05,0.019400540714391415,0.019400540714391415,0.019400540714391415,0.0,0.0,0.0,1.3394682036740464
421,2025-09-04 04:00:00,1.318859821140074,1.3352740201089526,1.3419708898362477,1.3155863710833904,1.3221131889961295,8.79204034791162e-05,8.79204034791162e-05,8.79204034791162e-05,-9.060925615341395e-05,-9.060925615341395e-05,-9.060925615341395e-05,-0.00042239729087825304,-0.00042239729087825304,-0.00042239729087825304,9.477454078983283e-05,9.477454078983283e-05,9.477454078983283e-05,-0.0035159822799711183,-0.0035159822799711183,-0.0035159822799711183,-0.0037162084867355862,-0.0037162084867355862,-0.0037162084867355862,0.0008277224773506905,0.0008277224773506905,0.0008277224773506905,-0.0001320573590531186,-0.0001320573590531186,-0.0001320573590531186,0.00017210750449647317,0.00017210750449647317,0.00017210750449647317,-0.0002545887757882506,-0.0002545887757882506,-0.0002545887757882506,0.014921097944139419,0.014921097944139419,0.014921097944139419,-5.132517241134504e-05,-5.132517241134504e-05,-5.132517241134504e-05,8.103031891788173e-05,8.103031891788173e-05,8.103031891788173e-05,0.0,0.0,0.0,-0.0008194154356987006,-0.0008194154356987006,-0.0008194154356987006,-1.7576643195312585e-05,-1.7576643195312585e-05,-1.7576643195312585e-05,0.019161721119019405,0.019161721119019405,0.019161721119019405,0.0,0.0,0.0,1.338538657705895
422,2025-09-04 05:00:00,1.3190780343348805,1.3341271917725221,1.3418416262079491,1.3153923687582325,1.3227602750471943,0.00010538585392145223,0.00010538585392145223,0.00010538585392145223,-0.00010697544292596735,-0.00010697544292596735,-0.00010697544292596735,-0.00031572083381384286,-0.00031572083381384286,-0.00031572083381384286,4.925947442903089e-05,4.925947442903089e-05,4.925947442903089e-05,-0.0037391294703672446,-0.0037391294703672446,-0.0037391294703672446,-0.003804532749441463,-0.003804532749441463,-0.003804532749441463,0.0007207111610450183,0.0007207111610450183,0.0007207111610450183,-9.722110947662118e-05,-9.722110947662118e-05,-9.722110947662118e-05,0.00017357836802179034,0.00017357836802179034,0.00017357836802179034,-0.000267738646807799,-0.000267738646807799,-0.000267738646807799,0.014452392601578204,0.014452392601578204,0.014452392601578204,-0.0002115962787690274,-0.0002115962787690274,-0.0002115962787690274,8.104203473529221e-05,8.104203473529221e-05,8.104203473529221e-05,0.0,0.0,0.0,-0.0007804109325029649,-0.0007804109325029649,-0.0007804109325029649,-1.6061826856077203e-05,-1.6061826856077203e-05,-1.6061826856077203e-05,0.018922673530019384,0.018922673530019384,0.018922673530019384,0.0,0.0,0.0,1.3381418679592063
423,2025-09-04 06:00:00,1.3192962475296872,1.3344804389952567,1.3431337212019545,1.3150872883731892,1.3234668759029076,0.00010851810521495446,0.00010851810521495446,0.00010851810521495446,-0.00011347901112989868,-0.00011347901112989868,-0.00011347901112989868,-7.158822426529737e-05,-7.158822426529737e-05,-7.158822426529737e-05,-1.470151999875645e-05,-1.470151999875645e-05,-1.470151999875645e-05,-0.0032111038292300556,-0.0032111038292300556,-0.0032111038292300556,-0.003887828285967758,-0.003887828285967758,-0.003887828285967758,0.000705438078261595,0.000705438078261595,0.000705438078261595,-8.398974293322724e-05,-8.398974293322724e-05,-8.398974293322724e-05,0.00026121932599613594,0.00026121932599613594,0.00026121932599613594,-5.770931420348506e-05,-5.770931420348506e-05,-5.770931420348506e-05,0.014712961511828736,0.014712961511828736,0.014712961511828736,-0.0001447601744167639,-0.0001447601744167639,-0.0001447601744167639,8.039832622089762e-05,8.039832622089762e-05,8.039832622089762e-05,0.0,0.0,0.0,-0.0007446367249525079,-0.0007446367249525079,-0.0007446367249525079,-7.322912007208219e-06,-7.322912007208219e-06,-7.322912007208219e-06,0.018683403586010058,0.018683403586010058,0.018683403586010058,0.0,0.0,0.0,1.3387070024422916
424,2025-09-04 07:00:00,1.319514460724494,1.3331297910197553,1.3425045509656572,1.3151599077584042,1.3240860286110414,0.00012838205982851087,0.00012838205982851087,0.00012838205982851087,-9.336291336404707e-05,-9.336291336404707e-05,-9.336291336404707e-05,-0.00024743259976531463,-0.00024743259976531463,-0.00024743259976531463,-7.098902254819384e-05,-7.098902254819384e-05,-7.098902254819384e-05,-0.0037600508794677174,-0.0037600508794677174,-0.0037600508794677174,-0.00397316391949208,-0.00397316391949208,-0.00397316391949208,0.0005947139703273087,0.0005947139703273087,0.0005947139703273087,-0.00013868710861079074,-0.00013868710861079074,-0.00013868710861079074,0.000125433516226352,0.000125433516226352,0.000125433516226352,-8.0643398276856e-05,-8.0643398276856e-05,-8.0643398276856e-05,0.013900184807124256,0.013900184807124256,0.013900184807124256,-0.00014463568381164717,-0.00014463568381164717,-0.00014463568381164717,7.69210881212637e-05,7.69210881212637e-05,7.69210881212637e-05,0.0,0.0,0.0,-0.0007126922288555313,-0.0007126922288555313,-0.0007126922288555313,-7.575890650417042e-06,-7.575890650417042e-06,-7.575890650417042e-06,0.018443916937995696,0.018443916937995696,0.018443916937995696,0.0,0.0,0.0,1.3378559555842373
425,2025-09-04 08:00:00,1.3197326739193005,1.3353261512465116,1.3451614634066493,1.315081652007005,1.3248415272649297,0.0001300834016646168,0.0001300834016646168,0.0001300834016646168,-6.382795608907393e-05,-6.382795608907393e-05,-6.382795608907393e-05,0.000262158078686199,0.000262158078686199,0.000262158078686199,-0.0001077814552387305,-0.0001077814552387305,-0.0001077814552387305,-0.0019496478549839375,-0.0019496478549839375,-0.0019496478549839375,-0.004041809903405165,-0.004041809903405165,-0.004041809903405165,0.0007945233401269285,0.0007945233401269285,0.0007945233401269285,0.00013368396078372182,0.00013368396078372182,0.00013368396078372182,0.00024695165587470706,0.00024695165587470706,0.00024695165587470706,0.00045516476913122803,0.00045516476913122803,0.00045516476913122803,0.015461694453752563,0.015461694453752563,0.015461694453752563,7.837449403310854e-05,7.837449403310854e-05,7.837449403310854e-05,3.5861817445323306e-05,3.5861817445323306e-05,3.5861817445323306e-05,0.0,0.0,0.0,-0.0006850954851299426,-0.0006850954851299426,-0.0006850954851299426,1.9188486764468583e-05,1.9188486764468583e-05,1.9188486764468583e-05,0.018204219249105175,0.018204219249105175,0.018204219249105175,0.0,0.0,0.0,1.3401379772840747
426,2025-09-04 09:00:00,1.3199508871141072,1.3341342450953257,1.3449747595171062,1.3146538689211857,1.3254009905981037,0.00012784875615184108,0.00012784875615184108,0.00012784875615184108,-5.916407776120463e-05,-5.916407776120463e-05,-5.916407776120463e-05,0.00022196871339443254,0.00022196871339443254,0.00022196871339443254,-0.00012241719637115744,-0.00012241719637115744,-0.00012241719637115744,-0.002466376374998802,-0.002466376374998802,-0.002466376374998802,-0.004006061424590002,-0.004006061424590002,-0.004006061424590002,0.0007983667045163013,0.0007983667045163013,0.0007983667045163013,-7.626542791508277e-06,-7.626542791508277e-06,-7.626542791508277e-06,0.00018831966535849543,0.00018831966535849543,0.00018831966535849543,0.00023131384313501469,0.00023131384313501469,0.00023131384313501469,0.014713244657649375,0.014713244657649375,0.014713244657649375,1.075686991096001e-05,1.075686991096001e-05,1.075686991096001e-05,2.5577972362003635e-05,2.5577972362003635e-05,2.5577972362003635e-05,0.0,0.0,0.0,-0.0006622779652437535,-0.0006622779652437535,-0.0006622779652437535,2.323145314863369e-06,2.323145314863369e-06,2.323145314863369e-06,0.01796431619426309,0.01796431619426309,0.01796431619426309,0.0,0.0,0.0,1.3393716474522985
427,2025-09-04 10:00:00,1.3201691003089138,1.3341565923418333,1.3458069606882512,1.3144708329471562,1.326197560966606,0.0001257737281756924,0.0001257737281756924,0.0001257737281756924,-8.487859280155725e-05,-8.487859280155725e-05,-8.487859280155725e-05,0.00025628299265333907,0.00025628299265333907,0.00025628299265333907,-0.00011020523836314778,-0.00011020523836314778,-0.00011020523836314778,-0.002155860788032895,-0.002155860788032895,-0.002155860788032895,-0.00397399845574439,-0.00397399845574439,-0.00397399845574439,0.0008848248453522478,0.0008848248453522478,0.0008848248453522478,5.71879457906006e-05,5.71879457906006e-05,5.71879457906006e-05,0.00013438918564411857,0.00013438918564411857,0.00013438918564411857,0.0003728209542269678,0.0003728209542269678,0.0003728209542269678,0.014813566849598293,0.014813566849598293,0.014813566849598293,2.625801371157078e-05,2.625801371157078e-05,2.625801371157078e-05,3.491466228834837e-05,3.491466228834837e-05,3.491466228834837e-05,0.0,0.0,0.0,-0.0006445805841979493,-0.0006445805841979493,-0.0006445805841979493,1.0563932670167487e-05,1.0563932670167487e-05,1.0563932670167487e-05,0.017724213460192286,0.017724213460192286,0.017724213460192286,0.0,0.0,0.0,1.339725513529114
428,2025-09-04 11:00:00,1.3203873135037205,1.3316727044768013,1.3445893643677496,1.314097954205985,1.326855802641342,0.000140524953462368,0.000140524953462368,0.000140524953462368,-7.958287210410975e-05,-7.958287210410975e-05,-7.958287210410975e-05,-4.018280316149663e-05,-4.018280316149663e-05,-4.018280316149663e-05,-6.446189594369953e-05,-6.446189594369953e-05,-6.446189594369953e-05,-0.0033952181140364563,-0.0033952181140364563,-0.0033952181140364563,-0.003945577979535804,-0.003945577979535804,-0.003945577979535804,0.0007658099553067708,0.0007658099553067708,0.0007658099553067708,-5.243748970022567e-05,-5.243748970022567e-05,-5.243748970022567e-05,-0.00011086885731885006,-0.00011086885731885006,-0.00011086885731885006,-5.444630096191014e-05,-5.444630096191014e-05,-5.444630096191014e-05,0.01339198577467784,0.01339198577467784,0.01339198577467784,-4.2990772272845364e-05,-4.2990772272845364e-05,-4.2990772272845364e-05,2.9915256953826933e-05,2.9915256953826933e-05,2.9915256953826933e-05,0.0,0.0,0.0,-0.0006322509604361515,-0.0006322509604361515,-0.0006322509604361515,-5.381204704180775e-06,-5.381204704180775e-06,-5.381204704180775e-06,0.017483916745094148,0.017483916745094148,0.017483916745094148,0.0,0.0,0.0,1.3380699216232275
429,2025-09-04 12:00:00,1.3206055266985273,1.3319916298290533,1.3460608524817108,1.3138196952365169,1.3276577975640664,0.00015300026830333027,0.00015300026830333027,0.00015300026830333027,-3.911263363311648e-05,-3.911263363311648e-05,-3.911263363311648e-05,4.235042427851254e-05,4.235042427851254e-05,4.235042427851254e-05,1.0365699997573252e-05,1.0365699997573252e-05,1.0365699997573252e-05,-0.0026481181084773544,-0.0026481181084773544,-0.0026481181084773544,-0.0038915417572035703,-0.0038915417572035703,-0.0038915417572035703,0.0007582228785556912,0.0007582228785556912,0.0007582228785556912,9.370438945721711e-05,9.370438945721711e-05,9.370438945721711e-05,-5.9839688772794456e-05,-5.9839688772794456e-05,-5.9839688772794456e-05,0.0002576243290520747,0.0002576243290520747,0.0002576243290520747,0.013980237403964943,0.013980237403964943,0.013980237403964943,9.421681804051995e-06,9.421681804051995e-06,9.421681804051995e-06,2.5027092592441726e-05,2.5027092592441726e-05,2.5027092592441726e-05,0.0,0.0,0.0,-0.0006254419459239156,-0.0006254419459239156,-0.0006254419459239156,3.0249070888069123e-06,3.0249070888069123e-06,3.0249070888069123e-06,0.017243431758368642,0.017243431758368642,0.017243431758368642,0.0,0.0,0.0,1.3390679054787609
430,2025-09-04 13:00:00,1.3208237398933338,1.3311956550045851,1.3464708922661166,1.3136119974294278,1.3285454307187066,0.00016458448922708097,0.00016458448922708097,0.00016458448922708097,-3.4742635477110685e-05,-3.4742635477110685e-05,-3.4742635477110685e-05,6.26316651781374e-05,6.26316651781374e-05,6.26316651781374e-05,8.876035834164658e-05,8.876035834164658e-05,8.876035834164658e-05,-0.002942973615740344,-0.002942973615740344,-0.002942973615740344,-0.00383911653397686,-0.00383911653397686,-0.00383911653397686,0.0007522529815615186,0.0007522529815615186,0.0007522529815615186,0.00012194420402148032,0.00012194420402148032,0.00012194420402148032,1.4610315158268473e-05,1.4610315158268473e-05,1.4610315158268473e-05,-0.00022200282615569616,-0.00022200282615569616,-0.00022200282615569616,0.013524339529961325,0.013524339529961325,0.013524339529961325,3.816419132802329e-06,3.816419132802329e-06,3.816419132802329e-06,2.9322792842232857e-05,2.9322792842232857e-05,2.9322792842232857e-05,0.0,0.0,0.0,-0.0006242114331918903,-0.0006242114331918903,-0.0006242114331918903,3.725512747801628e-06,3.725512747801628e-06,3.725512747801628e-06,0.017002764220551914,0.017002764220551914,0.017002764220551914,0.0,0.0,0.0,1.3386870086108846
431,2025-09-04 14:00:00,1.3210419530881405,1.329652792352797,1.3461023833765986,1.31326291538271,1.3290825073739314,0.00017439788637942514,0.00017439788637942514,0.00017439788637942514,4.343427384290336e-06,4.343427384290336e-06,4.343427384290336e-06,-0.00020347044752696614,-0.00020347044752696614,-0.00020347044752696614,0.00013379328778464399,0.00013379328778464399,0.00013379328778464399,-0.0036329018005300273,-0.0036329018005300273,-0.0036329018005300273,-0.0037719901373376844,-0.0037719901373376844,-0.0037719901373376844,0.0005800411644469451,0.0005800411644469451,0.0005800411644469451,-4.2984882782553665e-06,-4.2984882782553665e-06,-4.2984882782553665e-06,-0.00010790621289241323,-0.00010790621289241323,-0.00010790621289241323,-0.00024801279001970085,-0.00024801279001970085,-0.00024801279001970085,0.01263428792062616,0.01263428792062616,0.01263428792062616,-6.178955447006371e-05,-6.178955447006371e-05,-6.178955447006371e-05,1.6412162241344035e-05,1.6412162241344035e-05,1.6412162241344035e-05,0.0,0.0,0.0,-0.0006285234296860823,-0.0006285234296860823,-0.0006285234296860823,-1.0628810456948088e-05,-1.0628810456948088e-05,-1.0628810456948088e-05,0.016761919863057625,0.016761919863057625,0.016761919863057625,0.0,0.0,0.0,1.3377323774786825
432,2025-09-04 15:00:00,1.321260166282947,1.3297976926252646,1.3471934683401559,1.3129225529226325,1.329972552548966,0.00018714040734612046,0.00018714040734612046,0.00018714040734612046,2.168529632749777e-05,2.168529632749777e-05,2.168529632749777e-05,1.5920984603046898e-05,1.5920984603046898e-05,1.5920984603046898e-05,0.0001232075872895071,0.0001232075872895071,0.0001232075872895071,-0.0030166756191768733,-0.0030166756191768733,-0.0030166756191768733,-0.0037302600984259458,-0.0037302600984259458,-0.0037302600984259458,0.000564009265102081,0.000564009265102081,0.000564009265102081,9.534691835647457e-05,9.534691835647457e-05,9.534691835647457e-05,1.022773108484823e-05,1.022773108484823e-05,1.022773108484823e-05,-0.00019238297262385445,-0.00019238297262385445,-0.00019238297262385445,0.012989186022385921,0.012989186022385921,0.012989186022385921,2.6139980877247072e-06,2.6139980877247072e-06,2.6139980877247072e-06,8.450063682808252e-06,8.450063682808252e-06,8.450063682808252e-06,0.0,0.0,0.0,-0.0006382503735538855,-0.0006382503735538855,-0.0006382503735538855,5.72787282325429e-07,5.72787282325429e-07,5.72787282325429e-07,0.01652090442782718,0.01652090442782718,0.01652090442782718,0.0,0.0,0.0,1.3384222603667648
433,2025-09-04 16:00:00,1.3214783794777538,1.3280620335333395,1.3462596398075022,1.3124451949812375,1.3309300077235653,0.00018860796251384112,0.00018860796251384112,0.00018860796251384112,5.231936544534014e-05,5.231936544534014e-05,5.231936544534014e-05,-0.0002171070134141695,-0.0002171070134141695,-0.0002171070134141695,6.92459152402206e-05,6.92459152402206e-05,6.92459152402206e-05,-0.003910885864728788,-0.003910885864728788,-0.003910885864728788,-0.0037081997348406733,-0.0037081997348406733,-0.0037081997348406733,0.00035501989464002345,0.00035501989464002345,0.00035501989464002345,-0.00013198922891798805,-0.00013198922891798805,-0.00013198922891798805,-0.0001778168912750317,-0.0001778168912750317,-0.0001778168912750317,-0.000215081407470594,-0.000215081407470594,-0.000215081407470594,0.011784907068786455,0.011784907068786455,0.011784907068786455,-3.422854770052899e-05,-3.422854770052899e-05,-3.422854770052899e-05,-5.8401785299892396e-06,-5.8401785299892396e-06,-5.8401785299892396e-06,0.0,0.0,0.0,-0.0006531766490712894,-0.0006531766490712894,-0.0006531766490712894,-1.6570085179017088e-05,-1.6570085179017088e-05,-1.6570085179017088e-05,0.01627972366734631,0.01627972366734631,0.01627972366734631,0.0,0.0,0.0,1.3370518793733097
434,2025-09-04 17:00:00,1.3216965926725606,1.3269257611005842,1.346477119219851,1.311878976586017,1.3313295618721082,0.00018997069231243885,0.00018997069231243885,0.00018997069231243885,5.361243820164822e-05,5.361243820164822e-05,5.361243820164822e-05,-0.00026237333109353057,-0.00026237333109353057,-0.00026237333109353057,1.146705215754997e-05,1.146705215754997e-05,1.146705215754997e-05,-0.004078082924261417,-0.004078082924261417,-0.004078082924261417,-0.00367852852968716,-0.00367852852968716,-0.00367852852968716,0.00020165489370941862,0.00020165489370941862,0.00020165489370941862,-4.244306112086708e-05,-4.244306112086708e-05,-4.244306112086708e-05,-0.00014722319286103545,-0.00014722319286103545,-0.00014722319286103545,-0.00034963160518986067,-0.00034963160518986067,-0.00034963160518986067,0.011298764227400466,0.011298764227400466,0.011298764227400466,-2.175457411723804e-05,-2.175457411723804e-05,-2.175457411723804e-05,-6.018582737133877e-06,-6.018582737133877e-06,-6.018582737133877e-06,0.0,0.0,0.0,-0.0006730032448064665,-0.0006730032448064665,-0.0006730032448064665,-1.5348071678097275e-05,-1.5348071678097275e-05,-1.5348071678097275e-05,0.0160383833443108,0.0160383833443108,0.0160383833443108,0.0,0.0,0.0,1.3366301308533264
435,2025-09-04 18:00:00,1.321914805867367,1.3260648266300377,1.3468755505320358,1.3114599338213637,1.3322181972180924,0.00019948616769235766,0.00019948616769235766,0.00019948616769235766,6.826530357208479e-05,6.826530357208479e-05,6.826530357208479e-05,-0.00016548377380393273,-0.00016548377380393273,-0.00016548377380393273,-1.4388919999785198e-05,-1.4388919999785198e-05,-1.4388919999785198e-05,-0.004075764866962403,-0.004075764866962403,-0.004075764866962403,-0.003647221590461837,-0.003647221590461837,-0.003647221590461837,0.00012476038435496394,0.00012476038435496394,0.00012476038435496394,-0.00025315994085190694,-0.00025315994085190694,-0.00025315994085190694,-9.331426772594353e-05,-9.331426772594353e-05,-9.331426772594353e-05,-0.00028738885239066594,-0.00028738885239066594,-0.00028738885239066594,0.011009381961420968,0.011009381961420968,0.011009381961420968,-3.189035421221304e-06,-3.189035421221304e-06,-3.189035421221304e-06,-7.191001925307819e-06,-7.191001925307819e-06,-7.191001925307819e-06,0.0,0.0,0.0,-0.0006973534829406702,-0.0006973534829406702,-0.0006973534829406702,-1.132826000099396e-05,-1.132826000099396e-05,-1.132826000099396e-05,0.015796889231323823,0.015796889231323823,0.015796889231323823,0.0,0.0,0.0,1.3364682708856186
436,2025-09-04 19:00:00,1.3221330190621738,1.3264916992024423,1.3486170373757471,1.3110845951942132,1.3331089430838272,0.00021191652537715176,0.00021191652537715176,0.00021191652537715176,8.159570816901217e-05,8.159570816901217e-05,8.159570816901217e-05,-3.3964950535016395e-05,-3.3964950535016395e-05,-3.3964950535016395e-05,-4.976400754037138e-06,-4.976400754037138e-06,-4.976400754037138e-06,-0.0031261933151031807,-0.0031261933151031807,-0.0031261933151031807,-0.003600987636827995,-0.003600987636827995,-0.003600987636827995,0.00015738893277189982,0.00015738893277189982,0.00015738893277189982,-5.077364885135754e-05,-5.077364885135754e-05,-5.077364885135754e-05,-3.9387637873937556e-05,-3.9387637873937556e-05,-3.9387637873937556e-05,0.0001393021292457549,0.0001393021292457549,0.0001393021292457549,0.011698297660106454,0.011698297660106454,0.011698297660106454,2.300324090389382e-05,2.300324090389382e-05,2.300324090389382e-05,-1.1355736469938635e-05,-1.1355736469938635e-05,-1.1355736469938635e-05,0.0,0.0,0.0,-0.0007257797349071759,-0.0007257797349071759,-0.0007257797349071759,-2.930241012648122e-06,-2.930241012648122e-06,-2.930241012648122e-06,0.015555247110870848,0.015555247110870848,0.015555247110870848,0.0,0.0,0.0,1.3375997246654185
437,2025-09-04 20:00:00,1.3223512322569806,1.3258374909958006,1.3490379493411653,1.3107862593058013,1.3339996062362487,0.00022197300327286552,0.00022197300327286552,0.00022197300327286552,7.490993425851267e-05,7.490993425851267e-05,7.490993425851267e-05,2.2616218270465878e-05,2.2616218270465878e-05,2.2616218270465878e-05,1.0694559208306905e-05,1.0694559208306905e-05,1.0694559208306905e-05,-0.0033226990429621123,-0.0033226990429621123,-0.0033226990429621123,-0.0035500712465418873,-0.0035500712465418873,-0.0035500712465418873,0.00018001959569910337,0.00018001959569910337,0.00018001959569910337,-0.0001304754532528906,-0.0001304754532528906,-0.0001304754532528906,-5.252881498790345e-05,-5.252881498790345e-05,-5.252881498790345e-05,-7.416126012856316e-05,-7.416126012856316e-05,-7.416126012856316e-05,0.011243687265257629,0.011243687265257629,0.011243687265257629,-6.88640815156395e-07,-6.88640815156395e-07,-6.88640815156395e-07,-1.118640825178734e-05,-1.118640825178734e-05,-1.118640825178734e-05,0.0,0.0,0.0,-0.000757771025998709,-0.000757771025998709,-0.000757771025998709,-3.105970484871218e-06,-3.105970484871218e-06,-3.105970484871218e-06,0.015313462775010145,0.015313462775010145,0.015313462775010145,0.0,0.0,0.0,1.3372193359673061
438,2025-09-04 21:00:00,1.3225694454517871,1.3254522420012147,1.3502606336011127,1.310494824105021,1.335034753002141,0.00022320757524024366,0.00022320757524024366,0.00022320757524024366,7.751371258145932e-05,7.751371258145932e-05,7.751371258145932e-05,-9.947165280331829e-05,-9.947165280331829e-05,-9.947165280331829e-05,4.7459637243311214e-07,4.7459637243311214e-07,4.7459637243311214e-07,-0.0029273106686665386,-0.0029273106686665386,-0.0029273106686665386,-0.0035106394086237514,-0.0035106394086237514,-0.0035106394086237514,0.00017898806027730752,0.00017898806027730752,0.00017898806027730752,5.670652644764692e-06,5.670652644764692e-06,5.670652644764692e-06,-2.91672607816973e-05,-2.91672607816973e-05,-2.91672607816973e-05,0.00021805654273255245,0.00021805654273255245,0.00021805654273255245,0.011351944532221483,0.011351944532221483,0.011351944532221483,2.3980788509221886e-05,2.3980788509221886e-05,2.3980788509221886e-05,-1.0334008507003292e-05,-1.0334008507003292e-05,-1.0334008507003292e-05,0.0,0.0,0.0,-0.0007927614206299165,-0.0007927614206299165,-0.0007927614206299165,-5.115669936317646e-06,-5.115669936317646e-06,-5.115669936317646e-06,0.015071542025145504,0.015071542025145504,0.015071542025145504,0.0,0.0,0.0,1.3375831804365668
439,2025-09-04 22:00:00,1.3227876586465939,1.324783899868891,1.3509987069284695,1.3099524638006321,1.3361236905800922,0.0002243539634956662,0.0002243539634956662,0.0002243539634956662,6.32781570551015e-05,6.32781570551015e-05,6.32781570551015e-05,1.913209962270441e-05,1.913209962270441e-05,1.913209962270441e-05,-3.906586778552559e-05,-3.906586778552559e-05,-3.906586778552559e-05,-0.0029280728948206103,-0.0029280728948206103,-0.0029280728948206103,-0.003475897535391217,-0.003475897535391217,-0.003475897535391217,0.00018085600390088495,0.00018085600390088495,0.00018085600390088495,-7.069389539377065e-05,-7.069389539377065e-05,-7.069389539377065e-05,3.2119177019734444e-05,3.2119177019734444e-05,3.2119177019734444e-05,0.00020166992230430622,0.00020166992230430622,0.00020166992230430622,0.011032212838887431,0.011032212838887431,0.011032212838887431,-9.055700969826516e-05,-9.055700969826516e-05,-9.055700969826516e-05,-7.5744046488490275e-06,-7.5744046488490275e-06,-7.5744046488490275e-06,0.0,0.0,0.0,-0.0008301390703026915,-0.0008301390703026915,-0.0008301390703026915,-4.75937308690644e-06,-4.75937308690644e-06,-4.75937308690644e-06,0.014829490671796258,0.014829490671796258,0.014829490671796258,0.0,0.0,0.0,1.3373809336374365
440,2025-09-04 23:00:00,1.3230058718414004,1.3248386460587447,1.3524790233933441,1.3095509251089077,1.336925461516022,0.00023467104857223262,0.00023467104857223262,0.00023467104857223262,7.843355751949034e-05,7.843355751949034e-05,7.843355751949034e-05,0.00023757921888266863,0.00023757921888266863,0.00023757921888266863,-7.753928075893203e-05,-7.753928075893203e-05,-7.753928075893203e-05,-0.0021012239006336403,-0.0021012239006336403,-0.0021012239006336403,-0.0034310573433332693,-0.0034310573433332693,-0.0034310573433332693,0.00029416574863893956,0.00029416574863893956,0.00029416574863893956,1.896916462626048e-05,1.896916462626048e-05,1.896916462626048e-05,0.00013581459439236868,0.00013581459439236868,0.00013581459439236868,0.0003168463994552139,0.0003168463994552139,0.0003168463994552139,0.011539295554848736,0.011539295554848736,0.011539295554848736,1.7279319686065033e-05,1.7279319686065033e-05,1.7279319686065033e-05,-1.2533639198527174e-05,-1.2533639198527174e-05,-1.2533639198527174e-05,0.0,0.0,0.0,-0.0008692557982385701,-0.0008692557982385701,-0.0008692557982385701,8.608030124916768e-06,8.608030124916768e-06,8.608030124916768e-06,0.014587314534479878,0.014587314534479878,0.014587314534479878,0.0,0.0,0.0,1.3382724276173787
