,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
261,2025-08-26 12:00:00,1.2669144905823106,1.347731483729662,1.3493771394200076,1.2669144905823106,1.2669144905823106,0.0002784469922508644,0.0002784469922508644,0.0002784469922508644,0.00014612366771386218,0.00014612366771386218,0.00014612366771386218,0.00036459087049856817,0.00036459087049856817,0.00036459087049856817,-3.217129999923798e-05,-3.217129999923798e-05,-3.217129999923798e-05,0.0009143496618254743,0.0009143496618254743,0.0009143496618254743,-0.0005000803478871116,-0.0005000803478871116,-0.0005000803478871116,-0.00017133322969752646,-0.00017133322969752646,-0.00017133322969752646,0.00013824256131210734,0.00013824256131210734,0.00013824256131210734,-5.22329957251903e-06,-5.22329957251903e-06,-5.22329957251903e-06,0.0004942558659855429,0.0004942558659855429,0.0004942558659855429,0.06444652946212485,0.06444652946212485,0.06444652946212485,0.0001647661193670228,0.0001647661193670228,0.0001647661193670228,-7.890750422618144e-07,-7.890750422618144e-07,-7.890750422618144e-07,0.0,0.0,0.0,0.002214635212512359,0.002214635212512359,0.002214635212512359,5.349536896925557e-06,5.349536896925557e-06,5.349536896925557e-06,0.06134971588778624,0.06134971588778624,0.06134971588778624,0.0,0.0,0.0,1.3485627326256164
262,2025-08-26 13:00:00,1.2671337351028062,1.3474814050370378,1.3490851465165525,1.2671337351028062,1.2671337351028062,0.00027267177481702043,0.00027267177481702043,0.00027267177481702043,0.00016745569568876745,0.00016745569568876745,0.00016745569568876745,0.000261134912099864,0.000261134912099864,0.000261134912099864,3.680772575812549e-05,3.680772575812549e-05,3.680772575812549e-05,0.000759477785045652,0.000759477785045652,0.000759477785045652,-0.0004514903123488406,-0.0004514903123488406,-0.0004514903123488406,-7.67462564716738e-05,-7.67462564716738e-05,-7.67462564716738e-05,0.00013641122289263983,0.00013641122289263983,0.00013641122289263983,-7.098515630643957e-05,-7.098515630643957e-05,-7.098515630643957e-05,0.00039351010912738797,0.00039351010912738797,0.00039351010912738797,0.06403311012811441,0.06403311012811441,0.06403311012811441,0.00012835780040877732,0.00012835780040877732,0.00012835780040877732,-4.230600665687617e-06,-4.230600665687617e-06,-4.230600665687617e-06,0.0,0.0,0.0,0.002035621692492734,0.002035621692492734,0.002035621692492734,3.388595803836674e-06,3.388595803836674e-06,3.388595803836674e-06,0.06120120292481791,0.06120120292481791,0.06120120292481791,0.0,0.0,0.0,1.3482722491096932
263,2025-08-26 14:00:00,1.2673529796233018,1.3474831888702308,1.3491121066723049,1.2673529796233018,1.2673529796233018,0.00027707419321496896,0.00027707419321496896,0.00027707419321496896,0.0001633852466551011,0.0001633852466551011,0.0001633852466551011,0.00015972917982798942,0.00015972917982798942,0.00015972917982798942,9.633296693333468e-05,9.633296693333468e-05,9.633296693333468e-05,0.0009046642138485071,0.0009046642138485071,0.0009046642138485071,-0.00040120693810272536,-0.00040120693810272536,-0.00040120693810272536,4.3617192662231435e-06,4.3617192662231435e-06,4.3617192662231435e-06,0.00026340625624712215,0.00026340625624712215,0.00026340625624712215,1.9006124792939326e-05,1.9006124792939326e-05,1.9006124792939326e-05,0.00028056790523700245,0.00028056790523700245,0.00028056790523700245,0.06390032384382117,0.06390032384382117,0.06390032384382117,0.00013531346616672086,0.00013531346616672086,0.00013531346616672086,-4.839434125004124e-07,-4.839434125004124e-07,-4.839434125004124e-07,0.0,0.0,0.0,0.0018476424851912212,0.0018476424851912212,0.0018476424851912212,3.5110039556654117e-06,3.5110039556654117e-06,3.5110039556654117e-06,0.06105168417784812,0.06105168417784812,0.06105168417784812,0.0,0.0,0.0,1.3483372454456626
264,2025-08-26 15:00:00,1.2675722241437972,1.3470875622471903,1.3488063381702693,1.2675722241437972,1.2675722241437972,0.0002720393193047931,0.0002720393193047931,0.0002720393193047931,0.0001473493419582555,0.0001473493419582555,0.0001473493419582555,0.00018435905650182274,0.00018435905650182274,0.00018435905650182274,0.00012083720755029165,0.00012083720755029165,0.00012083720755029165,0.0007324708389616812,0.0007324708389616812,0.0007324708389616812,-0.0003545626055864816,-0.0003545626055864816,-0.0003545626055864816,6.682763182948052e-05,6.682763182948052e-05,6.682763182948052e-05,0.00022514431024055372,0.00022514431024055372,0.00022514431024055372,0.00019554887432662903,0.00019554887432662903,0.00019554887432662903,-1.746851525840819e-05,-1.746851525840819e-05,-1.746851525840819e-05,0.06340663232919376,0.06340663232919376,0.06340663232919376,-9.111357875021058e-06,-9.111357875021058e-06,-9.111357875021058e-06,1.887422514628744e-05,1.887422514628744e-05,1.887422514628744e-05,0.0,0.0,0.0,0.0016521634494986823,0.0016521634494986823,0.0016521634494986823,3.470558373769975e-06,3.470558373769975e-06,3.470558373769975e-06,0.06090116083318311,0.06090116083318311,0.06090116083318311,0.0,0.0,0.0,1.3479447101107813
265,2025-08-26 16:00:00,1.2677914686642926,1.3472339973190646,1.3488991643734862,1.2677914686642926,1.2677914686642926,0.0002673640792453442,0.0002673640792453442,0.0002673640792453442,0.00014118692422975375,0.00014118692422975375,0.00014118692422975375,0.00019650029637502967,0.00019650029637502967,0.00019650029637502967,9.975098603245299e-05,9.975098603245299e-05,9.975098603245299e-05,0.0010086853569320664,0.0010086853569320664,0.0010086853569320664,-0.00030542994370744126,-0.00030542994370744126,-0.00030542994370744126,0.00014266408693358056,0.00014266408693358056,0.00014266408693358056,0.00014861663147473423,0.00014861663147473423,0.00014861663147473423,0.0002821289490583356,0.0002821289490583356,0.0002821289490583356,4.527264411889659e-05,4.527264411889659e-05,4.527264411889659e-05,0.0633087771602237,0.0633087771602237,0.0633087771602237,6.438794496633887e-05,6.438794496633887e-05,6.438794496633887e-05,2.191087725304236e-05,2.191087725304236e-05,2.191087725304236e-05,0.0,0.0,0.0,0.0014507067021466943,0.0014507067021466943,0.0014507067021466943,4.082866984451894e-06,4.082866984451894e-06,4.082866984451894e-06,0.06074963411511247,0.06074963411511247,0.06074963411511247,0.0,0.0,0.0,1.3480537962395929
266,2025-08-26 17:00:00,1.2683528541655298,1.3471177006459338,1.3487100128539509,1.2683528541655298,1.2683528541655298,0.00025874600980395145,0.00025874600980395145,0.00025874600980395145,0.00015861495275965986,0.00015861495275965986,0.00015861495275965986,0.00016920408921942346,0.00016920408921942346,0.00016920408921942346,4.790919440729404e-05,4.790919440729404e-05,4.790919440729404e-05,0.0008565113212705602,0.0008565113212705602,0.0008565113212705602,-0.0002649103983488873,-0.0002649103983488873,-0.0002649103983488873,0.00015992922294154243,0.00015992922294154243,0.00015992922294154243,0.00018163310147319183,0.00018163310147319183,0.00018163310147319183,0.0002439761221272498,0.0002439761221272498,0.0002439761221272498,-0.0001743404872285145,-0.0001743404872285145,-0.0001743404872285145,0.06274636044591715,0.06274636044591715,0.06274636044591715,0.00010016880170683321,0.00010016880170683321,0.00010016880170683321,2.0346127315932182e-05,2.0346127315932182e-05,2.0346127315932182e-05,0.0,0.0,0.0,0.001244834644393177,0.001244834644393177,0.001244834644393177,3.143779500177699e-06,3.143779500177699e-06,3.143779500177699e-06,0.06059710528584613,0.06059710528584613,0.06059710528584613,0.0,0.0,0.0,1.3479373795256078
267,2025-08-26 18:00:00,1.2689142396667668,1.3470565301076183,1.3486498517263026,1.2689142396667668,1.2689142396667668,0.0002569188035349474,0.0002569188035349474,0.0002569188035349474,8.324355262287508e-05,8.324355262287508e-05,8.324355262287508e-05,7.08125958976964e-05,7.08125958976964e-05,7.08125958976964e-05,-2.47599999970521e-06,-2.47599999970521e-06,-2.47599999970521e-06,0.0007094615938278793,0.0007094615938278793,0.0007094615938278793,-0.00030006224949197865,-0.00030006224949197865,-0.00030006224949197865,0.00013651167643870734,0.00013651167643870734,0.00013651167643870734,0.00017461816693307918,0.00017461816693307918,0.00017461816693307918,0.00016433351929110473,0.00016433351929110473,0.00016433351929110473,-8.647020008923662e-05,-8.647020008923662e-05,-8.647020008923662e-05,0.06218669484950719,0.06218669484950719,0.06218669484950719,0.0001873174521742734,0.0001873174521742734,0.0001873174521742734,1.991064064560687e-05,1.991064064560687e-05,1.991064064560687e-05,0.0,0.0,0.0,0.0010361336101964557,0.0010361336101964557,0.0010361336101964557,2.3276358708042064e-06,2.3276358708042064e-06,2.3276358708042064e-06,0.06044357564548256,0.06044357564548256,0.06044357564548256,0.0,0.0,0.0,1.3478238222791183
268,2025-08-26 19:00:00,1.2694756251680037,1.3472971107823066,1.3490433505857635,1.2694756251680037,1.2694756251680037,0.0002658513837431269,0.0002658513837431269,0.0002658513837431269,0.00010921725435642893,0.00010921725435642893,0.00010921725435642893,6.400661577658009e-05,6.400661577658009e-05,6.400661577658009e-05,-2.5145474543711757e-05,-2.5145474543711757e-05,-2.5145474543711757e-05,0.0009018209044703533,0.0009018209044703533,0.0009018209044703533,-0.0003335242071736764,-0.0003335242071736764,-0.0003335242071736764,0.00017116508894330113,0.00017116508894330113,0.00017116508894330113,0.00015903077547737014,0.00015903077547737014,0.00015903077547737014,0.0002474774878516024,0.0002474774878516024,0.0002474774878516024,-1.7839436419139147e-06,-1.7839436419139147e-06,-1.7839436419139147e-06,0.06199191928837194,0.06199191928837194,0.06199191928837194,0.00019698853228849084,0.00019698853228849084,0.00019698853228849084,1.983993160841082e-05,1.983993160841082e-05,1.983993160841082e-05,0.0,0.0,0.0,0.0008261973263598834,0.0008261973263598834,0.0008261973263598834,3.551985240632312e-06,3.551985240632312e-06,3.551985240632312e-06,0.060289046532085416,0.060289046532085416,0.060289046532085416,0.0,0.0,0.0,1.348172855661974
269,2025-08-26 20:00:00,1.2700370106692407,1.3472607210087109,1.3488551949251193,1.2700370106692407,1.2700370106692407,0.0002679269134968268,0.0002679269134968268,0.0002679269134968268,0.00011045806038154665,0.00011045806038154665,0.00011045806038154665,0.00013172495532414282,0.00013172495532414282,0.00013172495532414282,-1.9764843811273522e-05,-1.9764843811273522e-05,-1.9764843811273522e-05,0.0006992706370461072,0.0006992706370461072,0.0006992706370461072,-0.000366719158243354,-0.000366719158243354,-0.000366719158243354,0.0001899308017823767,0.0001899308017823767,0.0001899308017823767,-1.1460522667880605e-05,-1.1460522667880605e-05,-1.1460522667880605e-05,0.0002474560197702346,0.0002474560197702346,0.0002474560197702346,-1.1232126724297922e-05,-1.1232126724297922e-05,-1.1232126724297922e-05,0.06142963549117081,0.06142963549117081,0.06142963549117081,0.00011795765737870125,0.00011795765737870125,0.00011795765737870125,1.983944074397424e-05,1.983944074397424e-05,1.983944074397424e-05,0.0,0.0,0.0,0.0006166103762546831,0.0006166103762546831,0.0006166103762546831,3.388595803836674e-06,3.388595803836674e-06,3.388595803836674e-06,0.06013351932168129,0.06013351932168129,0.06013351932168129,0.0,0.0,0.0,1.3480549212949482
270,2025-08-26 21:00:00,1.2705983961704779,1.3468079445447745,1.348468633993592,1.2705983961704779,1.2705983961704779,0.0002815904695850426,0.0002815904695850426,0.0002815904695850426,5.105411296214354e-07,5.105411296214354e-07,5.105411296214354e-07,1.1060764333774262e-05,1.1060764333774262e-05,1.1060764333774262e-05,-1.0403205735151392e-05,-1.0403205735151392e-05,-1.0403205735151392e-05,0.00025540729670281274,0.00025540729670281274,0.00025540729670281274,-0.0004083747736709849,-0.0004083747736709849,-0.0004083747736709849,0.0001960468042547848,0.0001960468042547848,0.0001960468042547848,-9.714967135516138e-06,-9.714967135516138e-06,-9.714967135516138e-06,-1.213740556505546e-05,-1.213740556505546e-05,-1.213740556505546e-05,-7.081055537187104e-05,-7.081055537187104e-05,-7.081055537187104e-05,0.06063093137780334,0.06063093137780334,0.06063093137780334,0.0002021646515790002,0.0002021646515790002,0.0002021646515790002,6.184629334544123e-05,6.184629334544123e-05,6.184629334544123e-05,0.0,0.0,0.0,0.00040893185867631155,0.00040893185867631155,0.00040893185867631155,3.225474218575768e-06,3.225474218575768e-06,3.225474218575768e-06,0.059976995428159374,0.059976995428159374,0.059976995428159374,0.0,0.0,0.0,1.347635960337437
271,2025-08-26 22:00:00,1.2711597816717148,1.34718122290126,1.3488542028661785,1.2711597816717148,1.2711597816717148,0.0002792558727109637,0.0002792558727109637,0.0002792558727109637,-8.670666867373063e-06,-8.670666867373063e-06,-8.670666867373063e-06,0.00011087477792177636,0.00011087477792177636,0.00011087477792177636,-2.2447266935916537e-05,-2.2447266935916537e-05,-2.2447266935916537e-05,0.0004689156047126078,0.0004689156047126078,0.0004689156047126078,-0.00044156886342902965,-0.00044156886342902965,-0.00044156886342902965,0.00020832157971977793,0.00020832157971977793,0.00020832157971977793,-8.277775732045754e-05,-8.277775732045754e-05,-8.277775732045754e-05,6.920830587632643e-05,6.920830587632643e-05,6.920830587632643e-05,1.703258117632484e-05,1.703258117632484e-05,1.703258117632484e-05,0.06047062407216107,0.06047062407216107,0.06047062407216107,0.0002494497831278704,0.0002494497831278704,0.0002494497831278704,6.609824717803432e-05,6.609824717803432e-05,6.609824717803432e-05,0.0,0.0,0.0,0.00020467943098227188,0.00020467943098227188,0.00020467943098227188,1.691744618393998e-06,1.691744618393998e-06,1.691744618393998e-06,0.059819476303402105,0.059819476303402105,0.059819476303402105,0.0,0.0,0.0,1.3480276069648354
272,2025-08-26 23:00:00,1.2717211671729518,1.3474805177054885,1.349116413005407,1.2717211671729518,1.2717211671729518,0.00027708803275646197,0.00027708803275646197,0.00027708803275646197,-3.916120516799574e-05,-3.916120516799574e-05,-3.916120516799574e-05,4.513344878525692e-05,4.513344878525692e-05,4.513344878525692e-05,-5.7642301808959865e-05,-5.7642301808959865e-05,-5.7642301808959865e-05,0.0006114473764630805,0.0006114473764630805,0.0006114473764630805,-0.00046816530593239513,-0.00046816530593239513,-0.00046816530593239513,0.00023066145878869254,0.00023066145878869254,0.00023066145878869254,1.4641566659803672e-05,1.4641566659803672e-05,1.4641566659803672e-05,0.00016440958544235092,0.00016440958544235092,0.00016440958544235092,0.0001048845679743853,0.0001048845679743853,0.0001048845679743853,0.06022008243132457,0.06022008243132457,0.06022008243132457,0.00020830998562730614,0.00020830998562730614,0.00020830998562730614,7.221188715328435e-05,7.221188715328435e-05,7.221188715328435e-05,0.0,0.0,0.0,5.313919439170695e-06,5.313919439170695e-06,5.313919439170695e-06,1.4333543759296143e-06,1.4333543759296143e-06,1.4333543759296143e-06,0.05966096343723127,0.05966096343723127,0.05966096343723127,0.0,0.0,0.0,1.3483043206897674
273,2025-08-27 00:00:00,1.2722234621371276,1.3467583169936201,1.3484025022072161,1.2722234621371276,1.2722234621371276,0.0002786377714929747,0.0002786377714929747,0.0002786377714929747,-6.49798061484574e-05,-6.49798061484574e-05,-6.49798061484574e-05,-0.00012850470331498052,-0.00012850470331498052,-0.00012850470331498052,-8.974090000088357e-05,-8.974090000088357e-05,-8.974090000088357e-05,-9.773063218845418e-06,-9.773063218845418e-06,-9.773063218845418e-06,-0.0005039915640990408,-0.0005039915640990408,-0.0005039915640990408,0.00020861269143574696,0.00020861269143574696,0.00020861269143574696,-2.7096964341197468e-05,-2.7096964341197468e-05,-2.7096964341197468e-05,0.00024915834840872714,0.00024915834840872714,0.00024915834840872714,-5.511665118862954e-05,-5.511665118862954e-05,-5.511665118862954e-05,0.059214169067466384,0.059214169067466384,0.059214169067466384,-4.980935524409573e-05,-4.980935524409573e-05,-4.980935524409573e-05,8.544395970981092e-05,8.544395970981092e-05,8.544395970981092e-05,0.0,0.0,0.0,-0.00018777532662881747,-0.00018777532662881747,-0.00018777532662881747,-2.1267899297036636e-06,-2.1267899297036636e-06,-2.1267899297036636e-06,0.05950145835731493,0.05950145835731493,0.05950145835731493,0.0,0.0,0.0,1.3475571173157128
274,2025-08-27 01:00:00,1.2727257571013033,1.346132947349498,1.3477521086547235,1.2727257571013033,1.2727257571013033,0.00029352054732256517,0.00029352054732256517,0.00029352054732256517,-6.145788416855986e-05,-6.145788416855986e-05,-6.145788416855986e-05,-0.00035034634727165514,-0.00035034634727165514,-0.00035034634727165514,-8.557008719577486e-05,-8.557008719577486e-05,-8.557008719577486e-05,-0.0005833532421435125,-0.0005833532421435125,-0.0005833532421435125,-0.0005384698695302108,-0.0005384698695302108,-0.0005384698695302108,0.00013950073731612602,0.00013950073731612602,0.00013950073731612602,-7.405164836016459e-05,-7.405164836016459e-05,-7.405164836016459e-05,0.0001643053341834046,0.0001643053341834046,0.0001643053341834046,-0.00013035726137291357,-0.00013035726137291357,-0.00013035726137291357,0.05829875513005899,0.05829875513005899,0.05829875513005899,-0.0001040833212976103,-0.0001040833212976103,-0.0001040833212976103,8.297081143651818e-05,8.297081143651818e-05,8.297081143651818e-05,0.0,0.0,0.0,-0.0003732841699146046,-0.0003732841699146046,-0.0003732841699146046,-4.884340401012152e-06,-4.884340401012152e-06,-4.884340401012152e-06,0.0593409626293129,0.0593409626293129,0.0593409626293129,0.0,0.0,0.0,1.346924084362271
275,2025-08-27 02:00:00,1.273228052065479,1.3455801209333675,1.3473235782609632,1.273228052065479,1.273228052065479,0.0003073402677357565,0.0003073402677357565,0.0003073402677357565,-8.844919816049851e-05,-8.844919816049851e-05,-8.844919816049851e-05,-0.00036378123271768055,-0.00036378123271768055,-0.00036378123271768055,-3.383615365918387e-05,-3.383615365918387e-05,-3.383615365918387e-05,-0.0010634516928616595,-0.0010634516928616595,-0.0010634516928616595,-0.0005671334599984737,-0.0005671334599984737,-0.0005671334599984737,6.838303599315403e-05,6.838303599315403e-05,6.838303599315403e-05,-0.00011575549449855471,-0.00011575549449855471,-0.00011575549449855471,4.667618325323388e-05,4.667618325323388e-05,4.667618325323388e-05,-0.0001460299890950881,-0.0001460299890950881,-0.0001460299890950881,0.0575321836557012,0.0575321836557012,0.0575321836557012,-0.0002904964590651649,-0.0002904964590651649,-0.0002904964590651649,9.154304081165846e-05,9.154304081165846e-05,9.154304081165846e-05,0.0,0.0,0.0,-0.0005500063545518447,-0.0005500063545518447,-0.0005500063545518447,-5.748387120001841e-06,-5.748387120001841e-06,-5.748387120001841e-06,0.059179477856773896,0.059179477856773896,0.059179477856773896,0.0,0.0,0.0,1.346479642192501
276,2025-08-27 03:00:00,1.2737303470296548,1.3451515403648735,1.3468730816651524,1.2737303470296548,1.2737303470296548,0.00031448308525925685,0.00031448308525925685,0.00031448308525925685,-0.00011829663577741203,-0.00011829663577741203,-0.00011829663577741203,-0.0005461867050816819,-0.0005461867050816819,-0.0005461867050816819,4.2927192447048454e-05,4.2927192447048454e-05,4.2927192447048454e-05,-0.001573069675931558,-0.001573069675931558,-0.001573069675931558,-0.0005923431907420057,-0.0005923431907420057,-0.0005923431907420057,-5.8999956388721394e-05,-5.8999956388721394e-05,-5.8999956388721394e-05,-0.00014522916284008406,-0.00014522916284008406,-0.00014522916284008406,5.013008264331396e-05,5.013008264331396e-05,5.013008264331396e-05,-0.0002869635587987906,-0.0002869635587987906,-0.0002869635587987906,0.05677001823014534,0.05677001823014534,0.05677001823014534,-0.00027641168516750184,-0.00027641168516750184,-0.00027641168516750184,9.203552867746615e-05,9.203552867746615e-05,9.203552867746615e-05,0.0,0.0,0.0,-0.0007168449674802561,-0.0007168449674802561,-0.0007168449674802561,-5.287477715397322e-06,-5.287477715397322e-06,-5.287477715397322e-06,0.05901700568111011,0.05901700568111011,0.05901700568111011,0.0,0.0,0.0,1.3460400420508176
277,2025-08-27 04:00:00,1.2742326419938306,1.344875495347856,1.3465504733531402,1.2742326419938306,1.2742326419938306,0.00031496126432558805,0.00031496126432558805,0.00031496126432558805,-0.0001744885037572789,-0.0001744885037572789,-0.0001744885037572789,-0.0004811806557730502,-0.0004811806557730502,-0.0004811806557730502,0.00010311134381053824,0.00010311134381053824,0.00010311134381053824,-0.001965342378668356,-0.001965342378668356,-0.001965342378668356,-0.0006189801148929946,-0.0006189801148929946,-0.0006189801148929946,-0.00021106170534265046,-0.00021106170534265046,-0.00021106170534265046,-0.00016254288649661137,-0.00016254288649661137,-0.00016254288649661137,2.591076553288616e-05,2.591076553288616e-05,2.591076553288616e-05,-0.0004058790097129055,-0.0004058790097129055,-0.0004058790097129055,0.05611849418203301,0.05611849418203301,0.05611849418203301,-0.00033604996327486286,-0.00033604996327486286,-0.00033604996327486286,9.009671253597894e-05,9.009671253597894e-05,9.009671253597894e-05,0.0,0.0,0.0,-0.0008728225647683411,-0.0008728225647683411,-0.0008728225647683411,-6.128281812455137e-06,-6.128281812455137e-06,-6.128281812455137e-06,0.05885354778165917,0.05885354778165917,0.05885354778165917,0.0,0.0,0.0,1.3457406591001178
278,2025-08-27 05:00:00,1.2747349369580063,1.3441146903276773,1.3457989683326677,1.2747349369580063,1.2747349369580063,0.00029686871045636815,0.00029686871045636815,0.00029686871045636815,-0.00017397780615551172,-0.00017397780615551172,-0.00017397780615551172,-0.00050456271410842,-0.00050456271410842,-0.00050456271410842,0.00011465076703663745,0.00011465076703663745,0.00011465076703663745,-0.002687673235588021,-0.002687673235588021,-0.002687673235588021,-0.0006562352890903629,-0.0006562352890903629,-0.0006562352890903629,-0.0004164062565619858,-0.0004164062565619858,-0.0004164062565619858,-0.00030128247349778703,-0.00030128247349778703,-0.00030128247349778703,-0.00012777514923029387,-0.00012777514923029387,-0.00012777514923029387,-0.0004963955208555568,-0.0004963955208555568,-0.0004963955208555568,0.05509899355450363,0.05509899355450363,0.05509899355450363,-0.0003906689087137498,-0.0003906689087137498,-0.0003906689087137498,8.823070275901672e-05,8.823070275901672e-05,8.823070275901672e-05,0.0,0.0,0.0,-0.0010170898525816425,-0.0010170898525816425,-0.0010170898525816425,-5.468530589737926e-06,-5.468530589737926e-06,-5.468530589737926e-06,0.058689105875636666,0.058689105875636666,0.058689105875636666,0.0,0.0,0.0,1.3449715490331562
279,2025-08-27 06:00:00,1.275237231922182,1.3446624389360429,1.3463176566457002,1.275237231922182,1.275237231922182,0.0002800684818635211,0.0002800684818635211,0.0002800684818635211,-0.00020688564643806906,-0.00020688564643806906,-0.00020688564643806906,-0.00033235686097228523,-0.00033235686097228523,-0.00033235686097228523,7.442140000287618e-05,7.442140000287618e-05,7.442140000287618e-05,-0.0023606049750543503,-0.0023606049750543503,-0.0023606049750543503,-0.0006961700038372582,-0.0006961700038372582,-0.0006961700038372582,-0.0004967389898116563,-0.0004967389898116563,-0.0004967389898116563,-0.00022156316731832858,-0.00022156316731832858,-0.00022156316731832858,-0.00021769260307778133,-0.00021769260307778133,-0.00021769260307778133,-0.0002774187062045438,-0.0002774187062045438,-0.0002774187062045438,0.05508856531303277,0.05508856531303277,0.05508856531303277,-0.0003008658628430267,-0.0003008658628430267,-0.0003008658628430267,0.0001124060612534054,0.0001124060612534054,0.0001124060612534054,0.0,0.0,0.0,-0.0011489328299782691,-0.0011489328299782691,-0.0011489328299782691,-3.3876776683275443e-06,-3.3876776683275443e-06,-3.3876776683275443e-06,0.05852368171806252,0.05852368171806252,0.05852368171806252,0.0,0.0,0.0,1.3454882214625383
280,2025-08-27 07:00:00,1.2757395268863578,1.345624071108032,1.3472316275423257,1.2757395268863578,1.2757395268863578,0.00028727564421553896,0.00028727564421553896,0.00028727564421553896,-0.00019489371015852687,-0.00019489371015852687,-0.00019489371015852687,-0.0001524313170092299,-0.0001524313170092299,-0.0001524313170092299,5.4877194210898296e-06,5.4877194210898296e-06,5.4877194210898296e-06,-0.0016956473525346388,-0.0016956473525346388,-0.0016956473525346388,-0.0007310048922924244,-0.0007310048922924244,-0.0007310048922924244,-0.00047455147148176414,-0.00047455147148176414,-0.00047455147148176414,-0.00013829683606016673,-0.00013829683606016673,-0.00013829683606016673,-0.00013312600039028517,-0.00013312600039028517,-0.00013312600039028517,-0.00011148945907099613,-0.00011148945907099613,-0.00011148945907099613,0.05539933914907386,0.05539933914907386,0.05539933914907386,-0.00015050698477820927,-0.00015050698477820927,-0.00015050698477820927,0.00010409578098565696,0.00010409578098565696,0.00010409578098565696,0.0,0.0,0.0,-0.0012677783196352187,-0.0012677783196352187,-0.0012677783196352187,-7.181064942322147e-07,-7.181064942322147e-07,-7.181064942322147e-07,0.05835727710182264,0.05835727710182264,0.05835727710182264,0.0,0.0,0.0,1.3464146536022144
281,2025-08-27 08:00:00,1.2759622652846228,1.344623045386025,1.3464332542391328,1.2759622652846228,1.2759622652846228,0.0002780435803913968,0.0002780435803913968,0.0002780435803913968,-0.00017040670588803746,-0.00017040670588803746,-0.00017040670588803746,-0.00022156377038322616,-0.00022156377038322616,-0.00022156377038322616,-6.118528603259853e-05,-6.118528603259853e-05,-6.118528603259853e-05,-0.0022607767483957394,-0.0022607767483957394,-0.0022607767483957394,-0.0007719800715149111,-0.0007719800715149111,-0.0007719800715149111,-0.0005529690936397634,-0.0005529690936397634,-0.0005529690936397634,-0.0002458366108172232,-0.0002458366108172232,-0.0002458366108172232,-0.0003126556534180492,-0.0003126556534180492,-0.0003126556534180492,-0.0001646372507922957,-0.0001646372507922957,-0.0001646372507922957,0.05449473399054545,0.05449473399054545,0.05449473399054545,-0.00020074739056861554,-0.00020074739056861554,-0.00020074739056861554,0.00010537070932060467,0.00010537070932060467,0.00010537070932060467,0.0,0.0,0.0,-0.001373197832685518,-0.001373197832685518,-0.001373197832685518,-3.394491085618894e-06,-3.394491085618894e-06,-3.394491085618894e-06,0.058189893857659304,0.058189893857659304,0.058189893857659304,0.0,0.0,0.0,1.345495489513282
282,2025-08-27 09:00:00,1.2761850036828875,1.3438693452193626,1.345450536208865,1.2761850036828875,1.2761850036828875,0.0002554534304413984,0.0002554534304413984,0.0002554534304413984,-0.00014658928291768372,-0.00014658928291768372,-0.00014658928291768372,-0.0003075373113791551,-0.0003075373113791551,-0.0003075373113791551,-0.00010339439426372402,-0.00010339439426372402,-0.00010339439426372402,-0.0027860971069126558,-0.0027860971069126558,-0.0027860971069126558,-0.0008255682985699158,-0.0008255682985699158,-0.0008255682985699158,-0.0006877487211661545,-0.0006877487211661545,-0.0006877487211661545,-0.0003376558388850618,-0.0003376558388850618,-0.0003376558388850618,-0.00030727926514152607,-0.00030727926514152607,-0.00030727926514152607,-0.0002114838752468253,-0.0002114838752468253,-0.0002114838752468253,0.053667132619050366,0.053667132619050366,0.053667132619050366,-0.0003204303193218674,-0.0003204303193218674,-0.0003204303193218674,0.00010614041649426495,0.00010614041649426495,0.00010614041649426495,0.0,0.0,0.0,-0.0014649097338265546,-0.0014649097338265546,-0.0014649097338265546,-3.398041220129553e-06,-3.398041220129553e-06,-3.398041220129553e-06,0.05802153385405331,0.05802153385405331,0.05802153385405331,0.0,0.0,0.0,1.3446741935219801
