,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
330,2025-08-29 08:00:00,1.1088450392911688,1.1671092925253954,1.1685608263268874,1.1088450392911688,1.1088450392911688,6.449913985377016e-05,6.449913985377016e-05,6.449913985377016e-05,-1.1351831771802601e-05,-1.1351831771802601e-05,-1.1351831771802601e-05,7.958910887296132e-05,7.958910887296132e-05,7.958910887296132e-05,-9.324977208992711e-05,-9.324977208992711e-05,-9.324977208992711e-05,0.0009083724066403006,0.0009083724066403006,0.0009083724066403006,0.00010618785385266838,0.00010618785385266838,0.00010618785385266838,0.0006080967847525117,0.0006080967847525117,0.0006080967847525117,-1.3025539614975938e-05,-1.3025539614975938e-05,-1.3025539614975938e-05,3.557608539132571e-05,3.557608539132571e-05,3.557608539132571e-05,0.0002179960810497889,0.0002179960810497889,0.0002179960810497889,0.053212873495589806,0.053212873495589806,0.053212873495589806,-0.00015945620401130764,-0.00015945620401130764,-0.00015945620401130764,-5.5956056752479836e-05,-5.5956056752479836e-05,-5.5956056752479836e-05,0.0,0.0,0.0,-9.905545746157981e-05,-9.905545746157981e-05,-9.905545746157981e-05,3.62169850178404e-05,3.62169850178404e-05,3.62169850178404e-05,0.05249680631850102,0.05249680631850102,0.05249680631850102,0.0,0.0,0.0,1.1678498700931823
331,2025-08-29 09:00:00,1.1088423115330637,1.1669901026645968,1.1685039919818292,1.1088423115330637,1.1088423115330637,5.127685366915879e-05,5.127685366915879e-05,5.127685366915879e-05,-1.2598724836266863e-05,-1.2598724836266863e-05,-1.2598724836266863e-05,5.6801692818972006e-05,5.6801692818972006e-05,5.6801692818972006e-05,-0.00010830056285230226,-0.00010830056285230226,-0.00010830056285230226,0.0006751530532543789,0.0006751530532543789,0.0006751530532543789,9.764058321735899e-05,9.764058321735899e-05,9.764058321735899e-05,0.0005881457837156761,0.0005881457837156761,0.0005881457837156761,-7.088420939695882e-05,-7.088420939695882e-05,-7.088420939695882e-05,-2.9376043420458636e-05,-2.9376043420458636e-05,-2.9376043420458636e-05,0.00014091371170732165,0.00014091371170732165,0.00014091371170732165,0.05306655646610242,0.05306655646610242,0.05306655646610242,-0.00011099311969040446,-0.00011099311969040446,-0.00011099311969040446,-5.780403482080972e-05,-5.780403482080972e-05,-5.780403482080972e-05,0.0,0.0,0.0,-6.600671622712564e-05,-6.600671622712564e-05,-6.600671622712564e-05,2.2030560290789832e-05,2.2030560290789832e-05,2.2030560290789832e-05,0.052565710691927475,0.052565710691927475,0.052565710691927475,0.0,0.0,0.0,1.1676847546700364
332,2025-08-29 10:00:00,1.1087533370063758,1.1662946468565747,1.1678242026120191,1.1087533370063758,1.1087533370063758,5.035000664810382e-05,5.035000664810382e-05,5.035000664810382e-05,-1.4692336792838097e-05,-1.4692336792838097e-05,-1.4692336792838097e-05,-1.7941197480133876e-05,-1.7941197480133876e-05,-1.7941197480133876e-05,-9.943565277113093e-05,-9.943565277113093e-05,-9.943565277113093e-05,8.197872796578934e-05,8.197872796578934e-05,8.197872796578934e-05,8.793694142119478e-05,8.793694142119478e-05,8.793694142119478e-05,0.0004989981149155233,0.0004989981149155233,0.0004989981149155233,-8.530469333726759e-05,-8.530469333726759e-05,-8.530469333726759e-05,-5.534265896145299e-05,-5.534265896145299e-05,-5.534265896145299e-05,-6.453136987044175e-05,-6.453136987044175e-05,-6.453136987044175e-05,0.05258684378512201,0.05258684378512201,0.05258684378512201,-0.00015931069392639488,-0.00015931069392639488,-0.00015931069392639488,-5.629731051421389e-05,-5.629731051421389e-05,-5.629731051421389e-05,0.0,0.0,0.0,-3.0190517364903557e-05,-3.0190517364903557e-05,-3.0190517364903557e-05,-0.00010188607413628956,-0.00010188607413628956,-0.00010188607413628956,0.052634491227292246,0.052634491227292246,0.052634491227292246,0.0,0.0,0.0,1.1670591755357629
333,2025-08-29 11:00:00,1.108664362479688,1.1659942082757666,1.1675056030256803,1.108664362479688,1.108664362479688,6.02364947482508e-05,6.02364947482508e-05,6.02364947482508e-05,-1.636313698698492e-05,-1.636313698698492e-05,-1.636313698698492e-05,-9.878470980536324e-05,-9.878470980536324e-05,-9.878470980536324e-05,-7.039419058675049e-05,-7.039419058675049e-05,-7.039419058675049e-05,-0.0002476184211301168,-0.0002476184211301168,-0.0002476184211301168,7.90729032110318e-05,7.90729032110318e-05,7.90729032110318e-05,0.0003567246187305812,0.0003567246187305812,0.0003567246187305812,4.476400769036804e-05,4.476400769036804e-05,4.476400769036804e-05,-0.00010722439283559886,-0.00010722439283559886,-0.00010722439283559886,-0.00011578632675509265,-0.00011578632675509265,-0.00011578632675509265,0.052393009806138716,0.052393009806138716,0.052393009806138716,-0.00017008654257730536,-0.00017008654257730536,-0.00017008654257730536,-5.450411523179872e-05,-5.450411523179872e-05,-5.450411523179872e-05,0.0,0.0,0.0,7.883601726565038e-06,7.883601726565038e-06,7.883601726565038e-06,-0.00022566722131820487,-0.00022566722131820487,-0.00022566722131820487,0.052703138816129015,0.052703138816129015,0.052703138816129015,0.0,0.0,0.0,1.1667506252948028
334,2025-08-29 12:00:00,1.108575387953,1.1651954130541529,1.1666640978919207,1.108575387953,1.108575387953,8.567154502230627e-05,8.567154502230627e-05,8.567154502230627e-05,-1.88828468077489e-05,-1.88828468077489e-05,-1.88828468077489e-05,-0.0001659168994074297,-0.0001659168994074297,-0.0001659168994074297,-2.8405600000732773e-05,-2.8405600000732773e-05,-2.8405600000732773e-05,-0.0010567935688861095,-0.0010567935688861095,-0.0010567935688861095,6.938503346257276e-05,6.938503346257276e-05,6.938503346257276e-05,0.00019095948234631633,0.00019095948234631633,0.00019095948234631633,-4.192286278761133e-05,-4.192286278761133e-05,-4.192286278761133e-05,-0.0003147520860997053,-0.0003147520860997053,-0.0003147520860997053,-0.000346628923501654,-0.000346628923501654,-0.000346628923501654,0.051734087624985915,0.051734087624985915,0.051734087624985915,-0.00016999330284218008,-0.00016999330284218008,-0.00016999330284218008,-8.06756233094607e-05,-8.06756233094607e-05,-8.06756233094607e-05,0.0,0.0,0.0,4.7642453159263886e-05,4.7642453159263886e-05,4.7642453159263886e-05,-0.000264037084961515,-0.000264037084961515,-0.000264037084961515,0.052771644340713506,0.052771644340713506,0.052771644340713506,0.0,0.0,0.0,1.1659265242122632
335,2025-08-29 13:00:00,1.108486413426312,1.1662684714927387,1.1677577813634095,1.108486413426312,1.108486413426312,9.659650176548196e-05,9.659650176548196e-05,9.659650176548196e-05,-1.7232493469122285e-05,-1.7232493469122285e-05,-1.7232493469122285e-05,-4.752314117279562e-05,-4.752314117279562e-05,-4.752314117279562e-05,9.798479481409409e-06,9.798479481409409e-06,9.798479481409409e-06,-0.00017003071258351162,-0.00017003071258351162,-0.00017003071258351162,5.901469099582152e-05,5.901469099582152e-05,5.901469099582152e-05,0.0001899253800120636,0.0001899253800120636,0.0001899253800120636,5.925364161626386e-05,5.925364161626386e-05,5.925364161626386e-05,-0.00019817125870517818,-0.00019817125870517818,-0.00019817125870517818,-0.00011586115094084562,-0.00011586115094084562,-0.00011586115094084562,0.05276822174909083,0.05276822174909083,0.05276822174909083,-9.11322997829201e-05,-9.11322997829201e-05,-9.11322997829201e-05,-6.864541385351026e-05,-6.864541385351026e-05,-6.864541385351026e-05,0.0,0.0,0.0,8.84553077646125e-05,8.84553077646125e-05,8.84553077646125e-05,-3.625516904877045e-05,-3.625516904877045e-05,-3.625516904877045e-05,0.05283999867442832,0.05283999867442832,0.05283999867442832,0.0,0.0,0.0,1.166979270295846
336,2025-08-29 14:00:00,1.108397438899624,1.1695881432212858,1.1709962385569683,1.108397438899624,1.108397438899624,6.627390066284511e-05,6.627390066284511e-05,6.627390066284511e-05,-7.6049454972517145e-06,-7.6049454972517145e-06,-7.6049454972517145e-06,0.00040715799236918396,0.00040715799236918396,0.00040715799236918396,2.1704206337304984e-05,2.1704206337304984e-05,2.1704206337304984e-05,0.0028051253212603524,0.0028051253212603524,0.0028051253212603524,4.4416702733705526e-05,4.4416702733705526e-05,4.4416702733705526e-05,0.000616311357710857,0.000616311357710857,0.000616311357710857,0.0004075029251059957,0.0004075029251059957,0.0004075029251059957,0.00012687745765588344,0.00012687745765588344,0.00012687745765588344,0.0005791428874941261,0.0005791428874941261,0.0005791428874941261,0.05586466317812611,0.05586466317812611,0.05586466317812611,0.00019649871811856461,0.00019649871811856461,0.00019649871811856461,5.144101700254945e-06,5.144101700254945e-06,5.144101700254945e-06,0.0,0.0,0.0,0.0001296409681461681,0.0001296409681461681,0.0001296409681461681,0.00036340422320618797,0.00036340422320618797,0.00036340422320618797,0.052908192682382296,0.052908192682382296,0.052908192682382296,0.0,0.0,0.0,1.1703176884912492
337,2025-08-29 15:00:00,1.108308464372936,1.1693167798918185,1.17078894361996,1.108308464372936,1.108308464372936,3.699047538041749e-05,3.699047538041749e-05,3.699047538041749e-05,-6.341256801457014e-06,-6.341256801457014e-06,-6.341256801457014e-06,0.00032440268340905586,0.00032440268340905586,0.00032440268340905586,-5.002298567469292e-06,-5.002298567469292e-06,-5.002298567469292e-06,0.002554994336516783,0.002554994336516783,0.002554994336516783,3.25006995923001e-05,3.25006995923001e-05,3.25006995923001e-05,0.000826459099133205,0.000826459099133205,0.000826459099133205,0.0002477739129706938,0.0002477739129706938,0.0002477739129706938,0.00010073821590499188,0.00010073821590499188,0.00010073821590499188,0.0005014655464284826,0.0005014655464284826,0.0005014655464284826,0.0556966849834221,0.0556966849834221,0.0556966849834221,0.00027077501426278313,0.00027077501426278313,0.00027077501426278313,7.40386910173712e-06,7.40386910173712e-06,7.40386910173712e-06,0.0,0.0,0.0,0.00017047572362004822,0.00017047572362004822,0.00017047572362004822,0.0002128260771345729,0.0002128260771345729,0.0002128260771345729,0.05297621722185273,0.05297621722185273,0.05297621722185273,0.0,0.0,0.0,1.1700375717775757
338,2025-08-29 16:00:00,1.108219489846248,1.1699320347238904,1.1714992220771596,1.108219489846248,1.108219489846248,1.2909659234831752e-05,1.2909659234831752e-05,1.2909659234831752e-05,-3.819721368592027e-06,-3.819721368592027e-06,-3.819721368592027e-06,0.0002520498218549148,0.0002520498218549148,0.0002520498218549148,-5.749382790948521e-05,-5.749382790948521e-05,-5.749382790948521e-05,0.0031910246378584668,0.0031910246378584668,0.0031910246378584668,1.8906373692734778e-05,1.8906373692734778e-05,1.8906373692734778e-05,0.0010637493124689456,0.0010637493124689456,0.0010637493124689456,0.00034941617248022,0.00034941617248022,0.00034941617248022,0.00016590426495070008,0.00016590426495070008,0.00016590426495070008,0.000733451835734861,0.000733451835734861,0.000733451835734861,0.05638779604527499,0.05638779604527499,0.05638779604527499,0.0002825077377285772,0.0002825077377285772,0.0002825077377285772,9.054759239936236e-06,9.054759239936236e-06,9.054759239936236e-06,0.0,0.0,0.0,0.00021020209260658835,0.00021020209260658835,0.00021020209260658835,0.00030689442184133724,0.00030689442184133724,0.00030689442184133724,0.05304406314271942,0.05304406314271942,0.05304406314271942,0.0,0.0,0.0,1.170709544413097
339,2025-08-29 17:00:00,1.10813051531956,1.1696054645945788,1.1710299143083314,1.10813051531956,1.10813051531956,-9.451098614640745e-06,-9.451098614640745e-06,-9.451098614640745e-06,-4.650374874205286e-06,-4.650374874205286e-06,-4.650374874205286e-06,0.0001826661141919907,0.0001826661141919907,0.0001826661141919907,-0.0001009676904596638,-0.0001009676904596638,-0.0001009676904596638,0.00287897839362208,0.00287897839362208,0.00287897839362208,8.320676443848633e-06,8.320676443848633e-06,8.320676443848633e-06,0.001170406426087621,0.001170406426087621,0.001170406426087621,0.00020433015934075862,0.00020433015934075862,0.00020433015934075862,0.00015280098120290322,0.00015280098120290322,0.00015280098120290322,0.0007073850008105832,0.0007073850008105832,0.0007073850008105832,0.0561377702378248,0.0561377702378248,0.0561377702378248,0.00022577018003454516,0.00022577018003454516,0.00022577018003454516,9.770410714291432e-06,9.770410714291432e-06,9.770410714291432e-06,0.0,0.0,0.0,0.0002480382466062117,0.0002480382466062117,0.0002480382466062117,0.00023162991828438407,0.00023162991828438407,0.00023162991828438407,0.05311172128805616,0.05311172128805616,0.05311172128805616,0.0,0.0,0.0,1.1703384915820918
340,2025-08-29 18:00:00,1.1081056124588982,1.1697206562238933,1.1712500915717579,1.1081056124588982,1.1081056124588982,-2.3359060377660334e-05,-2.3359060377660334e-05,-2.3359060377660334e-05,-5.481028379818544e-06,-5.481028379818544e-06,-5.481028379818544e-06,0.00014349969555777525,0.00014349969555777525,0.00014349969555777525,-0.00010228280000065339,-0.00010228280000065339,-0.00010228280000065339,0.0029110617881733343,0.0029110617881733343,0.0029110617881733343,7.400701900518496e-07,7.400701900518496e-07,7.400701900518496e-07,0.0012729631420024562,0.0012729631420024562,0.0012729631420024562,0.0002478722417762063,0.0002478722417762063,0.0002478722417762063,0.00021793577004384918,0.00021793577004384918,0.00021793577004384918,0.0005531141624901488,0.0005531141624901488,0.0005531141624901488,0.056271149482793666,0.056271149482793666,0.056271149482793666,0.00022583997305940516,0.00022583997305940516,0.00022583997305940516,8.682841574344396e-06,8.682841574344396e-06,8.682841574344396e-06,0.0,0.0,0.0,0.00028318800000094117,0.00028318800000094117,0.00028318800000094117,0.00026925398023657594,0.00026925398023657594,0.00026925398023657594,0.053179182494620045,0.053179182494620045,0.053179182494620045,0.0,0.0,0.0,1.1704599890202954
341,2025-08-29 19:00:00,1.1080807095982361,1.1690822086034478,1.1705223268473974,1.1080807095982361,1.1080807095982361,-3.627359630046425e-05,-3.627359630046425e-05,-3.627359630046425e-05,-5.893981836895084e-06,-5.893981836895084e-06,-5.893981836895084e-06,0.00012077860910676065,0.00012077860910676065,0.00012077860910676065,-5.619912338272624e-05,-5.619912338272624e-05,-5.619912338272624e-05,0.0022124215443564263,0.0022124215443564263,0.0022124215443564263,-6.840536063744943e-06,-6.840536063744943e-06,-6.840536063744943e-06,0.0013379890559514884,0.0013379890559514884,0.0013379890559514884,0.0002623678181921139,0.0002623678181921139,0.0002623678181921139,0.00017887426737268712,0.00017887426737268712,0.00017887426737268712,-0.0001161347653329309,-0.0001161347653329309,-0.0001161347653329309,0.05571751125517279,0.05571751125517279,0.05571751125517279,0.0001999620809777182,0.0001999620809777182,0.0001999620809777182,8.338612053117439e-06,8.338612053117439e-06,8.338612053117439e-06,0.0,0.0,0.0,0.00031485124095099884,0.00031485124095099884,0.00031485124095099884,0.00026925398023657594,0.00026925398023657594,0.00026925398023657594,0.05324643759324809,0.05324643759324809,0.05324643759324809,0.0,0.0,0.0,1.1698202090069159
342,2025-08-29 20:00:00,1.1080558067375743,1.1685371149023527,1.1700512603336781,1.1080558067375743,1.1080558067375743,-2.1872432354633415e-05,-2.1872432354633415e-05,-2.1872432354633415e-05,-2.955111477914828e-06,-2.955111477914828e-06,-2.955111477914828e-06,5.9941435827118475e-05,5.9941435827118475e-05,5.9941435827118475e-05,9.11881489721744e-06,9.11881489721744e-06,9.11881489721744e-06,0.00160389521115447,0.00160389521115447,0.00160389521115447,-1.373586895528668e-05,-1.373586895528668e-05,-1.373586895528668e-05,0.0012238049370382831,0.0012238049370382831,0.0012238049370382831,0.00018968173044936438,0.00018968173044936438,0.00018968173044936438,0.0001006500160827479,0.0001006500160827479,0.0001006500160827479,-0.00016745456095256905,-0.00016745456095256905,-0.00016745456095256905,0.05526872610746378,0.05526872610746378,0.05526872610746378,0.00012075706235754901,0.00012075706235754901,0.00012075706235754901,1.5009454293827247e-05,1.5009454293827247e-05,1.5009454293827247e-05,0.0,0.0,0.0,0.00034223467197765073,0.00034223467197765073,0.00034223467197765073,0.00010006854884598399,0.00010006854884598399,0.00010006854884598399,0.053313477409434436,0.053313477409434436,0.053313477409434436,0.0,0.0,0.0,1.1692966396319382
343,2025-08-29 21:00:00,1.1080309038769123,1.168677789249143,1.170181937967144,1.1080309038769123,1.1080309038769123,-8.499922976361944e-06,-8.499922976361944e-06,-8.499922976361944e-06,-8.376084048399234e-06,-8.376084048399234e-06,-8.376084048399234e-06,3.972287920804934e-05,3.972287920804934e-05,3.972287920804934e-05,5.410376285152924e-05,5.410376285152924e-05,5.410376285152924e-05,0.001613010778442553,0.001613010778442553,0.001613010778442553,-2.0298072615009256e-05,-2.0298072615009256e-05,-2.0298072615009256e-05,0.001136132966676204,0.001136132966676204,0.001136132966676204,0.0002621061572482694,0.0002621061572482694,0.0002621061572482694,0.00028273793546622626,0.00028273793546622626,0.00028273793546622626,-0.0002703127875927649,-0.0002703127875927649,-0.0002703127875927649,0.05541197002830258,0.05541197002830258,0.05541197002830258,8.229146368268631e-05,8.229146368268631e-05,8.229146368268631e-05,-1.349766949541819e-06,-1.349766949541819e-06,-1.349766949541819e-06,0.0,0.0,0.0,0.00036456272317238214,0.00036456272317238214,0.00036456272317238214,0.00011885601034319512,0.00011885601034319512,0.00011885601034319512,0.053380292763836115,0.053380292763836115,0.053380292763836115,0.0,0.0,0.0,1.169429079112973
344,2025-08-31 23:00:00,1.1067857608438145,1.1686685884753125,1.1701486057728718,1.1067857608438145,1.1067857608438145,-4.17674405445694e-07,-4.17674405445694e-07,-4.17674405445694e-07,-9.620056133504335e-06,-9.620056133504335e-06,-9.620056133504335e-06,4.416139303088512e-05,4.416139303088512e-05,4.416139303088512e-05,4.0989222512652316e-05,4.0989222512652316e-05,4.0989222512652316e-05,0.0018460868135211524,0.0018460868135211524,0.0018460868135211524,-2.6863371723359183e-05,-2.6863371723359183e-05,-2.6863371723359183e-05,0.0010867848370480781,0.0010867848370480781,0.0010867848370480781,0.00033459555901904414,0.00033459555901904414,0.00033459555901904414,0.0002697985343276991,0.0002697985343276991,0.0002697985343276991,-0.00011605023265319493,-0.00011605023265319493,-0.00011605023265319493,0.05659509782407403,0.05659509782407403,0.05659509782407403,0.00010886226389330439,0.00010886226389330439,0.00010886226389330439,-1.5953722200632677e-06,-1.5953722200632677e-06,-1.5953722200632677e-06,0.0,0.0,0.0,-0.0015241433207700496,-0.0015241433207700496,-0.0015241433207700496,0.00015643093333770892,0.00015643093333770892,0.00015643093333770892,0.056232165108810274,0.056232165108810274,0.056232165108810274,0.0,0.0,0.0,1.1694244092490624
345,2025-09-01 00:00:00,1.1067608579831525,1.1692226834193862,1.1706824144510146,1.1067608579831525,1.1067608579831525,-3.076746929611863e-06,-3.076746929611863e-06,-3.076746929611863e-06,-8.77333724140961e-06,-8.77333724140961e-06,-8.77333724140961e-06,7.77238745685273e-05,7.77238745685273e-05,7.77238745685273e-05,3.290660000091413e-05,3.290660000091413e-05,3.290660000091413e-05,0.002129688298373362,0.002129688298373362,0.002129688298373362,-3.444206174704941e-05,-3.444206174704941e-05,-3.444206174704941e-05,0.0011177419178240795,0.0011177419178240795,0.0011177419178240795,0.00029131609104630056,0.00029131609104630056,0.00029131609104630056,0.0003220303107543097,0.0003220303107543097,0.0003220303107543097,-3.8908760405848715e-05,-3.8908760405848715e-05,-3.8908760405848715e-05,0.05709163640551894,0.05709163640551894,0.05709163640551894,0.0001559411973463143,0.0001559411973463143,0.0001559411973463143,-2.9794627644497355e-07,-2.9794627644497355e-07,-2.9794627644497355e-07,0.0,0.0,0.0,-0.0013463638398848801,-0.0013463638398848801,-0.0013463638398848801,0.0002504337594341952,0.0002504337594341952,0.0002504337594341952,0.056275405347029545,0.056275405347029545,0.056275405347029545,0.0,0.0,0.0,1.1699476464749867
346,2025-09-01 01:00:00,1.1067359551224907,1.168828538529897,1.1702808549899275,1.1067359551224907,1.1067359551224907,-1.9978411764272053e-06,-1.9978411764272053e-06,-1.9978411764272053e-06,-7.507822933520023e-06,-7.507822933520023e-06,-7.507822933520023e-06,5.6266593971395444e-05,5.6266593971395444e-05,5.6266593971395444e-05,5.752575436765888e-05,5.752575436765888e-05,5.752575436765888e-05,0.0015573560771079144,0.0015573560771079144,0.0015573560771079144,-4.101178292484541e-05,-4.101178292484541e-05,-4.101178292484541e-05,0.001095305083868321,0.001095305083868321,0.001095305083868321,-0.00011445069746081483,-0.00011445069746081483,-0.00011445069746081483,0.00026990295364223276,0.00026990295364223276,0.00026990295364223276,-9.035023287542439e-05,-9.035023287542439e-05,-9.035023287542439e-05,0.05677271858071579,0.05677271858071579,0.05677271858071579,0.00017781000930378098,0.00017781000930378098,0.00017781000930378098,5.63736558643052e-07,5.63736558643052e-07,5.63736558643052e-07,0.0,0.0,0.0,-0.0011601127561146022,-0.0011601127561146022,-0.0011601127561146022,0.0002128260771345729,0.0002128260771345729,0.0002128260771345729,0.05631794950535481,0.05631794950535481,0.05631794950535481,0.0,0.0,0.0,1.1695683640458197
347,2025-09-01 02:00:00,1.1066776555430373,1.1706894246017925,1.1721771286477374,1.1066776555430373,1.1066776555430373,-2.170615784353534e-05,-2.170615784353534e-05,-2.170615784353534e-05,-4.969856991752145e-06,-4.969856991752145e-06,-4.969856991752145e-06,0.00018391333529251043,0.00018391333529251043,0.00018391333529251043,0.00010495915276833318,0.00010495915276833318,0.00010495915276833318,0.0030063286985053234,0.0030063286985053234,0.0030063286985053234,-4.894409110214309e-05,-4.894409110214309e-05,-4.894409110214309e-05,0.0012635252277220029,0.0012635252277220029,0.0012635252277220029,0.00016108962734688527,0.00016108962734688527,0.00016108962734688527,0.00037455585100501797,0.00037455585100501797,0.00037455585100501797,0.0004506541211243067,0.0004506541211243067,0.0004506541211243067,0.05850434503581227,0.05850434503581227,0.05850434503581227,0.00029151765701670296,0.00029151765701670296,0.00029151765701670296,9.939906009374787e-06,9.939906009374787e-06,9.939906009374787e-06,0.0,0.0,0.0,-0.0009667316778253911,-0.0009667316778253911,-0.0009667316778253911,0.000346753078925953,0.000346753078925953,0.000346753078925953,0.05635978886236401,0.05635978886236401,0.05635978886236401,0.0,0.0,0.0,1.171423106946351
348,2025-09-01 03:00:00,1.1066193559635842,1.1707634836397818,1.172218935121758,1.1066193559635842,1.1066193559635842,-4.145927827966791e-05,-4.145927827966791e-05,-4.145927827966791e-05,-4.531344965273805e-06,-4.531344965273805e-06,-4.531344965273805e-06,0.00022315748526526832,0.00022315748526526832,0.00022315748526526832,0.00014149749856973333,0.00014149749856973333,0.00014149749856973333,0.0028856291060318125,0.0028856291060318125,0.0028856291060318125,-5.6872714221553035e-05,-5.6872714221553035e-05,-5.6872714221553035e-05,0.0013468827414868576,0.0013468827414868576,0.0013468827414868576,5.951365099216426e-05,5.951365099216426e-05,5.951365099216426e-05,0.0003744767470133134,0.0003744767470133134,0.0003744767470133134,0.00037325330194207197,0.00037325330194207197,0.00037325330194207197,0.058660417571228585,0.058660417571228585,0.058660417571228585,0.00030295770728357087,0.00030295770728357087,0.00030295770728357087,9.943513119590669e-06,9.943513119590669e-06,9.943513119590669e-06,0.0,0.0,0.0,-0.0007676237520514043,-0.0007676237520514043,-0.0007676237520514043,0.0002983072963954706,0.0002983072963954706,0.0002983072963954706,0.05640091471867843,0.05640091471867843,0.05640091471867843,0.0,0.0,0.0,1.1715341094768121
349,2025-09-01 04:00:00,1.1065610563841308,1.170843331625053,1.172343809568038,1.1065610563841308,1.1065610563841308,-5.9801461541790876e-05,-5.9801461541790876e-05,-5.9801461541790876e-05,-7.02440084937172e-06,-7.02440084937172e-06,-7.02440084937172e-06,0.00020556789601718168,0.00020556789601718168,0.00020556789601718168,0.00013712378509698884,0.00013712378509698884,0.00013712378509698884,0.002746932431092582,0.002746932431092582,0.002746932431092582,-6.480133734096299e-05,-6.480133734096299e-05,-6.480133734096299e-05,0.0013960241568912513,0.0013960241568912513,0.0013960241568912513,0.00011753294200421384,0.00011753294200421384,0.00011753294200421384,0.00029629411645625496,0.00029629411645625496,0.00029629411645625496,0.0003217301912235704,0.0003217301912235704,0.0003217301912235704,0.05876113466774727,0.05876113466774727,0.05876113466774727,0.00026199965551938894,0.00026199965551938894,0.00026199965551938894,8.262318461217844e-06,8.262318461217844e-06,8.262318461217844e-06,0.0,0.0,0.0,-0.0005642399458639662,-0.0005642399458639662,-0.0005642399458639662,0.00027114835425162833,0.00027114835425162833,0.00027114835425162833,0.056441318397421655,0.056441318397421655,0.056441318397421655,0.0,0.0,0.0,1.1715838396364033
350,2025-09-01 05:00:00,1.1065027568046775,1.1710218693073744,1.1724618236429414,1.1065027568046775,1.1065027568046775,-8.29337133936366e-05,-8.29337133936366e-05,-8.29337133936366e-05,-1.0774573225703179e-05,-1.0774573225703179e-05,-1.0774573225703179e-05,0.00023454874508287753,0.00023454874508287753,0.00023454874508287753,8.784025661754287e-05,8.784025661754287e-05,8.784025661754287e-05,0.002786689427038695,0.002786689427038695,0.002786689427038695,-7.240140070033896e-05,-7.240140070033896e-05,-7.240140070033896e-05,0.0014842558241725614,0.0014842558241725614,0.0014842558241725614,0.00014662074562899795,0.00014662074562899795,0.00014662074562899795,0.0003616218897673253,0.0003616218897673253,0.0003616218897673253,0.0002961243456324009,0.0002961243456324009,0.0002961243456324009,0.05899745608342542,0.05899745608342542,0.05899745608342542,8.758875641227296e-05,8.758875641227296e-05,8.758875641227296e-05,8.413038762518237e-06,8.413038762518237e-06,8.413038762518237e-06,0.0,0.0,0.0,-0.0003580648450534716,-0.0003580648450534716,-0.0003580648450534716,0.0003336257688994195,0.0003336257688994195,0.0003336257688994195,0.056480991244822656,0.056480991244822656,0.056480991244822656,0.0,0.0,0.0,1.1717836046054506
351,2025-09-01 06:00:00,1.106444457225224,1.1721074318681406,1.1735590602361874,1.106444457225224,1.106444457225224,-0.00011897135406426055,-0.00011897135406426055,-0.00011897135406426055,-9.059228096307817e-06,-9.059228096307817e-06,-9.059228096307817e-06,0.0002898913499264791,0.0002898913499264791,0.0002898913499264791,1.548339999983623e-05,1.548339999983623e-05,1.548339999983623e-05,0.0035941984362451657,0.0035941984362451657,0.0035941984362451657,-8.253619426776288e-05,-8.253619426776288e-05,-8.253619426776288e-05,0.0016687680636726732,0.0016687680636726732,0.0016687680636726732,0.0002629932235087734,0.0002629932235087734,0.0002629932235087734,0.00047940838658233934,0.00047940838658233934,0.00047940838658233934,0.0005543908693555864,0.0005543908693555864,0.0005543908693555864,0.05997900433799441,0.05997900433799441,0.05997900433799441,0.0002740129634689606,0.0002740129634689606,0.0002740129634689606,1.1226348405678183e-05,1.1226348405678183e-05,1.1226348405678183e-05,0.0,0.0,0.0,-0.00015060212879291246,-0.00015060212879291246,-0.00015060212879291246,0.00026407400775300683,0.00026407400775300683,0.00026407400775300683,0.056519924630542326,0.056519924630542326,0.056519924630542326,0.0,0.0,0.0,1.1728078941248856
