ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 07:00:00,1.3479292443851127,1.345154748555541,1.3459555842905528,1.3479292443851127,1.3479292443851127,2.9307420767858666e-07,2.9307420767858666e-07,2.9307420767858666e-07,-1.088236617633579e-06,-1.088236617633579e-06,-1.088236617633579e-06,-0.000423588007787288,-0.000423588007787288,-0.000423588007787288,-0.0020094608264036224,-0.0020094608264036224,-0.0020094608264036224,-0.00035109605042042127,-0.00035109605042042127,-0.00035109605042042127,4.360601782577265e-05,4.360601782577265e-05,4.360601782577265e-05,-0.0007268599532720452,-0.0007268599532720452,-0.0007268599532720452,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-9.547371611136323e-05,-9.547371611136323e-05,-9.547371611136323e-05,-0.0017875122220499676,-0.0017875122220499676,-0.0017875122220499676,-0.0004557422410393329,-0.0004557422410393329,-0.0004557422410393329,4.732409644084182e-09,4.732409644084182e-09,4.732409644084182e-09,0.00022194860435365482,0.00022194860435365482,0.00022194860435365482,0.0,0.0,0.0,1.3455198043863157
2025-08-26 08:00:00,1.347809104376016,1.3458975720210375,1.3467039566854286,1.347809104376016,1.347809104376016,2.6973565875252414e-07,2.6973565875252414e-07,2.6973565875252414e-07,-1.4073023116542968e-06,-1.4073023116542968e-06,-1.4073023116542968e-06,-0.00022120819771922763,-0.00022120819771922763,-0.00022120819771922763,-0.0014231454050433077,-0.0014231454050433077,-0.0014231454050433077,-0.0003861238143170584,-0.0003861238143170584,-0.0003861238143170584,4.0884718173489296e-05,4.0884718173489296e-05,4.0884718173489296e-05,-0.0006850927155257968,-0.0006850927155257968,-0.0006850927155257968,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,9.971725661807882e-05,9.971725661807882e-05,9.971725661807882e-05,-0.0011272760217736892,-0.0011272760217736892,-0.0011272760217736892,-0.0002696396300702062,-0.0002696396300702062,-0.0002696396300702062,1.303778856946353e-06,1.303778856946353e-06,1.303778856946353e-06,0.00029586938326961877,0.00029586938326961877,0.00029586938326961877,0.0,0.0,0.0,1.3462897514907248
2025-08-26 09:00:00,1.3476889643669192,1.347314849806399,1.348146749523685,1.3476889643669192,1.3476889643669192,2.931022792182731e-07,2.931022792182731e-07,2.931022792182731e-07,-1.763427242821715e-06,-1.763427242821715e-06,-1.763427242821715e-06,0.000259260023000083,0.000259260023000083,0.000259260023000083,-0.0003162883310760332,-0.0003162883310760332,-0.0003162883310760332,-0.00040965982590291587,-0.00040965982590291587,-0.00040965982590291587,3.489774148919184e-05,3.489774148919184e-05,3.489774148919184e-05,-0.0005307575091480409,-0.0005307575091480409,-0.0005307575091480409,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,0.00023077381954062856,0.00023077381954062856,0.00023077381954062856,5.0675656964367915e-05,5.0675656964367915e-05,5.0675656964367915e-05,0.0001219979436151452,0.0001219979436151452,0.0001219979436151452,-1.9480964299889925e-05,-1.9480964299889925e-05,-1.9480964299889925e-05,0.00036696398804040117,0.00036696398804040117,0.00036696398804040117,0.0,0.0,0.0,1.347757259390572
2025-08-26 10:00:00,1.3475688243578225,1.347259151104556,1.34808850229376,1.3475688243578225,1.3475688243578225,2.4427973612313584e-07,2.4427973612313584e-07,2.4427973612313584e-07,-2.0665275708960845e-06,-2.0665275708960845e-06,-2.0665275708960845e-06,0.00023545397146050448,0.00023545397146050448,0.00023545397146050448,-0.0003773150080287217,-0.0003773150080287217,-0.0003773150080287217,-0.00042868844053201287,-0.00042868844053201287,-0.00042868844053201287,3.176801199052126e-05,3.176801199052126e-05,3.176801199052126e-05,-0.0004109844825984949,-0.0004109844825984949,-0.0004109844825984949,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,0.00011598141179316122,0.00011598141179316122,0.00011598141179316122,5.759485614975781e-05,5.759485614975781e-05,5.759485614975781e-05,9.970887350428914e-05,9.970887350428914e-05,9.970887350428914e-05,-1.688287140528539e-05,-1.688287140528539e-05,-1.688287140528539e-05,0.00043490986417847946,0.00043490986417847946,0.00043490986417847946,0.0,0.0,0.0,1.3476464373904136
2025-08-26 11:00:00,1.3474486843487257,1.3482804714631806,1.3490887519175145,1.3474486843487257,1.3474486843487257,2.3888287815734637e-07,2.3888287815734637e-07,2.3888287815734637e-07,-2.090893564866166e-06,-2.090893564866166e-06,-2.090893564866166e-06,0.00047767797655887,0.00047767797655887,0.00047767797655887,0.0003608069768994627,0.0003608069768994627,0.0003608069768994627,-0.0004301859993728734,-0.0004301859993728734,-0.0004301859993728734,2.465822025763254e-05,2.465822025763254e-05,2.465822025763254e-05,-0.00025599739708931076,-0.00025599739708931076,-0.00025599739708931076,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,0.0002757794338652879,0.0002757794338652879,0.0002757794338652879,0.0008602218255945422,0.0008602218255945422,0.0008602218255945422,0.00028166458049466855,0.00028166458049466855,0.00028166458049466855,-9.08859272147179e-06,-9.08859272147179e-06,-9.08859272147179e-06,0.0004994148486950794,0.0004994148486950794,0.0004994148486950794,0.0,0.0,0.0,1.3486077891158712
2025-08-26 12:00:00,1.347328544339629,1.347502639837116,1.3483653617976996,1.347328544339629,1.347328544339629,2.2743147046928442e-07,2.2743147046928442e-07,2.2743147046928442e-07,-2.18990618810105e-06,-2.18990618810105e-06,-2.18990618810105e-06,0.00023900234565277044,0.00023900234565277044,0.00023900234565277044,-0.00011653808830009761,-0.00011653808830009761,-0.00011653808830009761,-0.0004373705526322439,-0.0004373705526322439,-0.0004373705526322439,1.8984539508703232e-05,1.8984539508703232e-05,1.8984539508703232e-05,-0.00019149680841758367,-0.00019149680841758367,-0.00019149680841758367,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,0.00021819475107587882,0.00021819475107587882,0.00021819475107587882,0.0004436813497660566,0.0004436813497660566,0.0004436813497660566,5.684221704192632e-05,5.684221704192632e-05,5.684221704192632e-05,-1.688287140528539e-05,-1.688287140528539e-05,-1.688287140528539e-05,0.0005602194380661541,0.0005602194380661541,0.0005602194380661541,0.0,0.0,0.0,1.34792632888676
2025-08-26 13:00:00,1.3472084043305321,1.347581586175364,1.348443319691458,1.3472084043305321,1.3472084043305321,1.8842475710145442e-07,1.8842475710145442e-07,1.8842475710145442e-07,-2.1829396525422825e-06,-2.1829396525422825e-06,-2.1829396525422825e-06,0.00026082422090681654,0.00026082422090681654,0.00026082422090681654,-8.317422708179086e-05,-8.317422708179086e-05,-8.317422708179086e-05,-0.0004367729030031137,-0.0004367729030031137,-0.0004367729030031137,1.491697756620389e-05,1.491697756620389e-05,1.491697756620389e-05,-0.00013618779489650587,-0.00013618779489650587,-0.00013618779489650587,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,0.0001536387718724911,0.0001536387718724911,0.0001536387718724911,0.0005339244766691109,0.0005339244766691109,0.0005339244766691109,6.944170315395462e-05,6.944170315395462e-05,6.944170315395462e-05,-5.191453379564984e-06,-5.191453379564984e-06,-5.191453379564984e-06,0.0006170987037509017,0.0006170987037509017,0.0006170987037509017,0.0,0.0,0.0,1.3479277118727786
2025-08-26 14:00:00,1.3471793511507628,1.3472914587786269,1.3483502202023538,1.3471793511507628,1.3471793511507628,1.9723393835726046e-07,1.9723393835726046e-07,1.9723393835726046e-07,-2.093953790913816e-06,-2.093953790913816e-06,-2.093953790913816e-06,0.00026207063309383163,0.00026207063309383163,0.00026207063309383163,-0.00018294977480835345,-0.00018294977480835345,-0.00018294977480835345,-0.00042093960396105234,-0.00042093960396105234,-0.00042093960396105234,1.5095794084139336e-05,1.5095794084139336e-05,1.5095794084139336e-05,-9.359114553945154e-05,-9.359114553945154e-05,-9.359114553945154e-05,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.6714136965970957e-05,-1.6714136965970957e-05,-1.6714136965970957e-05,0.0004869140615964589,0.0004869140615964589,0.0004869140615964589,6.447753475127633e-05,6.447753475127633e-05,6.447753475127633e-05,1.0397103988062226e-05,1.0397103988062226e-05,1.0397103988062226e-05,0.0006698638364048123,0.0006698638364048123,0.0006698638364048123,0.0,0.0,0.0,1.3478353117203303
2025-08-26 15:00:00,1.3471502979709935,1.3478009086287674,1.3486844277233636,1.3471502979709935,1.3471502979709935,1.733064175786428e-07,1.733064175786428e-07,1.733064175786428e-07,-2.0047098068569024e-06,-2.0047098068569024e-06,-2.0047098068569024e-06,0.00034244189006928333,0.00034244189006928333,0.00034244189006928333,8.483014927072012e-05,8.483014927072012e-05,8.483014927072012e-05,-0.00039764500749630535,-0.00039764500749630535,-0.00039764500749630535,1.437964714284615e-05,1.437964714284615e-05,1.437964714284615e-05,-4.187687844569805e-05,-4.187687844569805e-05,-4.187687844569805e-05,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,1.9147718394038662e-05,1.9147718394038662e-05,1.9147718394038662e-05,0.0008031934533170055,0.0008031934533170055,0.0008031934533170055,0.00013517108117789168,0.00013517108117789168,0.00013517108117789168,1.6892336224573567e-05,1.6892336224573567e-05,1.6892336224573567e-05,0.0007183633040462854,0.0007183633040462854,0.0007183633040462854,0.0,0.0,0.0,1.3482323202709579
2025-08-26 16:00:00,1.3471212447912242,1.3473916230487923,1.3482171702437369,1.3471212447912242,1.3471212447912242,1.7168095920521567e-07,1.7168095920521567e-07,1.7168095920521567e-07,-1.9692793063621066e-06,-1.9692793063621066e-06,-1.9692793063621066e-06,0.00022315368314743816,0.00022315368314743816,0.00022315368314743816,-0.0002554111848402094,-0.0002554111848402094,-0.0002554111848402094,-0.00037764190012217863,-0.00037764190012217863,-0.00037764190012217863,1.6797634047955986e-05,1.6797634047955986e-05,1.6797634047955986e-05,-3.010346612440603e-05,-3.010346612440603e-05,-3.010346612440603e-05,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.00010637967749256845,-0.00010637967749256845,-0.00010637967749256845,0.0005070724291321026,0.0005070724291321026,0.0005070724291321026,8.115131127369055e-06,8.115131127369055e-06,8.115131127369055e-06,1.4294243329969027e-05,1.4294243329969027e-05,1.4294243329969027e-05,0.000762483613972312,0.000762483613972312,0.000762483613972312,0.0,0.0,0.0,1.347804332833156
2025-08-26 17:00:00,1.3470921916114549,1.3470762297088779,1.3480195286954901,1.3470921916114549,1.3470921916114549,1.0840960240922864e-07,1.0840960240922864e-07,1.0840960240922864e-07,-1.9502307259607572e-06,-1.9502307259607572e-06,-1.9502307259607572e-06,0.00012481909546586397,0.00012481909546586397,0.00012481909546586397,-0.00041188913196499896,-0.00041188913196499896,-0.00041188913196499896,-0.0003645044032660523,-0.0003645044032660523,-0.0003645044032660523,1.796067547250135e-05,1.796067547250135e-05,1.796067547250135e-05,-4.6072319795976615e-05,-4.6072319795976615e-05,-4.6072319795976615e-05,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-5.6154409755945e-05,-5.6154409755945e-05,-5.6154409755945e-05,0.0003902605409474583,0.0003902605409474583,0.0003902605409474583,-0.00010097437353067088,-0.00010097437353067088,-0.00010097437353067088,1.2995196882666759e-05,1.2995196882666759e-05,1.2995196882666759e-05,0.0008021496729124572,0.0008021496729124572,0.0008021496729124572,0.0,0.0,0.0,1.347617908538859
2025-08-26 18:00:00,1.3470631384316856,1.3477786657821555,1.3486076479340203,1.3470631384316856,1.3470631384316856,9.971966364406844e-08,9.971966364406844e-08,9.971966364406844e-08,-1.9208599600821035e-06,-1.9208599600821035e-06,-1.9208599600821035e-06,0.0002775043639995885,0.0002775043639995885,0.0002775043639995885,-4.711622237410431e-06,-4.711622237410431e-06,-4.711622237410431e-06,-0.00034419707358480743,-0.00034419707358480743,-0.00034419707358480743,1.7915751125631003e-05,1.7915751125631003e-05,1.7915751125631003e-05,-2.2441523399802592e-05,-2.2441523399802592e-05,-2.2441523399802592e-05,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-7.749083653648937e-06,-7.749083653648937e-06,-7.749083653648937e-06,0.0008326131222065533,0.0008326131222065533,0.0008326131222065533,6.119865900323503e-05,6.119865900323503e-05,6.119865900323503e-05,1.2995196882666759e-05,1.2995196882666759e-05,1.2995196882666759e-05,0.0008373247444439638,0.0008373247444439638,0.0008373247444439638,0.0,0.0,0.0,1.3481847208771844
2025-08-26 19:00:00,1.347034085251916,1.3477851604272766,1.3485479002021659,1.347034085251916,1.347034085251916,4.9334991497077856e-08,4.9334991497077856e-08,4.9334991497077856e-08,-1.919088144642822e-06,-1.919088144642822e-06,-1.919088144642822e-06,0.0002551664818821414,0.0002551664818821414,0.0002551664818821414,-2.3353538517178487e-05,-2.3353538517178487e-05,-2.3353538517178487e-05,-0.00032389268799037636,-0.00032389268799037636,-0.00032389268799037636,1.8005599819368963e-05,1.8005599819368963e-05,1.8005599819368963e-05,-9.644840265912732e-06,-9.644840265912732e-06,-9.644840265912732e-06,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-1.3149515817768446e-05,-1.3149515817768446e-05,-1.3149515817768446e-05,0.0008446564687374301,0.0008446564687374301,0.0008446564687374301,3.715275243968231e-05,3.715275243968231e-05,3.715275243968231e-05,1.2995196882666759e-05,1.2995196882666759e-05,1.2995196882666759e-05,0.0008680100072546086,0.0008680100072546086,0.0008680100072546086,0.0,0.0,0.0,1.348171866305634
2025-08-26 20:00:00,1.3470050320721467,1.3477154468243968,1.3485481247012832,1.3470050320721467,1.3470050320721467,-2.6432681397253716e-09,-2.6432681397253716e-09,-2.6432681397253716e-09,-1.936328487069746e-06,-1.936328487069746e-06,-1.936328487069746e-06,0.00022676470660644928,0.00022676470660644928,0.00022676470660644928,-7.188303112080105e-05,-7.188303112080105e-05,-7.188303112080105e-05,-0.00032598691509807154,-0.00032598691509807154,-0.00032598691509807154,1.894548762547614e-05,1.894548762547614e-05,1.894548762547614e-05,-5.4742262126845464e-06,-5.4742262126845464e-06,-5.4742262126845464e-06,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-4.720360426530813e-05,-4.720360426530813e-05,-4.720360426530813e-05,0.0008223606915620703,0.0008223606915620703,0.0008223606915620703,1.1758766885251618e-05,1.1758766885251618e-05,1.1758766885251618e-05,4.9368497407130254e-05,4.9368497407130254e-05,4.9368497407130254e-05,0.0008942437226828715,0.0008942437226828715,0.0008942437226828715,0.0,0.0,0.0,1.348112756061859
2025-08-26 21:00:00,1.3469759788923774,1.3478373227273808,1.3486774800996635,1.3469759788923774,1.3469759788923774,-1.1021010549851537e-08,-1.1021010549851537e-08,-1.1021010549851537e-08,-1.9071145290669834e-06,-1.9071145290669834e-06,-1.9071145290669834e-06,0.0002471373888803019,0.0002471373888803019,0.0002471373888803019,4.3090835846512686e-05,4.3090835846512686e-05,4.3090835846512686e-05,-0.00032105262554906475,-0.00032105262554906475,-0.00032105262554906475,1.8632191690107988e-05,1.8632191690107988e-05,1.8632191690107988e-05,2.8961678944918963e-06,2.8961678944918963e-06,2.8961678944918963e-06,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,3.0061446224450766e-06,3.0061446224450766e-06,3.0061446224450766e-06,0.0009591908599609374,0.0009591908599609374,0.0009591908599609374,4.313797875455183e-05,4.313797875455183e-05,4.313797875455183e-05,4.9368497407130254e-05,4.9368497407130254e-05,4.9368497407130254e-05,0.0009161000241144246,0.0009161000241144246,0.0009161000241144246,0.0,0.0,0.0,1.3482679859399178
2025-08-26 22:00:00,1.346946925712608,1.3481270708850068,1.3490075950104987,1.346946925712608,1.346946925712608,-6.379632611479402e-08,-6.379632611479402e-08,-6.379632611479402e-08,-1.8652105621328894e-06,-1.8652105621328894e-06,-1.8652105621328894e-06,0.0002847422320433194,0.0002847422320433194,0.0002847422320433194,0.0002100124102932698,0.0002100124102932698,0.0002100124102932698,-0.00030790237098331436,-0.00030790237098331436,-0.00030790237098331436,1.7066299259634857e-05,1.7066299259634857e-05,1.7066299259634857e-05,1.8130140413726122e-05,1.8130140413726122e-05,1.8130140413726122e-05,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,5.322095217318273e-05,5.322095217318273e-05,5.322095217318273e-05,0.0011436997555829566,0.0011436997555829566,0.0011436997555829566,9.543243918167318e-05,9.543243918167318e-05,9.543243918167318e-05,4.9368497407130254e-05,4.9368497407130254e-05,4.9368497407130254e-05,0.0009336873452896867,0.0009336873452896867,0.0009336873452896867,0.0,0.0,0.0,1.3484874285823287
2025-08-26 23:00:00,1.3469178725328388,1.3476372380695096,1.3483352728634406,1.3469178725328388,1.3469178725328388,-1.166626282799289e-07,-1.166626282799289e-07,-1.166626282799289e-07,-1.9350111819278013e-06,-1.9350111819278013e-06,-1.9350111819278013e-06,0.00017007459375636017,0.00017007459375636017,0.00017007459375636017,-0.00014563511995158992,-0.00014563511995158992,-0.00014563511995158992,-0.00028745470649587545,-0.00028745470649587545,-0.00028745470649587545,1.7782152577746973e-05,1.7782152577746973e-05,1.7782152577746973e-05,3.094682303071194e-06,3.094682303071194e-06,3.094682303071194e-06,1.8832276861653058e-06,1.8832276861653058e-06,1.8832276861653058e-06,-3.8233216605292376e-05,-3.8233216605292376e-05,-3.8233216605292376e-05,0.0008015113886553037,0.0008015113886553037,0.0008015113886553037,-6.00986767706883e-05,-6.00986767706883e-05,-6.00986767706883e-05,4.9368497407130254e-05,4.9368497407130254e-05,4.9368497407130254e-05,0.0009471465086068935,0.0009471465086068935,0.0009471465086068935,0.0,0.0,0.0,1.3479974425472572
2025-08-27 00:00:00,1.3468888193530695,1.3469650805642295,1.347790227102281,1.3468888193530695,1.3468888193530695,-1.4010218952213519e-07,-1.4010218952213519e-07,-1.4010218952213519e-07,-2.0096047023649074e-06,-2.0096047023649074e-06,-2.0096047023649074e-06,2.1450155021360088e-05,2.1450155021360088e-05,2.1450155021360088e-05,-0.0005677058606127031,-0.0005677058606127031,-0.0005677058606127031,-0.00027432211645115424,-0.00027432211645115424,-0.00027432211645115424,1.9571198626663758e-05,1.9571198626663758e-05,1.9571198626663758e-05,-4.403402446212784e-05,-4.403402446212784e-05,-4.403402446212784e-05,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-8.123956054932375e-05,-8.123956054932375e-05,-8.123956054932375e-05,0.0003889426376651175,0.0003889426376651175,0.0003889426376651175,-0.0002555348112674285,-0.0002555348112674285,-0.0002555348112674285,4.806945095982799e-05,4.806945095982799e-05,4.806945095982799e-05,0.0009566484982778206,0.0009566484982778206,0.0009566484982778206,0.0,0.0,0.0,1.3474126818431102
2025-08-27 01:00:00,1.3468597661733002,1.346782197792393,1.3476411996230437,1.3468597661733002,1.3468597661733002,-1.8369956773062595e-07,-1.8369956773062595e-07,-1.8369956773062595e-07,-2.0181937881487796e-06,-2.0181937881487796e-06,-2.0181937881487796e-06,-2.8723934063550352e-05,-2.8723934063550352e-05,-2.8723934063550352e-05,-0.000727583931496264,-0.000727583931496264,-0.000727583931496264,-0.00027133583103002094,-0.00027133583103002094,-0.00027133583103002094,2.1583691917208e-05,2.1583691917208e-05,2.1583691917208e-05,-9.253048696504252e-05,-9.253048696504252e-05,-9.253048696504252e-05,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-9.019784407879177e-05,-9.019784407879177e-05,-9.019784407879177e-05,0.0002348080152063216,0.0002348080152063216,0.0002348080152063216,-0.00031662777862328823,-0.00031662777862328823,-0.00031662777862328823,5.196659030173479e-05,5.196659030173479e-05,5.196659030173479e-05,0.0009623919467025855,0.0009623919467025855,0.0009623919467025855,0.0,0.0,0.0,1.3471760196417566
2025-08-27 02:00:00,1.3468307129935306,1.3458189039233777,1.3467485783586055,1.3468307129935306,1.3468307129935306,-1.908952607294234e-07,-1.908952607294234e-07,-1.908952607294234e-07,-2.050955292821334e-06,-2.050955292821334e-06,-2.050955292821334e-06,-0.00023524072777533425,-0.00023524072777533425,-0.00023524072777533425,-0.001349060591596572,-0.001349060591596572,-0.001349060591596572,-0.00026805317419998845,-0.00026805317419998845,-0.00026805317419998845,2.5606623136018065e-05,2.5606623136018065e-05,2.5606623136018065e-05,-0.0001793952815047562,-0.0001793952815047562,-0.0001793952815047562,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.0001707532457042236,-0.0001707532457042236,-0.0001707532457042236,-0.0003844602260533474,-0.0003844602260533474,-0.0003844602260533474,-0.0005714330796978382,-0.0005714330796978382,-0.0005714330796978382,5.196659030173479e-05,5.196659030173479e-05,5.196659030173479e-05,0.0009646003655432247,0.0009646003655432247,0.0009646003655432247,0.0,0.0,0.0,1.3463129101531577
2025-08-27 03:00:00,1.3468016598137613,1.345168331335751,1.3460345783511554,1.3468016598137613,1.3468016598137613,-1.9632099935193247e-07,-1.9632099935193247e-07,-1.9632099935193247e-07,-2.0682975570497374e-06,-2.0682975570497374e-06,-2.0682975570497374e-06,-0.0003893355052452584,-0.0003893355052452584,-0.0003893355052452584,-0.001839908053996706,-0.001839908053996706,-0.001839908053996706,-0.00026686081902854166,-0.00026686081902854166,-0.00026686081902854166,3.132640272454746e-05,3.132640272454746e-05,3.132640272454746e-05,-0.0002830889719515507,-0.0002830889719515507,-0.0002830889719515507,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.00023872343852624064,-0.00023872343852624064,-0.00023872343852624064,-0.0008763888982432484,-0.0008763888982432484,-0.0008763888982432484,-0.0007408131552217572,-0.0007408131552217572,-0.0007408131552217572,4.9368497407130254e-05,4.9368497407130254e-05,4.9368497407130254e-05,0.0009635191557534576,0.0009635191557534576,0.0009635191557534576,0.0,0.0,0.0,1.345621337790965
2025-08-27 04:00:00,1.346772606633992,1.3442310711431047,1.3450797570170392,1.346772606633992,1.346772606633992,-1.8356478266733707e-07,-1.8356478266733707e-07,-1.8356478266733707e-07,-1.907393475401728e-06,-1.907393475401728e-06,-1.907393475401728e-06,-0.0006403224915333304,-0.0006403224915333304,-0.0006403224915333304,-0.002536590448467978,-0.002536590448467978,-0.002536590448467978,-0.00027893451917197716,-0.00027893451917197716,-0.00027893451917197716,3.833548170595219e-05,3.833548170595219e-05,3.833548170595219e-05,-0.00042311718072563843,-0.00042311718072563843,-0.00042311718072563843,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.0002904612460915987,-0.0002904612460915987,-0.0002904612460915987,-0.0015771780154077869,-0.0015771780154077869,-0.0015771780154077869,-0.000985954446859906,-0.000985954446859906,-0.000985954446859906,4.5471358065223446e-05,4.5471358065223446e-05,4.5471358065223446e-05,0.000959412433060191,0.000959412433060191,0.000959412433060191,0.0,0.0,0.0,1.3446485064870555
2025-08-27 05:00:00,1.3467435534542227,1.34504832695896,1.3458912384302784,1.3467435534542227,1.3467435534542227,-2.011466590858971e-07,-2.011466590858971e-07,-2.011466590858971e-07,-1.8811052015675358e-06,-1.8811052015675358e-06,-1.8811052015675358e-06,-0.00042569481918935844,-0.00042569481918935844,-0.00042569481918935844,-0.001898916024053364,-0.001898916024053364,-0.001898916024053364,-0.0002987953290153917,-0.0002987953290153917,-0.0002987953290153917,4.2220116405964714e-05,4.2220116405964714e-05,4.2220116405964714e-05,-0.00047789754220142294,-0.00047789754220142294,-0.00047789754220142294,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.00016529755877454742,-0.00016529755877454742,-0.00016529755877454742,-0.0009463563167147536,-0.0009463563167147536,-0.0009463563167147536,-0.0006277159234629626,-0.0006277159234629626,-0.0006277159234629626,5.586372964364159e-05,5.586372964364159e-05,5.586372964364159e-05,0.0009525597073386104,0.0009525597073386104,0.0009525597073386104,0.0,0.0,0.0,1.3454690541854164
2025-08-27 06:00:00,1.3467145002744532,1.3458323299259785,1.3466821418932629,1.3467145002744532,1.3467145002744532,-1.8794459996621597e-07,-1.8794459996621597e-07,-1.8794459996621597e-07,-1.906603818447925e-06,-1.906603818447925e-06,-1.906603818447925e-06,-0.00020213121398317735,-0.00020213121398317735,-0.00020213121398317735,-0.0012522651263131503,-0.0012522651263131503,-0.0012522651263131503,-0.00031134597122745705,-0.00031134597122745705,-0.00031134597122745705,4.3739029127294546e-05,4.3739029127294546e-05,4.3739029127294546e-05,-0.000462767467259437,-0.000462767467259437,-0.000462767467259437,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-7.045502287376757e-05,-7.045502287376757e-05,-7.045502287376757e-05,-0.0003090126706586247,-0.0003090126706586247,-0.0003090126706586247,-0.00030095912282859533,-0.00030095912282859533,-0.00030095912282859533,5.326563674903706e-05,5.326563674903706e-05,5.326563674903706e-05,0.0009432524556545256,0.0009432524556545256,0.0009432524556545256,0.0,0.0,0.0,1.3462983484301085
2025-08-27 07:00:00,1.3467169552701757,1.3449171838506853,1.3457830864068474,1.3467169552701757,1.3467169552701757,-1.0790497145902391e-07,-1.0790497145902391e-07,-1.0790497145902391e-07,-1.9710341642687895e-06,-1.9710341642687895e-06,-1.9710341642687895e-06,-0.0004945107288154479,-0.0004945107288154479,-0.0004945107288154479,-0.0019547628714588097,-0.0019547628714588097,-0.0019547628714588097,-0.0003394305969858342,-0.0003394305969858342,-0.0003394305969858342,4.601431516587167e-05,4.601431516587167e-05,4.601431516587167e-05,-0.0005162418794213599,-0.0005162418794213599,-0.0005162418794213599,4.835544013664525e-07,4.835544013664525e-07,4.835544013664525e-07,-0.00010083346086136086,-0.00010083346086136086,-0.00010083346086136086,-0.0010229722417872899,-0.0010229722417872899,-0.0010229722417872899,-0.0006027298190026567,-0.0006027298190026567,-0.0006027298190026567,5.4564683196339326e-05,5.4564683196339326e-05,5.4564683196339326e-05,0.0009317906296715198,0.0009317906296715198,0.0009317906296715198,0.0,0.0,0.0,1.34533930120739
2025-08-27 08:00:00,1.346719410265898,1.3441356104839601,1.3450259535669091,1.346719410265898,1.346719410265898,-4.151449754853262e-08,-4.151449754853262e-08,-4.151449754853262e-08,-1.9199153006485812e-06,-1.9199153006485812e-06,-1.9199153006485812e-06,-0.0007223488334118109,-0.0007223488334118109,-0.0007223488334118109,-0.0025310082310720924,-0.0025310082310720924,-0.0025310082310720924,-0.00036703239250199027,-0.00036703239250199027,-0.00036703239250199027,4.895583220477705e-05,4.895583220477705e-05,4.895583220477705e-05,-0.0006081505748782969,-0.0006081505748782969,-0.0006081505748782969,-1.8492344066316368e-06,-1.8492344066316368e-06,-1.8492344066316368e-06,-0.00012761025120069805,-0.00012761025120069805,-0.00012761025120069805,-0.0016125290925176803,-0.0016125290925176803,-0.0016125290925176803,-0.000805576030275584,-0.000805576030275584,-0.000805576030275584,5.4564683196339326e-05,5.4564683196339326e-05,5.4564683196339326e-05,0.0009184791385544121,0.0009184791385544121,0.0009184791385544121,0.0,0.0,0.0,1.344547786037386
