,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
260,2025-08-26 10:00:00,1.3006490707151934,1.3466103972599839,1.347959832923275,1.3006490707151934,1.3006490707151934,-2.0569632735334876e-05,-2.0569632735334876e-05,-2.0569632735334876e-05,0.0003234784505385927,0.0003234784505385927,0.0003234784505385927,-0.0001772562624823917,-0.0001772562624823917,-0.0001772562624823917,-0.00023632745415357135,-0.00023632745415357135,-0.00023632745415357135,-0.00021019206343428636,-0.00021019206343428636,-0.00021019206343428636,-0.00058963351755832,-0.00058963351755832,-0.00058963351755832,-1.608798871468105e-05,-1.608798871468105e-05,-1.608798871468105e-05,0.00027873203228438807,0.00027873203228438807,0.00027873203228438807,0.03586633854161671,0.03586633854161671,0.03586633854161671,3.719262176766775e-05,3.719262176766775e-05,3.719262176766775e-05,0.0,0.0,0.0,-0.000984418024366871,-0.000984418024366871,-0.000984418024366871,-3.924735630159755e-05,-3.924735630159755e-05,-3.924735630159755e-05,0.037264340282619546,0.037264340282619546,0.037264340282619546,0.0,0.0,0.0,1.3472985906093038
261,2025-08-26 11:00:00,1.3006414052314508,1.3476976374181338,1.3491129829197939,1.3006414052314508,1.3006414052314508,-1.9024687981562158e-05,-1.9024687981562158e-05,-1.9024687981562158e-05,0.00037840608355247854,0.00037840608355247854,0.00037840608355247854,-0.00018331168316387868,-0.00018331168316387868,-0.00018331168316387868,0.0006397700183356693,0.0006397700183356693,0.0006397700183356693,-0.00017968697801439454,-0.00017968697801439454,-0.00017968697801439454,-0.0002880193967458109,-0.0002880193967458109,-0.0002880193967458109,0.00012056666923489273,0.00012056666923489273,0.00012056666923489273,0.0006386084218651,0.0006386084218651,0.0006386084218651,0.03671695193428687,0.03671695193428687,0.03671695193428687,4.148316370276214e-05,4.148316370276214e-05,4.148316370276214e-05,0.0,0.0,0.0,-0.0011591696233073552,-0.0011591696233073552,-0.0011591696233073552,-5.2563257277796484e-05,-5.2563257277796484e-05,-5.2563257277796484e-05,0.037419663222422433,0.037419663222422433,0.037419663222422433,0.0,0.0,0.0,1.3483969931910773
262,2025-08-26 12:00:00,1.3006337397477077,1.3476595118754595,1.349018177004673,1.3006337397477077,1.3006337397477077,-2.1861530530096806e-05,-2.1861530530096806e-05,-2.1861530530096806e-05,0.00027161692508315116,0.00027161692508315116,0.00027161692508315116,-0.00011783559999969897,-0.00011783559999969897,-0.00011783559999969897,0.0005617196977627272,0.0005617196977627272,0.0005617196977627272,-0.0001521646857792538,-0.0001521646857792538,-0.0001521646857792538,-0.0001624974006375646,-0.0001624974006375646,-0.0001624974006375646,0.00011895122631793845,0.00011895122631793845,0.00011895122631793845,0.0005089236643901335,0.0005089236643901335,0.0005089236643901335,0.03668600223914917,0.03668600223914917,0.03668600223914917,3.2074769979181697e-05,3.2074769979181697e-05,3.2074769979181697e-05,0.0,0.0,0.0,-0.0013351602304257104,-0.0013351602304257104,-0.0013351602304257104,-3.332327106076246e-05,-3.332327106076246e-05,-3.332327106076246e-05,0.03757727837181186,0.03757727837181186,0.03757727837181186,0.0,0.0,0.0,1.348348792036405
263,2025-08-26 13:00:00,1.3006260742639648,1.3477470786921883,1.3491727950118706,1.3006260742639648,1.3006260742639648,-2.132022132949335e-05,-2.132022132949335e-05,-2.132022132949335e-05,0.000166944048035839,0.000166944048035839,0.000166944048035839,-9.492554647244728e-06,-9.492554647244728e-06,-9.492554647244728e-06,0.0005609396678018402,0.0005609396678018402,0.0005609396678018402,-0.00012368325527112984,-0.00012368325527112984,-0.00012368325527112984,-5.486275849069661e-05,-5.486275849069661e-05,-5.486275849069661e-05,0.00023097488340941214,0.00023097488340941214,0.00023097488340941214,0.0003635390568692933,0.0003635390568692933,0.0003635390568692933,0.03677746588712745,0.03677746588712745,0.03677746588712745,3.387220649734149e-05,3.387220649734149e-05,3.387220649734149e-05,0.0,0.0,0.0,-0.0015111777043779009,-0.0015111777043779009,-0.0015111777043779009,-3.452429191872598e-05,-3.452429191872598e-05,-3.452429191872598e-05,0.03773719647835075,0.03773719647835075,0.03773719647835075,0.0,0.0,0.0,1.3484598053421162
264,2025-08-26 14:00:00,1.300618408780222,1.3474364350516972,1.348905562955111,1.300618408780222,1.300618408780222,-1.918768443230882e-05,-1.918768443230882e-05,-1.918768443230882e-05,0.00019236746340903148,0.00019236746340903148,0.00019236746340903148,7.609120264302468e-05,7.609120264302468e-05,7.609120264302468e-05,0.00024348899114668123,0.00024348899114668123,0.00024348899114668123,-9.726304511067394e-05,-9.726304511067394e-05,-9.726304511067394e-05,2.80328640908723e-05,2.80328640908723e-05,2.80328640908723e-05,0.00019722361766401816,0.00019722361766401816,0.00019722361766401816,-2.0107680383103413e-05,-2.0107680383103413e-05,-2.0107680383103413e-05,0.03653301878084342,0.03653301878084342,0.03653301878084342,-3.449088385892935e-06,-3.449088385892935e-06,-3.449088385892935e-06,0.0,0.0,0.0,-0.0016859896225106831,-0.0016859896225106831,-0.0016859896225106831,-3.4127455705261585e-05,-3.4127455705261585e-05,-3.4127455705261585e-05,0.03789942820956439,0.03789942820956439,0.03789942820956439,0.0,0.0,0.0,1.3481339255349005
265,2025-08-26 15:00:00,1.300610743296479,1.3476080426497645,1.3490518395410296,1.300610743296479,1.300610743296479,-1.836817449942183e-05,-1.836817449942183e-05,-1.836817449942183e-05,0.0002048998763207875,0.0002048998763207875,0.0002048998763207875,8.905926599219434e-05,8.905926599219434e-05,8.905926599219434e-05,0.00041155262538457744,0.00041155262538457744,0.00041155262538457744,-6.943339930890774e-05,-6.943339930890774e-05,-6.943339930890774e-05,0.0001286719150911664,0.0001286719150911664,0.0001286719150911664,0.00012971774583878722,0.00012971774583878722,0.00012971774583878722,6.0655741236725924e-05,6.0655741236725924e-05,6.0655741236725924e-05,0.036706241260896354,0.036706241260896354,0.036706241260896354,1.5544108754937438e-05,1.5544108754937438e-05,1.5544108754937438e-05,0.0,0.0,0.0,-0.0018583547825763783,-0.0018583547825763783,-0.0018583547825763783,-4.013518804949748e-05,-4.013518804949748e-05,-4.013518804949748e-05,0.038063984152095956,0.038063984152095956,0.038063984152095956,0.0,0.0,0.0,1.3483512750264333
266,2025-08-26 16:00:00,1.3006030778127362,1.3473416157383376,1.3487128150244787,1.3006030778127362,1.3006030778127362,-2.0685843167814474e-05,-2.0685843167814474e-05,-2.0685843167814474e-05,0.00017672422518701838,0.00017672422518701838,0.00017672422518701838,3.8094681570648754e-05,3.8094681570648754e-05,3.8094681570648754e-05,0.00019180994247683524,0.00019180994247683524,0.00019180994247683524,-4.648238154900494e-05,-4.648238154900494e-05,-4.648238154900494e-05,0.00015158367831700776,0.00015158367831700776,0.00015158367831700776,0.0001588419219249034,0.0001588419219249034,0.0001588419219249034,-0.00022204078678882692,-0.00022204078678882692,-0.00022204078678882692,0.036433744592033454,0.036433744592033454,0.036433744592033454,2.4790357898372774e-05,2.4790357898372774e-05,2.4790357898372774e-05,0.0,0.0,0.0,-0.0020270348429314447,-0.0020270348429314447,-0.0020270348429314447,-3.092122934482073e-05,-3.092122934482073e-05,-3.092122934482073e-05,0.038230874810917415,0.038230874810917415,0.038230874810917415,0.0,0.0,0.0,1.3479889181653781
267,2025-08-26 17:00:00,1.3005954123289931,1.347187823751955,1.3486286953716713,1.3005954123289931,1.3005954123289931,-1.0662567598225286e-05,-1.0662567598225286e-05,-1.0662567598225286e-05,7.516270147202197e-05,7.516270147202197e-05,7.516270147202197e-05,-1.7629930809208285e-05,-1.7629930809208285e-05,-1.7629930809208285e-05,0.00018673563607871278,0.00018673563607871278,0.00018673563607871278,-6.639303831327772e-05,-6.639303831327772e-05,-6.639303831327772e-05,0.00012050733576426674,0.00012050733576426674,0.00012050733576426674,0.00015265397424944437,0.00015265397424944437,0.00015265397424944437,-0.00010892994984353389,-0.00010892994984353389,-0.00010892994984353389,0.036378410338519476,0.036378410338519476,0.036378410338519476,4.731072795491663e-05,4.731072795491663e-05,4.731072795491663e-05,0.0,0.0,0.0,-0.002190805975281648,-0.002190805975281648,-0.002190805975281648,-2.2913547606900013e-05,-2.2913547606900013e-05,-2.2913547606900013e-05,0.03840011060853162,0.03840011060853162,0.03840011060853162,0.0,0.0,0.0,1.3479090059230932
268,2025-08-26 18:00:00,1.3005877468452505,1.3473383427904058,1.3487410260292536,1.3005877468452505,1.3005877468452505,-1.4116683742615013e-05,-1.4116683742615013e-05,-1.4116683742615013e-05,6.813744259914023e-05,6.813744259914023e-05,6.813744259914023e-05,-2.1485500001015263e-05,-2.1485500001015263e-05,-2.1485500001015263e-05,0.00028903842875344093,0.00028903842875344093,0.00028903842875344093,-8.534650825569492e-05,-8.534650825569492e-05,-8.534650825569492e-05,0.0001664942762613773,0.0001664942762613773,0.0001664942762613773,0.00013890417199921893,0.00013890417199921893,0.00013890417199921893,8.225048463171858e-08,8.225048463171858e-08,8.225048463171858e-08,0.036490784409555214,0.036490784409555214,0.036490784409555214,4.9809863648360676e-05,4.9809863648360676e-05,4.9809863648360676e-05,0.0,0.0,0.0,-0.0023484704035117614,-0.0023484704035117614,-0.0023484704035117614,-3.492638424097799e-05,-3.492638424097799e-05,-3.492638424097799e-05,0.03857170188431455,0.03857170188431455,0.03857170188431455,0.0,0.0,0.0,1.3480472139210897
269,2025-08-26 19:00:00,1.3005800813615074,1.347282888991076,1.348674799699549,1.3005800813615074,1.3005800813615074,-1.428169249521336e-05,-1.428169249521336e-05,-1.428169249521336e-05,0.00013803756826763893,0.00013803756826763893,0.00013803756826763893,3.0963814671127116e-05,3.0963814671127116e-05,3.0963814671127116e-05,0.00018350058296082595,0.00018350058296082595,0.00018350058296082595,-0.0001041487407288794,-0.0001041487407288794,-0.0001041487407288794,0.0001913973855757062,0.0001913973855757062,0.0001913973855757062,-1.1487998592149067e-05,-1.1487998592149067e-05,-1.1487998592149067e-05,-1.2079902739778428e-05,-1.2079902739778428e-05,-1.2079902739778428e-05,0.03646125558827652,0.03646125558827652,0.03646125558827652,2.9387234734263543e-05,2.9387234734263543e-05,2.9387234734263543e-05,0.0,0.0,0.0,-0.002498867703140674,-0.002498867703140674,-0.002498867703140674,-3.332327106076246e-05,-3.332327106076246e-05,-3.332327106076246e-05,0.03874565889378524,0.03874565889378524,0.03874565889378524,0.0,0.0,0.0,1.3480008641210508
270,2025-08-26 20:00:00,1.3005724158777645,1.3472316244978841,1.3485992048832853,1.3005724158777645,1.3005724158777645,3.396928267360283e-07,3.396928267360283e-07,3.396928267360283e-07,1.3485753053822784e-05,1.3485753053822784e-05,1.3485753053822784e-05,9.111807814039155e-05,9.111807814039155e-05,9.111807814039155e-05,6.300169879464944e-06,6.300169879464944e-06,6.300169879464944e-06,-0.00012774324952751796,-0.00012774324952751796,-0.00012774324952751796,0.00019951364950040703,0.00019951364950040703,0.00019951364950040703,-9.948225663818085e-06,-9.948225663818085e-06,-9.948225663818085e-06,-8.87721060727537e-05,-8.87721060727537e-05,-8.87721060727537e-05,0.03637852431635677,0.03637852431635677,0.03637852431635677,5.114744169751978e-05,5.114744169751978e-05,5.114744169751978e-05,0.0,0.0,0.0,-0.0026408857392668517,-0.0026408857392668517,-0.0026408857392668517,-3.172278593493094e-05,-3.172278593493094e-05,-3.172278593493094e-05,0.038921991807603765,0.038921991807603765,0.038921991807603765,0.0,0.0,0.0,1.3478853211339568
271,2025-08-26 21:00:00,1.3005647503940216,1.3475006697219343,1.3488288364520524,1.3005647503940216,1.3005647503940216,1.5606569808924131e-06,1.5606569808924131e-06,1.5606569808924131e-06,0.00011651562856307388,0.00011651562856307388,0.00011651562856307388,0.00010474781928564877,0.00010474781928564877,0.00010474781928564877,0.00018393244290857477,0.00018393244290857477,0.00018393244290857477,-0.00014654499413790914,-0.00014654499413790914,-0.00014654499413790914,0.0002158029361283605,0.0002158029361283605,0.0002158029361283605,-7.439768276170293e-05,-7.439768276170293e-05,-7.439768276170293e-05,2.4303781332930204e-05,2.4303781332930204e-05,2.4303781332930204e-05,0.03661591984896454,0.03661591984896454,0.03661591984896454,6.336654841852132e-05,6.336654841852132e-05,6.336654841852132e-05,0.0,0.0,0.0,-0.0027734711244223774,-0.0027734711244223774,-0.0027734711244223774,-1.6674431615591463e-05,-1.6674431615591463e-05,-1.6674431615591463e-05,0.0391007107111927,0.0391007107111927,0.0391007107111927,0.0,0.0,0.0,1.3481861250528377
272,2025-08-26 22:00:00,1.3005570849102788,1.3476877587317808,1.3491138027438667,1.3005570849102788,1.3005570849102788,5.615445230780586e-06,5.615445230780586e-06,5.615445230780586e-06,4.865620969723968e-05,4.865620969723968e-05,4.865620969723968e-05,6.217919735364862e-05,6.217919735364862e-05,6.217919735364862e-05,0.00032563536199779676,0.00032563536199779676,0.00032563536199779676,-0.00016160970966824054,-0.00016160970966824054,-0.00016160970966824054,0.00024544915608775493,0.00024544915608775493,0.00024544915608775493,1.1536929446206481e-05,1.1536929446206481e-05,1.1536929446206481e-05,0.00013739106120359796,0.00013739106120359796,0.00013739106120359796,0.036774001079912036,0.036774001079912036,0.036774001079912036,5.2735477727298966e-05,5.2735477727298966e-05,5.2735477727298966e-05,0.0,0.0,0.0,-0.002895639083156037,-0.002895639083156037,-0.002895639083156037,-1.4139207726841287e-05,-1.4139207726841287e-05,-1.4139207726841287e-05,0.039281825603716625,0.039281825603716625,0.039281825603716625,0.0,0.0,0.0,1.3483837725552565
273,2025-08-26 23:00:00,1.3005494194265357,1.347054344170601,1.3484771846952015,1.3005494194265357,1.3005494194265357,9.048935281101844e-06,9.048935281101844e-06,9.048935281101844e-06,-0.00013057631038142676,-0.00013057631038142676,-0.00013057631038142676,4.777108117254419e-06,4.777108117254419e-06,4.777108117254419e-06,-0.0001742661693152828,-0.0001742661693152828,-0.0001742661693152828,-0.00018190236300819136,-0.00018190236300819136,-0.00018190236300819136,0.00021618925701835946,0.00021618925701835946,0.00021618925701835946,-2.5281068556177327e-05,-2.5281068556177327e-05,-2.5281068556177327e-05,-6.857016187867137e-05,-6.857016187867137e-05,-6.857016187867137e-05,0.03628937471862034,0.03628937471862034,0.03628937471862034,-1.3965992048724043e-05,-1.3965992048724043e-05,-1.3965992048724043e-05,0.0,0.0,0.0,-0.0030064826176062014,-0.0030064826176062014,-0.0030064826176062014,2.079153425844674e-05,2.079153425844674e-05,2.079153425844674e-05,0.039465346397424564,0.039465346397424564,0.039465346397424564,0.0,0.0,0.0,1.3477455446481894
274,2025-08-27 00:00:00,1.3003155232020023,1.3462590242160246,1.3476738907046573,1.3003155232020023,1.3003155232020023,8.580572022955634e-06,8.580572022955634e-06,8.580572022955634e-06,-0.0003595653685107472,-0.0003595653685107472,-0.0003595653685107472,-1.5893000001512135e-05,-1.5893000001512135e-05,-1.5893000001512135e-05,-0.0006402096587217937,-0.0006402096587217937,-0.0006402096587217937,-0.0002014315110595794,-0.0002014315110595794,-0.0002014315110595794,0.00012447398016599408,0.00012447398016599408,0.00012447398016599408,-6.67002900992505e-05,-6.67002900992505e-05,-6.67002900992505e-05,-0.00016542347449763868,-0.00016542347449763868,-0.00016542347449763868,0.03588999938252777,0.03588999938252777,0.03588999938252777,-2.7991106533062527e-05,-2.7991106533062527e-05,-2.7991106533062527e-05,0.0,0.0,0.0,-0.0031051808757336587,-0.0031051808757336587,-0.0031051808757336587,4.784753978953496e-05,4.784753978953496e-05,4.784753978953496e-05,0.039651282916984734,0.039651282916984734,0.039651282916984734,0.0,0.0,0.0,1.3469838465268134
275,2025-08-27 01:00:00,1.3000816269774684,1.3459037595321366,1.347367950826033,1.3000816269774684,1.3000816269774684,1.2170015467492003e-05,1.2170015467492003e-05,1.2170015467492003e-05,-0.0003734331063686649,-0.0003734331063686649,-0.0003734331063686649,1.4641141300042218e-05,1.4641141300042218e-05,1.4641141300042218e-05,-0.0008577565828778893,-0.0008577565828778893,-0.0008577565828778893,-0.0002176670973199471,-0.0002176670973199471,-0.0002176670973199471,3.0096968995817208e-05,3.0096968995817208e-05,3.0096968995817208e-05,-0.00010348769221884448,-0.00010348769221884448,-0.00010348769221884448,-0.00018559815933804415,-0.00018559815933804415,-0.00018559815933804415,0.035805522823747306,0.035805522823747306,0.035805522823747306,-7.616273998245576e-05,-7.616273998245576e-05,-7.616273998245576e-05,0.0,0.0,0.0,-0.00319100663322354,-0.00319100663322354,-0.00319100663322354,5.632522788675796e-05,5.632522788675796e-05,5.632522788675796e-05,0.03983964489854869,0.03983964489854869,0.03983964489854869,0.0,0.0,0.0,1.3466317293449446
276,2025-08-27 02:00:00,1.2998477307529348,1.3451231433127064,1.3464988642252889,1.2998477307529348,1.2998477307529348,1.613928088829501e-05,1.613928088829501e-05,1.613928088829501e-05,-0.0005617154169812919,-0.0005617154169812919,-0.0005617154169812919,6.436846247824548e-05,6.436846247824548e-05,6.436846247824548e-05,-0.001433690996065789,-0.001433690996065789,-0.001433690996065789,-0.00023194635373551854,-0.00023194635373551854,-0.00023194635373551854,-0.00013894710682882597,-0.00013894710682882597,-0.00013894710682882597,-0.00012948672563224667,-0.00012948672563224667,-0.00012948672563224667,-0.00036701459192129375,-0.00036701459192129375,-0.00036701459192129375,0.035397786645119125,0.035397786645119125,0.035397786645119125,-7.252304712850124e-05,-7.252304712850124e-05,-7.252304712850124e-05,0.0,0.0,0.0,-0.003263332810590898,-0.003263332810590898,-0.003263332810590898,5.180296527359422e-05,5.180296527359422e-05,5.180296527359422e-05,0.04003044198929757,0.04003044198929757,0.04003044198929757,0.0,0.0,0.0,1.3458594633972696
277,2025-08-27 03:00:00,1.2996138345284012,1.344693457816571,1.3461495964197205,1.2996138345284012,1.2996138345284012,2.3611963849073655e-05,2.3611963849073655e-05,2.3611963849073655e-05,-0.0004946149675868632,-0.0004946149675868632,-0.0004946149675868632,8.865013400811308e-05,8.865013400811308e-05,8.865013400811308e-05,-0.0017515075790574158,-0.0017515075790574158,-0.0017515075790574158,-0.0002470339988176337,-0.0002470339988176337,-0.0002470339988176337,-0.0003407412187392735,-0.0003407412187392735,-0.0003407412187392735,-0.00014475934370748652,-0.00014475934370748652,-0.00014475934370748652,-0.0005200882487457295,-0.0005200882487457295,-0.0005200882487457295,0.03523918834375048,0.03523918834375048,0.03523918834375048,-8.793437117435825e-05,-8.793437117435825e-05,-8.793437117435825e-05,0.0,0.0,0.0,-0.003321637957685414,-0.003321637957685414,-0.003321637957685414,6.005260586485539e-05,6.005260586485539e-05,6.005260586485539e-05,0.040223683746485196,0.040223683746485196,0.040223683746485196,0.0,0.0,0.0,1.3454111712174912
278,2025-08-27 04:00:00,1.2993799383038676,1.3438506491560642,1.3452974702433114,1.2993799383038676,1.2993799383038676,2.3544048661270973e-05,2.3544048661270973e-05,2.3544048661270973e-05,-0.0005187503617348927,-0.0005187503617348927,-0.0005187503617348927,7.100862185696423e-05,7.100862185696423e-05,7.100862185696423e-05,-0.0023288044769035872,-0.0023288044769035872,-0.0023288044769035872,-0.0002681360165497148,-0.0002681360165497148,-0.0002681360165497148,-0.0006132444724109752,-0.0006132444724109752,-0.0006132444724109752,-0.00026714299532518045,-0.00026714299532518045,-0.00026714299532518045,-0.0006366054318122302,-0.0006366054318122302,-0.0006366054318122302,0.03479607313181924,0.03479607313181924,0.03479607313181924,-0.0001020486329189101,-0.0001020486329189101,-0.0001020486329189101,0.0,0.0,0.0,-0.003365510649912511,-0.003365510649912511,-0.003365510649912511,5.35793851870453e-05,5.35793851870453e-05,5.35793851870453e-05,0.04041937963677837,0.04041937963677837,0.04041937963677837,0.0,0.0,0.0,1.3445932576631079
279,2025-08-27 05:00:00,1.299146042079334,1.3442903554942,1.3457415586543282,1.299146042079334,1.299146042079334,2.7920302133456637e-05,2.7920302133456637e-05,2.7920302133456637e-05,-0.0003409962872036886,-0.0003409962872036886,-0.0003409962872036886,3.107954416444574e-05,3.107954416444574e-05,3.107954416444574e-05,-0.001920911303793683,-0.001920911303793683,-0.001920911303793683,-0.0002907557754656218,-0.0002907557754656218,-0.0002907557754656218,-0.000719850326118258,-0.000719850326118258,-0.000719850326118258,-0.000196821755327627,-0.000196821755327627,-0.000196821755327627,-0.00035472800107695684,-0.00035472800107695684,-0.00035472800107695684,0.03533305452290845,0.03533305452290845,0.03533305452290845,-7.884233179587597e-05,-7.884233179587597e-05,-7.884233179587597e-05,0.0,0.0,0.0,-0.0033946527530399565,-0.0033946527530399565,-0.0033946527530399565,3.316287106088839e-05,3.316287106088839e-05,3.316287106088839e-05,0.040617539035577646,0.040617539035577646,0.040617539035577646,0.0,0.0,0.0,1.3450488400173437
280,2025-08-27 06:00:00,1.2989121458548003,1.344923276808966,1.3463588572846985,1.2989121458548003,1.2989121458548003,2.6325552908622444e-05,2.6325552908622444e-05,2.6325552908622444e-05,-0.00015527380466766766,-0.00015527380466766766,-0.00015527380466766766,-3.897099998430211e-06,-3.897099998430211e-06,-3.897099998430211e-06,-0.0014273665459797389,-0.0014273665459797389,-0.0014273665459797389,-0.0003104868987179703,-0.0003104868987179703,-0.0003104868987179703,-0.0006904062970466612,-0.0006904062970466612,-0.0006904062970466612,-0.0001233716471325087,-0.0001233716471325087,-0.0001233716471325087,-0.00014113593681945304,-0.00014113593681945304,-0.00014113593681945304,0.03597802605397824,0.03597802605397824,0.03597802605397824,-3.9987598450675776e-05,-3.9987598450675776e-05,-3.9987598450675776e-05,0.0,0.0,0.0,-0.0034088815262899442,-0.0034088815262899442,-0.0034088815262899442,6.970083946575324e-06,6.970083946575324e-06,6.970083946575324e-06,0.040818171226246355,0.040818171226246355,0.040818171226246355,0.0,0.0,0.0,1.345644440880193
281,2025-08-27 07:00:00,1.2986782496302667,1.3444751682531095,1.3458904364694053,1.2986782496302667,1.2986782496302667,2.3069145422077208e-05,2.3069145422077208e-05,2.3069145422077208e-05,-0.00022663360484735017,-0.00022663360484735017,-0.00022663360484735017,-3.013863962173732e-05,-3.013863962173732e-05,-3.013863962173732e-05,-0.001779255748738563,-0.001779255748738563,-0.001779255748738563,-0.000333695995901287,-0.000333695995901287,-0.000333695995901287,-0.0007944706954266693,-0.0007944706954266693,-0.0007944706954266693,-0.0002182336156116375,-0.0002182336156116375,-0.0002182336156116375,-0.00020955031668669645,-0.00020955031668669645,-0.00020955031668669645,0.03580376046435684,0.03580376046435684,0.03580376046435684,-5.297038733062057e-05,-5.297038733062057e-05,-5.297038733062057e-05,0.0,0.0,0.0,-0.003408130546788081,-0.003408130546788081,-0.003408130546788081,3.3229721643620576e-05,3.3229721643620576e-05,3.3229721643620576e-05,0.04102128539950522,0.04102128539950522,0.04102128539950522,0.0,0.0,0.0,1.345175814600299
282,2025-08-27 08:00:00,1.298444353405733,1.343851212230689,1.3452541800144546,1.298444353405733,1.298444353405733,1.9901782292878708e-05,1.9901782292878708e-05,1.9901782292878708e-05,-0.00031537708792641136,-0.00031537708792641136,-0.00031537708792641136,-6.649278157144794e-05,-6.649278157144794e-05,-6.649278157144794e-05,-0.0022525705153187826,-0.0022525705153187826,-0.0022525705153187826,-0.000364049355989062,-0.000364049355989062,-0.000364049355989062,-0.0009733305035467853,-0.0009733305035467853,-0.0009733305035467853,-0.00029922832420598206,-0.00029922832420598206,-0.00029922832420598206,-0.0002698535326271972,-0.0002698535326271972,-0.0002698535326271972,0.03551537790358209,0.03551537790358209,0.03551537790358209,-8.389804748964053e-05,-8.389804748964053e-05,-8.389804748964053e-05,0.0,0.0,0.0,-0.003392449451976407,-0.003392449451976407,-0.003392449451976407,3.326455417341682e-05,3.326455417341682e-05,3.326455417341682e-05,0.04122689065244875,0.04122689065244875,0.04122689065244875,0.0,0.0,0.0,1.34455909530371
283,2025-08-27 09:00:00,1.2982104571811994,1.343864979170934,1.3452506906997321,1.2982104571811994,1.2982104571811994,2.068406464134059e-05,2.068406464134059e-05,2.068406464134059e-05,-0.000266588889431135,-0.000266588889431135,-0.000266588889431135,-0.00012334601928241942,-0.00012334601928241942,-0.00012334601928241942,-0.002284869138703463,-0.002284869138703463,-0.002284869138703463,-0.0003893806563706151,-0.0003893806563706151,-0.0003893806563706151,-0.0011518106493106721,-0.0011518106493106721,-0.0011518106493106721,-0.0002991512614390728,-0.0002991512614390728,-0.0002991512614390728,-0.00015299017436701135,-0.00015299017436701135,-0.00015299017436701135,0.03566477832026063,0.03566477832026063,0.03566477832026063,-8.7541281512453e-05,-8.7541281512453e-05,-8.7541281512453e-05,0.0,0.0,0.0,-0.0033620025099133717,-0.0033620025099133717,-0.0033620025099133717,4.190970908615588e-05,4.190970908615588e-05,4.190970908615588e-05,0.041434995988159876,0.041434995988159876,0.041434995988159876,0.0,0.0,0.0,1.344510845349611
284,2025-08-27 10:00:00,1.2979765609566658,1.3422485803407889,1.3436301719588453,1.2979765609566658,1.2979765609566658,1.9591384730824604e-05,1.9591384730824604e-05,1.9591384730824604e-05,-0.0003878883923286647,-0.0003878883923286647,-0.0003878883923286647,-0.00017725626248093142,-0.00017725626248093142,-0.00017725626248093142,-0.00351027652736171,-0.00351027652736171,-0.00351027652736171,-0.0004223167621437029,-0.0004223167621437029,-0.0004223167621437029,-0.0015241233710324349,-0.0015241233710324349,-0.0015241233710324349,-0.0004148667527121926,-0.0004148667527121926,-0.0004148667527121926,-0.0007399633006075929,-0.0007399633006075929,-0.0007399633006075929,0.03464101148422013,0.03464101148422013,0.03464101148422013,-0.00010400385394099826,-0.00010400385394099826,-0.00010400385394099826,0.0,0.0,0.0,-0.0033170660408068167,-0.0033170660408068167,-0.0033170660408068167,6.329452067305191e-05,6.329452067305191e-05,6.329452067305191e-05,0.04164561031486959,0.04164561031486959,0.04164561031486959,0.0,0.0,0.0,1.3429397819110143
285,2025-08-27 11:00:00,1.297742664732132,1.342250027391286,1.3436630843182547,1.297742664732132,1.297742664732132,1.8719554949548864e-05,1.8719554949548864e-05,1.8719554949548864e-05,-0.000330324226446756,-0.000330324226446756,-0.000330324226446756,-0.00018331168316277762,-0.00018331168316277762,-0.00018331168316277762,-0.0035643508668180453,-0.0035643508668180453,-0.0035643508668180453,-0.00044850279815816064,-0.00044850279815816064,-0.00044850279815816064,-0.0016918453514733276,-0.0016918453514733276,-0.0016918453514733276,-0.00033255595312897907,-0.00033255595312897907,-0.00033255595312897907,-0.0007363973040927669,-0.0007363973040927669,-0.0007363973040927669,0.03485305516911718,0.03485305516911718,0.03485305516911718,-8.40244265431191e-05,-8.40244265431191e-05,-8.40244265431191e-05,0.0,0.0,0.0,-0.003258024726045079,-0.003258024726045079,-0.003258024726045079,4.057963807551538e-05,4.057963807551538e-05,4.057963807551538e-05,0.041858742445143086,0.041858742445143086,0.041858742445143086,0.0,0.0,0.0,1.342972961421358
