ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-13 20:00:00,1.3504572640581316,1.3572664531757386,1.358153852491579,1.3504572640581316,1.3504572640581316,1.087690796467353e-07,1.087690796467353e-07,1.087690796467353e-07,5.671040721474748e-06,5.671040721474748e-06,5.671040721474748e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.004680573027436759,0.004680573027436759,0.004680573027436759,0.0009891599411554026,0.0009891599411554026,0.0009891599411554026,8.841297021078296e-06,8.841297021078296e-06,8.841297021078296e-06,0.0015773975674401915,0.0015773975674401915,0.0015773975674401915,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,2.8178840803606007e-05,2.8178840803606007e-05,2.8178840803606007e-05,0.0053690835688172695,0.0053690835688172695,0.0053690835688172695,0.001018935611441403,0.001018935611441403,0.001018935611441403,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.000688510541380511,0.000688510541380511,0.000688510541380511,0.0,0.0,0.0,1.3577079819649762
2025-08-13 21:00:00,1.3505294704914854,1.3572062283100583,1.3579885462861574,1.3505294704914854,1.3505294704914854,1.4266555589332575e-07,1.4266555589332575e-07,1.4266555589332575e-07,5.6499701895892066e-06,5.6499701895892066e-06,5.6499701895892066e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.004565770462884504,0.004565770462884504,0.004565770462884504,0.001053033703684785,0.001053033703684785,0.001053033703684785,8.841297021078296e-06,8.841297021078296e-06,8.841297021078296e-06,0.0015090296563316518,0.0015090296563316518,0.0015090296563316518,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,-9.480594233727665e-06,-9.480594233727665e-06,-9.480594233727665e-06,0.005242887362924096,0.005242887362924096,0.005242887362924096,0.0009462738045612788,0.0009462738045612788,0.0009462738045612788,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.000677116900039591,0.000677116900039591,0.000677116900039591,0.0,0.0,0.0,1.3576101443855817
2025-08-13 22:00:00,1.3506016769248395,1.3574737085489958,1.3583786820389123,1.3506016769248395,1.3506016769248395,2.141115504868548e-07,2.141115504868548e-07,2.141115504868548e-07,5.632248995308145e-06,5.632248995308145e-06,5.632248995308145e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.004778876091200225,0.004778876091200225,0.004778876091200225,0.0011174246174243234,0.0011174246174243234,0.0011174246174243234,9.030810578567898e-06,9.030810578567898e-06,9.030810578567898e-06,0.001470967847334109,0.001470967847334109,0.001470967847334109,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,7.301378064299325e-05,7.301378064299325e-05,7.301378064299325e-05,0.005445818658525297,0.005445818658525297,0.005445818658525297,0.0010503127149004805,0.0010503127149004805,0.0010503127149004805,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006669425673250714,0.0006669425673250714,0.0006669425673250714,0.0,0.0,0.0,1.3579568087372724
2025-08-13 23:00:00,1.3506738833581933,1.3579395098927673,1.3587881006631064,1.3506738833581933,1.3506738833581933,2.851002437624495e-07,2.851002437624495e-07,2.851002437624495e-07,5.5682831952748705e-06,5.5682831952748705e-06,5.5682831952748705e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.00504256714458373,0.00504256714458373,0.00504256714458373,0.0011868488653387016,0.0011868488653387016,0.0011868488653387016,9.434706350247164e-06,9.434706350247164e-06,9.434706350247164e-06,0.0014618066975175025,0.0014618066975175025,0.0014618066975175025,5.115430912043351e-07,5.115430912043351e-07,5.115430912043351e-07,0.00016637870599492144,0.00016637870599492144,0.00016637870599492144,0.0057006050919763875,0.0057006050919763875,0.0057006050919763875,0.001161445514167981,0.001161445514167981,0.001161445514167981,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.000658037947392658,0.000658037947392658,0.000658037947392658,0.0,0.0,0.0,1.3583735417752645
2025-08-14 00:00:00,1.350746089791547,1.358045565812633,1.358794739764583,1.350746089791547,1.350746089791547,3.84027651663492e-07,3.84027651663492e-07,3.84027651663492e-07,5.3814630754934425e-06,5.3814630754934425e-06,5.3814630754934425e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0050402338090167025,0.0050402338090167025,0.0050402338090167025,0.001255814890864518,0.001255814890864518,0.001255814890864518,9.690376398551047e-06,9.690376398551047e-06,9.690376398551047e-06,0.0014415923504962215,0.0014415923504962215,0.0014415923504962215,5.115430912043351e-07,5.115430912043351e-07,5.115430912043351e-07,0.00010177968070362802,0.00010177968070362802,0.00010177968070362802,0.005690660809017128,0.005690660809017128,0.005690660809017128,0.0011747917480512892,0.0011747917480512892,0.0011747917480512892,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006504270000004239,0.0006504270000004239,0.0006504270000004239,0.0,0.0,0.0,1.3584327276276569
2025-08-14 01:00:00,1.350818296224901,1.3578721570845778,1.3587917944701389,1.350818296224901,1.350818296224901,4.2396042437060227e-07,4.2396042437060227e-07,4.2396042437060227e-07,4.985077265109773e-06,4.985077265109773e-06,4.985077265109773e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.004901319452322637,0.004901319452322637,0.004901319452322637,0.0013208692618539995,0.0013208692618539995,0.0013208692618539995,9.8717869853687e-06,9.8717869853687e-06,9.8717869853687e-06,0.0013931088939497511,0.0013931088939497511,0.0013931088939497511,5.115430912043351e-07,5.115430912043351e-07,5.115430912043351e-07,6.945873350603016e-05,6.945873350603016e-05,6.945873350603016e-05,0.005545427277044251,0.005545427277044251,0.005545427277044251,0.0010518024665626695,0.0010518024665626695,0.0010518024665626695,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006441078247216138,0.0006441078247216138,0.0006441078247216138,0.0,0.0,0.0,1.358309160851117
2025-08-14 02:00:00,1.350890502658255,1.3574279096593362,1.3583536685569804,1.350890502658255,1.350890502658255,4.211158591517454e-07,4.211158591517454e-07,4.211158591517454e-07,4.373420659920904e-06,4.373420659920904e-06,4.373420659920904e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.004551243805689354,0.004551243805689354,0.004551243805689354,0.001373428690638679,0.001373428690638679,0.001373428690638679,9.96659707313113e-06,9.96659707313113e-06,9.96659707313113e-06,0.0013031983140089733,0.0013031983140089733,0.0013031983140089733,5.115430912043351e-07,5.115430912043351e-07,5.115430912043351e-07,3.178028062740901e-05,3.178028062740901e-05,3.178028062740901e-05,0.005190297368252422,0.005190297368252422,0.005190297368252422,0.0007772761150467507,0.0007772761150467507,0.0007772761150467507,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006390535625630681,0.0006390535625630681,0.0006390535625630681,0.0,0.0,0.0,1.3579020260789993
2025-08-14 03:00:00,1.3509627090916088,1.3570394729453072,1.3579211999320004,1.3509627090916088,1.3509627090916088,4.727182445730796e-07,4.727182445730796e-07,4.727182445730796e-07,4.14457294023262e-06,4.14457294023262e-06,4.14457294023262e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.004192678815252684,0.004192678815252684,0.004192678815252684,0.0013977205733166596,0.0013977205733166596,0.0013977205733166596,9.855341153445855e-06,9.855341153445855e-06,9.855341153445855e-06,0.0011923642409312515,0.0011923642409312515,0.0011923642409312515,5.115430912043351e-07,5.115430912043351e-07,5.115430912043351e-07,-5.787955359488463e-05,-5.787955359488463e-05,-5.787955359488463e-05,0.004827892413553962,0.004827892413553962,0.004827892413553962,0.0005952016504860672,0.0005952016504860672,0.0005952016504860672,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006352135983012787,0.0006352135983012787,0.0006352135983012787,0.0,0.0,0.0,1.3574850117058264
2025-08-14 04:00:00,1.3510349155249626,1.356987788559614,1.3579852571672841,1.3510349155249626,1.3510349155249626,5.371013312721791e-07,5.371013312721791e-07,5.371013312721791e-07,4.05587596611099e-06,4.05587596611099e-06,4.05587596611099e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.004136872366655343,0.004136872366655343,0.004136872366655343,0.0014134088480429053,0.0014134088480429053,0.0014134088480429053,9.653246667807808e-06,9.653246667807808e-06,9.653246667807808e-06,0.0011037530154060816,0.0011037530154060816,0.0011037530154060816,5.115430912043351e-07,5.115430912043351e-07,5.115430912043351e-07,-9.735707546128502e-05,-9.735707546128502e-05,-9.735707546128502e-05,0.00476938740983813,0.00476938740983813,0.00476938740983813,0.0006520220829271122,0.0006520220829271122,0.0006520220829271122,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.000632515043182787,0.000632515043182787,0.000632515043182787,0.0,0.0,0.0,1.3574785244413192
2025-08-14 05:00:00,1.3511071219583164,1.356790615717648,1.3576186935856724,1.3511071219583164,1.3511071219583164,5.686593691107782e-07,5.686593691107782e-07,5.686593691107782e-07,4.046747237761549e-06,4.046747237761549e-06,4.046747237761549e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0038874531663116835,0.0038874531663116835,0.0038874531663116835,0.001411209177375049,0.001411209177375049,0.001411209177375049,9.3810774785637e-06,9.3810774785637e-06,9.3810774785637e-06,0.0010055362263097559,0.0010055362263097559,0.0010055362263097559,5.115430912043351e-07,5.115430912043351e-07,5.115430912043351e-07,-0.0001278211395484868,-0.0001278211395484868,-0.0001278211395484868,0.00451831764065133,0.00451831764065133,0.00451831764065133,0.0005337331463145912,0.0005337331463145912,0.0005337331463145912,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006308644743396464,0.0006308644743396464,0.0006308644743396464,0.0,0.0,0.0,1.3572118531018704
2025-08-14 06:00:00,1.3511793283916704,1.3570558732357854,1.3579406183888203,1.3511793283916704,1.3511793283916704,4.776094264249545e-07,4.776094264249545e-07,4.776094264249545e-07,4.06664091207201e-06,4.06664091207201e-06,4.06664091207201e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.004049924435283984,0.004049924435283984,0.004049924435283984,0.0014187469864673703,0.0014187469864673703,0.0014187469864673703,9.269714940843417e-06,9.269714940843417e-06,9.269714940843417e-06,0.0009464902801228122,0.0009464902801228122,0.0009464902801228122,5.115430912043351e-07,5.115430912043351e-07,5.115430912043351e-07,-5.791014496439791e-05,-5.791014496439791e-05,-5.791014496439791e-05,0.004680074339508845,0.004680074339508845,0.004680074339508845,0.0006779840766035205,0.0006779840766035205,0.0006779840766035205,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.000630149904224861,0.000630149904224861,0.000630149904224861,0.0,0.0,0.0,1.357502948094551
2025-08-14 07:00:00,1.3512515348250245,1.3566480946356871,1.3576103012166898,1.3512515348250245,1.3512515348250245,3.4363282775276104e-07,3.4363282775276104e-07,3.4363282775276104e-07,4.055080860835468e-06,4.055080860835468e-06,4.055080860835468e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0037006291955032876,0.0037006291955032876,0.0037006291955032876,0.0014157619368497358,0.0014157619368497358,0.0014157619368497358,9.166668609865097e-06,9.166668609865097e-06,9.166668609865097e-06,0.0008556808437125368,0.0008556808437125368,0.0008556808437125368,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,-5.431183642017033e-05,-5.431183642017033e-05,-5.431183642017033e-05,0.004330872146260859,0.004330872146260859,0.004330872146260859,0.0004216014106184229,0.0004216014106184229,0.0004216014106184229,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006302429507575712,0.0006302429507575712,0.0006302429507575712,0.0,0.0,0.0,1.3571036324597905
2025-08-14 08:00:00,1.3513237412583783,1.3565166417867764,1.3575035783506666,1.3513237412583783,1.3513237412583783,2.547944210915092e-07,2.547944210915092e-07,2.547944210915092e-07,3.960658677459781e-06,3.960658677459781e-06,3.960658677459781e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.003606302923551326,0.003606302923551326,0.003606302923551326,0.0014256457226497006,0.0014256457226497006,0.0014256457226497006,9.129592188139734e-06,9.129592188139734e-06,9.129592188139734e-06,0.0007679196639033524,0.0007679196639033524,0.0007679196639033524,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,-2.561562781417088e-05,-2.561562781417088e-05,-2.561562781417088e-05,0.004237304100136527,0.004237304100136527,0.004237304100136527,0.00037667666108144447,0.00037667666108144447,0.00037667666108144447,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006310011765852002,0.0006310011765852002,0.0006310011765852002,0.0,0.0,0.0,1.3570497108878241
2025-08-14 09:00:00,1.351395947691732,1.3570055896403037,1.3579135682439276,1.351395947691732,1.351395947691732,1.4616224257356255e-07,1.4616224257356255e-07,1.4616224257356255e-07,3.9825201230607024e-06,3.9825201230607024e-06,3.9825201230607024e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0038390594751563914,0.0038390594751563914,0.0038390594751563914,0.001429416151217075,0.001429416151217075,0.001429416151217075,9.195535442883754e-06,9.195535442883754e-06,9.195535442883754e-06,0.0007315013084783807,0.0007315013084783807,0.0007315013084783807,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,1.921251468076522e-05,1.921251468076522e-05,1.921251468076522e-05,0.004471330039213538,0.004471330039213538,0.004471330039213538,0.0005972738245273434,0.0005972738245273434,0.0005972738245273434,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006322705640571468,0.0006322705640571468,0.0006322705640571468,0.0,0.0,0.0,1.3574384849875176
2025-08-14 10:00:00,1.351468154125086,1.3572094081714383,1.3580741503714786,1.351468154125086,1.351468154125086,6.632591166692164e-08,6.632591166692164e-08,6.632591166692164e-08,4.0225880113905805e-06,4.0225880113905805e-06,4.0225880113905805e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.003936439737907531,0.003936439737907531,0.003936439737907531,0.001436643059974802,0.001436643059974802,0.001436643059974802,9.364551683114536e-06,9.364551683114536e-06,9.364551683114536e-06,0.0007076660656948755,0.0007076660656948755,0.0007076660656948755,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,6.407442614708225e-05,6.407442614708225e-05,6.407442614708225e-05,0.004570327829029863,0.004570327829029863,0.004570327829029863,0.0006662712620402905,0.0006662712620402905,0.0006662712620402905,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006338880911223316,0.0006338880911223316,0.0006338880911223316,0.0,0.0,0.0,1.3576448066399314
2025-08-14 11:00:00,1.3514759282553777,1.3565221786676347,1.3573119894288055,1.3514759282553777,1.3514759282553777,1.1259170899288566e-07,1.1259170899288566e-07,1.1259170899288566e-07,4.018193939233708e-06,4.018193939233708e-06,4.018193939233708e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0034048285710333174,0.0034048285710333174,0.0034048285710333174,0.0014391556630055761,0.0014391556630055761,0.0014391556630055761,9.273899698723336e-06,9.273899698723336e-06,9.273899698723336e-06,0.0006365756034905429,0.0006365756034905429,0.0006365756034905429,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,-4.8917960293051125e-05,-4.8917960293051125e-05,-4.8917960293051125e-05,0.004040512943430776,0.004040512943430776,0.004040512943430776,0.0003162791210389912,0.0003162791210389912,0.0003162791210389912,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006356843723974577,0.0006356843723974577,0.0006356843723974577,0.0,0.0,0.0,1.3569365842362289
2025-08-14 12:00:00,1.351483702385669,1.3548731208232703,1.3556489898191826,1.351483702385669,1.351483702385669,-1.7807454362207581e-07,-1.7807454362207581e-07,-1.7807454362207581e-07,4.2751134680305306e-06,4.2751134680305306e-06,4.2751134680305306e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0021853029804982985,0.0021853029804982985,0.0021853029804982985,0.001420498594888318,0.001420498594888318,0.001420498594888318,8.792679197047108e-06,8.792679197047108e-06,8.792679197047108e-06,0.0004288283910715625,0.0004288283910715625,0.0004288283910715625,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,-0.00021891102723074307,-0.00021891102723074307,-0.00021891102723074307,0.002822789309735518,0.002822789309735518,0.002822789309735518,-0.0005063341547966033,-0.0005063341547966033,-0.0005063341547966033,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006374863292372198,0.0006374863292372198,0.0006374863292372198,0.0,0.0,0.0,1.355298656133045
2025-08-14 13:00:00,1.3514914765159605,1.353840236491829,1.3546059970504216,1.3514914765159605,1.3514914765159605,-2.4512459625311797e-07,-2.4512459625311797e-07,-2.4512459625311797e-07,4.6998784140136105e-06,4.6998784140136105e-06,4.6998784140136105e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0013717178357335988,0.0013717178357335988,0.0013717178357335988,0.0013912190986729357,0.0013912190986729357,0.0013912190986729357,7.983368346687558e-06,7.983368346687558e-06,7.983368346687558e-06,0.00016105787513136154,0.00016105787513136154,0.00016105787513136154,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,-0.0003617220588606686,-0.0003617220588606686,-0.0003617220588606686,0.002010837688319009,0.002010837688319009,0.002010837688319009,-0.0008796066598187866,-0.0008796066598187866,-0.0008796066598187866,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006391198525854103,0.0006391198525854103,0.0006391198525854103,0.0,0.0,0.0,1.3542091065123807
2025-08-14 14:00:00,1.351499250646252,1.3547459392300463,1.355515929604537,1.351499250646252,1.351499250646252,-3.3315914611598483e-07,-3.3315914611598483e-07,-3.3315914611598483e-07,4.741473102290828e-06,4.741473102290828e-06,4.741473102290828e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.002040194737214703,0.002040194737214703,0.002040194737214703,0.0013816563733492183,0.0013816563733492183,0.0013816563733492183,7.464751569180449e-06,7.464751569180449e-06,7.464751569180449e-06,7.323374262195221e-05,7.323374262195221e-05,7.323374262195221e-05,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,-0.00023509117216634522,-0.00023509117216634522,-0.00023509117216634522,0.002680607160160177,0.002680607160160177,0.002680607160160177,-0.0002398087305597862,-0.0002398087305597862,-0.0002398087305597862,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006404124229454741,0.0006404124229454741,0.0006404124229454741,0.0,0.0,0.0,1.3551220892144855
2025-08-14 15:00:00,1.3515070247765437,1.3533267028331812,1.3541643104591587,1.3515070247765437,1.3515070247765437,-5.038189848858803e-07,-5.038189848858803e-07,-5.038189848858803e-07,5.022190836933834e-06,5.022190836933834e-06,5.022190836933834e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0010091456082867087,0.0010091456082867087,0.0010091456082867087,0.0013447090182283877,0.0013447090182283877,0.0013447090182283877,6.3429432577788735e-06,6.3429432577788735e-06,6.3429432577788735e-06,-0.00015487571640306573,-0.00015487571640306573,-0.00015487571640306573,-1.956270239825367e-06,-1.956270239825367e-06,-1.956270239825367e-06,-0.0004974142285836355,-0.0004974142285836355,-0.0004974142285836355,0.0016503412609405305,0.0016503412609405305,0.0016503412609405305,-0.0007424662385091134,-0.0007424662385091134,-0.0007424662385091134,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006411956526538219,0.0006411956526538219,0.0006411956526538219,0.0,0.0,0.0,1.3537374725839835
2025-08-14 16:00:00,1.351514798906835,1.3527138605365747,1.3535165231932935,1.351514798906835,1.351514798906835,-4.182908945999138e-07,-4.182908945999138e-07,-4.182908945999138e-07,5.2811464292474775e-06,5.2811464292474775e-06,5.2811464292474775e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0006063701498623146,0.0006063701498623146,0.0006063701498623146,0.0013004250248200087,0.0013004250248200087,0.0013004250248200087,5.201783772996602e-06,5.201783772996602e-06,5.201783772996602e-06,-0.0003817244072969445,-0.0003817244072969445,-0.0003817244072969445,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,-0.0005060804848606554,-0.0005060804848606554,-0.0005060804848606554,0.0012476778669494209,0.0012476778669494209,0.0012476778669494209,-0.0008685945818816945,-0.0008685945818816945,-0.0008685945818816945,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006413077170871062,0.0006413077170871062,0.0006413077170871062,0.0,0.0,0.0,1.3532010540082857
2025-08-14 17:00:00,1.3515225730371265,1.3532971355612582,1.3541353411104722,1.3515225730371265,1.3515225730371265,-3.482553180471672e-07,-3.482553180471672e-07,-3.482553180471672e-07,5.3551592001322915e-06,5.3551592001322915e-06,5.3551592001322915e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0010059202883622113,0.0010059202883622113,0.0010059202883622113,0.0012650423315137271,0.0012650423315137271,0.0012650423315137271,4.762997249312471e-06,4.762997249312471e-06,4.762997249312471e-06,-0.000500242361375586,-0.000500242361375586,-0.000500242361375586,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,-0.00020074673787278408,-0.00020074673787278408,-0.00020074673787278408,0.0016465159315910264,0.0016465159315910264,0.0016465159315910264,-0.0006201828048084997,-0.0006201828048084997,-0.0006201828048084997,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006405956432288149,0.0006405956432288149,0.0006405956432288149,0.0,0.0,0.0,1.353747876485537
2025-08-14 18:00:00,1.351530347167418,1.353440252937517,1.354209747481631,1.351530347167418,1.351530347167418,-2.598552680159177e-07,-2.598552680159177e-07,-2.598552680159177e-07,5.345213251313216e-06,5.345213251313216e-06,5.345213251313216e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0010297382715161322,0.0010297382715161322,0.0010297382715161322,0.001225103830690255,0.001225103830690255,0.001225103830690255,4.672878355097051e-06,4.672878355097051e-06,4.672878355097051e-06,-0.0005884124629367188,-0.0005884124629367188,-0.0005884124629367188,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,-4.880848754125509e-05,-4.880848754125509e-05,-4.880848754125509e-05,0.0016686556977438703,0.0016686556977438703,0.0016686556977438703,-0.0006201828048084997,-0.0006201828048084997,-0.0006201828048084997,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.000638917426227738,0.000638917426227738,0.000638917426227738,0.0,0.0,0.0,1.3537855859818928
2025-08-14 19:00:00,1.3515381212977098,1.3533546346963718,1.3542912645398923,1.3515381212977098,1.3515381212977098,-1.6850800472123966e-07,-1.6850800472123966e-07,-1.6850800472123966e-07,5.2021863421284065e-06,5.2021863421284065e-06,5.2021863421284065e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0009981858575490426,0.0009981858575490426,0.0009981858575490426,0.001184973303189558,0.001184973303189558,0.001184973303189558,4.274846575351359e-06,4.274846575351359e-06,4.274846575351359e-06,-0.0006144913967834632,-0.0006144913967834632,-0.0006144913967834632,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,-0.0001829301068673487,-0.0001829301068673487,-0.0001829301068673487,0.0016343298047201776,0.0016343298047201776,0.0016343298047201776,-0.0004509544266764186,-0.0004509544266764186,-0.0004509544266764186,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006361439471711347,0.0006361439471711347,0.0006361439471711347,0.0,0.0,0.0,1.353746980331562
2025-08-14 20:00:00,1.351545895428001,1.353169518245657,1.3540482400330334,1.351545895428001,1.351545895428001,-9.769966165034868e-08,-9.769966165034868e-08,-9.769966165034868e-08,5.053029025077331e-06,5.053029025077331e-06,5.053029025077331e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0008745784206170009,0.0008745784206170009,0.0008745784206170009,0.001137188124967569,0.001137188124967569,0.001137188124967569,4.246192978403212e-06,4.246192978403212e-06,4.246192978403212e-06,-0.0006813950807423115,-0.0006813950807423115,-0.0006813950807423115,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,-2.1989765597244908e-05,-2.1989765597244908e-05,-2.1989765597244908e-05,0.001506739088818111,0.001506739088818111,0.001506739088818111,-0.0006207063401267983,-0.0006207063401267983,-0.0006207063401267983,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006321606682011102,0.0006321606682011102,0.0006321606682011102,0.0,0.0,0.0,1.3535823224589743
2025-08-14 21:00:00,1.3515536695582926,1.3530978706993588,1.3539658509536459,1.3515536695582926,1.3515536695582926,-5.2985463658830935e-08,-5.2985463658830935e-08,-5.2985463658830935e-08,4.8805250087132265e-06,4.8805250087132265e-06,4.8805250087132265e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.000884554080608562,0.000884554080608562,0.000884554080608562,0.0010919165657904961,0.0010919165657904961,0.0010919165657904961,4.401695382677935e-06,4.401695382677935e-06,4.401695382677935e-06,-0.0007235658144680734,-0.0007235658144680734,-0.0007235658144680734,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,5.8444973386846784e-05,5.8444973386846784e-05,5.8444973386846784e-05,0.001511423164965936,0.001511423164965936,0.001511423164965936,-0.0006037508388023959,-0.0006037508388023959,-0.0006037508388023959,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006268690843573739,0.0006268690843573739,0.0006268690843573739,0.0,0.0,0.0,1.3535964390831579
2025-08-14 22:00:00,1.3515614436885843,1.352847638211127,1.3536460809206434,1.3515614436885843,1.3515614436885843,5.4081319426798996e-08,5.4081319426798996e-08,5.4081319426798996e-08,4.7376763471726535e-06,4.7376763471726535e-06,4.7376763471726535e-06,0.0010274530638534473,0.0010274530638534473,0.0010274530638534473,0.0006613223615931974,0.0006613223615931974,0.0006613223615931974,0.0010497997305966918,0.0010497997305966918,0.0010497997305966918,4.319839386187096e-06,4.319839386187096e-06,4.319839386187096e-06,-0.000761031596491687,-0.000761031596491687,-0.000761031596491687,1.992231089822156e-06,1.992231089822156e-06,1.992231089822156e-06,-4.521319751586955e-05,-4.521319751586955e-05,-4.521319751586955e-05,0.0012815102765482169,0.0012815102765482169,0.0012815102765482169,-0.0006436241318226807,-0.0006436241318226807,-0.0006436241318226807,2.2834664830686826e-05,2.2834664830686826e-05,2.2834664830686826e-05,0.0006201879149550192,0.0006201879149550192,0.0006201879149550192,0.0,0.0,0.0,1.3532934835680577
