,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
301,2025-08-28 04:00:00,1.3763610880876218,1.375504577185411,1.3776242481878722,1.3763610880876218,1.3763610880876218,0.00022036774304990347,0.00022036774304990347,0.00022036774304990347,-0.0026710454289641254,-0.0026710454289641254,-0.0026710454289641254,-0.0026710454289641254,-0.0026710454289641254,-0.0026710454289641254,0.0,0.0,0.0,0.00144771727332011,0.00144771727332011,0.00144771727332011,0.0014436958986939186,0.0014436958986939186,0.0014436958986939186,0.0,0.0,0.0,1.3765814558306717
302,2025-08-28 05:00:00,1.3759853955850976,1.3759029702251935,1.377956833086306,1.3759853955850976,1.3759853955850976,0.0009647367651835602,0.0009647367651835602,0.0009647367651835602,-0.0021132576669519614,-0.0021132576669519614,-0.0021132576669519614,-0.0021132576669519614,-0.0021132576669519614,-0.0021132576669519614,0.0,0.0,0.0,0.0014349100523310195,0.0014349100523310195,0.0014349100523310195,0.0016430843798045018,0.0016430843798045018,0.0016430843798045018,0.0,0.0,0.0,1.376950132350281
303,2025-08-28 06:00:00,1.3756097030825734,1.375765616207618,1.377793170901212,1.3756097030825734,1.3756097030825734,0.0011803001898430877,0.0011803001898430877,0.0011803001898430877,-0.0020928370506306617,-0.0020928370506306617,-0.0020928370506306617,-0.0020928370506306617,-0.0020928370506306617,-0.0020928370506306617,0.0,0.0,0.0,0.0014303573708659735,0.0014303573708659735,0.0014303573708659735,0.0018427798696077754,0.0018427798696077754,0.0018427798696077754,0.0,0.0,0.0,1.3767900032724165
304,2025-08-28 07:00:00,1.375234010580049,1.3767952659262848,1.3787173184594126,1.375234010580049,1.375234010580049,0.002481995430940947,0.002481995430940947,0.002481995430940947,-0.000994540196659497,-0.000994540196659497,-0.000994540196659497,-0.000994540196659497,-0.000994540196659497,-0.000994540196659497,0.0,0.0,0.0,0.0014337456421407914,0.0014337456421407914,0.0014337456421407914,0.0020427899854596524,0.0020427899854596524,0.0020427899854596524,0.0,0.0,0.0,1.3777160060109899
305,2025-08-28 08:00:00,1.3748583180775247,1.3769513600460754,1.378990625006617,1.3748583180775247,1.3748583180775247,0.003102661360392175,0.003102661360392175,0.003102661360392175,-0.0005850773798110547,-0.0005850773798110547,-0.0005850773798110547,-0.0005850773798110547,-0.0005850773798110547,-0.0005850773798110547,0.0,0.0,0.0,0.001444616362298047,0.001444616362298047,0.001444616362298047,0.002243122377905183,0.002243122377905183,0.002243122377905183,0.0,0.0,0.0,1.3779609794379168
306,2025-08-28 09:00:00,1.3744826255750002,1.3757769088837204,1.3778250039181035,1.3744826255750002,1.3744826255750002,0.0022952981679853117,0.0022952981679853117,0.0022952981679853117,-0.0016108570253848618,-0.0016108570253848618,-0.0016108570253848618,-0.0016108570253848618,-0.0016108570253848618,-0.0016108570253848618,0.0,0.0,0.0,0.0014623704637092892,0.0014623704637092892,0.0014623704637092892,0.0024437847296608847,0.0024437847296608847,0.0024437847296608847,0.0,0.0,0.0,1.3767779237429856
307,2025-08-28 10:00:00,1.374106933072476,1.3755874577371197,1.3776868549337762,1.374106933072476,1.374106933072476,0.002515785757546689,0.002515785757546689,0.002515785757546689,-0.0016152735584577553,-0.0016152735584577553,-0.0016152735584577553,-0.0016152735584577553,-0.0016152735584577553,-0.0016152735584577553,0.0,0.0,0.0,0.0014862745612523724,0.0014862745612523724,0.0014862745612523724,0.002644784754752072,0.002644784754752072,0.002644784754752072,0.0,0.0,0.0,1.3766227188300226
308,2025-08-28 11:00:00,1.3737312405699518,1.3749530221834736,1.377005585466788,1.3737312405699518,1.3737312405699518,0.0023123597582336845,0.0023123597582336845,0.0023123597582336845,-0.002049239464824442,-0.002049239464824442,-0.002049239464824442,-0.002049239464824442,-0.002049239464824442,-0.002049239464824442,0.0,0.0,0.0,0.0015154690256299812,0.0015154690256299812,0.0015154690256299812,0.0028461301974281447,0.0028461301974281447,0.0028461301974281447,0.0,0.0,0.0,1.3760436003281855
309,2025-08-28 12:00:00,1.3733555480674275,1.37538241515361,1.3773815554478017,1.3733555480674275,1.3733555480674275,0.0030180539199099435,0.0030180539199099435,0.0030180539199099435,-0.0015787527057068182,-0.0015787527057068182,-0.0015787527057068182,-0.0015787527057068182,-0.0015787527057068182,-0.0015787527057068182,0.0,0.0,0.0,0.0015489777942570193,0.0015489777942570193,0.0015489777942570193,0.0030478288313597426,0.0030478288313597426,0.0030478288313597426,0.0,0.0,0.0,1.3763736019873374
310,2025-08-28 13:00:00,1.3729798555649033,1.3752514519410166,1.3773121519773375,1.3729798555649033,1.3729798555649033,0.00327489550983719,0.00327489550983719,0.00327489550983719,-0.0015607127566652308,-0.0015607127566652308,-0.0015607127566652308,-0.0015607127566652308,-0.0015607127566652308,-0.0015607127566652308,0.0,0.0,0.0,0.0015857198076244536,0.0015857198076244536,0.0015857198076244536,0.0032498884588779676,0.0032498884588779676,0.0032498884588779676,0.0,0.0,0.0,1.3762547510747405
311,2025-08-28 14:00:00,1.3726041630623789,1.3755774384042756,1.3776132358675683,1.3726041630623789,1.3726041630623789,0.003989479148506418,0.003989479148506418,0.003989479148506418,-0.00108735969903833,-0.00108735969903833,-0.00108735969903833,-0.00108735969903833,-0.00108735969903833,-0.00108735969903833,0.0,0.0,0.0,0.0016245219380393414,0.0016245219380393414,0.0016245219380393414,0.0034523169095054067,0.0034523169095054067,0.0034523169095054067,0.0,0.0,0.0,1.3765936422108853
312,2025-08-28 15:00:00,1.3722284705598546,1.375529167026325,1.377519060817868,1.3722284705598546,1.3722284705598546,0.004210326182305032,0.004210326182305032,0.004210326182305032,-0.0011089291154153626,-0.0011089291154153626,-0.0011089291154153626,-0.0011089291154153626,-0.0011089291154153626,-0.0011089291154153626,0.0,0.0,0.0,0.001664133257906018,0.001664133257906018,0.001664133257906018,0.0036551220398143756,0.0036551220398143756,0.0036551220398143756,0.0,0.0,0.0,1.3764387967421596
313,2025-08-28 16:00:00,1.3718527780573302,1.374839730416642,1.3768842139615867,1.3718527780573302,1.3718527780573302,0.004002068846579597,0.004002068846579597,0.004002068846579597,-0.0015594833622445334,-0.0015594833622445334,-0.0015594833622445334,-0.0015594833622445334,-0.0015594833622445334,-0.0015594833622445334,0.0,0.0,0.0,0.0017032404770797127,0.0017032404770797127,0.0017032404770797127,0.0038583117317444186,0.0038583117317444186,0.0038583117317444186,0.0,0.0,0.0,1.3758548469039098
314,2025-08-28 17:00:00,1.371477085554806,1.3748599606656187,1.3768761712007498,1.371477085554806,1.371477085554806,0.004357766346548582,0.004357766346548582,0.004357766346548582,-0.0014446119086873412,-0.0014446119086873412,-0.0014446119086873412,-0.0014446119086873412,-0.0014446119086873412,-0.0014446119086873412,0.0,0.0,0.0,0.0017404843631865096,0.0017404843631865096,0.0017404843631865096,0.004061893892049415,0.004061893892049415,0.004061893892049415,0.0,0.0,0.0,1.3758348519013546
315,2025-08-28 18:00:00,1.3711013930522817,1.3743802748982306,1.3763253433736582,1.3711013930522817,1.3711013930522817,0.004262338692110932,0.004262338692110932,0.004262338692110932,-0.0017780147046273216,-0.0017780147046273216,-0.0017780147046273216,-0.0017780147046273216,-0.0017780147046273216,-0.0017780147046273216,0.0,0.0,0.0,0.0017744769454765168,0.0017744769454765168,0.0017744769454765168,0.004265876451261736,0.004265876451261736,0.004265876451261736,0.0,0.0,0.0,1.3753637317443927
316,2025-08-28 19:00:00,1.370853355064807,1.3739138954415138,1.3760385597086475,1.370853355064807,1.370853355064807,0.004145503300090403,0.004145503300090403,0.004145503300090403,-0.0021285833545411762,-0.0021285833545411762,-0.0021285833545411762,-0.0021285833545411762,-0.0021285833545411762,-0.0021285833545411762,0.0,0.0,0.0,0.0018038192918149807,0.0018038192918149807,0.0018038192918149807,0.004470267362816599,0.004470267362816599,0.004470267362816599,0.0,0.0,0.0,1.3749988583648973
317,2025-08-28 20:00:00,1.3706053170773322,1.37468501847841,1.3767228103842781,1.3706053170773322,1.3706053170773322,0.005066089426835515,0.005066089426835515,0.005066089426835515,-0.0014361048154045736,-0.0014361048154045736,-0.0014361048154045736,-0.0014361048154045736,-0.0014361048154045736,-0.0014361048154045736,0.0,0.0,0.0,0.0018271196402289787,0.0018271196402289787,0.0018271196402289787,0.00467507460201111,0.00467507460201111,0.00467507460201111,0.0,0.0,0.0,1.3756714065041677
318,2025-08-28 21:00:00,1.3703572790898575,1.3742063467249663,1.3762098898070834,1.3703572790898575,1.3703572790898575,0.00476954106378658,0.00476954106378658,0.00476954106378658,-0.001953776762289353,-0.001953776762289353,-0.001953776762289353,-0.001953776762289353,-0.001953776762289353,-0.001953776762289353,0.0,0.0,0.0,0.0018430116608575944,0.0018430116608575944,0.0018430116608575944,0.004880306165218338,0.004880306165218338,0.004880306165218338,0.0,0.0,0.0,1.3751268201536442
319,2025-08-28 22:00:00,1.3701092411023827,1.3744932658584461,1.3765342639357254,1.3701092411023827,1.3701092411023827,0.0053959035094494475,0.0053959035094494475,0.0053959035094494475,-0.0015402391803333005,-0.0015402391803333005,-0.0015402391803333005,-0.0015402391803333005,-0.0015402391803333005,-0.0015402391803333005,0.0,0.0,0.0,0.0018501726212472433,0.0018501726212472433,0.0018501726212472433,0.005085970068535505,0.005085970068535505,0.005085970068535505,0.0,0.0,0.0,1.3755051446118323
320,2025-08-28 23:00:00,1.369861203114908,1.3744646565784027,1.3766087798568962,1.369861203114908,1.369861203114908,0.0056556191254818755,0.0056556191254818755,0.0056556191254818755,-0.0014837964501719283,-0.0014837964501719283,-0.0014837964501719283,-0.0014837964501719283,-0.0014837964501719283,-0.0014837964501719283,0.0,0.0,0.0,0.001847341228238871,0.001847341228238871,0.001847341228238871,0.005292074347414933,0.005292074347414933,0.005292074347414933,0.0,0.0,0.0,1.37551682224039
321,2025-08-29 00:00:00,1.3696131651274333,1.3747302926540512,1.3767281159340228,1.3696131651274333,1.3696131651274333,0.006171021471392462,0.006171021471392462,0.006171021471392462,-0.0011609405061921785,-0.0011609405061921785,-0.0011609405061921785,-0.0011609405061921785,-0.0011609405061921785,-0.0011609405061921785,0.0,0.0,0.0,0.001833334922152101,0.001833334922152101,0.001833334922152101,0.0054986270554325395,0.0054986270554325395,0.0054986270554325395,0.0,0.0,0.0,1.3757841865988256
322,2025-08-29 01:00:00,1.3693651271399585,1.3748047932922327,1.3769391457618192,1.3693651271399585,1.3693651271399585,0.0065285556287127035,0.0065285556287127035,0.0065285556287127035,-0.000984147039463906,-0.000984147039463906,-0.000984147039463906,-0.000984147039463906,-0.000984147039463906,-0.000984147039463906,0.0,0.0,0.0,0.001807066405233124,0.001807066405233124,0.001807066405233124,0.005705636262943486,0.005705636262943486,0.005705636262943486,0.0,0.0,0.0,1.3758936827686712
323,2025-08-29 02:00:00,1.3691170891524838,1.3744051590148458,1.37643265569617,1.3691170891524838,1.3691170891524838,0.006323909386954155,0.006323909386954155,0.006323909386954155,-0.0013567598642312661,-0.0013567598642312661,-0.0013567598642312661,-0.0013567598642312661,-0.0013567598642312661,-0.0013567598642312661,0.0,0.0,0.0,0.0017675591941969896,0.0017675591941969896,0.0017675591941969896,0.0059131100569884305,0.0059131100569884305,0.0059131100569884305,0.0,0.0,0.0,1.375440998539438
324,2025-08-29 03:00:00,1.368869051165009,1.3751080803661382,1.3771584719123682,1.368869051165009,1.368869051165009,0.007259822586375285,0.007259822586375285,0.007259822586375285,-0.0005751959512988284,-0.0005751959512988284,-0.0005751959512988284,-0.0005751959512988284,-0.0005751959512988284,-0.0005751959512988284,0.0,0.0,0.0,0.0017139619982111166,0.0017139619982111166,0.0017139619982111166,0.006121056539462997,0.006121056539462997,0.006121056539462997,0.0,0.0,0.0,1.3761288737513844
325,2025-08-29 04:00:00,1.3686210131775343,1.3745629425193515,1.3766980478249933,1.3686210131775343,1.3686210131775343,0.0070079773533228305,0.0070079773533228305,0.0070079773533228305,-0.0009670682104725811,-0.0009670682104725811,-0.0009670682104725811,-0.0009670682104725811,-0.0009670682104725811,-0.0009670682104725811,0.0,0.0,0.0,0.001645561736956215,0.001645561736956215,0.001645561736956215,0.006329483826839196,0.006329483826839196,0.006329483826839196,0.0,0.0,0.0,1.3756289905308572
326,2025-08-29 05:00:00,1.3683729751900595,1.3744361764148763,1.3764291615143813,1.3683729751900595,1.3683729751900595,0.007036253874952599,0.007036253874952599,0.007036253874952599,-0.001063941203153267,-0.001063941203153267,-0.001063941203153267,-0.001063941203153267,-0.001063941203153267,-0.001063941203153267,0.0,0.0,0.0,0.0015617950294240502,0.0015617950294240502,0.0015617950294240502,0.006538400048681817,0.006538400048681817,0.006538400048681817,0.0,0.0,0.0,1.3754092290650122
327,2025-08-29 06:00:00,1.3681249372025848,1.3753183675979037,1.3773535493625255,1.3681249372025848,1.3681249372025848,0.00817401418349174,0.00817401418349174,0.00817401418349174,-3.605716594632115e-05,-3.605716594632115e-05,-3.605716594632115e-05,-3.605716594632115e-05,-3.605716594632115e-05,-3.605716594632115e-05,0.0,0.0,0.0,0.0014622580022885794,0.0014622580022885794,0.0014622580022885794,0.006747813347149481,0.006747813347149481,0.006747813347149481,0.0,0.0,0.0,1.3762989513860766
328,2025-08-29 07:00:00,1.36787689921511,1.3757351277628669,1.377701758086848,1.36787689921511,1.36787689921511,0.008831939032930702,0.008831939032930702,0.008831939032930702,0.0005274928707689706,0.0005274928707689706,0.0005274928707689706,0.0005274928707689706,0.0005274928707689706,0.0005274928707689706,0.0,0.0,0.0,0.001346714286536345,0.001346714286536345,0.001346714286536345,0.006957731875625386,0.006957731875625386,0.006957731875625386,0.0,0.0,0.0,1.3767088382480408
329,2025-08-29 08:00:00,1.3676288612276353,1.3743770842872094,1.37644238094465,1.3676288612276353,1.3676288612276353,0.00776055045527315,0.00776055045527315,0.00776055045527315,-0.0006227144354953095,-0.0006227144354953095,-0.0006227144354953095,-0.0006227144354953095,-0.0006227144354953095,-0.0006227144354953095,0.0,0.0,0.0,0.0012151010927814025,0.0012151010927814025,0.0012151010927814025,0.007168163797987057,0.007168163797987057,0.007168163797987057,0.0,0.0,0.0,1.3753894116829084
330,2025-08-29 09:00:00,1.3673808232401605,1.3741679800804691,1.3762534349404387,1.3673808232401605,1.3673808232401605,0.007870671398826511,0.007870671398826511,0.007870671398826511,-0.00057597916767587,-0.00057597916767587,-0.00057597916767587,-0.00057597916767587,-0.00057597916767587,-0.00057597916767587,0.0,0.0,0.0,0.0010675332787983653,0.0010675332787983653,0.0010675332787983653,0.007379117287704016,0.007379117287704016,0.007379117287704016,0.0,0.0,0.0,1.375251494638987
331,2025-08-29 10:00:00,1.3671327852526856,1.374570040906815,1.3766570711710164,1.3671327852526856,1.3671327852526856,0.008439455115616584,0.008439455115616584,0.008439455115616584,-5.545075811494247e-05,-5.545075811494247e-05,-5.545075811494247e-05,-5.545075811494247e-05,-5.545075811494247e-05,-5.545075811494247e-05,0.0,0.0,0.0,0.0009043053471962117,0.0009043053471962117,0.0009043053471962117,0.007590600526535315,0.007590600526535315,0.007590600526535315,0.0,0.0,0.0,1.3755722403683022
332,2025-08-29 11:00:00,1.366884747265211,1.3742229144166958,1.3763004362830882,1.366884747265211,1.366884747265211,0.00845961749268885,0.00845961749268885,0.00845961749268885,-6.889554733651241e-05,-6.889554733651241e-05,-6.889554733651241e-05,-6.889554733651241e-05,-6.889554733651241e-05,-6.889554733651241e-05,0.0,0.0,0.0,0.0007258913359278773,0.0007258913359278773,0.0007258913359278773,0.007802621704097485,0.007802621704097485,0.007802621704097485,0.0,0.0,0.0,1.3753443647578998
333,2025-08-29 12:00:00,1.366636709277736,1.3739373869801297,1.3760314807212508,1.366636709277736,1.366636709277736,0.008328295554065798,0.008328295554065798,0.008328295554065798,-0.00021983605228586243,-0.00021983605228586243,-0.00021983605228586243,-0.00021983605228586243,-0.00021983605228586243,-0.00021983605228586243,0.0,0.0,0.0,0.0005329425900417272,0.0005329425900417272,0.0005329425900417272,0.008015189016309935,0.008015189016309935,0.008015189016309935,0.0,0.0,0.0,1.3749650048318018
334,2025-08-29 13:00:00,1.3663886712902615,1.374673740525317,1.3767094423034483,1.3663886712902615,1.3663886712902615,0.009310778465412095,0.009310778465412095,0.009310778465412095,0.0007561843710971271,0.0007561843710971271,0.0007561843710971271,0.0007561843710971271,0.0007561843710971271,0.0007561843710971271,0.0,0.0,0.0,0.0003262834293892129,0.0003262834293892129,0.0003262834293892129,0.008228310664925754,0.008228310664925754,0.008228310664925754,0.0,0.0,0.0,1.3756994497556736
335,2025-08-29 14:00:00,1.3661406333027866,1.3738799136416575,1.375874755876397,1.3661406333027866,1.3661406333027866,0.008764404287133964,0.008764404287133964,0.008764404287133964,0.00021550467939892516,0.00021550467939892516,0.00021550467939892516,0.00021550467939892516,0.00021550467939892516,0.00021550467939892516,0.0,0.0,0.0,0.00010690475161984779,0.00010690475161984779,0.00010690475161984779,0.008441994856115192,0.008441994856115192,0.008441994856115192,0.0,0.0,0.0,1.3749050375899206
336,2025-08-29 15:00:00,1.365892595315312,1.3726239688529926,1.3747291188856705,1.365892595315312,1.365892595315312,0.007763935827090602,0.007763935827090602,0.007763935827090602,-0.0007682696088641708,-0.0007682696088641708,-0.0007682696088641708,-0.0007682696088641708,-0.0007682696088641708,-0.0007682696088641708,0.0,0.0,0.0,-0.00012404436393615996,-0.00012404436393615996,-0.00012404436393615996,0.008656249799890933,0.008656249799890933,0.008656249799890933,0.0,0.0,0.0,1.3736565311424027
337,2025-08-29 16:00:00,1.365644557327837,1.372237701786938,1.3742543554317053,1.365644557327837,1.365644557327837,0.00760479970536141,0.00760479970536141,0.00760479970536141,-0.000901017042100368,-0.000901017042100368,-0.000901017042100368,-0.000901017042100368,-0.000901017042100368,-0.000901017042100368,0.0,0.0,0.0,-0.0003652669616813995,-0.0003652669616813995,-0.0003652669616813995,0.008871083709143177,0.008871083709143177,0.008871083709143177,0.0,0.0,0.0,1.3732493570331985
338,2025-08-29 17:00:00,1.3653965193403623,1.372025613454746,1.3739050617986641,1.3653965193403623,1.3653965193403623,0.007534442643460101,0.007534442643460101,0.007534442643460101,-0.0009367318431061965,-0.0009367318431061965,-0.0009367318431061965,-0.0009367318431061965,-0.0009367318431061965,-0.0009367318431061965,0.0,0.0,0.0,-0.0006153303114919763,-0.0006153303114919763,-0.0006153303114919763,0.009086504798058274,0.009086504798058274,0.009086504798058274,0.0,0.0,0.0,1.3729309619838224
339,2025-08-29 18:00:00,1.3651484813528876,1.3715929240638187,1.3735426228029775,1.3651484813528876,1.3651484813528876,0.00746976816208946,0.00746976816208946,0.00746976816208946,-0.0009600734484310268,-0.0009600734484310268,-0.0009600734484310268,-0.0009600734484310268,-0.0009600734484310268,-0.0009600734484310268,0.0,0.0,0.0,-0.0008726796714701104,-0.0008726796714701104,-0.0008726796714701104,0.009302521281990597,0.009302521281990597,0.009302521281990597,0.0,0.0,0.0,1.372618249514977
340,2025-08-29 19:00:00,1.3649004433654128,1.3712673780780107,1.3732983761286468,1.3649004433654128,1.3649004433654128,0.007385357535578437,0.007385357535578437,0.007385357535578437,-0.0009981302849492767,-0.0009981302849492767,-0.0009981302849492767,-0.0009981302849492767,-0.0009981302849492767,-0.0009981302849492767,0.0,0.0,0.0,-0.0011356535554166635,-0.0011356535554166635,-0.0011356535554166635,0.009519141375944378,0.009519141375944378,0.009519141375944378,0.0,0.0,0.0,1.3722858009009913
341,2025-08-29 20:00:00,1.364652405377938,1.3711780636933615,1.3733019800818358,1.364652405377938,1.364652405377938,0.0075546127187738265,0.0075546127187738265,0.0075546127187738265,-0.0007792602438371537,-0.0007792602438371537,-0.0007792602438371537,-0.0007792602438371537,-0.0007792602438371537,-0.0007792602438371537,0.0,0.0,0.0,-0.001402500331114555,-0.001402500331114555,-0.001402500331114555,0.009736373293725535,0.009736373293725535,0.009736373293725535,0.0,0.0,0.0,1.3722070180967119
342,2025-08-29 21:00:00,1.3644043673904633,1.3708958009769814,1.3729114493246442,1.3644043673904633,1.3644043673904633,0.007510741870460982,0.007510741870460982,0.007510741870460982,-0.0007720874185841493,-0.0007720874185841493,-0.0007720874185841493,-0.0007720874185841493,-0.0007720874185841493,-0.0007720874185841493,0.0,0.0,0.0,-0.0016713959582051045,-0.0016713959582051045,-0.0016713959582051045,0.009954225247250235,0.009954225247250235,0.009954225247250235,0.0,0.0,0.0,1.3719151092609243
343,2025-08-29 22:00:00,1.3641563294029888,1.3711254703608364,1.3730310104805497,1.3641563294029888,1.3641563294029888,0.007871536558928544,0.007871536558928544,0.007871536558928544,-0.0003607062259636136,-0.0003607062259636136,-0.0003607062259636136,-0.0003607062259636136,-0.0003607062259636136,-0.0003607062259636136,0.0,0.0,0.0,-0.001940462659944112,-0.001940462659944112,-0.001940462659944112,0.01017270544483627,0.01017270544483627,0.01017270544483627,0.0,0.0,0.0,1.3720278659619174
344,2025-09-01 00:00:00,1.3517544300292508,1.3723991863429532,1.3744636153392598,1.3517544300292508,1.3517544300292508,0.021637810351046536,0.021637810351046536,0.021637810351046536,-0.0002298095219884337,-0.0002298095219884337,-0.0002298095219884337,-0.0002298095219884337,-0.0002298095219884337,-0.0002298095219884337,0.0,0.0,0.0,-0.00020754348166607386,-0.00020754348166607386,-0.00020754348166607386,0.02207516335470104,0.02207516335470104,0.02207516335470104,0.0,0.0,0.0,1.3733922403802974
345,2025-09-01 01:00:00,1.351506392041776,1.3717796577394055,1.373758994899861,1.351506392041776,1.351506392041776,0.021246955352456177,0.021246955352456177,0.021246955352456177,-0.0009459513070212718,-0.0009459513070212718,-0.0009459513070212718,-0.0009459513070212718,-0.0009459513070212718,-0.0009459513070212718,0.0,0.0,0.0,-0.00014328328250488623,-0.00014328328250488623,-0.00014328328250488623,0.022336189941982335,0.022336189941982335,0.022336189941982335,0.0,0.0,0.0,1.3727533473942322
346,2025-09-01 02:00:00,1.3512583540543013,1.3722294632637078,1.3742312406018744,1.3512583540543013,1.3512583540543013,0.021949299170804196,0.021949299170804196,0.021949299170804196,-0.0005597943542009594,-0.0005597943542009594,-0.0005597943542009594,-0.0005597943542009594,-0.0005597943542009594,-0.0005597943542009594,0.0,0.0,0.0,-8.914989054426806e-05,-8.914989054426806e-05,-8.914989054426806e-05,0.02259824341554942,0.02259824341554942,0.02259824341554942,0.0,0.0,0.0,1.3732076532251054
347,2025-09-01 03:00:00,1.3510103160668265,1.3720351141016325,1.3740440882843126,1.3510103160668265,1.3510103160668265,0.022000063411895306,0.022000063411895306,0.022000063411895306,-0.0008168549240485356,-0.0008168549240485356,-0.0008168549240485356,-0.0008168549240485356,-0.0008168549240485356,-0.0008168549240485356,0.0,0.0,0.0,-4.4412111326429115e-05,-4.4412111326429115e-05,-4.4412111326429115e-05,0.022861330447270272,0.022861330447270272,0.022861330447270272,0.0,0.0,0.0,1.3730103794787218
348,2025-09-01 04:00:00,1.3507622780793518,1.3711718383566447,1.3731991908993715,1.3507622780793518,1.3507622780793518,0.02143954447967707,0.02143954447967707,0.02143954447967707,-0.0016776848060022092,-0.0016776848060022092,-0.0016776848060022092,-0.0016776848060022092,-0.0016776848060022092,-0.0016776848060022092,0.0,0.0,0.0,-8.228369087767776e-06,-8.228369087767776e-06,-8.228369087767776e-06,0.023125457654767048,0.023125457654767048,0.023125457654767048,0.0,0.0,0.0,1.372201822559029
349,2025-09-01 05:00:00,1.350514240091877,1.3716564949883248,1.3736649565269068,1.350514240091877,1.350514240091877,0.022175066426246344,0.022175066426246344,0.022175066426246344,-0.00123590468515323,-0.00123590468515323,-0.00123590468515323,-0.00123590468515323,-0.00123590468515323,-0.00123590468515323,0.0,0.0,0.0,2.0339510929564847e-05,2.0339510929564847e-05,2.0339510929564847e-05,0.02339063160047001,0.02339063160047001,0.02339063160047001,0.0,0.0,0.0,1.3726893065181234
350,2025-09-01 06:00:00,1.350266202104402,1.3732388299305889,1.3751341244396653,1.350266202104402,1.350266202104402,0.023888831812830268,0.023888831812830268,0.023888831812830268,0.0001896615680206376,0.0001896615680206376,0.0001896615680206376,0.0001896615680206376,0.0001896615680206376,0.0001896615680206376,0.0,0.0,0.0,4.23114534082259e-05,4.23114534082259e-05,4.23114534082259e-05,0.023656858791401402,0.023656858791401402,0.023656858791401402,0.0,0.0,0.0,1.3741550339172324
351,2025-09-01 07:00:00,1.3500181640649973,1.3742362445786986,1.376295990388564,1.3500181640649973,1.3500181640649973,0.02519810261738457,0.02519810261738457,0.02519810261738457,0.0012151835258789065,0.0012151835258789065,0.0012151835258789065,0.0012151835258789065,0.0012151835258789065,0.0012151835258789065,0.0,0.0,0.0,5.877341417491495e-05,5.877341417491495e-05,5.877341417491495e-05,0.023924145677330748,0.023924145677330748,0.023924145677330748,0.0,0.0,0.0,1.375216266682382
352,2025-09-01 08:00:00,1.3497701260255925,1.3736604755173336,1.3757247768693375,1.3497701260255925,1.3497701260255925,0.0249055655413689,0.0249055655413689,0.0249055655413689,0.0006422058917593191,0.0006422058917593191,0.0006422058917593191,0.0006422058917593191,0.0006422058917593191,0.0006422058917593191,0.0,0.0,0.0,7.086099891288379e-05,7.086099891288379e-05,7.086099891288379e-05,0.024192498650696698,0.024192498650696698,0.024192498650696698,0.0,0.0,0.0,1.3746756915669613
353,2025-09-01 09:00:00,1.3495220879861878,1.3734314438118822,1.375482293080839,1.3495220879861878,1.3495220879861878,0.024922354165416837,0.024922354165416837,0.024922354165416837,0.00038068748625904393,0.00038068748625904393,0.00038068748625904393,0.00038068748625904393,0.00038068748625904393,0.00038068748625904393,0.0,0.0,0.0,7.974263381281508e-05,7.974263381281508e-05,7.974263381281508e-05,0.024461924045344977,0.024461924045344977,0.024461924045344977,0.0,0.0,0.0,1.3744444421516047
354,2025-09-01 10:00:00,1.349274049946783,1.3735920881318897,1.375663130244194,1.349274049946783,1.349274049946783,0.02534522507148818,0.02534522507148818,0.02534522507148818,0.0005261944287119816,0.0005261944287119816,0.0005261944287119816,0.0005261944287119816,0.0005261944287119816,0.0005261944287119816,0.0,0.0,0.0,8.660250697929464e-05,8.660250697929464e-05,8.660250697929464e-05,0.024732428135796902,0.024732428135796902,0.024732428135796902,0.0,0.0,0.0,1.3746192750182713
355,2025-09-01 11:00:00,1.3490260119073783,1.3733153531249596,1.3752667812477208,1.3490260119073783,1.3490260119073783,0.025302040460164946,0.025302040460164946,0.025302040460164946,0.00020539982256704564,0.00020539982256704564,0.00020539982256704564,0.00020539982256704564,0.00020539982256704564,0.00020539982256704564,0.0,0.0,0.0,9.262350140446986e-05,9.262350140446986e-05,9.262350140446986e-05,0.025004017136193428,0.025004017136193428,0.025004017136193428,0.0,0.0,0.0,1.3743280523675432
356,2025-09-01 12:00:00,1.3487779738679735,1.3734512925612767,1.375442281820934,1.3487779738679735,1.3487779738679735,0.02564238210188189,0.02564238210188189,0.02564238210188189,0.0002667145630157518,0.0002667145630157518,0.0002667145630157518,0.0002667145630157518,0.0002667145630157518,0.0002667145630157518,0.0,0.0,0.0,9.89703392235311e-05,9.89703392235311e-05,9.89703392235311e-05,0.02527669719964261,0.02527669719964261,0.02527669719964261,0.0,0.0,0.0,1.3744203559698553
357,2025-09-01 13:00:00,1.3485299358285687,1.3739220534999559,1.3759926483927676,1.3485299358285687,1.3485299358285687,0.026442128623906887,0.026442128623906887,0.026442128623906887,0.0007848810534080038,0.0007848810534080038,0.0007848810534080038,0.0007848810534080038,0.0007848810534080038,0.0007848810534080038,0.0,0.0,0.0,0.00010677315303016288,0.00010677315303016288,0.00010677315303016288,0.025550474417468723,0.025550474417468723,0.025550474417468723,0.0,0.0,0.0,1.3749720644524757
