ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-27 23:00:00,1.3857754349998002,1.3800023906385024,1.38937212664235,1.3857754349998002,1.3857754349998002,0.0011436693176211255,0.0011436693176211255,0.0011436693176211255,0.002043550723197431,0.002043550723197431,0.002043550723197431,0.004242351698839543,0.004242351698839543,0.004242351698839543,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,-0.00020921471836391273,-0.00020921471836391273,-0.00020921471836391273,-0.0008799159221619917,-0.0008799159221619917,-0.0008799159221619917,-0.0008546974637351247,-0.0008546974637351247,-0.0008546974637351247,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-0.00031513844344511913,-0.00031513844344511913,-0.00031513844344511913,0.0007653057368317001,0.0007653057368317001,0.0007653057368317001,-0.00045071676826543704,-0.00045071676826543704,-0.00045071676826543704,-0.004104783947920803,-0.004104783947920803,-0.004104783947920803,0.00010792378332650491,0.00010792378332650491,0.00010792378332650491,0.004983295857830809,0.004983295857830809,0.004983295857830809,-0.005097049162574667,-0.005097049162574667,-0.005097049162574667,0.0,0.0,0.0,1.3845910162501993
2025-04-28 23:00:00,1.3849143158020492,1.3815209790977043,1.3903737296222958,1.3849143158020492,1.3849143158020492,0.002043893488477648,0.002043893488477648,0.002043893488477648,0.0005665774629366114,0.0005665774629366114,0.0005665774629366114,0.005601858042612817,0.005601858042612817,0.005601858042612817,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,-0.00011017213414177839,-0.00011017213414177839,-0.00011017213414177839,-0.0009057816356024706,-0.0009057816356024706,-0.0009057816356024706,0.0012517151732441244,0.0012517151732441244,0.0012517151732441244,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,0.0003802068403042966,0.0003802068403042966,0.0003802068403042966,-0.00031785822022482895,-0.00031785822022482895,-0.00031785822022482895,-9.85875273150872e-05,-9.85875273150872e-05,-9.85875273150872e-05,-0.004067187409405914,-0.004067187409405914,-0.004067187409405914,0.002088065350349127,0.002088065350349127,0.002088065350349127,0.0048643257470459755,0.0048643257470459755,0.0048643257470459755,-0.004350142869368693,-0.004350142869368693,-0.004350142869368693,0.0,0.0,0.0,1.3866478340647814
2025-04-29 23:00:00,1.384053196604298,1.379226935946497,1.38828557686487,1.384053196604298,1.384053196604298,0.0011436693176211262,0.0011436693176211262,0.0011436693176211262,-0.0009103957973242079,-0.0009103957973242079,-0.0009103957973242079,0.0022887079399105444,0.0022887079399105444,0.0022887079399105444,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,-4.403135486421368e-05,-4.403135486421368e-05,-4.403135486421368e-05,-0.0010652494339448383,-0.0010652494339448383,-0.0010652494339448383,-7.017968968548935e-05,-7.017968968548935e-05,-7.017968968548935e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-0.0009069264735842516,-0.0009069264735842516,-0.0009069264735842516,0.0004079024198075958,0.0004079024198075958,0.0004079024198075958,9.039185808732575e-05,9.039185808732575e-05,9.039185808732575e-05,-0.0040195240716357945,-0.0040195240716357945,-0.0040195240716357945,0.0016891397592974232,0.0016891397592974232,0.0016891397592974232,0.0047453556362611424,0.0047453556362611424,0.0047453556362611424,-0.0023588876295960338,-0.0023588876295960338,-0.0023588876295960338,0.0,0.0,0.0,1.383956064180452
2025-04-30 23:00:00,1.3836158248009085,1.3770543870265208,1.3852925265905425,1.3836158248009085,1.3836158248009085,-0.0008791160330669471,-0.0008791160330669471,-0.0008791160330669471,-0.0012751780678447204,-0.0012751780678447204,-0.0012751780678447204,-0.0005843067424108686,-0.0005843067424108686,-0.0005843067424108686,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,1.246294974792356e-06,1.246294974792356e-06,1.246294974792356e-06,-0.0010799209322057838,-0.0010799209322057838,-0.0010799209322057838,-0.0014724374566326159,-0.0014724374566326159,-0.0014724374566326159,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-7.558632868287452e-06,-7.558632868287452e-06,-7.558632868287452e-06,-0.0009355318703593194,-0.0009355318703593194,-0.0009355318703593194,0.00016061083168518735,0.00016061083168518735,0.00016061083168518735,-0.004006651061936003,-0.004006651061936003,-0.004006651061936003,0.0017720012343295007,0.0017720012343295007,0.0017720012343295007,0.004507415414691475,0.004507415414691475,0.004507415414691475,-0.0008881307142217473,-0.0008881307142217473,-0.0008881307142217473,0.0,0.0,0.0,1.381578537034882
2025-05-01 23:00:00,1.3831784529975188,1.3757463206826288,1.3848456800839077,1.3831784529975188,1.3831784529975188,-0.002501263937216936,-0.002501263937216936,-0.002501263937216936,-0.0002530808587207278,-0.0002530808587207278,-0.0002530808587207278,-0.001448745843212316,-0.001448745843212316,-0.001448745843212316,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,-3.789874268693115e-05,-3.789874268693115e-05,-3.789874268693115e-05,-0.0014313429670193404,-0.0014313429670193404,-0.0014313429670193404,-0.0018720131674897157,-0.0018720131674897157,-0.0018720131674897157,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-0.0008256145886704789,-0.0008256145886704789,-0.0008256145886704789,3.175553070654205e-06,3.175553070654205e-06,3.175553070654205e-06,-5.252681794604951e-05,-5.252681794604951e-05,-5.252681794604951e-05,-0.0033429861885265243,-0.0033429861885265243,-0.0033429861885265243,0.002040821874332307,0.002040821874332307,0.002040821874332307,0.0037935947499824732,0.0037935947499824732,0.0037935947499824732,-0.00042326732427739894,-0.00042326732427739894,-0.00042326732427739894,0.0,0.0,0.0,1.3805891247205193
2025-05-04 23:00:00,1.3818663375873506,1.3788351818041467,1.3876313458862348,1.3818663375873506,1.3818663375873506,0.0011436693176211255,0.0011436693176211255,0.0011436693176211255,0.002043550723197431,0.002043550723197431,0.002043550723197431,0.005913214189147751,0.005913214189147751,0.005913214189147751,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,-3.767981009214403e-05,-3.767981009214403e-05,-3.767981009214403e-05,-0.0009716932312502317,-0.0009716932312502317,-0.0009716932312502317,0.0008161650265923687,0.0008161650265923687,0.0008161650265923687,0.0006133145566609735,0.0006133145566609735,0.0006133145566609735,0.001448761870281918,0.001448761870281918,0.001448761870281918,-0.0008506632920911892,-0.0008506632920911892,-0.0008506632920911892,9.028343345091443e-05,9.028343345091443e-05,9.028343345091443e-05,-0.0034675121370032103,-0.0034675121370032103,-0.0034675121370032103,0.0007004165817341319,0.0007004165817341319,0.0007004165817341319,0.004031534971552141,0.004031534971552141,0.004031534971552141,-0.005097049162555382,-0.005097049162555382,-0.005097049162555382,0.0,0.0,0.0,1.3829941685635145
2025-05-05 23:00:00,1.3814289657839613,1.377290343322433,1.385915619009361,1.3814289657839613,1.3814289657839613,0.002043893488477648,0.002043893488477648,0.002043893488477648,0.0005665774629366114,0.0005665774629366114,0.0005665774629366114,0.004635451854756958,0.004635451854756958,0.004635451854756958,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,7.048296894454265e-06,7.048296894454265e-06,7.048296894454265e-06,-0.000823394449292995,-0.000823394449292995,-0.000823394449292995,0.00028530898533704,0.00028530898533704,0.00028530898533704,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-0.0005110658671163184,-0.0005110658671163184,-0.0005110658671163184,0.0015231975121748301,0.0015231975121748301,0.0015231975121748301,-0.00017406844529724617,-0.00017406844529724617,-0.00017406844529724617,-0.0032965383124277142,-0.0032965383124277142,-0.0032965383124277142,0.0007047416705904772,0.0007047416705904772,0.0007047416705904772,0.003436684417627974,0.003436684417627974,0.003436684417627974,-0.004350142869419918,-0.004350142869419918,-0.004350142869419918,0.0,0.0,0.0,1.3818230998805043
2025-05-06 23:00:00,1.383406696372694,1.3785599969645566,1.3880239689015208,1.383406696372694,1.383406696372694,0.0011436693176211262,0.0011436693176211262,0.0011436693176211262,-0.0009103957973242079,-0.0009103957973242079,-0.0009103957973242079,0.0021752632800649237,0.0021752632800649237,0.0021752632800649237,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,2.2492258201833867e-05,2.2492258201833867e-05,2.2492258201833867e-05,-0.0004255337336446578,-0.0004255337336446578,-0.0004255337336446578,-0.00018362434951292323,-0.00018362434951292323,-0.00018362434951292323,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,6.237723296287684e-05,6.237723296287684e-05,6.237723296287684e-05,-0.000522355778095312,-0.000522355778095312,-0.000522355778095312,1.0644028394137209e-05,1.0644028394137209e-05,1.0644028394137209e-05,-0.002448228424242051,-0.002448228424242051,-0.002448228424242051,0.001004444010728468,0.001004444010728468,0.001004444010728468,0.0030797740852734727,0.0030797740852734727,0.0030797740852734727,-0.002358887629577847,-0.002358887629577847,-0.002358887629577847,0.0,0.0,0.0,1.3831526692179608
2025-05-07 23:00:00,1.3853844269614264,1.3760937764755885,1.3851985153655786,1.3853844269614264,1.3853844269614264,-0.0008791160330669471,-0.0008791160330669471,-0.0008791160330669471,-0.0012751780678447204,-0.0012751780678447204,-0.0012751780678447204,-0.002365837781811278,-0.002365837781811278,-0.002365837781811278,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,-1.795288823662913e-05,-1.795288823662913e-05,-1.795288823662913e-05,-0.0010606327944449295,-0.0010606327944449295,-0.0010606327944449295,-0.0032539684960265513,-0.0032539684960265513,-0.0032539684960265513,-0.0006350248064542822,-0.0006350248064542822,-0.0006350248064542822,-0.001195241842015431,-0.001195241842015431,-0.001195241842015431,7.61705095808345e-05,7.61705095808345e-05,7.61705095808345e-05,-0.00015736858265708826,-0.00015736858265708826,-0.00015736858265708826,-0.00029951680029622463,-0.00029951680029622463,-0.00029951680029622463,0.0004945997842524442,0.0004945997842524442,0.0004945997842524442,0.0014141925342858038,0.0014141925342858038,0.0014141925342858038,-0.0008881307142152731,-0.0008881307142152731,-0.0008881307142152731,0.0,0.0,0.0,1.3808764296812082
2025-05-08 23:00:00,1.3873621575501591,1.38183405792718,1.390565426867069,1.3873621575501591,1.3873621575501591,-0.002501263937216936,-0.002501263937216936,-0.002501263937216936,-0.0002530808587207278,-0.0002530808587207278,-0.0002530808587207278,0.0001453030539371429,0.0001453030539371429,0.0001453030539371429,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,5.646641348352284e-06,5.646641348352284e-06,5.646641348352284e-06,-0.0008538834286765434,-0.0008538834286765434,-0.0008538834286765434,-0.000277964270370988,-0.000277964270370988,-0.000277964270370988,0.0006133145566609735,0.0006133145566609735,0.0006133145566609735,0.0016422060451259355,0.0016422060451259355,0.0016422060451259355,-0.0012364585483911283,-0.0012364585483911283,-0.0012364585483911283,0.00030974362974324693,0.00030974362974324693,0.00030974362974324693,-0.0008603968434328301,-0.0008603968434328301,-0.0008603968434328301,-0.00013673871736873095,-0.00013673871736873095,-0.00013673871736873095,0.0022469833097796387,0.0022469833097796387,0.0022469833097796387,-0.0004232673243081313,-0.0004232673243081313,-0.0004232673243081313,0.0,0.0,0.0,1.3869765204402955
2025-05-11 23:00:00,1.393295349316357,1.3940040523982495,1.4023649801362004,1.393295349316357,1.393295349316357,0.0011436693176211255,0.0011436693176211255,0.0011436693176211255,0.002043550723197431,0.002043550723197431,0.002043550723197431,0.008660251188325481,0.008660251188325481,0.008660251188325481,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,7.147328189124747e-05,7.147328189124747e-05,7.147328189124747e-05,-0.0006252851408933244,-0.0006252851408933244,-0.0006252851408933244,0.0035632020257395257,0.0035632020257395257,0.0035632020257395257,0.0006133145566609735,0.0006133145566609735,0.0006133145566609735,0.002249847828563491,0.002249847828563491,0.002249847828563491,0.001725103200508991,0.001725103200508991,0.001725103200508991,-9.276645900490346e-05,-9.276645900490346e-05,-9.276645900490346e-05,-0.0016433865054739693,-0.0016433865054739693,-0.0016433865054739693,-0.0008363346835352779,-0.0008363346835352779,-0.0008363346835352779,0.0028418338637038057,0.0028418338637038057,0.0028418338637038057,-0.005097049162585956,-0.005097049162585956,-0.005097049162585956,0.0,0.0,0.0,1.3982599421274944
2025-05-12 23:00:00,1.395284301897523,1.3938793067412794,1.4028788158399959,1.395284301897523,1.395284301897523,0.002043893488477648,0.002043893488477648,0.002043893488477648,0.0005665774629366114,0.0005665774629366114,0.0005665774629366114,0.006272986876633571,0.006272986876633571,0.006272986876633571,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,6.325762558124304e-05,6.325762558124304e-05,6.325762558124304e-05,-0.00018114706940875976,-0.00018114706940875976,-0.00018114706940875976,0.0019228440072460492,0.0019228440072460492,0.0019228440072460492,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,6.0077399140270424e-05,6.0077399140270424e-05,6.0077399140270424e-05,0.0023593240688524514,0.0023593240688524514,0.0023593240688524514,2.500748035739546e-05,2.500748035739546e-05,2.500748035739546e-05,-0.00027733009613206526,-0.00027733009613206526,-0.00027733009613206526,-0.0006023317652917653,-0.0006023317652917653,-0.0006023317652917653,0.0010572822019313036,0.0010572822019313036,0.0010572822019313036,-0.004350142869387521,-0.004350142869387521,-0.004350142869387521,0.0,0.0,0.0,1.3979672159558312
2025-05-13 23:00:00,1.397273254478689,1.3907140996109912,1.3990627666273119,1.397273254478689,1.397273254478689,0.0011436693176211262,0.0011436693176211262,0.0011436693176211262,-0.0009103957973242079,-0.0009103957973242079,-0.0009103957973242079,0.0005313340110956609,0.0005313340110956609,0.0005313340110956609,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,0.00011925202656440386,0.00011925202656440386,0.00011925202656440386,0.00041608642365727514,0.00041608642365727514,0.00041608642365727514,-0.0018275536184639975,-0.0018275536184639975,-0.0018275536184639975,0.0006133145566609735,0.0006133145566609735,0.0006133145566609735,0.0012749389329841034,0.0012749389329841034,0.0012749389329841034,7.377007787291692e-05,7.377007787291692e-05,7.377007787291692e-05,-0.00023328275394293935,-0.00023328275394293935,-0.00023328275394293935,0.001276098369517749,0.001276098369517749,0.001276098369517749,-0.0005908560073547613,-0.0005908560073547613,-0.0005908560073547613,-0.00382049234024687,-0.00382049234024687,-0.00382049234024687,-0.0023588876295596584,-0.0023588876295596584,-0.0023588876295596584,0.0,0.0,0.0,1.3947196626864835
2025-05-14 23:00:00,1.399262207059855,1.390560171274958,1.3989837866862325,1.399262207059855,1.399262207059855,-0.0008791160330669471,-0.0008791160330669471,-0.0008791160330669471,-0.0012751780678447204,-0.0012751780678447204,-0.0012751780678447204,-0.002289304052632248,-0.002289304052632248,-0.002289304052632248,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,9.543733627761108e-05,9.543733627761108e-05,9.543733627761108e-05,0.0005210389711340916,0.0005210389711340916,0.0005210389711340916,-0.0031774347668135665,-0.0031774347668135665,-0.0031774347668135665,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-0.0009355165713864382,-0.0009355165713864382,-0.0009355165713864382,0.0013417713212250104,0.0013417713212250104,0.0013417713212250104,0.0003494732603115159,0.0003494732603115159,0.0003494732603115159,0.0016898758206008902,0.0016898758206008902,0.0016898758206008902,-0.0002970336082559622,-0.0002970336082559622,-0.0002970336082559622,-0.004058432561816537,-0.004058432561816537,-0.004058432561816537,-0.0008881307141813189,-0.0008881307141813189,-0.0008881307141813189,0.0,0.0,0.0,1.3948161426752548
2025-05-15 23:00:00,1.3980528501951288,1.3890160140983723,1.3977760844519014,1.3980528501951288,1.3980528501951288,-0.002501263937216936,-0.002501263937216936,-0.002501263937216936,-0.0002530808587207278,-0.0002530808587207278,-0.0002530808587207278,-0.0026697007734098376,-0.0026697007734098376,-0.0026697007734098376,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,0.00014736008419164245,0.00014736008419164245,0.00014736008419164245,0.0005835211856039995,0.0005835211856039995,0.0005835211856039995,-0.0030929680976728353,-0.0030929680976728353,-0.0030929680976728353,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,0.0011975956876866785,0.0011975956876866785,0.0011975956876866785,-0.0009653725382468176,-0.0009653725382468176,-0.0009653725382468176,0.0004742709369191696,0.0004742709369191696,0.0004742709369191696,0.0015553960745458774,0.0015553960745458774,0.0015553960745458774,-0.00012704103733025737,-0.00012704103733025737,-0.00012704103733025737,-0.003939462451031704,-0.003939462451031704,-0.003939462451031704,-0.00042326732426299814,-0.00042326732426299814,-0.00042326732426299814,0.0,0.0,0.0,1.3937287173306148
2025-05-18 23:00:00,1.3944247796009512,1.3880344723151208,1.3964327836224681,1.3944247796009512,1.3944247796009512,0.0011436693176211255,0.0011436693176211255,0.0011436693176211255,0.002043550723197431,0.002043550723197431,0.002043550723197431,0.0039020846798763103,0.0039020846798763103,0.0039020846798763103,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,9.71444638909134e-05,9.71444638909134e-05,9.71444638909134e-05,0.0003390404686098539,0.0003390404686098539,0.0003390404686098539,-0.0011949644826529497,-0.0011949644826529497,-0.0011949644826529497,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-0.0005079288502149663,-0.0005079288502149663,-0.0005079288502149663,0.0012610449763124983,0.0012610449763124983,0.0012610449763124983,2.4535139702970283e-05,2.4535139702970283e-05,2.4535139702970283e-05,0.0017866984180582477,0.0017866984180582477,0.0017866984180582477,0.0006143865043255355,0.0006143865043255355,0.0006143865043255355,-0.004058432561816537,-0.004058432561816537,-0.004058432561816537,-0.00509704916252926,-0.00509704916252926,-0.00509704916252926,0.0,0.0,0.0,1.3927584915155968
2025-05-19 23:00:00,1.3932154227362252,1.3868341407755114,1.396250473750996,1.3932154227362252,1.3932154227362252,0.002043893488477648,0.002043893488477648,0.002043893488477648,0.0005665774629366114,0.0005665774629366114,0.0005665774629366114,0.0034326023960183725,0.0034326023960183725,0.0034326023960183725,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,0.00011082033618022377,0.00011082033618022377,0.00011082033618022377,0.0006246323224675726,0.0006246323224675726,0.0006246323224675726,-0.0009175404733367518,-0.0009175404733367518,-0.0009175404733367518,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,2.1825138569527955e-05,2.1825138569527955e-05,2.1825138569527955e-05,-0.0005190815437727014,-0.0005190815437727014,-0.0005190815437727014,0.0002740438156304566,0.0002740438156304566,0.0002740438156304566,0.002838768211382588,0.002838768211382588,0.002838768211382588,0.0006091198673434118,0.0006091198673434118,0.0006091198673434118,-0.004296372783386204,-0.004296372783386204,-0.004296372783386204,-0.004350142869355124,-0.004350142869355124,-0.004350142869355124,0.0,0.0,0.0,1.3919370911977877
2025-05-20 23:00:00,1.3920060658714994,1.3874722392014707,1.3968806778947596,1.3920060658714994,1.3920060658714994,0.0011436693176211262,0.0011436693176211262,0.0011436693176211262,-0.0009103957973242079,-0.0009103957973242079,-0.0009103957973242079,0.0021146265201727413,0.0021146265201727413,0.0021146265201727413,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,0.00011370724181207834,0.00011370724181207834,0.00011370724181207834,0.0007142691303854625,0.0007142691303854625,0.0007142691303854625,-0.0002442611094191408,-0.0002442611094191408,-0.0002442611094191408,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,0.00017486775736486266,0.00017486775736486266,0.00017486775736486266,3.3844610967019506e-05,3.3844610967019506e-05,3.3844610967019506e-05,-0.00017994028932929028,-0.00017994028932929028,-0.00017994028932929028,0.002949393726004456,0.002949393726004456,0.002949393726004456,0.0012132075258682,0.0012132075258682,0.0012132075258682,-0.004296372783386204,-0.004296372783386204,-0.004296372783386204,-0.0023588876295918813,-0.0023588876295918813,-0.0023588876295918813,0.0,0.0,0.0,1.3916660529255316
2025-05-21 23:00:00,1.3907967088998185,1.3831691076755652,1.3938618060180896,1.3907967088998185,1.3907967088998185,-0.0008791160330669471,-0.0008791160330669471,-0.0008791160330669471,-0.0012751780678447204,-0.0012751780678447204,-0.0012751780678447204,-0.0011619670295215283,-0.0011619670295215283,-0.0011619670295215283,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,0.00011702839121568809,0.00011702839121568809,0.00011702839121568809,0.0005327350762466963,0.0005327350762466963,0.0005327350762466963,-0.0020500977437179187,-0.0020500977437179187,-0.0020500977437179187,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-0.001065830671138535,-0.001065830671138535,-0.001065830671138535,0.00019358152378567048,0.00019358152378567048,0.00019358152378567048,0.0002581590335474839,0.0002581590335474839,0.0002581590335474839,0.0026468546734598,0.0026468546734598,0.0026468546734598,0.0010908854151158013,0.0010908854151158013,0.0010908854151158013,-0.003939462451031704,-0.003939462451031704,-0.003939462451031704,-0.0008881307141963913,-0.0008881307141963913,-0.0008881307141963913,0.0,0.0,0.0,1.3879454397049327
2025-05-22 23:00:00,1.3895873519281379,1.3797929946241476,1.3893682063252462,1.3895873519281379,1.3895873519281379,-0.002501263937216936,-0.002501263937216936,-0.002501263937216936,-0.0002530808587207278,-0.0002530808587207278,-0.0002530808587207278,-0.0030082668667468847,-0.0030082668667468847,-0.0030082668667468847,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,4.68758469520009e-05,4.68758469520009e-05,4.68758469520009e-05,0.00030509370780587586,0.00030509370780587586,0.00030509370780587586,-0.003431534191040615,-0.003431534191040615,-0.003431534191040615,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,-0.0010913424315820313,-0.0010913424315820313,-0.0010913424315820313,-0.0011013867554301963,-0.0011013867554301963,-0.0011013867554301963,-9.21221774043971e-05,-9.21221774043971e-05,-9.21221774043971e-05,0.002447088515216228,0.002447088515216228,0.002447088515216228,0.001893987483690932,0.001893987483690932,0.001893987483690932,-0.00382049234024687,-0.00382049234024687,-0.00382049234024687,-0.0004232673242937305,-0.0004232673242937305,-0.0004232673242937305,0.0,0.0,0.0,1.384818935418559
2025-05-25 23:00:00,1.3859592810130958,1.3795686453879015,1.3900270689455243,1.3859592810130958,1.3859592810130958,0.0011436693176211255,0.0011436693176211255,0.0011436693176211255,0.002043550723197431,0.002043550723197431,0.002043550723197431,0.003993948169595912,0.003993948169595912,0.003993948169595912,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,-1.0744121655030958e-05,-1.0744121655030958e-05,-1.0744121655030958e-05,0.00034522382704129767,0.00034522382704129767,0.00034522382704129767,-0.001103100992963922,-0.001103100992963922,-0.001103100992963922,-1.0855124896654398e-05,-1.0855124896654398e-05,-1.0855124896654398e-05,4.640914589273446e-06,4.640914589273446e-06,4.640914589273446e-06,-0.0011280144352614127,-0.0011280144352614127,-0.0011280144352614127,1.667887738800424e-05,1.667887738800424e-05,1.667887738800424e-05,0.0024738427371649692,0.0024738427371649692,0.0024738427371649692,0.001767216589567888,0.001767216589567888,0.001767216589567888,-0.00382049234024687,-0.00382049234024687,-0.00382049234024687,-0.005097049162559834,-0.005097049162559834,-0.005097049162559834,0.0,0.0,0.0,1.3844304279540027
2025-05-26 23:00:00,1.3847499240414154,1.3714769986052195,1.3818701548789618,1.3847499240414154,1.3847499240414154,0.002043893488477648,0.002043893488477648,0.002043893488477648,0.0005665774629366114,0.0005665774629366114,0.0005665774629366114,-0.0014511817982497213,-0.0014511817982497213,-0.0014511817982497213,0.0003897437350286205,0.0003897437350286205,0.0003897437350286205,0.0003897437350286354,0.0003897437350286354,0.0003897437350286354,0.0003897437350286359,0.0003897437350286359,0.0003897437350286359,-8.5076152592706e-05,-8.5076152592706e-05,-8.5076152592706e-05,-5.84292686041301e-05,-5.84292686041301e-05,-5.84292686041301e-05,-0.005801324667656645,-0.005801324667656645,-0.005801324667656645,-0.0006350248064542822,-0.0006350248064542822,-0.0006350248064542822,-0.0028363280281033386,-0.0028363280281033386,-0.0028363280281033386,1.5908725464034627e-05,1.5908725464034627e-05,1.5908725464034627e-05,4.811082260342304e-05,4.811082260342304e-05,4.811082260342304e-05,0.001107729517629841,0.001107729517629841,0.001107729517629841,-3.8013421509345165e-05,-3.8013421509345165e-05,-3.8013421509345165e-05,-0.0027497613431833683,-0.0027497613431833683,-0.0027497613431833683,-0.004350142869406924,-0.004350142869406924,-0.004350142869406924,0.0,0.0,0.0,1.3767165401485384
