,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
317,2025-08-28 19:00:00,0.60142631660961,0.6532561052490716,0.6539210482636957,0.60142631660961,0.60142631660961,2.0053916032566243e-05,2.0053916032566243e-05,2.0053916032566243e-05,0.00017627282581092252,0.00017627282581092252,0.00017627282581092252,-0.00015109757182090215,-0.00015109757182090215,-0.00015109757182090215,0.003879646133891703,0.003879646133891703,0.003879646133891703,0.00020269288397722668,0.00020269288397722668,0.00020269288397722668,0.002571638632915849,0.002571638632915849,0.002571638632915849,0.00021771170435411712,0.00021771170435411712,0.00021771170435411712,0.0002651318162863184,0.0002651318162863184,0.0002651318162863184,0.08674410924111853,0.08674410924111853,0.08674410924111853,0.00034098328123125616,0.00034098328123125616,0.00034098328123125616,0.0,0.0,0.0,0.0008673859481612583,0.0008673859481612583,0.0008673859481612583,8.516107328344716e-05,8.516107328344716e-05,8.516107328344716e-05,0.08214817473088647,0.08214817473088647,0.08214817473088647,0.0,0.0,0.0,0.6535965067180776
318,2025-08-28 20:00:00,0.601305979545783,0.6531519774645015,0.6538312866088996,0.601305979545783,0.601305979545783,2.1273668862727057e-05,2.1273668862727057e-05,2.1273668862727057e-05,0.00013608247106867104,0.00013608247106867104,0.00013608247106867104,-5.576547800457755e-05,-5.576547800457755e-05,-5.576547800457755e-05,0.003492511597288127,0.003492511597288127,0.003492511597288127,0.00026163809243148745,0.00026163809243148745,0.00026163809243148745,0.0024906337003241835,0.0024906337003241835,0.0024906337003241835,9.400952599920308e-05,9.400952599920308e-05,9.400952599920308e-05,7.26912221941164e-05,7.26912221941164e-05,7.26912221941164e-05,0.08680736016253766,0.08680736016253766,0.08680736016253766,0.000322291789917578,0.000322291789917578,0.000322291789917578,0.0,0.0,0.0,0.0008009347127209085,0.0008009347127209085,0.0008009347127209085,9.389112649016043e-05,9.389112649016043e-05,9.389112649016043e-05,0.0825696793305332,0.0825696793305332,0.0825696793305332,0.0,0.0,0.0,0.6535037642801013
319,2025-08-28 21:00:00,0.6011856424819562,0.6528964265748858,0.653589919481051,0.6011856424819562,0.6011856424819562,2.124363706956341e-05,2.124363706956341e-05,2.124363706956341e-05,3.74910130203863e-05,3.74910130203863e-05,3.74910130203863e-05,2.339027860507288e-05,2.339027860507288e-05,2.339027860507288e-05,0.00281286089223983,0.00281286089223983,0.00281286089223983,0.00031919818017026074,0.00031919818017026074,0.00031919818017026074,0.0023268205747187915,0.0023268205747187915,0.0023268205747187915,4.0949620006550966e-05,4.0949620006550966e-05,4.0949620006550966e-05,-0.00023517556283388162,-0.00023517556283388162,-0.00023517556283388162,0.08656384187962705,0.08656384187962705,0.08656384187962705,0.00023898225944255782,0.00023898225944255782,0.00023898225944255782,0.0,0.0,0.0,0.0007337228679253661,0.0007337228679253661,0.0007337228679253661,6.335117064560103e-05,6.335117064560103e-05,6.335117064560103e-05,0.08299386784085677,0.08299386784085677,0.08299386784085677,0.0,0.0,0.0,0.6532265813780662
320,2025-08-28 22:00:00,0.6010653054181292,0.6527519943073293,0.6534498753325929,0.6010653054181292,0.6010653054181292,2.616942868338149e-05,2.616942868338149e-05,2.616942868338149e-05,2.0829608477187165e-06,2.0829608477187165e-06,2.0829608477187165e-06,3.4352776306092135e-05,3.4352776306092135e-05,3.4352776306092135e-05,0.002469607464776591,0.002469607464776591,0.002469607464776591,0.0003734144191212689,0.0003734144191212689,0.0003734144191212689,0.0021509080142277444,0.0021509080142277444,0.0021509080142277444,1.4452381271918664e-05,1.4452381271918664e-05,1.4452381271918664e-05,-0.0002736096078667202,-0.0002736096078667202,-0.0002736096078667202,0.08659171690849474,0.08659171690849474,0.08659171690849474,0.00016699328820393553,0.00016699328820393553,0.00016699328820393553,0.0,0.0,0.0,0.0006670234713495707,0.0006670234713495707,0.0006670234713495707,9.196580287343113e-06,9.196580287343113e-06,9.196580287343113e-06,0.08342073319606247,0.08342073319606247,0.08342073319606247,0.0,0.0,0.0,0.6531125821884137
321,2025-08-28 23:00:00,0.6009449683543022,0.6530168040660768,0.6537058161428091,0.6009449683543022,0.6009449683543022,3.151162266015537e-05,3.151162266015537e-05,3.151162266015537e-05,4.71940939696751e-05,4.71940939696751e-05,4.71940939696751e-05,-9.931581668971656e-06,-9.931581668971656e-06,-9.931581668971656e-06,0.0028011868252303235,0.0028011868252303235,0.0028011868252303235,0.0004350057441359254,0.0004350057441359254,0.0004350057441359254,0.0020590824796810903,0.0020590824796810903,0.0020590824796810903,0.00015585728124018836,0.00015585728124018836,0.00015585728124018836,-0.00015827054843302598,-0.00015827054843302598,-0.00015827054843302598,0.08724359632303444,0.08724359632303444,0.08724359632303444,0.00017719790879854638,0.00017719790879854638,0.00017719790879854638,0.0,0.0,0.0,0.0006020729203015367,0.0006020729203015367,0.0006020729203015367,5.3608243177769004e-05,5.3608243177769004e-05,5.3608243177769004e-05,0.08385026815917157,0.08385026815917157,0.08385026815917157,0.0,0.0,0.0,0.6533735685857637
322,2025-08-29 00:00:00,0.6008246312904753,0.6533963578720388,0.6541137432196367,0.6008246312904753,0.6008246312904753,3.230804271356531e-05,3.230804271356531e-05,3.230804271356531e-05,0.0001782177184968155,0.0001782177184968155,0.0001782177184968155,-4.788832000003877e-05,-4.788832000003877e-05,-4.788832000003877e-05,0.003329993128544986,0.003329993128544986,0.003329993128544986,0.0004959952515961116,0.0004959952515961116,0.0004959952515961116,0.0020444455254162775,0.0020444455254162775,0.0020444455254162775,0.00019130953126541558,0.00019130953126541558,0.00019130953126541558,0.00014974565062388038,0.00014974565062388038,0.00014974565062388038,0.0881046251198012,0.0881046251198012,0.0881046251198012,0.00013350417802459062,0.00013350417802459062,0.00013350417802459062,0.0,0.0,0.0,0.0005400549891700077,0.0005400549891700077,0.0005400549891700077,0.0001044672304083296,0.0001044672304083296,0.0001044672304083296,0.08428246532208625,0.08428246532208625,0.08428246532208625,0.0,0.0,0.0,0.6537600601930653
323,2025-08-29 01:00:00,0.6006117567316827,0.6536199370136995,0.6542990398980737,0.6006117567316827,0.6006117567316827,2.730024120300429e-05,2.730024120300429e-05,2.730024120300429e-05,0.00024353756735486247,0.00024353756735486247,0.00024353756735486247,-2.7703501411768648e-05,-2.7703501411768648e-05,-2.7703501411768648e-05,0.003663567884878707,0.003663567884878707,0.003663567884878707,0.0005650453529282481,0.0005650453529282481,0.0005650453529282481,0.0020905360371299506,0.0020905360371299506,0.0020905360371299506,0.00015602436508680036,0.00015602436508680036,0.00015602436508680036,0.00026541460328894945,0.00026541460328894945,0.00026541460328894945,0.088835267152441,0.088835267152441,0.088835267152441,0.00018706254250067236,0.00018706254250067236,0.00018706254250067236,0.0,0.0,0.0,0.0004820856633174131,0.0004820856633174131,0.0004820856633174131,0.00012864717538621924,0.00012864717538621924,0.00012864717538621924,0.08471731710565666,0.08471731710565666,0.08471731710565666,0.0,0.0,0.0,0.6539672625958386
324,2025-08-29 02:00:00,0.6003988821728902,0.6537075255196503,0.6544167500302855,0.6003988821728902,0.6003988821728902,2.932334450037011e-05,2.932334450037011e-05,2.932334450037011e-05,0.00033837694785685067,0.00033837694785685067,0.00033837694785685067,4.791345063811498e-05,4.791345063811498e-05,4.791345063811498e-05,0.003756488866242232,0.003756488866242232,0.003756488866242232,0.0006354100494812784,0.0006354100494812784,0.0006354100494812784,0.0020817137415123747,0.0020817137415123747,0.0020817137415123747,5.870948969861071e-05,5.870948969861071e-05,5.870948969861071e-05,0.00036171191195656557,0.00036171191195656557,0.00036171191195656557,0.08938841703631994,0.08938841703631994,0.08938841703631994,0.000162992357145292,0.000162992357145292,0.000162992357145292,0.0,0.0,0.0,0.0004291989593835936,0.0004291989593835936,0.0004291989593835936,8.825102409088992e-05,8.825102409088992e-05,8.825102409088992e-05,0.085154815760056,0.085154815760056,0.085154815760056,0.0,0.0,0.0,0.6540675878407008
325,2025-08-29 03:00:00,0.6001860076140975,0.6537471600556157,0.6544473839145927,0.6001860076140975,0.6001860076140975,2.9282339552018015e-05,2.9282339552018015e-05,2.9282339552018015e-05,0.00020544497137271313,0.00020544497137271313,0.00020544497137271313,0.00012985987670693217,0.00012985987670693217,0.00012985987670693217,0.0037240766592839757,0.0037240766592839757,0.0037240766592839757,0.0006971076329079978,0.0006971076329079978,0.0006971076329079978,0.0020401742639288914,0.0020401742639288914,0.0020401742639288914,4.986670942116606e-05,4.986670942116606e-05,4.986670942116606e-05,0.00038095399887305915,0.00038095399887305915,0.00038095399887305915,0.08983122380953718,0.08983122380953718,0.08983122380953718,0.00024570989319965567,0.00024570989319965567,0.00024570989319965567,0.0,0.0,0.0,0.00038233390875798857,0.00038233390875798857,0.00038233390875798857,7.553685002847429e-05,7.553685002847429e-05,7.553685002847429e-05,0.08559495336478827,0.08559495336478827,0.08559495336478827,0.0,0.0,0.0,0.654101451191432
326,2025-08-29 04:00:00,0.5999731330553049,0.6538764892424359,0.6545702860395667,0.5999731330553049,0.5999731330553049,3.624971556670066e-05,3.624971556670066e-05,3.624971556670066e-05,0.00025848085837883557,0.00025848085837883557,0.00025848085837883557,0.00017065211800227498,0.00017065211800227498,0.00017065211800227498,0.003886366511517001,0.003886366511517001,0.003886366511517001,0.0007734980277265714,0.0007734980277265714,0.0007734980277265714,0.0020346632138900783,0.0020346632138900783,0.0020346632138900783,8.526904469488172e-05,8.526904469488172e-05,8.526904469488172e-05,0.00034254121908866336,0.00034254121908866336,0.00034254121908866336,0.09043706332399237,0.09043706332399237,0.09043706332399237,0.0002502471036979996,0.0002502471036979996,0.0002502471036979996,0.0,0.0,0.0,0.0003423228655180376,0.0003423228655180376,0.0003423228655180376,0.00010541732847327024,0.00010541732847327024,0.00010541732847327024,0.08603772182895505,0.08603772182895505,0.08603772182895505,0.0,0.0,0.0,0.6542329412821216
327,2025-08-29 05:00:00,0.5997602584965124,0.6536784692079245,0.654361891518811,0.5997602584965124,0.5997602584965124,3.622603665285562e-05,3.622603665285562e-05,3.622603665285562e-05,0.0002079715013173514,0.0002079715013173514,0.0002079715013173514,0.00016318817198684887,0.00016318817198684887,0.00016318817198684887,0.003559727224149175,0.003559727224149175,0.003559727224149175,0.0008518518523170505,0.0008518518523170505,0.0008518518523170505,0.0019758297245027266,0.0019758297245027266,0.0019758297245027266,0.00012947542193658803,0.00012947542193658803,0.00012947542193658803,0.0001305433578496535,0.0001305433578496535,0.0001305433578496535,0.09051590957054383,0.09051590957054383,0.09051590957054383,0.00015080085008271476,0.00015080085008271476,0.00015080085008271476,0.0,0.0,0.0,0.0003098812830379628,0.0003098812830379628,0.0003098812830379628,7.702847949023457e-05,7.702847949023457e-05,7.702847949023457e-05,0.08648311289136984,0.08648311289136984,0.08648311289136984,0.0,0.0,0.0,0.6540481038185887
328,2025-08-29 06:00:00,0.5995473839377198,0.6529185774504208,0.6535833170303382,0.5995473839377198,0.5995473839377198,3.7430773586434594e-05,3.7430773586434594e-05,3.7430773586434594e-05,1.316189974828421e-05,1.316189974828421e-05,1.316189974828421e-05,0.0001351229000001949,0.0001351229000001949,0.0001351229000001949,0.0022389750166793778,0.0022389750166793778,0.0022389750166793778,0.0009267264191699387,0.0009267264191699387,0.0009267264191699387,0.0017434789619062286,0.0017434789619062286,0.0017434789619062286,-2.972697490458213e-05,-2.972697490458213e-05,-2.972697490458213e-05,-0.00033145752985907595,-0.00033145752985907595,-0.00033145752985907595,0.0895908151216979,0.0895908151216979,0.0895908151216979,-6.804753282424885e-05,-6.804753282424885e-05,-6.804753282424885e-05,0.0,0.0,0.0,0.00028559908405792955,0.00028559908405792955,0.00028559908405792955,-5.259100014360136e-05,-5.259100014360136e-05,-5.259100014360136e-05,0.08693111812096042,0.08693111812096042,0.08693111812096042,0.0,0.0,0.0,0.6532613227687817
329,2025-08-29 07:00:00,0.5993345093789272,0.6535504348698509,0.6542285543113999,0.5993345093789272,0.5993345093789272,3.286651855957196e-05,3.286651855957196e-05,3.286651855957196e-05,9.083854063877964e-05,9.083854063877964e-05,9.083854063877964e-05,0.00011101559398226212,0.00011101559398226212,0.00011101559398226212,0.0032584305486677433,0.0032584305486677433,0.0032584305486677433,0.0010104176131978473,0.0010104176131978473,0.0010104176131978473,0.0017242923608259495,0.0017242923608259495,0.0017242923608259495,0.00019142976005758486,0.00019142976005758486,0.00019142976005758486,5.349647251551362e-05,5.349647251551362e-05,5.349647251551362e-05,0.09102110878806535,0.09102110878806535,0.09102110878806535,6.183294176463416e-05,6.183294176463416e-05,6.183294176463416e-05,0.0,0.0,0.0,0.000269933728704447,0.000269933728704447,0.000269933728704447,9.325634110786213e-05,9.325634110786213e-05,9.325634110786213e-05,0.08738172891671091,0.08738172891671091,0.08738172891671091,0.0,0.0,0.0,0.6538866009575482
330,2025-08-29 08:00:00,0.5991216348201346,0.6533533728169173,0.6540301687941796,0.5991216348201346,0.5991216348201346,3.492023118459726e-05,3.492023118459726e-05,3.492023118459726e-05,7.865122364008166e-05,7.865122364008166e-05,7.865122364008166e-05,8.590074290484978e-05,8.590074290484978e-05,8.590074290484978e-05,0.002895938143293241,0.002895938143293241,0.002895938143293241,0.0010867186757231408,0.0010867186757231408,0.0010867186757231408,0.0016073125822675517,0.0016073125822675517,0.0016073125822675517,0.00013826353546646982,0.00013826353546646982,0.00013826353546646982,-8.135542683081655e-05,-8.135542683081655e-05,-8.135542683081655e-05,0.09107998045688678,0.09107998045688678,0.09107998045688678,3.0372242477123965e-06,3.0372242477123965e-06,3.0372242477123965e-06,0.0,0.0,0.0,0.00026320506264619213,0.00026320506264619213,0.00026320506264619213,2.839009759450396e-05,2.839009759450396e-05,2.839009759450396e-05,0.0878349365080425,0.0878349365080425,0.0878349365080425,0.0,0.0,0.0,0.6536896216108504
331,2025-08-29 09:00:00,0.598908760261342,0.6526123127277732,0.653332135663331,0.598908760261342,0.598908760261342,3.572993453112087e-05,3.572993453112087e-05,3.572993453112087e-05,-0.00017473530414448572,-0.00017473530414448572,-0.00017473530414448572,3.840552139604466e-05,3.840552139604466e-05,3.840552139604466e-05,0.001667211053467534,0.001667211053467534,0.001667211053467534,0.0011655116390604928,0.0011655116390604928,0.0011655116390604928,0.0013337331552624727,0.0013337331552624727,0.0013337331552624727,-6.504371509046166e-05,-6.504371509046166e-05,-6.504371509046166e-05,-0.0004852282237397797,-0.0004852282237397797,-0.0004852282237397797,0.09026194053487469,0.09026194053487469,0.09026194053487469,-4.1628757026085856e-05,-4.1628757026085856e-05,-4.1628757026085856e-05,0.0,0.0,0.0,0.0002655920048754805,0.0002655920048754805,0.0002655920048754805,-0.00010112767538573959,-0.00010112767538573959,-0.00010112767538573959,0.08829073195513562,0.08829073195513562,0.08829073195513562,0.0,0.0,0.0,0.6529674271658669
332,2025-08-29 10:00:00,0.5986958857025494,0.652416995794658,0.6531368511634683,0.5986958857025494,0.5986958857025494,4.192630200970676e-05,4.192630200970676e-05,4.192630200970676e-05,-0.0002536948737946852,-0.0002536948737946852,-0.0002536948737946852,-3.323545064319994e-05,-3.323545064319994e-05,-3.323545064319994e-05,0.0013272607762809096,0.0013272607762809096,0.0013272607762809096,0.001256194260461154,0.001256194260461154,0.001256194260461154,0.0010831385913331539,0.0010831385913331539,0.0010831385913331539,-0.00015335942442019996,-0.00015335942442019996,-0.00015335942442019996,-0.00046591432803514744,-0.00046591432803514744,-0.00046591432803514744,0.09032026258534516,0.09032026258534516,0.09032026258534516,-6.373071796614516e-05,-6.373071796614516e-05,-6.373071796614516e-05,0.0,0.0,0.0,0.00027713111081350617,0.00027713111081350617,0.00027713111081350617,-0.00011729903330692698,-0.00011729903330692698,-0.00011729903330692698,0.08874910614889395,0.08874910614889395,0.08874910614889395,0.0,0.0,0.0,0.6527702553079695
333,2025-08-29 11:00:00,0.5984830111437568,0.6524422116251428,0.6530882674091189,0.5984830111437568,0.5984830111437568,4.6057406173583045e-05,4.6057406173583045e-05,4.6057406173583045e-05,-0.00028014889499467427,-0.00028014889499467427,-0.00028014889499467427,-9.522784049034003e-05,-9.522784049034003e-05,-9.522784049034003e-05,0.001292921706126755,0.001292921706126755,0.001292921706126755,0.0013428766758035108,0.0013428766758035108,0.0013428766758035108,0.0008432453955513153,0.0008432453955513153,0.0008432453955513153,-0.0002504696039146738,-0.0002504696039146738,-0.0002504696039146738,-0.00021584080878197693,-0.00021584080878197693,-0.00021584080878197693,0.09070546069944592,0.09070546069944592,0.09070546069944592,-4.316801530031526e-05,-4.316801530031526e-05,-4.316801530031526e-05,0.0,0.0,0.0,0.00029771702239416494,0.00029771702239416494,0.00029771702239416494,-0.0001496304484100137,-0.0001496304484100137,-0.0001496304484100137,0.08921004981141534,0.08921004981141534,0.08921004981141534,0.0,0.0,0.0,0.6527686883903429
334,2025-08-29 12:00:00,0.5982701365849642,0.6524475765461774,0.6531653667148168,0.5982701365849642,0.5982701365849642,4.648247155378266e-05,4.648247155378266e-05,4.648247155378266e-05,-0.00024660705256439585,-0.00024660705256439585,-0.00024660705256439585,-0.00010488848000039051,-0.00010488848000039051,-0.00010488848000039051,0.00125877265952716,0.00125877265952716,0.00125877265952716,0.0014415220957234942,0.0014415220957234942,0.0014415220957234942,0.0007059753736704096,0.0007059753736704096,0.0007059753736704096,-0.00017990301927838363,-0.00017990301927838363,-0.00017990301927838363,-0.00044679708798609223,-0.00044679708798609223,-0.00044679708798609223,0.09115454246837128,0.09115454246837128,0.09115454246837128,2.5570372021724744e-06,2.5570372021724744e-06,2.5570372021724744e-06,0.0,0.0,0.0,0.0003271047925684444,0.0003271047925684444,0.0003271047925684444,-6.445715879382716e-05,-6.445715879382716e-05,-6.445715879382716e-05,0.08967355349627606,0.08967355349627606,0.08967355349627606,0.0,0.0,0.0,0.6528051771578566
335,2025-08-29 13:00:00,0.5980572620261716,0.6532129228328325,0.6539326841638131,0.5980572620261716,0.5980572620261716,4.028494900624386e-05,4.028494900624386e-05,4.028494900624386e-05,-4.6417165949925845e-05,-4.6417165949925845e-05,-4.6417165949925845e-05,-5.5973381513564414e-05,-5.5973381513564414e-05,-5.5973381513564414e-05,0.002379171647573241,0.002379171647573241,0.002379171647573241,0.0015502865136204122,0.0015502865136204122,0.0015502865136204122,0.000752595872585116,0.000752595872585116,0.000752595872585116,-2.9757228479295403e-05,-2.9757228479295403e-05,-2.9757228479295403e-05,1.4952081172073176e-05,1.4952081172073176e-05,1.4952081172073176e-05,0.09282771990234712,0.09282771990234712,0.09282771990234712,4.7904339257992685e-05,4.7904339257992685e-05,4.7904339257992685e-05,0.0,0.0,0.0,0.000364914047727913,0.000364914047727913,0.000364914047727913,4.9322286360624124e-05,4.9322286360624124e-05,4.9322286360624124e-05,0.09013960758855954,0.09013960758855954,0.09013960758855954,0.0,0.0,0.0,0.6535735540311016
336,2025-08-29 14:00:00,0.5977766165964049,0.6543211912973743,0.654983509882715,0.5977766165964049,0.5977766165964049,2.9491984569706443e-05,2.9491984569706443e-05,2.9491984569706443e-05,0.00033932469506661636,0.00033932469506661636,0.00033932469506661636,5.229623691521264e-06,5.229623691521264e-06,5.229623691521264e-06,0.004120234182629576,0.004120234182629576,0.004120234182629576,0.0016666422957647366,0.0016666422957647366,0.0016666422957647366,0.0010044160547601833,0.0010044160547601833,0.0010044160547601833,0.0001207663932318345,0.0001207663932318345,0.0001207663932318345,0.0007478497894755971,0.0007478497894755971,0.0007478497894755971,0.09514430103964584,0.09514430103964584,0.09514430103964584,0.0001057269216854238,0.0001057269216854238,0.0001057269216854238,0.0,0.0,0.0,0.00041063492800059087,0.00041063492800059087,0.00041063492800059087,0.00010601604807547727,0.00010601604807547727,0.00010601604807547727,0.09060820230532415,0.09060820230532415,0.09060820230532415,0.0,0.0,0.0,0.6546516549603142
337,2025-08-29 15:00:00,0.5974959711666382,0.6544881563537572,0.6551895270800162,0.5974959711666382,0.5974959711666382,2.5334891354040533e-05,2.5334891354040533e-05,2.5334891354040533e-05,0.0002861470374267808,0.0002861470374267808,0.0002861470374267808,1.538152329354817e-05,1.538152329354817e-05,1.538152329354817e-05,0.004389662920384488,0.004389662920384488,0.004389662920384488,0.0017743958482378953,0.0017743958482378953,0.0017743958482378953,0.0011895514639080262,0.0011895514639080262,0.0011895514639080262,0.00014734217939001127,0.00014734217939001127,0.00014734217939001127,0.0007864222773762776,0.0007864222773762776,0.0007864222773762776,0.09594800786234231,0.09594800786234231,0.09594800786234231,7.445317461597869e-05,7.445317461597869e-05,7.445317461597869e-05,0.0,0.0,0.0,0.00046363572273527126,0.00046363572273527126,0.00046363572273527126,0.00010601604807547727,0.00010601604807547727,0.00010601604807547727,0.09107932769592901,0.09107932769592901,0.09107932769592901,0.0,0.0,0.0,0.6548245193058526
338,2025-08-29 16:00:00,0.5972153257368715,0.6548327669715539,0.6555474997703353,0.5972153257368715,0.5972153257368715,2.5323918198852083e-05,2.5323918198852083e-05,2.5323918198852083e-05,0.00034059005877186963,0.00034059005877186963,0.00034059005877186963,-4.801058290452405e-05,-4.801058290452405e-05,-4.801058290452405e-05,0.005025671269423708,0.005025671269423708,0.005025671269423708,0.0018715790395682666,0.0018715790395682666,0.0018715790395682666,0.001351003417540762,0.001351003417540762,0.001351003417540762,0.0003156621072654792,0.0003156621072654792,0.0003156621072654792,0.0009023183447258983,0.0009023183447258983,0.0009023183447258983,0.09705380642554524,0.09705380642554524,0.09705380642554524,9.778748189683621e-05,9.778748189683621e-05,9.778748189683621e-05,0.0,0.0,0.0,0.000523172096865046,0.000523172096865046,0.000523172096865046,0.00012140690145574479,0.00012140690145574479,0.00012140690145574479,0.091552973642161,0.091552973642161,0.091552973642161,0.0,0.0,0.0,0.6551773463553068
339,2025-08-29 17:00:00,0.5969346803071048,0.6544921136871557,0.6551797513619709,0.5969346803071048,0.5969346803071048,2.778652523852289e-05,2.778652523852289e-05,2.778652523852289e-05,0.00023677433905087657,0.00023677433905087657,0.00023677433905087657,-0.00014130708905453287,-0.00014130708905453287,-0.00014130708905453287,0.004499586046042205,0.004499586046042205,0.004499586046042205,0.0019487348710890786,0.0019487348710890786,0.0019487348710890786,0.001389838151673493,0.001389838151673493,0.001389838151673493,9.41772314429146e-05,9.41772314429146e-05,9.41772314429146e-05,0.0006512710494443695,0.0006512710494443695,0.0006512710494443695,0.09697580659905343,0.09697580659905343,0.09697580659905343,6.549945853611413e-05,6.549945853611413e-05,6.549945853611413e-05,0.0,0.0,0.0,0.0005883977835310428,0.0005883977835310428,0.0005883977835310428,8.550441956683527e-05,8.550441956683527e-05,8.550441956683527e-05,0.0920291298585347,0.0920291298585347,0.0920291298585347,0.0,0.0,0.0,0.6548229024168344
340,2025-08-29 18:00:00,0.5966540348773381,0.6544531646906466,0.6551103232135115,0.5966540348773381,0.5966540348773381,2.7774397014362136e-05,2.7774397014362136e-05,2.7774397014362136e-05,0.00020621615122944602,0.00020621615122944602,0.00020621615122944602,-0.00018938329999983834,-0.00018938329999983834,-0.00018938329999983834,0.004424080555799668,0.004424080555799668,0.004424080555799668,0.0020052276730082945,0.0020052276730082945,0.0020052276730082945,0.0014343561733921794,0.0014343561733921794,0.0014343561733921794,0.00019159704752070878,0.00019159704752070878,0.00019159704752070878,0.00040066596197021006,0.00040066596197021006,0.00040066596197021006,0.09740085974872632,0.09740085974872632,0.09740085974872632,5.7362142714936315e-05,5.7362142714936315e-05,5.7362142714936315e-05,0.0,0.0,0.0,0.0006583766000003472,0.0006583766000003472,0.0006583766000003472,0.00010088100894953073,0.00010088100894953073,0.00010088100894953073,0.09250778589292614,0.09250778589292614,0.09250778589292614,0.0,0.0,0.0,0.6547686508469375
341,2025-08-29 19:00:00,0.5963733894475715,0.6543412226401805,0.655031020011037,0.5963733894475715,0.5963733894475715,2.7345866427245596e-05,2.7345866427245596e-05,2.7345866427245596e-05,0.00019838942721189172,0.00019838942721189172,0.00019838942721189172,-0.00015109757181900002,-0.00015109757181900002,-0.00015109757181900002,0.004218629742675949,0.004218629742675949,0.004218629742675949,0.0020570357014009014,0.0020570357014009014,0.0020570357014009014,0.0014521757574688105,0.0014521757574688105,0.0014521757574688105,0.0003332789956463972,0.0003332789956463972,0.0003332789956463972,-2.360899235416684e-05,-2.360899235416684e-05,-2.360899235416684e-05,0.09778855892388694,0.09778855892388694,0.09778855892388694,7.313197792533833e-05,7.313197792533833e-05,7.313197792533833e-05,0.0,0.0,0.0,0.0007320956266222011,0.0007320956266222011,0.0007320956266222011,0.00010088100894953073,0.00010088100894953073,0.00010088100894953073,0.09298893112640778,0.09298893112640778,0.09298893112640778,0.0,0.0,0.0,0.6546918837822034
342,2025-08-29 20:00:00,0.5960927440178047,0.6541422112359052,0.654834224727711,0.5960927440178047,0.5960927440178047,2.2771793314147422e-05,2.2771793314147422e-05,2.2771793314147422e-05,9.152409019826704e-05,9.152409019826704e-05,9.152409019826704e-05,-5.5765478008491756e-05,-5.5765478008491756e-05,-5.5765478008491756e-05,0.003719004790690828,0.003719004790690828,0.003719004790690828,0.0021047579528016428,0.0021047579528016428,0.0021047579528016428,0.0013365329385515445,0.0013365329385515445,0.0013365329385515445,0.0002534077717431442,0.0002534077717431442,0.0002534077717431442,-0.0002355490597592636,-0.0002355490597592636,-0.0002355490597592636,0.09794427346095812,0.09794427346095812,0.09794427346095812,0.00010104961329664988,0.00010104961329664988,0.00010104961329664988,0.0,0.0,0.0,0.0008084793744415704,0.0008084793744415704,0.0008084793744415704,4.450969054469546e-05,4.450969054469546e-05,4.450969054469546e-05,0.09347255477383419,0.09347255477383419,0.09347255477383419,0.0,0.0,0.0,0.6544766147459774
343,2025-08-29 21:00:00,0.5958120985880381,0.6541144176027914,0.6548293254399998,0.5958120985880381,0.5958120985880381,3.229302681698348e-05,3.229302681698348e-05,3.229302681698348e-05,7.587947279517443e-05,7.587947279517443e-05,7.587947279517443e-05,2.3390278603159207e-05,2.3390278603159207e-05,2.3390278603159207e-05,0.0035868452625604577,0.0035868452625604577,0.0035868452625604577,0.002153823949961042,0.002153823949961042,0.002153823949961042,0.0012401903110268488,0.0012401903110268488,0.0012401903110268488,0.0002888237083069459,0.0002888237083069459,0.0002888237083069459,-0.00027410861880598026,-0.00027410861880598026,-0.00027410861880598026,0.09845528617981303,0.09845528617981303,0.09845528617981303,2.0312946786373393e-05,2.0312946786373393e-05,2.0312946786373393e-05,0.0,0.0,0.0,0.0008864047542975786,0.0008864047542975786,0.0008864047542975786,4.963046567306992e-05,4.963046567306992e-05,4.963046567306992e-05,0.09395864588435185,0.09395864588435185,0.09395864588435185,0.0,0.0,0.0,0.6544729492639184
