,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
63,2025-08-14 04:00:00,0.6101951762335154,0.6551042968003232,0.6557764244635609,0.6101951762335154,0.6101951762335154,4.334206045616927e-06,4.334206045616927e-06,4.334206045616927e-06,7.148852888913434e-05,7.148852888913434e-05,7.148852888913434e-05,0.00014670286666902555,0.00014670286666902555,0.00014670286666902555,0.004077893332521234,0.004077893332521234,0.004077893332521234,0.002295896062155212,0.002295896062155212,0.002295896062155212,0.0015736516756464007,0.0015736516756464007,0.0015736516756464007,0.0001525740444787207,0.0001525740444787207,0.0001525740444787207,6.271289970407756e-05,6.271289970407756e-05,6.271289970407756e-05,0.07414414064362806,0.07414414064362806,0.07414414064362806,-1.7952665996335592e-05,-1.7952665996335592e-05,-1.7952665996335592e-05,0.0,0.0,0.0,0.001074048154594871,0.001074048154594871,0.001074048154594871,-6.481141840159282e-05,-6.481141840159282e-05,-6.481141840159282e-05,0.06884549628984293,0.06884549628984293,0.06884549628984293,0.0,0.0,0.0,0.6554375732002365
64,2025-08-14 05:00:00,0.610110099878239,0.6550739870829771,0.655751689896593,0.610110099878239,0.610110099878239,4.838892246325016e-06,4.838892246325016e-06,4.838892246325016e-06,5.659809360534745e-05,5.659809360534745e-05,5.659809360534745e-05,0.00019536603939875993,0.00019536603939875993,0.00019536603939875993,0.0040199294098210514,0.0040199294098210514,0.0040199294098210514,0.0023394864613651327,0.0023394864613651327,0.0023394864613651327,0.0014681257329011597,0.0014681257329011597,0.0014681257329011597,0.0002124938000313563,0.0002124938000313563,0.0002124938000313563,-1.3838334032302613e-05,-1.3838334032302613e-05,-1.3838334032302613e-05,0.0742508243004655,0.0742508243004655,0.0742508243004655,-1.8392549672295076e-05,-1.8392549672295076e-05,-1.8392549672295076e-05,0.0,0.0,0.0,0.0011701390958438424,0.0011701390958438424,0.0011701390958438424,-2.9382686623672843e-05,-2.9382686623672843e-05,-2.9382686623672843e-05,0.06886538975540185,0.06886538975540185,0.06886538975540185,0.0,0.0,0.0,0.6554112777082377
65,2025-08-14 06:00:00,0.6100250235229628,0.6548162094142896,0.6554871460653258,0.6100250235229628,0.6100250235229628,1.1847819858575936e-06,1.1847819858575936e-06,1.1847819858575936e-06,3.108940287809282e-05,3.108940287809282e-05,3.108940287809282e-05,0.00018970640000133952,0.00018970640000133952,0.00018970640000133952,0.003624865687750328,0.003624865687750328,0.003624865687750328,0.0023855359803418076,0.0023855359803418076,0.0023855359803418076,0.0013139183142010103,0.0013139183142010103,0.0013139183142010103,0.00010727325062268519,0.00010727325062268519,0.00010727325062268519,-0.0002091445993774565,-0.0002091445993774565,-0.0002091445993774565,0.07394985067532642,0.07394985067532642,0.07394985067532642,4.943603134061113e-05,4.943603134061113e-05,4.943603134061113e-05,0.0,0.0,0.0,0.001252122220753459,0.001252122220753459,0.001252122220753459,-5.4427474242280225e-05,-5.4427474242280225e-05,-5.4427474242280225e-05,0.06888315636682128,0.06888315636682128,0.06888315636682128,0.0,0.0,0.0,0.6551362829206985
66,2025-08-14 07:00:00,0.6099399471676866,0.6533817837014667,0.6540269972000755,0.6099399471676866,0.6099399471676866,5.980335934083286e-06,5.980335934083286e-06,5.980335934083286e-06,-0.00019409447756982466,-0.00019409447756982466,-0.00019409447756982466,0.00015484864858760554,0.00015484864858760554,0.00015484864858760554,0.0013866538514202028,0.0013866538514202028,0.0013866538514202028,0.0024179534023957704,0.0024179534023957704,0.0024179534023957704,0.0008780810989113278,0.0008780810989113278,0.0008780810989113278,-0.0001905168173549951,-0.0001905168173549951,-0.0001905168173549951,-0.00129787486107042,-0.00129787486107042,-0.00129787486107042,0.07176013771415264,0.07176013771415264,0.07176013771415264,-6.905188069725762e-05,-6.905188069725762e-05,-6.905188069725762e-05,0.0,0.0,0.0,0.001319824197360962,0.001319824197360962,0.001319824197360962,-0.0001638229491284811,-0.0001638229491284811,-0.0001638229491284811,0.06889881101678386,0.06889881101678386,0.06889881101678386,0.0,0.0,0.0,0.6537093217738028
67,2025-08-14 08:00:00,0.6098548708124103,0.6530152646030507,0.6536872406094677,0.6098548708124103,0.6098548708124103,1.1004427029817016e-05,1.1004427029817016e-05,1.1004427029817016e-05,-0.00033908825978251096,-0.00033908825978251096,-0.00033908825978251096,0.00012056741139660455,0.00012056741139660455,0.00012056741139660455,0.0009158952017852131,0.0009158952017852131,0.0009158952017852131,0.0024704706174816307,0.0024704706174816307,0.0024704706174816307,0.0004202460973130982,0.0004202460973130982,0.0004202460973130982,-0.0002753637603341941,-0.0002753637603341941,-0.0002753637603341941,-0.0011518591260663087,-0.0011518591260663087,-0.0011518591260663087,0.07132207255236499,0.07132207255236499,0.07132207255236499,-7.847097207132427e-05,-7.847097207132427e-05,-7.847097207132427e-05,0.0,0.0,0.0,0.0013732412094702886,0.0013732412094702886,0.0013732412094702886,-0.00014104382178499472,-0.00014104382178499472,-0.00014104382178499472,0.06891236872971286,0.06891236872971286,0.06891236872971286,0.0,0.0,0.0,0.6533509841549061
68,2025-08-14 09:00:00,0.6097697944571341,0.6525442838705865,0.653210907928685,0.6097697944571341,0.6097697944571341,1.0121329682705498e-05,1.0121329682705498e-05,1.0121329682705498e-05,-0.000396528995787731,-0.000396528995787731,-0.000396528995787731,9.059866426072424e-05,9.059866426072424e-05,9.059866426072424e-05,0.0002807996997347571,0.0002807996997347571,0.0002807996997347571,0.002514045411974861,0.002514045411974861,0.002514045411974861,-9.816598211958168e-05,-9.816598211958168e-05,-9.816598211958168e-05,-0.0004484937664075307,-0.0004484937664075307,-0.0004484937664075307,-0.0010114814054463053,-0.0010114814054463053,-0.0010114814054463053,0.07070777955434149,0.07070777955434149,0.07070777955434149,-0.0001264656044568681,-0.0001264656044568681,-0.0001264656044568681,0.0,0.0,0.0,0.0014125365295856462,0.0014125365295856462,0.0014125365295856462,-0.00016223128770479238,-0.00016223128770479238,-0.00016223128770479238,0.06892384466076035,0.06892384466076035,0.06892384466076035,0.0,0.0,0.0,0.6528852626625054
69,2025-08-14 10:00:00,0.6096847181018578,0.6522555904692173,0.6529382248847477,0.6096847181018578,0.6096847181018578,1.0775061849176679e-05,1.0775061849176679e-05,1.0775061849176679e-05,-0.00033841065802838946,-0.00033841065802838946,-0.00033841065802838946,4.774364592462771e-05,4.774364592462771e-05,4.774364592462771e-05,-5.1415507436810176e-05,-5.1415507436810176e-05,-5.1415507436810176e-05,0.002553742893330798,0.002553742893330798,0.002553742893330798,-0.0004491334882868079,-0.0004491334882868079,-0.0004491334882868079,-0.000503751591536278,-0.000503751591536278,-0.000503751591536278,-0.0010519230484267075,-0.0010519230484267075,-0.0010519230484267075,0.07036761829360764,0.07036761829360764,0.07036761829360764,-0.0001303162269243138,-0.0001303162269243138,-0.0001303162269243138,0.0,0.0,0.0,0.0014380360601624097,0.0014380360601624097,0.0014380360601624097,-0.00014239844941428838,-0.00014239844941428838,-0.00014239844941428838,0.06893325409495742,0.06893325409495742,0.06893325409495742,0.0,0.0,0.0,0.6525867796246951
70,2025-08-14 11:00:00,0.6095996417465814,0.6519965720133742,0.6527023285822638,0.6095996417465814,0.6095996417465814,6.297472627889051e-06,6.297472627889051e-06,6.297472627889051e-06,-0.0002728798430951338,-0.0002728798430951338,-0.0002728798430951338,-1.4314343957625503e-05,-1.4314343957625503e-05,-1.4314343957625503e-05,-0.00024939913214417866,-0.00024939913214417866,-0.00024939913214417866,0.0026066988763332583,0.0026066988763332583,0.0026066988763332583,-0.0007389707856288023,-0.0007389707856288023,-0.0007389707856288023,-0.0005651160787267463,-0.0005651160787267463,-0.0005651160787267463,-0.0009868988903602076,-0.0009868988903602076,-0.0009868988903602076,0.07012712088014765,0.07012712088014765,0.07012712088014765,-0.0001501429733471184,-0.0001501429733471184,-0.0001501429733471184,0.0,0.0,0.0,0.0014502219097821331,0.0014502219097821331,0.0014502219097821331,-0.00014838690994731755,-0.00014838690994731755,-0.00014838690994731755,0.06894061244646732,0.06894061244646732,0.06894061244646732,0.0,0.0,0.0,0.6523491095118387
71,2025-08-14 12:00:00,0.6095145653913052,0.6518118821385459,0.6524608304350444,0.6095145653913052,0.6095145653913052,4.5925523862636625e-06,4.5925523862636625e-06,4.5925523862636625e-06,-0.0002512961041258323,-0.0002512961041258323,-0.0002512961041258323,-7.13591899976245e-05,-7.13591899976245e-05,-7.13591899976245e-05,-0.0003599959500578422,-0.0003599959500578422,-0.0003599959500578422,0.0026586350452032282,0.0026586350452032282,0.0026586350452032282,-0.001027310472462613,-0.001027310472462613,-0.001027310472462613,-0.0008754382322109975,-0.0008754382322109975,-0.0008754382322109975,-0.0005554501793796697,-0.0005554501793796697,-0.0005554501793796697,0.06996430421215148,0.06996430421215148,0.06996430421215148,-0.00016435937865656787,-0.00016435937865656787,-0.00016435937865656787,0.0,0.0,0.0,0.001449724094645252,0.001449724094645252,0.001449724094645252,-0.0001493691808116537,-0.0001493691808116537,-0.0001493691808116537,0.06894593525756168,0.06894593525756168,0.06894593525756168,0.0,0.0,0.0,0.6521588278660797
72,2025-08-14 13:00:00,0.609429489036029,0.6507075152578583,0.6513638906781345,0.609429489036029,0.609429489036029,1.6326196040482963e-05,1.6326196040482963e-05,1.6326196040482963e-05,-0.0003385058673337428,-0.0003385058673337428,-0.0003385058673337428,-8.708652324418892e-05,-8.708652324418892e-05,-8.708652324418892e-05,-0.002042831795365231,-0.002042831795365231,-0.002042831795365231,0.0026839376343672987,0.0026839376343672987,0.0026839376343672987,-0.0016872728909546669,-0.0016872728909546669,-0.0016872728909546669,-0.0011070027675627989,-0.0011070027675627989,-0.0011070027675627989,-0.001192854970376264,-0.001192854970376264,-0.001192854970376264,0.0682566303585635,0.0682566303585635,0.0682566303585635,-0.00026264624465924057,-0.00026264624465924057,-0.00026264624465924057,0.0,0.0,0.0,0.0014373104792884102,0.0014373104792884102,0.0014373104792884102,-0.00015481288488629924,-0.00015481288488629924,-0.00015481288488629924,0.0689492381978845,0.0689492381978845,0.0689492381978845,0.0,0.0,0.0,0.6510270923987694
73,2025-08-14 14:00:00,0.6093444126807527,0.6497514331698414,0.6504520800254713,0.6093444126807527,0.6093444126807527,2.2713229689747095e-05,2.2713229689747095e-05,2.2713229689747095e-05,-0.0003922801173332129,-0.0003922801173332129,-0.0003922801173332129,-5.324861920333151e-05,-5.324861920333151e-05,-5.324861920333151e-05,-0.0034010824225248278,-0.0034010824225248278,-0.0034010824225248278,0.002693667634190944,0.002693667634190944,0.002693667634190944,-0.0025099755330546857,-0.0025099755330546857,-0.0025099755330546857,-0.0011918509870283023,-0.0011918509870283023,-0.0011918509870283023,-0.0015130001846134246,-0.0015130001846134246,-0.0015130001846134246,0.06691008111324741,0.06691008111324741,0.06691008111324741,-0.00034653351524741255,-0.00034653351524741255,-0.00034653351524741255,0.0,0.0,0.0,0.001413875091621987,0.001413875091621987,0.001413875091621987,-0.0001638229491284811,-0.0001638229491284811,-0.0001638229491284811,0.06895053706335356,0.06895053706335356,0.06895053706335356,0.0,0.0,0.0,0.650115696759126
74,2025-08-14 15:00:00,0.6092593363254765,0.6498706298317986,0.6505260339936764,0.6092593363254765,0.6092593363254765,3.260698370002191e-05,3.260698370002191e-05,3.260698370002191e-05,-0.0003004937360428289,-0.0003004937360428289,-0.0003004937360428289,-8.122821833909477e-06,-8.122821833909477e-06,-8.122821833909477e-06,-0.003089297092738893,-0.003089297092738893,-0.003089297092738893,0.0026876717512807234,0.0026876717512807234,0.0026876717512807234,-0.0028911078913099043,-0.0028911078913099043,-0.0028911078913099043,-0.0010505936585751808,-0.0010505936585751808,-0.0010505936585751808,-0.0011731542628007124,-0.0011731542628007124,-0.0011731542628007124,0.06723285282858843,0.06723285282858843,0.06723285282858843,-0.00027995541683486114,-0.00027995541683486114,-0.00027995541683486114,0.0,0.0,0.0,0.0013804249676498646,0.0013804249676498646,0.0013804249676498646,-0.00011427086215615073,-0.00011427086215615073,-0.00011427086215615073,0.06894984777551136,0.06894984777551136,0.06894984777551136,0.0,0.0,0.0,0.6502215796190907
75,2025-08-14 16:00:00,0.6091614298585004,0.6487921686695306,0.6494809155721568,0.6091614298585004,0.6091614298585004,4.1500473673433314e-05,4.1500473673433314e-05,4.1500473673433314e-05,-0.00031067643009165903,-0.00031067643009165903,-0.00031067643009165903,-8.25300139271723e-06,-8.25300139271723e-06,-8.25300139271723e-06,-0.004644097648568702,-0.004644097648568702,-0.004644097648568702,0.002664132495103642,0.002664132495103642,0.002664132495103642,-0.0034713722830823075,-0.0034713722830823075,-0.0034713722830823075,-0.0012810300872556492,-0.0012810300872556492,-0.0012810300872556492,-0.0017265575355236906,-0.0017265575355236906,-0.0017265575355236906,0.0656329014293261,0.0656329014293261,0.0656329014293261,-0.0004086886829863407,-0.0004086886829863407,-0.0004086886829863407,0.0,0.0,0.0,0.0013380656988141143,0.0013380656988141143,0.0013380656988141143,-0.0001514055984061306,-0.0001514055984061306,-0.0001514055984061306,0.0689471863804734,0.0689471863804734,0.0689471863804734,0.0,0.0,0.0,0.6491424619389508
76,2025-08-14 17:00:00,0.6090635233915245,0.6485615490986878,0.6492479948166673,0.6090635233915245,0.6090635233915245,4.3195043500779634e-05,4.3195043500779634e-05,4.3195043500779634e-05,-0.00027978063049015665,-0.00027978063049015665,-0.00027978063049015665,-7.557936201263221e-05,-7.557936201263221e-05,-7.557936201263221e-05,-0.004723398581651147,-0.004723398581651147,-0.004723398581651147,0.002620553110987871,0.002620553110987871,0.002620553110987871,-0.003904186484788855,-0.003904186484788855,-0.003904186484788855,-0.0010322025986910506,-0.0010322025986910506,-0.0010322025986910506,-0.001629652748692979,-0.001629652748692979,-0.001629652748692979,0.06543157697501062,0.06543157697501062,0.06543157697501062,-0.00039734449192528333,-0.00039734449192528333,-0.00039734449192528333,0.0,0.0,0.0,0.001287985870675537,0.001287985870675537,0.001287985870675537,-0.00014397978155147311,-0.00014397978155147311,-0.00014397978155147311,0.06894256904799886,0.06894256904799886,0.06894256904799886,0.0,0.0,0.0,0.6489155102049883
77,2025-08-14 18:00:00,0.6089656169245484,0.6490967306032314,0.6497525900022152,0.6089656169245484,0.6089656169245484,4.528913931966759e-05,4.528913931966759e-05,4.528913931966759e-05,-0.00019917470122699941,-0.00019917470122699941,-0.00019917470122699941,-0.00017058279999937416,-0.00017058279999937416,-0.00017058279999937416,-0.0035705006375193944,-0.0035705006375193944,-0.0035705006375193944,0.0025593890470021123,0.0025593890470021123,0.0025593890470021123,-0.004089943476095131,-0.004089943476095131,-0.004089943476095131,-0.0008415565891927376,-0.0008415565891927376,-0.0008415565891927376,-0.0005888355274096177,-0.0005888355274096177,-0.0005888355274096177,0.06642636922797107,0.06642636922797107,0.06642636922797107,-0.0003335783382891928,-0.0003335783382891928,-0.0003335783382891928,0.0,0.0,0.0,0.0012314405948161617,0.0012314405948161617,0.0012314405948161617,-0.00012209019162749603,-0.00012209019162749603,-0.00012209019162749603,0.06893601207067367,0.06893601207067367,0.06893601207067367,0.0,0.0,0.0,0.6494169918415177
78,2025-08-14 19:00:00,0.6088677104575725,0.6494402546337034,0.6500942754346606,0.6088677104575725,0.6088677104575725,4.653532920002617e-05,4.653532920002617e-05,4.653532920002617e-05,-0.00015820684541610337,-0.00015820684541610337,-0.00015820684541610337,-0.0002211109016035487,-0.0002211109016035487,-0.0002211109016035487,-0.002725684200768687,-0.002725684200768687,-0.002725684200768687,0.0025029155772709265,0.0025029155772709265,0.0025029155772709265,-0.004134225397031235,-0.004134225397031235,-0.004134225397031235,-0.0006558057285521888,-0.0006558057285521888,-0.0006558057285521888,0.00012674729785592823,0.00012674729785592823,0.00012674729785592823,0.06715047110711024,0.06715047110711024,0.06715047110711024,-0.00034210190363528735,-0.00034210190363528735,-0.00034210190363528735,0.0,0.0,0.0,0.0011697343465721418,0.0011697343465721418,0.0011697343465721418,-0.00011154253046075351,-0.00011154253046075351,-0.00011154253046075351,0.06892753186291034,0.06892753186291034,0.06892753186291034,0.0,0.0,0.0,0.6497534640567061
79,2025-08-14 20:00:00,0.6087698039905964,0.6492961759810019,0.6499820754819923,0.6087698039905964,0.6087698039905964,4.588242506670121e-05,4.588242506670121e-05,4.588242506670121e-05,-0.0001051827022680746,-0.0001051827022680746,-0.0001051827022680746,-0.00018415607667175883,-0.00018415607667175883,-0.00018415607667175883,-0.002708790545849749,-0.002708790545849749,-0.002708790545849749,0.0024544500809795234,0.0024544500809795234,0.0024544500809795234,-0.004010683753721977,-0.004010683753721977,-0.004010683753721977,-0.0006050092539493794,-0.0006050092539493794,-0.0006050092539493794,-0.00010688192156718168,-0.00010688192156718168,-0.00010688192156718168,0.06712840166688236,0.06712840166688236,0.06712840166688236,-0.00029297809715358276,-0.00029297809715358276,-0.00029297809715358276,0.0,0.0,0.0,0.0011042033292822484,0.0011042033292822484,0.0011042033292822484,-8.838732323577746e-05,-8.838732323577746e-05,-8.838732323577746e-05,0.06891714496012163,0.06891714496012163,0.06891714496012163,0.0,0.0,0.0,0.6496355479155463
80,2025-08-14 21:00:00,0.6086718975236205,0.6494244293083757,0.6501035079871894,0.6086718975236205,0.6086718975236205,4.593500517128445e-05,4.593500517128445e-05,4.593500517128445e-05,-9.607791012914523e-05,-9.607791012914523e-05,-9.607791012914523e-05,-8.457206425864999e-05,-8.457206425864999e-05,-8.457206425864999e-05,-0.002362639240707062,-0.002362639240707062,-0.002362639240707062,0.0024015170460899406,0.0024015170460899406,0.0024015170460899406,-0.0039686406674961615,-0.0039686406674961615,-0.0039686406674961615,-0.0006765223685147343,-0.0006765223685147343,-0.0006765223685147343,0.00029764528165450275,0.00029764528165450275,0.00029764528165450275,0.0674938543031725,0.0674938543031725,0.0674938543031725,-0.00026663406483280684,-0.00026663406483280684,-0.00026663406483280684,0.0,0.0,0.0,0.0010361975905619032,0.0010361975905619032,0.0010361975905619032,-9.986156264994237e-05,-9.986156264994237e-05,-9.986156264994237e-05,0.06890486801757634,0.06890486801757634,0.06890486801757634,0.0,0.0,0.0,0.6497535098935152
81,2025-08-14 22:00:00,0.6085739910566444,0.6497441284651775,0.6503737379965063,0.6085739910566444,0.6085739910566444,4.396552834043653e-05,4.396552834043653e-05,4.396552834043653e-05,-9.126661692792005e-05,-9.126661692792005e-05,-9.126661692792005e-05,5.882019204314858e-06,5.882019204314858e-06,5.882019204314858e-06,-0.0016933119511210227,-0.0016933119511210227,-0.0016933119511210227,0.0023561954412509886,0.0023561954412509886,0.0023561954412509886,-0.0037732526472113665,-0.0037732526472113665,-0.0037732526472113665,-0.00051063032172428,-0.00051063032172428,-0.00051063032172428,0.0005524913927696768,0.0005524913927696768,0.0005524913927696768,0.06817035099669587,0.06817035099669587,0.06817035099669587,-0.00020543509060518103,-0.00020543509060518103,-0.00020543509060518103,0.0,0.0,0.0,0.0009670631189268879,0.0009670631189268879,0.0009670631189268879,-6.53796370133776e-05,-6.53796370133776e-05,-6.53796370133776e-05,0.0688907178096857,0.0688907178096857,0.0688907178096857,0.0,0.0,0.0,0.6500606936344359
82,2025-08-14 23:00:00,0.6084760845896685,0.6497480148838055,0.6504206142453117,0.6084760845896685,0.6084760845896685,3.9645679432898625e-05,3.9645679432898625e-05,3.9645679432898625e-05,-4.226245637851542e-05,-4.226245637851542e-05,-4.226245637851542e-05,3.0865596975341444e-05,3.0865596975341444e-05,3.0865596975341444e-05,-0.0014480270309541804,-0.0014480270309541804,-0.0014480270309541804,0.0023064292459265634,0.0023064292459265634,0.0023064292459265634,-0.0036182297511914816,-0.0036182297511914816,-0.0036182297511914816,-0.00015078282341803275,-0.00015078282341803275,-0.00015078282341803275,0.0002692738242232501,0.0002692738242232501,0.0002692738242232501,0.06835567394296961,0.06835567394296961,0.06835567394296961,-0.00018469827445016644,-0.00018469827445016644,-0.00018469827445016644,0.0,0.0,0.0,0.0008981241481034871,0.0008981241481034871,0.0008981241481034871,-6.740247509869592e-05,-6.740247509869592e-05,-6.740247509869592e-05,0.06887471122884495,0.06887471122884495,0.06887471122884495,0.0,0.0,0.0,0.6500688774299747
83,2025-08-15 00:00:00,0.6083781781226926,0.6496900395344473,0.6503684747587746,0.6083781781226926,0.6083781781226926,3.5039331057867705e-05,3.5039331057867705e-05,3.5039331057867705e-05,-3.518634960741562e-05,-3.518634960741562e-05,-3.518634960741562e-05,-3.5020100011624582e-06,-3.5020100011624582e-06,-3.5020100011624582e-06,-0.0011891776721531992,-0.0011891776721531992,-0.0011891776721531992,0.0022589670411264683,0.0022589670411264683,0.0022589670411264683,-0.0034622929950796754,-0.0034622929950796754,-0.0034622929950796754,0.0001334039492321254,0.0001334039492321254,0.0001334039492321254,0.00015339494627702248,0.00015339494627702248,0.00015339494627702248,0.06849485149569814,0.06849485149569814,0.06849485149569814,-0.00020681885002041703,-0.00020681885002041703,-0.00020681885002041703,0.0,0.0,0.0,0.0008306658931091337,0.0008306658931091337,0.0008306658931091337,-6.568474513917503e-05,-6.568474513917503e-05,-6.568474513917503e-05,0.06885686528474338,0.06885686528474338,0.06885686528474338,0.0,0.0,0.0,0.6500489510864298
84,2025-08-15 01:00:00,0.6082802716557166,0.6493051773113778,0.6500127931905924,0.6082802716557166,0.6082802716557166,3.404817538558489e-05,3.404817538558489e-05,3.404817538558489e-05,-4.089675969094645e-05,-4.089675969094645e-05,-4.089675969094645e-05,-3.872675413921709e-05,-3.872675413921709e-05,-3.872675413921709e-05,-0.0015517609734642457,-0.0015517609734642457,-0.0015517609734642457,0.0022106594278510474,0.0022106594278510474,0.0022106594278510474,-0.0033144752306086224,-0.0033144752306086224,-0.0033144752306086224,-8.87113501931274e-05,-8.87113501931274e-05,-8.87113501931274e-05,-8.213325705898484e-05,-8.213325705898484e-05,-8.213325705898484e-05,0.06801262731156599,0.06801262731156599,0.06801262731156599,-0.00020566166565309197,-0.00020566166565309197,-0.00020566166565309197,0.0,0.0,0.0,0.0007659179360937022,0.0007659179360937022,0.0007659179360937022,-6.45903134961053e-05,-6.45903134961053e-05,-6.45903134961053e-05,0.06883719710307576,0.06883719710307576,0.06883719710307576,0.0,0.0,0.0,0.649651011072815
85,2025-08-15 02:00:00,0.6081823651887406,0.6495156629595095,0.650179325458411,0.6081823651887406,0.6081823651887406,3.549143715399257e-05,3.549143715399257e-05,3.549143715399257e-05,7.975149671355714e-06,7.975149671355714e-06,7.975149671355714e-06,-1.95006459264598e-05,-1.95006459264598e-05,-1.95006459264598e-05,-0.00099967913524323,-0.00099967913524323,-0.00099967913524323,0.0021590812495405755,0.0021590812495405755,0.0021590812495405755,-0.0031827722600918313,-0.0031827722600918313,-0.0031827722600918313,0.00017293627032336122,0.00017293627032336122,0.00017293627032336122,6.600390611315656e-05,6.600390611315656e-05,6.600390611315656e-05,0.06850158261412544,0.06850158261412544,0.06850158261412544,-0.00019650056288106148,-0.00019650056288106148,-0.00019650056288106148,0.0,0.0,0.0,0.0007050384704367877,0.0007050384704367877,0.0007050384704367877,-6.189432507277859e-05,-6.189432507277859e-05,-6.189432507277859e-05,0.06881572392485835,0.06881572392485835,0.06881572392485835,0.0,0.0,0.0,0.6498438197221713
86,2025-08-15 03:00:00,0.6080844587217646,0.64947538519273,0.6501729793744643,0.6080844587217646,0.6080844587217646,3.2426472474827665e-05,3.2426472474827665e-05,3.2426472474827665e-05,-3.300911482833246e-05,-3.300911482833246e-05,-3.300911482833246e-05,5.7833821831728796e-05,5.7833821831728796e-05,5.7833821831728796e-05,-0.0008652645338728484,-0.0008652645338728484,-0.0008652645338728484,0.0021162233540910035,0.0021162233540910035,0.0021162233540910035,-0.0030248725428548505,-0.0030248725428548505,-0.0030248725428548505,0.00020532002874421802,0.00020532002874421802,0.00020532002874421802,-0.00012014076945204907,-0.00012014076945204907,-0.00012014076945204907,0.06863413199385161,0.06863413199385161,0.06863413199385161,-7.432136328751522e-05,-7.432136328751522e-05,-7.432136328751522e-05,0.0,0.0,0.0,0.0006490996006553506,0.0006490996006553506,0.0006490996006553506,3.3109401239849334e-05,3.3109401239849334e-05,3.3109401239849334e-05,0.06879246310523739,0.06879246310523739,0.06879246310523739,0.0,0.0,0.0,0.6498198077250841
87,2025-08-15 04:00:00,0.6079865522547887,0.6500727830927719,0.6507427080990883,0.6079865522547887,0.6079865522547887,2.7828818447797272e-05,2.7828818447797272e-05,2.7828818447797272e-05,0.000302307815447732,0.000302307815447732,0.000302307815447732,0.0001467028666709498,0.0001467028666709498,0.0001467028666709498,0.00024369969724927194,0.00024369969724927194,0.00024369969724927194,0.0020889169357179624,0.0020889169357179624,0.0020889169357179624,-0.002755379218552265,-0.002755379218552265,-0.002755379218552265,0.00020726761286868713,0.00020726761286868713,0.00020726761286868713,0.00016681004122381593,0.00016681004122381593,0.00016681004122381593,0.06975690855763565,0.06975690855763565,0.06975690855763565,0.00010854718389681195,0.00010854718389681195,0.00010854718389681195,0.0,0.0,0.0,0.0005990738810113605,0.0005990738810113605,0.0005990738810113605,9.740050819873031e-05,9.740050819873031e-05,9.740050819873031e-05,0.06876743211270406,0.06876743211270406,0.06876743211270406,0.0,0.0,0.0,0.6503978145846983
88,2025-08-15 05:00:00,0.6080178057032358,0.6499767436067666,0.6506687676057173,0.6080178057032358,0.6080178057032358,2.2545552978270584e-05,2.2545552978270584e-05,2.2545552978270584e-05,0.0002534138347288575,0.0002534138347288575,0.0002534138347288575,0.00019536603939994672,0.00019536603939994672,0.00019536603939994672,9.098659289495356e-05,9.098659289495356e-05,9.098659289495356e-05,0.0020451631459449406,0.0020451631459449406,0.0020451631459449406,-0.0025488870724432477,-0.0025488870724432477,-0.0025488870724432477,0.00012625982727090313,0.00012625982727090313,0.00012625982727090313,0.00011166405005982317,0.00011166405005982317,0.00011166405005982317,0.06958282341983357,0.06958282341983357,0.06958282341983357,-1.4173093289544305e-05,-1.4173093289544305e-05,-1.4173093289544305e-05,0.0,0.0,0.0,0.0005558222596369917,0.0005558222596369917,0.0005558222596369917,9.500034764495063e-05,9.500034764495063e-05,9.500034764495063e-05,0.06874064852790168,0.06874064852790168,0.06874064852790168,0.0,0.0,0.0,0.6503254013135988
89,2025-08-15 06:00:00,0.608049059151683,0.6504203950900456,0.6510611725586405,0.608049059151683,0.608049059151683,1.946858181853419e-05,1.946858181853419e-05,1.946858181853419e-05,0.0003044030636497512,0.0003044030636497512,0.0003044030636497512,0.00018970639999932494,0.00018970639999932494,0.00018970639999932494,0.000780916750582154,0.000780916750582154,0.000780916750582154,0.002006232131556294,0.002006232131556294,0.002006232131556294,-0.0022890739052601064,-0.0022890739052601064,-0.0022890739052601064,8.851981779803762e-05,8.851981779803762e-05,8.851981779803762e-05,0.00026760448792220547,0.00026760448792220547,0.00026760448792220547,0.07020283676978686,0.07020283676978686,0.07020283676978686,0.0002458004708494267,0.0002458004708494267,0.0002458004708494267,0.0,0.0,0.0,0.0005200835764575939,0.0005200835764575939,0.0005200835764575939,0.0001379621022480113,0.0001379621022480113,0.0001379621022480113,0.06871213004274779,0.06871213004274779,0.06871213004274779,0.0,0.0,0.0,0.650735827999331
