ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-25 05:00:00,0.8065759202019896,0.802049240931206,0.8039962892966565,0.8065759202019896,0.8065759202019896,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.0010365647547562076,-0.0010365647547562076,-0.0010365647547562076,0.00013880471744384928,0.00013880471744384928,0.00013880471744384928,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.0005405369618271509,0.0005405369618271509,0.0005405369618271509,-0.004154177380958122,-0.004154177380958122,-0.004154177380958122,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.00010091227582155224,0.00010091227582155224,0.00010091227582155224,-0.001883448864905977,-0.001883448864905977,-0.001883448864905977,-0.00024123025120763054,-0.00024123025120763054,-0.00024123025120763054,-0.003117612626201914,-0.003117612626201914,-0.003117612626201914,0.0,0.0,0.0,0.8032252607582611
2025-08-25 06:00:00,0.8066053145532033,0.802467493475339,0.8041876219096505,0.8066053145532033,0.8066053145532033,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.0006525824547853531,-0.0006525824547853531,-0.0006525824547853531,0.00014386936365669875,0.00014386936365669875,0.00014386936365669875,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.0009021872998301048,0.0009021872998301048,0.0009021872998301048,-0.0040743463028434755,-0.0040743463028434755,-0.0040743463028434755,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.000143232939771673,0.000143232939771673,0.000143232939771673,-0.0018965387123290839,-0.0018965387123290839,-0.0018965387123290839,-0.00025319375197959315,-0.00025319375197959315,-0.00025319375197959315,-0.0034217638480581224,-0.0034217638480581224,-0.0034217638480581224,0.0,0.0,0.0,0.8033189251719995
2025-08-25 07:00:00,0.8066347089044168,0.801642300840076,0.8033982675209115,0.8066347089044168,0.8066347089044168,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.0014834239688828372,-0.0014834239688828372,-0.0014834239688828372,0.00013880471744384928,0.00013880471744384928,0.00013880471744384928,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.00041351457258905936,0.00041351457258905936,0.00041351457258905936,-0.0051840155670777885,-0.0051840155670777885,-0.0051840155670777885,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0003681574491082079,-0.0003681574491082079,-0.0003681574491082079,-0.0019120054438929298,-0.0019120054438929298,-0.0019120054438929298,-0.00025917550236557443,-0.00025917550236557443,-0.00025917550236557443,-0.0037005915981949506,-0.0037005915981949506,-0.0037005915981949506,0.0,0.0,0.0,0.802453102016511
2025-08-25 08:00:00,0.8066641032556303,0.8013820630317777,0.8031863503591007,0.8066641032556303,0.8066641032556303,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.001434734983756076,-0.001434734983756076,-0.001434734983756076,0.00012395592607498303,0.00012395592607498303,0.00012395592607498303,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.0003931826871652149,0.0003931826871652149,0.0003931826871652149,-0.005385327837045772,-0.005385327837045772,-0.005385327837045772,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,6.566718325297267e-05,6.566718325297267e-05,6.566718325297267e-05,-0.0019086718821331857,-0.0019086718821331857,-0.0019086718821331857,-0.00024721200159361187,-0.00024721200159361187,-0.00024721200159361187,-0.003950592853289697,-0.003950592853289697,-0.003950592853289697,0.0,0.0,0.0,0.8023199526052222
2025-08-25 09:00:00,0.8067361510361796,0.8010857035894368,0.8030000969454352,0.8067361510361796,0.8067361510361796,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.0016951493845171514,-0.0016951493845171514,-0.0016951493845171514,0.00010033491014310023,0.00010033491014310023,0.00010033491014310023,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.0003731170223442827,0.0003731170223442827,0.0003731170223442827,-0.005863752240843387,-0.005863752240843387,-0.005863752240843387,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-0.0001602917952026966,-0.0001602917952026966,-0.0001602917952026966,-0.0019054223740717585,-0.0019054223740717585,-0.0019054223740717585,-0.00024123025120763054,-0.00024123025120763054,-0.00024123025120763054,-0.004168602856326235,-0.004168602856326235,-0.004168602856326235,0.0,0.0,0.0,0.8020056501227718
2025-08-25 10:00:00,0.8068081988167288,0.800971203064927,0.8029392186313458,0.8068081988167288,0.8068081988167288,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.001759201337370346,-0.001759201337370346,-0.001759201337370346,6.955140284838417e-05,6.955140284838417e-05,6.955140284838417e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,5.432958884575957e-05,5.432958884575957e-05,5.432958884575957e-05,-0.006111032372458492,-0.006111032372458492,-0.006111032372458492,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.00015750829621345594,0.00015750829621345594,0.00015750829621345594,-0.0019197582263899221,-0.0019197582263899221,-0.0019197582263899221,-0.00025917550236557443,-0.00025917550236557443,-0.00025917550236557443,-0.0043518310350881455,-0.0043518310350881455,-0.0043518310350881455,0.0,0.0,0.0,0.8018777677953949
2025-08-25 11:00:00,0.8068802465972782,0.8006789397429295,0.8026890257812811,0.8068802465972782,0.8068802465972782,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.001853136054998126,-0.001853136054998126,-0.001853136054998126,3.370324934081872e-05,3.370324934081872e-05,3.370324934081872e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,1.0966783843917264e-05,1.0966783843917264e-05,1.0966783843917264e-05,-0.0063510283286611,-0.0063510283286611,-0.0063510283286611,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.00015743064250859796,0.00015743064250859796,0.00015743064250859796,-0.0019344043318034365,-0.0019344043318034365,-0.0019344043318034365,-0.00025917550236557443,-0.00025917550236557443,-0.00025917550236557443,-0.004497892273662974,-0.004497892273662974,-0.004497892273662974,0.0,0.0,0.0,0.8017557272933018
2025-08-25 12:00:00,0.8069522943778273,0.8003989053553624,0.8022182220465557,0.8069522943778273,0.8069522943778273,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.002395660363922874,-0.002395660363922874,-0.002395660363922874,-4.76655795993037e-06,-4.76655795993037e-06,-4.76655795993037e-06,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.00031551557844928743,-0.00031551557844928743,-0.00031551557844928743,-0.007000493534239658,-0.007000493534239658,-0.007000493534239658,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.00024842588608509845,-0.00024842588608509845,-0.00024842588608509845,-0.001913818173498616,-0.001913818173498616,-0.001913818173498616,-0.00024721200159361187,-0.00024721200159361187,-0.00024721200159361187,-0.004604833170316783,-0.004604833170316783,-0.004604833170316783,0.0,0.0,0.0,0.8013032300585955
2025-08-25 13:00:00,0.8070243421583767,0.8026519471158279,0.8043181904337199,0.8070243421583767,0.8070243421583767,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0002889164131585404,0.0002889164131585404,0.0002889164131585404,-4.323636526067947e-05,-4.323636526067947e-05,-4.323636526067947e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.00020850498089214985,-0.00020850498089214985,-0.00020850498089214985,-0.0043822365651934375,-0.0043822365651934375,-0.0043822365651934375,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.00014336233902178795,0.00014336233902178795,0.00014336233902178795,0.00025493080219442845,0.00025493080219442845,0.00025493080219442845,4.0215146176022865e-06,4.0215146176022865e-06,4.0215146176022865e-06,-0.004671152978351977,-0.004671152978351977,-0.004671152978351977,0.0,0.0,0.0,0.8034877705771691
2025-08-25 14:00:00,0.807096389938926,0.8027595206165945,0.8043096644791115,0.807096389938926,0.807096389938926,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.00023902725862705407,0.00023902725862705407,0.00023902725862705407,-7.908451876824492e-05,-7.908451876824492e-05,-7.908451876824492e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-3.81795204253972e-05,-3.81795204253972e-05,-3.81795204253972e-05,-0.0044567917344045475,-0.0044567917344045475,-0.0044567917344045475,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3198314494739946e-05,-3.3198314494739946e-05,-3.3198314494739946e-05,0.0002531067446062641,0.0002531067446062641,0.0002531067446062641,-1.9602357683789422e-06,-1.9602357683789422e-06,-1.9602357683789422e-06,-0.0046958189930316006,-0.0046958189930316006,-0.0046958189930316006,0.0,0.0,0.0,0.8034993294193784
2025-08-25 15:00:00,0.8071684377194752,0.8026994747621519,0.8047853941125364,0.8071684377194752,0.8071684377194752,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0003630203576809855,0.0003630203576809855,0.0003630203576809855,-0.00010986802606296092,-0.00010986802606296092,-0.00010986802606296092,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,9.48676454551275e-05,9.48676454551275e-05,9.48676454551275e-05,-0.004315255858812157,-0.004315255858812157,-0.004315255858812157,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00026337923622969634,0.00026337923622969634,0.00026337923622969634,0.00022782911800990125,0.00022782911800990125,0.00022782911800990125,-5.5795989242210605e-05,-5.5795989242210605e-05,-5.5795989242210605e-05,-0.004678276216493141,-0.004678276216493141,-0.004678276216493141,0.0,0.0,0.0,0.8036852993895579
2025-08-25 16:00:00,0.8072404855000246,0.803250668325179,0.8048000535900786,0.8072404855000246,0.8072404855000246,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.000658558170241851,0.000658558170241851,0.000658558170241851,-0.00013348904199484378,-0.00013348904199484378,-0.00013348904199484378,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.00011505398930610713,0.00011505398930610713,0.00011505398930610713,-0.003959893033695267,-0.003959893033695267,-0.003959893033695267,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.0001678829494544599,0.0001678829494544599,0.0001678829494544599,0.00030094640113518015,0.00030094640113518015,0.00030094640113518015,6.98207688633965e-05,6.98207688633965e-05,6.98207688633965e-05,-0.004618451203937119,-0.004618451203937119,-0.004618451203937119,0.0,0.0,0.0,0.8040438995249762
2025-08-25 17:00:00,0.8073125332805738,0.8035272283232402,0.8055460882125643,0.8073125332805738,0.8073125332805738,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0012950714214873967,0.0012950714214873967,0.0012950714214873967,-0.00014833783336371008,-0.00014833783336371008,-0.00014833783336371008,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,0.0006174895474173879,0.0006174895474173879,0.0006174895474173879,-0.003221678645102026,-0.003221678645102026,-0.003221678645102026,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00024537818982912636,0.00024537818982912636,0.00024537818982912636,0.0002968846909900902,0.0002968846909900902,0.0002968846909900902,6.98207688633965e-05,6.98207688633965e-05,6.98207688633965e-05,-0.004516750066589423,-0.004516750066589423,-0.004516750066589423,0.0,0.0,0.0,0.8047116317321806
2025-08-25 18:00:00,0.8073845810611232,0.80408637298172,0.806129296146512,0.8073845810611232,0.8073845810611232,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.001502224539676996,0.001502224539676996,0.001502224539676996,-0.0001534024795765595,-0.0001534024795765595,-0.0001534024795765595,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,0.0007154582546436742,0.0007154582546436742,0.0007154582546436742,-0.0028718261394898473,-0.0028718261394898473,-0.0028718261394898473,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.00018529902939438663,0.00018529902939438663,0.00018529902939438663,0.0002874416791868356,0.0002874416791868356,0.0002874416791868356,5.7857268091433946e-05,5.7857268091433946e-05,5.7857268091433946e-05,-0.004374050679166843,-0.004374050679166843,-0.004374050679166843,0.0,0.0,0.0,0.8050659129166108
2025-08-25 19:00:00,0.8073751483315974,0.8044453396580054,0.8064225864893809,0.8073751483315974,0.8073751483315974,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0019776391940375068,0.0019776391940375068,0.0019776391940375068,-0.00014833783336371008,-0.00014833783336371008,-0.00014833783336371008,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,0.0012607246860262412,0.0012607246860262412,0.0012607246860262412,-0.002214050017421222,-0.002214050017421222,-0.002214050017421222,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.0005055456101492722,0.0005055456101492722,0.0005055456101492722,0.00020166666271680816,0.00020166666271680816,0.00020166666271680816,-5.5795989242210605e-05,-5.5795989242210605e-05,-5.5795989242210605e-05,-0.004191689211458729,-0.004191689211458729,-0.004191689211458729,0.0,0.0,0.0,0.8055875793703683
2025-08-25 20:00:00,0.8073657156020717,0.8049720831577551,0.8068816487132344,0.8073657156020717,0.8073657156020717,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.002169417639141742,0.002169417639141742,0.002169417639141742,-0.00013348904199484378,-0.00013348904199484378,-0.00013348904199484378,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,0.0013781044369668355,0.0013781044369668355,0.0013781044369668355,-0.0018020235342520047,-0.0018020235342520047,-0.0018020235342520047,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.0003008434151735122,0.0003008434151735122,0.0003008434151735122,0.00031039325045182877,0.00031039325045182877,0.00031039325045182877,9.972952079330295e-05,9.972952079330295e-05,9.972952079330295e-05,-0.0039714411733937464,-0.0039714411733937464,-0.0039714411733937464,0.0,0.0,0.0,0.8059108235818087
2025-08-25 21:00:00,0.8073562828725459,0.8040850625568825,0.8058067159061009,0.8073562828725459,0.8073562828725459,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.00077694142650606,0.00077694142650606,0.00077694142650606,-0.00010986802606296102,-0.00010986802606296102,-0.00010986802606296102,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,0.0008254341274052378,0.0008254341274052378,0.0008254341274052378,-0.0029385558040938304,-0.0029385558040938304,-0.0029385558040938304,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0005174478091145817,-0.0005174478091145817,-0.0005174478091145817,0.00010109461002900687,0.00010109461002900687,0.00010109461002900687,-0.00012757699387398608,-0.00012757699387398608,-0.00012757699387398608,-0.00371549723059989,-0.00371549723059989,-0.00371549723059989,0.0,0.0,0.0,0.8049838213815391
2025-08-25 22:00:00,0.8073468501430202,0.8047858284878083,0.8064388898162465,0.8073468501430202,0.8073468501430202,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0012211315785618734,0.0012211315785618734,0.0012211315785618734,-7.908451876824501e-05,-7.908451876824501e-05,-7.908451876824501e-05,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,0.0009787587432866876,0.0009787587432866876,0.0009787587432866876,-0.0022053025331636314,-0.0022053025331636314,-0.0022053025331636314,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-6.119766417487356e-05,-6.119766417487356e-05,-6.119766417487356e-05,0.00010066122415506524,0.00010066122415506524,0.00010066122415506524,-0.00012757699387398608,-0.00012757699387398608,-0.00012757699387398608,-0.003426434111725504,-0.003426434111725504,-0.003426434111725504,0.0,0.0,0.0,0.8055664060892581
2025-08-25 23:00:00,0.8073374174134944,0.8051663136202325,0.8069292717809249,0.8073374174134944,0.8073374174134944,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0015207727380159427,0.0015207727380159427,0.0015207727380159427,-4.323636526067958e-05,-4.323636526067958e-05,-4.323636526067958e-05,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,0.0011137508896861014,0.0011137508896861014,0.0011137508896861014,-0.0015864082506373677,-0.0015864082506373677,-0.0015864082506373677,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00030820435996478575,0.00030820435996478575,0.00030820435996478575,6.17765401345965e-05,6.17765401345965e-05,6.17765401345965e-05,-0.00013355874425996736,-0.00013355874425996736,-0.00013355874425996736,-0.0031071809886533104,-0.0031071809886533104,-0.0031071809886533104,0.0,0.0,0.0,0.8060566506734613
2025-08-26 00:00:00,0.8073279846839687,0.8048210638551815,0.8066373312055235,0.8073279846839687,0.8073279846839687,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,0.0008661435421435888,0.0008661435421435888,0.0008661435421435888,-4.766557959930389e-06,-4.766557959930389e-06,-4.766557959930389e-06,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.0012060070879913343,0.0012060070879913343,0.0012060070879913343,-0.0018948382235615033,-0.0018948382235615033,-0.0018948382235615033,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,7.945785535499444e-05,7.945785535499444e-05,7.945785535499444e-05,0.00011651662950120888,0.00011651662950120888,0.00011651662950120888,-0.0001096317427160422,-0.0001096317427160422,-0.0001096317427160422,-0.0027609817657050922,-0.0027609817657050922,-0.0027609817657050922,0.0,0.0,0.0,0.8057982287596387
2025-08-26 01:00:00,0.8073185519544429,0.803281373488894,0.80526013003372,0.8073185519544429,0.8073185519544429,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.001474143732454503,-0.001474143732454503,-0.001474143732454503,3.370324934081868e-05,3.370324934081868e-05,3.370324934081868e-05,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.00020655746692709866,0.00020655746692709866,0.00020655746692709866,-0.0038654974966323944,-0.0038654974966323944,-0.0038654974966323944,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0009570717289655452,-0.0009570717289655452,-0.0009570717289655452,-0.00039208722526906924,-0.00039208722526906924,-0.00039208722526906924,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,-0.0023913537641778917,-0.0023913537641778917,-0.0023913537641778917,0.0,0.0,0.0,0.8041978641128782
2025-08-26 02:00:00,0.8073091192249172,0.8042861976155645,0.8062254847445767,0.8073091192249172,0.8073091192249172,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.0005168569770827716,-0.0005168569770827716,-0.0005168569770827716,6.955140284838417e-05,6.955140284838417e-05,6.955140284838417e-05,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.00030176725378378136,0.00030176725378378136,0.00030176725378378136,-0.0025189003080496658,-0.0025189003080496658,-0.0025189003080496658,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00028414581435158245,0.00028414581435158245,0.00028414581435158245,-0.0004156064932064755,-0.0004156064932064755,-0.0004156064932064755,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,-0.002002043330966894,-0.002002043330966894,-0.002002043330966894,0.0,0.0,0.0,0.8052755880358102
2025-08-26 03:00:00,0.8072996864953914,0.8047319809297764,0.806563825541019,0.8072996864953914,0.8072996864953914,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.0004289442942435375,-0.0004289442942435375,-0.0004289442942435375,0.00010033491014310021,0.00010033491014310021,0.00010033491014310021,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.00022082667519490243,0.00022082667519490243,0.00022082667519490243,-0.0020259232315914238,-0.0020259232315914238,-0.0020259232315914238,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.0001465397839902496,0.0001465397839902496,0.0001465397839902496,-0.00034762893966982746,-0.00034762893966982746,-0.00034762893966982746,-0.00012757699387398608,-0.00012757699387398608,-0.00012757699387398608,-0.0015969789373478861,-0.0015969789373478861,-0.0015969789373478861,0.0,0.0,0.0,0.8056641593056639
2025-08-26 04:00:00,0.8069361253401528,0.8047198721879054,0.8068255969475361,0.8069361253401528,0.8069361253401528,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.00026158817955748866,-0.00026158817955748866,-0.00026158817955748866,0.00012395592607498303,0.00012395592607498303,0.00012395592607498303,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.00037928840100077363,0.00037928840100077363,0.00037928840100077363,-0.0014418105431742894,-0.0014418105431742894,-0.0014418105431742894,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00037880029462109027,0.00037880029462109027,0.00037880029462109027,-0.0003928995967802729,-0.0003928995967802729,-0.0003928995967802729,-0.00013355874425996736,-0.00013355874425996736,-0.00013355874425996736,-0.0011802223636168006,-0.0011802223636168006,-0.0011802223636168006,0.0,0.0,0.0,0.8057726763269691
2025-08-26 05:00:00,0.8065725641849141,0.8043194956214326,0.8061533503169486,0.8065725641849141,0.8065725641849141,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.000961521009093533,-0.000961521009093533,-0.000961521009093533,0.00013880471744384928,0.00013880471744384928,0.00013880471744384928,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,-9.920340718665097e-05,-9.920340718665097e-05,-9.920340718665097e-05,-0.0017174395953751464,-0.0017174395953751464,-0.0017174395953751464,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-7.875176395801753e-05,-7.875176395801753e-05,-7.875176395801753e-05,-0.00037933558187673284,-0.00037933558187673284,-0.00037933558187673284,-0.00012159524348800479,-0.00012159524348800479,-0.00012159524348800479,-0.0007559185862816133,-0.0007559185862816133,-0.0007559185862816133,0.0,0.0,0.0,0.8051873245266397
2025-08-26 06:00:00,0.8062090030296754,0.8040896309654325,0.8056897710870213,0.8062090030296754,0.8062090030296754,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.001334617552876834,-0.001334617552876834,-0.001334617552876834,0.00014386936365669875,0.00014386936365669875,0.00014386936365669875,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,-0.00043598750481749216,-0.00043598750481749216,-0.00043598750481749216,-0.0016628625528971605,-0.0016628625528971605,-0.0016628625528971605,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-0.00011041140783427134,-0.00011041140783427134,-0.00011041140783427134,-0.0003890530303657882,-0.0003890530303657882,-0.0003890530303657882,-0.00012159524348800479,-0.00012159524348800479,-0.00012159524348800479,-0.0003282450000203265,-0.0003282450000203265,-0.0003282450000203265,0.0,0.0,0.0,0.8048683882687288
2025-08-26 07:00:00,0.8058454418744367,0.8050651291930515,0.8067133861842702,0.8058454418744367,0.8058454418744367,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.00010360620238129598,-0.00010360620238129598,-0.00010360620238129598,0.00013880471744384928,0.00013880471744384928,0.00013880471744384928,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.0004447496495397545,0.0004447496495397545,0.0004447496495397545,-4.96681379842667e-06,-4.96681379842667e-06,-4.96681379842667e-06,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.0005580406271850276,0.0005580406271850276,0.0005580406271850276,-0.0004884862416898834,-0.0004884862416898834,-0.0004884862416898834,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,9.863938858286942e-05,9.863938858286942e-05,9.863938858286942e-05,0.0,0.0,0.0,0.8058414393901766
2025-08-26 08:00:00,0.805481880719198,0.8043510078140267,0.805875314290353,0.805481880719198,0.805481880719198,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.0009053328233194689,-0.0009053328233194689,-0.0009053328233194689,0.00012395592607498303,0.00012395592607498303,0.00012395592607498303,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.0002723047385713163,0.0002723047385713163,0.0002723047385713163,-0.00038468866474437066,-0.00038468866474437066,-0.00038468866474437066,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.00027177411905444503,-0.00027177411905444503,-0.00027177411905444503,-0.0004950565716362211,-0.0004950565716362211,-0.0004950565716362211,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,0.0005206441585750983,0.0005206441585750983,0.0005206441585750983,0.0,0.0,0.0,0.8051720209700284
2025-08-26 09:00:00,0.8051183195639593,0.8043792966983058,0.8061147496127662,0.8051183195639593,0.8051183195639593,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.0007434425120376258,-0.0007434425120376258,-0.0007434425120376258,0.00010033491014310023,0.00010033491014310023,0.00010033491014310023,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.00028072530492471667,0.00028072530492471667,0.00028072530492471667,0.0001903539271013708,0.0001903539271013708,0.0001903539271013708,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00031848690759590597,0.00031848690759590597,0.00031848690759590597,-0.0005167573770540085,-0.0005167573770540085,-0.0005167573770540085,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,0.0009337964391389968,0.0009337964391389968,0.0009337964391389968,0.0,0.0,0.0,0.8052715769978696
2025-08-26 10:00:00,0.8047547584087207,0.8037761706140445,0.8055627697616443,0.8047547584087207,0.8047547584087207,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.0014171456864205004,-0.0014171456864205004,-0.0014171456864205004,6.955140284838417e-05,6.955140284838417e-05,6.955140284838417e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-5.002072845741092e-05,-5.002072845741092e-05,-5.002072845741092e-05,-8.285765619469023e-05,-8.285765619469023e-05,-8.285765619469023e-05,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0003244237482478865,-0.0003244237482478865,-0.0003244237482478865,-0.0005774898152884849,-0.0005774898152884849,-0.0005774898152884849,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,0.00133428803022581,0.00133428803022581,0.00133428803022581,0.0,0.0,0.0,0.8046880783156275
2025-08-26 11:00:00,0.804391197253482,0.8044764682335763,0.8060865294501186,0.804391197253482,0.804391197253482,-0.00045386948017323535,-0.00045386948017323535,-0.00045386948017323535,-0.0005229390823060895,-0.0005229390823060895,-0.0005229390823060895,3.370324934081872e-05,3.370324934081872e-05,3.370324934081872e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.0007326118321900455,0.0007326118321900455,0.0007326118321900455,0.0011955810160312772,0.0011955810160312772,0.0011955810160312772,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-1.3810729239414864e-06,-1.3810729239414864e-06,-1.3810729239414864e-06,-0.0005633573138377724,-0.0005633573138377724,-0.0005633573138377724,-0.00013355874425996736,-0.00013355874425996736,-0.00013355874425996736,0.0017185200983373668,0.0017185200983373668,0.0017185200983373668,0.0,0.0,0.0,0.805352912098381
