ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 09:00:00,1.3747534081161834,1.3728799583584317,1.3752828512141637,1.3747534081161834,1.3747534081161834,-0.0002082825358704815,-0.0002082825358704815,-0.0002082825358704815,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00020660615968809556,-0.00020660615968809556,-0.00020660615968809556,-0.00041602610265445943,-0.00041602610265445943,-0.00041602610265445943,5.37472511192895e-06,5.37472511192895e-06,5.37472511192895e-06,-0.00014103418386251222,-0.00014103418386251222,-0.00014103418386251222,0.0001415412288511779,0.0001415412288511779,0.0001415412288511779,-0.0002077435667839779,-0.0002077435667839779,-0.0002077435667839779,0.0,0.0,0.0,1.3741814748136938
2025-08-29 10:00:00,1.3747250140532281,1.3737728026498435,1.3760703729479054,1.3747250140532281,1.3747250140532281,0.0003464310764595712,0.0003464310764595712,0.0003464310764595712,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0001157884634328426,0.0001157884634328426,0.0001157884634328426,9.13136255639144e-05,9.13136255639144e-05,9.13136255639144e-05,0.0001415589697990909,0.0001415589697990909,0.0001415589697990909,6.099467594708103e-06,6.099467594708103e-06,6.099467594708103e-06,8.429893915669798e-05,8.429893915669798e-05,8.429893915669798e-05,-0.0002551174508956568,-0.0002551174508956568,-0.0002551174508956568,0.0,0.0,0.0,1.3748505451784145
2025-08-29 11:00:00,1.3746966199902728,1.3737064647975594,1.3756581214650667,1.3746966199902728,1.3746966199902728,0.0002887200572103309,0.0002887200572103309,0.0002887200572103309,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00010266014173869279,0.00010266014173869279,0.00010266014173869279,-6.735309943706885e-06,-6.735309943706885e-06,-6.735309943706885e-06,-5.241164824868206e-05,-5.241164824868206e-05,-5.241164824868206e-05,0.00015438044585395808,0.00015438044585395808,0.00015438044585395808,7.813530817649445e-05,7.813530817649445e-05,7.813530817649445e-05,-0.0002954553671540378,-0.0002954553671540378,-0.0002954553671540378,0.0,0.0,0.0,1.3746873609824586
2025-08-29 12:00:00,1.3746682259273175,1.3735557648369738,1.3753302226511483,1.3746682259273175,1.3746682259273175,0.00021685918292031227,0.00021685918292031227,0.00021685918292031227,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00012021290912581926,0.00012021290912581926,0.00012021290912581926,-0.00011089748922691868,-0.00011089748922691868,-0.00011089748922691868,1.4695397828324148e-05,1.4695397828324148e-05,1.4695397828324148e-05,-5.6819851682270084e-05,-5.6819851682270084e-05,-5.6819851682270084e-05,0.00012501263183983062,0.00012501263183983062,0.00012501263183983062,-0.00032775667214723095,-0.00032775667214723095,-0.00032775667214723095,0.0,0.0,0.0,1.3745157786725422
2025-08-29 13:00:00,1.3746398318643622,1.3740824636721696,1.3760267684941765,1.3746398318643622,1.3746398318643622,0.0006329095134648295,0.0006329095134648295,0.0006329095134648295,8.571470474376212e-06,8.571470474376212e-06,8.571470474376212e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00036994674660874543,0.00036994674660874543,0.00036994674660874543,0.0002818207140241056,0.0002818207140241056,0.0002818207140241056,0.00017499595067939933,0.00017499595067939933,0.00017499595067939933,1.6248060565915944e-05,1.6248060565915944e-05,1.6248060565915944e-05,5.015837368341984e-05,5.015837368341984e-05,5.015837368341984e-05,-0.00035108879944072396,-0.00035108879944072396,-0.00035108879944072396,0.0,0.0,0.0,1.375027233843304
2025-08-29 14:00:00,1.374611437801407,1.3734841562086608,1.3752801516329547,1.374611437801407,1.374611437801407,0.0003347448576160297,0.0003347448576160297,0.0003347448576160297,1.5842043688012167e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0001729991961057109,0.0001729991961057109,0.0001729991961057109,-2.985576728480678e-05,-2.985576728480678e-05,-2.985576728480678e-05,-8.585544248158673e-05,-8.585544248158673e-05,-8.585544248158673e-05,0.00019078750781885342,0.00019078750781885342,0.00019078750781885342,2.7982641032067184e-05,2.7982641032067184e-05,2.7982641032067184e-05,-0.00036460062490083656,-0.00036460062490083656,-0.00036460062490083656,0.0,0.0,0.0,1.374570397722213
2025-08-29 15:00:00,1.3745830437384519,1.37163691500227,1.3735898999709275,1.3745830437384519,1.3745830437384519,-0.0009894987508933166,-0.0009894987508933166,-0.0009894987508933166,2.2085426447224446e-05,2.2085426447224446e-05,2.2085426447224446e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.000492691376114658,-0.000492691376114658,-0.000492691376114658,-0.0013570338158239493,-0.0013570338158239493,-0.0013570338158239493,-0.00029083608360920397,-0.00029083608360920397,-0.00029083608360920397,-9.323433220421299e-05,-9.323433220421299e-05,-9.323433220421299e-05,-0.00014781129686543878,-0.00014781129686543878,-0.00014781129686543878,-0.0003675350649306327,-0.0003675350649306327,-0.0003675350649306327,0.0,0.0,0.0,1.3727176880654406
2025-08-29 16:00:00,1.3746043757426623,1.3715778174388646,1.3737066959996107,1.3746043757426623,1.3746043757426623,-0.0010316060631588863,-0.0010316060631588863,-0.0010316060631588863,2.687614253465058e-05,2.687614253465058e-05,2.687614253465058e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0005826938166007443,-0.0005826938166007443,-0.0005826938166007443,-0.0013908468034893443,-0.0013908468034893443,-0.0013908468034893443,-3.571126629646667e-05,-3.571126629646667e-05,-3.571126629646667e-05,-0.000316422631705621,-0.000316422631705621,-0.000316422631705621,-0.00013664340254367777,-0.00013664340254367777,-0.00013664340254367777,-0.0003592407403304581,-0.0003592407403304581,-0.0003592407403304581,0.0,0.0,0.0,1.3726925116405981
2025-08-29 17:00:00,1.3746257077468729,1.3723216434204484,1.3744316750937808,1.3746257077468729,1.3746257077468729,-0.0005785913195797634,-0.0005785913195797634,-0.0005785913195797634,2.9887712565965143e-05,2.9887712565965143e-05,2.9887712565965143e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0004750374337745145,-0.0004750374337745145,-0.0004750374337745145,-0.0009177738681695289,-0.0009177738681695289,-0.0009177738681695289,6.047337286379984e-05,6.047337286379984e-05,6.047337286379984e-05,-3.863603769654649e-05,-3.863603769654649e-05,-3.863603769654649e-05,-0.00014220225917027188,-0.00014220225917027188,-0.00014220225917027188,-0.00033918254858976535,-0.00033918254858976535,-0.00033918254858976535,0.0,0.0,0.0,1.3733641121937887
2025-08-29 18:00:00,1.3746470397510833,1.3729751503988297,1.3748400342695972,1.3746470397510833,1.3746470397510833,-0.0002600298596858494,-0.0002600298596858494,-0.0002600298596858494,3.091490302038882e-05,3.091490302038882e-05,3.091490302038882e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.00019464637167945005,-0.00019464637167945005,-0.00019464637167945005,-0.000566980859689051,-0.000566980859689051,-0.000566980859689051,-1.0490447304983485e-05,-1.0490447304983485e-05,-1.0490447304983485e-05,6.609232071936497e-05,6.609232071936497e-05,6.609232071936497e-05,-0.0001388235900729741,-0.0001388235900729741,-0.0001388235900729741,-0.0003069510000032015,-0.0003069510000032015,-0.0003069510000032015,0.0,0.0,0.0,1.373867641190716
2025-08-29 19:00:00,1.3746683717552939,1.3727214503647625,1.374734742894846,1.3746683717552939,1.3746683717552939,-0.00041340777948046706,-0.00041340777948046706,-0.00041340777948046706,2.988771256596515e-05,2.988771256596515e-05,2.988771256596515e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0002582936949454533,-0.0002582936949454533,-0.0002582936949454533,-0.0006756779662882587,-0.0006756779662882587,-0.0006756779662882587,-2.169789217451445e-05,-2.169789217451445e-05,-2.169789217451445e-05,-1.1174948338174147e-05,-1.1174948338174147e-05,-1.1174948338174147e-05,-0.00013905228222009478,-0.00013905228222009478,-0.00013905228222009478,-0.00026227018680779156,-0.00026227018680779156,-0.00026227018680779156,0.0,0.0,0.0,1.3737395386255453
2025-08-29 20:00:00,1.3746897037595043,1.3727018880326645,1.3745729819563934,1.3746897037595043,1.3746897037595043,-0.0005569019461516487,-0.0005569019461516487,-0.0005569019461516487,2.6876142534650588e-05,2.6876142534650588e-05,2.6876142534650588e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.00045774220386482815,-0.00045774220386482815,-0.00045774220386482815,-0.0007619062168476373,-0.0007619062168476373,-0.0007619062168476373,5.672283100721523e-05,5.672283100721523e-05,5.672283100721523e-05,-2.3377908327108356e-05,-2.3377908327108356e-05,-2.3377908327108356e-05,-0.00014630413313338245,-0.00014630413313338245,-0.00014630413313338245,-0.00020500427069598858,-0.00020500427069598858,-0.00020500427069598858,0.0,0.0,0.0,1.3736423191279734
2025-08-29 21:00:00,1.374711035763715,1.3729878002331735,1.3748725601080103,1.374711035763715,1.374711035763715,-0.0003520472881335788,-0.0003520472881335788,-0.0003520472881335788,2.208542644722446e-05,2.208542644722446e-05,2.208542644722446e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.00029556978430143584,-0.00029556978430143584,-0.00029556978430143584,-0.0004872096794323129,-0.0004872096794323129,-0.0004872096794323129,1.6568972207376685e-05,1.6568972207376685e-05,1.6568972207376685e-05,6.200863235457534e-05,6.200863235457534e-05,6.200863235457534e-05,-0.00014406386047312384,-0.00014406386047312384,-0.00014406386047312384,-0.00013516239129873417,-0.00013516239129873417,-0.00013516239129873417,0.0,0.0,0.0,1.3740412632406684
2025-08-31 23:00:00,1.3757776359742402,1.3731376862831424,1.375202175041166,1.3757776359742402,1.3757776359742402,-0.0004547450355411675,-0.0004547450355411675,-0.0004547450355411675,8.571470474376235e-06,8.571470474376235e-06,8.571470474376235e-06,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.00032626668986019834,-0.00032626668986019834,-0.00032626668986019834,-0.0011919146330035023,-0.0011919146330035023,-0.0011919146330035023,1.6383589235259192e-06,1.6383589235259192e-06,1.6383589235259192e-06,1.8288057500991404e-05,1.8288057500991404e-05,1.8288057500991404e-05,-0.0001438995582116671,-0.0001438995582116671,-0.0001438995582116671,-0.0007371695974623348,-0.0007371695974623348,-0.0007371695974623348,0.0,0.0,0.0,1.3741378264781636
2025-09-01 00:00:00,1.3757989679784508,1.3721986230439014,1.3743727112844715,1.3757989679784508,1.3757989679784508,-0.0007422724363676148,-0.0007422724363676148,-0.0007422724363676148,7.691843556355232e-07,7.691843556355232e-07,7.691843556355232e-07,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0006438870531326524,-0.0006438870531326524,-0.0006438870531326524,-0.0017066944640946255,-0.0017066944640946255,-0.0017066944640946255,3.989498969602884e-05,3.989498969602884e-05,3.989498969602884e-05,2.031214069317621e-06,2.031214069317621e-06,2.031214069317621e-06,-0.00013777869167068695,-0.00013777869167068695,-0.00013777869167068695,-0.0009644220277270106,-0.0009644220277270106,-0.0009644220277270106,0.0,0.0,0.0,1.3734508994960948
2025-09-01 01:00:00,1.3758202999826612,1.3723107823420306,1.3743939995289256,1.3758202999826612,1.3758202999826612,-0.0006643187076816375,-0.0006643187076816375,-0.0006643187076816375,-7.033101763105163e-06,-7.033101763105163e-06,-7.033101763105163e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0005237119324056976,-0.0005237119324056976,-0.0005237119324056976,-0.0018473625181915552,-0.0018473625181915552,-0.0018473625181915552,-3.4738523751230826e-05,-3.4738523751230826e-05,-3.4738523751230826e-05,4.3686037275048e-05,4.3686037275048e-05,4.3686037275048e-05,-0.0001392191073513943,-0.0001392191073513943,-0.0001392191073513943,-0.0011830438105099178,-0.0011830438105099178,-0.0011830438105099178,0.0,0.0,0.0,1.3732786611287062
2025-09-01 02:00:00,1.3758416319868716,1.3731322858735509,1.375066634553173,1.3758416319868716,1.3758416319868716,0.00011045186395199701,0.00011045186395199701,0.00011045186395199701,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0002648147971911433,0.0002648147971911433,0.0002648147971911433,-0.0012811404661859723,-0.0012811404661859723,-0.0012811404661859723,4.456658967036072e-05,4.456658967036072e-05,4.456658967036072e-05,-3.757689009446296e-05,-3.757689009446296e-05,-3.757689009446296e-05,-0.00014374687815304547,-0.00014374687815304547,-0.00014374687815304547,-0.0013915923301379694,-0.0013915923301379694,-0.0013915923301379694,0.0,0.0,0.0,1.3740789855970699
2025-09-01 03:00:00,1.3760714579300855,1.37292781881872,1.374898474712546,1.3760714579300855,1.3760714579300855,3.723460310435415e-05,3.723460310435415e-05,3.723460310435415e-05,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00021664806872246753,0.00021664806872246753,0.00021664806872246753,-0.0015515026678700396,-0.0015515026678700396,-0.0015515026678700396,-5.6199157049117074e-05,-5.6199157049117074e-05,-5.6199157049117074e-05,4.877259788138752e-05,4.877259788138752e-05,4.877259788138752e-05,-0.00014813776902917298,-0.00014813776902917298,-0.00014813776902917298,-0.0015887372709743938,-0.0015887372709743938,-0.0015887372709743938,0.0,0.0,0.0,1.373936479391927
2025-09-01 04:00:00,1.3763012838732993,1.3724549274846445,1.3745632332562538,1.3763012838732993,1.3763012838732993,-0.0001017778782763887,-0.0001017778782763887,-0.0001017778782763887,-2.533777382337954e-05,-2.533777382337954e-05,-2.533777382337954e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00011782314093694439,0.00011782314093694439,0.00011782314093694439,-0.001875050471147834,-0.001875050471147834,-0.001875050471147834,1.8437835295058968e-05,1.8437835295058968e-05,1.8437835295058968e-05,-6.094379062531116e-05,-6.094379062531116e-05,-6.094379062531116e-05,-0.0001484552103744439,-0.0001484552103744439,-0.0001484552103744439,-0.0017732725928714453,-0.0017732725928714453,-0.0017732725928714453,0.0,0.0,0.0,1.3737206495025311
2025-09-01 05:00:00,1.3765311098165134,1.3729709652774045,1.3750091265780122,1.3765311098165134,1.3765311098165134,0.00010003750292042097,0.00010003750292042097,0.00010003750292042097,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00020557300236715654,0.00020557300236715654,0.00020557300236715654,-0.0018440895271450216,-0.0018440895271450216,-0.0018440895271450216,2.6834271057642363e-05,2.6834271057642363e-05,2.6834271057642363e-05,2.0322924658427388e-05,2.0322924658427388e-05,2.0322924658427388e-05,-0.00012104127162285378,-0.00012104127162285378,-0.00012104127162285378,-0.0019441270300654425,-0.0019441270300654425,-0.0019441270300654425,0.0,0.0,0.0,1.3739926632131114
2025-09-01 06:00:00,1.3767609357597272,1.3731988147637562,1.3748935494456003,1.3767609357597272,1.3767609357597272,7.239724584411802e-06,7.239724584411802e-06,7.239724584411802e-06,-2.9376534309117778e-05,-2.9376534309117778e-05,-2.9376534309117778e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00017048956218261452,0.00017048956218261452,0.00017048956218261452,-0.002093133279395684,-0.002093133279395684,-0.002093133279395684,-3.662075931911382e-05,-3.662075931911382e-05,-3.662075931911382e-05,2.946518418798504e-05,2.946518418798504e-05,2.946518418798504e-05,-0.00012341564847269873,-0.00012341564847269873,-0.00012341564847269873,-0.0021003730039800958,-0.0021003730039800958,-0.0021003730039800958,0.0,0.0,0.0,1.3738791916273168
2025-09-01 07:00:00,1.376990761702941,1.3734303472284424,1.3752311236183086,1.376990761702941,1.376990761702941,0.00027986878209539643,0.00027986878209539643,0.00027986878209539643,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00033939010137765027,0.00033939010137765027,0.00033939010137765027,-0.0019613650775276666,-0.0019613650775276666,-0.0019613650775276666,0.00012856528128577308,0.00012856528128577308,0.00012856528128577308,-3.962631755915378e-05,-3.962631755915378e-05,-3.962631755915378e-05,-0.00011680885946892161,-0.00011680885946892161,-0.00011680885946892161,-0.0022412338596230633,-0.0022412338596230633,-0.0022412338596230633,0.0,0.0,0.0,1.3742899801108588
2025-09-01 08:00:00,1.377220587646155,1.3732696509742701,1.37514010284777,1.377220587646155,1.377220587646155,0.0002076448556159794,0.0002076448556159794,0.0002076448556159794,-2.5337773823379545e-05,-2.5337773823379545e-05,-2.5337773823379545e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00022537824915351673,0.00022537824915351673,0.00022537824915351673,-0.002158444500975451,-0.002158444500975451,-0.002158444500975451,-3.192637815453231e-05,-3.192637815453231e-05,-3.192637815453231e-05,0.00014023257692553145,0.00014023257692553145,0.00014023257692553145,-0.00011369072993812969,-0.00011369072993812969,-0.00011369072993812969,-0.0023660893565914305,-0.0023660893565914305,-0.0023660893565914305,0.0,0.0,0.0,1.3742479334421198
2025-09-01 09:00:00,1.377450413589369,1.3729595034234703,1.3748505350406848,1.377450413589369,1.377450413589369,-8.130991902473044e-05,-8.130991902473044e-05,-8.130991902473044e-05,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0001201283760475279,0.0001201283760475279,0.0001201283760475279,-0.002555789284824083,-0.002555789284824083,-0.002555789284824083,-4.313005218681449e-05,-4.313005218681449e-05,-4.313005218681449e-05,-3.451495219523102e-05,-3.451495219523102e-05,-3.451495219523102e-05,-0.00011623514440723223,-0.00011623514440723223,-0.00011623514440723223,-0.0024744793657993525,-0.0024744793657993525,-0.0024744793657993525,0.0,0.0,0.0,1.373929940581941
2025-09-01 10:00:00,1.377680239532583,1.3732691357780673,1.3750337209453825,1.377680239532583,1.377680239532583,-8.154040791887764e-05,-8.154040791887764e-05,-8.154040791887764e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.923277103895137e-05,1.923277103895137e-05,1.923277103895137e-05,-0.002647646153083226,-0.002647646153083226,-0.002647646153083226,-3.021317858107846e-06,-3.021317858107846e-06,-3.021317858107846e-06,-4.671380639764497e-05,-4.671380639764497e-05,-4.671380639764497e-05,-4.972329117830788e-05,-4.972329117830788e-05,-4.972329117830788e-05,-0.0025661057451643477,-0.0025661057451643477,-0.0025661057451643477,0.0,0.0,0.0,1.3740326297462058
2025-09-01 11:00:00,1.377910065475797,1.3733912288618784,1.3754484033978942,1.377910065475797,1.377910065475797,7.746191505305316e-05,7.746191505305316e-05,7.746191505305316e-05,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0001091468350423502,0.0001091468350423502,0.0001091468350423502,-0.0025633704744523677,-0.0025633704744523677,-0.0025633704744523677,3.5067459399929192e-06,3.5067459399929192e-06,3.5067459399929192e-06,-3.0423642520203315e-06,-3.0423642520203315e-06,-3.0423642520203315e-06,-3.810511136713727e-05,-3.810511136713727e-05,-3.810511136713727e-05,-0.0026408323895054206,-0.0026408323895054206,-0.0026408323895054206,0.0,0.0,0.0,1.3743779714975057
2025-09-01 12:00:00,1.3779152927668863,1.3737752515269483,1.3757570422657828,1.3779152927668863,1.3779152927668863,0.00030121667082617893,0.00030121667082617893,0.00030121667082617893,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,6.524708267159352e-05,6.524708267159352e-05,6.524708267159352e-05,-0.0023974668006047683,-0.0023974668006047683,-0.0023974668006047683,2.589367250876893e-05,2.589367250876893e-05,2.589367250876893e-05,4.065562867925198e-06,4.065562867925198e-06,4.065562867925198e-06,0.000192252256969283,0.000192252256969283,0.000192252256969283,-0.0026986834714309476,-0.0026986834714309476,-0.0026986834714309476,0.0,0.0,0.0,1.374611786598432
2025-09-01 13:00:00,1.377920520057976,1.3741811935690351,1.3760315065964683,1.377920520057976,1.377920520057976,0.0007470706913075565,0.0007470706913075565,0.0007470706913075565,8.571470474376212e-06,8.571470474376212e-06,8.571470474376212e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.000427078779476985,0.000427078779476985,0.000427078779476985,-0.001992769220276491,-0.001992769220276491,-0.001992769220276491,9.770725326097859e-05,9.770725326097859e-05,9.770725326097859e-05,2.8441035812403293e-05,2.8441035812403293e-05,2.8441035812403293e-05,0.00017228324082984057,0.00017228324082984057,0.00017228324082984057,-0.0027398399115840474,-0.0027398399115840474,-0.0027398399115840474,0.0,0.0,0.0,1.3751746424576172
2025-09-01 14:00:00,1.3779257473490656,1.3738136524841438,1.375959321278708,1.3779257473490656,1.3779257473490656,0.0005793263067681411,0.0005793263067681411,0.0005793263067681411,1.5842043688012167e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0003043089906496837,0.0003043089906496837,0.0003043089906496837,-0.002185307831100735,-0.002185307831100735,-0.002185307831100735,-3.378273482017063e-05,-3.378273482017063e-05,-3.378273482017063e-05,0.00010663354648571126,0.00010663354648571126,0.00010663354648571126,0.00017333554931193182,0.00017333554931193182,0.00017333554931193182,-0.0027646341378688762,-0.0027646341378688762,-0.0027646341378688762,0.0,0.0,0.0,1.3749145554227085
2025-09-01 15:00:00,1.3779309746401551,1.373892031078178,1.3756284632212143,1.3779309746401551,1.3779309746401551,0.0004166378642618317,0.0004166378642618317,0.0004166378642618317,2.2085426447224446e-05,2.2085426447224446e-05,2.2085426447224446e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00024287898395379176,0.00024287898395379176,0.00024287898395379176,-0.0023569053486862442,-0.0023569053486862442,-0.0023569053486862442,7.047973289356075e-07,7.047973289356075e-07,7.047973289356075e-07,-3.653620203225329e-05,-3.653620203225329e-05,-3.653620203225329e-05,0.00017451594711116042,0.00017451594711116042,0.00017451594711116042,-0.002773543212948076,-0.002773543212948076,-0.002773543212948076,0.0,0.0,0.0,1.3746833217559054
2025-09-01 16:00:00,1.3779362019312449,1.3740299130664997,1.3761591910434798,1.3779362019312449,1.3779362019312449,0.0008057439983688861,0.0008057439983688861,0.0008057439983688861,2.687614253465058e-05,2.687614253465058e-05,2.687614253465058e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0005213437211846042,0.0005213437211846042,0.0005213437211846042,-0.001961436430404256,-0.001961436430404256,-0.001961436430404256,8.182521565634274e-05,8.182521565634274e-05,8.182521565634274e-05,1.0147277141660957e-06,1.0147277141660957e-06,1.0147277141660957e-06,0.00016169527982614975,0.00016169527982614975,0.00016169527982614975,-0.002767180428773142,-0.002767180428773142,-0.002767180428773142,0.0,0.0,0.0,1.375233467666004
2025-09-01 17:00:00,1.3779414292223344,1.3739304848241918,1.3757409991231166,1.3779414292223344,1.3779414292223344,0.00042336969272680256,0.00042336969272680256,0.00042336969272680256,2.9887712565965143e-05,2.9887712565965143e-05,2.9887712565965143e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.00017254366183056503,0.00017254366183056503,0.00017254366183056503,-0.002322915791712027,-0.002322915791712027,-0.002322915791712027,-1.9798075283292877e-05,-1.9798075283292877e-05,-1.9798075283292877e-05,8.93407672939961e-05,8.93407672939961e-05,8.93407672939961e-05,0.00016447230068776476,0.00016447230068776476,0.00016447230068776476,-0.0027462854844388295,-0.0027462854844388295,-0.0027462854844388295,0.0,0.0,0.0,1.3747405873163396
2025-09-01 18:00:00,1.377946656513424,1.3736596308243991,1.3756864810267344,1.377946656513424,1.377946656513424,0.00042342837596451673,0.00042342837596451673,0.00042342837596451673,3.091490302038882e-05,3.091490302038882e-05,3.091490302038882e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0002580352632791617,0.0002580352632791617,0.0002580352632791617,-0.002288285003966989,-0.002288285003966989,-0.002288285003966989,4.437781223388784e-06,4.437781223388784e-06,4.437781223388784e-06,-2.1309337856339807e-05,-2.1309337856339807e-05,-2.1309337856339807e-05,0.00016442644066611283,0.00016442644066611283,0.00016442644066611283,-0.002711713379931506,-0.002711713379931506,-0.002711713379931506,0.0,0.0,0.0,1.3747935218430578
2025-09-01 19:00:00,1.3779518838045137,1.3737749259501417,1.3760186571582707,1.3779518838045137,1.3779518838045137,0.0004665747238825418,0.0004665747238825418,0.0004665747238825418,2.988771256596515e-05,2.988771256596515e-05,2.988771256596515e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0003063259263893787,0.0003063259263893787,0.0003063259263893787,-0.0021978474491265903,-0.0021978474491265903,-0.0021978474491265903,-2.2589445389768083e-05,-2.2589445389768083e-05,-2.2589445389768083e-05,5.079298509173214e-06,5.079298509173214e-06,5.079298509173214e-06,0.00016094790617598846,0.00016094790617598846,0.00016094790617598846,-0.002664422173009132,-0.002664422173009132,-0.002664422173009132,0.0,0.0,0.0,1.374923355771675
2025-09-01 20:00:00,1.3779571110956033,1.373680267045253,1.3762101072585624,1.3779571110956033,1.3779571110956033,0.0004114405893523979,0.0004114405893523979,0.0004114405893523979,2.6876142534650588e-05,2.6876142534650588e-05,2.6876142534650588e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0002756438268081409,0.0002756438268081409,0.0002756438268081409,-0.0021940191694034845,-0.0021940191694034845,-0.0021940191694034845,-1.6072058987249392e-05,-1.6072058987249392e-05,-1.6072058987249392e-05,-2.4348654856794484e-05,-2.4348654856794484e-05,-2.4348654856794484e-05,0.00016241800822184587,0.00016241800822184587,0.00016241800822184587,-0.0026054597587558824,-0.0026054597587558824,-0.0026054597587558824,0.0,0.0,0.0,1.3749338467792436
