ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-06-01 23:00:00,1.3451117196814675,1.3470605978821464,1.3580773303163063,1.3451117196814675,1.3451117196814675,-0.0008759202317565668,-0.0008759202317565668,-0.0008759202317565668,0.0001860262814111213,0.0001860262814111213,0.0001860262814111213,0.002737479130492967,0.002737479130492967,0.002737479130492967,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.0009214099052009275,0.0009214099052009275,0.0009214099052009275,-7.570673607249438e-05,-7.570673607249438e-05,-7.570673607249438e-05,0.005333026828750316,0.005333026828750316,0.005333026828750316,0.001826343128577976,0.001826343128577976,0.001826343128577976,0.0007115967985102658,0.0007115967985102658,0.0007115967985102658,-0.001958690235113057,-0.001958690235113057,-0.001958690235113057,0.0006060792463244348,0.0006060792463244348,0.0006060792463244348,0.00016586966781405202,0.00016586966781405202,0.00016586966781405202,-0.00032971732956240773,-0.00032971732956240773,-0.00032971732956240773,0.0009861105075629779,0.0009861105075629779,0.0009861105075629779,0.0025955476982573496,0.0025955476982573496,0.0025955476982573496,0.0,0.0,0.0,1.3522852365701954
2025-06-02 23:00:00,1.3458851028787362,1.347793869226385,1.358738818638951,1.3458851028787362,1.3458851028787362,-0.0015653892524081555,-0.0015653892524081555,-0.0015653892524081555,5.1576061883374404e-05,5.1576061883374404e-05,5.1576061883374404e-05,0.0015374714978782593,0.0015374714978782593,0.0015374714978782593,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.000660129712756984,0.000660129712756984,0.000660129712756984,-2.1735391191282836e-05,-2.1735391191282836e-05,-2.1735391191282836e-05,0.006028607419369018,0.006028607419369018,0.006028607419369018,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,-0.00043261872143177387,-0.00043261872143177387,-0.00043261872143177387,0.0013379693070952772,0.0013379693070952772,0.0013379693070952772,0.00011019535749204677,0.00011019535749204677,0.00011019535749204677,0.00013014512181432154,0.00013014512181432154,0.00013014512181432154,6.184050355205194e-06,6.184050355205194e-06,6.184050355205194e-06,0.0007029576776759804,0.0007029576776759804,0.0007029576776759804,0.004491135921490758,0.004491135921490758,0.004491135921490758,0.0,0.0,0.0,1.3539989157955692
2025-06-03 23:00:00,1.346658486076005,1.3475927903537297,1.3599364027399568,1.346658486076005,1.346658486076005,-0.0008759202317565673,-0.0008759202317565673,-0.0008759202317565673,-8.287415764437244e-05,-8.287415764437244e-05,-8.287415764437244e-05,0.0020616078619189494,0.0020616078619189494,0.0020616078619189494,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.0009562329596465545,0.0009562329596465545,0.0009562329596465545,-0.00023958630796958933,-0.00023958630796958933,-0.00023958630796958933,0.006182190568061424,0.006182190568061424,0.006182190568061424,0.001826343128577976,0.001826343128577976,0.001826343128577976,0.0009622608600066947,0.0009622608600066947,0.0009622608600066947,-0.0008556402916305265,-0.0008556402916305265,-0.0008556402916305265,-0.000345781884111564,-0.000345781884111564,-0.000345781884111564,-5.276058315178031e-05,-5.276058315178031e-05,-5.276058315178031e-05,-0.00022454860543259678,-0.00022454860543259678,-0.00022454860543259678,0.00041980484778898297,0.00041980484778898297,0.00041980484778898297,0.004120582706142475,0.004120582706142475,0.004120582706142475,0.0,0.0,0.0,1.354983785467024
2025-06-04 23:00:00,1.3474318692732736,1.346159522964796,1.358916574469844,1.3474318692732736,1.3474318692732736,0.0006733025950426092,0.0006733025950426092,0.0006733025950426092,-0.00011608061958306182,-0.00011608061958306182,-0.00011608061958306182,0.002827794312202913,0.002827794312202913,0.002827794312202913,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.00040955748200244453,0.00040955748200244453,0.00040955748200244453,4.453983053861628e-05,4.453983053861628e-05,4.453983053861628e-05,0.004407961308287321,0.004407961308287321,0.004407961308287321,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,-0.0003579484669188656,-0.0003579484669188656,-0.0003579484669188656,0.0018185248333671235,0.0018185248333671235,0.0018185248333671235,-0.0005156465660630919,-0.0005156465660630919,-0.0005156465660630919,-7.584019828188259e-06,-7.584019828188259e-06,-7.584019828188259e-06,-0.00016952138545168693,-0.00016952138545168693,-0.00016952138545168693,0.0004905930552607321,0.0004905930552607321,0.0004905930552607321,0.0015801669960844084,0.0015801669960844084,0.0015801669960844084,0.0,0.0,0.0,1.3533712968185834
2025-06-05 23:00:00,1.3477266269489028,1.3497255639622017,1.361610440071211,1.3477266269489028,1.3477266269489028,0.001915682841023112,0.001915682841023112,0.001915682841023112,-2.3038180804481008e-05,-2.3038180804481008e-05,-2.3038180804481008e-05,0.003602333229858521,0.003602333229858521,0.003602333229858521,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.00040348914855711234,0.00040348914855711234,0.00040348914855711234,-0.00021913391137400932,-0.00021913391137400932,-0.00021913391137400932,0.005486944035290916,0.005486944035290916,0.005486944035290916,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,0.00016931292085940028,0.00016931292085940028,0.00016931292085940028,-0.0007124877262404751,-0.0007124877262404751,-0.0007124877262404751,0.0003274705565326746,0.0003274705565326746,0.0003274705565326746,0.00015571589527620997,0.00015571589527620997,0.00015571589527620997,0.00011194181210146728,0.00011194181210146728,0.00011194181210146728,0.0009153223000912284,0.0009153223000912284,0.0009153223000912284,0.0018846108054323945,0.0018846108054323945,0.0018846108054323945,0.0,0.0,0.0,1.3551215275258428
2025-06-08 23:00:00,1.3486108999757895,1.3498119541929912,1.360234933939286,1.3486108999757895,1.3486108999757895,-0.0008759202317565668,-0.0008759202317565668,-0.0008759202317565668,0.0001860262814111213,0.0001860262814111213,0.0001860262814111213,0.002116237082780427,0.002116237082780427,0.002116237082780427,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.0006375553925403462,0.0006375553925403462,0.0006375553925403462,-0.0004950588660993429,-0.0004950588660993429,-0.0004950588660993429,0.004711784781045383,0.004711784781045383,0.004711784781045383,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,0.0002456267392659907,0.0002456267392659907,0.0002456267392659907,0.0002983407593987338,0.0002983407593987338,0.0002983407593987338,-0.0002335427326155426,-0.0002335427326155426,-0.0002335427326155426,0.00032994360967733983,0.00032994360967733983,0.00032994360967733983,0.00019594521967209006,0.00019594521967209006,0.00019594521967209006,0.0012692633374499756,0.0012692633374499756,0.0012692633374499756,0.0025955476982649573,0.0025955476982649573,0.0025955476982649573,0.0,0.0,0.0,1.3549652642898473
2025-06-09 23:00:00,1.3489056576514185,1.3514918912191356,1.360286862713652,1.3489056576514185,1.3489056576514185,-0.0015653892524081555,-0.0015653892524081555,-0.0015653892524081555,5.1576061883374404e-05,5.1576061883374404e-05,5.1576061883374404e-05,4.279459951331266e-05,4.279459951331266e-05,4.279459951331266e-05,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.0007291652297366386,-0.0007291652297366386,-0.0007291652297366386,-0.0001910722425184069,-0.0001910722425184069,-0.0001910722425184069,0.0045339305210396865,0.0045339305210396865,0.0045339305210396865,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,-0.0005408071250573352,-0.0005408071250573352,-0.0005408071250573352,0.00044464425000389054,0.00044464425000389054,0.00044464425000389054,0.00045037211411553797,0.00045037211411553797,0.00045037211411553797,0.00027879890006709846,0.00027879890006709846,0.00027879890006709846,0.00015809262682118887,0.00015809262682118887,0.00015809262682118887,0.0011276869225064767,0.0011276869225064767,0.0011276869225064767,0.004491135921526375,0.004491135921526375,0.004491135921526375,0.0,0.0,0.0,1.3550215021826473
2025-06-10 23:00:00,1.3484074696568358,1.3506427921301034,1.3612183111142626,1.3484074696568358,1.3484074696568358,-0.0008759202317565673,-0.0008759202317565673,-0.0008759202317565673,-8.287415764437244e-05,-8.287415764437244e-05,-8.287415764437244e-05,0.0004905505363308304,0.0004905505363308304,0.0004905505363308304,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.0008224732465465651,-0.0008224732465465651,-0.0008224732465465651,-0.0006080140426793155,-0.0006080140426793155,-0.0006080140426793155,0.004611133242459695,0.004611133242459695,0.004611133242459695,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,0.00014415502567789913,0.00014415502567789913,0.00014415502567789913,-0.00106305149741095,-0.00106305149741095,-0.00106305149741095,-0.00019693161840172454,-0.00019693161840172454,-0.00019693161840172454,0.0008440170855160696,0.0008440170855160696,0.0008440170855160696,0.0004748638186291065,0.0004748638186291065,0.0004748638186291065,0.0021187218271109683,0.0021187218271109683,0.0021187218271109683,0.004120582706128865,0.004120582706128865,0.004120582706128865,0.0,0.0,0.0,1.3546251561645513
2025-06-11 23:00:00,1.3479092816622529,1.3474899525204038,1.357500381068014,1.3479092816622529,1.3479092816622529,0.0006733025950426092,0.0006733025950426092,0.0006733025950426092,-0.00011608061958306182,-0.00011608061958306182,-0.00011608061958306182,0.00224204265065925,0.00224204265065925,0.00224204265065925,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.000793985993437643,-0.000793985993437643,-0.000793985993437643,-4.341802552011054e-05,-4.341802552011054e-05,-4.341802552011054e-05,0.0038222096467182905,0.0038222096467182905,0.0038222096467182905,-0.0018583842360968877,-0.0018583842360968877,-0.0018583842360968877,-0.0006235877158151449,-0.0006235877158151449,-0.0006235877158151449,0.0002501098104279717,0.0002501098104279717,0.0002501098104279717,6.158667665978826e-05,6.158667665978826e-05,6.158667665978826e-05,0.0011917509757730285,0.0011917509757730285,0.0011917509757730285,0.00038321998367149795,0.00038321998367149795,0.00038321998367149795,0.0025434510719414645,0.0025434510719414645,0.0025434510719414645,0.0015801669960590408,0.0015801669960590408,0.0015801669960590408,0.0,0.0,0.0,1.3530612735215233
2025-06-12 23:00:00,1.3474110936676702,1.3521586696112533,1.3638539991607066,1.3474110936676702,1.3474110936676702,0.001915682841023112,0.001915682841023112,0.001915682841023112,-2.3038180804481008e-05,-2.3038180804481008e-05,-2.3038180804481008e-05,0.006073275083854586,0.006073275083854586,0.006073275083854586,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.00042178980627732436,0.00042178980627732436,0.00042178980627732436,-0.0003628250358583174,-0.0003628250358583174,-0.0003628250358583174,0.007957885889250265,0.007957885889250265,0.007957885889250265,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,0.0006115795258506947,0.0006115795258506947,0.0006115795258506947,-0.0012217526295925185,-0.0012217526295925185,-0.0012217526295925185,9.90036365992145e-05,9.90036365992145e-05,9.90036365992145e-05,0.001224159368108706,0.001224159368108706,0.001224159368108706,0.0002363788990013556,0.0002363788990013556,0.0002363788990013556,0.002614239279413214,0.002614239279413214,0.002614239279413214,0.00188461080539568,0.00188461080539568,0.00188461080539568,0.0,0.0,0.0,1.3581336373969872
2025-06-15 23:00:00,1.3459165296839217,1.3500232285070273,1.3627068522249655,1.3459165296839217,1.3459165296839217,-0.0008759202317565668,-0.0008759202317565668,-0.0008759202317565668,0.0001860262814111213,0.0001860262814111213,0.0001860262814111213,0.0050105159743942685,0.0050105159743942685,0.0050105159743942685,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.000353732015987345,0.000353732015987345,0.000353732015987345,-0.0004128878598779153,-0.0004128878598779153,-0.0004128878598779153,0.0076060636726668325,0.0076060636726668325,0.0076060636726668325,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,0.0006209354143135705,0.0006209354143135705,0.0006209354143135705,0.0011462232194740178,0.0011462232194740178,0.0011462232194740178,-0.000286587924808658,-0.000286587924808658,-0.000286587924808658,0.001178888505664184,0.001178888505664184,0.001178888505664184,0.00014017432315292279,0.00014017432315292279,0.00014017432315292279,0.002401874656997966,0.002401874656997966,0.002401874656997966,0.002595547698272564,0.002595547698272564,0.002595547698272564,0.0,0.0,0.0,1.3561536565067924
2025-06-16 23:00:00,1.3454183415601166,1.3463765825278255,1.3583594191216077,1.3454183415601166,1.3454183415601166,-0.0015653892524081555,-0.0015653892524081555,-0.0015653892524081555,5.1576061883374404e-05,5.1576061883374404e-05,5.1576061883374404e-05,0.00042167556499097484,0.00042167556499097484,0.00042167556499097484,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,2.3208969088993438e-05,2.3208969088993438e-05,2.3208969088993438e-05,-0.00019528788517128153,-0.00019528788517128153,-0.00019528788517128153,0.004912811486496818,0.004912811486496818,0.004912811486496818,-0.0018583842360968877,-0.0018583842360968877,-0.0018583842360968877,-0.0008729162511199494,-0.0008729162511199494,-0.0008729162511199494,0.0011641596714615,0.0011641596714615,0.0011641596714615,4.925166347579039e-05,4.925166347579039e-05,4.925166347579039e-05,0.000916964183038679,0.000916964183038679,0.000916964183038679,1.5692686132205697e-05,1.5692686132205697e-05,1.5692686132205697e-05,0.0021187218271109683,0.0021187218271109683,0.0021187218271109683,0.004491135921505843,0.004491135921505843,0.004491135921505843,0.0,0.0,0.0,1.3520281282426767
2025-06-17 23:00:00,1.3449201534363115,1.3444451528095809,1.3555612079638049,1.3449201534363115,1.3449201534363115,-0.0008759202317565673,-0.0008759202317565673,-0.0008759202317565673,-8.287415764437244e-05,-8.287415764437244e-05,-8.287415764437244e-05,0.0001492834618728742,0.0001492834618728742,0.0001492834618728742,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.0006767666567787307,-0.0006767666567787307,-0.0006767666567787307,-4.678815822145396e-05,-4.678815822145396e-05,-4.678815822145396e-05,0.004269866168024001,0.004269866168024001,0.004269866168024001,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,2.98068547455248e-05,2.98068547455248e-05,2.98068547455248e-05,-0.0016997477788879673,-0.0016997477788879673,-0.0016997477788879673,-0.0003271755682108589,-0.0003271755682108589,-0.0003271755682108589,0.0009878344668626789,0.0009878344668626789,0.0009878344668626789,2.2558875873872453e-05,2.2558875873872453e-05,2.2558875873872453e-05,0.0022602982420544667,0.0022602982420544667,0.0022602982420544667,0.004120582706151127,0.004120582706151127,0.004120582706151127,0.0,0.0,0.0,1.350662782498163
2025-06-18 23:00:00,1.3444219653125067,1.3377809506363598,1.3482903740308672,1.3444219653125067,1.3444219653125067,0.0006733025950426092,0.0006733025950426092,0.0006733025950426092,-0.00011608061958306182,-0.00011608061958306182,-0.00011608061958306182,-0.0023513828305250883,-0.0023513828305250883,-0.0023513828305250883,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.0016229240614951063,-0.0016229240614951063,-0.0016229240614951063,0.0005021111648101108,0.0005021111648101108,0.0005021111648101108,-0.0007712158344182792,-0.0007712158344182792,-0.0007712158344182792,-0.0018583842360968877,-0.0018583842360968877,-0.0018583842360968877,-0.0016183470137134347,-0.0016183470137134347,-0.0016183470137134347,3.0889531571151654e-05,3.0889531571151654e-05,3.0889531571151654e-05,0.00027843170141452134,0.00027843170141452134,0.00027843170141452134,0.0003328037651031814,0.0003328037651031814,0.0003328037651031814,-0.00037179787779338913,-0.00037179787779338913,-0.00037179787779338913,0.0008445340926194793,0.0008445340926194793,0.0008445340926194793,0.001580166996106809,0.001580166996106809,0.001580166996106809,0.0,0.0,0.0,1.3433851258047178
2025-06-19 23:00:00,1.3439237771887016,1.337590327971746,1.3495332354700458,1.3439237771887016,1.3439237771887016,0.001915682841023112,0.001915682841023112,0.001915682841023112,-2.3038180804481008e-05,-2.3038180804481008e-05,-2.3038180804481008e-05,-0.0009513098929520864,-0.0009513098929520864,-0.0009513098929520864,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.0019184450726535593,-0.0019184450726535593,-0.0019184450726535593,0.0006130024702218686,0.0006130024702218686,0.0006130024702218686,0.0009333009124361338,0.0009333009124361338,0.0009333009124361338,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,-0.00022435757324092357,-0.00022435757324092357,-0.00022435757324092357,-0.00312883526067059,-0.00312883526067059,-0.00312883526067059,0.0002830189296665273,0.0002830189296665273,0.0002830189296665273,0.0003396320090846965,0.0003396320090846965,0.0003396320090846965,-0.00021056172203449763,-0.00021056172203449763,-0.00021056172203449763,0.0008445340926194793,0.0008445340926194793,0.0008445340926194793,0.0018846108053882202,0.0018846108053882202,0.0018846108053882202,0.0,0.0,0.0,1.3451780624761964
2025-06-22 23:00:00,1.349364303325907,1.3472558509248893,1.358234885761848,1.349364303325907,1.349364303325907,-0.0008759202317565668,-0.0008759202317565668,-0.0008759202317565668,0.0001860262814111213,0.0001860262814111213,0.0001860262814111213,-0.001185542579508641,-0.001185542579508641,-0.001185542579508641,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.0016314476679679562,-0.0016314476679679562,-0.0016314476679679562,0.0004214127166799736,0.0004214127166799736,0.0004214127166799736,0.0014100051187862454,0.0014100051187862454,0.0014100051187862454,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,0.0006279427365793355,0.0006279427365793355,0.0006279427365793355,-0.00045637665138882817,-0.00045637665138882817,-0.00045637665138882817,-0.0004494223121432793,-0.0004494223121432793,-0.0004494223121432793,0.0002278023183865756,0.0002278023183865756,0.0002278023183865756,-0.0002134221909342818,-0.0002134221909342818,-0.0002134221909342818,0.00041980484778898297,0.00041980484778898297,0.00041980484778898297,0.0025955476982948865,0.0025955476982948865,0.0025955476982948865,0.0,0.0,0.0,1.3512669139007039
2025-06-23 23:00:00,1.351177812038309,1.353227068333801,1.3623937324423396,1.351177812038309,1.351177812038309,-0.0015653892524081555,-0.0015653892524081555,-0.0015653892524081555,5.1576061883374404e-05,5.1576061883374404e-05,5.1576061883374404e-05,0.0007094641708644371,0.0007094641708644371,0.0007094641708644371,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.0016287776735270493,-0.0016287776735270493,-0.0016287776735270493,0.0009229601270077185,0.0009229601270077185,0.0009229601270077185,0.005200600092377821,0.005200600092377821,0.005200600092377821,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,-0.0005372503626238404,-0.0005372503626238404,-0.0005372503626238404,0.001177593617353377,0.001177593617353377,0.001177593617353377,-6.813686420969841e-06,-6.813686420969841e-06,-6.813686420969841e-06,0.000637663553612391,0.000637663553612391,0.000637663553612391,-0.00016941912529866616,-0.00016941912529866616,-0.00016941912529866616,0.0012692633374499756,0.0012692633374499756,0.0012692633374499756,0.004491135921513383,0.004491135921513383,0.004491135921513383,0.0,0.0,0.0,1.3582047474924142
2025-06-24 23:00:00,1.3529913207507107,1.354568389596818,1.3656535353221415,1.3529913207507107,1.3529913207507107,-0.0008759202317565673,-0.0008759202317565673,-0.0008759202317565673,-8.287415764437244e-05,-8.287415764437244e-05,-8.287415764437244e-05,0.0006755168588219255,0.0006755168588219255,0.0006755168588219255,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,-0.0008401843751887286,-0.0008401843751887286,-0.0008401843751887286,0.000667310867901575,0.000667310867901575,0.000667310867901575,0.004796099564995314,0.004796099564995314,0.004796099564995314,0.001826343128577976,0.001826343128577976,0.001826343128577976,0.0011946587180688116,0.0011946587180688116,0.0011946587180688116,-0.0010562327223825386,-0.0010562327223825386,-0.0010562327223825386,-0.0008149098943917866,-0.0008149098943917866,-0.0008149098943917866,0.00025029113794577485,0.00025029113794577485,0.00025029113794577485,-0.0005160603802211893,-0.0005160603802211893,-0.0005160603802211893,0.0003490166403172335,0.0003490166403172335,0.0003490166403172335,0.00412058270617339,0.00412058270617339,0.00412058270617339,0.0,0.0,0.0,1.3594804018356057
2025-06-25 23:00:00,1.3548048296767865,1.3619247080870651,1.3711448513548934,1.3548048296767865,1.3548048296767865,0.0006733025950426092,0.0006733025950426092,0.0006733025950426092,-0.00011608061958306182,-0.00011608061958306182,-0.00011608061958306182,0.006598744754114571,0.006598744754114571,0.006598744754114571,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.00017442986908410875,0.00017442986908410875,0.00017442986908410875,0.0002837731574642727,0.0002837731574642727,0.0002837731574642727,0.008178911750180172,0.008178911750180172,0.008178911750180172,0.001826343128577976,0.001826343128577976,0.001826343128577976,0.0007280037980956913,0.0007280037980956913,0.0007280037980956913,0.0022640616778544275,0.0022640616778544275,0.0022640616778544275,-0.00013143148721463102,-0.00013143148721463102,-0.00013143148721463102,0.00019929223471041685,0.00019929223471041685,0.00019929223471041685,-1.3679745414960503e-05,-1.3679745414960503e-05,-1.3679745414960503e-05,0.00013665201790198514,0.00013665201790198514,0.00013665201790198514,0.001580166996065601,0.001580166996065601,0.001580166996065601,0.0,0.0,0.0,1.3658856588174308
2025-06-26 23:00:00,1.356618338602862,1.3644766929408647,1.375584284471781,1.356618338602862,1.356618338602862,0.001915682841023112,0.001915682841023112,0.001915682841023112,-2.3038180804481008e-05,-2.3038180804481008e-05,-2.3038180804481008e-05,0.007816162472165093,0.007816162472165093,0.007816162472165093,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.00032261602777280875,0.00032261602777280875,0.00032261602777280875,-0.0002177416500235969,-0.0002177416500235969,-0.0002177416500235969,0.00970077327754662,0.00970077327754662,0.00970077327754662,0.001826343128577976,0.001826343128577976,0.001826343128577976,0.0008089817954258029,0.0008089817954258029,0.0008089817954258029,0.0013694236538941238,0.0013694236538941238,0.0013694236538941238,0.0002864546468403667,0.0002864546468403667,0.0002864546468403667,0.000319102567023917,0.000319102567023917,0.000319102567023917,7.287825210684543e-05,7.287825210684543e-05,7.287825210684543e-05,0.0005613812627324815,0.0005613812627324815,0.0005613812627324815,0.0018846108053815255,0.0018846108053815255,0.0018846108053815255,0.0,0.0,0.0,1.3697785855298106
2025-06-29 23:00:00,1.3620588653810894,1.3636756049934002,1.3747232978359343,1.3620588653810894,1.3620588653810894,-0.0008759202317565668,-0.0008759202317565668,-0.0008759202317565668,0.0001860262814111213,0.0001860262814111213,0.0001860262814111213,0.0027758491159549114,0.0027758491159549114,0.0027758491159549114,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,8.495283679161829e-05,8.495283679161829e-05,8.495283679161829e-05,-0.00010533118423123872,-0.00010533118423123872,-0.00010533118423123872,0.005371396814182345,0.005371396814182345,0.005371396814182345,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,0.00030433868416479873,0.00030433868416479873,0.00030433868416479873,0.0015246689806118767,0.0015246689806118767,0.0015246689806118767,-0.0002848440304489357,-0.0002848440304489357,-0.0002848440304489357,0.0004067403716980678,0.0004067403716980678,0.0004067403716980678,6.18375337866592e-05,6.18375337866592e-05,6.18375337866592e-05,0.0009153223000912284,0.0009153223000912284,0.0009153223000912284,0.0025955476982274343,0.0025955476982274343,0.0025955476982274343,0.0,0.0,0.0,1.3693750240313263
2025-06-30 23:00:00,1.363872374307165,1.3671583416978774,1.3797789874903155,1.363872374307165,1.363872374307165,-0.0015653892524081555,-0.0015653892524081555,-0.0015653892524081555,5.1576061883374404e-05,5.1576061883374404e-05,5.1576061883374404e-05,0.0021422976467299327,0.0021422976467299327,0.0021422976467299327,0.00019135937586524094,0.00019135937586524094,0.00019135937586524094,0.00019135937586524826,0.00019135937586524826,0.00019135937586524826,0.0001913593758652485,0.0001913593758652485,0.0001913593758652485,0.0006458632192970862,0.0006458632192970862,0.0006458632192970862,-0.00019004224200873954,-0.00019004224200873954,-0.00019004224200873954,0.006633433568244521,0.006633433568244521,0.006633433568244521,-1.602055375945593e-05,-1.602055375945593e-05,-1.602055375945593e-05,-0.00012571432946527266,-0.00012571432946527266,-0.00012571432946527266,0.0005572026654817803,0.0005572026654817803,0.0005572026654817803,0.0005643176815983431,0.0005643176815983431,0.0005643176815983431,0.0004603936784689248,0.0004603936784689248,0.0004603936784689248,0.00027071028995508123,0.00027071028995508123,0.00027071028995508123,0.0009153223000912284,0.0009153223000912284,0.0009153223000912284,0.004491135921514588,0.004491135921514588,0.004491135921514588,0.0,0.0,0.0,1.3729195310976956
