ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 08:00:00,0.6493246493577076,0.6477189035072681,0.6481961777155762,0.6493246493577076,0.6493246493577076,-4.200219630274251e-06,-4.200219630274251e-06,-4.200219630274251e-06,0.00035614237283782755,0.00035614237283782755,0.00035614237283782755,0.0007325426067944431,0.0007325426067944431,0.0007325426067944431,-0.001940064639135797,-0.001940064639135797,-0.001940064639135797,-0.0020233330261932273,-0.0020233330261932273,-0.0020233330261932273,-0.0002915234474639429,-0.0002915234474639429,-0.0002915234474639429,-0.0003467929917961946,-0.0003467929917961946,-0.0003467929917961946,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,7.506708805757029e-05,7.506708805757029e-05,7.506708805757029e-05,-0.0020954762243869593,-0.0020954762243869593,-0.0020954762243869593,-0.0004336032875596786,-0.0004336032875596786,-0.0004336032875596786,-3.064909998452741e-06,-3.064909998452741e-06,-3.064909998452741e-06,-0.00015541158525116236,-0.00015541158525116236,-0.00015541158525116236,0.0,0.0,0.0,0.6479640049930702
2025-08-26 09:00:00,0.6493240840965714,0.6483673073898367,0.6488219651346661,0.6493240840965714,0.6493240840965714,-5.098725416995197e-06,-5.098725416995197e-06,-5.098725416995197e-06,0.00037211881582754013,0.00037211881582754013,0.00037211881582754013,0.0010447522629511822,0.0010447522629511822,0.0010447522629511822,-0.000979518260507719,-0.000979518260507719,-0.000979518260507719,-0.0020584058302165332,-0.0020584058302165332,-0.0020584058302165332,-0.0002816930653782004,-0.0002816930653782004,-0.0002816930653782004,-0.0002648358909692799,-0.0002648358909692799,-0.0002648358909692799,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,0.00013381940550701645,0.00013381940550701645,0.00013381940550701645,-0.0010710758113797575,-0.0010710758113797575,-0.0010710758113797575,8.225776632781648e-05,8.225776632781648e-05,8.225776632781648e-05,-1.134174956398174e-06,-1.134174956398174e-06,-1.134174956398174e-06,-9.15575508720378e-05,-9.15575508720378e-05,-9.15575508720378e-05,0.0,0.0,0.0,0.6486286087763492
2025-08-26 10:00:00,0.6493235188354352,0.6482381314949224,0.6487669095526576,0.6493235188354352,0.6493235188354352,-4.155064102318953e-06,-4.155064102318953e-06,-4.155064102318953e-06,0.0004002372205718833,0.0004002372205718833,0.0004002372205718833,0.0009814200915559347,0.0009814200915559347,0.0009814200915559347,-0.0012023295219194077,-0.0012023295219194077,-0.0012023295219194077,-0.002107786531199976,-0.002107786531199976,-0.002107786531199976,-0.00027862036333173323,-0.00027862036333173323,-0.00027862036333173323,-0.00021645072869411615,-0.00021645072869411615,-0.00021645072869411615,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,2.63463474691153e-05,2.63463474691153e-05,2.63463474691153e-05,-0.0012338293692138649,-0.0012338293692138649,-0.0012338293692138649,-4.048112874177839e-07,-4.048112874177839e-07,-4.048112874177839e-07,-1.6168587169118158e-06,-1.6168587169118158e-06,-1.6168587169118158e-06,-3.1499847294456484e-05,-3.1499847294456484e-05,-3.1499847294456484e-05,0.0,0.0,0.0,0.6485223644077747
2025-08-26 11:00:00,0.6493229535742988,0.6489606191980137,0.6494844743614548,0.6493229535742988,0.6493229535742988,-3.951312079676634e-06,-3.951312079676634e-06,-3.951312079676634e-06,0.00041535894129223963,0.00041535894129223963,0.00041535894129223963,0.0012423416277779226,0.0012423416277779226,0.0012423416277779226,-0.00016876645480409422,-0.00016876645480409422,-0.00016876645480409422,-0.002127293459901157,-0.002127293459901157,-0.002127293459901157,-0.0002620140113135851,-0.0002620140113135851,-0.0002620140113135851,-8.47721191938046e-05,-8.47721191938046e-05,-8.47721191938046e-05,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,0.00024150661904579886,0.00024150661904579886,0.00024150661904579886,-0.00014399172564342577,-0.00014399172564342577,-0.00014399172564342577,0.00041055952366637904,0.00041055952366637904,0.00041055952366637904,7.965600856563906e-07,7.965600856563906e-07,7.965600856563906e-07,2.4774729160668887e-05,2.4774729160668887e-05,2.4774729160668887e-05,0.0,0.0,0.0,0.6492294564417138
2025-08-26 12:00:00,0.6493223883131626,0.6487962787001323,0.6491733661546013,0.6493223883131626,0.6493223883131626,-3.76306051847334e-06,-3.76306051847334e-06,-3.76306051847334e-06,0.0004338296138225699,0.0004338296138225699,0.0004338296138225699,0.0010431512142791701,0.0010431512142791701,0.0010431512142791701,-0.0006163979471741203,-0.0006163979471741203,-0.0006163979471741203,-0.002154574143939591,-0.002154574143939591,-0.002154574143939591,-0.00024420488108507353,-0.00024420488108507353,-0.00024420488108507353,-4.357516178313748e-05,-4.357516178313748e-05,-4.357516178313748e-05,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,0.00026086576724815275,0.00026086576724815275,0.00026086576724815275,-0.0005390660381120842,-0.0005390660381120842,-0.0005390660381120842,9.189228513995969e-05,9.189228513995969e-05,9.189228513995969e-05,1.2792438461700325e-06,1.2792438461700325e-06,1.2792438461700325e-06,7.733190906203613e-05,7.733190906203613e-05,7.733190906203613e-05,0.0,0.0,0.0,0.6489723606658372
2025-08-26 13:00:00,0.6493218230520262,0.6487207116642093,0.6491573555766267,0.6493218230520262,0.6493218230520262,-2.6916874747521946e-06,-2.6916874747521946e-06,-2.6916874747521946e-06,0.00044226366651809997,0.00044226366651809997,0.00044226366651809997,0.0010060228326133672,0.0010060228326133672,0.0010060228326133672,-0.0007187792768339868,-0.0007187792768339868,-0.0007187792768339868,-0.002168854493928367,-0.002168854493928367,-0.002168854493928367,-0.00023069039195381996,-0.00023069039195381996,-0.00023069039195381996,-1.8640663046750962e-05,-1.8640663046750962e-05,-1.8640663046750962e-05,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,0.0001924527688906959,0.0001924527688906959,0.0001924527688906959,-0.0005924927454643652,-0.0005924927454643652,-0.0005924927454643652,6.282632316677884e-05,6.282632316677884e-05,6.282632316677884e-05,-1.6880743537089296e-07,-1.6880743537089296e-07,-1.6880743537089296e-07,0.0001262865313696213,0.0001262865313696213,0.0001262865313696213,0.0,0.0,0.0,0.6489371045823962
2025-08-26 14:00:00,0.6493280027817862,0.6493543393788026,0.6498519725147018,0.6493280027817862,0.6493280027817862,-3.7105688321096566e-06,-3.7105688321096566e-06,-3.7105688321096566e-06,0.0004225360675970874,0.0004225360675970874,0.0004225360675970874,0.0012962976232769592,0.0012962976232769592,0.0012962976232769592,0.00017930163314686717,0.00017930163314686717,0.00017930163314686717,-0.0021338055639469793,-0.0021338055639469793,-0.0021338055639469793,-0.00021775769561368437,-0.00021775769561368437,-0.00021775769561368437,0.0001035174099014826,0.0001035174099014826,0.0001035174099014826,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,0.00018293324804224942,0.00018293324804224942,0.00018293324804224942,0.0003511001506591254,0.0003511001506591254,0.0003511001506591254,0.0005312414281016142,0.0005312414281016142,0.0005312414281016142,-6.514911958845348e-07,-6.514911958845348e-07,-6.514911958845348e-07,0.00017179851751225828,0.00017179851751225828,0.00017179851751225828,0.0,0.0,0.0,0.64955598194139
2025-08-26 15:00:00,0.649334182511546,0.6497211463553195,0.6501624842958513,0.649334182511546,0.649334182511546,-1.7596316094577208e-06,-1.7596316094577208e-06,-1.7596316094577208e-06,0.0003975412336378527,0.0003975412336378527,0.0003975412336378527,0.001386920021300167,0.001386920021300167,0.001386920021300167,0.0007067754164410424,0.0007067754164410424,0.0007067754164410424,-0.002079291943953881,-0.002079291943953881,-0.002079291943953881,-0.00019866130528746768,-0.00019866130528746768,-0.00019866130528746768,0.00023436086108774725,0.00023436086108774725,0.00023436086108774725,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,0.00028089397867735996,0.00028089397867735996,0.00028089397867735996,0.0009208437171439408,0.0009208437171439408,0.0009208437171439408,0.0006896878854895014,0.0006896878854895014,0.0006896878854895014,-1.6168587169118158e-06,-1.6168587169118158e-06,-1.6168587169118158e-06,0.00021406830070289828,0.00021406830070289828,0.00021406830070289828,0.0,0.0,0.0,0.6499321178138385
2025-08-26 16:00:00,0.6493403622413058,0.6494518541578306,0.6499795895287794,0.6493403622413058,0.6493403622413058,5.069062705201326e-08,5.069062705201326e-08,5.069062705201326e-08,0.0003809342770514307,0.0003809342770514307,0.0003809342770514307,0.0012957910087476178,0.0012957910087476178,0.0012957910087476178,0.00037816998965397404,0.00037816998965397404,0.00037816998965397404,-0.0020416370704753454,-0.0020416370704753454,-0.0020416370704753454,-0.00019249586940681696,-0.00019249586940681696,-0.00019249586940681696,0.0003097855895377118,0.0003097855895377118,0.0003097855895377118,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,7.53558319596302e-05,7.53558319596302e-05,7.53558319596302e-05,0.0006315017693089616,0.0006315017693089616,0.0006315017693089616,0.000553783898273987,0.000553783898273987,0.000553783898273987,-2.0995424774254577e-06,-2.0995424774254577e-06,-2.0995424774254577e-06,0.000253331779654988,0.000253331779654988,0.000253331779654988,0.0,0.0,0.0,0.6497504218289449
2025-08-26 17:00:00,0.6493465419710657,0.6495832601920376,0.6500343435551262,0.6493465419710657,0.6493465419710657,2.180145934607057e-06,2.180145934607057e-06,2.180145934607057e-06,0.0003673351808879961,0.0003673351808879961,0.0003673351808879961,0.0012429114036864239,0.0012429114036864239,0.0012429114036864239,0.00042863395684133716,0.00042863395684133716,0.00042863395684133716,-0.0020001054198843537,-0.0020001054198843537,-0.0020001054198843537,-0.00018079120874851028,-0.00018079120874851028,-0.00018079120874851028,0.0003519837264715882,0.0003519837264715882,0.0003519837264715882,1.322699628424019e-06,1.322699628424019e-06,1.322699628424019e-06,0.00016339144713152463,0.00016339144713152463,0.00016339144713152463,0.000718488828762963,0.000718488828762963,0.000718488828762963,0.0004834708917320899,0.0004834708917320899,0.0004834708917320899,-3.064909998452741e-06,-3.064909998452741e-06,-3.064909998452741e-06,0.0002898548719216257,0.0002898548719216257,0.0002898548719216257,0.0,0.0,0.0,0.6498130902074678
2025-08-26 18:00:00,0.6493527217008255,0.6496859402154114,0.6500739656904121,0.6493527217008255,0.6493527217008255,4.158444037158473e-06,4.158444037158473e-06,4.158444037158473e-06,0.0003547495428409758,0.0003547495428409758,0.0003547495428409758,0.001232784065637564,0.001232784065637564,0.001232784065637564,0.0005357899746418256,0.0005357899746418256,0.0005357899746418256,-0.0019637525999219975,-0.0019637525999219975,-0.0019637525999219975,-0.0001678550286192031,-0.0001678550286192031,-0.0001678550286192031,0.0003842158314813801,0.0003842158314813801,0.0003842158314813801,1.322699628424019e-06,1.322699628424019e-06,1.322699628424019e-06,0.00018296195009683322,0.00018296195009683322,0.00018296195009683322,0.0008597177213072182,0.0008597177213072182,0.0008597177213072182,0.0005107526632196571,0.0005107526632196571,0.0005107526632196571,-3.5475937589663826e-06,-3.5475937589663826e-06,-3.5475937589663826e-06,0.0003239277466653925,0.0003239277466653925,0.0003239277466653925,0.0,0.0,0.0,0.6499109817430507
2025-08-26 19:00:00,0.6493589014305853,0.649326225500428,0.6498422402297157,0.6493589014305853,0.6493589014305853,5.771372022195161e-06,5.771372022195161e-06,5.771372022195161e-06,0.00034645106988163895,0.00034645106988163895,0.00034645106988163895,0.0011256071223657812,0.0011256071223657812,0.0011256071223657812,1.9796348942988963e-05,1.9796348942988963e-05,1.9796348942988963e-05,-0.0019274236540015603,-0.0019274236540015603,-0.0019274236540015603,-0.00016970579161487947,-0.00016970579161487947,-0.00016970579161487947,0.0003751705034906847,0.0003751705034906847,0.0003751705034906847,1.322699628424019e-06,1.322699628424019e-06,1.322699628424019e-06,-5.184130103297699e-05,-5.184130103297699e-05,-5.184130103297699e-05,0.0003756551691459281,0.0003756551691459281,0.0003756551691459281,0.0003175092382021343,0.0003175092382021343,0.0003175092382021343,-3.064909998452741e-06,-3.064909998452741e-06,-3.064909998452741e-06,0.0003558588202029389,0.0003558588202029389,0.0003558588202029389,0.0,0.0,0.0,0.6496028364585386
2025-08-26 20:00:00,0.6493650811603451,0.649459192160788,0.6499102696874752,0.6493650811603451,0.6493650811603451,7.716901503977417e-06,7.716901503977417e-06,7.716901503977417e-06,0.0003406322140581801,0.0003406322140581801,0.0003406322140581801,0.0011486656158663172,0.0011486656158663172,0.0011486656158663172,0.00010409753484428479,0.00010409753484428479,0.00010409753484428479,-0.001913128612294675,-0.001913128612294675,-0.001913128612294675,-0.00017402394828902539,-0.00017402394828902539,-0.00017402394828902539,0.00037804253466432896,0.00037804253466432896,0.00037804253466432896,1.322699628424019e-06,1.322699628424019e-06,1.322699628424019e-06,-9.094786566195532e-05,-9.094786566195532e-05,-9.094786566195532e-05,0.0004900661356067944,0.0004900661356067944,0.0004900661356067944,0.00041081364040922034,0.00041081364040922034,0.00041081364040922034,-4.995645040507306e-06,-4.995645040507306e-06,-4.995645040507306e-06,0.00038596860076250977,0.00038596860076250977,0.00038596860076250977,0.0,0.0,0.0,0.6496833129962674
2025-08-26 21:00:00,0.6493712608901049,0.6493048648729984,0.649780434781319,0.6493712608901049,0.6493712608901049,8.630367971898703e-06,8.630367971898703e-06,8.630367971898703e-06,0.00033789386629099665,0.00033789386629099665,0.00033789386629099665,0.0010599475717247167,0.0010599475717247167,0.0010599475717247167,-0.00013367861358976236,-0.00013367861358976236,-0.00013367861358976236,-0.0018586902873569107,-0.0018586902873569107,-0.0018586902873569107,-0.00017834036306859359,-0.00017834036306859359,-0.00017834036306859359,0.00035158294496302533,0.00035158294496302533,0.00035158294496302533,1.322699628424019e-06,1.322699628424019e-06,1.322699628424019e-06,-9.093803938989995e-05,-9.093803938989995e-05,-9.093803938989995e-05,0.00028090485610658006,0.00028090485610658006,0.00028090485610658006,0.00024473510829222403,0.00024473510829222403,0.00024473510829222403,-9.82248264564372e-06,-9.82248264564372e-06,-9.82248264564372e-06,0.0004145834696963424,0.0004145834696963424,0.0004145834696963424,0.0,0.0,0.0,0.6495536724307049
2025-08-26 22:00:00,0.6493774406198647,0.6496762407234961,0.6502404236837482,0.6493774406198647,0.6493774406198647,9.700756454086062e-06,9.700756454086062e-06,9.700756454086062e-06,0.00032756959282069194,0.00032756959282069194,0.00032756959282069194,0.001185580492912303,0.001185580492912303,0.001185580492912303,0.0004581588963139358,0.0004581588963139358,0.0004581588963139358,-0.0018106612244382057,-0.0018106612244382057,-0.0018106612244382057,-0.00017587296939011596,-0.00017587296939011596,-0.00017587296939011596,0.00037418989298936174,0.00037418989298936174,0.00037418989298936174,1.322699628424019e-06,1.322699628424019e-06,1.322699628424019e-06,1.665059979557931e-05,1.665059979557931e-05,1.665059979557931e-05,0.0009001883835300871,0.0009001883835300871,0.0009001883835300871,0.0005409495894689961,0.0005409495894689961,0.0005409495894689961,-1.1270533927184643e-05,-1.1270533927184643e-05,-1.1270533927184643e-05,0.00044202948721615146,0.00044202948721615146,0.00044202948721615146,0.0,0.0,0.0,0.6499620026484372
2025-08-26 23:00:00,0.6493836203496245,0.649515095884975,0.6501117686610751,0.6493836203496245,0.6493836203496245,1.1588100820267614e-05,1.1588100820267614e-05,1.1588100820267614e-05,0.00032958981582892235,0.00032958981582892235,0.00032958981582892235,0.0010948862964967553,0.0010948862964967553,0.0010948862964967553,0.00019802564494337117,0.00019802564494337117,0.00019802564494337117,-0.0017432611312106748,-0.0017432611312106748,-0.0017432611312106748,-0.00017648872912562027,-0.00017648872912562027,-0.00017648872912562027,0.0003632282432762311,0.0003632282432762311,0.0003632282432762311,1.322699628424019e-06,1.322699628424019e-06,1.322699628424019e-06,-3.2250456696546904e-05,-3.2250456696546904e-05,-3.2250456696546904e-05,0.0006666519544742786,0.0006666519544742786,0.0006666519544742786,0.0003640601261763927,0.0003640601261763927,0.0003640601261763927,-1.4649320250780132e-05,-1.4649320250780132e-05,-1.4649320250780132e-05,0.0004686263095309076,0.0004686263095309076,0.0004686263095309076,0.0,0.0,0.0,0.6498165332093341
2025-08-27 00:00:00,0.6493898000793844,0.6494169404273165,0.6499354530334877,0.6493898000793844,0.6493898000793844,1.2447853834119291e-05,1.2447853834119291e-05,1.2447853834119291e-05,0.0003290994691771999,0.0003290994691771999,0.0003290994691771999,0.0010055216315421555,0.0010055216315421555,0.0010055216315421555,-5.276420069018654e-05,-5.276420069018654e-05,-5.276420069018654e-05,-0.0016991657758120733,-0.0016991657758120733,-0.0016991657758120733,-0.00017648872912562027,-0.00017648872912562027,-0.00017648872912562027,0.00032609132923361295,0.00032609132923361295,0.00032609132923361295,3.3962819881465094e-07,3.3962819881465094e-07,3.3962819881465094e-07,-2.2484566187894668e-05,-2.2484566187894668e-05,-2.2484566187894668e-05,0.00044191710173827406,0.00044191710173827406,0.00044191710173827406,0.00018652427870027974,0.00018652427870027974,0.00018652427870027974,-1.4649320250780132e-05,-1.4649320250780132e-05,-1.4649320250780132e-05,0.0004946813024284602,0.0004946813024284602,0.0004946813024284602,0.0,0.0,0.0,0.6496767765377338
2025-08-27 01:00:00,0.6493959798091442,0.6499236197140669,0.6504455433497058,0.6493959798091442,0.6493959798091442,8.548128986870935e-06,8.548128986870935e-06,8.548128986870935e-06,0.00032071745752433535,0.00032071745752433535,0.00032071745752433535,0.0011778277119625978,0.0011778277119625978,0.0011778277119625978,0.0007005937063692144,0.0007005937063692144,0.0007005937063692144,-0.0016498181311942904,-0.0016498181311942904,-0.0016498181311942904,-0.00017093644013859113,-0.00017093644013859113,-0.00017093644013859113,0.00035720162011279024,0.00035720162011279024,0.00035720162011279024,3.3962819881465094e-07,3.3962819881465094e-07,3.3962819881465094e-07,6.558563834732218e-05,6.558563834732218e-05,6.558563834732218e-05,0.0012210776395301887,0.0012210776395301887,0.0012210776395301887,0.0006052947290596313,0.0006052947290596313,0.0006052947290596313,-1.416663649026649e-05,-1.416663649026649e-05,-1.416663649026649e-05,0.000520483933160974,0.000520483933160974,0.000520483933160974,0.0,0.0,0.0,0.6501889427192901
2025-08-27 02:00:00,0.649402159538904,0.6491831845987687,0.6497237308253959,0.649402159538904,0.649402159538904,6.721669868860339e-06,6.721669868860339e-06,6.721669868860339e-06,0.00032362817958758863,0.00032362817958758863,0.00032362817958758863,0.0008750429129205631,0.0008750429129205631,0.0008750429129205631,-0.00048233828209808666,-0.00048233828209808666,-0.00048233828209808666,-0.0016161006381653002,-0.0016161006381653002,-0.0016161006381653002,-0.00017340122097518604,-0.00017340122097518604,-0.00017340122097518604,0.0002813579077516335,0.0002813579077516335,0.0002813579077516335,3.3962819881465094e-07,3.3962819881465094e-07,3.3962819881465094e-07,-6.15909907276234e-05,-6.15909907276234e-05,-6.15909907276234e-05,6.396223619745567e-05,6.396223619745567e-05,6.396223619745567e-05,-0.00010658251286973899,-0.00010658251286973899,-0.00010658251286973899,-1.1753217687698285e-05,-1.1753217687698285e-05,-1.1753217687698285e-05,0.0005463005182955427,0.0005463005182955427,0.0005463005182955427,0.0,0.0,0.0,0.6494436967532197
2025-08-27 03:00:00,0.6494083392686639,0.6488382930410777,0.6493447546836698,0.6494083392686639,0.6494083392686639,7.261569490638045e-06,7.261569490638045e-06,7.261569490638045e-06,0.00033960761960125297,0.00033960761960125297,0.00033960761960125297,0.0007550930545612274,0.0007550930545612274,0.0007550930545612274,-0.0010230923874525793,-0.0010230923874525793,-0.0010230923874525793,-0.0015733569208314364,-0.0015733569208314364,-0.0015733569208314364,-0.00018511110731724196,-0.00018511110731724196,-0.00018511110731724196,0.00018333843515260615,0.00018333843515260615,0.00018333843515260615,3.3962819881465094e-07,3.3962819881465094e-07,3.3962819881465094e-07,-0.0002081660293511447,-0.0002081660293511447,-0.0002081660293511447,-0.0004507229873451739,-0.0004507229873451739,-0.0004507229873451739,-0.00032889736798805624,-0.00032889736798805624,-0.00032889736798805624,-1.3201268969239208e-05,-1.3201268969239208e-05,-1.3201268969239208e-05,0.0005723694001074055,0.0005723694001074055,0.0005723694001074055,0.0,0.0,0.0,0.6491156360019819
2025-08-27 04:00:00,0.6494145189984237,0.6483887269418833,0.6489037832974245,0.6494145189984237,0.6494145189984237,8.212293401477927e-06,8.212293401477927e-06,8.212293401477927e-06,0.0003517812236619112,0.0003517812236619112,0.0003517812236619112,0.0005554114679652053,0.0005554114679652053,0.0005554114679652053,-0.0017940950997584783,-0.0017940950997584783,-0.0017940950997584783,-0.0015526397618521042,-0.0015526397618521042,-0.0015526397618521042,-0.00020112086044031332,-0.00020112086044031332,-0.00020112086044031332,4.156388193806837e-05,4.156388193806837e-05,4.156388193806837e-05,3.3962819881465094e-07,3.3962819881465094e-07,3.3962819881465094e-07,-0.00027641418888754964,-0.00027641418888754964,-0.00027641418888754964,-0.001195198482024495,-0.001195198482024495,-0.001195198482024495,-0.0007094755660562903,-0.0007094755660562903,-0.0007094755660562903,-1.1753217687698285e-05,-1.1753217687698285e-05,-1.1753217687698285e-05,0.0005988966177339833,0.0005988966177339833,0.0005988966177339833,0.0,0.0,0.0,0.6486383397511121
2025-08-27 05:00:00,0.6494206987281835,0.6486287389407441,0.6490876514643151,0.6494206987281835,0.6494206987281835,9.541656772696069e-06,9.541656772696069e-06,9.541656772696069e-06,0.0003521561915018097,0.0003521561915018097,0.0003521561915018097,0.0006146453138732155,0.0006146453138732155,0.0006146453138732155,-0.0015384932206007286,-0.0015384932206007286,-0.0015384932206007286,-0.0015513450541949452,-0.0015513450541949452,-0.0015513450541949452,-0.0002115887759438621,-0.0002115887759438621,-0.0002115887759438621,-4.480158358039369e-05,-4.480158358039369e-05,-4.480158358039369e-05,3.3962819881465094e-07,3.3962819881465094e-07,3.3962819881465094e-07,-0.00018855863752242127,-0.00018855863752242127,-0.00018855863752242127,-0.0009124410880517236,-0.0009124410880517236,-0.0009124410880517236,-0.0005042326394548622,-0.0005042326394548622,-0.0005042326394548622,-1.4649320250780132e-05,-1.4649320250780132e-05,-1.4649320250780132e-05,0.0006260521325490047,0.0006260521325490047,0.0006260521325490047,0.0,0.0,0.0,0.6488281405992327
2025-08-27 06:00:00,0.6494268784579434,0.648674029821191,0.6491242298112462,0.6494268784579434,0.6494268784579434,1.0328886142555415e-05,1.0328886142555415e-05,1.0328886142555415e-05,0.0003549613097652201,0.0003549613097652201,0.0003549613097652201,0.000642183484144208,0.000642183484144208,0.000642183484144208,-0.0015313235301854982,-0.0015313235301854982,-0.0015313235301854982,-0.001542267408876792,-0.001542267408876792,-0.001542267408876792,-0.00022761420611818934,-0.00022761420611818934,-0.00022761420611818934,-9.776876624136562e-05,-9.776876624136562e-05,-9.776876624136562e-05,3.3962819881465094e-07,3.3962819881465094e-07,3.3962819881465094e-07,-0.00027653076033745146,-0.00027653076033745146,-0.00027653076033745146,-0.0008773568709121014,-0.0008773568709121014,-0.0008773568709121014,-0.000380306376611718,-0.000380306376611718,-0.000380306376611718,-1.4649320250780132e-05,-1.4649320250780132e-05,-1.4649320250780132e-05,0.0006539666592733971,0.0006539666592733971,0.0006539666592733971,0.0,0.0,0.0,0.6488570993239734
2025-08-27 07:00:00,0.6494275179993908,0.6477820289457387,0.6483062795167659,0.6494275179993908,0.6494275179993908,6.610811987571168e-06,6.610811987571168e-06,6.610811987571168e-06,0.00034329636012232436,0.00034329636012232436,0.00034329636012232436,0.0002909539481176405,0.0002909539481176405,0.0002909539481176405,-0.0028067592102275192,-0.0028067592102275192,-0.0028067592102275192,-0.0015811655689991386,-0.0015811655689991386,-0.0015811655689991386,-0.0002454459809762918,-0.0002454459809762918,-0.0002454459809762918,-0.00025046546787873164,-0.00025046546787873164,-0.00025046546787873164,3.3962819881465094e-07,3.3962819881465094e-07,3.3962819881465094e-07,-0.0003054785370102421,-0.0003054785370102421,-0.0003054785370102421,-0.0021240300643097614,-0.0021240300643097614,-0.0021240300643097614,-0.0010522031348202264,-0.0010522031348202264,-0.0010522031348202264,-1.3201268969239208e-05,-1.3201268969239208e-05,-1.3201268969239208e-05,0.0006827291459177575,0.0006827291459177575,0.0006827291459177575,0.0,0.0,0.0,0.6480481144265701
2025-08-27 08:00:00,0.6494281575408382,0.6469177659399963,0.6474618764593907,0.6494281575408382,0.6494281575408382,2.5157899208358047e-06,2.5157899208358047e-06,2.5157899208358047e-06,0.0003176932838859094,0.0003176932838859094,0.0003176932838859094,-5.529488451081764e-05,-5.529488451081764e-05,-5.529488451081764e-05,-0.00414512954220856,-0.00414512954220856,-0.00414512954220856,-0.0016316316206569082,-0.0016316316206569082,-0.0016316316206569082,-0.00027184178055745286,-0.00027184178055745286,-0.00027184178055745286,-0.0004792771079522404,-0.0004792771079522404,-0.0004792771079522404,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,-0.0004415545754555858,-0.0004415545754555858,-0.0004415545754555858,-0.0034327446054572613,-0.0034327446054572613,-0.0034327446054572613,-0.0015731692887712481,-0.0015731692887712481,-0.0015731692887712481,-1.1270533927184643e-05,-1.1270533927184643e-05,-1.1270533927184643e-05,0.0007123849367512993,0.0007123849367512993,0.0007123849367512993,0.0,0.0,0.0,0.6471988365364078
2025-08-27 09:00:00,0.6494287970822854,0.6470293519978096,0.6475462605882536,0.6494287970822854,0.6494287970822854,2.930074047695357e-06,2.930074047695357e-06,2.930074047695357e-06,0.00030291643668478043,0.00030291643668478043,0.00030291643668478043,-2.6571485029308357e-05,-2.6571485029308357e-05,-2.6571485029308357e-05,-0.004083316482669112,-0.004083316482669112,-0.004083316482669112,-0.0016769280240098515,-0.0016769280240098515,-0.0016769280240098515,-0.0002896343627874198,-0.0002896343627874198,-0.0002896343627874198,-0.0006389818670059189,-0.0006389818670059189,-0.0006389818670059189,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,-0.00030516824779948203,-0.00030516824779948203,-0.00030516824779948203,-0.0033403818397428377,-0.0033403818397428377,-0.0033403818397428377,-0.0014402750161795824,-0.0014402750161795824,-0.0014402750161795824,-1.0305166406157361e-05,-1.0305166406157361e-05,-1.0305166406157361e-05,0.0007429346429262745,0.0007429346429262745,0.0007429346429262745,0.0,0.0,0.0,0.6472594569223057
2025-08-27 10:00:00,0.6494294366237328,0.6463878210407187,0.646913155014893,0.6494294366237328,0.6494294366237328,3.0957526505435843e-06,3.0957526505435843e-06,3.0957526505435843e-06,0.0002891543299351198,0.0002891543299351198,0.0002891543299351198,-0.00023860163844025248,-0.00023860163844025248,-0.00023860163844025248,-0.005065759566582657,-0.005065759566582657,-0.005065759566582657,-0.00176238423877664,-0.00176238423877664,-0.00176238423877664,-0.0003178434746306912,-0.0003178434746306912,-0.0003178434746306912,-0.0008248583493759452,-0.0008248583493759452,-0.0008248583493759452,-1.298824183867629e-06,-1.298824183867629e-06,-1.298824183867629e-06,-0.0004705178795193094,-0.0004705178795193094,-0.0004705178795193094,-0.00429142583089654,-0.00429142583089654,-0.00429142583089654,-0.001727855923990834,-0.001727855923990834,-0.001727855923990834,-1.4649320250780132e-05,-1.4649320250780132e-05,-1.4649320250780132e-05,0.0007743337356861172,0.0007743337356861172,0.0007743337356861172,0.0,0.0,0.0,0.6466424583640611
