ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 11:00:00,147.30291272461383,147.06553005703725,147.43221392759492,147.30291272461383,147.30291272461383,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.002080417166841499,0.002080417166841499,0.002080417166841499,0.0006325895685844301,0.0006325895685844301,0.0006325895685844301,9.780721413086469e-05,9.780721413086469e-05,9.780721413086469e-05,-0.00028602008783827496,-0.00028602008783827496,-0.00028602008783827496,0.0002823573424727577,0.0002823573424727577,0.0002823573424727577,0.00019830712068680798,0.00019830712068680798,0.00019830712068680798,-0.00037082237599355273,-0.00037082237599355273,-0.00037082237599355273,0.00032512206431810917,0.00032512206431810917,0.00032512206431810917,0.00010709582202649351,0.00010709582202649351,0.00010709582202649351,0.00016895805920179183,0.00016895805920179183,0.00016895805920179183,3.420013138165548e-05,3.420013138165548e-05,3.420013138165548e-05,0.00027226149170205395,0.00027226149170205395,0.00027226149170205395,1.5521920233414392e-05,1.5521920233414392e-05,1.5521920233414392e-05,-0.00021298754188263884,-0.00021298754188263884,-0.00021298754188263884,-0.002451239542835052,-0.002451239542835052,-0.002451239542835052,0.0,0.0,0.0,147.24828950852654
2025-08-29 12:00:00,147.37212188684322,146.98673572505865,147.40189824813743,147.37212188684322,147.37212188684322,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.0014724137750347422,0.0014724137750347422,0.0014724137750347422,0.0006549216596175147,0.0006549216596175147,0.0006549216596175147,-1.3832605584692331e-05,-1.3832605584692331e-05,-1.3832605584692331e-05,-0.00028602008783827496,-0.00028602008783827496,-0.00028602008783827496,0.0001742850212408721,0.0001742850212408721,0.0001742850212408721,0.00022867861574879636,0.00022867861574879636,0.00022867861574879636,-0.0013640089463135474,-0.0013640089463135474,-0.0013640089463135474,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,5.642234550853714e-05,5.642234550853714e-05,5.642234550853714e-05,0.00012403482305756942,0.00012403482305756942,0.00012403482305756942,-3.930251929536738e-05,-3.930251929536738e-05,-3.930251929536738e-05,0.0002700653025841927,0.0002700653025841927,0.0002700653025841927,4.282858476279172e-05,4.282858476279172e-05,4.282858476279172e-05,-0.00017699649769771338,-0.00017699649769771338,-0.00017699649769771338,-0.0028364227213482896,-0.0028364227213482896,-0.0028364227213482896,0.0,0.0,0.0,147.17110499415236
2025-08-29 13:00:00,147.44133104907257,147.0286937242302,147.37601288426984,147.44133104907257,147.44133104907257,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.0017113503366846501,0.0017113503366846501,0.0017113503366846501,0.0006325895685844301,0.0006325895685844301,0.0006325895685844301,-0.00012547242530024937,-0.00012547242530024937,-0.00012547242530024937,-0.00028602008783827496,-0.00028602008783827496,-0.00028602008783827496,0.0003318367606534765,0.0003318367606534765,0.0003318367606534765,0.00045048819838725327,0.00045048819838725327,0.00045048819838725327,-0.0015102499251607843,-0.0015102499251607843,-0.0015102499251607843,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,8.116564215492857e-05,8.116564215492857e-05,8.116564215492857e-05,6.554262091879917e-05,6.554262091879917e-05,6.554262091879917e-05,-1.1337668858418861e-05,-1.1337668858418861e-05,-1.1337668858418861e-05,0.00030385211004544917,0.00030385211004544917,0.00030385211004544917,0.00015233715944415582,0.00015233715944415582,0.00015233715944415582,-0.0003209606744374153,-0.0003209606744374153,-0.0003209606744374153,-0.003221600261845435,-0.003221600261845435,-0.003221600261845435,0.0,0.0,0.0,147.2186577898901
2025-08-29 14:00:00,147.51054021130193,146.85634837360615,147.19885894213428,147.51054021130193,147.51054021130193,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.00047354754021264854,0.00047354754021264854,0.00047354754021264854,0.0005671151905835558,0.0005671151905835558,0.0005671151905835558,-0.00022950417579571626,-0.00022950417579571626,-0.00022950417579571626,-0.00028602008783827496,-0.00028602008783827496,-0.00028602008783827496,5.8560430362081416e-05,5.8560430362081416e-05,5.8560430362081416e-05,0.00025858505550348975,0.00025858505550348975,0.00025858505550348975,-0.0031288398400705886,-0.0031288398400705886,-0.0031288398400705886,-0.0003408719221051456,-0.0003408719221051456,-0.0003408719221051456,-0.0002566526739109311,-0.0002566526739109311,-0.0002566526739109311,9.41037145810315e-05,9.41037145810315e-05,9.41037145810315e-05,3.250395182097832e-05,3.250395182097832e-05,3.250395182097832e-05,0.0002222421792395857,0.0002222421792395857,0.0002222421792395857,-2.2694818909103187e-05,-2.2694818909103187e-05,-2.2694818909103187e-05,-6.902336514293694e-05,-6.902336514293694e-05,-6.902336514293694e-05,-0.003602387380283237,-0.003602387380283237,-0.003602387380283237,0.0,0.0,0.0,147.04900335625848
2025-08-29 15:00:00,147.57974937353129,146.72890304795493,147.09557174117802,147.57974937353129,147.57974937353129,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,-0.0004466766243410434,-0.0004466766243410434,-0.0004466766243410434,0.0004629604962741253,0.0004629604962741253,0.0004629604962741253,-0.00031883826519542345,-0.00031883826519542345,-0.00031883826519542345,-0.00028602008783827496,-0.00028602008783827496,-0.00028602008783827496,-8.099665079569718e-05,-8.099665079569718e-05,-8.099665079569718e-05,-1.1323829644860456e-05,-1.1323829644860456e-05,-1.1323829644860456e-05,-0.0044210141167471025,-0.0044210141167471025,-0.0044210141167471025,-0.0003408719221051456,-0.0003408719221051456,-0.0003408719221051456,-0.00028185501016860746,-0.00028185501016860746,-0.00028185501016860746,-0.0002958386889661436,-0.0002958386889661436,-0.0002958386889661436,2.3712844798994874e-05,2.3712844798994874e-05,2.3712844798994874e-05,0.0001386837750006559,0.0001386837750006559,0.0001386837750006559,-8.440729167624237e-05,-8.440729167624237e-05,-8.440729167624237e-05,0.00018291394415154133,0.00018291394415154133,0.00018291394415154133,-0.003974337492406059,-0.003974337492406059,-0.003974337492406059,0.0,0.0,0.0,146.9272972182049
2025-08-29 16:00:00,147.64895853576064,146.81484474710902,147.23092663379754,147.64895853576064,147.64895853576064,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,-3.694427224805116e-05,-3.694427224805116e-05,-3.694427224805116e-05,0.000327223455949556,0.000327223455949556,0.000327223455949556,-0.00038738672293834415,-0.00038738672293834415,-0.00038738672293834415,-0.00028602008783827496,-0.00028602008783827496,-0.00028602008783827496,-0.00011121283912369804,-0.00011121283912369804,-0.00011121283912369804,-3.690618037046733e-05,-3.690618037046733e-05,-3.690618037046733e-05,-0.004369941408290475,-0.004369941408290475,-0.004369941408290475,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,7.922880483194249e-05,7.922880483194249e-05,7.922880483194249e-05,-0.00032492965031415567,-0.00032492965031415567,-0.00032492965031415567,1.2266402977604603e-05,1.2266402977604603e-05,1.2266402977604603e-05,0.00014379103672716264,0.00014379103672716264,0.00014379103672716264,-7.324156923143408e-05,-7.324156923143408e-05,-7.324156923143408e-05,0.00018291394415154133,0.00018291394415154133,0.00018291394415154133,-0.004332997136042424,-0.004332997136042424,-0.004332997136042424,0.0,0.0,0.0,147.00374123796425
2025-08-29 17:00:00,147.6366128176277,146.8760706780524,147.23790446118088,147.6366128176277,147.6366128176277,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.0006009698967774615,0.0006009698967774615,0.0006009698967774615,0.00016915432459190162,0.00016915432459190162,0.00016915432459190162,-0.0004304780849109807,-0.0004304780849109807,-0.0004304780849109807,0.0002938562546283648,0.0002938562546283648,0.0002938562546283648,-0.00022229377856206042,-0.00022229377856206042,-0.00022229377856206042,-3.0009250030638046e-05,-3.0009250030638046e-05,-3.0009250030638046e-05,-0.0040729916227779635,-0.0040729916227779635,-0.0040729916227779635,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,6.924878490878329e-06,6.924878490878329e-06,6.924878490878329e-06,9.186803059029777e-05,9.186803059029777e-05,9.186803059029777e-05,1.785557358507139e-05,1.785557358507139e-05,1.785557358507139e-05,0.0001437108604069482,0.0001437108604069482,0.0001437108604069482,-5.9861989094378776e-05,-5.9861989094378776e-05,-5.9861989094378776e-05,0.00018291394415154133,0.00018291394415154133,0.00018291394415154133,-0.004673961519555425,-0.004673961519555425,-0.004673961519555425,0.0,0.0,0.0,147.0352901304062
2025-08-29 18:00:00,147.62426709949477,146.7731022655739,147.15149858604565,147.62426709949477,147.62426709949477,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.0005554297220355263,0.0005554297220355263,0.0005554297220355263,-4.747477184032547e-07,-4.747477184032547e-07,-4.747477184032547e-07,-0.0004451757460067403,-0.0004451757460067403,-0.0004451757460067403,0.0002938562546283648,0.0002938562546283648,0.0002938562546283648,-3.7786847618898335e-05,-3.7786847618898335e-05,-3.7786847618898335e-05,2.0096032132933093e-05,2.0096032132933093e-05,2.0096032132933093e-05,-0.004437500277963046,-0.004437500277963046,-0.004437500277963046,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,7.162800512336397e-05,7.162800512336397e-05,7.162800512336397e-05,8.407882094868644e-06,8.407882094868644e-06,8.407882094868644e-06,-5.8452940587578075e-05,-5.8452940587578075e-05,-5.8452940587578075e-05,0.0001389851433763957,0.0001389851433763957,0.0001389851433763957,-5.589639047083723e-05,-5.589639047083723e-05,-5.589639047083723e-05,0.00018291394415154133,0.00018291394415154133,0.00018291394415154133,-0.004992929999998573,-0.004992929999998573,-0.004992929999998573,0.0,0.0,0.0,146.96918437320667
2025-08-29 19:00:00,147.61192138136184,146.73858397563836,147.0871419169863,147.61192138136184,147.61192138136184,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.00047958438326212486,0.00047958438326212486,0.00047958438326212486,-0.00017010382002870814,-0.00017010382002870814,-0.00017010382002870814,-0.0004304780849109807,-0.0004304780849109807,-0.0004304780849109807,0.0002938562546283648,0.0002938562546283648,0.0002938562546283648,2.920190739251656e-05,2.920190739251656e-05,2.920190739251656e-05,-3.197322306369206e-05,-3.197322306369206e-05,-3.197322306369206e-05,-0.0048061764073247925,-0.0048061764073247925,-0.0048061764073247925,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,4.033486236560666e-05,4.033486236560666e-05,4.033486236560666e-05,8.30944562567322e-05,8.30944562567322e-05,8.30944562567322e-05,-6.414580193357994e-05,-6.414580193357994e-05,-6.414580193357994e-05,0.00014662608442138122,0.00014662608442138122,0.00014662608442138122,-1.080284762647611e-06,-1.080284762647611e-06,-1.080284762647611e-06,0.0001469228999666158,0.0001469228999666158,0.0001469228999666158,-0.005285760790586918,-0.005285760790586918,-0.005285760790586918,0.0,0.0,0.0,146.90247244737884
2025-08-29 20:00:00,147.5995756632289,146.6359518294949,147.00409737126432,147.5995756632289,147.5995756632289,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.0004031570743033618,0.0004031570743033618,0.0004031570743033618,-0.00032817295138636254,-0.00032817295138636254,-0.00032817295138636254,-0.0003873867229383442,-0.0003873867229383442,-0.0003873867229383442,0.0002938562546283648,0.0002938562546283648,0.0002938562546283648,-0.00013174166929182178,-0.00013174166929182178,-0.00013174166929182178,0.0001025135857946089,0.0001025135857946089,0.0001025135857946089,-0.005145367132221136,-0.005145367132221136,-0.005145367132221136,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,-6.63899600370993e-05,-6.63899600370993e-05,-6.63899600370993e-05,4.6972900020196436e-05,4.6972900020196436e-05,4.6972900020196436e-05,1.7418068656290727e-05,1.7418068656290727e-05,1.7418068656290727e-05,0.00018800509366411543,0.00018800509366411543,0.00018800509366411543,0.00017980656012274942,0.00017980656012274942,0.00017980656012274942,5.0946782140147946e-05,5.0946782140147946e-05,5.0946782140147946e-05,-0.005548524206524498,-0.005548524206524498,-0.005548524206524498,0.0,0.0,0.0,146.84012165788155
2025-08-29 21:00:00,147.58722994509597,146.595257708106,146.9529014323105,147.58722994509597,147.58722994509597,0.0002545350504289341,0.0002545350504289341,0.0002545350504289341,0.00019066901139510011,0.00019066901139510011,0.00019066901139510011,0.00032399990082928963,0.00032399990082928963,0.00032399990082928963,-0.0004639099917109317,-0.0004639099917109317,-0.0004639099917109317,-0.0003188382651954237,-0.0003188382651954237,-0.0003188382651954237,0.0002938562546283648,0.0002938562546283648,0.0002938562546283648,-0.00017905685108034867,-0.00017905685108034867,-0.00017905685108034867,0.00015556343903782321,0.00015556343903782321,0.00015556343903782321,-0.0054535538712053135,-0.0054535538712053135,-0.0054535538712053135,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,4.46519672111753e-05,4.46519672111753e-05,4.46519672111753e-05,-7.621915851147648e-05,-7.621915851147648e-05,-7.621915851147648e-05,1.085605537684548e-06,1.085605537684548e-06,1.085605537684548e-06,0.0001869392219186514,0.0001869392219186514,0.0001869392219186514,0.00019165176392310705,0.00019165176392310705,0.00019165176392310705,5.0946782140147946e-05,5.0946782140147946e-05,5.0946782140147946e-05,-0.005777553772034603,-0.005777553772034603,-0.005777553772034603,0.0,0.0,0.0,146.78235503588843
2025-08-31 23:00:00,146.9699440384491,147.05529511097927,147.37556811219557,146.9699440384491,146.9699440384491,-0.000258612877468132,-0.000258612877468132,-0.000258612877468132,0.0002816551235023775,0.0002816551235023775,0.0002816551235023775,-0.00030145469620911764,-0.00030145469620911764,-0.00030145469620911764,-0.0006335390640212368,-0.0006335390640212368,-0.0006335390640212368,-0.0001254724253002497,-0.0001254724253002497,-0.0001254724253002497,0.0002938562546283648,0.0002938562546283648,0.0002938562546283648,-0.00022719872025526463,-0.00022719872025526463,-0.00022719872025526463,-3.221750008314239e-05,-3.221750008314239e-05,-3.221750008314239e-05,0.0015571957763393456,0.0015571957763393456,0.0015571957763393456,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,-7.112523758845408e-06,-7.112523758845408e-06,-7.112523758845408e-06,5.195611780261531e-05,5.195611780261531e-05,5.195611780261531e-05,1.5701152477676956e-05,1.5701152477676956e-05,1.5701152477676956e-05,0.00022710763234756444,0.00022710763234756444,0.00022710763234756444,0.0001893204279556095,0.0001893204279556095,0.0001893204279556095,-6.902336514293694e-05,-6.902336514293694e-05,-6.902336514293694e-05,0.0018586504725484634,0.0018586504725484634,0.0018586504725484634,0.0,0.0,0.0,147.19880501455464
2025-09-01 00:00:00,146.95759832031615,146.95552900255777,147.3219994686631,146.95759832031615,146.95759832031615,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,-0.00012671272128309037,-0.00012671272128309037,-0.00012671272128309037,-0.0006558711550543215,-0.0006558711550543215,-0.0006558711550543215,-1.3832605584692387e-05,-1.3832605584692387e-05,-1.3832605584692387e-05,7.640262620337484e-05,7.640262620337484e-05,7.640262620337484e-05,-0.00019278794905794582,-0.00019278794905794582,-0.00019278794905794582,0.0001985355475399897,0.0001985355475399897,0.0001985355475399897,0.0012947883633225579,0.0012947883633225579,0.0012947883633225579,0.00032512206431810917,0.00032512206431810917,0.00032512206431810917,0.00012657899828092233,0.00012657899828092233,0.00012657899828092233,-7.795438188536748e-06,-7.795438188536748e-06,-7.795438188536748e-06,8.632461663495274e-06,8.632461663495274e-06,8.632461663495274e-06,0.00022935469478745635,0.00022935469478745635,0.00022935469478745635,0.00015611016292480973,0.00015611016292480973,0.00015611016292480973,-6.902336514293694e-05,-6.902336514293694e-05,-6.902336514293694e-05,0.001421501084605648,0.001421501084605648,0.001421501084605648,0.0,0.0,0.0,147.14787730852314
2025-09-01 01:00:00,146.94525260218325,146.95386312027912,147.3222687624078,146.94525260218325,146.94525260218325,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,0.0004209003899835428,0.0004209003899835428,0.0004209003899835428,-0.0006335390640212369,-0.0006335390640212369,-0.0006335390640212369,9.780721413086456e-05,9.780721413086456e-05,9.780721413086456e-05,7.640262620337484e-05,7.640262620337484e-05,7.640262620337484e-05,9.425395708341094e-05,9.425395708341094e-05,9.425395708341094e-05,0.0002150827815263213,0.0002150827815263213,0.0002150827815263213,0.0014012213678169813,0.0014012213678169813,0.0014012213678169813,0.00032512206431810917,0.00032512206431810917,0.00032512206431810917,0.00012216871988849715,0.00012216871988849715,0.00012216871988849715,0.00014652417966162069,0.00014652417966162069,0.00014652417966162069,-1.547520874861661e-05,-1.547520874861661e-05,-1.547520874861661e-05,0.00022535020258282205,0.00022535020258282205,0.00022535020258282205,0.00013236803174581838,0.00013236803174581838,0.00013236803174581838,-5.702635041462843e-05,-5.702635041462843e-05,-5.702635041462843e-05,0.0009803209778334386,0.0009803209778334386,0.0009803209778334386,0.0,0.0,0.0,147.1511554300287
2025-09-01 02:00:00,146.93290688405028,146.9110832258421,147.29915918115807,146.93290688405028,146.93290688405028,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,0.000648222968991055,0.000648222968991055,0.000648222968991055,-0.0005680646860203623,-0.0005680646860203623,-0.0005680646860203623,0.00020183896462633156,0.00020183896462633156,0.00020183896462633156,7.640262620337484e-05,7.640262620337484e-05,7.640262620337484e-05,0.0003570850830701543,0.0003570850830701543,0.0003570850830701543,0.0003632672444546977,0.0003632672444546977,0.0003632672444546977,0.0011885225157938213,0.0011885225157938213,0.0011885225157938213,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,6.501438886311055e-05,6.501438886311055e-05,6.501438886311055e-05,0.00014143341200673968,0.00014143341200673968,0.00014143341200673968,9.60763630804789e-06,9.60763630804789e-06,9.60763630804789e-06,0.0002365094964881586,0.0002365094964881586,0.0002365094964881586,0.00018615690518499723,0.00018615690518499723,0.00018615690518499723,-0.00010501440932786244,-0.00010501440932786244,-0.00010501440932786244,0.0005402995468027662,0.0005402995468027662,0.0005402995468027662,0.0,0.0,0.0,147.107539952193
2025-09-01 03:00:00,146.98960861253522,146.63293895460464,146.98304831939492,146.98960861253522,146.98960861253522,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,-0.0010934586349642512,-0.0010934586349642512,-0.0010934586349642512,-0.0004639099917109319,-0.0004639099917109319,-0.0004639099917109319,0.0002911730540260389,0.0002911730540260389,0.0002911730540260389,7.640262620337484e-05,7.640262620337484e-05,7.640262620337484e-05,-2.7906646238888974e-05,-2.7906646238888974e-05,-2.7906646238888974e-05,-0.00013584319167985446,-0.00013584319167985446,-0.00013584319167985446,-0.0009868898573627603,-0.0009868898573627603,-0.0009868898573627603,-0.0003408719221051456,-0.0003408719221051456,-0.0003408719221051456,-0.00042886113039264443,-0.00042886113039264443,-0.00042886113039264443,7.546038404094646e-05,7.546038404094646e-05,7.546038404094646e-05,-2.0852506817023067e-06,-2.0852506817023067e-06,-2.0852506817023067e-06,6.608762681489975e-05,6.608762681489975e-05,6.608762681489975e-05,-0.00016185847651722988,-0.00016185847651722988,-0.00016185847651722988,0.0002668930472497008,0.0002668930472497008,0.0002668930472497008,0.00010656877760149104,0.00010656877760149104,0.00010656877760149104,0.0,0.0,0.0,146.84454605865778
2025-09-01 04:00:00,147.0463103410202,146.69492468268135,147.08169232227692,147.0463103410202,147.0463103410202,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,-0.0008389201096418615,-0.0008389201096418615,-0.0008389201096418615,-0.00032817295138636254,-0.00032817295138636254,-0.00032817295138636254,0.0003597215117689595,0.0003597215117689595,0.0003597215117689595,7.640262620337484e-05,7.640262620337484e-05,7.640262620337484e-05,-4.4258866988725294e-05,-4.4258866988725294e-05,-4.4258866988725294e-05,-0.0002890272169785607,-0.0002890272169785607,-0.0002890272169785607,-0.0011547760827137557,-0.0011547760827137557,-0.0011547760827137557,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,-1.465584168841962e-05,-1.465584168841962e-05,-1.465584168841962e-05,-0.0004946182584508747,-0.0004946182584508747,-0.0004946182584508747,2.811382651204522e-05,2.811382651204522e-05,2.811382651204522e-05,9.03221827223618e-05,9.03221827223618e-05,9.03221827223618e-05,-0.00016162946101071985,-0.00016162946101071985,-0.00016162946101071985,0.0002548960325213923,0.0002548960325213923,0.0002548960325213923,-0.0003158559730718942,-0.0003158559730718942,-0.0003158559730718942,0.0,0.0,0.0,146.87650477878708
2025-09-01 05:00:00,147.10301206950513,146.91486145013803,147.2827644781268,147.10301206950513,147.10301206950513,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,0.00072724410646968,0.00072724410646968,0.00072724410646968,-0.00017010382002870844,-0.00017010382002870844,-0.00017010382002870844,0.00040281287374159584,0.00040281287374159584,0.00040281287374159584,7.640262620337484e-05,7.640262620337484e-05,7.640262620337484e-05,3.1783074679233884e-05,3.1783074679233884e-05,3.1783074679233884e-05,2.4171679091094653e-05,2.4171679091094653e-05,2.4171679091094653e-05,5.110533682137067e-06,5.110533682137067e-06,5.110533682137067e-06,0.00032512206431810917,0.00032512206431810917,0.00032512206431810917,0.00017198378493652177,0.00017198378493652177,0.00017198378493652177,-1.650266152217391e-05,-1.650266152217391e-05,-1.650266152217391e-05,2.7117605243959512e-05,2.7117605243959512e-05,2.7117605243959512e-05,8.548826432543378e-05,8.548826432543378e-05,8.548826432543378e-05,-0.00017778865306733912,-0.00017778865306733912,-0.00017778865306733912,0.0002548960325213923,0.0002548960325213923,0.0002548960325213923,-0.0007221335727875431,-0.0007221335727875431,-0.0007221335727875431,0.0,0.0,0.0,147.10376384440306
2025-09-01 06:00:00,147.15971379799007,146.80253883242042,147.1648801120857,147.15971379799007,147.15971379799007,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,-6.096008114740454e-05,-6.096008114740454e-05,-6.096008114740454e-05,-4.747477184034152e-07,-4.747477184034152e-07,-4.747477184034152e-07,0.00041751053483735556,0.00041751053483735556,0.00041751053483735556,7.640262620337484e-05,7.640262620337484e-05,7.640262620337484e-05,-0.00010298125873632392,-0.00010298125873632392,-0.00010298125873632392,-5.7299547876532094e-05,-5.7299547876532094e-05,-5.7299547876532094e-05,-0.0011686124733472187,-0.0011686124733472187,-0.0011686124733472187,-0.0003408719221051456,-0.0003408719221051456,-0.0003408719221051456,-0.0001375193516939654,-0.0001375193516939654,-0.0001375193516939654,0.00019893475303497032,0.00019893475303497032,0.00019893475303497032,1.4207227470870563e-05,1.4207227470870563e-05,1.4207227470870563e-05,7.106652747002763e-05,7.106652747002763e-05,7.106652747002763e-05,-0.00015868920531051942,-0.00015868920531051942,-0.00015868920531051942,0.0002668930472497008,0.0002668930472497008,0.0002668930472497008,-0.001107652392199814,-0.001107652392199814,-0.001107652392199814,0.0,0.0,0.0,146.98774112087153
2025-09-01 07:00:00,147.216415526475,146.83908831913408,147.18860410538488,147.216415526475,147.216415526475,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,7.851889761252296e-05,7.851889761252296e-05,7.851889761252296e-05,0.00016915432459190162,0.00016915432459190162,0.00016915432459190162,0.00040281287374159584,0.00040281287374159584,0.00040281287374159584,7.640262620337484e-05,7.640262620337484e-05,7.640262620337484e-05,-3.599326229537019e-05,-3.599326229537019e-05,-3.599326229537019e-05,-0.00017024106137036526,-0.00017024106137036526,-0.00017024106137036526,-0.0013895637098376421,-0.0013895637098376421,-0.0013895637098376421,-7.874928893518217e-06,-7.874928893518217e-06,-7.874928893518217e-06,2.201694375170257e-05,2.201694375170257e-05,2.201694375170257e-05,-0.00015832354606670716,-0.00015832354606670716,-0.00015832354606670716,-9.735246384351369e-05,-9.735246384351369e-05,-9.735246384351369e-05,9.100906942324719e-05,9.100906942324719e-05,9.100906942324719e-05,-0.0001478519314500942,-0.0001478519314500942,-0.0001478519314500942,0.00024289901779308383,0.00024289901779308383,0.00024289901779308383,-0.0014680826074501651,-0.0014680826074501651,-0.0014680826074501651,0.0,0.0,0.0,147.01184893796705
2025-09-01 08:00:00,147.27311725495994,146.94911166283137,147.32721228626065,147.27311725495994,147.27311725495994,-0.0003853499493485888,-0.0003853499493485888,-0.0003853499493485888,7.721118537577444e-05,7.721118537577444e-05,7.721118537577444e-05,0.0008814018855817517,0.0008814018855817517,0.0008814018855817517,0.0003272234559495556,0.0003272234559495556,0.0003272234559495556,0.0003597215117689595,0.0003597215117689595,0.0003597215117689595,-0.00028602008783827496,-0.00028602008783827496,-0.00028602008783827496,3.3478860620396305e-05,3.3478860620396305e-05,3.3478860620396305e-05,-0.0001436067895280561,-0.0001436067895280561,-0.0001436067895280561,-0.0009180230201946688,-0.0009180230201946688,-0.0009180230201946688,0.00032512206431810917,0.00032512206431810917,0.00032512206431810917,0.00013633727820613336,0.00013633727820613336,0.00013633727820613336,2.5828595899946362e-05,2.5828595899946362e-05,2.5828595899946362e-05,-3.7891825165454305e-06,-3.7891825165454305e-06,-3.7891825165454305e-06,8.417637321181168e-05,8.417637321181168e-05,8.417637321181168e-05,5.217850748452128e-05,5.217850748452128e-05,5.217850748452128e-05,0.0002788900619780093,0.0002788900619780093,0.0002788900619780093,-0.0017994249057764204,-0.0017994249057764204,-0.0017994249057764204,0.0,0.0,0.0,147.13791714306407
