ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-25 21:00:00,1.349558376823376,1.345621045671583,1.3461373706330186,1.349558376823376,1.349558376823376,1.670739475730472e-05,1.670739475730472e-05,1.670739475730472e-05,1.4895517216844768e-05,1.4895517216844768e-05,1.4895517216844768e-05,-0.0026937912715468797,-0.0026937912715468797,-0.0026937912715468797,7.624931555296583e-05,7.624931555296583e-05,7.624931555296583e-05,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.002636475244859777,-0.002636475244859777,-0.002636475244859777,-1.0674330745590292e-05,-1.0674330745590292e-05,-1.0674330745590292e-05,-0.0027310976193146304,-0.0027310976193146304,-0.0027310976193146304,-6.516181287664583e-07,-6.516181287664583e-07,-6.516181287664583e-07,-0.00013908038691220969,-0.00013908038691220969,-0.00013908038691220969,-1.6848226285044076e-05,-1.6848226285044076e-05,-1.6848226285044076e-05,-3.730634776775075e-05,-3.730634776775075e-05,-3.730634776775075e-05,0.0,0.0,0.0,1.3458726011533075
2025-08-25 22:00:00,1.3495467041220726,1.3452958303891196,1.34578178932883,1.3495467041220726,1.3495467041220726,1.0374279663193351e-05,1.0374279663193351e-05,1.0374279663193351e-05,1.7798431800952394e-05,1.7798431800952394e-05,1.7798431800952394e-05,-0.0029390879662641897,-0.0029390879662641897,-0.0029390879662641897,-8.531485612846439e-05,-8.531485612846439e-05,-8.531485612846439e-05,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.0027086795441225767,-0.0027086795441225767,-0.0027086795441225767,-8.695046720409819e-06,-8.695046720409819e-06,-8.695046720409819e-06,-0.0029703667598077396,-0.0029703667598077396,-0.0029703667598077396,-4.842368900335229e-07,-4.842368900335229e-07,-4.842368900335229e-07,-0.0001515230183058504,-0.0001515230183058504,-0.0001515230183058504,-1.4650283418393176e-05,-1.4650283418393176e-05,-1.4650283418393176e-05,-3.127879354355019e-05,-3.127879354355019e-05,-3.127879354355019e-05,0.0,0.0,0.0,1.3455380554513403
2025-08-25 23:00:00,1.349535031420769,1.3452572397337013,1.345710746686988,1.349535031420769,1.349535031420769,5.611587238959249e-06,5.611587238959249e-06,5.611587238959249e-06,1.821875743209405e-05,1.821875743209405e-05,1.821875743209405e-05,-0.0029878009778075763,-0.0029878009778075763,-0.0029878009778075763,-0.00029020834257023327,-0.00029020834257023327,-0.00029020834257023327,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.002559414157299842,-0.002559414157299842,-0.002559414157299842,-2.3811283045105924e-06,-2.3811283045105924e-06,-2.3811283045105924e-06,-0.003013035510804476,-0.003013035510804476,-0.003013035510804476,8.585667666844518e-08,8.585667666844518e-08,8.585667666844518e-08,-0.00015439073811324394,-0.00015439073811324394,-0.00015439073811324394,-5.858511951789586e-06,-5.858511951789586e-06,-5.858511951789586e-06,-2.5234532996899274e-05,-2.5234532996899274e-05,-2.5234532996899274e-05,0.0,0.0,0.0,1.3454688344480237
2025-08-26 00:00:00,1.3495233587194655,1.347928218364387,1.3484033982865855,1.3495233587194655,1.3495233587194655,2.2383564757729307e-05,2.2383564757729307e-05,2.2383564757729307e-05,-8.31604199490745e-06,-8.31604199490745e-06,-8.31604199490745e-06,-0.0009934956559079341,-0.0009934956559079341,-0.0009934956559079341,-0.00040303025458212006,-0.00040303025458212006,-0.00040303025458212006,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0005788737924564509,-0.0005788737924564509,-0.0005788737924564509,9.180468768247484e-06,9.180468768247484e-06,9.180468768247484e-06,-0.001012763063428567,-0.001012763063428567,-0.001012763063428567,-2.2035196159740865e-06,-2.2035196159740865e-06,-2.2035196159740865e-06,-6.799134494915279e-06,-6.799134494915279e-06,-6.799134494915279e-06,-2.6372645373864634e-05,-2.6372645373864634e-05,-2.6372645373864634e-05,-1.926740752063296e-05,-1.926740752063296e-05,-1.926740752063296e-05,0.0,0.0,0.0,1.3481566113085204
2025-08-26 01:00:00,1.349511686018162,1.347135770800317,1.3476007498941205,1.349511686018162,1.349511686018162,2.182378545794926e-05,2.182378545794926e-05,2.182378545794926e-05,-8.941399628397803e-07,-8.941399628397803e-07,-8.941399628397803e-07,-0.0015656986075582573,-0.0015656986075582573,-0.0015656986075582573,-0.0005367484519371773,-0.0005367484519371773,-0.0005367484519371773,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0009866501403059723,-0.0009866501403059723,-0.0009866501403059723,6.556601681027417e-06,6.556601681027417e-06,6.556601681027417e-06,-0.0015791676501127083,-0.0015791676501127083,-0.0015791676501127083,-2.292609938310918e-06,-2.292609938310918e-06,-2.292609938310918e-06,-4.16567062633905e-05,-4.16567062633905e-05,-4.16567062633905e-05,-2.6372645373864634e-05,-2.6372645373864634e-05,-2.6372645373864634e-05,-1.3469042554451054e-05,-1.3469042554451054e-05,-1.3469042554451054e-05,0.0,0.0,0.0,1.347380580820153
2025-08-26 02:00:00,1.3495000133168586,1.3462233215005248,1.346705828542488,1.3495000133168586,1.3495000133168586,2.1521267670070207e-05,2.1521267670070207e-05,2.1521267670070207e-05,7.38299923393945e-06,7.38299923393945e-06,7.38299923393945e-06,-0.0022036153287268256,-0.0022036153287268256,-0.0022036153287268256,-0.0007347180048829235,-0.0007347180048829235,-0.0007347180048829235,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0013950067594252192,-0.0013950067594252192,-0.0013950067594252192,1.893272807936005e-06,1.893272807936005e-06,1.893272807936005e-06,-0.0022115431492188173,-0.0022115431492188173,-0.0022115431492188173,-2.0486630119633303e-06,-2.0486630119633303e-06,-2.0486630119633303e-06,-7.826779007355603e-05,-7.826779007355603e-05,-7.826779007355603e-05,-2.4907350129430705e-05,-2.4907350129430705e-05,-2.4907350129430705e-05,-7.927820491991698e-06,-7.927820491991698e-06,-7.927820491991698e-06,0.0,0.0,0.0,1.3465155358075371
2025-08-26 03:00:00,1.3494883406155551,1.3449969292344488,1.34546585004625,1.3494883406155551,1.3494883406155551,1.9993407690158996e-05,1.9993407690158996e-05,1.9993407690158996e-05,1.965198308085738e-05,1.965198308085738e-05,1.965198308085738e-05,-0.003143951573413339,-0.003143951573413339,-0.003143951573413339,-0.0009204880420223749,-0.0009204880420223749,-0.0009204880420223749,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.002108853615864758,-0.002108853615864758,-0.002108853615864758,-1.424040844289676e-06,-1.424040844289676e-06,-1.424040844289676e-06,-0.003146679472404851,-0.003146679472404851,-0.003146679472404851,-1.8460618050791049e-06,-1.8460618050791049e-06,-1.8460618050791049e-06,-0.00012734620022496142,-0.00012734620022496142,-0.00012734620022496142,-2.4174702507213733e-05,-2.4174702507213733e-05,-2.4174702507213733e-05,-2.727898991512068e-06,-2.727898991512068e-06,-2.727898991512068e-06,0.0,0.0,0.0,1.3452419333558905
2025-08-26 04:00:00,1.3494766679142516,1.3453895592402727,1.345903548650334,1.3494766679142516,1.3494766679142516,1.510339987871391e-05,1.510339987871391e-05,1.510339987871391e-05,1.556145382311926e-05,1.556145382311926e-05,1.556145382311926e-05,-0.002865492318678775,-0.002865492318678775,-0.002865492318678775,-0.0010919122727492104,-0.0010919122727492104,-0.0010919122727492104,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0016723191739990912,-0.0016723191739990912,-0.0016723191739990912,1.7003507096233233e-07,1.7003507096233233e-07,1.7003507096233233e-07,-0.002863440604689596,-0.002863440604689596,-0.002863440604689596,-1.9356080789179097e-06,-1.9356080789179097e-06,-1.9356080789179097e-06,-0.00010652114920145878,-0.00010652114920145878,-0.00010652114920145878,-2.4174702507213733e-05,-2.4174702507213733e-05,-2.4174702507213733e-05,2.05171398917926e-06,2.05171398917926e-06,2.05171398917926e-06,0.0,0.0,0.0,1.3456125216282648
2025-08-26 05:00:00,1.349464995212948,1.3463798983304636,1.3469180681723116,1.349464995212948,1.349464995212948,1.4595933812319407e-05,1.4595933812319407e-05,1.4595933812319407e-05,4.736848299594573e-06,4.736848299594573e-06,4.736848299594573e-06,-0.0020747379320469233,-0.0020747379320469233,-0.0020747379320469233,-0.0011946552040737832,-0.0011946552040737832,-0.0011946552040737832,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0008159689986686733,-0.0008159689986686733,-0.0008159689986686733,-5.382711571647459e-06,-5.382711571647459e-06,-5.382711571647459e-06,-0.002068399914191206,-0.002068399914191206,-0.002068399914191206,-2.237075285866034e-06,-2.237075285866034e-06,-2.237075285866034e-06,-5.072242589154109e-05,-5.072242589154109e-05,-5.072242589154109e-05,-2.563999775164767e-05,-2.563999775164767e-05,-2.563999775164767e-05,6.3380178557173854e-06,6.3380178557173854e-06,6.3380178557173854e-06,0.0,0.0,0.0,1.3466737619326457
2025-08-26 06:00:00,1.3494533225116445,1.345596502235251,1.3461940429654402,1.3494533225116445,1.3494533225116445,1.758936721107805e-05,1.758936721107805e-05,1.758936721107805e-05,1.2198976795699966e-05,1.2198976795699966e-05,1.2198976795699966e-05,-0.002637723659805294,-0.002637723659805294,-0.002637723659805294,-0.0013090782488780171,-0.0013090782488780171,-0.0013090782488780171,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0012419328210530544,-0.0012419328210530544,-0.0012419328210530544,-5.380115184625476e-06,-5.380115184625476e-06,-5.380115184625476e-06,-0.002627658859805459,-0.002627658859805459,-0.002627658859805459,-2.3111813830899573e-06,-2.3111813830899573e-06,-2.3111813830899573e-06,-8.297269102374176e-05,-8.297269102374176e-05,-8.297269102374176e-05,-2.6372645373864634e-05,-2.6372645373864634e-05,-2.6372645373864634e-05,1.006479999983482e-05,1.006479999983482e-05,1.006479999983482e-05,0.0,0.0,0.0,1.3459074195328529
2025-08-26 07:00:00,1.349441649810341,1.3453063769132578,1.3458978215584048,1.349441649810341,1.349441649810341,2.5607944160929436e-05,2.5607944160929436e-05,2.5607944160929436e-05,1.4980314242723797e-05,1.4980314242723797e-05,1.4980314242723797e-05,-0.0028197886729122205,-0.0028197886729122205,-0.0028197886729122205,-0.0015357308294867613,-0.0015357308294867613,-0.0015357308294867613,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,-0.0012244777965095036,-0.0012244777965095036,-0.0012244777965095036,-3.4013990549690878e-06,-3.4013990549690878e-06,-3.4013990549690878e-06,-0.0028066153422775125,-0.0028066153422775125,-0.0028066153422775125,3.3277059367668156e-07,3.3277059367668156e-07,3.3277059367668156e-07,-9.505369701346558e-05,-9.505369701346558e-05,-9.505369701346558e-05,2.6690259461432127e-09,2.6690259461432127e-09,2.6690259461432127e-09,1.3173330634708039e-05,1.3173330634708039e-05,1.3173330634708039e-05,0.0,0.0,0.0,1.345654286172475
2025-08-26 08:00:00,1.3494299771090374,1.346097683628194,1.3465470451978292,1.3494299771090374,1.3494299771090374,2.3568691841765367e-05,2.3568691841765367e-05,2.3568691841765367e-05,7.823092849608418e-06,7.823092849608418e-06,7.823092849608418e-06,-0.0022857311722226147,-0.0022857311722226147,-0.0022857311722226147,-0.0016889459307094443,-0.0016889459307094443,-0.0016889459307094443,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,-0.0005745722415814177,-0.0005745722415814177,-0.0005745722415814177,3.552581760085847e-06,3.552581760085847e-06,3.552581760085847e-06,-0.0022701182080674593,-0.0022701182080674593,-0.0022701182080674593,3.944300227406536e-07,3.944300227406536e-07,3.944300227406536e-07,-5.623846418331958e-05,-5.623846418331958e-05,-5.623846418331958e-05,7.353166481631098e-07,7.353166481631098e-07,7.353166481631098e-07,1.56129641551556e-05,1.56129641551556e-05,1.56129641551556e-05,0.0,0.0,0.0,1.3463666115474902
2025-08-26 09:00:00,1.349418304407734,1.3478325143745526,1.3483072094789919,1.349418304407734,1.349418304407734,2.5610396967768e-05,2.5610396967768e-05,2.5610396967768e-05,-9.168806821054664e-06,-9.168806821054664e-06,-9.168806821054664e-06,-0.0010224541900682048,-0.0010224541900682048,-0.0010224541900682048,-0.0017918949059322557,-0.0017918949059322557,-0.0017918949059322557,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.00073298759399651,0.00073298759399651,0.00073298759399651,8.221674861608074e-06,8.221674861608074e-06,8.221674861608074e-06,-0.0010051125495422852,-0.0010051125495422852,-0.0010051125495422852,-6.19436335831955e-07,-6.19436335831955e-07,-6.19436335831955e-07,2.5444987373156498e-05,2.5444987373156498e-05,2.5444987373156498e-05,-1.0987045307308344e-05,-1.0987045307308344e-05,-1.0987045307308344e-05,1.7341640525919653e-05,1.7341640525919653e-05,1.7341640525919653e-05,0.0,0.0,0.0,1.3480619871353916
2025-08-26 10:00:00,1.3494066317064304,1.3476494115716269,1.3481525091554685,1.3494066317064304,1.3494066317064304,2.1344429766908128e-05,2.1344429766908128e-05,2.1344429766908128e-05,-8.326898819918692e-06,-8.326898819918692e-06,-8.326898819918692e-06,-0.001098736201013597,-0.001098736201013597,-0.001098736201013597,-0.0018751280556453729,-0.0018751280556453729,-0.0018751280556453729,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0007505607248143826,0.0007505607248143826,0.0007505607248143826,4.1320174864366265e-06,4.1320174864366265e-06,4.1320174864366265e-06,-0.001080409919599692,-0.001080409919599692,-0.001080409919599692,-5.441983074032667e-07,-5.441983074032667e-07,-5.441983074032667e-07,2.0796178625041457e-05,2.0796178625041457e-05,2.0796178625041457e-05,-9.521750062874411e-06,-9.521750062874411e-06,-9.521750062874411e-06,1.8326281413905214e-05,1.8326281413905214e-05,1.8326281413905214e-05,0.0,0.0,0.0,1.3479487193959612
2025-08-26 11:00:00,1.3493949590051268,1.3485598568532515,1.34909592195819,1.3493949590051268,1.3493949590051268,2.0872868524698883e-05,2.0872868524698883e-05,2.0872868524698883e-05,-1.6893221866832726e-05,-1.6893221866832726e-05,-1.6893221866832726e-05,-0.00045529724870145815,-0.00045529724870145815,-0.00045529724870145815,-0.0018816785345759277,-0.0018816785345759277,-0.0018816785345759277,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0013613630470361924,0.0013613630470361924,0.0013613630470361924,9.82506959962833e-06,9.82506959962833e-06,9.82506959962833e-06,-0.00043675417158675877,-0.00043675417158675877,-0.00043675417158675877,-3.584601168536546e-07,-3.584601168536546e-07,-3.584601168536546e-07,5.874649589800574e-05,5.874649589800574e-05,5.874649589800574e-05,-5.125864329572619e-06,-5.125864329572619e-06,-5.125864329572619e-06,1.854307711469923e-05,1.854307711469923e-05,1.854307711469923e-05,0.0,0.0,0.0,1.3488056051276633
2025-08-26 12:00:00,1.3493832863038233,1.3476310989308335,1.3481739912011261,1.3493832863038233,1.3493832863038233,1.9872278909656637e-05,1.9872278909656637e-05,1.9872278909656637e-05,-8.45238811487911e-06,-8.45238811487911e-06,-8.45238811487911e-06,-0.0011191951781641446,-0.0011191951781641446,-0.0011191951781641446,-0.0019131045216335795,-0.0019131045216335795,-0.0019131045216335795,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0007749940964530983,0.0007749940964530983,0.0007749940964530983,7.773526058659167e-06,7.773526058659167e-06,7.773526058659167e-06,-0.0011012175165168155,-0.0011012175165168155,-0.0011012175165168155,-5.632944641921921e-07,-5.632944641921921e-07,-5.632944641921921e-07,1.185552356076338e-05,1.185552356076338e-05,1.185552356076338e-05,-9.521750062874411e-06,-9.521750062874411e-06,-9.521750062874411e-06,1.797766164732955e-05,1.797766164732955e-05,1.797766164732955e-05,0.0,0.0,0.0,1.3478973217924506
2025-08-26 13:00:00,1.3493716136025198,1.3476853070613337,1.348178024296419,1.3493716136025198,1.3493716136025198,1.6463989433292206e-05,1.6463989433292206e-05,1.6463989433292206e-05,-9.224125139207917e-06,-9.224125139207917e-06,-9.224125139207917e-06,-0.0010776535723164011,-0.0010776535723164011,-0.0010776535723164011,-0.0019104903396751451,-0.0019104903396751451,-0.0019104903396751451,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.000810956744364607,0.000810956744364607,0.000810956744364607,5.473619282234103e-06,5.473619282234103e-06,5.473619282234103e-06,-0.0010610283975387796,-0.0010610283975387796,-0.0010610283975387796,-3.402758495910703e-07,-3.402758495910703e-07,-3.402758495910703e-07,1.4483385601128307e-05,1.4483385601128307e-05,1.4483385601128307e-05,-2.9279214629217193e-06,-2.9279214629217193e-06,-2.9279214629217193e-06,1.66251747776217e-05,1.66251747776217e-05,1.66251747776217e-05,0.0,0.0,0.0,1.3479398920016548
2025-08-26 14:00:00,1.3493848558500852,1.347626912198246,1.3481876959693881,1.3493848558500852,1.3493848558500852,1.7233709237327592e-05,1.7233709237327592e-05,1.7233709237327592e-05,-9.268204872095027e-06,-9.268204872095027e-06,-9.268204872095027e-06,-0.0010856373595681712,-0.0010856373595681712,-0.0010856373595681712,-0.001841233834390452,-0.001841233834390452,-0.001841233834390452,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0007301420321120352,0.0007301420321120352,0.0007301420321120352,-5.954670248130321e-07,-5.954670248130321e-07,-5.954670248130321e-07,-0.0010711471484597442,-0.0010711471484597442,-0.0010711471484597442,8.211902050486415e-07,8.211902050486415e-07,8.211902050486415e-07,1.3448014031892356e-05,1.3448014031892356e-05,1.3448014031892356e-05,5.8638500036818716e-06,5.8638500036818716e-06,5.8638500036818716e-06,1.4490211108427463e-05,1.4490211108427463e-05,1.4490211108427463e-05,0.0,0.0,0.0,1.3479394661095665
2025-08-26 15:00:00,1.3493980980976503,1.347932764627827,1.3484999978663863,1.3493980980976503,1.3493980980976503,1.5142994326378133e-05,1.5142994326378133e-05,1.5142994326378133e-05,-1.211055796859623e-05,-1.211055796859623e-05,-1.211055796859623e-05,-0.000876243598883289,-0.000876243598883289,-0.000876243598883289,-0.0017393408341458544,-0.0017393408341458544,-0.0017393408341458544,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.000822706903731723,0.000822706903731723,0.000822706903731723,6.82167133563011e-07,6.82167133563011e-07,6.82167133563011e-07,-0.0008646569411273936,-0.0008646569411273936,-0.0008646569411273936,1.0047934807101793e-06,1.0047934807101793e-06,1.0047934807101793e-06,2.8192495314817624e-05,2.8192495314817624e-05,2.8192495314817624e-05,9.527088114766703e-06,9.527088114766703e-06,9.527088114766703e-06,1.1586657755895317e-05,1.1586657755895317e-05,1.1586657755895317e-05,0.0,0.0,0.0,1.3482313316657861
2025-08-26 16:00:00,1.3494113403452157,1.3475015663836911,1.3480315958418534,1.3494113403452157,1.3494113403452157,1.5000966654982748e-05,1.5000966654982748e-05,1.5000966654982748e-05,-7.891895512888417e-06,-7.891895512888417e-06,-7.891895512888417e-06,-0.0011946016689220623,-0.0011946016689220623,-0.0011946016689220623,-0.0016518451512887121,-0.0016518451512887121,-0.0016518451512887121,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0004411735497353634,0.0004411735497353634,0.0004411735497353634,-3.789940825903106e-06,-3.789940825903106e-06,-3.789940825903106e-06,-0.0011866642454420504,-0.0011866642454420504,-0.0011866642454420504,9.101369182570741e-07,9.101369182570741e-07,9.101369182570741e-07,1.6925646691128377e-06,1.6925646691128377e-06,1.6925646691128377e-06,8.061792870332768e-06,8.061792870332768e-06,8.061792870332768e-06,7.937423480011761e-06,7.937423480011761e-06,7.937423480011761e-06,0.0,0.0,0.0,1.3478100421552341
2025-08-26 17:00:00,1.349424582592781,1.347186261833944,1.3477084753274864,1.349424582592781,1.349424582592781,9.472505502936232e-06,9.472505502936232e-06,9.472505502936232e-06,-4.414263952699413e-06,-4.414263952699413e-06,-4.414263952699413e-06,-0.00147419424598597,-0.00147419424598597,-0.00147419424598597,-0.0015943803665949532,-0.0015943803665949532,-0.0015943803665949532,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.00012788932533060863,0.00012788932533060863,0.00012788932533060863,-2.000587848213914e-06,-2.000587848213914e-06,-2.000587848213914e-06,-0.0014706201825363519,-0.0014706201825363519,-0.0014706201825363519,8.838111529549461e-07,8.838111529549461e-07,8.838111529549461e-07,-2.1060122682111738e-05,-2.1060122682111738e-05,-2.1060122682111738e-05,7.329145248115802e-06,7.329145248115802e-06,7.329145248115802e-06,3.5740634496181486e-06,3.5740634496181486e-06,3.5740634496181486e-06,0.0,0.0,0.0,1.3474400915668094
2025-08-26 18:00:00,1.3494378248403462,1.34775225999209,1.3482573481351814,1.3494378248403462,1.3494378248403462,8.71320474964658e-06,8.71320474964658e-06,8.71320474964658e-06,-9.814023296260562e-06,-9.814023296260562e-06,-9.814023296260562e-06,-0.0010579620296394263,-0.0010579620296394263,-0.0010579620296394263,-0.001505553983561892,-0.001505553983561892,-0.001505553983561892,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0004259097127910653,0.0004259097127910653,0.0004259097127910653,-2.7607311090367014e-07,-2.7607311090367014e-07,-2.7607311090367014e-07,-0.0010594257245636742,-0.0010594257245636742,-0.0010594257245636742,8.795374409492409e-07,8.795374409492409e-07,8.795374409492409e-07,1.27641422424608e-05,1.27641422424608e-05,1.27641422424608e-05,7.329145248115802e-06,7.329145248115802e-06,7.329145248115802e-06,-1.463694924247957e-06,-1.463694924247957e-06,-1.463694924247957e-06,0.0,0.0,0.0,1.3480081956950112
2025-08-26 19:00:00,1.3494510670879116,1.3476190358928097,1.34814675008968,1.3494510670879116,1.3494510670879116,4.310743403331584e-06,4.310743403331584e-06,4.310743403331584e-06,-9.02403753773003e-06,-9.02403753773003e-06,-9.02403753773003e-06,-0.001116611801921635,-0.001116611801921635,-0.001116611801921635,-0.0014167404782723409,-0.0014167404782723409,-0.0014167404782723409,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0002872665695827302,0.0002872665695827302,0.0002872665695827302,-4.68471873700696e-07,-4.68471873700696e-07,-4.68471873700696e-07,-0.0011237403203904794,-0.0011237403203904794,-0.0011237403203904794,8.795077734290661e-07,8.795077734290661e-07,8.795077734290661e-07,7.74891189713764e-06,7.74891189713764e-06,7.74891189713764e-06,7.329145248115802e-06,7.329145248115802e-06,7.329145248115802e-06,-7.128518468844436e-06,-7.128518468844436e-06,-7.128518468844436e-06,0.0,0.0,0.0,1.3479346345134309
2025-08-26 20:00:00,1.349464309335477,1.3476870415864048,1.3481198743416587,1.349464309335477,1.349464309335477,-2.3096083227728124e-07,-2.3096083227728124e-07,-2.3096083227728124e-07,-8.019600417558424e-06,-8.019600417558424e-06,-8.019600417558424e-06,-0.001155055406923082,-0.001155055406923082,-0.001155055406923082,-0.0014259008465800536,-0.0014259008465800536,-0.0014259008465800536,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0002449399135875936,0.0002449399135875936,0.0002449399135875936,-1.6817015350263955e-06,-1.6817015350263955e-06,-1.6817015350263955e-06,-0.0011684215262556708,-0.0011684215262556708,-0.0011684215262556708,3.455688242788264e-06,3.455688242788264e-06,3.455688242788264e-06,2.4525140838683313e-06,2.4525140838683313e-06,2.4525140838683313e-06,2.784327867019085e-05,2.784327867019085e-05,2.784327867019085e-05,-1.3366119332588563e-05,-1.3366119332588563e-05,-1.3366119332588563e-05,0.0,0.0,0.0,1.3478875661875358
2025-08-26 21:00:00,1.3494775515830422,1.3477741358568873,1.3481777622600943,1.3494775515830422,1.3494775515830422,-9.62982805594165e-07,-9.62982805594165e-07,-9.62982805594165e-07,-8.740086306721597e-06,-8.740086306721597e-06,-8.740086306721597e-06,-0.0010833061216731347,-0.0010833061216731347,-0.0010833061216731347,-0.0014043177482428607,-0.0014043177482428607,-0.0014043177482428607,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0002879600889009962,0.0002879600889009962,0.0002879600889009962,1.070985596282672e-07,1.070985596282672e-07,1.070985596282672e-07,-0.001103422103653328,-0.001103422103653328,-0.001103422103653328,3.7206772142411214e-06,3.7206772142411214e-06,3.7206772142411214e-06,8.99724447959301e-06,8.99724447959301e-06,8.99724447959301e-06,2.784327867019085e-05,2.784327867019085e-05,2.784327867019085e-05,-2.0115981980193516e-05,-2.0115981980193516e-05,-2.0115981980193516e-05,0.0,0.0,0.0,1.3479885082242415
2025-08-26 22:00:00,1.3494907938306075,1.3479177904956186,1.3483903749490442,1.3494907938306075,1.3494907938306075,-5.574331394633519e-06,-5.574331394633519e-06,-5.574331394633519e-06,-1.006999262435567e-05,-1.006999262435567e-05,-1.006999262435567e-05,-0.0009724130806086075,-0.0009724130806086075,-0.0009724130806086075,-0.0013467971599934654,-0.0013467971599934654,-0.0013467971599934654,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0003341954144648442,0.0003341954144648442,0.0003341954144648442,1.8960788769891945e-06,1.8960788769891945e-06,1.8960788769891945e-06,-0.000999725237097814,-0.000999725237097814,-0.000999725237097814,4.103076479025427e-06,4.103076479025427e-06,4.103076479025427e-06,1.9904247055404842e-05,1.9904247055404842e-05,1.9904247055404842e-05,2.784327867019085e-05,2.784327867019085e-05,2.784327867019085e-05,-2.7312156489206087e-05,-2.7312156489206087e-05,-2.7312156489206087e-05,0.0,0.0,0.0,1.348141673826784
2025-08-26 23:00:00,1.3495040360781727,1.3475445418878624,1.3479497221861203,1.3495040360781727,1.3495040360781727,-1.0193630119563626e-05,-1.0193630119563626e-05,-1.0193630119563626e-05,-6.014737934821973e-06,-6.014737934821973e-06,-6.014737934821973e-06,-0.0012774116079134394,-0.0012774116079134394,-0.0012774116079134394,-0.0012573569378469644,-0.0012573569378469644,-0.0012573569378469644,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-2.326481417568145e-05,-2.326481417568145e-05,-2.326481417568145e-05,-1.3621175767158795e-06,-1.3621175767158795e-06,-1.3621175767158795e-06,-0.001312295715747168,-0.001312295715747168,-0.001312295715747168,4.936372049583157e-06,4.936372049583157e-06,4.936372049583157e-06,-1.2534720063787505e-05,-1.2534720063787505e-05,-1.2534720063787505e-05,2.784327867019085e-05,2.784327867019085e-05,2.784327867019085e-05,-3.488410783372857e-05,-3.488410783372857e-05,-3.488410783372857e-05,0.0,0.0,0.0,1.3477330877132438
