ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 02:00:00,1.3492063606493392,1.35003984866228,1.3531506767555297,1.3492063606493392,1.3492063606493392,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,-0.0006032607143118752,-0.0006032607143118752,-0.0006032607143118752,-0.00029044372885429315,-0.00029044372885429315,-0.00029044372885429315,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.00018451053927266023,0.00018451053927266023,0.00018451053927266023,0.0017308482872421197,0.0017308482872421197,0.0017308482872421197,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,-2.6609264545755714e-06,-2.6609264545755714e-06,-2.6609264545755714e-06,-0.0003537275698508542,-0.0003537275698508542,-0.0003537275698508542,0.002334109001553995,0.002334109001553995,0.002334109001553995,0.0,0.0,0.0,1.351541632167805
2025-09-01 03:00:00,1.349003552587206,1.3505045927355026,1.3533946448132992,1.349003552587206,1.349003552587206,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,-0.0001629688976147918,-0.0001629688976147918,-0.0001629688976147918,-0.00041721893677805185,-0.00041721893677805185,-0.00041721893677805185,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0006706420952909862,0.0006706420952909862,0.0006706420952909862,0.0023518351056268844,0.0023518351056268844,0.0023518351056268844,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,-3.869386555693981e-06,-3.869386555693981e-06,-3.869386555693981e-06,-0.0003537275698508542,-0.0003537275698508542,-0.0003537275698508542,0.002514804003241676,0.002514804003241676,0.002514804003241676,0.0,0.0,0.0,1.3521761864997959
2025-09-01 04:00:00,1.3488007445250727,1.3499719311076441,1.3532449363063008,1.3488007445250727,1.3488007445250727,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,-0.00021289039945277956,-0.00021289039945277956,-0.00021289039945277956,-0.0005144969752245961,-0.0005144969752245961,-0.0005144969752245961,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0007916108979497787,0.0007916108979497787,0.0007916108979497787,0.0024693495871450804,0.0024693495871450804,0.0024693495871450804,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,-3.3973394178845622e-06,-3.3973394178845622e-06,-3.3973394178845622e-06,-0.0003456679543352651,-0.0003456679543352651,-0.0003456679543352651,0.0026822399865978597,0.0026822399865978597,0.0026822399865978597,0.0,0.0,0.0,1.3521314050867066
2025-09-01 05:00:00,1.3485979364629395,1.3503339986601541,1.3537310419217363,1.3485979364629395,1.3485979364629395,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,-0.0004345989895818219,-0.0004345989895818219,-0.0004345989895818219,-0.0005756485066333533,-0.0005756485066333533,-0.0005756485066333533,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0006313403559128539,0.0006313403559128539,0.0006313403559128539,0.0023997663741522996,0.0023997663741522996,0.0023997663741522996,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,-3.6838561012448238e-06,-3.6838561012448238e-06,-3.6838561012448238e-06,-0.0003456679543352651,-0.0003456679543352651,-0.0003456679543352651,0.002834365363734122,0.002834365363734122,0.002834365363734122,0.0,0.0,0.0,1.3518342564431145
2025-09-01 06:00:00,1.3483951284008062,1.350861727910335,1.354471526770325,1.3483951284008062,1.3483951284008062,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.00024267477430325963,0.00024267477430325963,0.00024267477430325963,-0.0005965061551965005,-0.0005965061551965005,-0.0005965061551965005,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0012133524505017375,0.0012133524505017375,0.0012133524505017375,0.0032119512667272204,0.0032119512667272204,0.0032119512667272204,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,-1.9469290078906524e-06,-1.9469290078906524e-06,-1.9469290078906524e-06,-0.00031342949227290874,-0.00031342949227290874,-0.00031342949227290874,0.0029692764924239604,0.0029692764924239604,0.0029692764924239604,0.0,0.0,0.0,1.352726107841522
2025-09-01 07:00:00,1.348192320338673,1.352196275261587,1.3554428001727628,1.348192320338673,1.348192320338673,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0008815209295879251,0.0008815209295879251,0.0008815209295879251,-0.0005756485066333533,-0.0005756485066333533,-0.0005756485066333533,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0018143582463181502,0.0018143582463181502,0.0018143582463181502,0.003966759039041641,0.003966759039041641,0.003966759039041641,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,4.6432441378043666e-07,4.6432441378043666e-07,4.6432441378043666e-07,-0.00021671410608583975,-0.00021671410608583975,-0.00021671410608583975,0.003085238109453716,0.003085238109453716,0.003085238109453716,0.0,0.0,0.0,1.3535402744117428
2025-09-01 08:00:00,1.3479895122765395,1.3516252608803676,1.355114977604055,1.3479895122765395,1.3479895122765395,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0009654969069294323,0.0009654969069294323,0.0009654969069294323,-0.0005144969752245962,-0.0005144969752245962,-0.0005144969752245962,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0017706701066661015,0.0017706701066661015,0.0017706701066661015,0.004146198745865347,0.004146198745865347,0.004146198745865347,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,3.693559132866087e-07,3.693559132866087e-07,3.693559132866087e-07,-0.0002247737216014288,-0.0002247737216014288,-0.0002247737216014288,0.0031807018389359157,0.0031807018389359157,0.0031807018389359157,0.0,0.0,0.0,1.35357854470178
2025-09-01 09:00:00,1.3477867042144065,1.3525916239134774,1.3560885632052264,1.3477867042144065,1.3477867042144065,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0014547842780041839,0.0014547842780041839,0.0014547842780041839,-0.0004172189367780519,-0.0004172189367780519,-0.0004172189367780519,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0021293239099821324,0.0021293239099821324,0.0021293239099821324,0.004709106843821833,0.004709106843821833,0.004709106843821833,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.4864231631067924e-06,1.4864231631067924e-06,1.4864231631067924e-06,-0.00019253525953907255,-0.00019253525953907255,-0.00019253525953907255,0.0032543225658176493,0.0032543225658176493,0.0032543225658176493,0.0,0.0,0.0,1.3541335758072346
2025-09-01 10:00:00,1.347583896152273,1.3519334891506414,1.3554961030598645,1.347583896152273,1.347583896152273,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.001267456071058946,0.001267456071058946,0.001267456071058946,-0.00029044372885429315,-0.00029044372885429315,-0.00029044372885429315,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0018238001339544421,0.0018238001339544421,0.0018238001339544421,0.004572428562276617,0.004572428562276617,0.004572428562276617,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,9.663998373895993e-07,9.663998373895993e-07,9.663998373895993e-07,-0.00020059487505466166,-0.00020059487505466166,-0.00020059487505466166,0.0033049724912176713,0.0033049724912176713,0.0033049724912176713,0.0,0.0,0.0,1.3537456272491037
2025-09-01 11:00:00,1.34738108809014,1.3514548979766243,1.355169518804619,1.34738108809014,1.34738108809014,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0009524678740191765,0.0009524678740191765,0.0009524678740191765,-0.00014281087236738736,-0.00014281087236738736,-0.00014281087236738736,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.001460000080205317,0.001460000080205317,0.001460000080205317,0.004284220588068753,0.004284220588068753,0.004284220588068753,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,4.085597946523563e-07,4.085597946523563e-07,4.085597946523563e-07,-0.00021671410608583975,-0.00021671410608583975,-0.00021671410608583975,0.0033317527140495767,0.0033317527140495767,0.0033317527140495767,0.0,0.0,0.0,1.35315356588771
2025-09-01 12:00:00,1.3476553823937802,1.3509934269107493,1.3543346169984425,1.3476553823937802,1.3476553823937802,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0003608783656029943,0.0003608783656029943,0.0003608783656029943,1.561869748791414e-05,1.561869748791414e-05,1.561869748791414e-05,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0002894224903121869,0.0002894224903121869,0.0002894224903121869,0.0036948805785213456,0.0036948805785213456,0.0036948805785213456,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.6438522089100635e-05,1.6438522089100635e-05,1.6438522089100635e-05,0.00010567051453772353,0.00010567051453772353,0.00010567051453772353,0.0033340022129183513,0.0033340022129183513,0.0033340022129183513,0.0,0.0,0.0,1.3526348080927266
2025-09-01 13:00:00,1.3479296766974205,1.3521639143071218,1.3548174803222206,1.3479296766974205,1.3479296766974205,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0008912035659704612,0.0008912035659704612,0.0008912035659704612,0.00017404826734321568,0.00017404826734321568,0.00017404826734321568,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0005958075179521904,0.0005958075179521904,0.0005958075179521904,0.004202507699637777,0.004202507699637777,0.004202507699637777,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,1.592442728880601e-05,1.592442728880601e-05,1.592442728880601e-05,8.955128350654536e-05,8.955128350654536e-05,8.955128350654536e-05,0.003311304133667316,0.003311304133667316,0.003311304133667316,0.0,0.0,0.0,1.3535943615423116
2025-09-01 14:00:00,1.348203971001061,1.3519599226668944,1.3556612475439924,1.348203971001061,1.348203971001061,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.001057270314799205,0.001057270314799205,0.001057270314799205,0.00032168112383012143,0.00032168112383012143,0.00032168112383012143,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0007125911306725681,0.0007125911306725681,0.0007125911306725681,0.004320759635029723,0.004320759635029723,0.004320759635029723,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.5837866645079242e-05,1.5837866645079242e-05,1.5837866645079242e-05,7.343205247536722e-05,7.343205247536722e-05,7.343205247536722e-05,0.003263489320230518,0.003263489320230518,0.003263489320230518,0.0,0.0,0.0,1.354029236298749
2025-09-01 15:00:00,1.3484782653047014,1.35335736686588,1.3569187115902401,1.3484782653047014,1.3484782653047014,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.00167127275147237,0.00167127275147237,0.00167127275147237,0.00044845633175388014,0.00044845633175388014,0.00044845633175388014,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0011261588083936725,0.0011261588083936725,0.0011261588083936725,0.004861909810793434,0.004861909810793434,0.004861909810793434,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,1.5413104485335473e-05,1.5413104485335473e-05,1.5413104485335473e-05,6.537243695977813e-05,6.537243695977813e-05,6.537243695977813e-05,0.003190637059321065,0.003190637059321065,0.003190637059321065,0.0,0.0,0.0,1.3550344450124279
2025-09-01 16:00:00,1.3487525596083416,1.3529971064721982,1.3561347688867829,1.3487525596083416,1.3487525596083416,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0012262742735292373,0.0012262742735292373,0.0012262742735292373,0.0005457343702004244,0.0005457343702004244,0.0005457343702004244,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0007566595158970893,0.0007566595158970893,0.0007566595158970893,0.00431934731644344,0.00431934731644344,0.00431934731644344,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,1.498335351509994e-05,1.498335351509994e-05,1.498335351509994e-05,5.731282144418904e-05,5.731282144418904e-05,5.731282144418904e-05,0.003093073042914203,0.003093073042914203,0.003093073042914203,0.0,0.0,0.0,1.354578290357232
2025-09-01 17:00:00,1.349026853911982,1.3527694816073619,1.356114685782829,1.349026853911982,1.349026853911982,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.001123872718282874,0.001123872718282874,0.001123872718282874,0.0006068859016091818,0.0006068859016091818,0.0006068859016091818,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.000630327941223133,0.000630327941223133,0.000630327941223133,0.004095237303692571,0.004095237303692571,0.004095237303692571,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.5085384191711836e-05,1.5085384191711836e-05,1.5085384191711836e-05,5.731282144418904e-05,5.731282144418904e-05,5.731282144418904e-05,0.002971364585409697,0.002971364585409697,0.002971364585409697,0.0,0.0,0.0,1.3545514390078055
2025-09-01 18:00:00,1.3493011482156223,1.353241327705048,1.3570393717570015,1.3493011482156223,1.3493011482156223,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0016603150060363488,0.0016603150060363488,0.0016603150060363488,0.000627743550172329,0.000627743550172329,0.000627743550172329,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.001038081102623794,0.001038081102623794,0.001038081102623794,0.0044866281710565096,0.0044866281710565096,0.0044866281710565096,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.8141860278720298e-05,1.8141860278720298e-05,1.8141860278720298e-05,0.0001620878231468471,0.0001620878231468471,0.0001620878231468471,0.0028263131650201603,0.0028263131650201603,0.0028263131650201603,0.0,0.0,0.0,1.3553549607584454
2025-09-01 19:00:00,1.3495754425192628,1.3533236034096878,1.3570150841887483,1.3495754425192628,1.3495754425192628,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0016589951779069276,0.0016589951779069276,0.0016589951779069276,0.0006068859016091819,0.0006068859016091819,0.0006068859016091819,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.0010575897659153414,0.0010575897659153414,0.0010575897659153414,0.0043179395687459035,0.0043179395687459035,0.0043179395687459035,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.8171017420898826e-05,1.8171017420898826e-05,1.8171017420898826e-05,0.0001620878231468471,0.0001620878231468471,0.0001620878231468471,0.0026589443908389757,0.0026589443908389757,0.0026589443908389757,0.0,0.0,0.0,1.3554028277235244
2025-09-01 20:00:00,1.349849736822903,1.353382175246356,1.3571821198942078,1.349849736822903,1.349849736822903,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0016468155714960734,0.0016468155714960734,0.0016468155714960734,0.0005457343702004245,0.0005457343702004245,0.0005457343702004245,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.0011308127588641182,0.0011308127588641182,0.0011308127588641182,0.004117311098252584,0.004117311098252584,0.004117311098252584,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.8098796016792248e-05,1.8098796016792248e-05,1.8098796016792248e-05,0.00013790897660007987,0.00013790897660007987,0.00013790897660007987,0.0024704955267565117,0.0024704955267565117,0.0024704955267565117,0.0,0.0,0.0,1.3554074881252973
2025-09-01 21:00:00,1.3501240311265434,1.3531309142816095,1.3567923901826124,1.3501240311265434,1.3501240311265434,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0012626220610605094,0.0012626220610605094,0.0012626220610605094,0.0004484563317538804,0.0004484563317538804,0.0004484563317538804,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.0006641494111146914,0.0006641494111146914,0.0006641494111146914,0.0035250227937894565,0.0035250227937894565,0.0035250227937894565,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,2.0535130434239546e-05,2.0535130434239546e-05,2.0535130434239546e-05,0.00031522051794303965,0.00031522051794303965,0.00031522051794303965,0.002262400732728947,0.002262400732728947,0.002262400732728947,0.0,0.0,0.0,1.3548832491107075
2025-09-01 22:00:00,1.3499973667669785,1.3528783578181067,1.3560937343916601,1.3499973667669785,1.3499973667669785,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0012965121972758644,0.0012965121972758644,0.0012965121972758644,0.00032168112383012187,0.00032168112383012187,0.00032168112383012187,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.0007757514335320401,0.0007757514335320401,0.0007757514335320401,0.003332786407410316,0.003332786407410316,0.003332786407410316,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,2.124075906246961e-05,2.124075906246961e-05,2.124075906246961e-05,0.00036357821103657416,0.00036357821103657416,0.00036357821103657416,0.002036274210134451,0.002036274210134451,0.002036274210134451,0.0,0.0,0.0,1.3544966196409793
2025-09-01 23:00:00,1.3498707024074137,1.351719417063619,1.3552314794602616,1.3498707024074137,1.3498707024074137,-0.0001241449975083314,-0.0001241449975083314,-0.0001241449975083314,0.0008500450664995502,0.0008500450664995502,0.0008500450664995502,0.00017404826734321617,0.00017404826734321617,0.00017404826734321617,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.00040134928998448956,0.00040134928998448956,0.00040134928998448956,0.002643936528602746,0.002643936528602746,0.002643936528602746,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,2.4272088680310034e-05,2.4272088680310034e-05,2.4272088680310034e-05,0.0004361147506768759,0.0004361147506768759,0.0004361147506768759,0.0017938914621031957,0.0017938914621031957,0.0017938914621031957,0.0,0.0,0.0,1.3534396748663995
2025-09-02 00:00:00,1.3497440380478487,1.3517514274776314,1.3550660593038875,1.3497440380478487,1.3497440380478487,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,0.0012207569506894672,0.0012207569506894672,0.0012207569506894672,1.561869748791422e-05,1.561869748791422e-05,1.561869748791422e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0005521125807818063,0.0005521125807818063,0.0005521125807818063,0.0027579258521276268,0.0027579258521276268,0.0027579258521276268,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,2.4713993509100996e-05,2.4713993509100996e-05,2.4713993509100996e-05,0.0004361147506768759,0.0004361147506768759,0.0004361147506768759,0.0015371689014381598,0.0015371689014381598,0.0015371689014381598,0.0,0.0,0.0,1.353466532024136
2025-09-02 01:00:00,1.3496173736882837,1.3505385464864645,1.354110847020365,1.3496173736882837,1.3496173736882837,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,0.0008283600591622925,0.0008283600591622925,0.0008283600591622925,-0.0001428108723673872,-0.0001428108723673872,-0.0001428108723673872,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.00044972788689763934,0.00044972788689763934,0.00044972788689763934,0.002096502116829467,0.002096502116829467,0.002096502116829467,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,2.3632987518563772e-05,2.3632987518563772e-05,2.3632987518563772e-05,0.0003877570575833414,0.0003877570575833414,0.0003877570575833414,0.001268142057667175,0.001268142057667175,0.001268142057667175,0.0,0.0,0.0,1.352446849369131
2025-09-02 02:00:00,1.349490709328719,1.349662364503664,1.353751950665123,1.349490709328719,1.349490709328719,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,0.0005687935560810659,0.0005687935560810659,0.0005687935560810659,-0.00029044372885429315,-0.00029044372885429315,-0.00029044372885429315,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0002308904309539813,0.0002308904309539813,0.0002308904309539813,0.0015577362057600345,0.0015577362057600345,0.0015577362057600345,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,2.421402161749936e-05,2.421402161749936e-05,2.421402161749936e-05,0.0004119359041301086,0.0004119359041301086,0.0004119359041301086,0.0009889426496789686,0.0009889426496789686,0.0009889426496789686,0.0,0.0,0.0,1.351592859865977
2025-09-02 03:00:00,1.349364044969154,1.3487148912240794,1.3520541430818775,1.349364044969154,1.349364044969154,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,-1.3139151707562566e-05,-1.3139151707562566e-05,-1.3139151707562566e-05,-0.00041721893677805185,-0.00041721893677805185,-0.00041721893677805185,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,-0.00013391815969046307,-0.00013391815969046307,-0.00013391815969046307,0.0006886356511819452,0.0006886356511819452,0.0006886356511819452,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,2.4068656616297756e-05,2.4068656616297756e-05,2.4068656616297756e-05,0.0004038762886145195,0.0004038762886145195,0.0004038762886145195,0.0007017748028895079,0.0007017748028895079,0.0007017748028895079,0.0,0.0,0.0,1.3502932651569428
2025-09-02 04:00:00,1.3492373806095892,1.347931288657827,1.3512514747432185,1.3492373806095892,1.3492373806095892,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,-8.99496066790341e-05,-8.99496066790341e-05,-8.99496066790341e-05,-0.0005144969752245961,-0.0005144969752245961,-0.0005144969752245961,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,-0.00018738956605765498,-0.00018738956605765498,-0.00018738956605765498,0.0003189410924985316,0.0003189410924985316,0.0003189410924985316,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,2.3923333270516793e-05,2.3923333270516793e-05,2.3923333270516793e-05,0.0003958166730989305,0.0003958166730989305,0.0003958166730989305,0.0004088906991775657,0.0004088906991775657,0.0004088906991775657,0.0,0.0,0.0,1.3496677078538009
2025-09-02 05:00:00,1.3491107162500242,1.347080833310977,1.35096551491111,1.3491107162500242,1.3491107162500242,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,-0.00021093667759081796,-0.00021093667759081796,-0.00021093667759081796,-0.0005756485066333533,-0.0005756485066333533,-0.0005756485066333533,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,-0.00027988610819427534,-0.00027988610819427534,-0.00027988610819427534,-9.837072585497259e-05,-9.837072585497259e-05,-9.837072585497259e-05,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,2.434587384175424e-05,2.434587384175424e-05,2.434587384175424e-05,0.00042805513516128683,0.00042805513516128683,0.00042805513516128683,0.00011256595173584542,0.00011256595173584542,0.00011256595173584542,0.0,0.0,0.0,1.348978003249608
2025-09-02 06:00:00,1.3489840518904592,1.346837548810955,1.3498174514377161,1.3489840518904592,1.3489840518904592,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,-0.00029817080858872717,-0.00029817080858872717,-0.00029817080858872717,-0.0005965061551965005,-0.0005965061551965005,-0.0005965061551965005,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,-0.0003137962575882956,-0.0003137962575882956,-0.0003137962575882956,-0.0004830958085896152,-0.0004830958085896152,-0.0004830958085896152,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,2.411800286336866e-05,2.411800286336866e-05,2.411800286336866e-05,0.0003958166730989305,0.0003958166730989305,0.0003958166730989305,-0.00018492500000088792,-0.00018492500000088792,-0.00018492500000088792,0.0,0.0,0.0,1.3483323633491366
2025-09-02 07:00:00,1.3488573905971946,1.346392261926026,1.3500067160858522,1.3488573905971946,1.3488573905971946,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,0.00013848066830826766,0.00013848066830826766,0.00013848066830826766,-0.0005756485066333533,-0.0005756485066333533,-0.0005756485066333533,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,8.493526599796522e-05,8.493526599796522e-05,8.493526599796522e-05,-0.00034285251511992896,-0.00034285251511992896,-0.00034285251511992896,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,2.351330303203381e-05,2.351330303203381e-05,2.351330303203381e-05,0.0003313397489742178,0.0003313397489742178,0.0003313397489742178,-0.0004813331834281967,-0.0004813331834281967,-0.0004813331834281967,0.0,0.0,0.0,1.3483949314482901
2025-09-02 08:00:00,1.34873072930393,1.3405350332920982,1.3440444276114007,1.34873072930393,1.34873072930393,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,-0.004081553889892044,-0.004081553889892044,-0.004081553889892044,-0.0005144969752245962,-0.0005144969752245962,-0.0005144969752245962,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-0.00334022858697726,-0.00334022858697726,-0.00334022858697726,-0.004856012676954498,-0.004856012676954498,-0.004856012676954498,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,-5.782092697035002e-05,-5.782092697035002e-05,-5.782092697035002e-05,-0.0003537275698508542,-0.0003537275698508542,-0.0003537275698508542,-0.000774458787062455,-0.000774458787062455,-0.000774458787062455,0.0,0.0,0.0,1.342181275784632
2025-09-02 09:00:00,1.3486040680106652,1.3403599619321505,1.3441384515483141,1.3486040680106652,1.3486040680106652,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,-0.003711557103116267,-0.003711557103116267,-0.003711557103116267,-0.0004172189367780519,-0.0004172189367780519,-0.0004172189367780519,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-0.003231385018097209,-0.003231385018097209,-0.003231385018097209,-0.004773731081237051,-0.004773731081237051,-0.004773731081237051,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,-5.8233604928437464e-05,-5.8233604928437464e-05,-5.8233604928437464e-05,-0.0003537275698508542,-0.0003537275698508542,-0.0003537275698508542,-0.0010621739781207843,-0.0010621739781207843,-0.0010621739781207843,0.0,0.0,0.0,1.34216619485492
2025-09-02 10:00:00,1.3484774067174006,1.339244230905274,1.3426370224710564,1.3484774067174006,1.3484774067174006,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,-0.004189970037021961,-0.004189970037021961,-0.004189970037021961,-0.00029044372885429315,-0.00029044372885429315,-0.00029044372885429315,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-0.003680581220191453,-0.003680581220191453,-0.003680581220191453,-0.005532414615923486,-0.005532414615923486,-0.005532414615923486,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,-5.799730277196713e-05,-5.799730277196713e-05,-5.799730277196713e-05,-0.0003456679543352651,-0.0003456679543352651,-0.0003456679543352651,-0.0013424445789015243,-0.0013424445789015243,-0.0013424445789015243,0.0,0.0,0.0,1.3410170706032347
2025-09-02 11:00:00,1.348350745424136,1.3375746788879566,1.3412394106342695,1.348350745424136,1.348350745424136,0.00020899095915025078,0.00020899095915025078,0.00020899095915025078,-0.004842180698012594,-0.004842180698012594,-0.004842180698012594,-0.00014281087236738736,-0.00014281087236738736,-0.00014281087236738736,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-0.004497105058712138,-0.004497105058712138,-0.004497105058712138,-0.006455531050319093,-0.006455531050319093,-0.006455531050319093,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,-5.7436212759997944e-05,-5.7436212759997944e-05,-5.7436212759997944e-05,-0.0003295487233040869,-0.0003295487233040869,-0.0003295487233040869,-0.0016133503523064995,-0.0016133503523064995,-0.0016133503523064995,0.0,0.0,0.0,1.3396464253203295
