ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-31 23:00:00,0.8009141159683553,0.7994572826489357,0.8010876630284678,0.8009141159683553,0.8009141159683553,-0.0005903527175507063,-0.0005903527175507063,-0.0005903527175507063,-6.263853488448832e-05,-6.263853488448832e-05,-6.263853488448832e-05,8.987959110317709e-05,8.987959110317709e-05,8.987959110317709e-05,-0.0006104323450972047,-0.0006104323450972047,-0.0006104323450972047,-0.0007832113199629431,-0.0007832113199629431,-0.0007832113199629431,-1.004447098148883e-05,-1.004447098148883e-05,-1.004447098148883e-05,1.306725939121545e-05,1.306725939121545e-05,1.306725939121545e-05,-1.0184217081917056e-05,-1.0184217081917056e-05,-1.0184217081917056e-05,-0.0001928586024122368,-0.0001928586024122368,-0.0001928586024122368,0.0,0.0,0.0,0.8002868309664107
2025-09-01 00:00:00,0.8008816180313918,0.7995253570659533,0.8011691309310216,0.8008816180313918,0.8008816180313918,-0.00023784514138750631,-0.00023784514138750631,-0.00023784514138750631,-6.905534386433812e-06,-6.905534386433812e-06,-6.905534386433812e-06,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,-0.00037593097987720424,-0.00037593097987720424,-0.00037593097987720424,-0.0008061525238835297,-0.0008061525238835297,-0.0008061525238835297,0.00017850125046834023,0.00017850125046834023,0.00017850125046834023,-9.110071336458692e-06,-9.110071336458692e-06,-9.110071336458692e-06,-4.7768499942575884e-05,-4.7768499942575884e-05,-4.7768499942575884e-05,-0.0005683073824960235,-0.0005683073824960235,-0.0005683073824960235,0.0,0.0,0.0,0.8002359852936839
2025-09-01 01:00:00,0.8008491200944283,0.7993945186113675,0.8010537313470988,0.8008491200944283,0.8008491200944283,0.0002253853478752206,0.0002253853478752206,0.0002253853478752206,4.8827466111620525e-05,4.8827466111620525e-05,4.8827466111620525e-05,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,7.028208750921205e-06,7.028208750921205e-06,7.028208750921205e-06,-0.0007219601782432862,-0.0007219601782432862,-0.0007219601782432862,2.2345664544185492e-05,2.2345664544185492e-05,2.2345664544185492e-05,0.00016845183090843,0.00016845183090843,0.00016845183090843,-4.463651612676265e-05,-4.463651612676265e-05,-4.463651612676265e-05,-0.0009473455261185068,-0.0009473455261185068,-0.0009473455261185068,0.0,0.0,0.0,0.8002709389209389
2025-09-01 02:00:00,0.800816622157465,0.7993305284590603,0.8010889874529677,0.800816622157465,0.800816622157465,0.0006441503710240268,0.0006441503710240268,0.0006441503710240268,0.00010076235472887057,0.00010076235472887057,0.00010076235472887057,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,0.0005006473921862552,0.0005006473921862552,0.0005006473921862552,-0.0006811548657097941,-0.0006811548657097941,-0.0006811548657097941,4.589458240914709e-05,4.589458240914709e-05,4.589458240914709e-05,2.1393161692029073e-05,2.1393161692029073e-05,2.1393161692029073e-05,-4.791581367910114e-05,-4.791581367910114e-05,-4.791581367910114e-05,-0.001325305236733821,-0.001325305236733821,-0.001325305236733821,0.0,0.0,0.0,0.8002711420187412
2025-09-01 03:00:00,0.8010635142846487,0.7985948414259483,0.8001084987453012,0.8010635142846487,0.8010635142846487,-0.0002717955910114969,-0.0002717955910114969,-0.0002717955910114969,0.0001453598546325122,0.0001453598546325122,0.0001453598546325122,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,2.618118838330854e-05,2.618118838330854e-05,2.618118838330854e-05,-0.001969343248934685,-0.001969343248934685,-0.001969343248934685,-0.00036914961466262086,-0.00036914961466262086,-0.00036914961466262086,4.3570226330559564e-05,4.3570226330559564e-05,4.3570226330559564e-05,-0.00014112593938208243,-0.00014112593938208243,-0.00014112593938208243,-0.0016975476579231884,-0.0016975476579231884,-0.0016975476579231884,0.0,0.0,0.0,0.7994859452608243
2025-09-01 04:00:00,0.8013104064118325,0.7986727197851937,0.8002646593215141,0.8013104064118325,0.8013104064118325,-0.00013598740230341195,-0.00013598740230341195,-0.00013598740230341195,0.00017958071990496549,0.00017958071990496549,0.00017958071990496549,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,0.0001338526622086266,0.0001338526622086266,0.0001338526622086266,-0.002195505387465444,-0.002195505387465444,-0.002195505387465444,1.6461206859016773e-05,1.6461206859016773e-05,1.6461206859016773e-05,-0.00034729537688269434,-0.00034729537688269434,-0.00034729537688269434,-0.0001419553080801525,-0.0001419553080801525,-0.0001419553080801525,-0.0020595179851620317,-0.0020595179851620317,-0.0020595179851620317,0.0,0.0,0.0,0.7995511250975231
2025-09-01 05:00:00,0.8015572985390164,0.7989198665645396,0.800615026394838,0.8015572985390164,0.8015572985390164,0.0002690474006708188,0.0002690474006708188,0.0002690474006708188,0.00020109285513056653,0.00020109285513056653,0.00020109285513056653,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,1.87686306216911e-05,1.87686306216911e-05,1.87686306216911e-05,-0.0021377519498648684,-0.0021377519498648684,-0.0021377519498648684,1.646087540398684e-05,1.646087540398684e-05,1.646087540398684e-05,1.5851505842065156e-05,1.5851505842065156e-05,1.5851505842065156e-05,-6.49516001431689e-06,-6.49516001431689e-06,-6.49516001431689e-06,-0.0024067993505356875,-0.0024067993505356875,-0.0024067993505356875,0.0,0.0,0.0,0.7998437678611362
2025-09-01 06:00:00,0.8018041906662001,0.7986570894653077,0.8004333308379719,0.8018041906662001,0.8018041906662001,6.574209745207928e-05,6.574209745207928e-05,6.574209745207928e-05,0.00020843024384417498,0.00020843024384417498,0.00020843024384417498,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,-0.00010605643500423827,-0.00010605643500423827,-0.00010605643500423827,-0.0026694227275060236,-0.0026694227275060236,-0.0026694227275060236,-7.198051826719819e-05,-7.198051826719819e-05,-7.198051826719819e-05,1.585119369610305e-05,1.585119369610305e-05,1.585119369610305e-05,-3.8710805035883484e-06,-3.8710805035883484e-06,-3.8710805035883484e-06,-0.0027351648249581027,-0.0027351648249581027,-0.0027351648249581027,0.0,0.0,0.0,0.7996638363366262
2025-09-01 07:00:00,0.8020510827933839,0.7986602134113711,0.8005333323583307,0.8020510827933839,0.8020510827933839,3.846766581124576e-05,3.846766581124576e-05,3.846766581124576e-05,0.00020109285513056653,0.00020109285513056653,0.00020109285513056653,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,-0.00014765941269381417,-0.00014765941269381417,-0.00014765941269381417,-0.0030021592412985123,-0.0030021592412985123,-0.0030021592412985123,-1.596819682164171e-05,-1.596819682164171e-05,-1.596819682164171e-05,-6.743800521379305e-05,-6.743800521379305e-05,-6.743800521379305e-05,4.5071731723102075e-05,4.5071731723102075e-05,4.5071731723102075e-05,-0.0030406269071097582,-0.0030406269071097582,-0.0030406269071097582,0.0,0.0,0.0,0.7996431977231823
2025-09-01 08:00:00,0.8022979749205678,0.7986495428229197,0.8006508580247258,0.8022979749205678,0.8022979749205678,-8.14529167885342e-05,-8.14529167885342e-05,-8.14529167885342e-05,0.00017958071990496549,0.00017958071990496549,0.00017958071990496549,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,-0.00023579540359519878,-0.00023579540359519878,-0.00023579540359519878,-0.0034009368193128036,-0.0034009368193128036,-0.0034009368193128036,-9.265421599207474e-05,-9.265421599207474e-05,-9.265421599207474e-05,-1.4688707756668485e-05,-1.4688707756668485e-05,-1.4688707756668485e-05,0.00016958749265753466,0.00016958749265753466,0.00016958749265753466,-0.0033194839025242695,-0.0033194839025242695,-0.0033194839025242695,0.0,0.0,0.0,0.7995694101976003
2025-09-01 09:00:00,0.8025448670477515,0.7987505180769043,0.8004735501434842,0.8025448670477515,0.8025448670477515,-0.00014871344351893585,-0.00014871344351893585,-0.00014871344351893585,0.0001453598546325122,0.0001453598546325122,0.0001453598546325122,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,-0.0002652251174088538,-0.0002652251174088538,-0.0002652251174088538,-0.0037170760771972214,-0.0037170760771972214,-0.0037170760771972214,-4.549227556911517e-05,-4.549227556911517e-05,-4.549227556911517e-05,-8.690734700653006e-05,-8.690734700653006e-05,-8.690734700653006e-05,0.0001910342438401433,0.0001910342438401433,0.0001910342438401433,-0.0035683626336782855,-0.0035683626336782855,-0.0035683626336782855,0.0,0.0,0.0,0.799561746721571
2025-09-01 10:00:00,0.8027917591749353,0.7988934661844743,0.800793586660382,0.8027917591749353,0.8027917591749353,3.815331615122876e-05,3.815331615122876e-05,3.815331615122876e-05,0.00010076235472887057,0.00010076235472887057,0.00010076235472887057,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,-0.0002600816565571946,-0.0002600816565571946,-0.0002600816565571946,-0.0037461036539651383,-0.0037461036539651383,-0.0037461036539651383,0.00018469649913192476,0.00018469649913192476,0.00018469649913192476,-4.249284748531376e-05,-4.249284748531376e-05,-4.249284748531376e-05,0.00014275176834003408,0.00014275176834003408,0.00014275176834003408,-0.003784256970116367,-0.003784256970116367,-0.003784256970116367,0.0,0.0,0.0,0.799784418032517
2025-09-01 11:00:00,0.8030386513021192,0.7992619732961451,0.8008363559316859,0.8030386513021192,0.8030386513021192,0.0001965075466399841,0.0001965075466399841,0.0001965075466399841,4.882746611162058e-05,4.882746611162058e-05,4.882746611162058e-05,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,-0.0002674023377908512,-0.0002674023377908512,-0.0002674023377908512,-0.003768054173848903,-0.003768054173848903,-0.003768054173848903,1.3527975066737787e-05,1.3527975066737787e-05,1.3527975066737787e-05,0.00017428617246297376,0.00017428617246297376,0.00017428617246297376,0.0003147510727965955,0.0003147510727965955,0.0003147510727965955,-0.003964561720488887,-0.003964561720488887,-0.003964561720488887,0.0,0.0,0.0,0.8000127581603181
2025-09-01 12:00:00,0.8032855434293029,0.7997649964308509,0.8016065300511,0.8032855434293029,0.8032855434293029,0.0007963693848925448,0.0007963693848925448,0.0007963693848925448,-6.905534386433784e-06,-6.905534386433784e-06,-6.905534386433784e-06,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,-1.5173361804851414e-05,-1.5173361804851414e-05,-1.5173361804851414e-05,-0.003310732101445796,-0.003310732101445796,-0.003310732101445796,0.00034970193536887367,0.00034970193536887367,0.00034970193536887367,1.3089150840014207e-05,1.3089150840014207e-05,1.3089150840014207e-05,0.0005431399968820345,0.0005431399968820345,0.0005431399968820345,-0.004107101486338341,-0.004107101486338341,-0.004107101486338341,0.0,0.0,0.0,0.8006260801940441
2025-09-01 13:00:00,0.8032463911317469,0.7998783013671602,0.8018188342446024,0.8032463911317469,0.8032463911317469,0.0013423151087179242,0.0013423151087179242,0.0013423151087179242,-6.263853488448816e-05,-6.263853488448816e-05,-6.263853488448816e-05,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,0.0004345540985246851,0.0004345540985246851,0.0004345540985246851,-0.002867839032556439,-0.002867839032556439,-0.002867839032556439,0.00017254274539200162,0.00017254274539200162,0.00017254274539200162,0.00032967913982222805,0.00032967913982222805,0.00032967913982222805,0.0005556604618705899,0.0005556604618705899,0.0005556604618705899,-0.0042101541412743635,-0.0042101541412743635,-0.0042101541412743635,0.0,0.0,0.0,0.8009428097784992
2025-09-01 14:00:00,0.8032072388341908,0.799571174645795,0.8012454702092883,0.8032072388341908,0.8032072388341908,0.0006911772752601532,0.0006911772752601532,0.0006911772752601532,-0.00011457342350173816,-0.00011457342350173816,-0.00011457342350173816,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,0.00031237806271573694,0.00031237806271573694,0.00031237806271573694,-0.0035812913915363705,-0.0035812913915363705,-0.0035812913915363705,-0.00013069864219928323,-0.00013069864219928323,-0.00013069864219928323,0.00016284044133270823,0.00016284044133270823,0.00016284044133270823,0.0005487136389198218,0.0005487136389198218,0.0005487136389198218,-0.004272468666796524,-0.004272468666796524,-0.004272468666796524,0.0,0.0,0.0,0.8003307196641342
2025-09-01 15:00:00,0.8031680865366346,0.7990471133431658,0.8008327059093393,0.8031680865366346,0.8031680865366346,0.000271367712245693,0.000271367712245693,0.000271367712245693,-0.0001591709234053797,-0.0001591709234053797,-0.0001591709234053797,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,0.00020482216134521303,0.00020482216134521303,0.00020482216134521303,-0.004021909434364181,-0.004021909434364181,-0.004021909434364181,-0.00011308916365413475,-0.00011308916365413475,-0.00011308916365413475,-0.0001227354773678163,-0.0001227354773678163,-0.0001227354773678163,0.0005490239173349031,0.0005490239173349031,0.0005490239173349031,-0.004293277146609874,-0.004293277146609874,-0.004293277146609874,0.0,0.0,0.0,0.7999378172320127
2025-09-01 16:00:00,0.8031289342390785,0.7996369027258856,0.8013972098266605,0.8031289342390785,0.8031289342390785,0.0009980934238472904,0.0009980934238472904,0.0009980934238472904,-0.00019339178867783306,-0.00019339178867783306,-0.00019339178867783306,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,0.0006059749875819088,0.0006059749875819088,0.0006059749875819088,-0.0032742073703733426,-0.0032742073703733426,-0.0032742073703733426,0.0004112041665806219,0.0004112041665806219,0.0004112041665806219,-0.00010615184723304741,-0.00010615184723304741,-0.00010615184723304741,0.0003679407076027326,0.0003679407076027326,0.0003679407076027326,-0.0042723007942206325,-0.0042723007942206325,-0.0042723007942206325,0.0,0.0,0.0,0.8004993235632328
2025-09-01 17:00:00,0.8030897819415224,0.7994562637612865,0.8015018588743013,0.8030897819415224,0.8030897819415224,0.0010460833960074594,0.0010460833960074594,0.0010460833960074594,-0.00021490392390343418,-0.00021490392390343418,-0.00021490392390343418,8.987959110317709e-05,8.987959110317709e-05,8.987959110317709e-05,0.000535227836561007,0.000535227836561007,0.000535227836561007,-0.003163666567476969,-0.003163666567476969,-0.003163666567476969,-0.00010118245341956402,-0.00010118245341956402,-0.00010118245341956402,0.0003875985297839294,0.0003875985297839294,0.0003875985297839294,0.00034946381588234394,0.00034946381588234394,0.00034946381588234394,-0.004209749963484428,-0.004209749963484428,-0.004209749963484428,0.0,0.0,0.0,0.8005490736477116
2025-09-01 18:00:00,0.8030506296439662,0.7994475068311536,0.8012610223501393,0.8030506296439662,0.8030506296439662,0.0007035995193997473,0.0007035995193997473,0.0007035995193997473,-0.00022224131261704258,-0.00022224131261704258,-0.00022224131261704258,8.987959110317709e-05,8.987959110317709e-05,8.987959110317709e-05,0.0005989400857092,0.0005989400857092,0.0005989400857092,-0.00340271864692676,-0.00340271864692676,-0.00340271864692676,-1.5913430405657913e-05,-1.5913430405657913e-05,-1.5913430405657913e-05,-9.493876797316277e-05,-9.493876797316277e-05,-9.493876797316277e-05,0.00034787335358323345,0.00034787335358323345,0.00034787335358323345,-0.0041063181663265075,-0.0041063181663265075,-0.0041063181663265075,0.0,0.0,0.0,0.8003180742920504
2025-09-01 19:00:00,0.8030114773464101,0.7995523026469824,0.8012966120559132,0.8030114773464101,0.8030114773464101,0.0007869261445208851,0.0007869261445208851,0.0007869261445208851,-0.00021490392390343418,-0.00021490392390343418,-0.00021490392390343418,8.987959110317709e-05,8.987959110317709e-05,8.987959110317709e-05,0.0006112782335441433,0.0006112782335441433,0.0006112782335441433,-0.003176244052362246,-0.003176244052362246,-0.003176244052362246,-3.063109627951626e-05,-3.063109627951626e-05,-3.063109627951626e-05,-1.4637131783867609e-05,-1.4637131783867609e-05,-1.4637131783867609e-05,0.0003459404718403829,0.0003459404718403829,0.0003459404718403829,-0.0039631701968831316,-0.0039631701968831316,-0.0039631701968831316,0.0,0.0,0.0,0.8004609169175099
2025-09-01 20:00:00,0.8029723250488541,0.7992569025455999,0.8011522551351667,0.8029723250488541,0.8029723250488541,0.0003238415581679186,0.0003238415581679186,0.0003238415581679186,-0.0001933917886778331,-0.0001933917886778331,-0.0001933917886778331,8.987959110317709e-05,8.987959110317709e-05,8.987959110317709e-05,0.00030544774005484236,0.00030544774005484236,0.00030544774005484236,-0.0034580829756421555,-0.0034580829756421555,-0.0034580829756421555,-0.0001836733613019877,-0.0001836733613019877,-0.0001836733613019877,-2.8497413147305245e-05,-2.8497413147305245e-05,-2.8497413147305245e-05,0.00033407679013702514,0.00033407679013702514,0.00033407679013702514,-0.0037819245338100746,-0.0037819245338100746,-0.0037819245338100746,0.0,0.0,0.0,0.8001955801216908
2025-09-01 21:00:00,0.802933172751298,0.7992537778973062,0.8010027108105312,0.802933172751298,0.802933172751298,0.00022593585997370192,0.00022593585997370192,0.00022593585997370192,-0.00015917092340537984,-0.00015917092340537984,-0.00015917092340537984,8.987959110317709e-05,8.987959110317709e-05,8.987959110317709e-05,0.0002247363413220255,0.0002247363413220255,0.0002247363413220255,-0.0033386944041578167,-0.0033386944041578167,-0.0033386944041578167,-8.368812116819736e-05,-8.368812116819736e-05,-8.368812116819736e-05,-0.00017262412942756512,-0.00017262412942756512,-0.00017262412942756512,0.00032680310154964166,0.00032680310154964166,0.00032680310154964166,-0.003564630264131519,-0.003564630264131519,-0.003564630264131519,0.0,0.0,0.0,0.8002524242605207
2025-09-01 22:00:00,0.8028409925367713,0.7995755379321677,0.8013580049300666,0.8028409925367713,0.8028409925367713,0.0003727624273534425,0.0003727624273534425,0.0003727624273534425,-0.00011457342350173829,-0.00011457342350173829,-0.00011457342350173829,8.987959110317709e-05,8.987959110317709e-05,8.987959110317709e-05,3.8572589948197305e-05,3.8572589948197305e-05,3.8572589948197305e-05,-0.002940976411723133,-0.002940976411723133,-0.002940976411723133,0.0001254695040994595,0.0001254695040994595,0.0001254695040994595,-7.846357623096595e-05,-7.846357623096595e-05,-7.846357623096595e-05,0.00031187774193531284,0.00031187774193531284,0.00031187774193531284,-0.0033137388390765757,-0.0033137388390765757,-0.0033137388390765757,0.0,0.0,0.0,0.8004798561153563
2025-09-01 23:00:00,0.8027488123222446,0.7997361675696529,0.8015033364276557,0.8027488123222446,0.8027488123222446,0.00047312200832999514,0.00047312200832999514,0.00047312200832999514,-6.263853488448832e-05,-6.263853488448832e-05,-6.263853488448832e-05,8.987959110317709e-05,8.987959110317709e-05,8.987959110317709e-05,-0.00012523827562064386,-0.00012523827562064386,-0.00012523827562064386,-0.0025589490278898515,-0.0025589490278898515,-0.0025589490278898515,-2.4765851925039466e-05,-2.4765851925039466e-05,-2.4765851925039466e-05,0.0001185094737325734,0.0001185094737325734,0.0001185094737325734,0.00047737560592441626,0.00047737560592441626,0.00047737560592441626,-0.0030320710362198465,-0.0030320710362198465,-0.0030320710362198465,0.0,0.0,0.0,0.8006946190293128
2025-09-02 00:00:00,0.802656632107718,0.7998266255966165,0.8017280784130136,0.802656632107718,0.802656632107718,0.0004235201261286958,0.0004235201261286958,0.0004235201261286958,-6.905534386433812e-06,-6.905534386433812e-06,-6.905534386433812e-06,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,-2.996201352842522e-05,-2.996201352842522e-05,-2.996201352842522e-05,-0.0022992594348025504,-0.0022992594348025504,-0.0022992594348025504,-1.593930944228568e-05,-1.593930944228568e-05,-1.593930944228568e-05,-2.2973851346465782e-05,-2.2973851346465782e-05,-2.2973851346465782e-05,0.0004759321411454802,0.0004759321411454802,0.0004759321411454802,-0.0027227795609312457,-0.0027227795609312457,-0.0027227795609312457,0.0,0.0,0.0,0.8008111162734375
2025-09-02 01:00:00,0.8025644518931913,0.8006855888536656,0.8024834800037951,0.8025644518931913,0.8025644518931913,0.0010478481140213148,0.0010478481140213148,0.0010478481140213148,4.8827466111620525e-05,4.8827466111620525e-05,4.8827466111620525e-05,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,0.00030748885009758236,0.00030748885009758236,0.00030748885009758236,-0.0013414596598614113,-0.0013414596598614113,-0.0013414596598614113,0.0002933671256418322,0.0002933671256418322,0.0002933671256418322,-1.4661503225110385e-05,-1.4661503225110385e-05,-1.4661503225110385e-05,0.00038945748170856405,0.00038945748170856405,0.00038945748170856405,-0.002389307773882726,-0.002389307773882726,-0.002389307773882726,0.0,0.0,0.0,0.8014878440565377
2025-09-02 02:00:00,0.8024722716786645,0.8004809840333352,0.8022413975805679,0.8024722716786645,0.8024722716786645,0.0007878746909944668,0.0007878746909944668,0.0007878746909944668,0.00010076235472887057,0.00010076235472887057,0.00010076235472887057,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,-2.514459405553708e-05,-2.514459405553708e-05,-2.514459405553708e-05,-0.0012474703867733903,-0.0012474703867733903,-0.0012474703867733903,1.0550412272689041e-05,1.0550412272689041e-05,1.0550412272689041e-05,0.00027662614078931676,0.00027662614078931676,0.00027662614078931676,0.0004017116835723014,0.0004017116835723014,0.0004017116835723014,-0.0020353450777678573,-0.0020353450777678573,-0.0020353450777678573,0.0,0.0,0.0,0.8014712112835386
2025-09-02 03:00:00,0.8023800914641379,0.8007743793021477,0.8023652591173517,0.8023800914641379,0.8023800914641379,0.0006779541161883216,0.0006779541161883216,0.0006779541161883216,0.0001453598546325122,0.0001453598546325122,0.0001453598546325122,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,7.497159384360587e-05,7.497159384360587e-05,7.497159384360587e-05,-0.000986825420443056,-0.000986825420443056,-0.000986825420443056,1.9406522986324806e-05,1.9406522986324806e-05,1.9406522986324806e-05,1.0285047359439677e-05,1.0285047359439677e-05,1.0285047359439677e-05,0.0004045624036796129,0.0004045624036796129,0.0004045624036796129,-0.0016647795366313777,-0.0016647795366313777,-0.0016647795366313777,0.0,0.0,0.0,0.8015882823930237
2025-09-02 04:00:00,0.8022879112496112,0.8010660517448353,0.8028083763607786,0.8022879112496112,0.8022879112496112,0.0008510177924920826,0.0008510177924920826,0.0008510177924920826,0.00017958071990496549,0.00017958071990496549,0.00017958071990496549,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,0.00014091029520748555,0.00014091029520748555,0.00014091029520748555,-0.0004306305428430676,-0.0004306305428430676,-0.0004306305428430676,6.350909526036286e-05,6.350909526036286e-05,6.350909526036286e-05,1.8625241200554977e-05,1.8625241200554977e-05,1.8625241200554977e-05,0.00042502374723188765,0.00042502374723188765,0.00042502374723188765,-0.00128164833533515,-0.00128164833533515,-0.00128164833533515,0.0,0.0,0.0,0.8019424215708734
2025-09-02 05:00:00,0.8021957310350846,0.8011380955402474,0.8030000167370128,0.8021957310350846,0.8021957310350846,0.0008405581754742579,0.0008405581754742579,0.0008405581754742579,0.00020109285513056653,0.00020109285513056653,0.00020109285513056653,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,0.0001482447597312179,0.0001482447597312179,0.0001482447597312179,-4.9528534615075155e-05,-4.9528534615075155e-05,-4.9528534615075155e-05,-2.179680496297922e-05,-2.179680496297922e-05,-2.179680496297922e-05,6.015859749554068e-05,6.015859749554068e-05,6.015859749554068e-05,0.00042949007439308597,0.00042949007439308597,0.00042949007439308597,-0.000890086710089333,-0.000890086710089333,-0.000890086710089333,0.0,0.0,0.0,0.802155999456052
2025-09-02 06:00:00,0.8021035508205578,0.8018382509985709,0.8034652638951975,0.8021035508205578,0.8021035508205578,0.0011724181011772772,0.0011724181011772772,0.0011724181011772772,0.00020843024384417498,0.00020843024384417498,0.00020843024384417498,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,0.0003974345134372157,0.0003974345134372157,0.0003974345134372157,0.0006781421011734985,0.0006781421011734985,0.0006781421011734985,0.00011647327792596338,0.00011647327792596338,0.00011647327792596338,-2.017776760410355e-05,-2.017776760410355e-05,-2.017776760410355e-05,0.00044688913988720047,0.00044688913988720047,0.00044688913988720047,-0.0004942760000037786,-0.0004942760000037786,-0.0004942760000037786,0.0,0.0,0.0,0.80264749100787
2025-09-02 07:00:00,0.8020600076670736,0.8020389620978328,0.8037009665119114,0.8020600076670736,0.8020600076670736,0.0011572735600647963,0.0011572735600647963,0.0011572735600647963,0.00020109285513056653,0.00020109285513056653,0.00020109285513056653,2.3368693686826047e-05,2.3368693686826047e-05,2.3368693686826047e-05,0.00042929973459599646,0.00042929973459599646,0.00042929973459599646,0.001058882082500104,0.001058882082500104,0.001058882082500104,-4.5306771627045594e-05,-4.5306771627045594e-05,-4.5306771627045594e-05,0.00011003732692325805,0.00011003732692325805,0.00011003732692325805,0.0004387817213551949,0.0004387817213551949,0.0004387817213551949,-9.839147756469241e-05,-9.839147756469241e-05,-9.839147756469241e-05,0.0,0.0,0.0,0.8029092946382822
2025-09-02 08:00:00,0.8020164645135894,0.8024747596071802,0.8044838234420546,0.8020164645135894,0.8020164645135894,0.0016563693954586972,0.0016563693954586972,0.0016563693954586972,0.00017958071990496549,0.00017958071990496549,0.00017958071990496549,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,0.0008002666832176606,0.0008002666832176606,0.0008002666832176606,0.0019498187786226456,0.0019498187786226456,0.0019498187786226456,0.0005722955924016629,0.0005722955924016629,0.0005722955924016629,-4.2318150162168375e-05,-4.2318150162168375e-05,-4.2318150162168375e-05,0.00023402735210366894,0.00023402735210366894,0.00023402735210366894,0.00029344938316394837,0.00029344938316394837,0.00029344938316394837,0.0,0.0,0.0,0.8035802512768626
2025-09-02 09:00:00,0.8019729213601052,0.8031344599828553,0.8050003953557876,0.8019729213601052,0.8019729213601052,0.002073603630290249,0.002073603630290249,0.002073603630290249,0.0001453598546325122,0.0001453598546325122,0.0001453598546325122,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,0.0010220301339198981,0.0010220301339198981,0.0010220301339198981,0.0027508411788996733,0.0027508411788996733,0.0027508411788996733,0.00024234607158687786,0.00024234607158687786,0.00024234607158687786,0.0005393054992350326,0.0005393054992350326,0.0005393054992350326,0.00021204487292302078,0.00021204487292302078,0.00021204487292302078,0.000677237548609424,0.000677237548609424,0.000677237548609424,0.0,0.0,0.0,0.8041790214965451
2025-09-02 10:00:00,0.801929378206621,0.803371326646977,0.8050929906162696,0.801929378206621,0.801929378206621,0.0019295638888721914,0.0019295638888721914,0.0019295638888721914,0.00010076235472887057,0.00010076235472887057,0.00010076235472887057,-8.748280200709236e-05,-8.748280200709236e-05,-8.748280200709236e-05,0.0012313981614398269,0.0012313981614398269,0.0012313981614398269,0.0029786852319313023,0.0029786852319313023,0.0029786852319313023,0.0002362424471801548,0.0002362424471801548,0.0002362424471801548,0.00022857734210603482,0.00022857734210603482,0.00022857734210603482,0.00022006638542439668,0.00022006638542439668,0.00022006638542439668,0.0010491213430591107,0.0010491213430591107,0.0010491213430591107,0.0,0.0,0.0,0.804318073402537
