,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
128,2025-08-18 23:00:00,0.7342692246966164,0.8063859412107988,0.8076785168966446,0.7342692246966164,0.7342692246966164,0.0002669454762683888,0.0002669454762683888,0.0002669454762683888,-2.1902420346147566e-05,-2.1902420346147566e-05,-2.1902420346147566e-05,0.0017490700081538373,0.0017490700081538373,0.0017490700081538373,0.00041805852466371125,0.00041805852466371125,0.00041805852466371125,0.001008684433425167,0.001008684433425167,0.001008684433425167,0.09909345384942089,0.09909345384942089,0.09909345384942089,5.538157379657041e-05,5.538157379657041e-05,5.538157379657041e-05,0.0,0.0,0.0,-0.001389111446774952,-0.001389111446774952,-0.001389111446774952,0.09875539770838815,0.09875539770838815,0.09875539770838815,0.0,0.0,0.0,0.8070304982271406
129,2025-08-19 00:00:00,0.7341941569531949,0.8065637091753322,0.807915136981555,0.7341941569531949,0.7341941569531949,0.00025959590498138963,0.00025959590498138963,0.00025959590498138963,0.0002081545700033639,0.0002081545700033639,0.0002081545700033639,0.001759256776748703,0.001759256776748703,0.001759256776748703,0.000417516598266555,0.000417516598266555,0.000417516598266555,0.0010317750147585698,0.0010317750147585698,0.0010317750147585698,0.09943416392772665,0.09943416392772665,0.09943416392772665,5.0369258742188474e-05,5.0369258742188474e-05,5.0369258742188474e-05,0.0,0.0,0.0,-0.001383550862381683,-0.001383550862381683,-0.001383550862381683,0.09885030344335627,0.09885030344335627,0.09885030344335627,0.0,0.0,0.0,0.807198139110458
130,2025-08-19 01:00:00,0.7341190892097735,0.8067753216342101,0.8080790165997795,0.7341190892097735,0.7341190892097735,0.00025224006807530146,0.00025224006807530146,0.00025224006807530146,0.0003958174234711766,0.0003958174234711766,0.0003958174234711766,0.0018335013350413247,0.0018335013350413247,0.0018335013350413247,0.00041764158175018124,0.00041764158175018124,0.00041764158175018124,0.0010316312100373298,0.0010316312100373298,0.0010316312100373298,0.099807713038248,0.099807713038248,0.099807713038248,0.00013198847517851216,0.00013198847517851216,0.00013198847517851216,0.0,0.0,0.0,-0.0013666735110283363,-0.0013666735110283363,-0.0013666735110283363,0.09894506779076383,0.09894506779076383,0.09894506779076383,0.0,0.0,0.0,0.8073898366015225
131,2025-08-19 02:00:00,0.7340440214663522,0.8069382892584004,0.8082835532351572,0.7340440214663522,0.7340440214663522,0.00016078709066321767,0.00016078709066321767,0.00016078709066321767,0.00044125474900074204,0.00044125474900074204,0.00044125474900074204,0.002050106135219984,0.002050106135219984,0.002050106135219984,0.00042064292468983023,0.00042064292468983023,0.00042064292468983023,0.00115247242008677,0.00115247242008677,0.00115247242008677,0.1001919948902057,0.1001919948902057,0.1001919948902057,0.0003162036997801663,0.0003162036997801663,0.0003162036997801663,0.0,0.0,0.0,-0.0013390509088061925,-0.0013390509088061925,-0.0013390509088061925,0.09903968491479116,0.09903968491479116,0.09903968491479116,0.0,0.0,0.0,0.807589356314295
132,2025-08-19 03:00:00,0.7339689537229307,0.806733108832721,0.8080337492727101,0.7339689537229307,0.7339689537229307,0.00016604394514717601,0.00016604394514717601,0.00016604394514717601,0.00035113341233616456,0.00035113341233616456,0.00035113341233616456,0.0018689906136843504,0.0018689906136843504,0.0018689906136843504,0.00042097637963022145,0.00042097637963022145,0.00042097637963022145,0.001166806950857516,0.001166806950857516,0.001166806950857516,0.10005293279079887,0.10005293279079887,0.10005293279079887,0.0001151633380494369,0.0001151633380494369,0.0001151633380494369,0.0,0.0,0.0,-0.001301340225754389,-0.001301340225754389,-0.001301340225754389,0.09913414899053274,0.09913414899053274,0.09913414899053274,0.0,0.0,0.0,0.8074047001203041
133,2025-08-19 04:00:00,0.7338938859795093,0.8067180380250204,0.808079446941053,0.7338938859795093,0.7338938859795093,0.00025749692255925963,0.00025749692255925963,0.00025749692255925963,0.00020741525921978726,0.00020741525921978726,0.00020741525921978726,0.001985206191662171,0.001985206191662171,0.001985206191662171,0.00042030946974943906,0.00042030946974943906,0.00042030946974943906,0.0011278983397472243,0.0011278983397472243,0.0011278983397472243,0.1001668000750527,0.1001668000750527,0.1001668000750527,0.00017950145960624818,0.00017950145960624818,0.00017950145960624818,0.0,0.0,0.0,-0.0012542755802618136,-0.0012542755802618136,-0.0012542755802618136,0.09922845420443255,0.09922845420443255,0.09922845420443255,0.0,0.0,0.0,0.8074056881327223
134,2025-08-19 05:00:00,0.7338188182360879,0.8065602418201957,0.8078872689471063,0.7338188182360879,0.7338188182360879,0.0003279224820352999,0.0003279224820352999,0.0003279224820352999,8.541206217320276e-05,8.541206217320276e-05,8.541206217320276e-05,0.0018084652701307034,0.0018084652701307034,0.0018084652701307034,0.0004183502356175331,0.0004183502356175331,0.0004183502356175331,0.0010198716968424166,0.0010198716968424166,0.0010198716968424166,0.10001781342494685,0.10001781342494685,0.10001781342494685,4.2320855635454065e-05,4.2320855635454065e-05,4.2320855635454065e-05,0.0,0.0,0.0,-0.0011986586619626117,-0.0011986586619626117,-0.0011986586619626117,0.09932259475460554,0.09932259475460554,0.09932259475460554,0.0,0.0,0.0,0.8072137718861399
135,2025-08-19 06:00:00,0.7337437504926665,0.8065960620536784,0.8079055964094225,0.7337437504926665,0.7337437504926665,0.00034054143904464556,0.00034054143904464556,0.00034054143904464556,3.034129999476067e-06,3.034129999476067e-06,3.034129999476067e-06,0.001960198589290087,0.001960198589290087,0.001960198589290087,0.00041797503669057246,0.00041797503669057246,0.00041797503669057246,0.0009525556283718114,0.0009525556283718114,0.0009525556283718114,0.10024444877063192,0.10024444877063192,0.10024444877063192,0.00024912648518305786,0.00024912648518305786,0.00024912648518305786,0.0,0.0,0.0,-0.0011353487999992186,-0.0011353487999992186,-0.0011353487999992186,0.0994165648513416,0.0994165648513416,0.0994165648513416,0.0,0.0,0.0,0.8072974882996999
136,2025-08-19 07:00:00,0.7336686827492451,0.8058194660465027,0.8071627648804578,0.7336686827492451,0.7336686827492451,0.0002553916745180408,0.0002553916745180408,0.0002553916745180408,-6.087300837989595e-05,-6.087300837989595e-05,-6.087300837989595e-05,0.0008254599140643467,0.0008254599140643467,0.0008254599140643467,0.0004146402388105322,0.0004146402388105322,0.0004146402388105322,0.0005914497021078187,0.0005914497021078187,0.0005914497021078187,0.09920969302413268,0.09920969302413268,0.09920969302413268,-0.00043602170137204495,-0.00043602170137204495,-0.00043602170137204495,0.0,0.0,0.0,-0.001065252598913471,-0.001065252598913471,-0.001065252598913471,0.0995103587173617,0.0995103587173617,0.0995103587173617,0.0,0.0,0.0,0.8064557275462175
137,2025-08-19 08:00:00,0.7335936150058237,0.8052960059687018,0.8066704141347175,0.7335936150058237,0.7335936150058237,0.0002301662917377377,0.0002301662917377377,0.0002301662917377377,-0.00011584447450934087,-0.00011584447450934087,-0.00011584447450934087,0.00013315533864828436,0.00013315533864828436,0.00013315533864828436,0.00041042981111681653,0.00041042981111681653,0.00041042981111681653,0.00022949952735485966,0.00022949952735485966,0.00022949952735485966,0.09863196818435503,0.09863196818435503,0.09863196818435503,-0.0007369402915611295,-0.0007369402915611295,-0.0007369402915611295,0.0,0.0,0.0,-0.0009893132680982848,-0.0009893132680982848,-0.0009893132680982848,0.09960397058831438,0.09960397058831438,0.09960397058831438,0.0,0.0,0.0,0.8059493971013241
138,2025-08-19 09:00:00,0.7335185472624023,0.8052899808398292,0.8066398341033292,0.7335185472624023,0.7335185472624023,0.0003069013297183456,0.0003069013297183456,0.0003069013297183456,-0.00014111799877283626,-0.00014111799877283626,-0.00014111799877283626,0.0001500337760022447,0.0001500337760022447,0.0001500337760022447,0.0004084705769849336,0.0004084705769849336,0.0004084705769849336,7.69752444404742e-06,7.69752444404742e-06,7.69752444404742e-06,0.098797810717369,0.098797810717369,0.098797810717369,-0.0005730356551450819,-0.0005730356551450819,-0.0005730356551450819,0.0,0.0,0.0,-0.0009084997730196415,-0.0009084997730196415,-0.0009084997730196415,0.09969739471315923,0.09969739471315923,0.09969739471315923,0.0,0.0,0.0,0.8059885738525127
139,2025-08-19 10:00:00,0.7334434795189808,0.805269657908141,0.8066714812998341,0.7334434795189808,0.7334434795189808,0.00037628053079286533,0.00037628053079286533,0.00037628053079286533,-0.00011921887900020557,-0.00011921887900020557,-0.00011921887900020557,3.846016682371861e-05,3.846016682371861e-05,3.846016682371861e-05,0.00040688654178001134,0.00040688654178001134,0.00040688654178001134,-0.00022832209742547834,-0.00022832209742547834,-0.00022832209742547834,0.0988860707051045,0.0988860707051045,0.0988860707051045,-0.0005163848083236797,-0.0005163848083236797,-0.0005163848083236797,0.0,0.0,0.0,-0.0008237959371986366,-0.0008237959371986366,-0.0008237959371986366,0.09979062535447962,0.09979062535447962,0.09979062535447962,0.0,0.0,0.0,0.8059708232928926
140,2025-08-19 11:00:00,0.7333395327384813,0.8050526795371127,0.8063517915488707,0.7333395327384813,0.7333395327384813,0.0004004532895525592,0.0004004532895525592,0.0004004532895525592,-7.743722082763114e-05,-7.743722082763114e-05,-7.743722082763114e-05,-0.00041216393772194166,-0.00041216393772194166,-0.00041216393772194166,0.00040221767566227815,0.00040221767566227815,0.00040221767566227815,-0.0005714925664904886,-0.0005714925664904886,-0.0005714925664904886,0.09865786600765726,0.09865786600765726,0.09865786600765726,-0.0006433423364462905,-0.0006433423364462905,-0.0006433423364462905,0.0,0.0,0.0,-0.0007361896227173804,-0.0007361896227173804,-0.0007361896227173804,0.09988365678892422,0.09988365678892422,0.09988365678892422,0.0,0.0,0.0,0.8056892460975125
141,2025-08-19 12:00:00,0.7332355859579818,0.8049850501818382,0.806245052463448,0.7332355859579818,0.7332355859579818,0.00039834804151113,0.00039834804151113,0.00039834804151113,-7.938843000151052e-05,-7.938843000151052e-05,-7.938843000151052e-05,-0.0005619203175662509,-0.0005619203175662509,-0.0005619203175662509,0.0004025511306026694,0.0004025511306026694,0.0004025511306026694,-0.0007694678270847369,-0.0007694678270847369,-0.0007694678270847369,0.09868851244523458,0.09868851244523458,0.09868851244523458,-0.0005933516625953134,-0.0005933516625953134,-0.0005933516625953134,0.0,0.0,0.0,-0.0006466621148065084,-0.0006466621148065084,-0.0006466621148065084,0.09997648330760885,0.09997648330760885,0.09997648330760885,0.0,0.0,0.0,0.805597515208085
142,2025-08-19 13:00:00,0.7331316391774824,0.8048466268862892,0.8061683639849634,0.7331316391774824,0.7331316391774824,0.00037522164115295665,0.00037522164115295665,0.00037522164115295665,-0.0001630272931168192,-0.0001630272931168192,-0.0001630272931168192,-0.000620283178592795,-0.000620283178592795,-0.000620283178592795,0.00040434363726435667,0.00040434363726435667,0.00040434363726435667,-0.000859017762446047,-0.000859017762446047,-0.000859017762446047,0.09872961091274174,0.09872961091274174,0.09872961091274174,-0.0005408306945640614,-0.0005408306945640614,-0.0005408306945640614,0.0,0.0,0.0,-0.0005561778320254799,-0.0005561778320254799,-0.0005561778320254799,0.10006909921647683,0.10006909921647683,0.10006909921647683,0.0,0.0,0.0,0.8055134406612958
143,2025-08-19 14:00:00,0.7330276923969828,0.8046085027737173,0.8058903163995663,0.7330276923969828,0.7330276923969828,0.0003741627515132584,0.0003741627515132584,0.0003741627515132584,-0.0002863081737346646,-0.0002863081737346646,-0.0002863081737346646,-0.0008723565936447133,-0.0008723565936447133,-0.0008723565936447133,0.0004035932394104355,0.0004035932394104355,0.0004035932394104355,-0.0009663536737988672,-0.0009663536737988672,-0.0009663536737988672,0.0985371595913246,0.0985371595913246,0.0985371595913246,-0.00068375891076954,-0.00068375891076954,-0.00068375891076954,0.0,0.0,0.0,-0.00046567447792916506,-0.00046567447792916506,-0.00046567447792916506,0.10016149883663315,0.10016149883663315,0.10016149883663315,0.0,0.0,0.0,0.8052581591075648
144,2025-08-19 15:00:00,0.7329237456164833,0.8049020615011949,0.8062118500268624,0.7329237456164833,0.7329237456164833,0.0003152972594068652,0.0003152972594068652,0.0003152972594068652,-0.00034546081233634545,-0.00034546081233634545,-0.00034546081233634545,-0.000429803625264064,-0.000429803625264064,-0.000429803625264064,0.0004044268767614135,0.0004044268767614135,0.0004044268767614135,-0.0008257309415727038,-0.0008257309415727038,-0.0008257309415727038,0.09910235832384134,0.09910235832384134,0.09910235832384134,-0.0003237968198596389,-0.0003237968198596389,-0.0003237968198596389,0.0,0.0,0.0,-0.0003760537434206055,-0.0003760537434206055,-0.0003760537434206055,0.10025367650486236,0.10025367650486236,0.10025367650486236,0.0,0.0,0.0,0.80555821727862
145,2025-08-19 16:00:00,0.7328197988359837,0.8053000086235995,0.8065919799239197,0.7328197988359837,0.7328197988359837,0.00025538540889874164,0.00025538540889874164,0.00025538540889874164,-0.00026295759549034835,-0.00026295759549034835,-0.00026295759549034835,-3.6968683082872996e-05,-3.6968683082872996e-05,-3.6968683082872996e-05,0.00040947119028221225,0.00040947119028221225,0.00040947119028221225,-0.0004899066891275586,-0.0004899066891275586,-0.0004899066891275586,0.09975752763430314,0.09975752763430314,0.09975752763430314,-0.00021191859313626822,-0.00021191859313626822,-0.00021191859313626822,0.0,0.0,0.0,-0.00028817266098682414,-0.00028817266098682414,-0.00028817266098682414,0.10034562657386317,0.10034562657386317,0.10034562657386317,0.0,0.0,0.0,0.8059240901693289
146,2025-08-19 17:00:00,0.7327158520554842,0.8057928132566146,0.8070460464563641,0.7327158520554842,0.7327158520554842,0.00024066746946747614,0.00024066746946747614,0.00024066746946747614,-6.779519254265405e-05,-6.779519254265405e-05,-6.779519254265405e-05,0.000405492393097625,0.000405492393097625,0.000405492393097625,0.0004169749203455039,0.0004169749203455039,0.0004169749203455039,-0.00016947689685940087,-0.00016947689685940087,-0.00016947689685940087,0.10057220491092228,0.10057220491092228,0.10057220491092228,-8.267309985595415e-05,-8.267309985595415e-05,-8.267309985595415e-05,0.0,0.0,0.0,-0.0002028357023251098,-0.0002028357023251098,-0.0002028357023251098,0.10043734341269243,0.10043734341269243,0.10043734341269243,0.0,0.0,0.0,0.8064067008698894
147,2025-08-19 18:00:00,0.7326119052749848,0.806199358478604,0.8075225868831206,0.7326119052749848,0.7326119052749848,0.00034683838631082526,0.00034683838631082526,0.00034683838631082526,0.00011293412999782063,0.00011293412999782063,0.00011293412999782063,0.000858724876437163,0.000858724876437163,0.000858724876437163,0.0004253122877597735,0.0004253122877597735,0.0004253122877597735,0.00010485866803617586,0.00010485866803617586,0.00010485866803617586,0.10137969271273792,0.10137969271273792,0.10137969271273792,-1.828446566961149e-05,-1.828446566961149e-05,-1.828446566961149e-05,0.0,0.0,0.0,-0.00012078770089168022,-0.00012078770089168022,-0.00012078770089168022,0.1005288214071946,0.1005288214071946,0.1005288214071946,0.0,0.0,0.0,0.8068838751094563
148,2025-08-19 19:00:00,0.7325079584944852,0.8066041596175973,0.8079349100714979,0.7325079584944852,0.7325079584944852,0.0003825774780592552,0.0003825774780592552,0.0003825774780592552,0.00015454004954369098,0.00015454004954369098,0.00015454004954369098,0.0013821594098986762,0.0013821594098986762,0.0013821594098986762,0.0004358173607627141,0.0004358173607627141,0.0004358173607627141,0.000408289908537147,0.000408289908537147,0.000408289908537147,0.10211404675017467,0.10211404675017467,0.10211404675017467,0.00015547466253955987,0.00015547466253955987,0.00015547466253955987,0.0,0.0,0.0,-4.270766951729871e-05,-4.270766951729871e-05,-4.270766951729871e-05,0.1006200549602496,0.1006200549602496,0.1006200549602496,0.0,0.0,0.0,0.8073073104130661
149,2025-08-19 20:00:00,0.7324040117139857,0.8067426626641936,0.8080285914106153,0.7324040117139857,0.7324040117139857,0.00040044075831417107,0.00040044075831417107,0.00040044075831417107,4.2620670789537985e-05,4.2620670789537985e-05,4.2620670789537985e-05,0.0016323830277535701,0.0016323830277535701,0.0016323830277535701,0.00044232072600480907,0.00044232072600480907,0.00044232072600480907,0.0006526162508540919,0.0006526162508540919,0.0006526162508540919,0.10241683861980287,0.10241683861980287,0.10241683861980287,0.00013700529258049815,0.00013700529258049815,0.00013700529258049815,0.0,0.0,0.0,3.079642898157068e-05,3.079642898157068e-05,3.079642898157068e-05,0.1007110384922782,0.1007110384922782,0.1007110384922782,0.0,0.0,0.0,0.8074145151861931
150,2025-08-19 21:00:00,0.7323000649334862,0.8067829427690987,0.8081963243995773,0.7323000649334862,0.7323000649334862,0.0003657480249672616,0.0003657480249672616,0.0003657480249672616,-0.00010928900122373074,-0.00010928900122373074,-0.00010928900122373074,0.001865610629682637,0.001865610629682637,0.001865610629682637,0.00044598922730134543,0.00044598922730134543,0.00044598922730134543,0.0006985078663878156,0.0006985078663878156,0.0006985078663878156,0.10265727998282138,0.10265727998282138,0.10265727998282138,0.0003553655110262144,0.0003553655110262144,0.0003553655110262144,0.0,0.0,0.0,9.919191278176661e-05,9.919191278176661e-05,9.919191278176661e-05,0.10080176644158072,0.10080176644158072,0.10080176644158072,0.0,0.0,0.0,0.8074759977308014
151,2025-08-19 22:00:00,0.7321961181529866,0.8066798610264366,0.8079996521542573,0.7321961181529866,0.7321961181529866,0.0003520764439373064,0.0003520764439373064,0.0003520764439373064,-0.0001516959562573982,-0.0001516959562573982,-0.0001516959562573982,0.0017401069580349217,0.0017401069580349217,0.0017401069580349217,0.0004482821648497477,0.0004482821648497477,0.0004482821648497477,0.0006263920957427489,0.0006263920957427489,0.0006263920957427489,0.10264266884761519,0.10264266884761519,0.10264266884761519,0.00031335625350511874,0.00031335625350511874,0.00031335625350511874,0.0,0.0,0.0,0.0001620245811955718,0.0001620245811955718,0.0001620245811955718,0.10089223326464211,0.10089223326464211,0.10089223326464211,0.0,0.0,0.0,0.8073506818400729
152,2025-08-19 23:00:00,0.7320921713724872,0.8069967686908537,0.8082307960350531,0.7320921713724872,0.7320921713724872,0.00029740891667517336,0.00029740891667517336,0.00029740891667517336,-2.1902420354039284e-05,-2.1902420354039284e-05,-2.1902420354039284e-05,0.001969252028538271,0.001969252028538271,0.001969252028538271,0.00045382666078113326,0.00045382666078113326,0.00045382666078113326,0.0007713906171087908,0.0007713906171087908,0.0007713906171087908,0.10314870391016796,0.10314870391016796,0.10314870391016796,0.0004466258339731737,0.0004466258339731737,0.0004466258339731737,0.0,0.0,0.0,0.00021892086539813558,0.00021892086539813558,0.00021892086539813558,0.1009824334365856,0.1009824334365856,0.1009824334365856,0.0,0.0,0.0,0.8076065299923397
153,2025-08-20 00:00:00,0.7319882245919876,0.8073631121337166,0.8086708472049186,0.7319882245919876,0.7319882245919876,0.0003026657711591315,0.0003026657711591315,0.0003026657711591315,0.0002081545699942516,0.0002081545699942516,0.0002081545699942516,0.002332658650911976,0.002332658650911976,0.002332658650911976,0.00045907944575872023,0.00045907944575872023,0.00045907944575872023,0.0009633746587108635,0.0009633746587108635,0.0009633746587108635,0.10388276359661684,0.10388276359661684,0.10388276359661684,0.0006075387752832607,0.0006075387752832607,0.0006075387752832607,0.0,0.0,0.0,0.0002695889242363391,0.0002695889242363391,0.0002695889242363391,0.10107236145147427,0.10107236145147427,0.10107236145147427,0.0,0.0,0.0,0.8080291842827844
154,2025-08-20 01:00:00,0.731893962545198,0.8079104365301845,0.8092583020395807,0.731893962545198,0.731893962545198,0.00020490331524248027,0.00020490331524248027,0.00020490331524248027,0.00039581742347530357,0.00039581742347530357,0.00039581742347530357,0.002939520261463834,0.002939520261463834,0.002939520261463834,0.00046816721102693406,0.00046816721102693406,0.00046816721102693406,0.0012861359559732987,0.0012861359559732987,0.0012861359559732987,0.10481116820099126,0.10481116820099126,0.10481116820099126,0.0009803137792211206,0.0009803137792211206,0.0009803137792211206,0.0,0.0,0.0,0.00031381869325713247,0.00031381869325713247,0.00031381869325713247,0.101162011822795,0.101162011822795,0.101162011822795,0.0,0.0,0.0,0.8086046237588128
155,2025-08-20 02:00:00,0.7317997004984083,0.8082187567813398,0.8095120179679253,0.7317997004984083,0.7317997004984083,0.00020385069122187075,0.00020385069122187075,0.00020385069122187075,0.0004412547490020032,0.0004412547490020032,0.0004412547490020032,0.0032579147936453896,0.0032579147936453896,0.0032579147936453896,0.00047767216768480615,0.00047767216768480615,0.00047767216768480615,0.0015938168184336696,0.0015938168184336696,0.0015938168184336696,0.10530202953474822,0.10530202953474822,0.10530202953474822,0.0009825751163050434,0.0009825751163050434,0.0009825751163050434,0.0,0.0,0.0,0.0003514809084489082,0.0003514809084489082,0.0003514809084489082,0.10125137908365194,0.10125137908365194,0.10125137908365194,0.0,0.0,0.0,0.8088596941738115
156,2025-08-20 03:00:00,0.7317054384516187,0.8083787952697923,0.8096625728766879,0.7317054384516187,0.7317054384516187,0.0003047710192003505,0.0003047710192003505,0.0003047710192003505,0.00035113341234136483,0.00035113341234136483,0.00035113341234136483,0.0035926545050290757,0.0035926545050290757,0.0035926545050290757,0.00048705189238292375,0.00048705189238292375,0.00048705189238292375,0.0018355351635628164,0.0018355351635628164,0.0018355351635628164,0.10566677084352971,0.10566677084352971,0.10566677084352971,0.0009652964298829849,0.0009652964298829849,0.0009652964298829849,0.0,0.0,0.0,0.00038252513882945253,0.00038252513882945253,0.00038252513882945253,0.10134045778732981,0.10134045778732981,0.10134045778732981,0.0,0.0,0.0,0.8090223893414503
157,2025-08-20 04:00:00,0.7316111764048291,0.8082645942470661,0.8095876319682136,0.7316111764048291,0.7316111764048291,0.0003426090933707001,0.0003426090933707001,0.0003426090933707001,0.00020741525922531555,0.00020741525922531555,0.00020741525922531555,0.0035837129097923267,0.0035837129097923267,0.0035837129097923267,0.0004968485599946176,0.0004968485599946176,0.0004968485599946176,0.001891230507192987,0.001891230507192987,0.001891230507192987,0.10562734755095055,0.10562734755095055,0.10562734755095055,0.000853024749234022,0.000853024749234022,0.000853024749234022,0.0,0.0,0.0,0.0004069768744422805,0.0004069768744422805,0.0004069768744422805,0.10142924250749062,0.10142924250749062,0.10142924250749062,0.0,0.0,0.0,0.8088893244071018
158,2025-08-20 05:00:00,0.7315169143580394,0.8080572292791997,0.8094317473292968,0.7315169143580394,0.7315169143580394,0.00035207017831821746,0.00035207017831821746,0.00035207017831821746,8.541206217778785e-05,8.541206217778785e-05,8.541206217778785e-05,0.003525299079501751,0.003525299079501751,0.003525299079501751,0.0005050191999386916,0.0005050191999386916,0.0005050191999386916,0.0019321349953531197,0.0019321349953531197,0.0019321349953531197,0.10555337270815233,0.10555337270815233,0.10555337270815233,0.0007360747058917224,0.0007360747058917224,0.0007360747058917224,0.0,0.0,0.0,0.0004249337278591718,0.0004249337278591718,0.0004249337278591718,0.10151772783861363,0.10151772783861363,0.10151772783861363,0.0,0.0,0.0,0.8087309918615911
159,2025-08-20 06:00:00,0.7314226523112498,0.8077586987899655,0.8090577785618315,0.7314226523112498,0.7314226523112498,0.0003688933657909119,0.0003688933657909119,0.0003688933657909119,3.0341300021796604e-06,3.0341300021796604e-06,3.0341300021796604e-06,0.0032074462541434165,0.0032074462541434165,0.0032074462541434165,0.0005133983113395306,0.0005133983113395306,0.0005133983113395306,0.0018825418804817833,0.0018825418804817833,0.0018825418804817833,0.10525294959847009,0.10525294959847009,0.10525294959847009,0.0004426126965311906,0.0004426126965311906,0.0004426126965311906,0.0,0.0,0.0,0.0004365608179893512,0.0004365608179893512,0.0004365608179893512,0.10160590839633515,0.10160590839633515,0.10160590839633515,0.0,0.0,0.0,0.8084070438701452
160,2025-08-20 07:00:00,0.7313283902644601,0.8076026304145292,0.8089303435038445,0.7313283902644601,0.7313283902644601,0.0003604849048642142,0.0003604849048642142,0.0003604849048642142,-6.0873008377516994e-05,-6.0873008377516994e-05,-6.0873008377516994e-05,0.003174524286420274,0.003174524286420274,0.003174524286420274,0.0005233617064214201,0.0005233617064214201,0.0005233617064214201,0.0018613139101910188,0.0018613139101910188,0.0018613139101910188,0.1052495155107808,0.1052495155107808,0.1052495155107808,0.0004293637649436211,0.0004293637649436211,0.0004293637649436211,0.0,0.0,0.0,0.00044208541485972084,0.00044208541485972084,0.00044208541485972084,0.10169377881787832,0.10169377881787832,0.10169377881787832,0.0,0.0,0.0,0.8083003490190738
161,2025-08-20 08:00:00,0.7312341282176705,0.8073780018199374,0.8086695976972564,0.7312341282176705,0.7312341282176705,0.0003657354937288734,0.0003657354937288734,0.0003657354937288734,-0.00011584447450797066,-0.00011584447450797066,-0.00011584447450797066,0.0029263069827816218,0.0029263069827816218,0.0029263069827816218,0.0005321995047223814,0.0005321995047223814,0.0005321995047223814,0.0017486577303790368,0.0017486577303790368,0.0017486577303790368,0.10503358720296262,0.10503358720296262,0.10503358720296262,0.0002797142539513301,0.0002797142539513301,0.0002797142539513301,0.0,0.0,0.0,0.0004417909324089879,0.0004417909324089879,0.0004417909324089879,0.10178133376227999,0.10178133376227999,0.10178133376227999,0.0,0.0,0.0,0.8080382717896036
162,2025-08-20 09:00:00,0.7311398661708809,0.8071709921153126,0.8084664666896423,0.7311398661708809,0.7311398661708809,0.00041092940480552155,0.00041092940480552155,0.00041092940480552155,-0.00014111799877078733,-0.00014111799877078733,-0.00014111799877078733,0.0027132585234901996,0.0027132585234901996,0.0027132585234901996,0.0005413290139771647,0.0005413290139771647,0.0005413290139771647,0.001621333200912309,0.001621333200912309,0.001621333200912309,0.10487671879971813,0.10487671879971813,0.10487671879971813,0.00013966690379520457,0.00013966690379520457,0.00013966690379520457,0.0,0.0,0.0,0.0004360103641245415,0.0004360103641245415,0.0004360103641245415,0.10186856791087419,0.10186856791087419,0.10186856791087419,0.0,0.0,0.0,0.8078194163185479
163,2025-08-20 10:00:00,0.7310456041240913,0.8067236182047847,0.8079896707716462,0.7310456041240913,0.7310456041240913,0.00037729556109852055,0.00037729556109852055,0.00037729556109852055,-0.00011921887900180529,-0.00011921887900180529,-0.00011921887900180529,0.002135837695262961,0.002135837695262961,0.002135837695262961,0.0005428713051955177,0.0005428713051955177,0.0005428713051955177,0.0013245163286517783,0.0013245163286517783,0.0013245163286517783,0.10439721404596786,0.10439721404596786,0.10439721404596786,-0.00010884549968285544,-0.00010884549968285544,-0.00010884549968285544,0.0,0.0,0.0,0.0004251192621461417,0.0004251192621461417,0.0004251192621461417,0.10195547596756056,0.10195547596756056,0.10195547596756056,0.0,0.0,0.0,0.8073647285351979
164,2025-08-20 11:00:00,0.7309513420773015,0.8066760031478848,0.8079860299726479,0.7309513420773015,0.7309513420773015,0.0004351146948033932,0.0004351146948033932,0.0004351146948033932,-7.743722082803031e-05,-7.743722082803031e-05,-7.743722082803031e-05,0.0021586853335252287,0.0021586853335252287,0.0021586853335252287,0.0005434549755792432,0.0005434549755792432,0.0005434549755792432,0.0010931751214147299,0.0010931751214147299,0.0010931751214147299,0.10453282913731436,0.10453282913731436,0.10453282913731436,8.694054172786221e-05,8.694054172786221e-05,8.694054172786221e-05,0.0,0.0,0.0,0.0004095283654132332,0.0004095283654132332,0.0004095283654132332,0.10204205265920394,0.10204205265920394,0.10204205265920394,0.0,0.0,0.0,0.8073597538263587
