,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
125,2025-08-18 19:00:00,0.7531432009965306,0.8070197793790318,0.8083257079757539,0.7531432009965306,0.7531432009965306,0.0003390938725744339,0.0003390938725744339,0.0003390938725744339,3.567531027945389e-05,3.567531027945389e-05,3.567531027945389e-05,0.002355468112221321,0.002355468112221321,0.002355468112221321,0.0003927316057323992,0.0003927316057323992,0.0003927316057323992,0.0011912717711197501,0.0011912717711197501,0.0011912717711197501,0.07235153095432195,0.07235153095432195,0.07235153095432195,0.00043237086279473784,0.00043237086279473784,0.00043237086279473784,0.0,0.0,0.0,-0.0013775801069480533,-0.0013775801069480533,-0.0013775801069480533,0.07133796763876922,0.07133796763876922,0.07133796763876922,0.0,0.0,0.0,0.8076342646164683
126,2025-08-18 20:00:00,0.7530692151176146,0.8066960339116597,0.8081047920121306,0.7530692151176146,0.7530692151176146,0.0003453962436154398,0.0003453962436154398,0.0003453962436154398,-0.00011124771420376099,-0.00011124771420376099,-0.00011124771420376099,0.0022658982250037384,0.0022658982250037384,0.0022658982250037384,0.00038583836847788644,0.00038583836847788644,0.00038583836847788644,0.0010842952933479315,0.0010842952933479315,0.0010842952933479315,0.0721757809706364,0.0721757809706364,0.0721757809706364,0.0004503683195624807,0.0004503683195624807,0.0004503683195624807,0.0,0.0,0.0,-0.0014065134806617303,-0.0014065134806617303,-0.0014065134806617303,0.07142764394049816,0.07142764394049816,0.07142764394049816,0.0,0.0,0.0,0.8074225738436727
127,2025-08-18 21:00:00,0.7529952292386985,0.8063954061689259,0.8077699619553488,0.7529952292386985,0.7529952292386985,0.0002981441072100543,0.0002981441072100543,0.0002981441072100543,-0.00014839422370468367,-0.00014839422370468367,-0.00014839422370468367,0.0018388033357676797,0.0018388033357676797,0.0018388033357676797,0.0003803313259328237,0.0003803313259328237,0.0003803313259328237,0.0010268195490965944,0.0010268195490965944,0.0010268195490965944,0.0717845200607499,0.0717845200607499,0.0717845200607499,0.00013350835352820734,0.00013350835352820734,0.00013350835352820734,0.0,0.0,0.0,-0.0014231800174014056,-0.0014231800174014056,-0.0014231800174014056,0.0715172909660883,0.0715172909660883,0.0715172909660883,0.0,0.0,0.0,0.8070486303776329
128,2025-08-18 22:00:00,0.7529212433597825,0.8063734654810821,0.8077372320014203,0.7529212433597825,0.7529212433597825,0.0002666447691268778,0.0002666447691268778,0.0002666447691268778,-1.6043603917360885e-05,-1.6043603917360885e-05,-1.6043603917360885e-05,0.0016937790103819105,0.0016937790103819105,0.0016937790103819105,0.00037568596595605164,0.00037568596595605164,0.00037568596595605164,0.0009987593583422666,0.0009987593583422666,0.0009987593583422666,0.07185679486988879,0.07185679486988879,0.07185679486988879,5.2688916956714424e-05,5.2688916956714424e-05,5.2688916956714424e-05,0.0,0.0,0.0,-0.0014278437581926613,-0.0014278437581926613,-0.0014278437581926613,0.07160690322161689,0.07160690322161689,0.07160690322161689,0.0,0.0,0.0,0.807023750697068
129,2025-08-18 23:00:00,0.7528472574808664,0.8065612868426851,0.8078531884619102,0.7528472574808664,0.7528472574808664,0.00025930347694092936,0.00025930347694092936,0.00025930347694092936,0.00021297386178876078,0.00021297386178876078,0.00021297386178876078,0.001704045481892901,0.001704045481892901,0.001704045481892901,0.0003751989668160234,0.0003751989668160234,0.0003751989668160234,0.0010216227370483187,0.0010216227370483187,0.0010216227370483187,0.07219262064377568,0.07219262064377568,0.07219262064377568,4.792030108762957e-05,4.792030108762957e-05,4.792030108762957e-05,0.0,0.0,0.0,-0.0014208739226604626,-0.0014208739226604626,-0.0014208739226604626,0.07169647522275448,0.07169647522275448,0.07169647522275448,0.0,0.0,0.0,0.8071972739428896
130,2025-08-19 00:00:00,0.7527732716019504,0.806751903682831,0.8080532543269596,0.7527732716019504,0.7527732716019504,0.0002519559261939489,0.0002519559261939489,0.0002519559261939489,0.000397599700002671,0.000397599700002671,0.000397599700002671,0.0017743187402950921,0.0017743187402950921,0.0017743187402950921,0.0003753112825278306,0.0003753112825278306,0.0003753112825278306,0.0010214803473113975,0.0010214803473113975,0.0010214803473113975,0.0725551809322052,0.0725551809322052,0.0725551809322052,0.00012557118426191507,0.00012557118426191507,0.00012557118426191507,0.0,0.0,0.0,-0.0014027390033014373,-0.0014027390033014373,-0.0014027390033014373,0.07178600149520888,0.07178600149520888,0.07178600149520888,0.0,0.0,0.0,0.8073908725239579
131,2025-08-19 01:00:00,0.7526992857230344,0.8069606184184414,0.8082928099186087,0.7526992857230344,0.7526992857230344,0.00016060596818419655,0.00016060596818419655,0.00016060596818419655,0.00044063079973736044,0.00044063079973736044,0.00044063079973736044,0.00198057676512146,0.00198057676512146,0.00198057676512146,0.0003780084226527794,0.0003780084226527794,0.0003780084226527794,0.0011411325253473496,0.0011411325253473496,0.0011411325253473496,0.07292268424938271,0.07292268424938271,0.07292268424938271,0.0003008298489371345,0.0003008298489371345,0.0003008298489371345,0.0,0.0,0.0,-0.001373999890534167,-0.001373999890534167,-0.001373999890534167,0.07187547657505805,0.07187547657505805,0.07187547657505805,0.0,0.0,0.0,0.8075881380705511
132,2025-08-19 02:00:00,0.7526252998441182,0.8067069072835165,0.8080998091504553,0.7526252998441182,0.7526252998441182,0.00016585690095819635,0.00016585690095819635,0.00016585690095819635,0.00035040322043007166,0.00035040322043007166,0.00035040322043007166,0.0018090550775033396,0.0018090550775033396,0.0018090550775033396,0.00037830808007869714,0.00037830808007869714,0.00037830808007869714,0.001155326009731869,0.001155326009731869,0.001155326009731869,0.07278905118798973,0.07278905118798973,0.07278905118798973,0.00010956408673457687,0.00010956408673457687,0.00010956408673457687,0.0,0.0,0.0,-0.0013353021190524099,-0.0013353021190524099,-0.0013353021190524099,0.07196489500910874,0.07196489500910874,0.07196489500910874,0.0,0.0,0.0,0.8074081813198477
133,2025-08-19 03:00:00,0.7525513139652021,0.806781697444692,0.8081103598409409,0.7525513139652021,0.7525513139652021,0.00025720685896794853,0.00025720685896794853,0.00025720685896794853,0.0002086606820081642,0.0002086606820081642,0.0002086606820081642,0.0019224899522374771,0.0019224899522374771,0.0019224899522374771,0.00037770876522686173,0.00037770876522686173,0.00037770876522686173,0.0011168002447068785,0.0011168002447068785,0.0011168002447068785,0.07289803465425125,0.07289803465425125,0.07289803465425125,0.00017077408333578852,0.00017077408333578852,0.00017077408333578852,0.0,0.0,0.0,-0.0012873673352227447,-0.0012873673352227447,-0.0012873673352227447,0.07205425135522836,0.07205425135522836,0.07205425135522836,0.0,0.0,0.0,0.8074108257297397
134,2025-08-19 04:00:00,0.7524773280862861,0.8065660973275003,0.8078932339242094,0.7524773280862861,0.7524773280862861,0.0003275530858814917,0.0003275530858814917,0.0003275530858814917,8.921811420710295e-05,8.921811420710295e-05,8.921811420710295e-05,0.0017536009515876539,0.0017536009515876539,0.0017536009515876539,0.00037594811038081774,0.00037594811038081774,0.00037594811038081774,0.001009836543299188,0.001009836543299188,0.001009836543299188,0.07275537515503928,0.07275537515503928,0.07275537515503928,4.026321202615635e-05,4.026321202615635e-05,4.026321202615635e-05,0.0,0.0,0.0,-0.0012309840934956043,-0.0012309840934956043,-0.0012309840934956043,0.07214354018274013,0.07214354018274013,0.07214354018274013,0.0,0.0,0.0,0.8072240983868655
135,2025-08-19 05:00:00,0.75240334220737,0.8066416309641444,0.8079761193332385,0.75240334220737,0.75240334220737,0.0003401578279637138,0.0003401578279637138,0.0003401578279637138,8.512084913425442e-06,8.512084913425442e-06,8.512084913425442e-06,0.0018959655417499252,0.0018959655417499252,0.0018959655417499252,0.0003756109399537483,0.0003756109399537483,0.0003756109399537483,0.0009431828395996815,0.0009431828395996815,0.0009431828395996815,0.07297023560272274,0.07297023560272274,0.07297023560272274,0.00023701393423278163,0.00023701393423278163,0.00023701393423278163,0.0,0.0,0.0,-0.0011669980966446533,-0.0011669980966446533,-0.0011669980966446533,0.07223275607270405,0.07223275607270405,0.07223275607270405,0.0,0.0,0.0,0.8073063913565178
136,2025-08-19 06:00:00,0.752329356328454,0.805798172831784,0.8071066084380152,0.752329356328454,0.752329356328454,0.0002551039824339359,0.0002551039824339359,0.0002551039824339359,-5.5251799998815894e-05,-5.5251799998815894e-05,-5.5251799998815894e-05,0.0007985258954646142,0.0007985258954646142,0.0007985258954646142,0.0003726141424028817,0.0003726141424028817,0.0003726141424028817,0.0005856300597036567,0.0005856300597036567,0.0005856300597036567,0.07196886571383955,0.07196886571383955,0.07196886571383955,-0.0004148222890758601,-0.0004148222890758601,-0.0004148222890758601,0.0,0.0,0.0,-0.0010963019999993876,-0.0010963019999993876,-0.0010963019999993876,0.07232189361837314,0.07232189361837314,0.07232189361837314,0.0,0.0,0.0,0.8064736467466358
137,2025-08-19 07:00:00,0.7522553704495379,0.8052884942828061,0.8066346941347629,0.7522553704495379,0.7522553704495379,0.00022990701539176561,0.00022990701539176561,0.00022990701539176561,-0.0001115073383549885,-0.0001115073383549885,-0.0001115073383549885,0.0001248686270386573,0.0001248686270386573,0.0001248686270386573,0.0003688304649943799,0.0003688304649943799,0.0003688304649943799,0.00022724133840596069,0.00022724133840596069,0.00022724133840596069,0.07140448381029485,0.07140448381029485,0.07140448381029485,-0.000701110191753449,-0.000701110191753449,-0.000701110191753449,0.0,0.0,0.0,-0.0010198249038066358,-0.0010198249038066358,-0.0010198249038066358,0.07241094742541782,0.07241094742541782,0.07241094742541782,0.0,0.0,0.0,0.8059697768700093
138,2025-08-19 08:00:00,0.7521813845706218,0.8053630567888644,0.8066587438129665,0.7521813845706218,0.7521813845706218,0.0003065556133463149,0.0003065556133463149,0.0003065556133463149,-0.00013910979554400708,-0.00013910979554400708,-0.00013910979554400708,0.0001360725944615374,0.0001360725944615374,0.0001360725944615374,0.0003670698101483566,0.0003670698101483566,0.0003670698101483566,7.621783701424668e-06,7.621783701424668e-06,7.621783701424668e-06,0.07155835325120756,0.07155835325120756,0.07155835325120756,-0.0005451746127345588,-0.0005451746127345588,-0.0005451746127345588,0.0,0.0,0.0,-0.0009385216600794836,-0.0009385216600794836,-0.0009385216600794836,0.07249991211236952,0.07249991211236952,0.07249991211236952,0.0,0.0,0.0,0.8060062457967088
139,2025-08-19 09:00:00,0.7521073986917058,0.8053312858101415,0.8066833845511935,0.7521073986917058,0.7521073986917058,0.00037585666055388366,0.00037585666055388366,0.00037585666055388366,-0.00012006257630023105,-0.00012006257630023105,-0.00012006257630023105,2.414935742377309e-05,2.414935742377309e-05,2.414935742377309e-05,0.00036564632572940283,0.00036564632572940283,0.00036564632572940283,-0.00022607549394381443,-0.00022607549394381443,-0.00022607549394381443,0.07163950697091918,0.07163950697091918,0.07163950697091918,-0.000491278134915699,-0.000491278134915699,-0.000491278134915699,0.0,0.0,0.0,-0.0008533621211684985,-0.0008533621211684985,-0.0008533621211684985,0.07258878231096415,0.07258878231096415,0.07258878231096415,0.0,0.0,0.0,0.8059880019231602
140,2025-08-19 10:00:00,0.7519983592672492,0.8050381158693674,0.8063646950251044,0.7519983592672492,0.7519983592672492,0.0004000021893290478,0.0004000021893290478,0.0004000021893290478,-8.080122042288889e-05,-8.080122042288889e-05,-8.080122042288889e-05,-0.0004164794074717758,-0.0004164794074717758,-0.0004164794074717758,0.00036145067518317595,0.00036145067518317595,0.00036145067518317595,-0.0005658692947874874,-0.0005658692947874874,-0.0005658692947874874,0.07141495158186748,0.07141495158186748,0.07141495158186748,-0.0006120629771965121,-0.0006120629771965121,-0.0006120629771965121,0.0,0.0,0.0,-0.0007653204566545194,-0.0007653204566545194,-0.0007653204566545194,0.07267755266641666,0.07267755266641666,0.07267755266641666,0.0,0.0,0.0,0.8057022856839635
141,2025-08-19 11:00:00,0.7518893198427926,0.8049384947151592,0.8062569855732306,0.7518893198427926,0.7518893198427926,0.0003978993127948251,0.0003978993127948251,0.0003978993127948251,-8.38218337166587e-05,-8.38218337166587e-05,-8.38218337166587e-05,-0.000566749762116226,-0.000566749762116226,-0.000566749762116226,0.00036175033260909373,0.00036175033260909373,0.00036175033260909373,-0.0007618965533497399,-0.0007618965533497399,-0.0007618965533497399,0.07144028157943237,0.07144028157943237,0.07144028157943237,-0.0005645028541704049,-0.0005645028541704049,-0.0005645028541704049,0.0,0.0,0.0,-0.0006753646625566957,-0.0006753646625566957,-0.0006753646625566957,0.07276621783782196,0.07276621783782196,0.07276621783782196,0.0,0.0,0.0,0.8056045045689296
142,2025-08-19 12:00:00,0.7517802804183361,0.8048848521707725,0.8061868788199378,0.7517802804183361,0.7517802804183361,0.0003747989637256354,0.0003747989637256354,0.0003747989637256354,-0.00016640010000037325,-0.00016640010000037325,-0.00016640010000037325,-0.0006269406886751963,-0.0006269406886751963,-0.0006269406886751963,0.00036336115874215807,0.00036336115874215807,0.00036336115874215807,-0.0008505653510601875,-0.0008505653510601875,-0.0008505653510601875,0.0714769853264928,0.0714769853264928,0.0714769853264928,-0.0005145354600828021,-0.0005145354600828021,-0.0005145354600828021,0.0,0.0,0.0,-0.0005844463833386638,-0.0005844463833386638,-0.0005844463833386638,0.07285477249850704,0.07285477249850704,0.07285477249850704,0.0,0.0,0.0,0.8055152684905441
143,2025-08-19 13:00:00,0.7516712409938795,0.8046516677658951,0.8060068771749794,0.7516712409938795,0.7516712409938795,0.00037374126689759736,0.00037374126689759736,0.00037374126689759736,-0.0002871118570756995,-0.0002871118570756995,-0.0002871118570756995,-0.0008709315268989271,-0.0008709315268989271,-0.0008709315268989271,0.00036268681788801933,0.00036268681788801933,0.00036268681788801933,-0.0009568451174543204,-0.0009568451174543204,-0.0009568451174543204,0.0712916767904777,0.0712916767904777,0.0712916767904777,-0.0006505144942302235,-0.0006505144942302235,-0.0006505144942302235,0.0,0.0,0.0,-0.0004934911618977269,-0.0004934911618977269,-0.0004934911618977269,0.07294321133635005,0.07294321133635005,0.07294321133635005,0.0,0.0,0.0,0.8052591441595124
144,2025-08-19 14:00:00,0.7515622015694229,0.8048401906012156,0.8062007590934007,0.7515622015694229,0.7515622015694229,0.00031494208523823777,0.00031494208523823777,0.00031494208523823777,-0.00034413559608776907,-0.00034413559608776907,-0.00034413559608776907,-0.00044728180415256117,-0.00044728180415256117,-0.00044728180415256117,0.00036343596145281364,0.00036343596145281364,0.00036343596145281364,-0.0008176060599726636,-0.0008176060599726636,-0.0008176060599726636,0.07183672242791425,0.07183672242791425,0.07183672242791425,-0.00030805379087094905,-0.00030805379087094905,-0.00030805379087094905,0.0,0.0,0.0,-0.00040338922592991273,-0.00040338922592991273,-0.00040338922592991273,0.0730315290540845,0.0730315290540845,0.0730315290540845,0.0,0.0,0.0,0.8055519668308776
145,2025-08-19 15:00:00,0.7514531621449663,0.805234105600854,0.8065772430248905,0.7514531621449663,0.7514531621449663,0.0002550977238726941,0.0002550977238726941,0.0002550977238726941,-0.00026198068201113575,-0.00026198068201113575,-0.00026198068201113575,-6.36345552221672e-05,-6.36345552221672e-05,-6.36345552221672e-05,0.00036796900571777836,0.00036796900571777836,0.00036796900571777836,-0.0004850861917429652,-0.0004850861917429652,-0.0004850861917429652,0.072479118221202,0.072479118221202,0.072479118221202,-0.00020161509306967446,-0.00020161509306967446,-0.00020161509306967446,0.0,0.0,0.0,-0.0003149869113196681,-0.0003149869113196681,-0.0003149869113196681,0.07311972036975496,0.07311972036975496,0.07311972036975496,0.0,0.0,0.0,0.8059178247217673
146,2025-08-19 16:00:00,0.7513441227205097,0.805737206330895,0.8070541134118804,0.7513441227205097,0.7513441227205097,0.00024039636381770112,0.00024039636381770112,0.00024039636381770112,-7.006020445641124e-05,-7.006020445641124e-05,-7.006020445641124e-05,0.00036864572009546174,0.00036864572009546174,0.00036864572009546174,0.00037471219096766375,0.00037471219096766375,0.00037471219096766375,-0.00016780930799770432,-0.00016780930799770432,-0.00016780930799770432,0.0732772867183432,0.0732772867183432,0.0732772867183432,-7.865352669219879e-05,-7.865352669219879e-05,-7.865352669219879e-05,0.0,0.0,0.0,-0.00022907881422347322,-0.00022907881422347322,-0.00022907881422347322,0.07320778001692764,0.07320778001692764,0.07320778001692764,0.0,0.0,0.0,0.8064005814252424
147,2025-08-19 17:00:00,0.7512350832960532,0.8062360552829212,0.807564408300675,0.7512350832960532,0.7512350832960532,0.0003464476818824462,0.0003464476818824462,0.0003464476818824462,0.00010642577241784083,0.00010642577241784083,0.00010642577241784083,0.0008150836264940895,0.0008150836264940895,0.0008150836264940895,0.0003822045197823434,0.0003822045197823434,0.0003822045197823434,0.00010382689821911029,0.00010382689821911029,0.00010382689821911029,0.07407081139097703,0.07407081139097703,0.07407081139097703,-1.7395473389810294e-05,-1.7395473389810294e-05,-1.7395473389810294e-05,0.0,0.0,0.0,-0.00014640075301509763,-0.00014640075301509763,-0.00014640075301509763,0.07329570274508018,0.07329570274508018,0.07329570274508018,0.0,0.0,0.0,0.8068796754611599
148,2025-08-19 18:00:00,0.7511260438715966,0.8066004451438713,0.8079603082390596,0.7511260438715966,0.7511260438715966,0.000382146514472826,0.000382146514472826,0.000382146514472826,0.0001458290000001715,0.0001458290000001715,0.0001458290000001715,0.001325979320368111,0.001325979320368111,0.001325979320368111,0.0003916448451571776,0.0003916448451571776,0.0003916448451571776,0.00040427248954708544,0.00040427248954708544,0.00040427248954708544,0.07478766802979886,0.07478766802979886,0.07478766802979886,0.000147915471191022,0.000147915471191022,0.000147915471191022,0.0,0.0,0.0,-6.762361056275969e-05,-6.762361056275969e-05,-6.762361056275969e-05,0.07338348331999335,0.07338348331999335,0.07338348331999335,0.0,0.0,0.0,0.8073010090892017
149,2025-08-19 19:00:00,0.75101700444714,0.8067220318761368,0.808042876538259,0.75101700444714,0.75101700444714,0.0003999896722067741,0.0003999896722067741,0.0003999896722067741,3.5675310274845896e-05,3.5675310274845896e-05,3.5675310274845896e-05,0.0015740175665479362,0.0015740175665479362,0.0015740175665479362,0.0003974890581292891,0.0003974890581292891,0.0003974890581292891,0.0006461947526377933,0.0006461947526377933,0.0006461947526377933,0.075087461285416,0.075087461285416,0.075087461285416,0.0001303440835740796,0.0001303440835740796,0.0001303440835740796,0.0,0.0,0.0,6.651884632575514e-06,6.651884632575514e-06,6.651884632575514e-06,0.07347111652396066,0.07347111652396066,0.07347111652396066,0.0,0.0,0.0,0.8074089646932537
150,2025-08-19 20:00:00,0.7509079650226834,0.8068025454943278,0.8081424559816379,0.7509079650226834,0.7509079650226834,0.0003653360193223687,0.0003653360193223687,0.0003653360193223687,-0.00011124771419935038,-0.00011124771419935038,-0.00011124771419935038,0.0017958441772531494,0.0017958441772531494,0.0017958441772531494,0.0004007857363977419,0.0004007857363977419,0.0004007857363977419,0.0006916348119515988,0.0006916348119515988,0.0006916348119515988,0.07531909301183837,0.07531909301183837,0.07531909301183837,0.00033808760958143984,0.00033808760958143984,0.00033808760958143984,0.0,0.0,0.0,7.589939254338705e-05,7.589939254338705e-05,7.589939254338705e-05,0.07355859715624119,0.07355859715624119,0.07355859715624119,0.0,0.0,0.0,0.8074656718835572
151,2025-08-19 21:00:00,0.7507989255982268,0.8067259462095374,0.8080900368212497,0.7507989255982268,0.7507989255982268,0.00035167983897314023,0.00035167983897314023,0.00035167983897314023,-0.0001483942237015411,-0.0001483942237015411,-0.0001483942237015411,0.0016728755900173385,0.0016728755900173385,0.0016728755900173385,0.0004028462719613722,0.0004028462719613722,0.0004028462719613722,0.0006202286333400714,0.0006202286333400714,0.0006202286333400714,0.07531007157752916,0.07531007157752916,0.07531007157752916,0.0002981208457427547,0.0002981208457427547,0.0002981208457427547,0.0,0.0,0.0,0.0001396701778512661,0.0001396701778512661,0.0001396701778512661,0.0736459200333621,0.0736459200333621,0.0736459200333621,0.0,0.0,0.0,0.8073416464253613
152,2025-08-19 22:00:00,0.7506898861737702,0.8068579893909549,0.8082932362963109,0.7506898861737702,0.7506898861737702,0.00029707389325974245,0.00029707389325974245,0.00029707389325974245,-1.6043603913127343e-05,-1.6043603913127343e-05,-1.6043603913127343e-05,0.001893613967314598,0.001893613967314598,0.001893613967314598,0.0004078288023652135,0.0004078288023652135,0.0004078288023652135,0.0007638004238438348,0.0007638004238438348,0.0007638004238438348,0.07580824564109152,0.07580824564109152,0.07580824564109152,0.0004249108478458072,0.0004249108478458072,0.0004249108478458072,0.0,0.0,0.0,0.00019759528830648227,0.00019759528830648227,0.00019759528830648227,0.07373307998938355,0.07373307998938355,0.07373307998938355,0.0,0.0,0.0,0.8075983694651144
153,2025-08-19 23:00:00,0.7505808467493137,0.8073407830236853,0.8087175243889064,0.7505808467493137,0.7505808467493137,0.000302324826033742,0.000302324826033742,0.000302324826033742,0.00021297386177974485,0.00021297386177974485,0.00021297386177974485,0.0022467696173611796,0.0022467696173611796,0.0022467696173611796,0.00041254918834430967,0.00041254918834430967,0.00041254918834430967,0.0009538954147532654,0.0009538954147532654,0.0009538954147532654,0.07652920204444694,0.07652920204444694,0.07652920204444694,0.0005780001882298623,0.0005780001882298623,0.0005780001882298623,0.0,0.0,0.0,0.0002493866889998378,0.0002493866889998378,0.0002493866889998378,0.07382007187630618,0.07382007187630618,0.07382007187630618,0.0,0.0,0.0,0.8080222000208841
154,2025-08-20 00:00:00,0.7504840729137618,0.8079371484921793,0.8092819853882801,0.7504840729137618,0.7504840729137618,0.00020467249698298394,0.00020467249698298394,0.00020467249698298394,0.0003975996999979046,0.0003975996999979046,0.0003975996999979046,0.0028315200570507796,0.0028315200570507796,0.0028315200570507796,0.0004207158580131488,0.0004207158580131488,0.0004207158580131488,0.0012734808623614073,0.0012734808623614073,0.0012734808623614073,0.0774308476806177,0.0774308476806177,0.0774308476806177,0.0009326508396932393,0.0009326508396932393,0.0009326508396932393,0.0,0.0,0.0,0.00029483735922932976,0.00029483735922932976,0.00029483735922932976,0.07390689056433966,0.07390689056433966,0.07390689056433966,0.0,0.0,0.0,0.808594690850277
155,2025-08-20 01:00:00,0.7503872990782101,0.8082338726833199,0.8095671933949772,0.7503872990782101,0.7503872990782101,0.00020362105871597752,0.00020362105871597752,0.00020362105871597752,0.00044063079973758764,0.00044063079973758764,0.00044063079973758764,0.0031458149844617827,0.0031458149844617827,0.0031458149844617827,0.00042925743440189846,0.00042925743440189846,0.00042925743440189846,0.001578134260968568,0.001578134260968568,0.001578134260968568,0.07791379709846304,0.07791379709846304,0.07791379709846304,0.0009348022303753389,0.0009348022303753389,0.0009348022303753389,0.0,0.0,0.0,0.0003338203719418966,0.0003338203719418966,0.0003338203719418966,0.07399353094232176,0.07399353094232176,0.07399353094232176,0.0,0.0,0.0,0.8088528228438535
156,2025-08-20 02:00:00,0.7502905252426582,0.8083661994466322,0.809720191932376,0.7502905252426582,0.7502905252426582,0.00030442770256775475,0.00030442770256775475,0.00030442770256775475,0.00035040322043522807,0.00035040322043522807,0.00035040322043522807,0.003477951998097185,0.003477951998097185,0.003477951998097185,0.0004376864717871515,0.0004376864717871515,0.0004376864717871515,0.0018174741885819664,0.0018174741885819664,0.0018174741885819664,0.0782746301250233,0.0782746301250233,0.0782746301250233,0.0009183636351603123,0.0009183636351603123,0.0009183636351603123,0.0,0.0,0.0,0.00036628698859174477,0.00036628698859174477,0.00036628698859174477,0.07407998791789913,0.07407998791789913,0.07407998791789913,0.0,0.0,0.0,0.8090192385923366
157,2025-08-20 03:00:00,0.7501937514071063,0.8082908345973038,0.8095458313726913,0.7501937514071063,0.7501937514071063,0.0003422231531309052,0.0003422231531309052,0.0003422231531309052,0.00020866068201359235,0.00020866068201359235,0.00020866068201359235,0.0034728854699270107,0.0034728854699270107,0.0034728854699270107,0.0004464901926006672,0.0004464901926006672,0.0004464901926006672,0.0018726215109985843,0.0018726215109985843,0.0018726215109985843,0.07824006638423783,0.07824006638423783,0.07824006638423783,0.0008115506131968539,0.0008115506131968539,0.0008115506131968539,0.0,0.0,0.0,0.0003922638142771823,0.0003922638142771823,0.0003922638142771823,0.07416625641802004,0.07416625641802004,0.07416625641802004,0.0,0.0,0.0,0.8088889603182386
158,2025-08-20 04:00:00,0.7500969775715545,0.8080708704524109,0.8093673348857764,0.7500969775715545,0.7500969775715545,0.0003516735804121084,0.0003516735804121084,0.0003516735804121084,8.921811421094036e-05,8.921811421094036e-05,8.921811421094036e-05,0.0034189164784422235,0.0034189164784422235,0.0034189164784422235,0.000453832692702388,0.000453832692702388,0.000453832692702388,0.0019131235143946383,0.0019131235143946383,0.0019131235143946383,0.07817231505147162,0.07817231505147162,0.07817231505147162,0.0007002866909330888,0.0007002866909330888,0.0007002866909330888,0.0,0.0,0.0,0.0004118490697047171,0.0004118490697047171,0.0004118490697047171,0.07425233138911372,0.07425233138911372,0.07425233138911372,0.0,0.0,0.0,0.8087337948214347
159,2025-08-20 05:00:00,0.7500002037360026,0.8077277467597963,0.8091017238150645,0.7500002037360026,0.7500002037360026,0.0003684778170013238,0.0003684778170013238,0.0003684778170013238,8.512084914643157e-06,8.512084914643157e-06,8.512084914643157e-06,0.0031149515581111484,0.0031149515581111484,0.0031149515581111484,0.00046136253451821934,0.00046136253451821934,0.00046136253451821934,0.0018640183771031894,0.0018640183771031894,0.0018640183771031894,0.07788687948766103,0.07788687948766103,0.07788687948766103,0.00042109282948841586,0.00042109282948841586,0.00042109282948841586,0.0,0.0,0.0,0.0004252080471634629,0.0004252080471634629,0.0004252080471634629,0.07433820779747177,0.07433820779747177,0.07433820779747177,0.0,0.0,0.0,0.8084153792201099
160,2025-08-20 06:00:00,0.7499034299004508,0.8076559250487756,0.8090034977081354,0.7499034299004508,0.7499034299004508,0.00036007882798733695,0.00036007882798733695,0.00036007882798733695,-5.525179999641249e-05,-5.525179999641249e-05,-5.525179999641249e-05,0.003081882256164614,0.003081882256164614,0.003081882256164614,0.00047031608404469387,0.00047031608404469387,0.00047031608404469387,0.0018429992820483377,0.0018429992820483377,0.0018429992820483377,0.07788307891317275,0.07788307891317275,0.07788307891317275,0.00040848806208424593,0.00040848806208424593,0.00040848806208424593,0.0,0.0,0.0,0.0004325678274461821,0.0004325678274461821,0.0004325678274461821,0.07442388062955838,0.07442388062955838,0.07442388062955838,0.0,0.0,0.0,0.8083082179086465
161,2025-08-20 07:00:00,0.7498066560648989,0.8074018354806207,0.8087085983406135,0.7498066560648989,0.7498066560648989,0.0003653235022000949,0.0003653235022000949,0.0003653235022000949,-0.0001115073383531506,-0.0001115073383531506,-0.0001115073383531506,0.002841147744199368,0.002841147744199368,0.002841147744199368,0.0004782581222899186,0.0004782581222899186,0.0004782581222899186,0.001731451596633746,0.001731451596633746,0.001731451596633746,0.07767319664164664,0.07767319664164664,0.07767319664164664,0.00026611452307560867,0.00026611452307560867,0.00026611452307560867,0.0,0.0,0.0,0.0004342113434244084,0.0004342113434244084,0.0004342113434244084,0.07450934489237601,0.07450934489237601,0.07450934489237601,0.0,0.0,0.0,0.8080465359046434
