,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
155,2025-08-20 00:00:00,1.2124754800980138,1.1633996672041553,1.16510752844181,1.2124754800980138,1.2124754800980138,-0.048229849336875845,-0.048229849336875845,-0.048229849336875845,0.00011467066853318583,0.00011467066853318583,0.00011467066853318583,3.634884994864808e-05,3.634884994864808e-05,3.634884994864808e-05,-0.0005808536397552838,-0.0005808536397552838,-0.0005808536397552838,-0.002092067512605515,-0.002092067512605515,-0.002092067512605515,0.000249401459637613,0.000249401459637613,0.000249401459637613,-0.0019799029432298293,-0.0019799029432298293,-0.0019799029432298293,-0.000574164227140087,-0.000574164227140087,-0.000574164227140087,0.0006424323194002382,0.0006424323194002382,0.0006424323194002382,0.0,0.0,0.0,-0.04613778182427033,-0.04613778182427033,-0.04613778182427033,0.0,0.0,0.0,1.164245630761138
156,2025-08-20 01:00:00,1.2124365514197553,1.1627865704743798,1.1645578132857526,1.2124365514197553,1.2124365514197553,-0.04875190009356677,-0.04875190009356677,-0.04875190009356677,6.917614613522721e-05,6.917614613522721e-05,6.917614613522721e-05,3.250577251899879e-05,3.250577251899879e-05,3.250577251899879e-05,-0.0007037343101134484,-0.0007037343101134484,-0.0007037343101134484,-0.002620252924193554,-0.002620252924193554,-0.002620252924193554,0.00018990931515929988,0.00018990931515929988,0.00018990931515929988,-0.0022999217866394965,-0.0022999217866394965,-0.0022999217866394965,-0.0005735077919034056,-0.0005735077919034056,-0.0005735077919034056,0.0006653197306492695,0.0006653197306492695,0.0006653197306492695,0.0,0.0,0.0,-0.046131647169373215,-0.046131647169373215,-0.046131647169373215,0.0,0.0,0.0,1.1636846513261885
157,2025-08-20 02:00:00,1.212397622741497,1.162299612520489,1.1639208717890093,1.212397622741497,1.212397622741497,-0.04924111750610659,-0.04924111750610659,-0.04924111750610659,1.622015906513769e-05,1.622015906513769e-05,1.622015906513769e-05,4.8165543060425686e-05,4.8165543060425686e-05,4.8165543060425686e-05,-0.0008604089793613202,-0.0008604089793613202,-0.0008604089793613202,-0.003115248527541391,-0.003115248527541391,-0.003115248527541391,0.00013347513274392903,0.00013347513274392903,0.00013347513274392903,-0.002551212147023756,-0.002551212147023756,-0.002551212147023756,-0.0005501792260629469,-0.0005501792260629469,-0.0005501792260629469,0.0006486909900371402,0.0006486909900371402,0.0006486909900371402,0.0,0.0,0.0,-0.0461258689785652,-0.0461258689785652,-0.0461258689785652,0.0,0.0,0.0,1.1631565052353905
158,2025-08-20 03:00:00,1.212358694063239,1.1624787469815028,1.164171361785218,1.212358694063239,1.212358694063239,-0.04904631840050031,-0.04904631840050031,-0.04904631840050031,1.578344338363063e-05,1.578344338363063e-05,1.578344338363063e-05,4.82510968767548e-05,4.82510968767548e-05,4.82510968767548e-05,-0.0005962210871425212,-0.0005962210871425212,-0.0005962210871425212,-0.002925865943182935,-0.002925865943182935,-0.002925865943182935,8.103527537790983e-05,8.103527537790983e-05,8.103527537790983e-05,-0.002592349569482456,-0.002592349569482456,-0.002592349569482456,-0.00038738444191701595,-0.00038738444191701595,-0.00038738444191701595,0.0005050193397207624,0.0005050193397207624,0.0005050193397207624,0.0,0.0,0.0,-0.046120452457317385,-0.046120452457317385,-0.046120452457317385,0.0,0.0,0.0,1.1633123756627386
159,2025-08-20 04:00:00,1.2123197653849807,1.1627116999040172,1.1645008226928226,1.2123197653849807,1.2123197653849807,-0.04869200113455463,-0.04869200113455463,-0.04869200113455463,2.287372869446885e-05,2.287372869446885e-05,2.287372869446885e-05,5.481934853595984e-05,5.481934853595984e-05,5.481934853595984e-05,-0.00038259306525918296,-0.00038259306525918296,-0.00038259306525918296,-0.0025765984105770028,-0.0025765984105770028,-0.0025765984105770028,3.2627691796854175e-05,3.2627691796854175e-05,3.2627691796854175e-05,-0.0025450782518451572,-0.0025450782518451572,-0.0025450782518451572,-0.00020106926200034957,-0.00020106926200034957,-0.00020106926200034957,0.0004418213995004035,0.0004418213995004035,0.0004418213995004035,0.0,0.0,0.0,-0.04611540272397763,-0.04611540272397763,-0.04611540272397763,0.0,0.0,0.0,1.163627764250426
160,2025-08-20 05:00:00,1.2122808367067222,1.162921061007366,1.164586590863549,1.2122808367067222,1.2122808367067222,-0.04851950630205353,-0.04851950630205353,-0.04851950630205353,4.4561245921191765e-05,4.4561245921191765e-05,4.4561245921191765e-05,5.487524369596354e-05,5.487524369596354e-05,5.487524369596354e-05,-0.00021013500832908234,-0.00021013500832908234,-0.00021013500832908234,-0.002408781493124946,-0.002408781493124946,-0.002408781493124946,-1.4797637303342217e-05,-1.4797637303342217e-05,-1.4797637303342217e-05,-0.0024033969265754205,-0.0024033969265754205,-0.0024033969265754205,-0.000154480711980196,-0.000154480711980196,-0.000154480711980196,0.00027459230144593987,0.00027459230144593987,0.00027459230144593987,0.0,0.0,0.0,-0.04611072480892859,-0.04611072480892859,-0.04611072480892859,0.0,0.0,0.0,1.1637613304046686
161,2025-08-20 06:00:00,1.212241908028464,1.1625768366576228,1.164307933170683,1.212241908028464,1.212241908028464,-0.048790063661633375,-0.048790063661633375,-0.048790063661633375,3.239658745117897e-05,3.239658745117897e-05,3.239658745117897e-05,5.1108594342238496e-05,5.1108594342238496e-05,5.1108594342238496e-05,-0.0004012376131641749,-0.0004012376131641749,-0.0004012376131641749,-0.0026836400074808156,-0.0026836400074808156,-0.0026836400074808156,-7.029633926085357e-05,-7.029633926085357e-05,-7.029633926085357e-05,-0.0023686448178709173,-0.0023686448178709173,-0.0023686448178709173,-0.00022434514868845327,-0.00022434514868845327,-0.00022434514868845327,0.0002973787297101662,0.0002973787297101662,0.0002973787297101662,0.0,0.0,0.0,-0.04610642365415255,-0.04610642365415255,-0.04610642365415255,0.0,0.0,0.0,1.1634518443668307
162,2025-08-20 07:00:00,1.2122029793502058,1.1633446414050053,1.1650748451810307,1.2122029793502058,1.2122029793502058,-0.04795127512328256,-0.04795127512328256,-0.04795127512328256,5.6549451831983954e-05,5.6549451831983954e-05,5.6549451831983954e-05,4.990171517318799e-05,4.990171517318799e-05,4.990171517318799e-05,0.00021071735653782728,0.00021071735653782728,0.00021071735653782728,-0.0018487710109686513,-0.0018487710109686513,-0.0018487710109686513,-0.00011674029640906919,-0.00011674029640906919,-0.00011674029640906919,-0.0021363224951933403,-0.0021363224951933403,-0.0021363224951933403,-3.7935879782686605e-05,-3.7935879782686605e-05,-3.7935879782686605e-05,0.00012505913687344567,0.00012505913687344567,0.00012505913687344567,0.0,0.0,0.0,-0.046102504112313904,-0.046102504112313904,-0.046102504112313904,0.0,0.0,0.0,1.1642517042269234
163,2025-08-20 08:00:00,1.2121640506719473,1.1630907973533937,1.1648306904585801,1.2121640506719473,1.2121640506719473,-0.04819334088881295,-0.04819334088881295,-0.04819334088881295,7.419219196950145e-05,7.419219196950145e-05,7.419219196950145e-05,5.128768699776532e-05,5.128768699776532e-05,5.128768699776532e-05,7.676234888087586e-05,7.676234888087586e-05,7.676234888087586e-05,-0.002094369942234107,-0.002094369942234107,-0.002094369942234107,-0.00015908667264591373,-0.00015908667264591373,-0.00015908667264591373,-0.002033666587154068,-0.002033666587154068,-0.002033666587154068,-0.00020110776614532138,-0.00020110776614532138,-0.00020110776614532138,9.724885586305306e-05,9.724885586305306e-05,9.724885586305306e-05,0.0,0.0,0.0,-0.046098970946578846,-0.046098970946578846,-0.046098970946578846,0.0,0.0,0.0,1.1639707097831344
164,2025-08-20 09:00:00,1.2121251219936893,1.1637523970887318,1.165434540722587,1.2121251219936893,1.2121251219936893,-0.04755496372424419,-0.04755496372424419,-0.04755496372424419,9.057473638291048e-05,9.057473638291048e-05,9.057473638291048e-05,4.8735901835978515e-05,4.8735901835978515e-05,4.8735901835978515e-05,0.0003078724235832774,0.0003078724235832774,0.0003078724235832774,-0.0014591348945763823,-0.0014591348945763823,-0.0014591348945763823,-0.00018730376385359913,-0.00018730376385359913,-0.00018730376385359913,-0.0018031231032843023,-0.0018031231032843023,-0.0018031231032843023,5.534639911100423e-05,5.534639911100423e-05,5.534639911100423e-05,2.876251164834893e-05,2.876251164834893e-05,2.876251164834893e-05,0.0,0.0,0.0,-0.046095828829667805,-0.046095828829667805,-0.046095828829667805,0.0,0.0,0.0,1.164570158269445
165,2025-08-20 10:00:00,1.212086193315431,1.1644146266079565,1.166109430856009,1.212086193315431,1.212086193315431,-0.046819970146094146,-0.046819970146094146,-0.046819970146094146,0.00015371736548889424,0.00015371736548889424,0.00015371736548889424,4.8780389820466594e-05,4.8780389820466594e-05,4.8780389820466594e-05,0.0007846174253697798,0.0007846174253697798,0.0007846174253697798,-0.0007268878026629446,-0.0007268878026629446,-0.0007268878026629446,-0.0002135051594331598,-0.0002135051594331598,-0.0002135051594331598,-0.0015774927460360352,-0.0015774927460360352,-0.0015774927460360352,7.869462947941921e-05,7.869462947941921e-05,7.869462947941921e-05,-1.6997073523092947e-06,-1.6997073523092947e-06,-1.6997073523092947e-06,0.0,0.0,0.0,-0.0460930823434312,-0.0460930823434312,-0.0460930823434312,0.0,0.0,0.0,1.165266223169337
166,2025-08-20 11:00:00,1.212047264637173,1.164368433252422,1.1660794735225597,1.212047264637173,1.212047264637173,-0.04680672774278423,-0.04680672774278423,-0.04680672774278423,0.00020580587170836645,0.00020580587170836645,0.00020580587170836645,5.532696784619574e-05,5.532696784619574e-05,5.532696784619574e-05,0.0004559556769828289,0.0004559556769828289,0.0004559556769828289,-0.0007159917645141544,-0.0007159917645141544,-0.0007159917645141544,-0.0002417090127098866,-0.0002417090127098866,-0.0002417090127098866,-0.0014608558120988479,-0.0014608558120988479,-0.0014608558120988479,0.00024187707445832448,0.00024187707445832448,0.00024187707445832448,2.7607469298864257e-05,2.7607469298864257e-05,2.7607469298864257e-05,0.0,0.0,0.0,-0.04609073597827008,-0.04609073597827008,-0.04609073597827008,0.0,0.0,0.0,1.1652405368943888
167,2025-08-20 12:00:00,1.2120083359589144,1.1662434718527512,1.1680427726678173,1.2120083359589144,1.2120083359589144,-0.04486426486319792,-0.04486426486319792,-0.04486426486319792,0.00019363373928773958,0.00019363373928773958,0.00019363373928773958,3.321187668314575e-05,3.321187668314575e-05,3.321187668314575e-05,0.0014831594528271425,0.0014831594528271425,0.0014831594528271425,0.0012245292692179477,0.0012245292692179477,0.0012245292692179477,-0.0002497876807396508,-0.0002497876807396508,-0.0002497876807396508,-0.0008144909420674154,-0.0008144909420674154,-0.0008144909420674154,0.0007567595551309444,0.0007567595551309444,0.0007567595551309444,-0.00017795673190395858,-0.00017795673190395858,-0.00017795673190395858,0.0,0.0,0.0,-0.046088794132415865,-0.046088794132415865,-0.046088794132415865,0.0,0.0,0.0,1.1671440710957166
168,2025-08-20 13:00:00,1.2119694072806562,1.1658567399072388,1.1675934655378635,1.2119694072806562,1.2119694072806562,-0.04523643144462022,-0.04523643144462022,-0.04523643144462022,0.00018233104489715746,0.00018233104489715746,0.00018233104489715746,2.6689253725984167e-05,2.6689253725984167e-05,2.6689253725984167e-05,0.0011451208485632304,0.0011451208485632304,0.0011451208485632304,0.0008508296670320545,0.0008508296670320545,0.0008508296670320545,-0.000261886267152134,-0.000261886267152134,-0.000261886267152134,-0.0005315729800346323,-0.0005315729800346323,-0.0005315729800346323,0.0004290228043048376,0.0004290228043048376,0.0004290228043048376,-0.0001388750372723889,-0.0001388750372723889,-0.0001388750372723889,0.0,0.0,0.0,-0.046087261111652275,-0.046087261111652275,-0.046087261111652275,0.0,0.0,0.0,1.1667329758360359
169,2025-08-20 14:00:00,1.211930478602398,1.1658583200760932,1.1676306020721012,1.211930478602398,1.211930478602398,-0.04519781197250601,-0.04519781197250601,-0.04519781197250601,0.00020158550353383494,0.00020158550353383494,0.00020158550353383494,2.0164349333730934e-05,2.0164349333730934e-05,2.0164349333730934e-05,0.0008348031934836686,0.0008348031934836686,0.0008348031934836686,0.0008883291558241887,0.0008883291558241887,0.0008883291558241887,-0.0002699552273658782,-0.0002699552273658782,-0.0002699552273658782,-0.00020219344204505928,-0.00020219344204505928,-0.00020219344204505928,0.0004759864676439085,0.0004759864676439085,0.0004759864676439085,-0.0001720616887600169,-0.0001720616887600169,-0.0001720616887600169,0.0,0.0,0.0,-0.0460861411283302,-0.0460861411283302,-0.0460861411283302,0.0,0.0,0.0,1.166732666629892
170,2025-08-20 15:00:00,1.2118915499241398,1.1650621928055327,1.1667553339275365,1.2118915499241398,1.2118915499241398,-0.04596219504746565,-0.04596219504746565,-0.04596219504746565,0.00023606351370536327,0.00023606351370536327,0.00023606351370536327,7.15218422839931e-06,7.15218422839931e-06,7.15218422839931e-06,0.0004066520280141061,0.0004066520280141061,0.0004066520280141061,0.00012324325377562824,0.00012324325377562824,0.00012324325377562824,-0.000290106005946044,-0.000290106005946044,-0.000290106005946044,-0.0002256535192874991,-0.0002256535192874991,-0.0002256535192874991,0.00014869683399801355,0.00014869683399801355,0.00014869683399801355,-0.0001595617809367109,-0.0001595617809367109,-0.0001595617809367109,0.0,0.0,0.0,-0.04608543830124128,-0.04608543830124128,-0.04608543830124128,0.0,0.0,0.0,1.1659293548766743
171,2025-08-20 16:00:00,1.2118526212458813,1.1654968706201456,1.167283767041593,1.2118526212458813,1.2118526212458813,-0.045474745839331865,-0.045474745839331865,-0.045474745839331865,0.0002680788088646394,0.0002680788088646394,0.0002680788088646394,-3.2557227077888133e-06,-3.2557227077888133e-06,-3.2557227077888133e-06,0.000475503050721608,0.000475503050721608,0.000475503050721608,0.000610410815334466,0.000610410815334466,0.000610410815334466,-0.0002931286668595991,-0.0002931286668595991,-0.0002931286668595991,-3.720455042207852e-05,-3.720455042207852e-05,-3.720455042207852e-05,0.0004290942893168718,0.0004290942893168718,0.0004290942893168718,-0.000228676393579187,-0.000228676393579187,-0.000228676393579187,0.0,0.0,0.0,-0.04608515665466632,-0.04608515665466632,-0.04608515665466632,0.0,0.0,0.0,1.1663778754065495
172,2025-08-20 17:00:00,1.2118136925676233,1.1662993468530403,1.1679708460664582,1.2118136925676233,1.2118136925676233,-0.04472143675365812,-0.04472143675365812,-0.04472143675365812,0.00026253429063385724,0.00026253429063385724,0.00026253429063385724,-4.589221525009465e-06,-4.589221525009465e-06,-4.589221525009465e-06,0.0008321357359109157,0.0008321357359109157,0.0008321357359109157,0.0013638633643431805,0.0013638633643431805,0.0013638633643431805,-0.00029010159330247336,-0.00029010159330247336,-0.00029010159330247336,0.0003412782351314732,0.0003412782351314732,0.0003412782351314732,0.00047632015835804447,0.00047632015835804447,0.00047632015835804447,-0.0002537142408636275,-0.0002537142408636275,-0.0002537142408636275,0.0,0.0,0.0,-0.0460853001180013,-0.0460853001180013,-0.0460853001180013,0.0,0.0,0.0,1.1670922558139651
173,2025-08-20 18:00:00,1.211774763889365,1.1656966364243764,1.1674112965553232,1.211774763889365,1.211774763889365,-0.04520875687050528,-0.04520875687050528,-0.04520875687050528,0.0002752595488245192,0.0002752595488245192,0.0002752595488245192,-1.6323782973124144e-05,-1.6323782973124144e-05,-1.6323782973124144e-05,0.00041538013803741345,0.00041538013803741345,0.00041538013803741345,0.0008771156549600243,0.0008771156549600243,0.0008771156549600243,-0.00029110855858773926,-0.00029110855858773926,-0.00029110855858773926,0.00032400767556181056,0.00032400767556181056,0.00032400767556181056,0.0002888788902245908,0.0002888788902245908,0.0002888788902245908,-0.0001189782561274464,-0.0001189782561274464,-0.0001189782561274464,0.0,0.0,0.0,-0.0460858725254653,-0.0460858725254653,-0.0460858725254653,0.0,0.0,0.0,1.1665660070188597
174,2025-08-20 19:00:00,1.2117358352111067,1.1652539394971764,1.1669661344267304,1.2117358352111067,1.2117358352111067,-0.04561679792582002,-0.04561679792582002,-0.04561679792582002,0.0002987556674142209,0.0002987556674142209,0.0002987556674142209,-1.3736635567254149e-05,-1.3736635567254149e-05,-1.3736635567254149e-05,0.00018424212995909775,0.00018424212995909775,0.00018424212995909775,0.0004700796891751631,0.0004700796891751631,0.0004700796891751631,-0.00029815555052766624,-0.00029815555052766624,-0.00029815555052766624,0.0002542155033097408,0.0002542155033097408,0.0002542155033097408,0.00012542415387587725,0.00012542415387587725,0.00012542415387587725,-8.066557928885328e-05,-8.066557928885328e-05,-8.066557928885328e-05,0.0,0.0,0.0,-0.04608687761499518,-0.04608687761499518,-0.04608687761499518,0.0,0.0,0.0,1.1661190372852868
175,2025-08-20 20:00:00,1.2117230091790172,1.1647938069074084,1.1664609164895925,1.2117230091790172,1.2117230091790172,-0.046126160068618756,-0.046126160068618756,-0.046126160068618756,0.00034297691226129883,0.00034297691226129883,0.00034297691226129883,-8.562340755475898e-06,-8.562340755475898e-06,-8.562340755475898e-06,-0.00012715598069275804,-0.00012715598069275804,-0.00012715598069275804,-3.7841040356947926e-05,-3.7841040356947926e-05,-3.7841040356947926e-05,-0.00030620421258049235,-0.00030620421258049235,-0.00030620421258049235,0.00011843166231269647,0.00011843166231269647,0.00011843166231269647,3.2037923607449424e-05,3.2037923607449424e-05,3.2037923607449424e-05,-8.936500450966633e-05,-8.936500450966633e-05,-8.936500450966633e-05,0.0,0.0,0.0,-0.046088319028261805,-0.046088319028261805,-0.046088319028261805,0.0,0.0,0.0,1.1655968491103985
176,2025-08-20 21:00:00,1.2117101831469277,1.1648880047324375,1.1666607460829599,1.2117101831469277,1.2117101831469277,-0.04591808765167998,-0.04591808765167998,-0.04591808765167998,0.00036432151721298443,0.00036432151721298443,0.00036432151721298443,-4.706715432774712e-06,-4.706715432774712e-06,-4.706715432774712e-06,-2.7693559723388732e-05,-2.7693559723388732e-05,-2.7693559723388732e-05,0.00017211265809474437,0.00017211265809474437,0.00017211265809474437,-0.00031727994819036196,-0.00031727994819036196,-0.00031727994819036196,6.083807417128021e-05,6.083807417128021e-05,6.083807417128021e-05,0.00014874078756056818,0.00014874078756056818,0.00014874078756056818,-5.210749750356303e-05,-5.210749750356303e-05,-5.210749750356303e-05,0.0,0.0,0.0,-0.04609020030977472,-0.04609020030977472,-0.04609020030977472,0.0,0.0,0.0,1.1657920954952476
177,2025-08-20 22:00:00,1.211697357114838,1.1644460707217301,1.1661778740678597,1.211697357114838,1.211697357114838,-0.0464016368084102,-0.0464016368084102,-0.0464016368084102,0.00038414150752526385,0.00038414150752526385,0.00038414150752526385,-4.732951936453061e-06,-4.732951936453061e-06,-4.732951936453061e-06,1.1480087179077446e-05,1.1480087179077446e-05,1.1480087179077446e-05,-0.0003091119017258066,-0.0003091119017258066,-0.0003091119017258066,-0.00032432694013028894,-0.00032432694013028894,-0.00032432694013028894,3.947832919337657e-05,3.947832919337657e-05,3.947832919337657e-05,-0.00031804046101078983,-0.00031804046101078983,-0.00031804046101078983,-9.711147254599272e-05,-9.711147254599272e-05,-9.711147254599272e-05,0.0,0.0,0.0,-0.0460925249066844,-0.0460925249066844,-0.0460925249066844,0.0,0.0,0.0,1.1652957203064278
178,2025-08-20 23:00:00,1.2116845310827484,1.164390218453449,1.1661024172055672,1.2116845310827484,1.2116845310827484,-0.04645097057200484,-0.04645097057200484,-0.04645097057200484,0.0004206373919170493,0.0004206373919170493,0.0004206373919170493,4.2993569979042744e-07,4.2993569979042744e-07,4.2993569979042744e-07,-0.00026243475818612687,-0.00026243475818612687,-0.00026243475818612687,-0.0003556744041800744,-0.0003556744041800744,-0.0003556744041800744,-0.0003313721670127054,-0.0003313721670127054,-0.0003313721670127054,-4.569940482079778e-06,-4.569940482079778e-06,-4.569940482079778e-06,-0.00013128307615490532,-0.00013128307615490532,-0.00013128307615490532,-4.708178996109677e-05,-4.708178996109677e-05,-4.708178996109677e-05,0.0,0.0,0.0,-0.04609529616782476,-0.04609529616782476,-0.04609529616782476,0.0,0.0,0.0,1.1652335605107436
179,2025-08-21 00:00:00,1.211671705050659,1.16375565071474,1.1654602787837491,1.211671705050659,1.211671705050659,-0.04706747587203059,-0.04706747587203059,-0.04706747587203059,0.0004434660048748329,0.0004434660048748329,0.0004434660048748329,-4.7774399209602696e-06,-4.7774399209602696e-06,-4.7774399209602696e-06,-0.0005977489342663164,-0.0005977489342663164,-0.0005977489342663164,-0.0009689585283931923,-0.0009689585283931923,-0.0009689585283931923,-0.0003474765513481528,-0.0003474765513481528,-0.0003474765513481528,-0.0001428725736446795,-0.0001428725736446795,-0.0001428725736446795,-0.00031784932673560703,-0.00031784932673560703,-0.00031784932673560703,-1.6997073523092947e-06,-1.6997073523092947e-06,-1.6997073523092947e-06,0.0,0.0,0.0,-0.04609851734363739,-0.04609851734363739,-0.04609851734363739,0.0,0.0,0.0,1.1646042291786283
180,2025-08-21 01:00:00,1.2116588790185692,1.1637234386451267,1.165493341729312,1.2116588790185692,1.2116588790185692,-0.04704651521422188,-0.04704651521422188,-0.04704651521422188,0.0004646640026213462,0.0004646640026213462,0.0004646640026213462,-4.789987814012161e-06,-4.789987814012161e-06,-4.789987814012161e-06,-0.0007006561293087672,-0.0007006561293087672,-0.0007006561293087672,-0.0009443236287268636,-0.0009443236287268636,-0.0009443236287268636,-0.00036257308786961993,-0.00036257308786961993,-0.00036257308786961993,-0.00025080454956992394,-0.00025080454956992394,-0.00025080454956992394,-6.125964843998301e-05,-6.125964843998301e-05,-6.125964843998301e-05,-2.890422834590358e-05,-2.890422834590358e-05,-2.890422834590358e-05,0.0,0.0,0.0,-0.04610219158549501,-0.04610219158549501,-0.04610219158549501,0.0,0.0,0.0,1.1646123638043473
181,2025-08-21 02:00:00,1.2116460529864796,1.1639523992291183,1.1656262806724063,1.2116460529864796,1.2116460529864796,-0.046845789628103214,-0.046845789628103214,-0.046845789628103214,0.0004843478576716799,0.0004843478576716799,0.0004843478576716799,6.854456947551881e-06,6.854456947551881e-06,6.854456947551881e-06,-0.0005263929939673294,-0.0005263929939673294,-0.0005263929939673294,-0.0007394676829440055,-0.0007394676829440055,-0.0007394676829440055,-0.0003706199848649355,-0.0003706199848649355,-0.0003706199848649355,-0.0003080742402706123,-0.0003080742402706123,-0.0003080742402706123,-0.00022457154387422722,-0.00022457154387422722,-0.00022457154387422722,0.00019898876541386717,0.00019898876541386717,0.00019898876541386717,0.0,0.0,0.0,-0.04610632194515921,-0.04610632194515921,-0.04610632194515921,0.0,0.0,0.0,1.1648002633583765
182,2025-08-21 03:00:00,1.2116332269543901,1.163650900063081,1.165362563043577,1.2116332269543901,1.2116332269543901,-0.04714921603822657,-0.04714921603822657,-0.04714921603822657,0.0004965803691635651,0.0004965803691635651,0.0004965803691635651,1.333487335531704e-05,1.333487335531704e-05,1.333487335531704e-05,-0.000497712021898284,-0.000497712021898284,-0.000497712021898284,-0.0010383046639121203,-0.0010383046639121203,-0.0010383046639121203,-0.00037263038532069326,-0.00037263038532069326,-0.00037263038532069326,-0.00035063622858263327,-0.00035063622858263327,-0.00035063622858263327,-0.000434535771206126,-0.000434535771206126,-0.000434535771206126,0.00010729450057673407,0.00010729450057673407,0.00010729450057673407,0.0,0.0,0.0,-0.04611091137431444,-0.04611091137431444,-0.04611091137431444,0.0,0.0,0.0,1.1644840109161636
183,2025-08-21 04:00:00,1.2116204009223006,1.1638766402187577,1.1656373030979317,1.2116204009223006,1.2116204009223006,-0.046881499539126646,-0.046881499539126646,-0.046881499539126646,0.0005079391298346013,0.0005079391298346013,0.0005079391298346013,1.9816430480637588e-05,1.9816430480637588e-05,1.9816430480637588e-05,-0.000517087958823311,-0.000517087958823311,-0.000517087958823311,-0.0007655368149718808,-0.0007655368149718808,-0.0007655368149718808,-0.00037665118623212633,-0.00037665118623212633,-0.00037665118623212633,-0.0004068276711382481,-0.0004068276711382481,-0.0004068276711382481,-0.00017788551796362644,-0.00017788551796362644,-0.00017788551796362644,0.00018515995887019213,0.00018515995887019213,0.00018515995887019213,0.0,0.0,0.0,-0.04611596272415477,-0.04611596272415477,-0.04611596272415477,0.0,0.0,0.0,1.164738901383174
184,2025-08-21 05:00:00,1.2116075748902109,1.1639218496396506,1.1657540916505795,1.2116075748902109,1.2116075748902109,-0.04677077849960034,-0.04677077849960034,-0.04677077849960034,0.0005265174105553832,0.0005265174105553832,0.0005265174105553832,2.370285517721953e-05,2.370285517721953e-05,2.370285517721953e-05,-0.00033641678736638387,-0.00033641678736638387,-0.00033641678736638387,-0.0006492997546595443,-0.0006492997546595443,-0.0006492997546595443,-0.0003806737522010699,-0.0003806737522010699,-0.0003806737522010699,-0.0003961217123421491,-0.0003961217123421491,-0.0003961217123421491,-8.460806113023468e-05,-8.460806113023468e-05,-8.460806113023468e-05,-1.6997073523092947e-06,-1.6997073523092947e-06,-1.6997073523092947e-06,0.0,0.0,0.0,-0.046121478744940804,-0.046121478744940804,-0.046121478744940804,0.0,0.0,0.0,1.1648367963906106
185,2025-08-21 06:00:00,1.2115947488581216,1.1628906452068313,1.1646145073028396,1.2115947488581216,1.2115947488581216,-0.04786653394341767,-0.04786653394341767,-0.04786653394341767,0.00047794019831460096,0.00047794019831460096,0.00047794019831460096,1.4651261409283316e-05,1.4651261409283316e-05,1.4651261409283316e-05,-0.0010765221292275136,-0.0010765221292275136,-0.0010765221292275136,-0.0017390718581139994,-0.0017390718581139994,-0.0017390718581139994,-0.0004037801195110371,-0.0004037801195110371,-0.0004037801195110371,-0.0007430794013536209,-0.0007430794013536209,-0.0007430794013536209,-0.00034073055364784266,-0.00034073055364784266,-0.00034073055364784266,0.00033244888590213014,0.00033244888590213014,0.00033244888590213014,0.0,0.0,0.0,-0.04612746208530367,-0.04612746208530367,-0.04612746208530367,0.0,0.0,0.0,1.163728214914704
186,2025-08-21 07:00:00,1.211581922826032,1.164321716375888,1.166150496733475,1.211581922826032,1.211581922826032,-0.04632841921551067,-0.04632841921551067,-0.04632841921551067,0.0004885701428643951,0.0004885701428643951,0.0004885701428643951,-1.1308047900971298e-05,-1.1308047900971298e-05,-1.1308047900971298e-05,-2.512622239948928e-05,-2.512622239948928e-05,-2.512622239948928e-05,-0.00019450392352618153,-0.00019450392352618153,-0.00019450392352618153,-0.0004017670714690548,-0.0004017670714690548,-0.0004017670714690548,-0.0004692349801573312,-0.0004692349801573312,-0.0004692349801573312,0.00010211850055486866,0.00010211850055486866,0.00010211850055486866,0.00012224375498140122,0.00012224375498140122,0.00012224375498140122,0.0,0.0,0.0,-0.04613391529198449,-0.04613391529198449,-0.04613391529198449,0.0,0.0,0.0,1.1652535036105214
187,2025-08-21 08:00:00,1.2115690967939425,1.1651172096176339,1.1669126825563316,1.2115690967939425,1.2115690967939425,-0.045552374593554185,-0.045552374593554185,-0.045552374593554185,0.0004984408056606327,0.0004984408056606327,0.0004984408056606327,1.0812746849855637e-05,1.0812746849855637e-05,1.0812746849855637e-05,0.0007656376645081105,0.0007656376645081105,0.0007656376645081105,0.0005884662158286776,0.0005884662158286776,0.0005884662158286776,-0.00041486909305202973,-0.00041486909305202973,-0.00041486909305202973,-0.00030192838398844865,-0.00030192838398844865,-0.00030192838398844865,3.207218320286649e-05,3.207218320286649e-05,3.207218320286649e-05,-1.6997073523092947e-06,-1.6997073523092947e-06,-1.6997073523092947e-06,0.0,0.0,0.0,-0.04614084080938286,-0.04614084080938286,-0.04614084080938286,0.0,0.0,0.0,1.1660167222003883
