ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 10:00:00,1.1675630626303477,1.169078723970551,1.1693461583793874,1.1675630626303477,1.1675630626303477,-4.122634059560587e-06,-4.122634059560587e-06,-4.122634059560587e-06,-1.5224120094203793e-06,-1.5224120094203793e-06,-1.5224120094203793e-06,0.001388220498018539,0.001388220498018539,0.001388220498018539,-0.00045218062717884163,-0.00045218062717884163,-0.00045218062717884163,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,0.0017762632041707078,0.0017762632041707078,0.0017762632041707078,-1.5941314931290613e-06,-1.5941314931290613e-06,-1.5941314931290613e-06,0.0014028626126503518,0.0014028626126503518,0.0014028626126503518,-1.2474356843089637e-06,-1.2474356843089637e-06,-1.2474356843089637e-06,7.278798780774636e-05,7.278798780774636e-05,7.278798780774636e-05,-3.4071665093136674e-06,-3.4071665093136674e-06,-3.4071665093136674e-06,1.4642114631812778e-05,1.4642114631812778e-05,1.4642114631812778e-05,0.0,0.0,0.0,1.1692009931988234
2025-08-19 11:00:00,1.1675652559216758,1.1687899906982866,1.169081688646255,1.1675652559216758,1.1675652559216758,-3.588912428214742e-06,-3.588912428214742e-06,-3.588912428214742e-06,-2.2483937522743033e-06,-2.2483937522743033e-06,-2.2483937522743033e-06,0.0011517799176450922,0.0011517799176450922,0.0011517799176450922,-0.0003777173871124312,-0.0003777173871124312,-0.0003777173871124312,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,0.0014807543122239651,0.0014807543122239651,0.0014807543122239651,-5.76981850004704e-07,-5.76981850004704e-07,-5.76981850004704e-07,0.0011669488302736891,0.0011669488302736891,0.0011669488302736891,-1.2356002938708293e-06,-1.2356002938708293e-06,-1.2356002938708293e-06,5.713285910011734e-05,5.713285910011734e-05,5.713285910011734e-05,-3.9836912168535635e-06,-3.9836912168535635e-06,-3.9836912168535635e-06,1.5168912628596848e-05,1.5168912628596848e-05,1.5168912628596848e-05,0.0,0.0,0.0,1.1689277448313418
2025-08-19 12:00:00,1.1675674492130037,1.1677989971161096,1.168125833165688,1.1675674492130037,1.1675674492130037,-2.1554162547757933e-06,-2.1554162547757933e-06,-2.1554162547757933e-06,-4.775044421192073e-06,-4.775044421192073e-06,-4.775044421192073e-06,0.0003247738274926581,0.0003247738274926581,0.0003247738274926581,-0.00029766865330274834,-0.00029766865330274834,-0.00029766865330274834,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,0.0006232914265228406,0.0006232914265228406,0.0006232914265228406,3.717089578431088e-07,3.717089578431088e-07,3.717089578431088e-07,0.0003401890960655923,0.0003401890960655923,0.0003401890960655923,-1.3044437537390093e-06,-1.3044437537390093e-06,-1.3044437537390093e-06,6.312916217774345e-06,6.312916217774345e-06,6.312916217774345e-06,-2.542379448003818e-06,-2.542379448003818e-06,-2.542379448003818e-06,1.5415268572934207e-05,1.5415268572934207e-05,1.5415268572934207e-05,0.0,0.0,0.0,1.1679646429281472
2025-08-19 13:00:00,1.1675696425043316,1.167798720396353,1.1680747650871919,1.1675696425043316,1.1675696425043316,-4.615567116534541e-06,-4.615567116534541e-06,-4.615567116534541e-06,-4.6701737864044025e-06,-4.6701737864044025e-06,-4.6701737864044025e-06,0.0003241274432980495,0.0003241274432980495,0.0003241274432980495,-0.00024046238673744092,-0.00024046238673744092,-0.00024046238673744092,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,0.0005676722198093847,0.0005676722198093847,0.0005676722198093847,-3.467278774630846e-08,-3.467278774630846e-08,-3.467278774630846e-08,0.0003395155455279711,0.0003395155455279711,0.0003395155455279711,-1.352750535178582e-06,-1.352750535178582e-06,-1.352750535178582e-06,6.312916217774345e-06,6.312916217774345e-06,6.312916217774345e-06,-1.9658547404639185e-06,-1.9658547404639185e-06,-1.9658547404639185e-06,1.538810222992154e-05,1.538810222992154e-05,1.538810222992154e-05,0.0,0.0,0.0,1.1679660505484484
2025-08-19 14:00:00,1.1675718357956597,1.16753277866324,1.1678682790510642,1.1675718357956597,1.1675718357956597,-3.1244389524064568e-06,-3.1244389524064568e-06,-3.1244389524064568e-06,-5.2636636409588704e-06,-5.2636636409588704e-06,-5.2636636409588704e-06,8.961090661118188e-05,8.961090661118188e-05,8.961090661118188e-05,-0.00018328614970827633,-0.00018328614970827633,-0.00018328614970827633,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,0.0002895081892407112,0.0002895081892407112,0.0002895081892407112,3.04012492464071e-07,3.04012492464071e-07,3.04012492464071e-07,0.00010470807019466533,0.00010470807019466533,0.00010470807019466533,-1.3526871027367022e-06,-1.3526871027367022e-06,-1.3526871027367022e-06,-8.163951598040268e-06,-8.163951598040268e-06,-8.163951598040268e-06,-2.254117094233868e-06,-2.254117094233868e-06,-2.254117094233868e-06,1.5097163583483462e-05,1.5097163583483462e-05,1.5097163583483462e-05,0.0,0.0,0.0,1.1676940899893995
2025-08-19 15:00:00,1.1675740290869878,1.1661915562294072,1.1664592813187502,1.1675740290869878,1.1675740290869878,-8.010960856731713e-07,-8.010960856731713e-07,-8.010960856731713e-07,-8.836030347860477e-06,-8.836030347860477e-06,-8.836030347860477e-06,-0.0010882986406915412,-0.0010882986406915412,-0.0010882986406915412,-0.0002118592534547872,-0.0002118592534547872,-0.0002118592534547872,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,-0.0007936148518565853,-0.0007936148518565853,-0.0007936148518565853,1.4534590026241969e-06,1.4534590026241969e-06,1.4534590026241969e-06,-0.0010737437989216917,-0.0010737437989216917,-0.0010737437989216917,-1.0235452629651922e-06,-1.0235452629651922e-06,-1.0235452629651922e-06,-7.143603267524979e-05,-7.143603267524979e-05,-7.143603267524979e-05,-5.4250029857033125e-06,-5.4250029857033125e-06,-5.4250029857033125e-06,1.45548417698495e-05,1.45548417698495e-05,1.45548417698495e-05,0.0,0.0,0.0,1.1663203537134736
2025-08-19 16:00:00,1.1675762223783157,1.1658532499017726,1.1661664666989056,1.1675762223783157,1.1675762223783157,-4.314887470872346e-06,-4.314887470872346e-06,-4.314887470872346e-06,-9.41258607109259e-06,-9.41258607109259e-06,-9.41258607109259e-06,-0.0013322341677018167,-0.0013322341677018167,-0.0013322341677018167,-0.00023470172069916257,-0.00023470172069916257,-0.00023470172069916257,-3.3033400513991604e-06,-3.3033400513991604e-06,-3.3033400513991604e-06,-0.000993253485773542,-0.000993253485773542,-0.000993253485773542,1.4530814579551996e-06,1.4530814579551996e-06,1.4530814579551996e-06,-0.001318458221588581,-0.001318458221588581,-0.001318458221588581,-1.0419422390192399e-06,-1.0419422390192399e-06,-1.0419422390192399e-06,-8.25225462227506e-05,-8.25225462227506e-05,-8.25225462227506e-05,-5.1367406319333625e-06,-5.1367406319333625e-06,-5.1367406319333625e-06,1.3775946113235736e-05,1.3775946113235736e-05,1.3775946113235736e-05,0.0,0.0,0.0,1.1660368219085897
2025-08-19 17:00:00,1.1675784156696438,1.165574532909712,1.1658919977002828,1.1675784156696438,1.1675784156696438,-6.63649087567063e-06,-6.63649087567063e-06,-6.63649087567063e-06,-1.0034256753838623e-05,-1.0034256753838623e-05,-1.0034256753838623e-05,-0.0015696074391471364,-0.0015696074391471364,-0.0015696074391471364,-0.0002632497998321278,-0.0002632497998321278,-0.0002632497998321278,-3.3033400513991604e-06,-3.3033400513991604e-06,-3.3033400513991604e-06,-0.0011873645492576886,-0.0011873645492576886,-0.0011873645492576886,1.11479231382042e-06,1.11479231382042e-06,1.11479231382042e-06,-0.0015568299767604835,-0.0015568299767604835,-0.0015568299767604835,-1.0316383232017724e-06,-1.0316383232017724e-06,-1.0316383232017724e-06,-9.367715338132711e-05,-9.367715338132711e-05,-9.367715338132711e-05,-5.4250029857033125e-06,-5.4250029857033125e-06,-5.4250029857033125e-06,1.2777462386652968e-05,1.2777462386652968e-05,1.2777462386652968e-05,0.0,0.0,0.0,1.1657606945919108
2025-08-19 18:00:00,1.167580608960972,1.1647871502507898,1.1651071206586594,1.167580608960972,1.167580608960972,-6.9181231171647816e-06,-6.9181231171647816e-06,-6.9181231171647816e-06,-1.2105646311872888e-05,-1.2105646311872888e-05,-1.2105646311872888e-05,-0.0022703208151226306,-0.0022703208151226306,-0.0022703208151226306,-0.0003545796294281055,-0.0003545796294281055,-0.0003545796294281055,-3.3033400513991604e-06,-3.3033400513991604e-06,-3.3033400513991604e-06,-0.0017634729361800405,-0.0017634729361800405,-0.0017634729361800405,1.5193515222577235e-06,1.5193515222577235e-06,1.5193515222577235e-06,-0.002258742527417495,-0.002258742527417495,-0.002258742527417495,-1.0341194143737265e-06,-1.0341194143737265e-06,-1.0341194143737265e-06,-0.00012500136915622834,-0.00012500136915622834,-0.00012500136915622834,-5.4250029857033125e-06,-5.4250029857033125e-06,-5.4250029857033125e-06,1.157828770513576e-05,1.157828770513576e-05,1.157828770513576e-05,0.0,0.0,0.0,1.1649433449853237
2025-08-19 19:00:00,1.1675828022522998,1.1649241996734196,1.16522981135257,1.1675828022522998,1.1675828022522998,-1.1887305860110544e-05,-1.1887305860110544e-05,-1.1887305860110544e-05,-1.153633635739972e-05,-1.153633635739972e-05,-1.153633635739972e-05,-0.0021584443218707066,-0.0021584443218707066,-0.0021584443218707066,-0.00043449823524746296,-0.00043449823524746296,-0.00043449823524746296,-3.3033400513991604e-06,-3.3033400513991604e-06,-3.3033400513991604e-06,-0.0015752642130659673,-0.0015752642130659673,-0.0015752642130659673,1.3168095323672166e-06,1.3168095323672166e-06,1.3168095323672166e-06,-0.002148245374182225,-0.002148245374182225,-0.002148245374182225,-1.0220856350803553e-06,-1.0220856350803553e-06,-1.0220856350803553e-06,-0.00011595982513864048,-0.00011595982513864048,-0.00011595982513864048,-6.289790047013162e-06,-6.289790047013162e-06,-6.289790047013162e-06,1.0198947688481138e-05,1.0198947688481138e-05,1.0198947688481138e-05,0.0,0.0,0.0,1.1650745478983866
2025-08-19 20:00:00,1.167584995543628,1.1648021364331693,1.1650551732830514,1.167584995543628,1.167584995543628,-1.7441923518594678e-05,-1.7441923518594678e-05,-1.7441923518594678e-05,-1.1721483350787148e-05,-1.1721483350787148e-05,-1.1721483350787148e-05,-0.0022808233690947846,-0.0022808233690947846,-0.0022808233690947846,-0.00048582872255233133,-0.00048582872255233133,-0.00048582872255233133,-3.3033400513991604e-06,-3.3033400513991604e-06,-3.3033400513991604e-06,-0.0016361528319097833,-0.0016361528319097833,-0.0016361528319097833,7.086334603884883e-07,7.086334603884883e-07,7.086334603884883e-07,-0.002272162069378352,-0.002272162069378352,-0.002272162069378352,-1.141450708696285e-06,-1.141450708696285e-06,-1.141450708696285e-06,-0.00012138203453918764,-0.00012138203453918764,-0.00012138203453918764,-4.5602159243934635e-06,-4.5602159243934635e-06,-4.5602159243934635e-06,8.661299716432718e-06,8.661299716432718e-06,8.661299716432718e-06,0.0,0.0,0.0,1.1649320532039784
2025-08-19 21:00:00,1.1675871888349558,1.164664353286941,1.1649522503913758,1.1675871888349558,1.1675871888349558,-1.695173914273711e-05,-1.695173914273711e-05,-1.695173914273711e-05,-1.192201377254317e-05,-1.192201377254317e-05,-1.192201377254317e-05,-0.0023963890071438854,-0.0023963890071438854,-0.0023963890071438854,-0.0005086261454923992,-0.0005086261454923992,-0.0005086261454923992,-3.3033400513991604e-06,-3.3033400513991604e-06,-3.3033400513991604e-06,-0.0017248265980252316,-0.0017248265980252316,-0.0017248265980252316,6.410862269455284e-07,6.410862269455284e-07,6.410862269455284e-07,-0.0023894007809090196,-0.0023894007809090196,-0.0023894007809090196,-1.2745830803633495e-06,-1.2745830803633495e-06,-1.2745830803633495e-06,-0.00012700676965061354,-0.00012700676965061354,-0.00012700676965061354,-3.1189041555437175e-06,-3.1189041555437175e-06,-3.1189041555437175e-06,6.988226234865776e-06,6.988226234865776e-06,6.988226234865776e-06,0.0,0.0,0.0,1.1647973550941741
2025-08-19 22:00:00,1.167589382126284,1.1650882858577276,1.1653477023432446,1.167589382126284,1.167589382126284,-2.120340868529292e-05,-2.120340868529292e-05,-2.120340868529292e-05,-1.0653612224479718e-05,-1.0653612224479718e-05,-1.0653612224479718e-05,-0.00203836274441779,-0.00203836274441779,-0.00203836274441779,-0.0005200323643464222,-0.0005200323643464222,-0.0005200323643464222,-3.3033400513991604e-06,-3.3033400513991604e-06,-3.3033400513991604e-06,-0.0013814777435647528,-0.0013814777435647528,-0.0013814777435647528,3.0339616100678497e-07,3.0339616100678497e-07,3.0339616100678497e-07,-0.0020331594222584124,-0.0020331594222584124,-0.0020331594222584124,-1.2381692771573015e-06,-1.2381692771573015e-06,-1.2381692771573015e-06,-9.619728650489965e-05,-9.619728650489965e-05,-9.619728650489965e-05,-4.5602159243934635e-06,-4.5602159243934635e-06,-4.5602159243934635e-06,5.203322159377953e-06,5.203322159377953e-06,5.203322159377953e-06,0.0,0.0,0.0,1.165215486772685
2025-08-19 23:00:00,1.1675915754176118,1.1642052994559318,1.1645462553352954,1.1675915754176118,1.1675915754176118,-2.233108426756235e-05,-2.233108426756235e-05,-2.233108426756235e-05,-1.2720042636440138e-05,-1.2720042636440138e-05,-1.2720042636440138e-05,-0.002741326308120502,-0.002741326308120502,-0.002741326308120502,-0.0005770234192352,-0.0005770234192352,-0.0005770234192352,-8.481951666273113e-07,-8.481951666273113e-07,-8.481951666273113e-07,-0.0019904786908975084,-0.0019904786908975084,-0.0019904786908975084,3.0322915818798945e-07,3.0322915818798945e-07,3.0322915818798945e-07,-0.00273799572767033,-0.00273799572767033,-0.00273799572767033,-1.1249822105731384e-06,-1.1249822105731384e-06,-1.1249822105731384e-06,-0.00013167811987907543,-0.00013167811987907543,-0.00013167811987907543,-5.4250029857033125e-06,-5.4250029857033125e-06,-5.4250029857033125e-06,3.3305804501722314e-06,3.3305804501722314e-06,3.3305804501722314e-06,0.0,0.0,0.0,1.1643947146724545
2025-08-20 00:00:00,1.16759376870894,1.1642264415188723,1.1645805443298896,1.16759376870894,1.16759376870894,-2.1507374610967835e-05,-2.1507374610967835e-05,-2.1507374610967835e-05,-1.2556248364518423e-05,-1.2556248364518423e-05,-1.2556248364518423e-05,-0.002741526105498577,-0.002741526105498577,-0.002741526105498577,-0.000662562553256943,-0.000662562553256943,-0.000662562553256943,-8.481951666273113e-07,-8.481951666273113e-07,-8.481951666273113e-07,-0.0019075050535083283,-0.0019075050535083283,-0.0019075050535083283,3.7072039756745436e-07,3.7072039756745436e-07,3.7072039756745436e-07,-0.0027401320255808484,-0.0027401320255808484,-0.0027401320255808484,-1.2555898928307632e-06,-1.2555898928307632e-06,-1.2555898928307632e-06,-0.00013167811987907543,-0.00013167811987907543,-0.00013167811987907543,-3.9836912168535635e-06,-3.9836912168535635e-06,-3.9836912168535635e-06,1.394079917728482e-06,1.394079917728482e-06,1.394079917728482e-06,0.0,0.0,0.0,1.164394407630432
2025-08-20 01:00:00,1.167595962000268,1.1628638889919338,1.163191465906106,1.167595962000268,1.167595962000268,-1.792880881112915e-05,-1.792880881112915e-05,-1.792880881112915e-05,-1.6054776796744535e-05,-1.6054776796744535e-05,-1.6054776796744535e-05,-0.0039032826924667134,-0.0039032826924667134,-0.0039032826924667134,-0.0007821151420097927,-0.0007821151420097927,-0.0007821151420097927,-8.481951666273113e-07,-8.481951666273113e-07,-8.481951666273113e-07,-0.0028968263854588397,-0.0028968263854588397,-0.0028968263854588397,9.773478764396018e-07,9.773478764396018e-07,9.773478764396018e-07,-0.003903865013219444,-0.003903865013219444,-0.003903865013219444,-9.573290259275598e-07,-9.573290259275598e-07,-9.573290259275598e-07,-0.00018151003890445956,-0.00018151003890445956,-0.00018151003890445956,-8.019364169632859e-06,-8.019364169632859e-06,-8.019364169632859e-06,-5.823207527307322e-07,-5.823207527307322e-07,-5.823207527307322e-07,0.0,0.0,0.0,1.163037824974639
2025-08-20 02:00:00,1.167598155291596,1.162753997400019,1.1630346325464482,1.167598155291596,1.167598155291596,-2.118435892725036e-05,-2.118435892725036e-05,-2.118435892725036e-05,-1.6206280196218804e-05,-1.6206280196218804e-05,-1.6206280196218804e-05,-0.004020701313911863,-0.004020701313911863,-0.004020701313911863,-0.0009816514005772559,-0.0009816514005772559,-0.0009816514005772559,-8.481951666273113e-07,-8.481951666273113e-07,-8.481951666273113e-07,-0.00281385270698818,-0.00281385270698818,-0.00281385270698818,9.77220549981442e-07,9.77220549981442e-07,9.77220549981442e-07,-0.004023276592805872,-0.004023276592805872,-0.004023276592805872,-1.871297366584767e-06,-1.871297366584767e-06,-1.871297366584767e-06,-0.0001858280146218833,-0.0001858280146218833,-0.0001858280146218833,-2.362806178442212e-07,-2.362806178442212e-07,-2.362806178442212e-07,-2.575278894008846e-06,-2.575278894008846e-06,-2.575278894008846e-06,0.0,0.0,0.0,1.162900584963608
2025-08-20 03:00:00,1.167600348582924,1.1634311777528512,1.1637693331519592,1.167600348582924,1.167600348582924,-2.0449995296350566e-05,-2.0449995296350566e-05,-2.0449995296350566e-05,-1.4147526356636877e-05,-1.4147526356636877e-05,-1.4147526356636877e-05,-0.003418024969982319,-0.003418024969982319,-0.003418024969982319,-0.0011928841635159085,-0.0011928841635159085,-0.0011928841635159085,-8.481951666273113e-07,-8.481951666273113e-07,-8.481951666273113e-07,-0.0020565231119011955,-0.0020565231119011955,-0.0020565231119011955,8.428102004251203e-07,8.428102004251203e-07,8.428102004251203e-07,-0.0034225872199536364,-0.0034225872199536364,-0.0034225872199536364,-2.0305382577536273e-06,-2.0305382577536273e-06,-2.0305382577536273e-06,-0.00013232449377796726,-0.00013232449377796726,-0.00013232449377796726,3.402440896956784e-07,3.402440896956784e-07,3.402440896956784e-07,-4.562249971317511e-06,-4.562249971317511e-06,-4.562249971317511e-06,0.0,0.0,0.0,1.1636041345518509
2025-08-20 04:00:00,1.1675987181417071,1.1637171345314141,1.1640349376649555,1.1675987181417071,1.1675987181417071,-2.351967627356233e-05,-2.351967627356233e-05,-2.351967627356233e-05,-1.319331958492417e-05,-1.319331958492417e-05,-1.319331958492417e-05,-0.0031840652563970974,-0.0031840652563970974,-0.0031840652563970974,-0.001358371932893152,-0.001358371932893152,-0.001358371932893152,-8.481951666273113e-07,-8.481951666273113e-07,-8.481951666273113e-07,-0.0016748004305166075,-0.0016748004305166075,-0.0016748004305166075,3.031175641316223e-07,3.031175641316223e-07,3.031175641316223e-07,-0.0031905870088312633,-0.0031905870088312633,-0.0031905870088312633,-2.060174165343897e-06,-2.060174165343897e-06,-2.060174165343897e-06,-0.00011220315180447722,-0.00011220315180447722,-0.00011220315180447722,6.285064434656282e-07,6.285064434656282e-07,6.285064434656282e-07,-6.521752434165869e-06,-6.521752434165869e-06,-6.521752434165869e-06,0.0,0.0,0.0,1.1638733928400762
2025-08-20 05:00:00,1.1675970877004902,1.1641181212954417,1.1644361051064391,1.1675970877004902,1.1675970877004902,-2.4490167585186543e-05,-2.4490167585186543e-05,-2.4490167585186543e-05,-1.1881387056608612e-05,-1.1881387056608612e-05,-1.1881387056608612e-05,-0.0028270876454232906,-0.0028270876454232906,-0.0028270876454232906,-0.0015239748154927423,-0.0015239748154927423,-0.0015239748154927423,-8.481951666273113e-07,-8.481951666273113e-07,-8.481951666273113e-07,-0.0011818322908264609,-0.0011818322908264609,-0.0011818322908264609,1.0060959557976181e-07,1.0060959557976181e-07,1.0060959557976181e-07,-0.002835521257515873,-0.002835521257515873,-0.002835521257515873,-2.06063684713112e-06,-2.06063684713112e-06,-2.06063684713112e-06,-8.272926848757972e-05,-8.272926848757972e-05,-8.272926848757972e-05,6.285064434656282e-07,6.285064434656282e-07,6.285064434656282e-07,-8.43361209258183e-06,-8.43361209258183e-06,-8.43361209258183e-06,0.0,0.0,0.0,1.164286341338102
2025-08-20 06:00:00,1.1675954572592733,1.1635836217847138,1.1639153361158845,1.1675954572592733,1.1675954572592733,-1.8826881819925727e-05,-1.8826881819925727e-05,-1.8826881819925727e-05,-1.315092964955665e-05,-1.315092964955665e-05,-1.315092964955665e-05,-0.0032940054603541745,-0.0032940054603541745,-0.0032940054603541745,-0.001752474561777879,-0.001752474561777879,-0.001752474561777879,-8.481951666273113e-07,-8.481951666273113e-07,-8.481951666273113e-07,-0.0014026056699497616,-0.0014026056699497616,-0.0014026056699497616,-3.042643832297994e-07,-3.042643832297994e-07,-3.042643832297994e-07,-0.003304284643446417,-0.003304284643446417,-0.003304284643446417,-2.4507370735074704e-06,-2.4507370735074704e-06,-2.4507370735074704e-06,-0.00010800839992993201,-0.00010800839992993201,-0.00010800839992993201,4.664179396244921e-06,4.664179396244921e-06,4.664179396244921e-06,-1.0279183092242811e-05,-1.0279183092242811e-05,-1.0279183092242811e-05,0.0,0.0,0.0,1.1637373895200935
2025-08-20 07:00:00,1.1675938268180566,1.16457600434589,1.1648815326998707,1.1675938268180566,1.1675938268180566,-1.6368587550980155e-05,-1.6368587550980155e-05,-1.6368587550980155e-05,-1.038258896764623e-05,-1.038258896764623e-05,-1.038258896764623e-05,-0.0024559703903294814,-0.0024559703903294814,-0.0024559703903294814,-0.0019296638404490956,-0.0019296638404490956,-0.0019296638404490956,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,-0.00045509332500622945,-0.00045509332500622945,-0.00045509332500622945,-8.448976743427359e-07,-8.448976743427359e-07,-8.448976743427359e-07,-0.0024680119332347416,-0.0024680119332347416,-0.0024680119332347416,-2.0321633621704748e-06,-2.0321633621704748e-06,-2.0321633621704748e-06,-4.430415732206154e-05,-4.430415732206154e-05,-4.430415732206154e-05,-5.24542971614171e-07,-5.24542971614171e-07,-5.24542971614171e-07,-1.2041542905260172e-05,-1.2041542905260172e-05,-1.2041542905260172e-05,0.0,0.0,0.0,1.1647121913202985
2025-08-20 08:00:00,1.1675921963768396,1.1640175778557744,1.164306647867869,1.1675921963768396,1.1675921963768396,-1.5026262269849347e-05,-1.5026262269849347e-05,-1.5026262269849347e-05,-1.1690519709437928e-05,-1.1690519709437928e-05,-1.1690519709437928e-05,-0.0029278805199814567,-0.0029278805199814567,-0.0029278805199814567,-0.0020895060570104078,-0.0020895060570104078,-0.0020895060570104078,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,-0.0007428685638133044,-0.0007428685638133044,-0.0007428685638133044,-2.368546714263343e-07,-2.368546714263343e-07,-2.368546714263343e-07,-0.002941586179099096,-0.002941586179099096,-0.002941586179099096,-2.159453298744929e-06,-2.159453298744929e-06,-2.159453298744929e-06,-7.08415533339506e-05,-7.08415533339506e-05,-7.08415533339506e-05,1.2050311510055262e-06,1.2050311510055262e-06,1.2050311510055262e-06,-1.3705659117639196e-05,-1.3705659117639196e-05,-1.3705659117639196e-05,0.0,0.0,0.0,1.1641576233091535
2025-08-20 09:00:00,1.167590565935623,1.1647114030970083,1.164988340203378,1.167590565935623,1.167590565935623,-1.4718541223127965e-05,-1.4718541223127965e-05,-1.4718541223127965e-05,-9.667662851188718e-06,-9.667662851188718e-06,-9.667662851188718e-06,-0.002336462562256814,-0.002336462562256814,-0.002336462562256814,-0.0022208802732021755,-0.0022208802732021755,-0.0022208802732021755,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,-6.0815065672111324e-05,-6.0815065672111324e-05,-6.0815065672111324e-05,-4.3975055939884147e-07,-4.3975055939884147e-07,-4.3975055939884147e-07,-0.0023517210884472423,-0.0023517210884472423,-0.0023517210884472423,-1.9639392039122337e-06,-1.9639392039122337e-06,-1.9639392039122337e-06,-2.9543450132864808e-05,-2.9543450132864808e-05,-2.9543450132864808e-05,-1.6775923866939685e-06,-1.6775923866939685e-06,-1.6775923866939685e-06,-1.5258526190428511e-05,-1.5258526190428511e-05,-1.5258526190428511e-05,0.0,0.0,0.0,1.16484471857904
2025-08-20 10:00:00,1.167588935494406,1.1648341947711536,1.1651425981426795,1.167588935494406,1.167588935494406,-1.2537999366905638e-05,-1.2537999366905638e-05,-1.2537999366905638e-05,-9.146222373850296e-06,-9.146222373850296e-06,-9.146222373850296e-06,-0.002218236180006566,-0.002218236180006566,-0.002218236180006566,-0.002335097614347209,-0.002335097614347209,-0.002335097614347209,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,0.0001613906791032464,0.0001613906791032464,0.0001613906791032464,-3.046831375224027e-07,-3.046831375224027e-07,-3.046831375224027e-07,-0.0022349254507877158,-0.0022349254507877158,-0.0022349254507877158,-1.9466076109041454e-06,-1.9466076109041454e-06,-1.9466076109041454e-06,-2.1583328153846276e-05,-2.1583328153846276e-05,-2.1583328153846276e-05,-2.254117094233868e-06,-2.254117094233868e-06,-2.254117094233868e-06,-1.668927078114987e-05,-1.668927078114987e-05,-1.668927078114987e-05,0.0,0.0,0.0,1.1649794612664115
2025-08-20 11:00:00,1.1675873050531893,1.16437762843836,1.1646771694767917,1.1675873050531893,1.1675873050531893,-1.4284632757631306e-05,-1.4284632757631306e-05,-1.4284632757631306e-05,-1.0142801702704186e-05,-1.0142801702704186e-05,-1.0142801702704186e-05,-0.0025720471284288206,-0.0025720471284288206,-0.0025720471284288206,-0.002409225524591959,-0.002409225524591959,-0.002409225524591959,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,-9.914339750834165e-05,-9.914339750834165e-05,-9.914339750834165e-05,-3.7214481796378024e-07,-3.7214481796378024e-07,-3.7214481796378024e-07,-0.00259003635307824,-0.00259003635307824,-0.00259003635307824,-2.3701792011915807e-06,-2.3701792011915807e-06,-2.3701792011915807e-06,-4.383981551239344e-05,-4.383981551239344e-05,-4.383981551239344e-05,4.087654688705023e-06,4.087654688705023e-06,4.087654688705023e-06,-1.7989224649419533e-05,-1.7989224649419533e-05,-1.7989224649419533e-05,0.0,0.0,0.0,1.164563211487709
2025-08-20 12:00:00,1.1675856746119724,1.1672860705267232,1.1676071434118593,1.1675856746119724,1.1675856746119724,-8.150332016224794e-07,-8.150332016224794e-07,-8.150332016224794e-07,-2.2895725225568574e-06,-2.2895725225568574e-06,-2.2895725225568574e-06,-9.669065767915786e-05,-9.669065767915786e-05,-9.669065767915786e-05,-0.0023520743121765264,-0.0023520743121765264,-0.0023520743121765264,3.243712974659105e-06,3.243712974659105e-06,3.243712974659105e-06,0.0021791593859844804,0.0021791593859844804,0.0021791593859844804,-1.3209053991470575e-06,-1.3209053991470575e-06,-1.3209053991470575e-06,-0.00011584262228648614,-0.00011584262228648614,-0.00011584262228648614,-4.3628758130397345e-07,-4.3628758130397345e-07,-4.3628758130397345e-07,8.816781724265172e-05,8.816781724265172e-05,8.816781724265172e-05,-1.0325462999792457e-05,-1.0325462999792457e-05,-1.0325462999792457e-05,-1.9151964607328495e-05,-1.9151964607328495e-05,-1.9151964607328495e-05,0.0,0.0,0.0,1.1674504184256813
