ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-06 23:00:00,0.5672228655452797,0.5626927772658753,0.5719055336244165,0.5672228655452797,0.5672228655452797,0.0030627434475943476,0.0030627434475943476,0.0030627434475943476,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-9.407961608084459e-05,-9.407961608084459e-05,-9.407961608084459e-05,0.0017221687326313701,0.0017221687326313701,0.0017221687326313701,0.003941728240376059,0.003941728240376059,0.003941728240376059,0.0007903916626157532,0.0007903916626157532,0.0007903916626157532,-0.0017127643685096409,-0.0017127643685096409,-0.0017127643685096409,-0.001340574714962977,-0.001340574714962977,-0.001340574714962977,0.0,0.0,0.0,0.5681997190287553
2025-04-07 23:00:00,0.5664245142938865,0.5543748985718313,0.5627983734713743,0.5664245142938865,0.5664245142938865,-0.015177602743571076,-0.015177602743571076,-0.015177602743571076,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.008373310001588639,-0.008373310001588639,-0.008373310001588639,-0.01390742677749476,-0.01390742677749476,-0.01390742677749476,-0.016802787368644993,-0.016802787368644993,-0.016802787368644993,0.0038495770017461122,0.0038495770017461122,0.0038495770017461122,0.006011450095723423,0.006011450095723423,0.006011450095723423,0.0012701759660763122,0.0012701759660763122,0.0012701759660763122,0.0,0.0,0.0,0.5585470068363663
2025-04-08 23:00:00,0.5670976584854248,0.55377765990211,0.5617577728353813,0.5670976584854248,0.5670976584854248,-0.018679816884263917,-0.018679816884263917,-0.018679816884263917,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.007856584911865116,-0.007856584911865116,-0.007856584911865116,-0.017065799866690833,-0.017065799866690833,-0.017065799866690833,-0.00041997587150670605,-0.00041997587150670605,-0.00041997587150670605,-0.0165474854544199,-0.0165474854544199,-0.0165474854544199,0.006006761824334783,0.006006761824334783,0.006006761824334783,0.0016140170175730855,0.0016140170175730855,0.0016140170175730855,0.0,0.0,0.0,0.5574196833408436
2025-04-09 23:00:00,0.567770802676963,0.5612647858790225,0.5701864812832665,0.567770802676963,0.567770802676963,-0.004581632702582789,-0.004581632702582789,-0.004581632702582789,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.008791427924238768,-0.008791427924238768,-0.008791427924238768,-0.0028845566656938134,-0.0028845566656938134,-0.0028845566656938134,-0.0014382391318111666,-0.0014382391318111666,-0.0014382391318111666,-0.00043907224233171875,-0.00043907224233171875,-0.00043907224233171875,0.005949639066605842,0.005949639066605842,0.005949639066605842,0.0016970760368889754,0.0016970760368889754,0.0016970760368889754,0.0,0.0,0.0,0.5661330356235149
2025-04-10 23:00:00,0.5684439468685011,0.5708704182191819,0.5796341529577403,0.5684439468685011,0.5684439468685011,0.010823589598240979,0.010823589598240979,0.010823589598240979,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.0037688840127428356,-0.0037688840127428356,-0.0037688840127428356,0.011999334478789961,0.011999334478789961,0.011999334478789961,0.008356995082283145,0.008356995082283145,0.008356995082283145,-0.0014402804512241628,-0.0014402804512241628,-0.0014402804512241628,0.007538291450731811,0.007538291450731811,0.007538291450731811,0.0011757448805489808,0.0011757448805489808,0.0011757448805489808,0.0,0.0,0.0,0.5752648959194196
2025-04-13 23:00:00,0.5716675573009938,0.5799630593733445,0.5899156497806034,0.5716675573009938,0.5716675573009938,0.024281008989029372,0.024281008989029372,0.024281008989029372,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.00029307918505090436,-0.00029307918505090436,-0.00029307918505090436,0.022940434274073496,0.022940434274073496,0.022940434274073496,0.007617865756034459,0.007617865756034459,0.007617865756034459,0.00819089184526333,0.00819089184526333,0.00819089184526333,0.008627863043589468,0.008627863043589468,0.008627863043589468,-0.0013405747149558783,-0.0013405747149558783,-0.0013405747149558783,0.0,0.0,0.0,0.5847818593258775
2025-04-14 23:00:00,0.5727420941118249,0.5846090229294523,0.593357909228461,0.5727420941118249,0.5727420941118249,0.02662013459536157,0.02662013459536157,0.02662013459536157,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.00400063770005271,0.00400063770005271,0.00400063770005271,0.027890310561444052,0.027890310561444052,0.027890310561444052,0.005944016056988484,0.005944016056988484,0.005944016056988484,0.007464142312286898,0.007464142312286898,0.007464142312286898,0.009073870996840455,0.009073870996840455,0.009073870996840455,0.001270175966082485,0.001270175966082485,0.001270175966082485,0.0,0.0,0.0,0.5887160489882155
2025-04-15 23:00:00,0.5738166309226557,0.5836678248749689,0.5916639316624847,0.5738166309226557,0.5738166309226557,0.023080333103001945,0.023080333103001945,0.023080333103001945,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.0064458638330040716,0.0064458638330040716,0.0064458638330040716,0.024694350120577628,0.024694350120577628,0.024694350120577628,0.0019555793309296433,0.0019555793309296433,0.0019555793309296433,0.00581832818496987,0.00581832818496987,0.00581832818496987,0.008723094224905338,0.008723094224905338,0.008723094224905338,0.00161401701757568,0.00161401701757568,0.00161401701757568,0.0,0.0,0.0,0.58798665971167
2025-04-16 23:00:00,0.5748911677334867,0.582754007297368,0.590993816206928,0.5748911677334867,0.5748911677334867,0.018461772553743636,0.018461772553743636,0.018461772553743636,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.0058606518362142035,0.0058606518362142035,0.0058606518362142035,0.020158848590638042,0.020158848590638042,0.020158848590638042,0.0017984390320998902,0.0017984390320998902,0.0017984390320998902,0.0018966944125952952,0.0018966944125952952,0.0018966944125952952,0.008768519743641226,0.008768519743641226,0.008768519743641226,0.0016970760368944064,0.0016970760368944064,0.0016970760368944064,0.0,0.0,0.0,0.5864803117399212
2025-04-21 23:00:00,0.5801272634821731,0.5884354171724788,0.5971953126757075,0.5801272634821731,0.5801272634821731,0.020073864744889355,0.020073864744889355,0.020073864744889355,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.006775526714572813,0.006775526714572813,0.006775526714572813,0.02134404071096739,0.02134404071096739,0.02134404071096739,0.0025499922222507582,0.0025499922222507582,0.0025499922222507582,0.0017421860813322003,0.0017421860813322003,0.0017421860813322003,0.008868692197540561,0.008868692197540561,0.008868692197540561,0.001270175966078035,0.001270175966078035,0.001270175966078035,0.0,0.0,0.0,0.5925095234114787
2025-04-22 23:00:00,0.5811744826319104,0.5911365782957169,0.599648538215686,0.5811744826319104,0.5811744826319104,0.022411989567270724,0.022411989567270724,0.022411989567270724,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.006901655882898149,0.006901655882898149,0.006901655882898149,0.024026006584848998,0.024026006584848998,0.024026006584848998,0.00417879540024184,0.00417879540024184,0.00417879540024184,0.0024811513889613558,0.0024811513889613558,0.0024811513889613558,0.008712919365976355,0.008712919365976355,0.008712919365976355,0.0016140170175782753,0.0016140170175782753,0.0016140170175782753,0.0,0.0,0.0,0.5951377845785709
2025-04-23 23:00:00,0.5822217017816477,0.5931977880835667,0.6019341020826859,0.5822217017816477,0.5822217017816477,0.02478162679620844,0.02478162679620844,0.02478162679620844,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.014404083240821357,0.014404083240821357,0.014404083240821357,0.02647870283309326,0.02647870283309326,0.02647870283309326,-0.002701535695800164,-0.002701535695800164,-0.002701535695800164,0.004082673486485695,0.004082673486485695,0.004082673486485695,0.008858938235508531,0.008858938235508531,0.008858938235508531,0.001697076036884823,0.001697076036884823,0.001697076036884823,0.0,0.0,0.0,0.5976381772061018
2025-04-24 23:00:00,0.5832689209313849,0.5899776187294288,0.6010242513410387,0.5832689209313849,0.5832689209313849,0.019882627402953403,0.019882627402953403,0.019882627402953403,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.014275905714889485,0.014275905714889485,0.014275905714889485,0.021058372283500673,0.021058372283500673,0.021058372283500673,-0.0006608930394762334,-0.0006608930394762334,-0.0006608930394762334,-0.002682417862479894,-0.002682417862479894,-0.002682417862479894,0.008812565060827022,0.008812565060827022,0.008812565060827022,0.0011757448805472727,0.0011757448805472727,0.0011757448805472727,0.0,0.0,0.0,0.5955516150097537
2025-04-27 23:00:00,0.5850234990171559,0.5956120700619021,0.6043580099666055,0.5850234990171559,0.5850234990171559,0.026784903276669048,0.026784903276669048,0.026784903276669048,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.016232238958905687,0.016232238958905687,0.016232238958905687,0.0254443285617082,0.0254443285617082,0.0254443285617082,0.0022388037922621267,0.0022388037922621267,0.0022388037922621267,-0.0006759542507841197,-0.0006759542507841197,-0.0006759542507841197,0.008852347247092334,0.008852347247092334,0.008852347247092334,-0.001340574714960848,-0.001340574714960848,-0.001340574714960848,0.0,0.0,0.0,0.5999090291424687
2025-04-28 23:00:00,0.5856083583790795,0.5924117426380625,0.6017816114325599,0.5856083583790795,0.5856083583790795,0.019040763200402544,0.019040763200402544,0.019040763200402544,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.010374930435942056,0.010374930435942056,0.010374930435942056,0.02031093916648675,0.02031093916648675,0.02031093916648675,-0.002652159377650589,-0.002652159377650589,-0.002652159377650589,0.0021751751029036506,0.0021751751029036506,0.0021751751029036506,0.009005349510014405,0.009005349510014405,0.009005349510014405,0.0012701759660842078,0.0012701759660842078,0.0012701759660842078,0.0,0.0,0.0,0.5975026141215033
2025-04-29 23:00:00,0.5861932177410032,0.5905403568435442,0.6004600385225948,0.5861932177410032,0.5861932177410032,0.014952657917539898,0.014952657917539898,0.014952657917539898,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.007056741777667225,0.007056741777667225,0.007056741777667225,0.016566674935116696,0.016566674935116696,0.016566674935116696,0.001381135810372568,0.001381135810372568,0.001381135810372568,-0.0026338685560446814,-0.0026338685560446814,-0.0026338685560446814,0.009011181356351764,0.009011181356351764,0.009011181356351764,0.0016140170175768002,0.0016140170175768002,0.0016140170175768002,0.0,0.0,0.0,0.5959044902284885
2025-04-30 23:00:00,0.5867780769543247,0.5891841507895003,0.5985584711926974,0.5867780769543247,0.5867780769543247,0.010666850903265915,0.010666850903265915,0.010666850903265915,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.00259434527868863,0.00259434527868863,0.00259434527868863,0.01236392694015617,0.01236392694015617,0.01236392694015617,-0.002443319547089599,-0.002443319547089599,-0.002443319547089599,0.0013318723368632751,0.0013318723368632751,0.0013318723368632751,0.009046485305610589,0.009046485305610589,0.009046485305610589,0.0016970760368902537,0.0016970760368902537,0.0016970760368902537,0.0,0.0,0.0,0.5940329582278733
2025-05-01 23:00:00,0.5873629361676463,0.5891681925180516,0.5973655659238778,0.5873629361676463,0.5873629361676463,0.008092925217532755,0.008092925217532755,0.008092925217532755,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.0015501223535841378,0.0015501223535841378,0.0015501223535841378,0.009268670098073799,0.009268670098073799,0.009268670098073799,-7.0988220153412734e-06,-7.0988220153412734e-06,-7.0988220153412734e-06,-0.002428526616634188,-0.002428526616634188,-0.002428526616634188,0.008840960773405125,0.008840960773405125,0.008840960773405125,0.001175744880541044,0.001175744880541044,0.001175744880541044,0.0,0.0,0.0,0.5928070094508202
2025-05-04 23:00:00,0.589117513807611,0.5878627088447965,0.5969768069481081,0.589117513807611,0.589117513807611,0.006865426809627628,0.006865426809627628,0.006865426809627628,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.0003437574812594154,-0.0003437574812594154,-0.0003437574812594154,0.005524852094673878,0.005524852094673878,0.005524852094673878,-0.0017612190512337417,-0.0017612190512337417,-0.0017612190512337417,-3.311053544420221e-05,-3.311053544420221e-05,-3.311053544420221e-05,0.008866046348371967,0.008866046348371967,0.008866046348371967,-0.00134057471495375,-0.00134057471495375,-0.00134057471495375,0.0,0.0,0.0,0.59237230093778
2025-05-05 23:00:00,0.5897023730209328,0.591091716978067,0.6001990746589586,0.5897023730209328,0.5897023730209328,0.009370486847367574,0.009370486847367574,0.009370486847367574,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.00039337081559704415,-0.00039337081559704415,-0.00039337081559704415,0.010640662813443589,0.010640662813443589,0.010640662813443589,0.0024567410542690985,0.0024567410542690985,0.0024567410542690985,-0.0017578507292057282,-0.0017578507292057282,-0.0017578507292057282,0.008927499808708227,0.008927499808708227,0.008927499808708227,0.0012701759660760131,0.0012701759660760131,0.0012701759660760131,0.0,0.0,0.0,0.595977197132536
2025-05-06 23:00:00,0.589948950899165,0.5930345907283701,0.6015243915682217,0.589948950899165,0.589948950899165,0.009393260400279586,0.009393260400279586,0.009393260400279586,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.0023503936412393955,-0.0023503936412393955,-0.0023503936412393955,0.011007277417858981,0.011007277417858981,0.011007277417858981,0.0005004563671100538,0.0005004563671100538,0.0005004563671100538,0.002389462099450773,0.002389462099450773,0.002389462099450773,0.008716268045765132,0.008716268045765132,0.008716268045765132,0.0016140170175793955,0.0016140170175793955,0.0016140170175793955,0.0,0.0,0.0,0.596442682664087
2025-05-07 23:00:00,0.5901955287773974,0.5904450774328858,0.5992258899885415,0.5901955287773974,0.5901955287773974,0.006411464469675444,0.006411464469675444,0.006411464469675444,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.0009138797924218144,0.0009138797924218144,0.0009138797924218144,0.008108540506565644,0.008108540506565644,0.008108540506565644,0.003433857427123719,0.003433857427123719,0.003433857427123719,0.0004659435320337505,0.0004659435320337505,0.0004659435320337505,0.0014603161889031394,0.0014603161889031394,0.0014603161889031394,0.001697076036890201,0.001697076036890201,0.001697076036890201,0.0,0.0,0.0,0.5949811531292829
2025-05-08 23:00:00,0.5904421066556298,0.5865410307510194,0.5956011881665557,0.5904421066556298,0.5904421066556298,-0.00037895636465716965,-0.00037895636465716965,-0.00037895636465716965,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.001405514988546819,-0.001405514988546819,-0.001405514988546819,0.0007967885158776445,0.0007967885158776445,0.0007967885158776445,-0.005020331388530124,-0.005020331388530124,-0.005020331388530124,0.003350212596579331,0.003350212596579331,0.003350212596579331,0.002559209886647421,0.002559209886647421,0.002559209886647421,0.0011757448805348148,0.0011757448805348148,0.0011757448805348148,0.0,0.0,0.0,0.5909125641455036
2025-05-11 23:00:00,0.5911818402903268,0.5816339348220652,0.5897918622785494,0.5911818402903268,0.5911818402903268,-0.008942555403320026,-0.008942555403320026,-0.008942555403320026,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.004103820542325117,-0.004103820542325117,-0.004103820542325117,-0.010283130118276262,-0.010283130118276262,-0.010283130118276262,-0.002832819548932798,-0.002832819548932798,-0.002832819548932798,-0.004962375681650861,-0.004962375681650861,-0.004962375681650861,0.0028189928403957306,0.0028189928403957306,0.0028189928403957306,-0.001340574714956235,-0.001340574714956235,-0.001340574714956235,0.0,0.0,0.0,0.5851026405030594
2025-05-12 23:00:00,0.5914284182716635,0.5868391126648075,0.5953677055123298,0.5914284182716635,0.5914284182716635,-0.0020673509017620994,-0.0020673509017620994,-0.0020673509017620994,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.0019896169741069757,-0.0019896169741069757,-0.0019896169741069757,-0.0007971749356799132,-0.0007971749356799132,-0.0007971749356799132,0.0013216100679923019,0.0013216100679923019,0.0013216100679923019,-0.0028115028217193362,-0.0028115028217193362,-0.0028115028217193362,0.0012746912968788907,0.0012746912968788907,0.0012746912968788907,0.001270175966082186,0.001270175966082186,0.001270175966082186,0.0,0.0,0.0,0.5909569463603686
2025-05-13 23:00:00,0.5916749962530002,0.5846341732013675,0.59209815861661,0.5916749962530002,0.5916749962530002,-0.007167863296008197,-0.007167863296008197,-0.007167863296008197,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.004887966473090238,-0.004887966473090238,-0.004887966473090238,-0.005553846278426208,-0.005553846278426208,-0.005553846278426208,-0.004066481843381065,-0.004066481843381065,-0.004066481843381065,0.0012733436004992431,0.0012733436004992431,0.0012733436004992431,0.0003757738907708409,0.0003757738907708409,0.0003757738907708409,0.0016140170175819898,0.0016140170175819898,0.0016140170175819898,0.0,0.0,0.0,0.5883889242770226
2025-05-14 23:00:00,0.591921574234337,0.5895045544405636,0.5969421466117114,0.591921574234337,0.591921574234337,4.1830122574578604e-05,4.1830122574578604e-05,4.1830122574578604e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.000981220321434318,-0.000981220321434318,-0.000981220321434318,0.0017389061594702106,0.0017389061594702106,0.0017389061594702106,0.0048996386820545105,0.0048996386820545105,0.0048996386820545105,-0.004024502312473212,-0.004024502312473212,-0.004024502312473212,1.044654523457736e-05,1.044654523457736e-05,1.044654523457736e-05,0.0016970760368956316,0.0016970760368956316,0.0016970760368956316,0.0,0.0,0.0,0.5929508703056964
2025-05-15 23:00:00,0.5921681539561894,0.5893514499751561,0.5969878157696956,0.5921681539561894,0.5921681539561894,-6.945285472672582e-05,-6.945285472672582e-05,-6.945285472672582e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.00243328864866761,-0.00243328864866761,-0.00243328864866761,0.0011062920258126103,0.0011062920258126103,0.0011062920258126103,-0.0027363462977485183,-0.0027363462977485183,-0.0027363462977485183,0.004791443250858833,0.004791443250858833,0.004791443250858833,0.00017127131163754893,0.00017127131163754893,0.00017127131163754893,0.0011757448805393357,0.0011757448805393357,0.0011757448805393357,0.0,0.0,0.0,0.5928232648628513
2025-05-18 23:00:00,0.5929078931217466,0.5831869224140707,0.591556464126509,0.5929078931217466,0.5929078931217466,-0.006442129109908485,-0.006442129109908485,-0.006442129109908485,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.002363372074664197,-0.002363372074664197,-0.002363372074664197,-0.007782703824869109,-0.007782703824869109,-0.007782703824869109,-0.0016298067550408306,-0.0016298067550408306,-0.0016298067550408306,-0.0027166454161841867,-0.0027166454161841867,-0.0027166454161841867,0.00013022760678770945,0.00013022760678770945,0.00013022760678770945,-0.0013405747149606248,-0.0013405747149606248,-0.0013405747149606248,0.0,0.0,0.0,0.5882934665941529
2025-05-19 23:00:00,0.593154472843599,0.5873537413038888,0.596216909229931,0.593154472843599,0.593154472843599,-0.004073359613949261,-0.004073359613949261,-0.004073359613949261,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.0032578158402963506,-0.0032578158402963506,-0.0032578158402963506,-0.0028031836478609015,-0.0028031836478609015,-0.0028031836478609015,0.0007755816048455926,0.0007755816048455926,0.0007755816048455926,-0.0016286394782190153,-0.0016286394782190153,-0.0016286394782190153,-9.995342947250782e-05,-9.995342947250782e-05,-9.995342947250782e-05,0.0012701759660883587,0.0012701759660883587,0.0012701759660883587,0.0,0.0,0.0,0.5914917519246683
2025-05-20 23:00:00,0.5934010525654514,0.5903919710518063,0.5990551438239614,0.5934010525654514,0.5934010525654514,0.0012193010002615459,0.0012193010002615459,0.0012193010002615459,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.002019294607931049,-0.002019294607931049,-0.002019294607931049,0.002833318017837978,0.002833318017837978,0.002833318017837978,0.0028283295695477714,0.0028283295695477714,0.0028283295695477714,0.0007364606539143386,0.0007364606539143386,0.0007364606539143386,-0.0004636621444625358,-0.0004636621444625358,-0.0004636621444625358,0.0016140170175764322,0.0016140170175764322,0.0016140170175764322,0.0,0.0,0.0,0.5950823464594891
2025-05-21 23:00:00,0.59377859812779,0.5893377442711802,0.598174720277032,0.59377859812779,0.59377859812779,-0.0021723134545369623,-0.0021723134545369623,-0.0021723134545369623,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.004033939225186586,-0.004033939225186586,-0.004033939225186586,-0.0004752374176434067,-0.0004752374176434067,-0.0004752374176434067,-0.0003527851385333943,-0.0003527851385333943,-0.0003527851385333943,0.0027548268202754484,0.0027548268202754484,0.0027548268202754484,-0.0006778834402854512,-0.0006778834402854512,-0.0006778834402854512,0.0016970760368935553,0.0016970760368935553,0.0016970760368935553,0.0,0.0,0.0,0.5934964123201638
2025-05-22 23:00:00,0.5941561436901285,0.5898998855670379,0.5997085355036963,0.5941561436901285,0.5941561436901285,-0.0018322329604441726,-0.0018322329604441726,-0.0018322329604441726,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.0012088619628149392,-0.0012088619628149392,-0.0012088619628149392,-0.0006564880799110654,-0.0006564880799110654,-0.0006564880799110654,0.0002895668046010134,0.0002895668046010134,0.0002895668046010134,-0.00037300689750697694,-0.00037300689750697694,-0.00037300689750697694,-0.0006773984339162905,-0.0006773984339162905,-0.0006773984339162905,0.0011757448805331072,0.0011757448805331072,0.0011757448805331072,0.0,0.0,0.0,0.59376608726419
2025-05-25 23:00:00,0.5952887803771441,0.588357723539514,0.5970883663700475,0.5952887803771441,0.5952887803771441,-0.0038615492416027904,-0.0038615492416027904,-0.0038615492416027904,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.00102931283545302,-0.00102931283545302,-0.00102931283545302,-0.0052021239565659,-0.0052021239565659,-0.0052021239565659,-0.002495346446991168,-0.002495346446991168,-0.002495346446991168,0.00025858619195781064,0.00025858619195781064,0.00025858619195781064,-0.0007329436803094336,-0.0007329436803094336,-0.0007329436803094336,-0.0013405747149631097,-0.0013405747149631097,-0.0013405747149631097,0.0,0.0,0.0,0.5921920143516692
2025-05-26 23:00:00,0.5956663259394827,0.5959680642014927,0.6047079917237467,0.5956663259394827,0.5956663259394827,0.005835848726799057,0.005835848726799057,0.005835848726799057,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.001548456427041385,0.001548456427041385,0.001548456427041385,0.007106024692875781,0.007106024692875781,0.007106024692875781,0.006166678389322827,0.006166678389322827,0.006166678389322827,-0.0024796821098109732,-0.0024796821098109732,-0.0024796821098109732,0.00046292849105279704,0.00046292849105279704,0.00046292849105279704,0.001270175966076725,0.001270175966076725,0.001270175966076725,0.0,0.0,0.0,0.5998991455603232
2025-05-27 23:00:00,0.5960636657352145,0.5988271227141206,0.6071306096889071,0.5960636657352145,0.5960636657352145,0.010415076242852948,0.010415076242852948,0.010415076242852948,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.00375647925669071,0.00375647925669071,0.00375647925669071,0.012029093260440129,0.012029093260440129,0.012029093260440129,8.362639957178931e-05,8.362639957178931e-05,8.362639957178931e-05,0.006037261110898697,0.006037261110898697,0.006037261110898697,0.00040024194649873124,0.00040024194649873124,0.00040024194649873124,0.0016140170175871797,0.0016140170175871797,0.0016140170175871797,0.0,0.0,0.0,0.6032337711595032
2025-05-28 23:00:00,0.5964610055309464,0.5918710075551105,0.600059946854736,0.5964610055309464,0.5964610055309464,-0.0029887518503341963,-0.0029887518503341963,-0.0029887518503341963,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,-0.0005401128278732588,-0.0005401128278732588,-0.0005401128278732588,-0.0012916758134427172,-0.0012916758134427172,-0.0012916758134427172,-0.0031760578131610115,-0.0031760578131610115,-0.0031760578131610115,5.6095115145078135e-05,5.6095115145078135e-05,5.6095115145078135e-05,0.0005338561463619754,0.0005338561463619754,0.0005338561463619754,0.001697076036891479,0.001697076036891479,0.001697076036891479,0.0,0.0,0.0,0.5956905712764403
2025-05-29 23:00:00,0.5968583453266784,0.5922042374971983,0.6012202351792457,0.5968583453266784,0.5968583453266784,-0.0006091218736980307,-0.0006091218736980307,-0.0006091218736980307,6.873376459651034e-05,6.873376459651034e-05,6.873376459651034e-05,6.873376459651042e-05,6.873376459651042e-05,6.873376459651042e-05,0.0012416344760848618,0.0012416344760848618,0.0012416344760848618,0.0005666230068456643,0.0005666230068456643,0.0005666230068456643,0.0006125521256387053,0.0006125521256387053,0.0006125521256387053,-0.0031489921343048934,-0.0031489921343048934,-0.0031489921343048934,0.0005482161296902749,0.0005482161296902749,0.0005482161296902749,0.0011757448805436949,0.0011757448805436949,0.0011757448805436949,0.0,0.0,0.0,0.5971965389969683
